Unexplained	Promoter	Distal	gene
81.360201511335	18.639798488665	0	Elmo2
67.2559569561876	0	32.7440430438125	Elmo3
100	0	0	Elmod2
100	0	0	Elmod3
100	0	0	Elmsan1
96.6019417475728	3.39805825242719	0	Eln
7.94758339006127	70.4731109598366	21.5793056501021	Elof1
75.993640699523	24.0063593004769	0	Elovl1
100	0	0	Elovl2
100	0	0	Elovl4
67.994207096307	32.005792903693	0	Elovl5
100	0	0	Elovl6
89.6744186046512	0	10.3255813953488	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
74.4391025641026	11.1378205128205	14.4230769230769	Elp5
45.4737956590789	54.5262043409211	0	Elp6
100	0	0	Emb
100	0	0	Emc1
73.1424148606811	26.8575851393189	0	Emc10
100	0	0	Emc2
38.3699633699634	61.6300366300366	0	Emc3
20.1610663704527	79.8389336295473	0	Emc4
100	0	0	Emc6
61.4569536423841	38.5430463576159	0	Emc7
100	0	0	Emc8
53.4238488783943	46.5761511216057	0	Emc9
99.2055610724926	0.794438927507448	0	Emcn
69.511249030256	0	30.488750969744	Emd
100	0	0	Eme1
80.5340223944875	0	19.4659776055125	Eme2
48.0511182108626	0	51.9488817891374	Emg1
38.7604070305273	58.8806660499537	2.35892691951896	Emid1
42.5069637883008	0	57.4930362116992	Emilin1
81.9529206625981	0	18.0470793374019	Emilin2
92.687559354226	0	7.31244064577398	Eml1
100	0	0	Eml2
92.5996204933586	0	7.40037950664137	Eml3
98.2266009852217	1.77339901477833	0	Eml4
66.2121212121212	0	33.7878787878788	Eml5
100	0	0	Eml6
100	0	0	Emp1
0	100	0	Emp2
100	0	0	Emp3
100	0	0	Emsy
95.3533397870281	0	4.64666021297193	Emx2os
96.011673151751	0	3.98832684824903	Enah
100	0	0	Enc1
100	0	0	Endod1
57.7482605945604	42.2517394054396	0	Endog
100	0	0	Endou
100	0	0	Endov
73.7691686844229	0	26.2308313155771	Eng
100	0	0	Engase
100	0	0	Enho
9.10497237569061	0	90.8950276243094	Enkd1
83.9378238341969	16.0621761658031	0	Enkur
100	0	0	Eno1b
71.6599190283401	0	28.3400809716599	Eno2
100	0	0	Eno3
100	0	0	Enoph1
100	0	0	Enox1
58.6013986013986	0	41.3986013986014	Enox2
100	0	0	Enpep
59.1522157996147	40.8477842003854	0	Enpp1
69.9530516431925	0	30.0469483568075	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
92.2421948912015	0	7.75780510879849	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
85.3765323992995	14.6234676007005	0	Entpd1
61.5994236311239	0	38.4005763688761	Entpd2
38.6566463128229	61.3433536871771	0	Entpd3
48.6181613085166	44.839255499154	6.54258319232938	Entpd5
93.3269780743565	0	6.67302192564347	Entpd6
100	0	0	Entpd7
100	0	0	Entpd8
52.4418604651163	47.5581395348837	0	Eny2
75.6906077348066	24.3093922651934	0	Eogt
97.4459724950884	0	2.55402750491159	Eomes
99.5019920318725	0.49800796812749	0	Ep300
82.4407374890255	0	17.5592625109745	Ep400
100	0	0	Epas1
80.1330008312552	19.8669991687448	0	Epb41
63.1650750341064	36.8349249658936	0	Epb41l1
100	0	0	Epb41l2
72.2088353413655	0	27.7911646586345	Epb41l3
94.975845410628	0	5.02415458937198	Epb41l4a
87.1657754010695	12.8342245989305	0	Epb41l4aos
57.6175548589342	42.3824451410658	0	Epb41l4b
100	0	0	Epb41l5
100	0	0	Epb42
100	0	0	Epc1
100	0	0	Epc2
100	0	0	Epcam
93.3269780743565	0	6.67302192564347	Epdr1
100	0	0	Epg5
93.9336492890995	6.06635071090047	0	Epha1
100	0	0	Epha2
77.7032690695725	0	22.2967309304275	Epha3
100	0	0	Epha4
100	0	0	Epha7
88.4476534296029	11.5523465703971	0	Ephb1
100	0	0	Ephb2
100	0	0	Ephb3
79.9500831946755	20.0499168053245	0	Ephb4
100	0	0	Ephb6
91.8994413407821	8.10055865921788	0	Ephx1
100	0	0	Ephx2
100	0	0	Ephx3
100	0	0	Ephx4
97.2549019607843	0	2.74509803921569	Epm2aip1
100	0	0	Epn1
100	0	0	Epn2
46.4562239428231	0	53.5437760571769	Epor
25.2545824847251	74.745417515275	0	Eppk1
100	0	0	Eprs
100	0	0	Eps15
73.5731039874902	17.670054730258	8.75684128225176	Eps15l1
77.1428571428572	0	22.8571428571429	Eps8
59.5289079229122	0	40.4710920770878	Eps8l1
42.3983943803312	57.6016056196688	0	Eps8l2
100	0	0	Eps8l3
97.6470588235294	2.35294117647059	0	Epsti1
100	0	0	Ept1
0	0	100	Epx
98.6138613861386	0	1.38613861386139	Eral1
100	0	0	Erap1
100	0	0	Erbb2
23.9094239094239	69.0975690975691	6.99300699300699	Erbb3
100	0	0	Erbb4
77.0161290322581	22.9838709677419	0	Erc1
78.6926994906622	0	21.3073005093379	Erc2
99.9000999000999	0	0.0999000999000999	Ercc1
21.2627986348123	23.2764505119454	55.4607508532423	Ercc2
65.0829562594268	0	34.9170437405731	Ercc3
83.5978835978836	0	16.4021164021164	Ercc4
93.9597315436242	0	6.04026845637584	Ercc5
87.1143375680581	0	12.8856624319419	Ercc6
51.8072289156626	48.1927710843374	0	Ercc6l
42.9426433915212	57.0573566084788	0	Ercc6l2
67.2178289000719	32.7821710999281	0	Ercc8
100	0	0	Erdr1
90.0274473924977	9.97255260750229	0	Ereg
100	0	0	Erf
55.1745254133497	44.8254745866503	0	Erg
90.3669724770642	9.63302752293578	0	Ergic1
100	0	0	Ergic2
68.5384615384615	0	31.4615384615385	Ergic3
100	0	0	Erh
19.927130044843	80.072869955157	0	Eri1
100	0	0	Eri2
100	0	0	Eri3
100	0	0	Erich1
100	0	0	Erich2
24.1505662891406	57.8281145902732	18.0213191205863	Erlec1
77.5441547518923	0	22.4558452481077	Erlin1
47.5524475524476	0	52.4475524475524	Erlin2
18.7007874015748	0	81.2992125984252	Ermap
100	0	0	Ermard
100	0	0	Ermn
74.8160261651676	0	25.1839738348324	Ermp1
57.8144853875477	42.1855146124524	0	Ern1
100	0	0	Ero1l
100	0	0	Ero1lb
61.6356382978723	38.3643617021277	0	Erp27
100	0	0	Erp29
26.314004747372	73.685995252628	0	Erp44
100	0	0	Errfi1
100	0	0	Erv3
86.9525547445256	0	13.0474452554745	Esam
69.8523698523699	0	30.1476301476301	Esco1
8.57761164666536	29.8052331300413	61.6171552232933	Esco2
100	0	0	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
100	0	0	Espn
54.7215496368039	45.2784503631961	0	Esr1
17.1450737005431	82.8549262994569	0	Esr2
100	0	0	Esrp1
100	0	0	Esrp2
100	0	0	Esrra
69.8683191324555	0	30.1316808675445	Esrrg
43.8448566610455	8.15064643057898	48.0044969083755	Esyt1
77.7123633305299	0	22.2876366694701	Esyt2
100	0	0	Esyt3
49.4605337876207	50.5394662123793	0	Etaa1
45.6167979002625	54.3832020997375	0	Etaa1os
100	0	0	Etf1
93.844696969697	6.15530303030303	0	Etfa
100	0	0	Etfb
41.4264777723498	58.5735222276502	0	Etfdh
88.3783783783784	11.6216216216216	0	Ethe1
57.1518193224592	42.8481806775408	0	Etl4
75.973487986744	0	24.026512013256	Etnk1
81.9529206625981	0	18.0470793374019	Etnk2
100	0	0	Etohd2
54.6666666666667	0	45.3333333333333	Ets1
100	0	0	Ets2
100	0	0	Etv1
100	0	0	Etv3
82.0401046207498	0	17.9598953792502	Etv5
57.0169491525424	0	42.9830508474576	Etv6
100	0	0	Eva1a
100	0	0	Eva1b
72.2266560255387	0	27.7733439744613	Eva1c
48.4349258649094	51.5650741350906	0	Evc
82.991452991453	17.008547008547	0	Evc2
87.9032258064516	12.0967741935484	0	Evi2a
75.5537974683544	24.4462025316456	0	Evi5
94.8891031822565	0	5.11089681774349	Evi5l
100	0	0	Evl
100	0	0	Evpl
69.5301027900147	30.4698972099853	0	Ewsr1
100	0	0	Exd1
100	0	0	Exd2
100	0	0	Exo1
94.022770398482	5.97722960151803	0	Exo5
77.5083612040134	0	22.4916387959866	Exoc1
100	0	0	Exoc2
100	0	0	Exoc3
100	0	0	Exoc3l
59.7841726618705	0	40.2158273381295	Exoc3l4
78.8983050847458	0	21.1016949152542	Exoc4
100	0	0	Exoc5
79.777206512425	0	20.222793487575	Exoc6
39.9312377210216	38.3595284872299	21.7092337917485	Exoc6b
58.3916083916084	0	41.6083916083916	Exoc7
71.7194570135747	28.2805429864253	0	Exoc8
100	0	0	Exog
53.4400948991696	46.5599051008304	0	Exosc1
55.0609756097561	44.9390243902439	0	Exosc10
60.8953258722844	39.1046741277156	0	Exosc2
14.7709320695103	62.7435492364402	22.4855186940495	Exosc3
100	0	0	Exosc4
100	0	0	Exosc5
26.3613415073927	65.6689505950234	7.96970789758384	Exosc6
100	0	0	Exosc7
46.7164975974373	53.2835024025627	0	Exosc8
47.2628726287263	52.7371273712737	0	Exosc9
88.0610412926391	11.9389587073609	0	Exph5
66.857962697274	33.142037302726	0	Ext1
100	0	0	Ext2
100	0	0	Extl1
53.024453024453	3.98970398970399	42.985842985843	Extl2
100	0	0	Extl3
100	0	0	Eya1
100	0	0	Eya2
100	0	0	Eya3
100	0	0	Eya4
33.4613743064447	37.6867264191208	28.8518992744345	Ezh1
97.4559686888454	2.5440313111546	0	Ezh2
100	0	0	Ezr
91.2757973733583	0	8.72420262664165	F10
51.1897106109325	0	48.8102893890675	F11r
100	0	0	F12
100	0	0	F13a1
100	0	0	F13b
89.0120036934441	0	10.9879963065559	F2
100	0	0	F2r
50.4973668812171	36.1029842012873	13.3996489174956	F2rl1
100	0	0	F2rl2
100	0	0	F2rl3
66.1691542288557	33.8308457711443	0	F3
100	0	0	F420014N23Rik
99.7005988023952	0	0.29940119760479	F5
64.9962034927866	0	35.0037965072134	F630028O10Rik
53.7265068049255	0	46.2734931950745	F630111L10Rik
31.5351051170171	64.1015470051567	4.36334787782626	F630206G17Rik
35.5792535142996	0	64.4207464857004	F7
44.010152284264	55.989847715736	0	F730043M19Rik
100	0	0	F8
100	0	0	F830016B08Rik
100	0	0	F830045P16Rik
43.8524590163934	56.1475409836066	0	F8a
100	0	0	F9
72.6612903225807	0	27.3387096774194	F930015N05Rik
53.5099337748344	0	46.4900662251656	Faah
28.5767650354875	71.4232349645125	0	Faap100
100	0	0	Faap20
63.7096774193548	0	36.2903225806452	Faap24
61.3953488372093	38.6046511627907	0	Fabp1
100	0	0	Fabp2
100	0	0	Fabp3
97.5417895771878	0	2.45821042281219	Fabp4
36.9598373157092	0	63.0401626842908	Fabp5
100	0	0	Fabp6
100	0	0	Fabp7
100	0	0	Fadd
100	0	0	Fads1
100	0	0	Fads2
100	0	0	Fads3
100	0	0	Fads6
100	0	0	Faf1
100	0	0	Faf2
94.3862987630828	5.61370123691722	0	Fah
86.1913357400722	0	13.8086642599278	Fahd1
100	0	0	Fahd2a
57.4793125397836	42.5206874602164	0	Faim
77.360066833751	0	22.639933166249	Fam102a
64.6751306945482	0	35.3248693054518	Fam102b
100	0	0	Fam103a1
95.4457364341085	0	4.55426356589147	Fam104a
100	0	0	Fam105a
64.2857142857143	0	35.7142857142857	Fam107a
100	0	0	Fam107b
58.0689655172414	0	41.9310344827586	Fam109a
60.6837606837607	39.3162393162393	0	Fam109b
76.7111853088481	0	23.2888146911519	Fam110a
56.864064602961	0	43.135935397039	Fam110b
94.4230769230769	0	5.57692307692308	Fam110c
95.1690821256039	0	4.83091787439614	Fam111a
77.1784232365145	8.71369294605809	14.1078838174274	Fam114a1
100	0	0	Fam114a2
65.8333333333333	0	34.1666666666667	Fam117a
100	0	0	Fam117b
100	0	0	Fam118a
70.814479638009	29.185520361991	0	Fam118b
82.9205807002562	17.0794192997438	0	Fam120a
60.9012591119947	39.0987408880053	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
96.011673151751	0	3.98832684824903	Fam122a
95.2611218568665	0	4.73887814313346	Fam122b
89.6935933147632	0	10.3064066852368	Fam124a
100	0	0	Fam124b
45.877378435518	54.122621564482	0	Fam126a
93.8388625592417	6.16113744075829	0	Fam126b
52.5821596244131	47.4178403755868	0	Fam129a
77.7508090614887	22.2491909385113	0	Fam129b
100	0	0	Fam129c
67.2848664688427	10.6083086053412	22.106824925816	Fam131a
94.5192307692308	0	5.48076923076923	Fam132a
100	0	0	Fam132b
27.7993641822677	72.2006358177322	0	Fam133b
57.4125874125874	0	42.5874125874126	Fam134a
57.286432160804	42.713567839196	0	Fam134b
100	0	0	Fam134c
83.3040421792619	0	16.6959578207381	Fam135a
0	100	0	Fam135b
57.9545454545455	42.0454545454545	0	Fam136a
72.9335494327391	0	27.0664505672609	Fam13a
81.7340067340067	18.2659932659933	0	Fam13b
89.0299184043518	10.9700815956482	0	Fam13c
87.3972602739726	0	12.6027397260274	Fam149a
71.4172604908947	0	28.5827395091053	Fam149b
100	0	0	Fam155a
87.4219446922391	12.5780553077609	0	Fam160a1
100	0	0	Fam160a2
32.557205941389	67.442794058611	0	Fam160b1
100	0	0	Fam160b2
100	0	0	Fam161a
69.1647150663544	0	30.8352849336456	Fam161b
100	0	0	Fam162a
5.56225868725869	94.4377413127413	0	Fam163b
100	0	0	Fam167a
76.8185451638689	23.1814548361311	0	Fam167b
33.657917019475	66.342082980525	0	Fam168a
89.8698884758364	0	10.1301115241636	Fam168b
86.322463768116	0	13.6775362318841	Fam169a
100	0	0	Fam169b
100	0	0	Fam170b
77.5167785234899	0	22.4832214765101	Fam171a1
81.2447434819176	18.7552565180824	0	Fam171b
100	0	0	Fam172a
100	0	0	Fam173a
45.7509353287012	54.2490646712988	0	Fam173b
58.6606567933033	40.7598197037991	0.579523502897617	Fam174a
100	0	0	Fam174b
54.2994588093806	45.7005411906194	0	Fam175a
77.1620486985726	0	22.8379513014274	Fam175b
100	0	0	Fam178a
100	0	0	Fam178b
100	0	0	Fam179b
100	0	0	Fam180a
95.4501452081317	0	4.54985479186834	Fam181b
100	0	0	Fam183b
100	0	0	Fam184a
100	0	0	Fam184b
100	0	0	Fam185a
100	0	0	Fam187b
100	0	0	Fam188a
73.8498789346247	0	26.1501210653753	Fam188b
86.079295154185	13.920704845815	0	Fam189a1
0	0	100	Fam189a2
93.6902485659656	0	6.30975143403442	Fam189b
100	0	0	Fam192a
100	0	0	Fam193a
100	0	0	Fam193b
97.156862745098	0	2.84313725490196	Fam195a
100	0	0	Fam195b
61.5831517792302	0	38.4168482207698	Fam196a
45.9677419354839	0	54.0322580645161	Fam196b
100	0	0	Fam198a
100	0	0	Fam198b
36.0336432049579	63.9663567950421	0	Fam199x
100	0	0	Fam19a2
100	0	0	Fam19a3
36.9175627240143	57.1236559139785	5.95878136200717	Fam204a
73.0146491904395	26.9853508095605	0	Fam206a
38.7185354691076	61.2814645308924	0	Fam207a
32.1277595115078	0	67.8722404884923	Fam208a
89.9721448467967	0	10.0278551532033	Fam208b
98.6166007905138	1.38339920948617	0	Fam20a
100	0	0	Fam20b
98.4174085064293	0	1.58259149357072	Fam20c
15.9208899876391	84.0791100123609	0	Fam21
100	0	0	Fam210a
100	0	0	Fam210b
61.4605929139552	0	38.5394070860448	Fam212a
80.1204819277108	0	19.8795180722892	Fam212b
100	0	0	Fam213a
79.7274275979557	0	20.2725724020443	Fam213b
12.1035270235981	25.4250190307029	62.4714539456991	Fam214a
74.9410840534171	25.0589159465829	0	Fam214b
100	0	0	Fam216a
100	0	0	Fam217a
55.434039644566	0	44.565960355434	Fam217b
100	0	0	Fam219a
100	0	0	Fam219b
100	0	0	Fam220a
67.0007158196135	32.9992841803865	0	Fam221a
100	0	0	Fam222a
23.9029255319149	76.0970744680851	0	Fam222b
70.9556057185854	29.0443942814146	0	Fam227a
100	0	0	Fam228b
100	0	0	Fam229b
72.4427480916031	27.5572519083969	0	Fam234a
100	0	0	Fam234b
100	0	0	Fam26d
100	0	0	Fam26e
79.050042408821	0	20.949957591179	Fam26f
54.5009185548071	45.4990814451929	0	Fam32a
100	0	0	Fam35a
89.0398550724638	10.9601449275362	0	Fam3a
94.9282296650718	5.07177033492823	0	Fam3b
100	0	0	Fam3c
82.2707423580786	0	17.7292576419214	Fam43a
100	0	0	Fam45a
100	0	0	Fam46a
55.9311616472034	44.0688383527966	0	Fam46c
100	0	0	Fam49a
100	0	0	Fam49b
72.6163234172387	27.3836765827613	0	Fam50a
0.37159372419488	99.6284062758051	0	Fam50b
98.422090729783	1.57790927021696	0	Fam53a
100	0	0	Fam53b
100	0	0	Fam53c
24.645331573738	75.354668426262	0	Fam57a
37.037037037037	62.962962962963	0	Fam57b
100	0	0	Fam58b
100	0	0	Fam60a
100	0	0	Fam63a
100	0	0	Fam63b
11.3512333551626	41.6502946954813	46.998471949356	Fam64a
52.2941176470588	47.7058823529412	0	Fam65a
89.8792943361188	0	10.1207056638812	Fam65b
100	0	0	Fam65c
100	0	0	Fam69a
100	0	0	Fam69b
56.9288389513109	43.0711610486891	0	Fam71b
100	0	0	Fam71f2
100	0	0	Fam72a
95.357833655706	0	4.642166344294	Fam76a
3.93845447238489	96.0615455276151	0	Fam76b
65.273556231003	0	34.726443768997	Fam78a
80.685618729097	19.314381270903	0	Fam78b
100	0	0	Fam81a
100	0	0	Fam83a
100	0	0	Fam83d
100	0	0	Fam83e
100	0	0	Fam83f
100	0	0	Fam83g
100	0	0	Fam83h
100	0	0	Fam84a
100	0	0	Fam84b
1.93229696353334	0	98.0677030364667	Fam89a
87.0337477797513	12.9662522202487	0	Fam89b
32.1164889253486	67.8835110746514	0	Fam8a1
89.7674418604651	0	10.2325581395349	Fam91a1
100	0	0	Fam92a
100	0	0	Fam96a
75.3359683794466	24.6640316205534	0	Fam96b
24.9315068493151	75.0684931506849	0	Fam98a
90.2841429880843	9.71585701191567	0	Fam98b
39.0526824552924	52.6824552924118	8.2648622522958	Fam98c
100	0	0	Fan1
100	0	0	Fanca
56.4245810055866	43.5754189944134	0	Fancb
85.0043591979076	14.9956408020924	0	Fancc
100	0	0	Fancd2
100	0	0	Fance
91.3888888888889	8.61111111111111	0	Fancf
91.9069767441861	8.09302325581395	0	Fancg
40.2467963929758	59.7532036070242	0	Fanci
100	0	0	Fancl
43.3452320244773	56.6547679755227	0	Fancm
95.635305528613	0	4.364694471387	Fap
84.8167539267016	15.1832460732984	0	Far1
97.8410206084396	2.15897939156035	0	Far2
100	0	0	Farp1
100	0	0	Farp2
28.5931558935361	71.4068441064639	0	Fars2
97.0760233918129	2.92397660818713	0	Farsa
83.3761782347901	16.6238217652099	0	Farsb
80.4655029093932	19.5344970906068	0	Fas
86.0885275519422	0	13.9114724480578	Fasl
89.0398550724638	10.9601449275362	0	Fasn
47.9828850855746	0	52.0171149144254	Fastk
49.203431372549	0	50.796568627451	Fastkd1
55.7266009852217	44.2733990147783	0	Fastkd2
84.2198581560284	0	15.7801418439716	Fastkd3
46.6883821932682	53.3116178067318	0	Fastkd5
94.1120607787275	5.88793922127256	0	Fat1
100	0	0	Fat2
71.9512195121951	28.0487804878049	0	Fat3
100	0	0	Fat4
100	0	0	Fau
100	0	0	Faxc
100	0	0	Fbf1
46.56	53.44	0	Fbl
83.5242290748899	0	16.4757709251101	Fblim1
100	0	0	Fbln1
100	0	0	Fbln2
62.2002820874471	19.5345557122708	18.2651622002821	Fbln5
100	0	0	Fbln7
83.2451499118166	0	16.7548500881834	Fbn1
68.983174835406	31.016825164594	0	Fbp1
96.2962962962963	0	3.7037037037037	Fbp2
100	0	0	Fbrs
100	0	0	Fbrsl1
100	0	0	Fbxl12
100	0	0	Fbxl12os
95.6647398843931	4.33526011560694	0	Fbxl13
73.3982157339822	0	26.6017842660178	Fbxl14
100	0	0	Fbxl15
70.7259953161592	0	29.2740046838407	Fbxl16
91.1357340720222	8.86426592797784	0	Fbxl17
100	0	0	Fbxl18
35.3865760407816	64.6134239592183	0	Fbxl19
100	0	0	Fbxl2
19.5351573992351	80.4648426007649	0	Fbxl20
100	0	0	Fbxl21
100	0	0	Fbxl22
43.052738336714	56.947261663286	0	Fbxl3
100	0	0	Fbxl4
69.2589875275128	30.7410124724872	0	Fbxl5
83.170947741364	0	16.829052258636	Fbxl6
59.946949602122	40.053050397878	0	Fbxl7
100	0	0	Fbxl8
22.4521793665726	77.5478206334274	0	Fbxo10
100	0	0	Fbxo11
89.8523985239852	4.88929889298893	5.25830258302583	Fbxo16
100	0	0	Fbxo17
28.2485875706215	0	71.7514124293785	Fbxo18
60.222077073808	39.777922926192	0	Fbxo2
100	0	0	Fbxo21
100	0	0	Fbxo22
89.6080218778487	10.3919781221513	0	Fbxo25
100	0	0	Fbxo27
100	0	0	Fbxo28
100	0	0	Fbxo3
74.344262295082	0	25.655737704918	Fbxo30
100	0	0	Fbxo31
56.9278996865204	40.3134796238245	2.75862068965517	Fbxo32
100	0	0	Fbxo33
42.2783323546682	0	57.7216676453318	Fbxo34
100	0	0	Fbxo36
11.1861712696205	66.1037154778462	22.7101132525333	Fbxo38
100	0	0	Fbxo4
100	0	0	Fbxo42
100	0	0	Fbxo44
100	0	0	Fbxo45
11.5223097112861	0	88.4776902887139	Fbxo46
94.7013487475915	0	5.29865125240848	Fbxo47
100	0	0	Fbxo48
9.44467816575516	30.3113167858645	60.2440050483803	Fbxo5
70.7874015748032	0	29.2125984251969	Fbxo6
45.1093210586882	0	54.8906789413119	Fbxo7
100	0	0	Fbxo8
100	0	0	Fbxo9
100	0	0	Fbxw10
44.4159836065574	55.5840163934426	0	Fbxw11
64.4351464435146	35.5648535564854	0	Fbxw13
99.6011964107677	0.398803589232303	0	Fbxw17
62.9181494661922	17.153024911032	19.9288256227758	Fbxw2
100	0	0	Fbxw4
94.6102021174206	0	5.3897978825794	Fbxw5
16.1349854996045	70.4982863168996	13.3667281834959	Fbxw7
82.2552447552448	0	17.7447552447552	Fbxw8
48.3952171176841	0	51.6047828823159	Fbxw9
100	0	0	Fcamr
0	0	100	Fcer1a
61.5907545887152	31.7471108089735	6.66213460231135	Fcer1g
100	0	0	Fcer2a
98.8095238095238	0	1.19047619047619	Fcf1
100	0	0	Fcgbp
34.2079207920792	0	65.7920792079208	Fcgr1
100	0	0	Fcgr2b
69.8412698412698	20.4837490551776	9.67498110355253	Fcgr3
67.503805175038	0	32.4961948249619	Fcgr4
90.8411214953271	0	9.1588785046729	Fcgrt
71.3831478537361	0	28.6168521462639	Fcho1
73.9130434782609	26.0869565217391	0	Fcho2
100	0	0	Fchsd1
77.3129525341915	22.6870474658085	0	Fchsd2
100	0	0	Fcmr
100	0	0	Fcna
1.88253012048193	61.6501721170396	36.4672977624785	Fcnb
100	0	0	Fcrl1
100	0	0	Fcrl5
100	0	0	Fcrl6
100	0	0	Fcrla
100	0	0	Fcrlb
100	0	0	Fcrls
75.6600660066007	0	24.3399339933993	Fdft1
88.359303391384	0	11.6406966086159	Fdps
100	0	0	Fdx1
100	0	0	Fdxacb1
85.8041329739443	0	14.1958670260557	Fdxr
91.0196445275959	0	8.98035547240412	Fech
13.7579988365329	0	86.2420011634671	Fem1a
100	0	0	Fem1b
87.7625570776256	0	12.2374429223744	Fem1c
33.7510105092967	66.2489894907033	0	Fen1
100	0	0	Fendrr
89.1043397968606	0	10.8956602031394	Fer
100	0	0	Fer1l5
100	0	0	Fermt2
63.1004366812227	0	36.8995633187773	Fermt3
58.2682753726047	0	41.7317246273953	Fes
100	0	0	Fez1
100	0	0	Fez2
100	0	0	Ffar1
100	0	0	Ffar2
51.5186246418338	48.4813753581662	0	Ffar3
8.45967919138651	0	91.5403208086135	Ffar4
90.1395348837209	0	9.86046511627907	Fgd1
95.2061361457335	4.79386385426654	0	Fgd2
100	0	0	Fgd3
59.6428571428571	0	40.3571428571429	Fgd4
100	0	0	Fgd5
100	0	0	Fgd6
100	0	0	Fgf1
100	0	0	Fgf10
100	0	0	Fgf11
100	0	0	Fgf12
62.0160701241782	0	37.9839298758218	Fgf13
100	0	0	Fgf14
100	0	0	Fgf23
100	0	0	Fgf3
63.6490250696379	36.3509749303621	0	Fgf7
88.2088208820882	11.7911791179118	0	Fgf9
80.8455565142364	0	19.1544434857636	Fgfbp3
100	0	0	Fgfr1
100	0	0	Fgfr1op
100	0	0	Fgfr1op2
100	0	0	Fgfr2
100	0	0	Fgfr3
100	0	0	Fgfr4
91.1737089201878	0	8.82629107981221	Fgfrl1
96.9667318982387	0	3.03326810176125	Fggy
81.1764705882353	18.8235294117647	0	Fgl2
100	0	0	Fgr
33.5899513776337	66.4100486223663	0	Fh1
84.4504021447721	0	15.5495978552279	Fhad1
71.7948717948718	0	28.2051282051282	Fhdc1
75.0822368421053	0	24.9177631578947	Fhit
100	0	0	Fhl1
100	0	0	Fhl2
29.8957126303592	70.1042873696408	0	Fhl3
100	0	0	Fhl4
39.5291809710642	45.3163315350662	15.1544874938695	Fhod1
100	0	0	Fibcd1
95.7322987390883	0	4.26770126091174	Fibp
100	0	0	Ficd
100	0	0	Fig4
100	0	0	Fign
100	0	0	Fignl1
71.5194908512331	0	28.4805091487669	Fignl2
77.831715210356	22.168284789644	0	Filip1
100	0	0	Filip1l
86.3348416289593	0	13.6651583710407	Fip1l1
51.3059701492537	0	48.6940298507463	Firre
100	0	0	Fis1
100	0	0	Fitm2
100	0	0	Fiz1
100	0	0	Fjx1
100	0	0	Fkbp10
31.9821645723551	68.0178354276449	0	Fkbp11
69.1581431943352	0	30.8418568056648	Fkbp14
100	0	0	Fkbp15
93.75	6.25	0	Fkbp1a
74.1242038216561	13.4554140127389	12.4203821656051	Fkbp1b
100	0	0	Fkbp2
54.089552238806	45.910447761194	0	Fkbp3
100	0	0	Fkbp4
76.9662921348315	23.0337078651685	0	Fkbp5
88.5924563017479	0	11.4075436982521	Fkbp7
74.9019607843137	25.0980392156863	0	Fkbp8
63.6767976278725	0	36.3232023721275	Fkbp9
100	0	0	Fkbpl
73.4216679657054	26.5783320342946	0	Fkrp
100	0	0	Fktn
43.0540242557883	0	56.9459757442117	Flad1
21.6216216216216	78.3783783783784	0	Flcn
100	0	0	Fli1
100	0	0	Flii
100	0	0	Flna
100	0	0	Flnb
100	0	0	Flnc
56.9899244332494	43.0100755667506	0	Flot1
100	0	0	Flot2
86.3074204946997	13.6925795053004	0	Flrt1
100	0	0	Flrt2
80.1659751037344	19.8340248962656	0	Flrt3
8.6810979692033	0	91.3189020307967	Flt1
100	0	0	Flt3
72.5301204819277	0	27.4698795180723	Flt3l
100	0	0	Flt4
54.4840294840295	45.5159705159705	0	Flywch1
94.8891031822565	0	5.11089681774349	Flywch2
50.6926952141058	0	49.3073047858942	Fmn1
43.3035714285714	0	56.6964285714286	Fmn2
100	0	0	Fmnl1
73.1766612641815	0	26.8233387358185	Fmnl2
100	0	0	Fmnl3
100	0	0	Fmo1
69.1640378548896	0	30.8359621451104	Fmo2
68.2103610675039	0	31.7896389324961	Fmo5
80.275624461671	0	19.724375538329	Fmod
10.970970970971	89.029029029029	0	Fmr1
100	0	0	Fmr1nb
85.9402460456942	14.0597539543058	0	Fn1
100	0	0	Fn3k
100	0	0	Fn3krp
100	0	0	Fnbp1
35.9442060085837	0	64.0557939914163	Fnbp1l
100	0	0	Fnbp4
100	0	0	Fndc1
31.2989045383412	68.7010954616589	0	Fndc3a
52.406103286385	47.593896713615	0	Fndc3b
100	0	0	Fndc4
100	0	0	Fndc5
100	0	0	Fndc7
100	0	0	Fndc8
72.8949478748998	0	27.1050521251002	Fndc9
19.0406976744186	80.9593023255814	0	Fnip1
53.3647375504711	0	46.6352624495289	Fnip2
87.0556061987238	0	12.9443938012762	Fnta
85.0626118067979	0	14.9373881932021	Fntb
38.2232346241458	61.7767653758542	0	Focad
100	0	0	Folr2
79.5379537953795	20.4620462046205	0	Fopnl
62.0967741935484	37.9032258064516	0	Fos
100	0	0	Fosb
93.844696969697	6.15530303030303	0	Fosl2
100	0	0	Foxa2
