Unexplained	Promoter	Distal	gene
93.1363203050524	0	6.86367969494757	Bms1
100	0	0	Bmx
100	0	0	Bmyc
97.3503434739941	0	2.64965652600589	Bnc2
100	0	0	Bnip1
49.5591939546599	0	50.44080604534	Bnip2
100	0	0	Bnip3
95.3533397870281	0	4.64666021297193	Bnip3l
100	0	0	Boc
83.2047986289631	16.7952013710368	0	Bod1
100	0	0	Bod1l
100	0	0	Bok
100	0	0	Bola1
88.9492753623188	11.0507246376812	0	Bola2
100	0	0	Bola3
100	0	0	Bop1
100	0	0	Bora
100	0	0	Borcs5
100	0	0	Borcs6
100	0	0	Borcs7
48.3870967741936	51.6129032258064	0	Borcs8
96.58203125	0	3.41796875	Bpgm
92.9657794676806	0	7.03422053231939	Bphl
100	0	0	Bpifb2
100	0	0	Bpifb3
100	0	0	Bpifb5
100	0	0	Bpifc
100	0	0	Bpnt1
100	0	0	Bptf
100	0	0	Braf
100	0	0	Brap
96.9814995131451	3.01850048685492	0	Brat1
100	0	0	Brca1
100	0	0	Brca2
100	0	0	Brcc3
100	0	0	Brd1
78.5421785421785	21.4578214578215	0	Brd2
100	0	0	Brd3
49.9155880697805	50.0844119302195	0	Brd4
100	0	0	Brd7
100	0	0	Brd8
100	0	0	Brd9
40.5669599217986	59.4330400782014	0	Brdt
17.0654746252958	82.9345253747042	0	Bre
44.8078920041537	55.1921079958463	0	Brf1
87.9820627802691	12.0179372197309	0	Brf2
100	0	0	Bri3
100	0	0	Bri3bp
59.324236517219	40.675763482781	0	Brinp1
100	0	0	Brinp2
100	0	0	Brinp3
100	0	0	Brip1
100	0	0	Brip1os
85.1398601398601	14.8601398601399	0	Brix1
36.0243055555556	63.9756944444444	0	Brk1
28.0670470756063	71.9329529243937	0	Brms1
100	0	0	Brms1l
62.4913971094288	37.5086028905712	0	Brox
95.6647398843931	4.33526011560694	0	Brpf1
99.7005988023952	0	0.29940119760479	Brpf3
54.5235223160434	45.4764776839566	0	Brsk2
100	0	0	Brwd1
100	0	0	Brwd3
58.1691036236491	41.8308963763509	0	Bscl2
100	0	0	Bsdc1
61.1663353214049	38.8336646785951	0	Bsg
100	0	0	Bsn
100	0	0	Bspry
100	0	0	Bst1
100	0	0	Bst2
95.7610789980732	4.23892100192678	0	Btaf1
100	0	0	Btbd1
91.0965323336457	0	8.90346766635427	Btbd10
100	0	0	Btbd11
81.5652173913043	0	18.4347826086957	Btbd16
0	100	0	Btbd17
61.2472160356347	0	38.7527839643653	Btbd18
100	0	0	Btbd19
100	0	0	Btbd2
100	0	0	Btbd3
67.6046176046176	29.2207792207792	3.17460317460317	Btbd6
100	0	0	Btbd7
83.8824577025824	0	16.1175422974176	Btbd8
100	0	0	Btbd9
100	0	0	Btc
63.98891966759	36.01108033241	0	Btd
100	0	0	Btf3
100	0	0	Btf3l4
100	0	0	Btg1
100	0	0	Btg2
100	0	0	Btg3
100	0	0	Btk
100	0	0	Btla
100	0	0	Btn2a2
100	0	0	Btnl1
100	0	0	Btnl2
21.0978342046303	0	78.9021657953697	Btnl4
100	0	0	Btnl5-ps
56.5068493150685	0	43.4931506849315	Btnl6
100	0	0	Btnl9
100	0	0	Btrc
100	0	0	Bub1
100	0	0	Bub1b
100	0	0	Bub3
100	0	0	Bud13
100	0	0	Bud31
100	0	0	Bvht
100	0	0	Bysl
100	0	0	Bzrap1
75	25	0	Bzw1
100	0	0	Bzw2
77.8619528619529	0	22.1380471380471	C030006K11Rik
100	0	0	C030013C21Rik
100	0	0	C030013G03Rik
100	0	0	C030016D13Rik
47.3570658036677	52.6429341963322	0	C030034I22Rik
100	0	0	C030034L19Rik
100	0	0	C030037D09Rik
100	0	0	C130026I21Rik
45.7958751983078	54.2041248016922	0	C130036L24Rik
100	0	0	C130046K22Rik
85.5390008764242	14.4609991235758	0	C130050O18Rik
100	0	0	C130060C02Rik
100	0	0	C130074G19Rik
100	0	0	C1d
77.0032051282051	22.9967948717949	0	C1galt1
57.7021822849807	42.2978177150193	0	C1galt1c1
100	0	0	C1qa
96.2245885769603	3.77541142303969	0	C1qb
100	0	0	C1qbp
100	0	0	C1qc
100	0	0	C1ql3
100	0	0	C1qtnf1
58.7014725568942	41.2985274431058	0	C1qtnf2
100	0	0	C1qtnf4
100	0	0	C1qtnf6
89.8792943361188	0	10.1207056638812	C1qtnf7
100	0	0	C1qtnf9
66.2420382165605	33.7579617834395	0	C1ra
100	0	0	C1rl
100	0	0	C1s1
100	0	0	C1s2
44.4313494401886	0	55.5686505598114	C2
100	0	0	C230035I16Rik
91.6116870876532	0	8.38831291234684	C230037L18Rik
100	0	0	C230091D08Rik
32.5847284605962	67.4152715394038	0	C2cd2
95.8534233365477	4.14657666345227	0	C2cd2l
100	0	0	C2cd3
100	0	0	C2cd5
63.3058984910837	36.6941015089163	0	C3
100	0	0	C330006A16Rik
100	0	0	C330007P06Rik
85.5985598559856	0	14.4014401440144	C330013E15Rik
100	0	0	C330018D20Rik
81.4977973568282	0	18.5022026431718	C330021F23Rik
100	0	0	C330027C09Rik
100	0	0	C3ar1
100	0	0	C430049B03Rik
81.8024263431542	0	18.1975736568458	C4a
58.9644012944984	41.0355987055016	0	C4b
100	0	0	C530005A16Rik
100	0	0	C530008M17Rik
100	0	0	C5ar1
100	0	0	C5ar2
91.3615023474178	0	8.63849765258216	C6
100	0	0	C630043F03Rik
100	0	0	C730036E19Rik
88.3379247015611	0	11.6620752984389	C77080
100	0	0	C77370
100	0	0	C87436
100	0	0	C8a
100	0	0	C8g
43.6923076923077	56.3076923076923	0	C920006O11Rik
100	0	0	C920009B18Rik
100	0	0	C920021L13Rik
72.1336370539104	27.8663629460896	0	Caap1
100	0	0	Cab39
74.5696400625978	25.4303599374022	0	Cab39l
89.2824704813806	10.7175295186194	0	Cabin1
51.6091954022989	48.3908045977011	0	Cables1
91.8139534883721	8.18604651162791	0	Cables2
100	0	0	Cabp4
99.9000999000999	0	0.0999000999000999	Cabyr
100	0	0	Cacfd1
73.5408560311284	23.1906614785992	3.26848249027237	Cachd1
100	0	0	Cacna1a
100	0	0	Cacna1b
47.0588235294118	28.2239819004525	24.7171945701357	Cacna1c
79.4718909710392	0	20.5281090289608	Cacna1d
97.9310344827586	0	2.06896551724138	Cacna1e
30.4006284367636	69.5993715632364	0	Cacna1f
5.14878621769773	0	94.8512137823023	Cacna1g
100	0	0	Cacna1h
100	0	0	Cacna1i
100	0	0	Cacna1s
100	0	0	Cacna2d1
100	0	0	Cacna2d4
77.4898785425101	22.5101214574899	0	Cacnb1
100	0	0	Cacnb2
70.9118311981914	29.0881688018086	0	Cacnb3
71.3153724247227	0	28.6846275752773	Cacnb4
0	100	0	Cacng1
34.2712177121771	34.2712177121771	31.4575645756458	Cactin
100	0	0	Cacul1
96.1315280464216	3.86847195357834	0	Cacybp
66.4752333094042	33.5247666905958	0	Cad
100	0	0	Cadm1
100	0	0	Cadm2
90.121155638397	0	9.87884436160298	Cadm3
100	0	0	Cadps
90.7834101382489	9.21658986175115	0	Cadps2
100	0	0	Cage1
100	0	0	Cahm
100	0	0	Calca
100	0	0	Calcoco1
100	0	0	Calcrl
100	0	0	Cald1
100	0	0	Calhm2
88.8479262672811	0	11.1520737327189	Calm1
100	0	0	Calm2
100	0	0	Calm3
93.4223069590086	0	6.57769304099142	Calm4
57.0253164556962	42.9746835443038	0	Calml4
25.3731343283582	74.6268656716418	0	Calr
80.2489626556017	19.7510373443983	0	Calr3
100	0	0	Calr4
100	0	0	Calu
4.7265765226756	95.2734234773244	0	Caly
100	0	0	Camk1
75.7936507936508	24.2063492063492	0	Camk1d
76.2360446570973	23.7639553429027	0	Camk1g
100	0	0	Camk2a
100	0	0	Camk2b
100	0	0	Camk2d
100	0	0	Camk2g
100	0	0	Camk2n1
100	0	0	Camk4
100	0	0	Camkk1
100	0	0	Camkk2
100	0	0	Camkmt
100	0	0	Camkv
69.6969696969697	30.3030303030303	0	Caml
100	0	0	Camp
76.48	23.52	0	Camsap1
66.0297239915074	33.9702760084926	0	Camsap2
100	0	0	Camsap3
88.8273314866113	0	11.1726685133887	Camta1
100	0	0	Camta2
100	0	0	Cand1
55.8914250462677	44.1085749537323	0	Cand2
82.7645051194539	17.2354948805461	0	Cant1
50.5969300739056	49.4030699260944	0	Canx
100	0	0	Cap1
100	0	0	Cap2
44.3708609271523	55.6291390728477	0	Capg
100	0	0	Capn1
92.3364485981308	7.66355140186916	0	Capn10
100	0	0	Capn11
85.2143482064742	14.7856517935258	0	Capn15
29.1995490417136	70.8004509582863	0	Capn2
38.6374241717219	61.3625758282781	0	Capn3
100	0	0	Capn5
100	0	0	Capn7
100	0	0	Capn8
31.1218335343788	68.8781664656212	0	Capns1
100	0	0	Capns2
100	0	0	Caprin1
100	0	0	Caprin2
100	0	0	Capsl
27.3943661971831	72.6056338028169	0	Capza1
32.8009828009828	65.3972153972154	1.8018018018018	Capza2
33.3333333333333	66.6666666666667	0	Capzb
100	0	0	Car1
100	0	0	Car11
79.7413793103448	0	20.2586206896552	Car12
72.2804190169218	0	27.7195809830782	Car13
100	0	0	Car15
100	0	0	Car2
100	0	0	Car3
84.3137254901961	0	15.6862745098039	Car4
100	0	0	Car5b
62.3561272850372	37.6438727149628	0	Car6
98.7115956392468	0	1.28840436075322	Car7
100	0	0	Car8
64.469118667592	35.5308813324081	0	Car9
100	0	0	Card10
100	0	0	Card11
100	0	0	Card19
81.6182937554969	0	18.3817062445031	Card6
81.5501263689975	18.4498736310025	0	Card9
95.9459459459459	4.05405405405405	0	Carf
100	0	0	Carhsp1
100	0	0	Carm1
66.2897526501767	33.7102473498233	0	Carmn
82.9225352112676	0	17.0774647887324	Carnmt1
47.3655323819978	52.6344676180022	0	Carns1
100	0	0	Cars
73.3436055469954	26.6563944530046	0	Cars2
100	0	0	Casc1
100	0	0	Casc3
69.4628403237675	30.5371596762325	0	Casc4
100	0	0	Casd1
100	0	0	Cask
98.5163204747775	0	1.48367952522255	Caskin1
100	0	0	Caskin2
33.5435056746532	66.4564943253468	0	Casp1
100	0	0	Casp12
100	0	0	Casp2
100	0	0	Casp3
38.0756953944368	61.9243046055632	0	Casp4
100	0	0	Casp6
100	0	0	Casp7
100	0	0	Casp8
100	0	0	Casp8ap2
100	0	0	Casp9
100	0	0	Casq1
92.4170616113744	0	7.58293838862559	Casr
100	0	0	Cass4
100	0	0	Cast
49.8032602585722	50.1967397414278	0	Casz1
100	0	0	Cat
100	0	0	Catip
100	0	0	Catsper2
100	0	0	Catsperd
100	0	0	Catsperg1
100	0	0	Cav1
71.622641509434	28.377358490566	0	Cav2
100	0	0	Cbarp
65.5148095909732	34.4851904090268	0	Cbfa2t2
100	0	0	Cbfa2t3
33.5537190082645	63.801652892562	2.64462809917355	Cbfb
27.3146505853139	72.6853494146861	0	Cbl
100	0	0	Cblb
100	0	0	Cblc
36.0655737704918	63.9344262295082	0	Cbll1
100	0	0	Cbln2
100	0	0	Cbln3
100	0	0	Cbr1
90.8755760368664	9.12442396313364	0	Cbr2
92.8638497652582	7.13615023474178	0	Cbr3
91.5174363807728	0	8.48256361922714	Cbr4
100	0	0	Cbs
100	0	0	Cbwd1
100	0	0	Cbx1
100	0	0	Cbx2
100	0	0	Cbx3
100	0	0	Cbx4
100	0	0	Cbx5
100	0	0	Cbx6
100	0	0	Cbx7
100	0	0	Cbx8
100	0	0	Cby1
100	0	0	Cc2d1a
73.5510204081633	0	26.4489795918367	Cc2d1b
100	0	0	Cc2d2a
100	0	0	Ccar1
100	0	0	Ccar2
100	0	0	Ccbe1
81.5501263689975	17.6074136478517	0.8424599831508	Ccdc102a
100	0	0	Ccdc107
28.4671532846715	0	71.5328467153285	Ccdc109b
52.857984678845	47.142015321155	0	Ccdc112
96.8688845401174	0	3.13111545988258	Ccdc114
51.6743648960739	48.3256351039261	0	Ccdc115
83.0913748932536	16.9086251067464	0	Ccdc116
50.8495909376967	0	49.1504090623033	Ccdc117
52.1536670547148	47.8463329452852	0	Ccdc12
100	0	0	Ccdc120
100	0	0	Ccdc122
100	0	0	Ccdc124
48.4923076923077	0	51.5076923076923	Ccdc125
100	0	0	Ccdc126
28.2526315789474	1.81052631578947	69.9368421052632	Ccdc127
100	0	0	Ccdc130
100	0	0	Ccdc134
99.8001998001998	0	0.1998001998002	Ccdc136
87.1772039180766	12.8227960819234	0	Ccdc137
75.2072968490879	0	24.7927031509121	Ccdc138
100	0	0	Ccdc14
26.2426284751474	0	73.7573715248526	Ccdc141
100	0	0	Ccdc142
100	0	0	Ccdc146
100	0	0	Ccdc148
100	0	0	Ccdc149
28.9711934156379	45.9670781893004	25.0617283950617	Ccdc15
22.2222222222222	77.7777777777778	0	Ccdc153
100	0	0	Ccdc155
100	0	0	Ccdc157
100	0	0	Ccdc159
100	0	0	Ccdc162
87.6025524156791	0	12.3974475843209	Ccdc163
100	0	0	Ccdc166
100	0	0	Ccdc167
100	0	0	Ccdc17
100	0	0	Ccdc171
100	0	0	Ccdc173
100	0	0	Ccdc174
99.1071428571429	0.892857142857143	0	Ccdc18
100	0	0	Ccdc180
100	0	0	Ccdc181
100	0	0	Ccdc184
100	0	0	Ccdc186
93.3269780743565	0	6.67302192564347	Ccdc187
100	0	0	Ccdc189
32.4062877871826	67.5937122128174	0	Ccdc191
57.550226830849	31.3026571613739	11.1471160077771	Ccdc22
100	0	0	Ccdc25
100	0	0	Ccdc28a
100	0	0	Ccdc28b
100	0	0	Ccdc3
65.7082748948107	34.2917251051893	0	Ccdc30
59.2616580310881	40.7383419689119	0	Ccdc32
100	0	0	Ccdc33
100	0	0	Ccdc34
100	0	0	Ccdc36
71.6334661354582	0	28.3665338645418	Ccdc38
100	0	0	Ccdc39
98.8095238095238	0	1.19047619047619	Ccdc40
100	0	0	Ccdc43
100	0	0	Ccdc47
54.441087613293	45.5589123867069	0	Ccdc50
100	0	0	Ccdc51
100	0	0	Ccdc53
100	0	0	Ccdc57
84.695652173913	15.304347826087	0	Ccdc58
85.7142857142857	14.2857142857143	0	Ccdc59
100	0	0	Ccdc6
100	0	0	Ccdc60
100	0	0	Ccdc61
40.8829174664107	59.1170825335892	0	Ccdc62
96.6764418377322	0	3.32355816226784	Ccdc63
53.4676941315945	46.5323058684055	0	Ccdc64
100	0	0	Ccdc64b
100	0	0	Ccdc66
0.248056887712916	91.0947577311063	8.65718538118075	Ccdc67
96.011673151751	0	3.98832684824903	Ccdc68
100	0	0	Ccdc69
100	0	0	Ccdc71
100	0	0	Ccdc71l
99.3034825870647	0	0.696517412935324	Ccdc73
100	0	0	Ccdc77
79.4344473007712	0	20.5655526992288	Ccdc78
100	0	0	Ccdc8
100	0	0	Ccdc80
100	0	0	Ccdc82
100	0	0	Ccdc84
100	0	0	Ccdc85a
100	0	0	Ccdc85b
100	0	0	Ccdc86
53.5562310030395	46.4437689969605	0	Ccdc88a
100	0	0	Ccdc88b
98.5148514851485	0	1.48514851485149	Ccdc88c
100	0	0	Ccdc89
100	0	0	Ccdc9
25.6367292225201	74.3632707774799	0	Ccdc90b
100	0	0	Ccdc91
100	0	0	Ccdc92
100	0	0	Ccdc93
100	0	0	Ccdc94
100	0	0	Ccdc96
100	0	0	Ccdc97
100	0	0	Cchcr1
100	0	0	Ccl1
32.5987525987526	67.4012474012474	0	Ccl11
13.7072325682113	86.2927674317886	0	Ccl12
5.2455953016551	94.7544046983449	0	Ccl17
100	0	0	Ccl19
72.2433460076046	27.7566539923954	0	Ccl2
0	0	100	Ccl20
77.6879547291835	22.3120452708165	0	Ccl22
56.8639798488665	43.1360201511335	0	Ccl24
100	0	0	Ccl25
100	0	0	Ccl27a
100	0	0	Ccl3
100	0	0	Ccl4
79.2517006802721	0	20.7482993197279	Ccl5
63.362952836637	36.637047163363	0	Ccl6
100	0	0	Ccl7
35.0169779286927	64.9830220713073	0	Ccl9
100	0	0	Ccm2
100	0	0	Ccm2l
100	0	0	Ccna2
100	0	0	Ccnb1
100	0	0	Ccnb2
51.7811704834606	0	48.2188295165394	Ccnc
100	0	0	Ccnd1
96.8841285296982	3.11587147030185	0	Ccnd2
19.9120234604106	65.8064516129032	14.2815249266862	Ccnd3
90.7390084190833	0	9.26099158091675	Ccndbp1
100	0	0	Ccne1
100	0	0	Ccne2
100	0	0	Ccnf
87.1143375680581	0	12.8856624319419	Ccng1
59.3628088426528	40.6371911573472	0	Ccng2
96.6958211856171	3.3041788143829	0	Ccnh
81.266261925412	0	18.733738074588	Ccni
92.0782851817335	7.92171481826654	0	Ccnj
100	0	0	Ccnjl
51.473136915078	48.526863084922	0	Ccnk
96.4112512124151	3.58874878758487	0	Ccnl1
100	0	0	Ccnl2
100	0	0	Ccno
100	0	0	Ccnt1
71.9847328244275	28.0152671755725	0	Ccnt2
100	0	0	Ccny
86.3195057369815	13.6804942630185	0	Ccnyl1
84.1171251109139	0	15.8828748890861	Ccp110
93.4844192634561	6.51558073654391	0	Ccpg1
100	0	0	Ccpg1os
100	0	0	Ccr1
100	0	0	Ccr10
100	0	0	Ccr1l1
19.8332854268468	80.1667145731532	0	Ccr2
88.929889298893	0	11.070110701107	Ccr3
100	0	0	Ccr4
70.4832713754647	29.5167286245353	0	Ccr5
100	0	0	Ccr6
100	0	0	Ccr7
100	0	0	Ccr8
100	0	0	Ccr9
59.020618556701	40.979381443299	0	Ccrl2
100	0	0	Ccs
100	0	0	Ccsap
100	0	0	Ccser1
100	0	0	Ccser2
100	0	0	Cct2
96.2245885769603	3.77541142303969	0	Cct3
97.0760233918129	2.92397660818713	0	Cct4
94.291151284491	5.70884871550904	0	Cct5
100	0	0	Cct6a
100	0	0	Cct7
100	0	0	Cct8
100	0	0	Ccz1
100	0	0	Cd101
3.90784982935154	0	96.0921501706485	Cd109
100	0	0	Cd14
54.1666666666667	45.8333333333333	0	Cd151
77.5905644481887	0	22.4094355518113	Cd160
52.5205158264947	47.4794841735053	0	Cd163
77.5181305398872	22.4818694601128	0	Cd163l1
100	0	0	Cd164
100	0	0	Cd177
100	0	0	Cd180
100	0	0	Cd19
100	0	0	Cd1d1
66.40625	33.59375	0	Cd1d2
100	0	0	Cd2
80.5841924398625	0	19.4158075601375	Cd200
94.8891031822565	0	5.11089681774349	Cd200r1
100	0	0	Cd200r2
81.9103972950127	18.0896027049873	0	Cd200r3
100	0	0	Cd200r4
100	0	0	Cd207
57.7482605945604	42.2517394054396	0	Cd209a
43.5592343507501	54.8370408691154	1.60372478013451	Cd209b
37.5838926174497	62.4161073825503	0	Cd209c
100	0	0	Cd209d
100	0	0	Cd209e
11.6010190084264	88.3989809915736	0	Cd209f
3.84484518543722	96.1551548145628	0	Cd209g
100	0	0	Cd22
100	0	0	Cd226
100	0	0	Cd244
100	0	0	Cd247
100	0	0	Cd248
100	0	0	Cd24a
100	0	0	Cd27
93.4160305343511	0	6.58396946564886	Cd274
23.9417541483237	63.1899762952929	12.8682695563833	Cd276
100	0	0	Cd28
90.2234636871508	0	9.77653631284916	Cd2ap
100	0	0	Cd2bp2
98.22309970385	0	1.77690029615005	Cd300a
100	0	0	Cd300c
40.9191583610188	0	59.0808416389812	Cd300e
92.7767354596623	7.22326454033771	0	Cd300lb
99.7008973080758	0.299102691924227	0	Cd300ld
100	0	0	Cd300lf
33.0879345603272	66.9120654396728	0	Cd300lg
69.6005917159763	30.3994082840237	0	Cd302
100	0	0	Cd320
100	0	0	Cd33
100	0	0	Cd34
98.4174085064293	0	1.58259149357072	Cd36
77.0076077768386	0	22.9923922231615	Cd37
44.4845360824742	55.5154639175258	0	Cd38
100	0	0	Cd3d
100	0	0	Cd3e
100	0	0	Cd3eap
100	0	0	Cd3g
58.5779517286367	41.4220482713633	0	Cd4
100	0	0	Cd40
100	0	0	Cd40lg
25.4329004329004	74.5670995670996	0	Cd44
100	0	0	Cd46
92.4170616113744	0	7.58293838862559	Cd47
100	0	0	Cd48
100	0	0	Cd5
100	0	0	Cd52
54.1490006056935	45.8509993943065	0	Cd53
100	0	0	Cd55
100	0	0	Cd55b
100	0	0	Cd59a
70.9992486851991	29.0007513148009	0	Cd5l
100	0	0	Cd6
100	0	0	Cd63
69.1911764705882	30.8088235294118	0	Cd68
100	0	0	Cd69
98.7115956392468	0	1.28840436075322	Cd7
69.9774266365688	30.0225733634311	0	Cd72
95.357833655706	0	4.642166344294	Cd74
100	0	0	Cd79a
100	0	0	Cd79b
100	0	0	Cd80
53.388332351208	46.611667648792	0	Cd81
98.6138613861386	0	1.38613861386139	Cd82
87.740164684355	0	12.259835315645	Cd83
100	0	0	Cd84
100	0	0	Cd86
59.8430346631785	40.1569653368215	0	Cd8a
66.9285714285714	33.0714285714286	0	Cd8b1
100	0	0	Cd9
42.0398009950249	57.9601990049751	0	Cd93
100	0	0	Cd96
95.8534233365477	4.14657666345227	0	Cd99l2
38.265306122449	0	61.734693877551	Cda
100	0	0	Cdadc1
100	0	0	Cdan1
100	0	0	Cdc123
100	0	0	Cdc14a
100	0	0	Cdc14b
100	0	0	Cdc16
100	0	0	Cdc20
100	0	0	Cdc20b
100	0	0	Cdc23
100	0	0	Cdc25a
100	0	0	Cdc25b
100	0	0	Cdc25c
100	0	0	Cdc26
100	0	0	Cdc27
100	0	0	Cdc34
100	0	0	Cdc37
88.3888388838884	11.6111611161116	0	Cdc37l1
79.9657534246575	0	20.0342465753425	Cdc40
66.8341708542714	29.0739411342426	4.091888011486	Cdc42
100	0	0	Cdc42bpa
53.125	46.875	0	Cdc42bpb
100	0	0	Cdc42bpg
100	0	0	Cdc42ep1
75.7744241461477	24.2255758538523	0	Cdc42ep2
33.7374581939799	66.2625418060201	0	Cdc42ep3
95.6647398843931	4.33526011560694	0	Cdc42ep4
69.826224328594	0	30.173775671406	Cdc42ep5
57.6292559899117	42.3707440100883	0	Cdc42se1
100	0	0	Cdc42se2
100	0	0	Cdc45
100	0	0	Cdc5l
100	0	0	Cdc6
99.2055610724926	0.794438927507448	0	Cdc7
100	0	0	Cdc73
100	0	0	Cdca2
100	0	0	Cdca3
80.6896551724138	0	19.3103448275862	Cdca4
100	0	0	Cdca5
100	0	0	Cdca7
95.1102588686481	4.88974113135187	0	Cdca7l
100	0	0	Cdca8
88.7453874538745	0	11.2546125461255	Cdcp1
100	0	0	Cdh1
52.8925619834711	47.1074380165289	0	Cdh10
47.23564143854	52.3886205045625	0.375738056897477	Cdh11
100	0	0	Cdh13
98.9098116947473	1.09018830525273	0	Cdh15
100	0	0	Cdh17
100	0	0	Cdh2
84.9510240427426	0	15.0489759572573	Cdh20
100	0	0	Cdh22
88.3093525179856	11.6906474820144	0	Cdh23
16.1987577639752	83.8012422360248	0	Cdh24
100	0	0	Cdh26
99.402390438247	0	0.597609561752988	Cdh3
88.4580703336339	11.5419296663661	0	Cdh4
88.8376383763838	0	11.1623616236162	Cdh5
86.6485013623978	0	13.3514986376022	Cdh6
100	0	0	Cdh9
33.784355179704	66.215644820296	0	Cdhr1
90.316573556797	0	9.68342644320298	Cdhr2
59.5545977011494	0	40.4454022988506	Cdhr3
44.5500279485746	0	55.4499720514254	Cdhr5
70.583596214511	0	29.416403785489	Cdip1
100	0	0	Cdipt
100	0	0	Cdk1
100	0	0	Cdk10
100	0	0	Cdk11b
93.9336492890995	6.06635071090047	0	Cdk12
100	0	0	Cdk13
65.1016117729502	34.8983882270498	0	Cdk14
65.1764705882353	0	34.8235294117647	Cdk15
78.7052810902896	0	21.2947189097104	Cdk16
100	0	0	Cdk17
100	0	0	Cdk18
100	0	0	Cdk19
100	0	0	Cdk2
51.3625592417062	48.6374407582938	0	Cdk20
100	0	0	Cdk2ap1
58.0368906455863	23.4519104084321	18.5111989459816	Cdk2ap2
26.6789667896679	73.3210332103321	0	Cdk3-ps
100	0	0	Cdk4
100	0	0	Cdk5
57.8412698412698	42.1587301587302	0	Cdk5r1
100	0	0	Cdk5rap1
100	0	0	Cdk5rap2
100	0	0	Cdk5rap3
100	0	0	Cdk6
98.3251231527094	1.67487684729064	0	Cdk7
94.7013487475915	0	5.29865125240848	Cdk8
100	0	0	Cdk9
100	0	0	Cdkal1
100	0	0	Cdkl1
95.9183673469388	0	4.08163265306122	Cdkl2
88.5482416591524	11.4517583408476	0	Cdkl3
93.4160305343511	0	6.58396946564886	Cdkl4
85.9030837004405	14.0969162995595	0	Cdkl5
53.3691115086464	46.6308884913536	0	Cdkn1a
100	0	0	Cdkn1b
100	0	0	Cdkn1c
100	0	0	Cdkn2aip
100	0	0	Cdkn2aipnl
100	0	0	Cdkn2b
100	0	0	Cdkn2c
21.4658080343453	78.5341919656547	0	Cdkn2d
100	0	0	Cdkn3
100	0	0	Cdnf
100	0	0	Cdo1
100	0	0	Cdon
100	0	0	Cdpf1
100	0	0	Cdr2
29.4	60.12	10.48	Cdr2l
93.2203389830508	6.77966101694915	0	Cds1
96.7741935483871	0	3.2258064516129	Cds2
91.8001885014138	0	8.19981149858624	Cdt1
65.6227758007117	27.5444839857651	6.83274021352313	Cdv3
100	0	0	Cdyl
100	0	0	Cdyl2
100	0	0	Ceacam1
100	0	0	Ceacam10
94.6102021174206	0	5.3897978825794	Ceacam15
100	0	0	Ceacam16
100	0	0	Ceacam18
91.8867924528302	0	8.11320754716981	Ceacam19
53.4043812907046	46.5956187092954	0	Ceacam2
100	0	0	Ceacam20
63.1220177232447	36.8779822767553	0	Cebpa
89.786443825441	0	10.213556174559	Cebpb
96.2245885769603	3.77541142303969	0	Cebpd
100	0	0	Cebpe
100	0	0	Cebpg
91.3370998116761	0	8.66290018832392	Cebpz
10.1494075218959	89.8505924781041	0	Cebpzos
100	0	0	Cecr2
100	0	0	Cecr5
32.9711856400567	0	67.0288143599433	Cecr6
100	0	0	Cela1
54.5509708737864	45.4490291262136	0	Celf1
100	0	0	Celf2
25.8549931600547	74.1450068399453	0	Celf4
100	0	0	Celsr1
100	0	0	Celsr2
100	0	0	Celsr3
95.0772200772201	0	4.92277992277992	Cemip
100	0	0	Cenpa
100	0	0	Cenpb
91.4735866543095	8.52641334569046	0	Cenpc1
100	0	0	Cenpe
100	0	0	Cenpf
100	0	0	Cenph
100	0	0	Cenpi
100	0	0	Cenpj
100	0	0	Cenpk
100	0	0	Cenpl
100	0	0	Cenpm
100	0	0	Cenpn
56.5275908479139	0	43.4724091520861	Cenpo
100	0	0	Cenpp
28.1181619256018	71.8818380743982	0	Cenpq
100	0	0	Cenpt
100	0	0	Cenpu
100	0	0	Cenpv
98.0276134122288	0	1.9723865877712	Cenpw
100	0	0	Cep104
60.9416445623342	39.0583554376658	0	Cep112
100	0	0	Cep120
100	0	0	Cep126
59.0384615384615	40.9615384615385	0	Cep128
100	0	0	Cep131
62.5506072874494	37.4493927125506	0	Cep135
100	0	0	Cep152
91.3533834586466	0	8.64661654135338	Cep162
100	0	0	Cep164
95.4501452081317	0	4.54985479186834	Cep170
92.9444967074318	6.49106302916275	0.564440263405456	Cep170b
100	0	0	Cep19
98.7115956392468	0	1.28840436075322	Cep192
100	0	0	Cep250
48.9482660602615	51.0517339397385	0	Cep290
100	0	0	Cep295
100	0	0	Cep350
81.0402684563758	18.9597315436242	0	Cep41
100	0	0	Cep44
100	0	0	Cep55
100	0	0	Cep57
61.7529880478088	38.2470119521912	0	Cep57l1
89.7031539888683	0	10.2968460111317	Cep63
98.8118811881188	1.18811881188119	0	Cep68
81.0084033613445	18.9915966386555	0	Cep70
63.4931506849315	36.5068493150685	0	Cep72
100	0	0	Cep76
100	0	0	Cep78
54.3225806451613	0	45.6774193548387	Cep83
100	0	0	Cep83os
64.7017543859649	35.2982456140351	0	Cep85
100	0	0	Cep85l
100	0	0	Cep89
83.2335329341317	16.7664670658683	0	Cep95
64.9721448467967	35.0278551532033	0	Cep97
100	0	0	Cept1
100	0	0	Cercam
100	0	0	Cerk
94.3323727185399	0	5.66762728146013	Cerkl
100	0	0	Cers2
