Unexplained	Promoter	Distal	gene
100	0	0	Cttnbp2
100	0	0	Cttnbp2nl
28.4974093264249	0	71.5025906735751	Ctu1
100	0	0	Ctu2
100	0	0	Ctxn1
72.5663716814159	0	27.4336283185841	Cubn
73.7577639751553	26.2422360248447	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
38.0808080808081	0	61.9191919191919	Cul2
100	0	0	Cul3
82.2299651567944	0	17.7700348432056	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
100	0	0	Cul7
100	0	0	Cul9
100	0	0	Cuta
37.0008873114463	62.9991126885537	0	Cutal
90.8755760368664	9.12442396313364	0	Cutc
100	0	0	Cux1
33.088954056696	0	66.911045943304	Cwc15
100	0	0	Cwc22
43.8968481375358	0	56.1031518624642	Cwc25
65.6601123595506	34.3398876404494	0	Cwc27
100	0	0	Cwf19l1
76.7460969597371	8.62777321281841	14.6261298274445	Cwf19l2
100	0	0	Cx3cl1
65.6319290465632	0	34.3680709534368	Cx3cr1
100	0	0	Cxadr
81.1958405545927	0	18.8041594454073	Cxcl1
74.2225859247136	0	25.7774140752864	Cxcl10
100	0	0	Cxcl11
35.1094196003806	0	64.8905803996194	Cxcl12
100	0	0	Cxcl13
100	0	0	Cxcl14
100	0	0	Cxcl16
100	0	0	Cxcl17
81.0717372515125	0	18.9282627484875	Cxcl2
100	0	0	Cxcl3
100	0	0	Cxcl5
88.6635944700461	0	11.3364055299539	Cxcl9
20.0952057123427	0	79.9047942876573	Cxcr1
0	0	100	Cxcr2
100	0	0	Cxcr3
67.2868217054264	0	32.7131782945736	Cxcr4
32.9559239789729	67.0440760210271	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
81.5264527320035	0.433651344319167	18.0398959236774	Cxxc1
87.6025524156791	0	12.3974475843209	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
58.1284153005464	0	41.8715846994535	Cyb561d1
39.701173959445	0	60.298826040555	Cyb561d2
100	0	0	Cyb5a
46.096009253904	0	53.903990746096	Cyb5b
94.7926711668274	0	5.20732883317261	Cyb5d1
100	0	0	Cyb5d2
16.9201520912548	0	83.0798479087453	Cyb5r1
100	0	0	Cyb5r3
51.6497461928934	0	48.3502538071066	Cyb5r4
56.8668046928916	0	43.1331953071084	Cyb5rl
100	0	0	Cyba
87.3994638069705	12.6005361930295	0	Cybb
88.1433823529412	0	11.8566176470588	Cybrd1
25.5345394736842	0	74.4654605263158	Cyc1
35.2817272248552	0	64.7182727751448	Cycs
100	0	0	Cyfip1
100	0	0	Cyfip2
56.1946902654867	43.8053097345133	0	Cygb
90.1869158878505	0	9.81308411214953	Cyhr1
100	0	0	Cyld
99.1071428571429	0.892857142857143	0	Cym
100	0	0	Cyp11a1
100	0	0	Cyp17a1
53.9759036144578	46.0240963855422	0	Cyp1a1
100	0	0	Cyp1b1
100	0	0	Cyp20a1
0	0	100	Cyp26a1
100	0	0	Cyp26b1
75.5150554675119	24.4849445324881	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
81.0928013876843	0	18.9071986123157	Cyp2b10
100	0	0	Cyp2c29
95.0724637681159	0	4.92753623188406	Cyp2c65
100	0	0	Cyp2d22
95.0772200772201	0	4.92277992277992	Cyp2d26
80.1375752364574	0	19.8624247635426	Cyp2e1
6.51313422094278	31.8819719323498	61.6048938467075	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
100	0	0	Cyp2r1
87.4888293118856	12.5111706881144	0	Cyp2s1
97.1707317073171	2.82926829268293	0	Cyp2u1
74.4929797191888	25.5070202808112	0	Cyp39a1
88.003663003663	0	11.996336996337	Cyp3a11
49.749373433584	0	50.250626566416	Cyp3a13
85.2282900626679	0	14.7717099373321	Cyp3a25
100	0	0	Cyp46a1
0.435785695975391	0	99.5642143040246	Cyp4b1
100	0	0	Cyp4f13
84.2386464826358	0	15.7613535173642	Cyp4f14
96.8688845401174	0	3.13111545988258	Cyp4f16
100	0	0	Cyp4f17
83.5486649440138	16.4513350559862	0	Cyp4f18
51.187648456057	48.812351543943	0	Cyp4f37
56.1141304347826	0	43.8858695652174	Cyp4f39
64.7711511789182	35.2288488210818	0	Cyp4f41-ps
100	0	0	Cyp4v3
79.6360485268631	0	20.3639514731369	Cyp51
100	0	0	Cyp7b1
100	0	0	Cyp8b1
100	0	0	Cyr61
100	0	0	Cysltr1
92.250233426704	7.74976657329599	0	Cysltr2
23.0434782608696	0	76.9565217391304	Cystm1
100	0	0	Cyth1
100	0	0	Cyth2
57.9214195183777	42.0785804816223	0	Cyth3
67.4962292609351	0	32.5037707390649	Cyth4
100	0	0	Cytip
0	100	0	Cytl1
100	0	0	Cyyr1
100	0	0	D030025P21Rik
64.3866171003718	0	35.6133828996283	D030028A08Rik
84.361036639857	0	15.638963360143	D030045P18Rik
78.7162162162162	0	21.2837837837838	D030056L22Rik
60.7142857142857	0	39.2857142857143	D10Jhu81e
100	0	0	D10Wsu102e
100	0	0	D11Wsu47e
100	0	0	D130017N08Rik
100	0	0	D130020L05Rik
42.5012456402591	57.4987543597409	0	D130040H23Rik
66.0194174757282	0	33.9805825242718	D130043K22Rik
83.2618025751073	16.7381974248927	0	D16Ertd472e
100	0	0	D17H6S53E
100	0	0	D17H6S56E-5
72.6758286176233	0	27.3241713823767	D17Wsu92e
100	0	0	D1Ertd622e
57.5118966689327	0	42.4881033310673	D230025D16Rik
100	0	0	D2hgdh
10.9961894393032	0	89.0038105606968	D330023K18Rik
100	0	0	D330041H03Rik
100	0	0	D330045A20Rik
92.9657794676806	0	7.03422053231939	D330050I16Rik
100	0	0	D3Ertd254e
57.6033637000701	0	42.3966362999299	D3Ertd751e
100	0	0	D430019H16Rik
31.3253012048193	0	68.6746987951807	D430020J02Rik
54.5636242504997	0	45.4363757495003	D430036J16Rik
100	0	0	D430041D05Rik
86.9328493647913	0	13.0671506352087	D430042O09Rik
100	0	0	D5Ertd579e
100	0	0	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
0	0	100	D630023F18Rik
100	0	0	D630029K05Rik
100	0	0	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
90.5695611577965	0	9.43043884220355	D6Ertd474e
70.3007518796992	27.593984962406	2.10526315789474	D6Ertd527e
100	0	0	D6Wsu163e
79.1461412151067	20.8538587848933	0	D730005E14Rik
0	0	100	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
100	0	0	D830030K20Rik
100	0	0	D830031N03Rik
80.7017543859649	19.2982456140351	0	D830046C22Rik
100	0	0	D8Ertd738e
65.0878533231474	0	34.9121466768526	D8Ertd82e
84.9171752397559	15.0828247602441	0	D930015E06Rik
97.8325123152709	0	2.16748768472906	D930016D06Rik
100	0	0	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
100	0	0	Dab1
100	0	0	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
47.0975463794135	0	52.9024536205865	Dach2
100	0	0	Dact1
56.0386473429952	0	43.9613526570048	Dact2
72.6758286176233	0	27.3241713823767	Dad1
78.974358974359	0	21.025641025641	Dag1
100	0	0	Dagla
100	0	0	Daglb
36.8632707774799	63.1367292225201	0	Dalrd3
72.741935483871	0	27.258064516129	Dancr
87.645478961504	12.354521038496	0	Dand5
82.6530612244898	17.3469387755102	0	Dap
100	0	0	Dap3
100	0	0	Dapk1
91.3809082483781	8.61909175162187	0	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
63.150289017341	0	36.849710982659	Dars2
92.7767354596623	7.22326454033771	0	Daw1
99.4029850746269	0.597014925373134	0	Daxx
91.5254237288135	0	8.47457627118644	Dazap1
55.9756920999325	0	44.0243079000675	Dazap2
75	0	25	Dazl
27.695652173913	0	72.304347826087	Dbf4
82.7646544181977	0	17.2353455818023	Dbi
100	0	0	Dbil5
89.4346617238184	0	10.5653382761817	Dbn1
100	0	0	Dbndd1
100	0	0	Dbndd2
41.4684591520165	38.3143743536711	20.2171664943123	Dbnl
68.3021806853583	0	31.6978193146417	Dbp
38.0927566440855	0	61.9072433559145	Dbr1
11.9977833194791	0	88.0022166805209	Dbt
100	0	0	Dbx2
100	0	0	Dcaf10
77.0191507077435	0	22.9808492922565	Dcaf11
66.3090128755365	33.6909871244635	0	Dcaf12
100	0	0	Dcaf12l1
83.4049871023216	16.5950128976784	0	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
81.8340611353712	0	18.1659388646288	Dcaf17
10.5277933745087	0	89.4722066254913	Dcaf4
54.2361574382922	0	45.7638425617078	Dcaf5
96.9637610186092	0	3.03623898139079	Dcaf6
56.0646900269542	0	43.9353099730458	Dcaf7
92.9657794676806	0	7.03422053231939	Dcaf8
71.4393368500377	28.5606631499623	0	Dcakd
87.1886120996441	12.8113879003559	0	Dcbld1
73.807662236122	26.192337763878	0	Dcbld2
76.4657308009909	0	23.5342691990091	Dcc
84.3889384478144	0	15.6110615521855	Dcdc2a
100	0	0	Dchs1
100	0	0	Dck
100	0	0	Dclk1
88.0843263061412	0	11.9156736938588	Dclk2
100	0	0	Dclk3
93.4160305343511	0	6.58396946564886	Dclre1a
52.5264394829612	47.4735605170388	0	Dclre1b
100	0	0	Dclre1c
91.8791312559018	0	8.12086874409821	Dcn
100	0	0	Dcp1a
85.6892010535557	14.3107989464443	0	Dcp1b
32.2418136020151	0	67.7581863979849	Dcp2
43.0903790087464	0	56.9096209912537	Dcps
100	0	0	Dcst1
58.961937716263	0	41.038062283737	Dcstamp
100	0	0	Dctd
20.7163958641064	0	79.2836041358937	Dctn1
100	0	0	Dctn2
100	0	0	Dctn3
58.2537517053206	0	41.7462482946794	Dctn4
67.8985507246377	32.1014492753623	0	Dctn5
41.9889502762431	58.0110497237569	0	Dctn6
72.444089456869	0	27.555910543131	Dctpp1
100	0	0	Dcun1d1
100	0	0	Dcun1d2
100	0	0	Dcun1d3
33.0731306491372	66.9268693508628	0	Dcun1d4
44.4959443800695	0	55.5040556199305	Dcun1d5
86.3957597173145	13.6042402826855	0	Dcx
100	0	0	Dcxr
100	0	0	Dda1
82.3888404533566	0	17.6111595466434	Ddah1
100	0	0	Ddah2
60.2519244226732	0	39.7480755773268	Ddb1
92.4314096499527	0	7.5685903500473	Ddb2
100	0	0	Ddc
100	0	0	Ddhd1
73.4811165845649	0	26.5188834154351	Ddhd2
86.4481842338352	13.5518157661647	0	Ddi2
69.2131398013751	8.47975553857907	22.3071046600458	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
100	0	0	Ddit4l
100	0	0	Ddn
71.5990453460621	0	28.4009546539379	Ddo
48.1957186544343	0	51.8042813455657	Ddost
94.4230769230769	0	5.57692307692308	Ddr1
100	0	0	Ddr2
96.4878048780488	0	3.51219512195122	Ddrgk1
29.136690647482	0	70.863309352518	Ddt
38.3843717001056	0	61.6156282998944	Ddx1
36.6039654295882	0	63.3960345704118	Ddx10
87.9120879120879	0	12.0879120879121	Ddx11
100	0	0	Ddx17
26.126878130217	0	73.873121869783	Ddx18
32.9401485364788	36.173001310616	30.8868501529052	Ddx19a
100	0	0	Ddx19b
100	0	0	Ddx20
24.7101159536186	0	75.2898840463814	Ddx21
87.8564857405704	0	12.1435142594296	Ddx23
100	0	0	Ddx24
76.3535031847134	23.6464968152866	0	Ddx25
29.4995610184372	0	70.5004389815628	Ddx27
91.8139534883721	8.18604651162791	0	Ddx28
85.5085508550855	0	14.4914491449145	Ddx31
29.9684542586751	0	70.0315457413249	Ddx39
100	0	0	Ddx39b
100	0	0	Ddx3x
96.6958211856171	3.3041788143829	0	Ddx3y
100	0	0	Ddx4
73.2871439568899	26.7128560431101	0	Ddx41
90.2985074626866	0	9.70149253731343	Ddx42
100	0	0	Ddx43
100	0	0	Ddx46
45.0517836593786	0	54.9482163406214	Ddx47
44.6759259259259	0	55.3240740740741	Ddx49
32.5238095238095	0	67.4761904761905	Ddx5
99.3034825870647	0	0.696517412935324	Ddx50
67.5736961451247	0	32.4263038548753	Ddx51
100	0	0	Ddx52
100	0	0	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
94.4230769230769	0	5.57692307692308	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
70.335675253708	0	29.664324746292	Ddx60
80.7826086956522	0	19.2173913043478	Deaf1
43.4988179669031	0	56.5011820330969	Deb1
100	0	0	Decr1
54.528419737664	34.2286071205497	11.2429731417864	Decr2
84.8078641644325	0	15.1921358355675	Dedd
86.9446962828649	0	13.0553037171351	Dedd2
91.1737089201878	0	8.82629107981221	Def6
100	0	0	Def8
100	0	0	Degs1
100	0	0	Degs2
100	0	0	Dek
100	0	0	Dennd1a
100	0	0	Dennd1b
50.5431309904153	0	49.4568690095847	Dennd1c
32.8837209302326	0	67.1162790697674	Dennd2a
100	0	0	Dennd2c
100	0	0	Dennd2d
86.9333333333333	13.0666666666667	0	Dennd3
100	0	0	Dennd4a
27.7674245247857	72.2325754752143	0	Dennd4b
86.1429832303619	13.8570167696381	0	Dennd4c
48.0416156670747	0	51.9583843329253	Dennd5a
100	0	0	Dennd5b
91.3533834586466	0	8.64661654135338	Dennd6a
44.0043407487792	24.0368963646229	31.9587628865979	Dennd6b
100	0	0	Denr
89.9628252788104	0	10.0371747211896	Depdc1a
78.8314987298899	0	21.1685012701101	Depdc1b
35.1446099912358	64.8553900087642	0	Depdc5
100	0	0	Depdc7
100	0	0	Deptor
93.4223069590086	0	6.57769304099142	Dera
100	0	0	Derl1
89.2691951896392	0	10.7308048103608	Derl2
47.5982532751092	0	52.4017467248908	Derl3
75.1184834123223	24.8815165876777	0	Des
41.5230683713174	0	58.4769316286826	Desi1
96.7741935483871	0	3.2258064516129	Desi2
42.3837784371909	57.6162215628091	0	Det1
30.4854368932039	69.5145631067961	0	Dexi
38.148667601683	59.8877980364656	1.96353436185133	Dffa
100	0	0	Dffb
17.4534574468085	0	82.5465425531915	Dfna5
54.5633617859488	0	45.4366382140512	Dgat1
48.8972904851922	0	51.1027095148078	Dgat2
92.6066350710901	0	7.39336492890995	Dgcr14
77.3809523809524	0	22.6190476190476	Dgcr2
47.6932294787298	0	52.3067705212702	Dgcr6
23.4601804629266	0	76.5398195370734	Dgcr8
100	0	0	Dgka
99.2039800995025	0	0.796019900497513	Dgkb
100	0	0	Dgkd
46.481371969249	0	53.518628030751	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
100	0	0	Dgkh
100	0	0	Dgki
97.4459724950884	0	2.55402750491159	Dgkk
55.6979096426163	0	44.3020903573837	Dgkq
82.6431718061674	0	17.3568281938326	Dgkz
67.530487804878	0	32.4695121951219	Dguok
74.1860465116279	25.8139534883721	0	Dhcr24
28.4639220894201	0	71.5360779105799	Dhcr7
44.2797866034381	0	55.7202133965619	Dhdds
100	0	0	Dhdh
45.1048951048951	0	54.8951048951049	Dhfr
100	0	0	Dhh
42.9384965831435	0	57.0615034168565	Dhodh
100	0	0	Dhps
79.4567062818336	0	20.5432937181664	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
100	0	0	Dhrs3
49.0196078431373	0	50.9803921568627	Dhrs4
100	0	0	Dhrs7
100	0	0	Dhrs7b
0	0	100	Dhrs9
96.58203125	0	3.41796875	Dhrsx
87.5912408759124	0	12.4087591240876	Dhtkd1
42.2198041349293	0	57.7801958650707	Dhx15
100	0	0	Dhx16
100	0	0	Dhx29
23.8449490994518	0	76.1550509005481	Dhx30
8.93648449039882	0	91.0635155096012	Dhx32
93.0542340627973	0	6.94576593720266	Dhx33
46.2145110410095	53.7854889589905	0	Dhx34
98.0276134122288	0	1.9723865877712	Dhx35
100	0	0	Dhx36
72.7126805778491	0	27.2873194221509	Dhx37
55.0569323509712	0	44.9430676490288	Dhx38
83.9572192513369	0	16.0427807486631	Dhx40
41.6051206302314	58.3948793697686	0	Dhx57
45.4653230586841	0	54.534676941316	Dhx58
75.3682487725041	0	24.6317512274959	Dhx8
100	0	0	Dhx9
100	0	0	Diablo
43.3219178082192	0	56.6780821917808	Diaph1
100	0	0	Diaph2
78.3305227655987	0	21.6694772344014	Diaph3
84.4642857142857	0	15.5357142857143	Dicer1
82.5680272108844	17.4319727891156	0	Dido1
27.6903973509934	0	72.3096026490066	Diexf
100	0	0	Dimt1
100	0	0	Dio1
100	0	0	Dio2
100	0	0	Dip2a
100	0	0	Dip2b
100	0	0	Dip2c
100	0	0	Diras2
100	0	0	Dirc2
34.5375722543353	0	65.4624277456647	Dis3
100	0	0	Dis3l
7.19966513185433	0	92.8003348681457	Dis3l2
100	0	0	Disc1
100	0	0	Disp1
95.1644100580271	0	4.83558994197292	Disp2
100	0	0	Dixdc1
38.4416924664603	0	61.5583075335397	Dkc1
53.3025099075297	25.1651254953765	21.5323645970938	Dkk2
37.245696400626	0	62.754303599374	Dkk3
52.1764705882353	47.8235294117647	0	Dkkl1
77.4600504625736	0	22.5399495374264	Dlat
100	0	0	Dlc1
79.7598627787307	0	20.2401372212693	Dld
94.980694980695	0	5.01930501930502	Dlec1
86.2815884476534	0	13.7184115523466	Dleu2
100	0	0	Dleu7
100	0	0	Dlg1
100	0	0	Dlg2
100	0	0	Dlg3
100	0	0	Dlg4
24.1767068273092	0	75.8232931726908	Dlg5
79.0598290598291	0	20.9401709401709	Dlgap1
28.4771126760563	0	71.5228873239436	Dlgap4
100	0	0	Dlgap5
100	0	0	Dlk2
100	0	0	Dll1
100	0	0	Dll4
100	0	0	Dlst
0	51.781747089665	48.218252910335	Dlx4os
100	0	0	Dmap1
100	0	0	Dmc1
100	0	0	Dmd
0.779510022271715	0	99.2204899777283	Dmkn
100	0	0	Dmpk
100	0	0	Dmrt1
100	0	0	Dmrt2
100	0	0	Dmrt3
100	0	0	Dmrta1
58.969341161122	41.030658838878	0	Dmrtb1
70.3497615262321	0	29.6502384737679	Dmtf1
100	0	0	Dmtn
88.0255941499086	0	11.9744058500914	Dmwd
69.7037037037037	30.2962962962963	0	Dmxl1
18.406779661017	0	81.5932203389831	Dmxl2
69.4485842026826	30.5514157973174	0	Dna2
24.2063492063492	0	75.7936507936508	Dnaaf2
98.5148514851485	0	1.48514851485149	Dnaaf3
37.3157092018302	0	62.6842907981698	Dnaaf5
100	0	0	Dnah1
100	0	0	Dnah10
100	0	0	Dnah11
99.9000999000999	0	0.0999000999000999	Dnah17
84.870188003581	0	15.129811996419	Dnah2
100	0	0	Dnah5
5.41086210377549	0	94.5891378962245	Dnah6
98.9087301587302	0	1.09126984126984	Dnah8
100	0	0	Dnah9
0	0	100	Dnaic1
55.313859540087	44.686140459913	0	Dnaic2
100	0	0	Dnaja1
100	0	0	Dnaja2
23.960396039604	0	76.039603960396	Dnaja3
85.4513584574934	14.5486415425066	0	Dnaja4
100	0	0	Dnajb1
71.9678714859438	0	28.0321285140562	Dnajb11
100	0	0	Dnajb12
100	0	0	Dnajb13
98.4174085064293	0	1.58259149357072	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
85.5390008764242	14.4609991235758	0	Dnajb4
100	0	0	Dnajb5
43.1958762886598	56.8041237113402	0	Dnajb6
92.6829268292683	7.31707317073171	0	Dnajb7
89.4639556377079	0	10.5360443622921	Dnajb9
59.5986622073579	40.4013377926421	0	Dnajc1
95.5426356589147	0	4.45736434108527	Dnajc10
100	0	0	Dnajc11
74.8818897637795	25.1181102362205	0	Dnajc12
91.1819887429644	0	8.81801125703565	Dnajc13
86.7088607594937	0	13.2911392405063	Dnajc14
75.2365930599369	24.7634069400631	0	Dnajc15
92.3295454545455	0	7.67045454545455	Dnajc16
74.0422204847537	25.9577795152463	0	Dnajc17
100	0	0	Dnajc18
31.7289719626168	0	68.2710280373832	Dnajc19
54.320987654321	0	45.679012345679	Dnajc2
44.2565597667638	0	55.7434402332362	Dnajc21
56.989247311828	43.010752688172	0	Dnajc22
100	0	0	Dnajc24
100	0	0	Dnajc25
100	0	0	Dnajc27
47.4641675854465	45.0385887541345	7.49724366041896	Dnajc28
68.2249817384953	31.7750182615048	0	Dnajc3
81.4558058925477	0	18.5441941074523	Dnajc30
100	0	0	Dnajc4
38.3289817232376	0	61.6710182767624	Dnajc5
100	0	0	Dnajc6
80.6008583690987	0	19.3991416309013	Dnajc7
90.9859154929577	0	9.01408450704225	Dnajc8
48.3715319662244	0	51.6284680337756	Dnajc9
100	0	0	Dnal1
100	0	0	Dnal4
95.4807692307692	4.51923076923077	0	Dnase1
73.4513274336283	0	26.5486725663717	Dnase1l1
81.3148788927336	0	18.6851211072664	Dnase1l2
70.6987227648385	29.3012772351615	0	Dnase1l3
100	0	0	Dnase2a
100	0	0	Dnd1
100	0	0	Dnlz
4.21494542401343	0	95.7850545759866	Dnm1
73.5436893203884	0	26.4563106796117	Dnm1l
81.8260869565217	0	18.1739130434783	Dnm2
50.0324044069994	0	49.9675955930006	Dnm3
89.8604651162791	0	10.1395348837209	Dnm3os
35.3990610328639	36.2441314553991	28.3568075117371	Dnmbp
71.4173228346457	0	28.5826771653543	Dnmt1
100	0	0	Dnmt3a
100	0	0	Dnmt3b
1.65613423403792	0	98.3438657659621	Dnmt3l
100	0	0	Dnpep
100	0	0	Dnph1
100	0	0	Dntt
84.6291331546023	0	15.3708668453977	Dnttip1
100	0	0	Dnttip2
56.4839572192513	0	43.5160427807487	Doc2a
100	0	0	Doc2b
50.7288629737609	49.2711370262391	0	Doc2g
100	0	0	Dock1
45.6200227531286	0	54.3799772468714	Dock10
100	0	0	Dock11
43.4355118565645	0	56.5644881434355	Dock2
67.71714066103	0	32.28285933897	Dock3
81.4285714285714	18.5714285714286	0	Dock4
72.9383506805444	0	27.0616493194556	Dock5
91.5506035283194	8.44939647168059	0	Dock6
77.1404821280133	0	22.8595178719867	Dock7
100	0	0	Dock8
100	0	0	Dock9
49.479485609308	0	50.520514390692	Dohh
67.6402767102229	0	32.3597232897771	Dok1
54.2050337630448	45.7949662369552	0	Dok2
100	0	0	Dok3
42.3672566371681	0	57.6327433628319	Dok4
95.4807692307692	4.51923076923077	0	Dok5
55.1510989010989	0	44.8489010989011	Dolk
92.7767354596623	7.22326454033771	0	Dolpp1
88.5110294117647	0	11.4889705882353	Donson
71.1250983477577	0	28.8749016522423	Dopey1
70.7259953161592	0	29.2740046838407	Dopey2
100	0	0	Dot1l
56.4505119453925	0	43.5494880546075	Dpagt1
32.9995828118481	67.0004171881519	0	Dpcd
99.5019920318725	0	0.49800796812749	Dpcr1
67.4347158218126	0	32.5652841781874	Dpep1
100	0	0	Dpep2
100	0	0	Dpep3
100	0	0	Dpf2
100	0	0	Dpf3
49.2354740061162	0	50.7645259938838	Dph1
47.9203280609256	8.08435852372584	43.9953134153486	Dph2
100	0	0	Dph3
98.9087301587302	0	1.09126984126984	Dph5
15.926975133774	0	84.073024866226	Dph6
85.7271095152603	0	14.2728904847397	Dph7
67.1942446043165	32.8057553956834	0	Dpm1
100	0	0	Dpm2
58.1932773109244	0	41.8067226890756	Dpm3
46.0482985729967	53.9517014270033	0	Dpp10
85.3020739404869	0	14.6979260595131	Dpp3
100	0	0	Dpp4
96.6019417475728	3.39805825242719	0	Dpp6
97.8325123152709	0	2.16748768472906	Dpp7
98.7115956392468	0	1.28840436075322	Dpp8
100	0	0	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
96.6019417475728	3.39805825242719	0	Dpt
100	0	0	Dpy19l1
100	0	0	Dpy19l2
69.9701937406855	30.0298062593145	0	Dpy19l3
100	0	0	Dpy19l4
28.1120808451998	0	71.8879191548002	Dpy30
36.0061287027579	0	63.9938712972421	Dpyd
100	0	0	Dpys
61.7816091954023	0	38.2183908045977	Dpysl2
4.18542604635651	0	95.8145739536435	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
75.1235584843493	0	24.8764415156507	Dr1
40.0320684126136	0	59.9679315873864	Dram1
91.7215428033866	0	8.27845719661336	Dram2
75.4716981132075	0	24.5283018867925	Drap1
97.4459724950884	0	2.55402750491159	Drc1
100	0	0	Drc7
61.4093959731544	38.5906040268456	0	Drd5
41.8271876719868	0	58.1728123280132	Drg1
28.5411365564037	0	71.4588634435963	Drg2
100	0	0	Drosha
62.9448709002094	37.0551290997906	0	Drp2
86.8659420289855	0	13.1340579710145	Dsc2
100	0	0	Dsc3
46.349378042185	53.650621957815	0	Dscam
2.4955595026643	97.5044404973357	0	Dscaml1
52.0025429116338	0	47.9974570883662	Dscc1
100	0	0	Dscr3
100	0	0	Dse
63.2780082987552	36.7219917012448	0	Dsel
24.2007284500202	0	75.7992715499798	Dsg1a
100	0	0	Dsg1b
82.1025195482189	0	17.8974804517811	Dsg2
100	0	0	Dsn1
100	0	0	Dsp
100	0	0	Dst
100	0	0	Dstn
44.2396313364055	0	55.7603686635945	Dstyk
51.0882016036655	48.9117983963345	0	Dtd1
55.7731262660365	0	44.2268737339635	Dtd2
100	0	0	Dtl
100	0	0	Dtna
85.3146853146853	14.6853146853147	0	Dtnb
100	0	0	Dtnbp1
53.6445012787724	12.3401534526854	34.0153452685422	Dtwd1
54.557207498384	0	45.442792501616	Dtwd2
62.1757925072046	0	37.8242074927954	Dtx1
100	0	0	Dtx2
93.6613055818354	6.33869441816462	0	Dtx3
100	0	0	Dtx3l
100	0	0	Dtx4
66.6666666666667	0	33.3333333333333	Dtymk
43.8775510204082	0	56.1224489795918	Dubr
100	0	0	Duoxa1
88.235294117647	0	11.7647058823529	Duoxa2
50.7916402786574	0	49.2083597213426	Dus1l
100	0	0	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
54.7796610169492	0	45.2203389830508	Dusp1
37.6518218623482	13.0566801619433	49.2914979757085	Dusp10
91.1275415896488	8.8724584103512	0	Dusp11
54.6692607003891	0	45.3307392996109	Dusp12
53.0253741054001	0	46.9746258945999	Dusp14
48.8342785129175	0	51.1657214870825	Dusp16
93.7858508604207	0	6.21414913957935	Dusp18
40.3172866520788	0	59.6827133479212	Dusp19
79.8634812286689	0	20.1365187713311	Dusp2
100	0	0	Dusp22
56.0797342192691	0	43.9202657807309	Dusp23
64.8260211800303	0	35.1739788199697	Dusp26
100	0	0	Dusp27
100	0	0	Dusp28
100	0	0	Dusp3
61.4724803431022	0	38.5275196568978	Dusp4
67.6425269645609	0	32.3574730354391	Dusp5
12.968987204511	87.031012795489	0	Dusp6
80.7531380753138	19.2468619246862	0	Dusp7
88.256880733945	0	11.743119266055	Dusp8
88.0733944954129	0	11.9266055045872	Dusp9
57.7551020408163	0	42.2448979591837	Dut
100	0	0	Dux
100	0	0	Dvl1
100	0	0	Dvl2
42.8571428571429	0	57.1428571428571	Dvl3
49.5745887691435	49.5745887691435	0.850822461712989	Dxo
89.5264116575592	10.4735883424408	0	Dym
83.3186231244484	0	16.6813768755516	Dync1h1
100	0	0	Dync1i2
38.4575026232949	2.7806925498426	58.7618048268625	Dync1li1
69.4548170276326	24.1971620612397	6.34802091112771	Dync1li2
86.0611510791367	0	13.9388489208633	Dync2h1
100	0	0	Dync2li1
86.9446962828649	0	13.0553037171351	Dynll1
31.3918629550321	43.2976445396146	25.3104925053533	Dynll2
57.0169918187539	42.9830081812461	0	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
70.7874015748032	0	29.2125984251969	Dynlt1b
100	0	0	Dynlt3
98.1243830207305	0	1.8756169792695	Dyrk1a
95.635305528613	0	4.364694471387	Dyrk1b
100	0	0	Dyrk2
87.4542124542124	0	12.5457875457875	Dyrk3
100	0	0	Dyrk4
49.8776009791922	0	50.1223990208078	Dysf
100	0	0	Dyx1c1
100	0	0	Dzank1
100	0	0	Dzip1
100	0	0	Dzip1l
100	0	0	Dzip3
100	0	0	E030011O05Rik
9.80688497061293	90.1931150293871	0	E030013I19Rik
