Unexplained	Promoter	Distal	gene
79.4982698961938	0	20.5017301038062	Col4a5
100	0	0	Col5a1
100	0	0	Col5a2
78.699743370402	0	21.3002566295979	Col5a3
100	0	0	Col6a1
100	0	0	Col6a2
100	0	0	Col6a3
100	0	0	Col6a4
100	0	0	Col6a5
100	0	0	Col6a6
96.2025316455696	0	3.79746835443038	Col7a1
58.8461538461538	41.1538461538462	0	Col8a1
67.5569520816968	0	32.4430479183032	Col8a2
89.5910780669145	0	10.4089219330855	Col9a3
100	0	0	Colec10
97.4459724950884	0	2.55402750491159	Colec11
100	0	0	Colec12
91.1737089201878	0	8.82629107981221	Colgalt1
99.0089197224975	0.991080277502478	0	Colgalt2
100	0	0	Colq
100	0	0	Commd1
93.9655172413793	0	6.03448275862069	Commd10
100	0	0	Commd2
100	0	0	Commd3
99.4029850746269	0.597014925373134	0	Commd4
100	0	0	Commd5
100	0	0	Commd6
92.1550094517958	0	7.84499054820416	Commd7
100	0	0	Commd8
100	0	0	Commd9
100	0	0	Comp
99.6011964107677	0	0.398803589232303	Comt
100	0	0	Comtd1
100	0	0	Copa
75.2670501232539	0	24.7329498767461	Copb1
100	0	0	Copb2
84.1030195381883	0	15.8969804618117	Cope
100	0	0	Copg1
100	0	0	Copg2
99.402390438247	0	0.597609561752988	Coprs
98.1243830207305	0	1.8756169792695	Cops2
100	0	0	Cops3
100	0	0	Cops4
70.4456606724003	0	29.5543393275997	Cops5
100	0	0	Cops6
100	0	0	Cops7a
100	0	0	Cops7b
68.0696661828737	31.9303338171263	0	Cops8
90.3828197945845	0	9.6171802054155	Copz1
56.3019390581717	0	43.6980609418283	Copz2
100	0	0	Coq10a
100	0	0	Coq10b
100	0	0	Coq2
100	0	0	Coq3
91.4473684210526	0	8.55263157894737	Coq4
100	0	0	Coq5
100	0	0	Coq6
66.4877300613497	0	33.5122699386503	Coq7
100	0	0	Coq9
91.6274694261524	0	8.3725305738476	Coro1a
44.5171849427169	29.2962356792144	26.1865793780687	Coro1b
100	0	0	Coro1c
100	0	0	Coro2a
84.2666666666667	0	15.7333333333333	Coro2b
100	0	0	Coro6
100	0	0	Coro7
63.2694938440492	36.7305061559507	0	Cotl1
85.8274647887324	14.1725352112676	0	Cox10
100	0	0	Cox11
100	0	0	Cox14
100	0	0	Cox15
100	0	0	Cox16
100	0	0	Cox17
97.4459724950884	0	2.55402750491159	Cox18
100	0	0	Cox19
100	0	0	Cox20
100	0	0	Cox4i1
86.2068965517241	0	13.7931034482759	Cox4i2
91.3452492944497	0	8.65475070555033	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
98.9087301587302	0	1.09126984126984	Cox6b2
83.9823008849557	0	16.0176991150442	Cox6c
100	0	0	Cox7a2
95.5426356589147	0	4.45736434108527	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
100	0	0	Cox8a
100	0	0	Cp
100	0	0	Cpa2
93.4160305343511	0	6.58396946564886	Cpa3
100	0	0	Cpd
66.7953667953668	0	33.2046332046332	Cpe
99.0089197224975	0.991080277502478	0	Cpeb1
85.1121076233184	0	14.8878923766816	Cpeb2
64.9253731343284	0	35.0746268656716	Cpeb3
100	0	0	Cpeb4
24.3029389600603	13.1499623210249	62.5470987189148	Cped1
48.2028241335045	0	51.7971758664955	Cplx2
34.2044933516735	43.6497019715727	22.1458046767538	Cpm
70.3149606299213	0	29.6850393700787	Cpn1
100	0	0	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
1.12678339818418	98.8732166018158	0	Cpne4
100	0	0	Cpne5
85.0987432675045	0	14.9012567324955	Cpne7
100	0	0	Cpne8
100	0	0	Cpne9
100	0	0	Cpox
100	0	0	Cpped1
100	0	0	Cpq
100	0	0	Cpsf1
75.4560530679934	0	24.5439469320066	Cpsf2
100	0	0	Cpsf3
72.3000824402308	0	27.6999175597692	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
100	0	0	Cpsf7
100	0	0	Cpt1a
89.2824704813806	10.7175295186194	0	Cpt1c
100	0	0	Cpt2
92.6066350710901	0	7.39336492890995	Cptp
100	0	0	Cpxm1
94.6102021174206	0	5.3897978825794	Cpxm2
100	0	0	Cpz
83.8392857142857	0	16.1607142857143	Cr1l
49.4043887147335	0	50.5956112852665	Cr2
98.7141444114738	1.28585558852621	0	Crabp2
93.9655172413793	0	6.03448275862069	Cracr2a
100	0	0	Cracr2b
100	0	0	Cradd
100	0	0	Cramp1l
91.6116870876532	0	8.38831291234684	Crat
100	0	0	Crb2
98.8095238095238	0	1.19047619047619	Crb3
100	0	0	Crbn
100	0	0	Crcp
88.4403669724771	0	11.5596330275229	Creb1
22.5972356155577	59.2092574734812	18.1935069109611	Creb3
100	0	0	Creb3l1
55.3672316384181	35.7187696170747	8.91399874450722	Creb3l2
100	0	0	Creb3l3
39.2505854800937	60.7494145199063	0	Creb3l4
100	0	0	Creb5
100	0	0	Crebbp
77.4898785425101	22.5101214574899	0	Crebl2
94.2363112391931	0	5.76368876080692	Crebrf
100	0	0	Crebzf
97.156862745098	0	2.84313725490196	Creg1
59.3196314670446	0	40.6803685329553	Creg2
79.7752808988764	0	20.2247191011236	Creld1
100	0	0	Creld2
82.3829787234042	17.6170212765957	0	Crem
0	0	100	Crhbp
74.6478873239437	0	25.3521126760563	Crim1
90.3738317757009	0	9.62616822429906	Crip1
83.8078291814947	0	16.1921708185053	Crip2
3.15533980582524	96.8446601941748	0	Crip3
100	0	0	Cript
100	0	0	Crisp2
17.7324019344438	70.7146695325094	11.5529285330467	Crisp3
74.088440651668	25.911559348332	0	Crispld1
90.5430711610487	0	9.45692883895131	Crispld2
56.7042606516291	43.2957393483709	0	Crk
100	0	0	Crkl
100	0	0	Crlf2
95.2611218568665	0	4.73887814313346	Crlf3
100	0	0	Crls1
81.2973883740522	18.7026116259478	0	Crmp1
100	0	0	Crnde
81.140350877193	0	18.859649122807	Crnkl1
100	0	0	Crocc
2.06185567010309	0	97.9381443298969	Crocc2
94.7926711668274	0	5.20732883317261	Crot
100	0	0	Crp
98.8095238095238	0	1.19047619047619	Crtac1
72.0983858570331	21.2144504227517	6.68716372021522	Crtam
100	0	0	Crtap
100	0	0	Crtc1
15.621383938903	84.378616061097	0	Crtc2
89.537037037037	0	10.462962962963	Crtc3
100	0	0	Crxos
84.2010771992819	0	15.7989228007181	Cry1
100	0	0	Cry2
93.6902485659656	0	6.30975143403442	Cryaa
100	0	0	Cryab
48.3343808925204	0	51.6656191074796	Cryba4
100	0	0	Crybb1
43.0665163472379	0	56.9334836527621	Crybb3
26.9046742730953	51.5274199484726	21.5679057784321	Crybg3
27.1193250301326	0	72.8806749698674	Cryl1
55.2228875582169	0	44.7771124417831	Crym
100	0	0	Cryz
100	0	0	Cryzl1
70.096463022508	0	29.903536977492	Cs
100	0	0	Csad
5.99655550336621	61.0145608266792	32.9888836699546	Csdc2
80.7178631051753	19.2821368948247	0	Csde1
100	0	0	Cse1l
100	0	0	Csf1
51.919770773639	48.080229226361	0	Csf1r
100	0	0	Csf2
52.9618768328446	47.0381231671554	0	Csf2ra
41.99890770071	0	58.00109229929	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
100	0	0	Csgalnact1
100	0	0	Csgalnact2
95.357833655706	0	4.642166344294	Csk
78.1021897810219	21.8978102189781	0	Csl
77.2508038585209	22.7491961414791	0	Csmd1
100	0	0	Csmd2
83.7333333333333	0	16.2666666666667	Csmd3
100	0	0	Csn3
50.0279485746227	49.9720514253773	0	Csnk1a1
100	0	0	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
97.0617042115573	0	2.9382957884427	Csnk1g2
100	0	0	Csnk1g3
100	0	0	Csnk2a1
100	0	0	Csnk2a2
89.6648044692737	0	10.3351955307263	Csnk2b
100	0	0	Cspg4
84.8837209302326	0	15.1162790697674	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
77.1035598705502	22.8964401294498	0	Csrnp1
80.6368330464716	0	19.3631669535284	Csrnp2
100	0	0	Csrnp3
48.849104859335	0	51.150895140665	Csrp1
78.8265306122449	0	21.1734693877551	Csrp2
100	0	0	Csrp2bp
100	0	0	Csrp3
33.4108887854816	7.44532340623546	59.1437878082829	Cst3
91.1819887429644	0	8.81801125703565	Cst6
80.9193408499566	0	19.0806591500434	Cst7
81.9529206625981	0	18.0470793374019	Cstad
100	0	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
77.085020242915	22.914979757085	0	Cstf2t
100	0	0	Cstf3
100	0	0	Ctbp1
83.5051546391753	16.4948453608247	0	Ctbp2
36.2851952770209	40.4632152588556	23.2515894641235	Ctbs
100	0	0	Ctc1
97.2549019607843	0	2.74509803921569	Ctcf
100	0	0	Ctcflos
55.8369363804818	38.7276096355775	5.4354539839407	Ctdnep1
100	0	0	Ctdp1
100	0	0	Ctdsp1
100	0	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
100	0	0	Ctf1
29.2949354518371	0	70.7050645481629	Ctgf
99.6011964107677	0.398803589232303	0	Cth
100	0	0	Cthrc1
100	0	0	Ctif
31.8718381112985	46.2057335581788	21.9224283305228	Ctla2a
89.9628252788104	0	10.0371747211896	Ctla2b
68.6072218128224	31.3927781871776	0	Ctla4
100	0	0	Ctnna1
100	0	0	Ctnna2
100	0	0	Ctnna3
100	0	0	Ctnnal1
87.0881567230632	12.9118432769368	0	Ctnnb1
100	0	0	Ctnnbip1
92.5996204933586	0	7.40037950664137	Ctnnbl1
100	0	0	Ctnnd1
100	0	0	Ctnnd2
31.5436241610738	36.1577181208054	32.2986577181208	Ctns
75.0621375310688	0	24.9378624689312	Ctps
100	0	0	Ctps2
100	0	0	Ctr9
93.5114503816794	0	6.48854961832061	Ctrc
100	0	0	Ctrl
10.1344571543247	66.7068031306442	23.1587397150311	Ctsa
22.653934804083	45.9005597629239	31.4455054329931	Ctsb
73.159509202454	26.840490797546	0	Ctsc
79.0102389078498	0	20.9897610921502	Ctsd
91.2118408880666	8.7881591119334	0	Ctse
100	0	0	Ctsf
89.4542090656799	0	10.5457909343201	Ctsg
21.5202369200395	41.6255347153669	36.8542283645936	Ctsh
100	0	0	Ctsk
77.831715210356	22.168284789644	0	Ctsl
90.6542056074766	0	9.34579439252336	Ctso
15.4591836734694	61.6581632653061	22.8826530612245	Ctss
81.8499127399651	0	18.1500872600349	Ctsw
23.8405797101449	29.2753623188406	46.8840579710145	Ctsz
99.8003992015968	0.199600798403194	0	Cttn
100	0	0	Cttnbp2
81.0344827586207	0	18.9655172413793	Cttnbp2nl
89.6080218778487	10.3919781221513	0	Ctu1
57.8651685393258	0	42.1348314606742	Ctu2
92.4242424242424	0	7.57575757575758	Ctxn1
53.9209726443769	37.9331306990881	8.14589665653495	Cubn
67.3531655225019	0	32.6468344774981	Cuedc1
100	0	0	Cuedc2
86.0254083484574	0	13.9745916515427	Cul1
100	0	0	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
100	0	0	Cul7
82.8498293515358	17.1501706484642	0	Cul9
80.7426597582038	0	19.2573402417962	Cuta
71.5311004784689	0	28.4688995215311	Cutal
43.0687830687831	42.3809523809524	14.5502645502645	Cutc
100	0	0	Cux1
100	0	0	Cwc15
66.793893129771	0	33.206106870229	Cwc22
100	0	0	Cwc25
40.8082799408576	59.1917200591424	0	Cwc27
91.5584415584415	8.44155844155844	0	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
91.8867924528302	0	8.11320754716981	Cx3cr1
100	0	0	Cxadr
100	0	0	Cxcl1
71.5316760224539	0	28.4683239775461	Cxcl10
100	0	0	Cxcl11
100	0	0	Cxcl12
100	0	0	Cxcl13
17.7311725452812	0	82.2688274547188	Cxcl14
40.4446546830653	59.5553453169347	0	Cxcl16
100	0	0	Cxcl17
100	0	0	Cxcl2
100	0	0	Cxcl3
64.9148778682458	0	35.0851221317543	Cxcl5
81.9371727748691	0	18.0628272251309	Cxcl9
79.719703215169	20.280296784831	0	Cxcr1
100	0	0	Cxcr2
100	0	0	Cxcr3
100	0	0	Cxcr4
15.1266416510319	84.8733583489681	0	Cxcr5
100	0	0	Cxcr6
75.2270850536746	0	24.7729149463253	Cxx1c
100	0	0	Cxxc1
68.8767550702028	0	31.1232449297972	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
86.7513611615245	0	13.2486388384755	Cyb561a3
99.8003992015968	0.199600798403194	0	Cyb561d1
100	0	0	Cyb561d2
85.945945945946	0	14.0540540540541	Cyb5a
100	0	0	Cyb5b
88.7661141804788	0	11.2338858195212	Cyb5d1
77.7215189873418	0	22.2784810126582	Cyb5d2
64.819944598338	35.1800554016621	0	Cyb5r1
67.5057208237986	0	32.4942791762014	Cyb5r3
100	0	0	Cyb5r4
90.4761904761905	0	9.52380952380952	Cyb5rl
26.8062120189061	73.1937879810939	0	Cyba
52.2864019253911	26.5944645006017	21.1191335740072	Cybb
100	0	0	Cybrd1
90.2325581395349	0	9.76744186046512	Cyc1
99.3034825870647	0	0.696517412935324	Cycs
100	0	0	Cyfip1
100	0	0	Cyfip2
48.6338797814208	51.3661202185792	0	Cygb
64.5892351274788	35.4107648725212	0	Cyhr1
100	0	0	Cyld
50.2623906705539	49.7376093294461	0	Cym
59.2383638928068	0	40.7616361071932	Cyp11a1
76.214405360134	0	23.785594639866	Cyp17a1
94.8891031822565	0	5.11089681774349	Cyp1a1
60.752688172043	39.247311827957	0	Cyp1b1
87.5685557586837	0	12.4314442413163	Cyp20a1
100	0	0	Cyp26a1
98.9087301587302	0	1.09126984126984	Cyp26b1
100	0	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
61.056105610561	38.9438943894389	0	Cyp2b10
32.5656565656566	67.0707070707071	0.363636363636364	Cyp2c29
96.1089494163424	0	3.89105058365759	Cyp2c65
100	0	0	Cyp2d22
100	0	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
18.3457711442786	18.9676616915423	62.6865671641791	Cyp2r1
83.4072759538598	0	16.5927240461402	Cyp2s1
77.4716369529984	22.5283630470016	0	Cyp2u1
100	0	0	Cyp39a1
91.728624535316	8.27137546468401	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
80.4498269896194	0	19.5501730103806	Cyp46a1
100	0	0	Cyp4b1
82.1678321678322	0	17.8321678321678	Cyp4f13
100	0	0	Cyp4f14
73.6245954692557	0	26.3754045307443	Cyp4f16
85.5345911949685	0	14.4654088050314	Cyp4f17
42.6340447683498	35.5543987506507	21.8115564809995	Cyp4f18
35.2642706131078	64.7357293868922	0	Cyp4f37
65.4008438818565	34.5991561181435	0	Cyp4f39
56.6914498141264	43.3085501858736	0	Cyp4f41-ps
63.0353117956424	0	36.9646882043576	Cyp4v3
74.5869394177813	25.4130605822187	0	Cyp51
100	0	0	Cyp7b1
100	0	0	Cyp8b1
0	0	100	Cyr61
100	0	0	Cysltr1
85.2017937219731	0	14.7982062780269	Cysltr2
78.9171452009844	21.0828547990156	0	Cystm1
100	0	0	Cyth1
76.4565043894653	23.5434956105347	0	Cyth2
100	0	0	Cyth3
100	0	0	Cyth4
100	0	0	Cytip
100	0	0	Cytl1
100	0	0	Cyyr1
100	0	0	D030025P21Rik
98.2266009852217	1.77339901477833	0	D030028A08Rik
3.97290369827902	0	96.027096301721	D030045P18Rik
100	0	0	D030056L22Rik
73.6517719568567	26.3482280431433	0	D10Jhu81e
100	0	0	D10Wsu102e
66.7944785276074	0	33.2055214723926	D11Wsu47e
100	0	0	D130017N08Rik
100	0	0	D130020L05Rik
96.011673151751	0	3.98832684824903	D130040H23Rik
100	0	0	D130043K22Rik
31.1676909569798	18.4372256365233	50.3950834064969	D16Ertd472e
72.484756097561	27.515243902439	0	D17H6S53E
100	0	0	D17H6S56E-5
100	0	0	D17Wsu92e
96.2025316455696	0	3.79746835443038	D1Ertd622e
100	0	0	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
100	0	0	D330041H03Rik
100	0	0	D330045A20Rik
100	0	0	D330050I16Rik
39.4	32.7	27.9	D3Ertd254e
65.8415841584158	34.1584158415842	0	D3Ertd751e
10.710750346466	89.2892496535339	0	D430019H16Rik
57.6033637000701	0	42.3966362999299	D430020J02Rik
100	0	0	D430036J16Rik
53.8415003024803	46.1584996975197	0	D430041D05Rik
100	0	0	D430042O09Rik
89.5273401297498	0	10.4726598702502	D5Ertd579e
100	0	0	D5Ertd605e
98.0276134122288	0	1.9723865877712	D5Ertd615e
100	0	0	D630003M21Rik
100	0	0	D630023F18Rik
67.2154617036507	32.7845382963493	0	D630029K05Rik
100	0	0	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
75.5794701986755	0	24.4205298013245	D6Ertd474e
66.8088130774698	33.1911869225302	0	D6Ertd527e
92.6944971537002	0	7.30550284629981	D6Wsu163e
85.4578096947935	0	14.5421903052065	D730005E14Rik
100	0	0	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
91.7924528301887	0	8.20754716981132	D830030K20Rik
96.0386473429952	3.96135265700483	0	D830031N03Rik
86.0234445446348	0	13.9765554553652	D830046C22Rik
100	0	0	D8Ertd738e
88.256549232159	9.57542908762421	2.1680216802168	D8Ertd82e
71.4285714285714	1.35674381484437	27.2146847565842	D930015E06Rik
78.321108394458	21.678891605542	0	D930016D06Rik
91.7924528301887	0	8.20754716981132	D930028M14Rik
80.948275862069	0	19.051724137931	D930048N14Rik
50.1579279848389	0	49.8420720151611	Daam1
99.402390438247	0	0.597609561752988	Daam2
87.3994638069705	12.6005361930295	0	Dab1
100	0	0	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
38.1040036815462	61.8959963184537	0	Dach2
13.9007410734336	86.0992589265664	0	Dact1
100	0	0	Dact2
69.520295202952	30.479704797048	0	Dad1
65.0674662668666	0	34.9325337331334	Dag1
71.5881883479649	0	28.4118116520351	Dagla
89.9628252788104	0	10.0371747211896	Daglb
100	0	0	Dalrd3
44.0242057488654	55.9757942511346	0	Dancr
88.0952380952381	0	11.9047619047619	Dand5
98.3201581027668	0	1.6798418972332	Dap
44.7396963123644	36.1713665943601	19.0889370932755	Dap3
100	0	0	Dapk1
78.2682512733447	0	21.7317487266554	Dapk2
86.231884057971	0	13.768115942029	Dapk3
86.0360360360361	0	13.963963963964	Dapl1
100	0	0	Dapp1
21.0296684118674	78.9703315881326	0	Dars
100	0	0	Dars2
55.8922558922559	0	44.1077441077441	Daw1
96.7710371819961	0	3.22896281800391	Daxx
60.5150214592275	0	39.4849785407725	Dazap1
100	0	0	Dazap2
53.8825118163403	0	46.1174881836597	Dazl
80.2065404475043	0	19.7934595524957	Dbf4
100	0	0	Dbi
100	0	0	Dbil5
100	0	0	Dbn1
100	0	0	Dbndd1
16.0457029309488	78.166915052161	5.78738201689021	Dbndd2
100	0	0	Dbnl
100	0	0	Dbp
80.3617571059432	0	19.6382428940568	Dbr1
100	0	0	Dbt
80.4166666666667	19.5833333333333	0	Dbx2
93.6902485659656	0	6.30975143403442	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
100	0	0	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
84.070796460177	0	15.929203539823	Dcaf15
100	0	0	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
100	0	0	Dcaf6
100	0	0	Dcaf7
100	0	0	Dcaf8
100	0	0	Dcakd
100	0	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
68.1148176881303	0	31.8851823118697	Dcdc2a
100	0	0	Dchs1
85.4298642533937	0	14.5701357466063	Dck
100	0	0	Dclk1
100	0	0	Dclk2
100	0	0	Dclk3
79.4849785407725	0	20.5150214592275	Dclre1a
100	0	0	Dclre1b
24.9677419354839	75.0322580645161	0	Dclre1c
100	0	0	Dcn
68.5736079328757	0	31.4263920671243	Dcp1a
67.6900584795322	23.3918128654971	8.91812865497076	Dcp1b
71.04	0	28.96	Dcp2
100	0	0	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
94.5192307692308	0	5.48076923076923	Dctn1
100	0	0	Dctn2
100	0	0	Dctn3
100	0	0	Dctn4
94.4230769230769	0	5.57692307692308	Dctn5
13.7608695652174	86.2391304347826	0	Dctn6
97.8325123152709	0	2.16748768472906	Dctpp1
100	0	0	Dcun1d1
74.5290745290745	0	25.4709254709255	Dcun1d2
100	0	0	Dcun1d3
100	0	0	Dcun1d4
100	0	0	Dcun1d5
93.6902485659656	0	6.30975143403442	Dcx
84.1964285714286	0	15.8035714285714	Dcxr
100	0	0	Dda1
100	0	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
23.2628398791541	56.1933534743202	20.5438066465257	Ddhd1
100	0	0	Ddhd2
54.1916167664671	45.8083832335329	0	Ddi2
87.740164684355	0	12.259835315645	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
96.7741935483871	0	3.2258064516129	Ddit4l
99.402390438247	0	0.597609561752988	Ddn
34.7468628299438	60.6663781912592	4.58675897879706	Ddo
82	0	18	Ddost
96.1089494163424	0	3.89105058365759	Ddr1
100	0	0	Ddr2
58.1540596807772	0	41.8459403192228	Ddrgk1
89.935956084172	10.064043915828	0	Ddt
100	0	0	Ddx1
56.33106856084	43.66893143916	0	Ddx10
18.2280088917117	30.9939663385202	50.7780247697682	Ddx11
100	0	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
87.5912408759124	0	12.4087591240876	Ddx19b
100	0	0	Ddx20
100	0	0	Ddx21
85.626643295355	14.373356704645	0	Ddx23
82.1882951653944	17.8117048346056	0	Ddx24
20.9451575262544	79.0548424737456	0	Ddx25
100	0	0	Ddx27
100	0	0	Ddx28
100	0	0	Ddx31
74.3232157506153	0	25.6767842493847	Ddx39
98.4174085064293	0	1.58259149357072	Ddx39b
100	0	0	Ddx3x
78.8708297690334	0	21.1291702309666	Ddx3y
1.44903806794924	88.7024150634466	9.84854686860417	Ddx4
57.7707006369427	38.0254777070064	4.20382165605096	Ddx41
100	0	0	Ddx42
91.1737089201878	0	8.82629107981221	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
100	0	0	Ddx50
100	0	0	Ddx51
96.2245885769603	3.77541142303969	0	Ddx52
84.4028520499109	0	15.5971479500891	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
93.6842105263158	0	6.31578947368421	Ddx60
87.3175182481752	0	12.6824817518248	Deaf1
100	0	0	Deb1
97.6401179941003	0	2.35988200589971	Decr1
99.1053677932405	0	0.894632206759443	Decr2
50.0838457238681	49.9161542761319	0	Dedd
100	0	0	Dedd2
58.1395348837209	0	41.8604651162791	Def6
100	0	0	Def8
89.4444444444444	0	10.5555555555556	Degs1
100	0	0	Degs2
70.3087885985748	0	29.6912114014252	Dek
90.0372439478585	0	9.96275605214153	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
100	0	0	Dennd2a
75.5354200988468	0	24.4645799011532	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
90.1960784313726	0	9.80392156862745	Dennd4a
17.6553275231937	57.4922687658139	24.8524037109924	Dennd4b
95.4501452081317	0	4.54985479186834	Dennd4c
100	0	0	Dennd5a
70.8566853482786	0	29.1433146517214	Dennd5b
71.2306438467808	0	28.7693561532192	Dennd6a
100	0	0	Dennd6b
84.8214285714286	0	15.1785714285714	Denr
82.9937998228521	0	17.0062001771479	Depdc1a
15.2790697674419	84.7209302325581	0	Depdc1b
100	0	0	Depdc5
100	0	0	Depdc7
100	0	0	Deptor
78.8841201716738	0	21.1158798283262	Dera
28.2889079965606	11.0920034393809	60.6190885640585	Derl1
79.195205479452	0	20.8047945205479	Derl2
100	0	0	Derl3
23.1320049813201	76.8679950186799	0	Des
100	0	0	Desi1
100	0	0	Desi2
100	0	0	Det1
100	0	0	Dexi
100	0	0	Dffa
29.820725841714	0	70.179274158286	Dffb
100	0	0	Dfna5
100	0	0	Dgat1
100	0	0	Dgat2
100	0	0	Dgcr14
100	0	0	Dgcr2
100	0	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
78.030303030303	0	21.969696969697	Dgkb
95.2611218568665	0	4.73887814313346	Dgkd
100	0	0	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
100	0	0	Dgkh
6.74543206484407	93.2545679351559	0	Dgki
3.1335564344387	96.8664435655613	0	Dgkk
25.623663578047	47.7191732002851	26.6571632216679	Dgkq
100	0	0	Dgkz
97.5442043222004	0	2.45579567779961	Dguok
42.2278481012658	57.7721518987342	0	Dhcr24
100	0	0	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
84.5535714285714	0	15.4464285714286	Dhfr
100	0	0	Dhh
100	0	0	Dhodh
100	0	0	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
96.6796875	0	3.3203125	Dhrs13
86.5942028985507	0	13.4057971014493	Dhrs3
77.6569037656904	0	22.3430962343096	Dhrs4
100	0	0	Dhrs7
100	0	0	Dhrs7b
100	0	0	Dhrs9
30.7627475769069	38.3059418457648	30.9313105773283	Dhrsx
62.8676470588235	0	37.1323529411765	Dhtkd1
100	0	0	Dhx15
100	0	0	Dhx16
65.761689291101	0	34.2383107088989	Dhx29
100	0	0	Dhx30
100	0	0	Dhx32
100	0	0	Dhx33
65.1693667157585	0	34.8306332842415	Dhx34
100	0	0	Dhx35
100	0	0	Dhx36
100	0	0	Dhx37
67.8726483357453	32.1273516642547	0	Dhx38
72.9709035222052	27.0290964777948	0	Dhx40
95.5426356589147	0	4.45736434108527	Dhx57
76.8860353130016	23.1139646869984	0	Dhx58
86.0486048604861	0	13.951395139514	Dhx8
100	0	0	Dhx9
92.5996204933586	0	7.40037950664137	Diablo
100	0	0	Diaph1
81.6362053959965	0	18.3637946040035	Diaph2
75.396163469558	0	24.603836530442	Diaph3
100	0	0	Dicer1
100	0	0	Dido1
100	0	0	Diexf
100	0	0	Dimt1
73.3230531996916	26.6769468003084	0	Dio1
46.9279661016949	53.0720338983051	0	Dio2
100	0	0	Dip2a
100	0	0	Dip2b
100	0	0	Dip2c
7.93349168646081	92.0665083135392	0	Diras2
90.5607476635514	0	9.4392523364486	Dirc2
94.6564885496183	5.34351145038168	0	Dis3
72.5283630470016	0	27.4716369529984	Dis3l
100	0	0	Dis3l2
74.5049504950495	0	25.4950495049505	Disc1
100	0	0	Disp1
100	0	0	Disp2
100	0	0	Dixdc1
57.6100628930818	42.3899371069182	0	Dkc1
100	0	0	Dkk2
62.3496107572541	14.5081387119604	23.1422505307856	Dkk3
93.9336492890995	6.06635071090047	0	Dkkl1
100	0	0	Dlat
65.4219566840926	0	34.5780433159074	Dlc1
100	0	0	Dld
100	0	0	Dlec1
100	0	0	Dleu2
99.2039800995025	0	0.796019900497513	Dleu7
100	0	0	Dlg1
100	0	0	Dlg2
57.7987421383648	42.2012578616352	0	Dlg3
100	0	0	Dlg4
84.0241796200345	15.9758203799655	0	Dlg5
86.3760217983651	0	13.6239782016349	Dlgap1
93.8755980861244	0	6.1244019138756	Dlgap4
61.5441176470588	0	38.4558823529412	Dlgap5
85.5516637478109	14.4483362521891	0	Dlk2
96.8688845401174	0	3.13111545988258	Dll1
93.2380952380952	0	6.76190476190476	Dll4
100	0	0	Dlst
100	0	0	Dlx4os
58.0013976240391	0	41.9986023759609	Dmap1
100	0	0	Dmc1
100	0	0	Dmd
100	0	0	Dmkn
100	0	0	Dmpk
