Unexplained	Promoter	Distal	gene
100	0	0	Birc2
100	0	0	Birc3
93.4844192634561	6.51558073654391	0	Birc5
68.7000726216413	31.2999273783587	0	Birc6
21.3420316868593	78.6579683131407	0	Bivm
36.4820846905537	35.2256863657515	28.2922289436947	Blcap
100	0	0	Blk
100	0	0	Blm
100	0	0	Blmh
100	0	0	Blnk
100	0	0	Bloc1s1
100	0	0	Bloc1s2
100	0	0	Bloc1s3
100	0	0	Bloc1s4
87.5	12.5	0	Bloc1s5
100	0	0	Bloc1s6
100	0	0	Blvra
100	0	0	Blvrb
83.519313304721	16.480686695279	0	Blzf1
66.2402274342573	31.4854299928927	2.27434257285004	Bmf
91.1048689138577	1.02996254681648	7.86516853932584	Bmi1
100	0	0	Bmp1
100	0	0	Bmp2
100	0	0	Bmp2k
45.4763331336129	0	54.5236668663871	Bmp3
80.8326105810928	0	19.1673894189072	Bmp4
4.17949846018478	95.8205015398152	0	Bmp5
0	100	0	Bmp6
100	0	0	Bmp7
49.5745887691435	50.4254112308565	0	Bmp8a
100	0	0	Bmper
92.5996204933586	0	7.40037950664137	Bmpr1a
100	0	0	Bmpr2
100	0	0	Bms1
100	0	0	Bmx
100	0	0	Bmyc
100	0	0	Bnc2
82.8498293515358	17.1501706484642	0	Bnip1
100	0	0	Bnip2
88.2194244604317	11.7805755395683	0	Bnip3
100	0	0	Bnip3l
32.1370967741936	67.8629032258065	0	Boc
81.1606391925988	18.8393608074012	0	Bod1
61.7035546613011	38.2964453386989	0	Bod1l
100	0	0	Bok
100	0	0	Bola1
100	0	0	Bola2
100	0	0	Bola3
100	0	0	Bop1
100	0	0	Bora
100	0	0	Borcs5
82.5531914893617	17.4468085106383	0	Borcs6
41.645760160562	58.354239839438	0	Borcs7
100	0	0	Borcs8
84.1171251109139	0	15.8828748890861	Bpgm
87.0337477797513	12.9662522202487	0	Bphl
100	0	0	Bpifb2
100	0	0	Bpifb3
68.8921496698459	31.1078503301541	0	Bpifb5
75.1655629139073	0	24.8344370860927	Bpifc
100	0	0	Bpnt1
32.3983739837398	67.6016260162602	0	Bptf
92.9657794676806	0	7.03422053231939	Braf
100	0	0	Brap
91.8994413407821	8.10055865921788	0	Brat1
100	0	0	Brca1
100	0	0	Brca2
100	0	0	Brcc3
90.2985074626866	0	9.70149253731343	Brd1
75.2969121140143	24.7030878859857	0	Brd2
100	0	0	Brd3
59.1231463571889	40.8768536428111	0	Brd4
51.1734401831712	48.8265598168289	0	Brd7
100	0	0	Brd8
68.5142417244034	0	31.4857582755966	Brd9
100	0	0	Brdt
43.4038267875126	56.5961732124874	0	Bre
100	0	0	Brf1
100	0	0	Brf2
100	0	0	Bri3
72.2900763358779	27.7099236641221	0	Bri3bp
77.4898785425101	22.5101214574899	0	Brinp1
84.7826086956522	15.2173913043478	0	Brinp2
100	0	0	Brinp3
100	0	0	Brip1
44.6830265848671	55.3169734151329	0	Brip1os
100	0	0	Brix1
100	0	0	Brk1
100	0	0	Brms1
100	0	0	Brms1l
100	0	0	Brox
100	0	0	Brpf1
56.9397427217332	0	43.0602572782668	Brpf3
100	0	0	Brsk2
83.1335616438356	16.8664383561644	0	Brwd1
100	0	0	Brwd3
94.2363112391931	0	5.76368876080692	Bscl2
100	0	0	Bsdc1
95.6647398843931	4.33526011560694	0	Bsg
100	0	0	Bsn
60.935441370224	39.064558629776	0	Bspry
100	0	0	Bst1
100	0	0	Bst2
100	0	0	Btaf1
100	0	0	Btbd1
72.9838709677419	0	27.0161290322581	Btbd10
68.3636363636364	31.6363636363636	0	Btbd11
100	0	0	Btbd16
100	0	0	Btbd17
100	0	0	Btbd18
95.2061361457335	4.79386385426654	0	Btbd19
100	0	0	Btbd2
100	0	0	Btbd3
42.1339950372208	57.8660049627792	0	Btbd6
100	0	0	Btbd7
48.2406356413167	43.0760499432463	8.683314415437	Btbd8
99.8003992015968	0.199600798403194	0	Btbd9
100	0	0	Btc
87.567084078712	12.432915921288	0	Btd
85.958595859586	0	14.041404140414	Btf3
100	0	0	Btf3l4
100	0	0	Btg1
100	0	0	Btg2
100	0	0	Btg3
98.6166007905138	1.38339920948617	0	Btk
100	0	0	Btla
43.3905146316852	56.6094853683148	0	Btn2a2
100	0	0	Btnl1
100	0	0	Btnl2
100	0	0	Btnl4
100	0	0	Btnl5-ps
100	0	0	Btnl6
100	0	0	Btnl9
100	0	0	Btrc
100	0	0	Bub1
100	0	0	Bub1b
96.4878048780488	0	3.51219512195122	Bub3
83.3620689655172	14.051724137931	2.58620689655172	Bud13
98.9087301587302	0	1.09126984126984	Bud31
0	0	100	Bvht
100	0	0	Bysl
100	0	0	Bzrap1
100	0	0	Bzw1
100	0	0	Bzw2
63.8686131386861	0	36.1313868613139	C030006K11Rik
100	0	0	C030013C21Rik
100	0	0	C030013G03Rik
100	0	0	C030016D13Rik
89.5264116575592	10.4735883424408	0	C030034I22Rik
100	0	0	C030034L19Rik
100	0	0	C030037D09Rik
100	0	0	C130026I21Rik
100	0	0	C130036L24Rik
100	0	0	C130046K22Rik
23.5108729908604	76.4891270091396	0	C130050O18Rik
100	0	0	C130060C02Rik
100	0	0	C130074G19Rik
100	0	0	C1d
100	0	0	C1galt1
100	0	0	C1galt1c1
94.7013487475915	0	5.29865125240848	C1qa
94.4230769230769	0	5.57692307692308	C1qb
100	0	0	C1qbp
91.5254237288135	0	8.47457627118644	C1qc
100	0	0	C1ql3
15.4975530179445	45.078847199565	39.4235997824905	C1qtnf1
65.7082748948107	34.2917251051893	0	C1qtnf2
100	0	0	C1qtnf4
100	0	0	C1qtnf6
3.26630103595369	96.7336989640463	0	C1qtnf7
100	0	0	C1qtnf9
100	0	0	C1ra
100	0	0	C1rl
100	0	0	C1s1
94.4709246901811	5.52907530981888	0	C1s2
72.3336006415397	0	27.6663993584603	C2
100	0	0	C230035I16Rik
100	0	0	C230037L18Rik
74.5888157894737	0	25.4111842105263	C230091D08Rik
100	0	0	C2cd2
51.5839808726838	35.0268977884041	13.3891213389121	C2cd2l
100	0	0	C2cd3
100	0	0	C2cd5
49.608938547486	50.391061452514	0	C3
100	0	0	C330006A16Rik
100	0	0	C330007P06Rik
19.9650959860384	0	80.0349040139616	C330013E15Rik
75.1047778709137	0	24.8952221290863	C330018D20Rik
76.5127388535032	23.4872611464968	0	C330021F23Rik
100	0	0	C330027C09Rik
100	0	0	C3ar1
24.370709382151	0	75.629290617849	C430049B03Rik
100	0	0	C4a
96.1051606621227	0	3.89483933787731	C4b
99.5014955134596	0	0.498504486540379	C530005A16Rik
64.2512077294686	35.7487922705314	0	C530008M17Rik
100	0	0	C5ar1
100	0	0	C5ar2
100	0	0	C6
100	0	0	C630043F03Rik
61.6746085772635	38.3253914227366	0	C730036E19Rik
90.7216494845361	0	9.27835051546392	C77080
57.8507078507078	42.1492921492922	0	C77370
100	0	0	C87436
100	0	0	C8a
67.9738562091503	32.0261437908497	0	C8g
100	0	0	C920006O11Rik
99.3034825870647	0	0.696517412935324	C920009B18Rik
54.9571603427173	45.0428396572827	0	C920021L13Rik
100	0	0	Caap1
100	0	0	Cab39
100	0	0	Cab39l
100	0	0	Cabin1
56.2962962962963	43.7037037037037	0	Cables1
70.193740685544	29.806259314456	0	Cables2
81.0041841004184	18.9958158995816	0	Cabp4
100	0	0	Cabyr
100	0	0	Cacfd1
100	0	0	Cachd1
58.8917525773196	41.1082474226804	0	Cacna1a
98.422090729783	1.57790927021696	0	Cacna1b
71.4285714285714	0	28.5714285714286	Cacna1c
100	0	0	Cacna1d
100	0	0	Cacna1e
100	0	0	Cacna1f
89.3518518518518	0	10.6481481481481	Cacna1g
37.3445825932505	62.6554174067496	0	Cacna1h
76.8674698795181	23.1325301204819	0	Cacna1i
100	0	0	Cacna1s
88.6178861788618	11.3821138211382	0	Cacna2d1
75.1974723538705	24.8025276461295	0	Cacna2d4
100	0	0	Cacnb1
100	0	0	Cacnb2
100	0	0	Cacnb3
100	0	0	Cacnb4
100	0	0	Cacng1
39.8781630740394	60.1218369259606	0	Cactin
91.2118408880666	8.7881591119334	0	Cacul1
100	0	0	Cacybp
100	0	0	Cad
100	0	0	Cadm1
58.3941605839416	16.7219641672196	24.8838752488387	Cadm2
100	0	0	Cadm3
6.21650589496249	0	93.7834941050375	Cadps
89.0398550724638	10.9601449275362	0	Cadps2
100	0	0	Cage1
100	0	0	Cahm
100	0	0	Calca
100	0	0	Calcoco1
97.6493633692458	2.35063663075416	0	Calcrl
100	0	0	Cald1
100	0	0	Calhm2
100	0	0	Calm1
100	0	0	Calm2
100	0	0	Calm3
97.0760233918129	2.92397660818713	0	Calm4
100	0	0	Calml4
100	0	0	Calr
81.8102697998259	0	18.1897302001741	Calr3
2.93924927454835	97.0607507254517	0	Calr4
80.6182121971596	19.3817878028404	0	Calu
92.0679886685552	0	7.93201133144476	Caly
100	0	0	Camk1
100	0	0	Camk1d
91.9850885368127	8.01491146318733	0	Camk1g
100	0	0	Camk2a
81.5811606391926	18.4188393608074	0	Camk2b
100	0	0	Camk2d
100	0	0	Camk2g
46.178176067475	53.821823932525	0	Camk2n1
93.6613055818354	6.33869441816462	0	Camk4
79.0994052676296	0	20.9005947323704	Camkk1
72.7064220183486	27.2935779816514	0	Camkk2
100	0	0	Camkmt
100	0	0	Camkv
100	0	0	Caml
100	0	0	Camp
100	0	0	Camsap1
100	0	0	Camsap2
66.6666666666667	0	33.3333333333333	Camsap3
100	0	0	Camta1
100	0	0	Camta2
80.6060606060606	0	19.3939393939394	Cand1
100	0	0	Cand2
97.3607038123167	2.63929618768328	0	Cant1
100	0	0	Canx
100	0	0	Cap1
100	0	0	Cap2
100	0	0	Capg
100	0	0	Capn1
72.7272727272727	23.6517719568567	3.62095531587057	Capn10
100	0	0	Capn11
86.283185840708	13.716814159292	0	Capn15
100	0	0	Capn2
100	0	0	Capn3
100	0	0	Capn5
100	0	0	Capn7
100	0	0	Capn8
100	0	0	Capns1
26.8292682926829	0	73.1707317073171	Capns2
100	0	0	Caprin1
41.362763915547	58.637236084453	0	Caprin2
100	0	0	Capsl
88.6178861788618	11.3821138211382	0	Capza1
100	0	0	Capza2
89.953488372093	0	10.046511627907	Capzb
100	0	0	Car1
2.93412599482213	97.0658740051779	0	Car11
59.7640891218873	40.2359108781127	0	Car12
100	0	0	Car13
95.8534233365477	4.14657666345227	0	Car15
78.9300411522634	18.8477366255144	2.22222222222222	Car2
100	0	0	Car3
100	0	0	Car4
100	0	0	Car5b
99.1053677932405	0	0.894632206759443	Car6
100	0	0	Car7
100	0	0	Car8
25.4615116684082	65.0296064089167	9.50888192267503	Car9
100	0	0	Card10
100	0	0	Card11
100	0	0	Card19
91.9069767441861	8.09302325581395	0	Card6
54.4852498494883	45.5147501505117	0	Card9
72.9709035222052	27.0290964777948	0	Carf
100	0	0	Carhsp1
100	0	0	Carm1
0	100	0	Carmn
100	0	0	Carnmt1
100	0	0	Carns1
52.7087316762269	0	47.2912683237731	Cars
84.9040139616056	15.0959860383944	0	Cars2
32.4475524475524	0	67.5524475524476	Casc1
97.8410206084396	2.15897939156035	0	Casc3
100	0	0	Casc4
100	0	0	Casd1
100	0	0	Cask
37.5699034062023	0	62.4300965937977	Caskin1
95.8252427184466	0	4.1747572815534	Caskin2
100	0	0	Casp1
96.6958211856171	3.3041788143829	0	Casp12
93.4097421203438	0	6.59025787965616	Casp2
100	0	0	Casp3
100	0	0	Casp4
100	0	0	Casp6
100	0	0	Casp7
77.7118644067797	0	22.2881355932203	Casp8
100	0	0	Casp8ap2
91.2962962962963	8.7037037037037	0	Casp9
73.5317149569303	25.4502740798747	1.01801096319499	Casq1
100	0	0	Casr
100	0	0	Cass4
100	0	0	Cast
63.5798203178991	36.4201796821009	0	Casz1
100	0	0	Cat
100	0	0	Catip
100	0	0	Catsper2
100	0	0	Catsperd
100	0	0	Catsperg1
100	0	0	Cav1
100	0	0	Cav2
94.5192307692308	0	5.48076923076923	Cbarp
90.9090909090909	0	9.09090909090909	Cbfa2t2
93.2139491046183	6.78605089538171	0	Cbfa2t3
100	0	0	Cbfb
100	0	0	Cbl
76.2132060461416	23.7867939538584	0	Cblb
100	0	0	Cblc
84.6354166666667	15.3645833333333	0	Cbll1
98.9087301587302	0	1.09126984126984	Cbln2
100	0	0	Cbln3
53.2382650029709	46.7617349970291	0	Cbr1
100	0	0	Cbr2
100	0	0	Cbr3
100	0	0	Cbr4
100	0	0	Cbs
100	0	0	Cbwd1
100	0	0	Cbx1
100	0	0	Cbx2
100	0	0	Cbx3
50.5675368898978	49.4324631101022	0	Cbx4
100	0	0	Cbx5
100	0	0	Cbx6
91.3888888888889	8.61111111111111	0	Cbx7
83.0687830687831	0	16.9312169312169	Cbx8
100	0	0	Cby1
100	0	0	Cc2d1a
100	0	0	Cc2d1b
77.3129525341915	22.6870474658085	0	Cc2d2a
97.9289940828402	0	2.07100591715976	Ccar1
100	0	0	Ccar2
100	0	0	Ccbe1
100	0	0	Ccdc102a
100	0	0	Ccdc107
100	0	0	Ccdc109b
90.6163753449862	9.3836246550138	0	Ccdc112
69.1891891891892	0	30.8108108108108	Ccdc114
100	0	0	Ccdc115
100	0	0	Ccdc116
42.609126984127	57.390873015873	0	Ccdc117
16.921664626683	0	83.078335373317	Ccdc12
92.8639391056137	0	7.1360608943863	Ccdc120
88.4580703336339	11.5419296663661	0	Ccdc122
100	0	0	Ccdc124
100	0	0	Ccdc125
97.8410206084396	2.15897939156035	0	Ccdc126
79.0102389078498	0	20.9897610921502	Ccdc127
100	0	0	Ccdc130
100	0	0	Ccdc134
96.4878048780488	0	3.51219512195122	Ccdc136
92.162417374882	1.88857412653447	5.94900849858357	Ccdc137
91.4473684210526	0	8.55263157894737	Ccdc138
100	0	0	Ccdc14
100	0	0	Ccdc141
100	0	0	Ccdc142
100	0	0	Ccdc146
85.625554569654	7.27595385980479	7.09849157054126	Ccdc148
100	0	0	Ccdc149
23.6525047558656	72.289156626506	4.05833861762841	Ccdc15
100	0	0	Ccdc153
78.8085106382979	0	21.1914893617021	Ccdc155
100	0	0	Ccdc157
100	0	0	Ccdc159
100	0	0	Ccdc162
100	0	0	Ccdc163
43.0190623390005	38.0731581658939	18.9077794951056	Ccdc166
100	0	0	Ccdc167
100	0	0	Ccdc17
96.5082444228904	3.4917555771096	0	Ccdc171
67.2413793103448	32.7586206896552	0	Ccdc173
100	0	0	Ccdc174
100	0	0	Ccdc18
100	0	0	Ccdc180
91.5174363807728	0	8.48256361922714	Ccdc181
91.2593984962406	0	8.7406015037594	Ccdc184
100	0	0	Ccdc186
2.46102109446652	26.8419443595231	70.6970345460104	Ccdc187
100	0	0	Ccdc189
100	0	0	Ccdc191
100	0	0	Ccdc22
72.0364741641338	27.9635258358663	0	Ccdc25
35.5245973008272	64.4754026991728	0	Ccdc28a
100	0	0	Ccdc28b
1.88190779647516	78.4028676690232	19.7152245345016	Ccdc3
78.0032467532467	21.9967532467532	0	Ccdc30
100	0	0	Ccdc32
100	0	0	Ccdc33
100	0	0	Ccdc34
87.4888293118856	12.5111706881144	0	Ccdc36
66.0042583392477	33.9957416607523	0	Ccdc38
100	0	0	Ccdc39
100	0	0	Ccdc40
100	0	0	Ccdc43
73.655494933749	26.344505066251	0	Ccdc47
69.5780903034789	30.4219096965211	0	Ccdc50
100	0	0	Ccdc51
92.6897844423618	7.31021555763824	0	Ccdc53
100	0	0	Ccdc57
89.0221402214022	0	10.9778597785978	Ccdc58
100	0	0	Ccdc59
38.1049414161997	0	61.8950585838003	Ccdc6
36.7274344152957	63.2725655847043	0	Ccdc60
70.7244212098581	29.2755787901419	0	Ccdc61
100	0	0	Ccdc62
100	0	0	Ccdc63
75.7142857142857	24.2857142857143	0	Ccdc64
96.2962962962963	0	3.7037037037037	Ccdc64b
39.0077378243059	60.9922621756941	0	Ccdc66
83.1191088260497	16.8808911739503	0	Ccdc67
100	0	0	Ccdc68
100	0	0	Ccdc69
100	0	0	Ccdc71
22.7517294388932	0	77.2482705611068	Ccdc71l
94.4284341978867	0	5.57156580211335	Ccdc73
100	0	0	Ccdc77
100	0	0	Ccdc78
72.0364741641338	27.9635258358663	0	Ccdc8
100	0	0	Ccdc80
46.5128755364807	53.4871244635193	0	Ccdc82
100	0	0	Ccdc84
19.2150170648464	0	80.7849829351536	Ccdc85a
100	0	0	Ccdc85b
75.2670501232539	0	24.7329498767461	Ccdc86
86.790780141844	13.209219858156	0	Ccdc88a
92.3295454545455	0	7.67045454545455	Ccdc88b
100	0	0	Ccdc88c
28.3381712626996	71.6618287373004	0	Ccdc89
83.8793103448276	16.1206896551724	0	Ccdc9
100	0	0	Ccdc90b
87.8427787934186	0	12.1572212065814	Ccdc91
57.0356472795497	42.9643527204503	0	Ccdc92
100	0	0	Ccdc93
100	0	0	Ccdc94
100	0	0	Ccdc96
100	0	0	Ccdc97
100	0	0	Cchcr1
97.9310344827586	0	2.06896551724138	Ccl1
95.2975047984645	4.70249520153551	0	Ccl11
100	0	0	Ccl12
100	0	0	Ccl17
0	0	100	Ccl19
100	0	0	Ccl2
100	0	0	Ccl20
92.2421948912015	0	7.75780510879849	Ccl22
100	0	0	Ccl24
100	0	0	Ccl25
100	0	0	Ccl27a
100	0	0	Ccl3
100	0	0	Ccl4
100	0	0	Ccl5
100	0	0	Ccl6
14.9565217391304	0	85.0434782608696	Ccl7
100	0	0	Ccl9
100	0	0	Ccm2
100	0	0	Ccm2l
100	0	0	Ccna2
100	0	0	Ccnb1
100	0	0	Ccnb2
90.3917910447761	0	9.60820895522388	Ccnc
100	0	0	Ccnd1
100	0	0	Ccnd2
100	0	0	Ccnd3
100	0	0	Ccndbp1
81.1140121845083	0	18.8859878154917	Ccne1
100	0	0	Ccne2
88.3783783783784	11.6216216216216	0	Ccnf
100	0	0	Ccng1
100	0	0	Ccng2
100	0	0	Ccnh
100	0	0	Ccni
100	0	0	Ccnj
79.2274678111588	0	20.7725321888412	Ccnjl
92.6066350710901	0	7.39336492890995	Ccnk
52.1795705920625	0	47.8204294079375	Ccnl1
100	0	0	Ccnl2
100	0	0	Ccno
100	0	0	Ccnt1
100	0	0	Ccnt2
100	0	0	Ccny
100	0	0	Ccnyl1
100	0	0	Ccp110
61.3075383589059	38.6924616410941	0	Ccpg1
100	0	0	Ccpg1os
100	0	0	Ccr1
1.05988734064631	98.9401126593537	0	Ccr10
86.8971792538672	0	13.1028207461328	Ccr1l1
100	0	0	Ccr2
97.252208047105	0	2.747791952895	Ccr3
100	0	0	Ccr4
55.8282208588957	44.1717791411043	0	Ccr5
100	0	0	Ccr6
100	0	0	Ccr7
100	0	0	Ccr8
100	0	0	Ccr9
95.7322987390883	0	4.26770126091174	Ccrl2
100	0	0	Ccs
100	0	0	Ccsap
98.5148514851485	0	1.48514851485149	Ccser1
100	0	0	Ccser2
100	0	0	Cct2
100	0	0	Cct3
100	0	0	Cct4
100	0	0	Cct5
100	0	0	Cct6a
100	0	0	Cct7
100	0	0	Cct8
100	0	0	Ccz1
85.4073410922113	0	14.5926589077887	Cd101
100	0	0	Cd109
100	0	0	Cd14
100	0	0	Cd151
100	0	0	Cd160
100	0	0	Cd163
100	0	0	Cd163l1
100	0	0	Cd164
54.144305307096	45.855694692904	0	Cd177
100	0	0	Cd180
100	0	0	Cd19
100	0	0	Cd1d1
100	0	0	Cd1d2
80.75	19.25	0	Cd2
100	0	0	Cd200
61.4788732394366	9.64788732394366	28.8732394366197	Cd200r1
94.8891031822565	0	5.11089681774349	Cd200r2
34.6041055718475	65.3958944281525	0	Cd200r3
100	0	0	Cd200r4
0	0	100	Cd207
100	0	0	Cd209a
100	0	0	Cd209b
100	0	0	Cd209c
100	0	0	Cd209d
83.3922261484099	0	16.6077738515901	Cd209e
100	0	0	Cd209f
99.5014955134596	0	0.498504486540379	Cd209g
100	0	0	Cd22
100	0	0	Cd226
100	0	0	Cd244
72.2222222222222	27.7777777777778	0	Cd247
25.4098360655738	74.5901639344262	0	Cd248
100	0	0	Cd24a
68.0464778503994	31.9535221496006	0	Cd27
100	0	0	Cd274
100	0	0	Cd276
54.7427154370738	45.2572845629262	0	Cd28
100	0	0	Cd2ap
97.6401179941003	0	2.35988200589971	Cd2bp2
40.5200945626477	59.4799054373522	0	Cd300a
100	0	0	Cd300c
43.9979654120041	56.0020345879959	0	Cd300e
59.638942617666	40.361057382334	0	Cd300lb
65.2961672473868	34.7038327526132	0	Cd300ld
100	0	0	Cd300lf
100	0	0	Cd300lg
87.0337477797513	12.9662522202487	0	Cd302
100	0	0	Cd320
100	0	0	Cd33
100	0	0	Cd34
99.1071428571429	0.892857142857143	0	Cd36
66.8840579710145	26.6666666666667	6.44927536231884	Cd37
100	0	0	Cd38
70.8679245283019	29.1320754716981	0	Cd3d
73.7538940809969	26.2461059190031	0	Cd3e
100	0	0	Cd3eap
68.1784930504755	31.8215069495245	0	Cd3g
100	0	0	Cd4
100	0	0	Cd40
100	0	0	Cd40lg
100	0	0	Cd44
100	0	0	Cd46
100	0	0	Cd47
71.6666666666667	28.3333333333333	0	Cd48
72.8748068006182	27.1251931993818	0	Cd5
78.0033840947547	0	21.9966159052453	Cd52
97.2549019607843	0	2.74509803921569	Cd53
100	0	0	Cd55
100	0	0	Cd55b
100	0	0	Cd59a
99.0069513406157	0	0.99304865938431	Cd5l
69.5457930007446	30.4542069992554	0	Cd6
100	0	0	Cd63
100	0	0	Cd68
88.7082204155375	11.2917795844625	0	Cd69
100	0	0	Cd7
76.1715647339158	23.8284352660842	0	Cd72
100	0	0	Cd74
100	0	0	Cd79a
100	0	0	Cd79b
100	0	0	Cd80
100	0	0	Cd81
100	0	0	Cd82
100	0	0	Cd83
100	0	0	Cd84
100	0	0	Cd86
93.75	6.25	0	Cd8a
64.6358543417367	35.3641456582633	0	Cd8b1
100	0	0	Cd9
100	0	0	Cd93
85.2530541012217	14.7469458987784	0	Cd96
93.2203389830508	6.77966101694915	0	Cd99l2
71.7210007581501	28.2789992418499	0	Cda
76.1106454316848	0	23.8893545683152	Cdadc1
100	0	0	Cdan1
77.0531400966183	22.9468599033816	0	Cdc123
72.0061022120519	27.9938977879481	0	Cdc14a
100	0	0	Cdc14b
62.8127112914131	37.1872887085869	0	Cdc16
100	0	0	Cdc20
79.2282430213465	20.7717569786535	0	Cdc20b
100	0	0	Cdc23
97.6493633692458	2.35063663075416	0	Cdc25a
96.58203125	0	3.41796875	Cdc25b
100	0	0	Cdc25c
92.5118483412322	0	7.48815165876777	Cdc26
100	0	0	Cdc27
100	0	0	Cdc34
89.4449499545041	10.5550500454959	0	Cdc37
100	0	0	Cdc37l1
100	0	0	Cdc40
100	0	0	Cdc42
100	0	0	Cdc42bpa
100	0	0	Cdc42bpb
100	0	0	Cdc42bpg
100	0	0	Cdc42ep1
30.3169148529973	69.6830851470027	0	Cdc42ep2
100	0	0	Cdc42ep3
64.5072363886975	35.4927636113025	0	Cdc42ep4
94.7926711668274	0	5.20732883317261	Cdc42ep5
100	0	0	Cdc42se1
100	0	0	Cdc42se2
100	0	0	Cdc45
57.6005453306067	0	42.3994546693933	Cdc5l
100	0	0	Cdc6
100	0	0	Cdc7
74.8566748566749	0	25.1433251433251	Cdc73
100	0	0	Cdca2
100	0	0	Cdca3
95.4807692307692	4.51923076923077	0	Cdca4
100	0	0	Cdca5
100	0	0	Cdca7
100	0	0	Cdca7l
100	0	0	Cdca8
100	0	0	Cdcp1
100	0	0	Cdh1
72.0789074355083	27.9210925644917	0	Cdh10
100	0	0	Cdh11
100	0	0	Cdh13
73.4860883797054	0	26.5139116202946	Cdh15
100	0	0	Cdh17
54.21926910299	0	45.78073089701	Cdh2
97.3503434739941	0	2.64965652600589	Cdh20
100	0	0	Cdh22
100	0	0	Cdh23
39.6736596736597	60.3263403263403	0	Cdh24
4.12504624491306	0	95.8749537550869	Cdh26
100	0	0	Cdh3
100	0	0	Cdh4
100	0	0	Cdh5
100	0	0	Cdh6
0	72.7580245057506	27.2419754942494	Cdh9
93.8388625592417	6.16113744075829	0	Cdhr1
100	0	0	Cdhr2
100	0	0	Cdhr3
88.8376383763838	0	11.1623616236162	Cdhr5
100	0	0	Cdip1
56.5190268247037	43.4809731752963	0	Cdipt
100	0	0	Cdk1
100	0	0	Cdk10
100	0	0	Cdk11b
87.3406193078324	0	12.6593806921676	Cdk12
100	0	0	Cdk13
79.8013245033112	20.1986754966887	0	Cdk14
82.4146981627296	0	17.5853018372703	Cdk15
100	0	0	Cdk16
42.7199191102123	51.061678463094	6.21840242669363	Cdk17
86.0360360360361	0	13.963963963964	Cdk18
100	0	0	Cdk19
100	0	0	Cdk2
41.7933927635029	30.0996329313057	28.1069743051914	Cdk20
99.3041749502982	0.695825049701789	0	Cdk2ap1
100	0	0	Cdk2ap2
19.33064050779	80.66935949221	0	Cdk3-ps
100	0	0	Cdk4
12.0066703724291	0	87.9933296275709	Cdk5
100	0	0	Cdk5r1
90.5330882352941	9.46691176470588	0	Cdk5rap1
100	0	0	Cdk5rap2
54.4328552803129	0	45.5671447196871	Cdk5rap3
100	0	0	Cdk6
100	0	0	Cdk7
100	0	0	Cdk8
72.3533891850723	27.6466108149276	0	Cdk9
100	0	0	Cdkal1
68.0464778503994	31.9535221496006	0	Cdkl1
100	0	0	Cdkl2
100	0	0	Cdkl3
100	0	0	Cdkl4
90.8755760368664	9.12442396313364	0	Cdkl5
100	0	0	Cdkn1a
100	0	0	Cdkn1b
100	0	0	Cdkn1c
100	0	0	Cdkn2aip
100	0	0	Cdkn2aipnl
90.7216494845361	0	9.27835051546392	Cdkn2b
57.64631843927	42.35368156073	0	Cdkn2c
80.0172265288544	0	19.9827734711456	Cdkn2d
94.7926711668274	0	5.20732883317261	Cdkn3
65.9107016300496	34.0892983699504	0	Cdnf
100	0	0	Cdo1
100	0	0	Cdon
48.2967032967033	51.7032967032967	0	Cdpf1
61.9727891156463	38.0272108843537	0	Cdr2
100	0	0	Cdr2l
100	0	0	Cds1
100	0	0	Cds2
99.0069513406157	0	0.99304865938431	Cdt1
100	0	0	Cdv3
39.8404504927264	60.1595495072736	0	Cdyl
100	0	0	Cdyl2
100	0	0	Ceacam1
100	0	0	Ceacam10
100	0	0	Ceacam15
100	0	0	Ceacam16
55.5342290467051	20.5374280230326	23.9283429302623	Ceacam18
13.4912243603299	86.5087756396701	0	Ceacam19
88.4191176470588	0	11.5808823529412	Ceacam2
68.1448632668145	28.6031042128603	3.2520325203252	Ceacam20
100	0	0	Cebpa
100	0	0	Cebpb
100	0	0	Cebpd
100	0	0	Cebpe
100	0	0	Cebpg
91.0028116213683	0	8.99718837863168	Cebpz
44.3556975505857	41.6932907348243	13.95101171459	Cebpzos
100	0	0	Cecr2
82.2184589331075	17.7815410668925	0	Cecr5
91.4393226716839	0	8.56067732831609	Cecr6
100	0	0	Cela1
100	0	0	Celf1
80.3108808290155	0	19.6891191709845	Celf2
100	0	0	Celf4
91.8139534883721	8.18604651162791	0	Celsr1
100	0	0	Celsr2
100	0	0	Celsr3
79.3487574978578	0	20.6512425021422	Cemip
100	0	0	Cenpa
100	0	0	Cenpb
88.9592760180995	11.0407239819005	0	Cenpc1
100	0	0	Cenpe
100	0	0	Cenpf
100	0	0	Cenph
100	0	0	Cenpi
47.1571906354515	52.8428093645485	0	Cenpj
100	0	0	Cenpk
100	0	0	Cenpl
100	0	0	Cenpm
100	0	0	Cenpn
100	0	0	Cenpo
100	0	0	Cenpp
100	0	0	Cenpq
100	0	0	Cenpt
100	0	0	Cenpu
80.8658008658009	0	19.1341991341991	Cenpv
100	0	0	Cenpw
50.6165590135056	32.0610687022901	17.3223722842043	Cep104
100	0	0	Cep112
100	0	0	Cep120
100	0	0	Cep126
100	0	0	Cep128
100	0	0	Cep131
100	0	0	Cep135
18.8817598533456	37.2746715551482	43.8435685915063	Cep152
