Unexplained	Promoter	Distal	gene
100	0	0	Dock6
82.4146981627296	0	17.5853018372703	Dock7
79.7687861271676	20.2312138728324	0	Dock8
100	0	0	Dock9
100	0	0	Dohh
95.2611218568665	0	4.73887814313346	Dok1
100	0	0	Dok2
100	0	0	Dok3
100	0	0	Dok4
54.8666666666667	0	45.1333333333333	Dok5
100	0	0	Dolk
43.1971029487843	50.9570615623383	5.84583548887739	Dolpp1
100	0	0	Donson
80.7758620689655	0	19.2241379310345	Dopey1
100	0	0	Dopey2
76.8781302170284	0	23.1218697829716	Dot1l
100	0	0	Dpagt1
100	0	0	Dpcd
74.6056782334385	25.3943217665615	0	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
100	0	0	Dpep3
94.1402497598463	0	5.8597502401537	Dpf2
100	0	0	Dpf3
100	0	0	Dph1
100	0	0	Dph2
98.0276134122288	0	1.9723865877712	Dph3
73.875968992248	26.1240310077519	0	Dph5
100	0	0	Dph6
100	0	0	Dph7
97.9310344827586	0	2.06896551724138	Dpm1
100	0	0	Dpm2
75.4194630872483	0	24.5805369127517	Dpm3
0	100	0	Dpp10
96.7741935483871	0	3.2258064516129	Dpp3
95.7610789980732	4.23892100192678	0	Dpp4
100	0	0	Dpp6
100	0	0	Dpp7
55.9627329192547	44.0372670807453	0	Dpp8
100	0	0	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
21.8345323741007	0	78.1654676258993	Dpt
69.0590111642743	0	30.9409888357257	Dpy19l1
2.12305025996534	0	97.8769497400347	Dpy19l2
100	0	0	Dpy19l3
30.8855291576674	39.9136069114471	29.2008639308855	Dpy19l4
84.4919786096257	0	15.5080213903743	Dpy30
100	0	0	Dpyd
100	0	0	Dpys
100	0	0	Dpysl2
100	0	0	Dpysl3
62.7970128988459	37.2029871011541	0	Dpysl5
74.9607535321821	25.0392464678179	0	Dqx1
52.4781341107872	47.5218658892128	0	Dr1
100	0	0	Dram1
100	0	0	Dram2
100	0	0	Drap1
70.8168120539254	0	29.1831879460745	Drc1
66.6160849772382	0	33.3839150227618	Drc7
100	0	0	Drd5
100	0	0	Drg1
100	0	0	Drg2
95.635305528613	0	4.364694471387	Drosha
82.2731128074639	17.726887192536	0	Drp2
97.3503434739941	0	2.64965652600589	Dsc2
98.8095238095238	0	1.19047619047619	Dsc3
40.7335907335907	59.2664092664093	0	Dscam
87.7513711151737	0	12.2486288848263	Dscaml1
100	0	0	Dscc1
90.1098901098901	9.89010989010989	0	Dscr3
100	0	0	Dse
84.5057880676759	0	15.4942119323241	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
95.635305528613	0	4.364694471387	Dsg2
41.6420845624385	58.3579154375615	0	Dsn1
100	0	0	Dsp
97.9289940828402	0	2.07100591715976	Dst
100	0	0	Dstn
100	0	0	Dstyk
100	0	0	Dtd1
100	0	0	Dtd2
75.3480753480754	0	24.6519246519247	Dtl
100	0	0	Dtna
96.2962962962963	0	3.7037037037037	Dtnb
84.6499102333932	0	15.3500897666068	Dtnbp1
77.4671052631579	12.7467105263158	9.78618421052632	Dtwd1
100	0	0	Dtwd2
100	0	0	Dtx1
46.4201877934272	0	53.5798122065728	Dtx2
100	0	0	Dtx3
89.6897810218978	10.3102189781022	0	Dtx3l
91.8867924528302	0	8.11320754716981	Dtx4
92.4242424242424	0	7.57575757575758	Dtymk
100	0	0	Dubr
33.5379219640509	66.4620780359491	0	Duoxa1
61.5384615384615	1.74165457184325	36.7198838896952	Duoxa2
99.2039800995025	0	0.796019900497513	Dus1l
100	0	0	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
100	0	0	Dusp1
100	0	0	Dusp10
100	0	0	Dusp11
100	0	0	Dusp12
95.8252427184466	0	4.1747572815534	Dusp14
100	0	0	Dusp16
98.3201581027668	0	1.6798418972332	Dusp18
83.7209302325581	16.2790697674419	0	Dusp19
100	0	0	Dusp2
69.5892575039494	0	30.4107424960506	Dusp22
100	0	0	Dusp23
90.2894491129785	0	9.71055088702148	Dusp26
45.6701599558742	54.3298400441258	0	Dusp27
100	0	0	Dusp28
82.688927943761	0	17.311072056239	Dusp3
100	0	0	Dusp4
100	0	0	Dusp5
89.7769516728625	0	10.2230483271375	Dusp6
96.7898832684825	3.21011673151751	0	Dusp7
47.8104379124175	0	52.1895620875825	Dusp8
1.25618576322802	0	98.743814236772	Dusp9
66.3903541823662	0	33.6096458176338	Dut
100	0	0	Dux
100	0	0	Dvl1
99.8001998001998	0	0.1998001998002	Dvl2
100	0	0	Dvl3
100	0	0	Dxo
90.3917910447761	0	9.60820895522388	Dym
87.2495446265938	0	12.7504553734062	Dync1h1
100	0	0	Dync1i2
73.0268199233716	26.9731800766283	0	Dync1li1
86.1136158701533	0	13.8863841298467	Dync1li2
98.3201581027668	0	1.6798418972332	Dync2h1
100	0	0	Dync2li1
81.8973020017406	0	18.1026979982594	Dynll1
100	0	0	Dynll2
65.8005617977528	34.1994382022472	0	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
78.6324786324786	0	21.3675213675214	Dynlt1b
100	0	0	Dynlt3
100	0	0	Dyrk1a
98.5192497532083	1.48075024679171	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
100	0	0	Dyrk4
100	0	0	Dysf
100	0	0	Dyx1c1
97.9371316306483	2.06286836935167	0	Dzank1
66.7867435158501	33.2132564841499	0	Dzip1
100	0	0	Dzip1l
100	0	0	Dzip3
100	0	0	E030011O05Rik
100	0	0	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
100	0	0	E130012A19Rik
87	0	13	E130102H24Rik
41.5513833992095	58.4486166007905	0	E130112N10Rik
43.8625204582651	38.1887615930169	17.9487179487179	E130215H24Rik
40.3043691703486	59.6956308296514	0	E130307A14Rik
100	0	0	E130308A19Rik
97.1707317073171	2.82926829268293	0	E130309D02Rik
87.8245299910475	12.1754700089526	0	E130311K13Rik
100	0	0	E130317F20Rik
100	0	0	E230013L22Rik
95.5426356589147	0	4.45736434108527	E230016K23Rik
100	0	0	E230016M11Rik
100	0	0	E230025N22Rik
69.0383111806099	0	30.9616888193902	E230029C05Rik
100	0	0	E2f1
56.2586926286509	0	43.7413073713491	E2f2
100	0	0	E2f3
55.4109589041096	0	44.5890410958904	E2f4
100	0	0	E2f5
100	0	0	E2f6
32.2764227642276	67.7235772357724	0	E2f7
26.0020554984584	73.9979445015416	0	E2f8
73.9804241435563	0	26.0195758564437	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
100	0	0	E330033B04Rik
39.1263940520446	60.8736059479554	0	E430018J23Rik
100	0	0	E430025E21Rik
81.4459930313589	0	18.5540069686411	E4f1
49.8586772187677	50.1413227812323	0	E530011L22Rik
55.4952510176391	0	44.5047489823609	Eaf1
83.303730017762	0	16.696269982238	Eaf2
96.2025316455696	0	3.79746835443038	Eapp
100	0	0	Ear1
100	0	0	Ear10
100	0	0	Ear2
100	0	0	Ear6
100	0	0	Ears2
97.156862745098	0	2.84313725490196	Ebag9
100	0	0	Ebf1
84.5057880676759	0	15.4942119323241	Ebf2
33.6951801997395	66.3048198002605	0	Ebf3
3.14719173660426	6.22982569399613	90.6229825693996	Ebf4
100	0	0	Ebi3
100	0	0	Ebna1bp2
89.6744186046512	0	10.3255813953488	Ebp
91.0028116213683	0	8.99718837863168	Ebpl
100	0	0	Ecd
97.252208047105	0	2.747791952895	Ece1
87.4888293118856	12.5111706881144	0	Ece2
100	0	0	Ech1
100	0	0	Echdc1
100	0	0	Echdc2
100	0	0	Echdc3
100	0	0	Echs1
63.103953147877	0	36.896046852123	Eci1
100	0	0	Eci2
76.3969974979149	1.75145954962469	21.8515429524604	Ecm1
77.2881355932203	0	22.7118644067797	Ecm2
42.6254434870755	57.3745565129245	0	Ecscr
95.0724637681159	0	4.92753623188406	Ecsit
39.6164639850327	60.3835360149673	0	Ect2
94.7976878612717	0	5.20231213872832	Eda
100	0	0	Eda2r
87.7289377289377	0	12.2710622710623	Edar
100	0	0	Edaradd
100	0	0	Edc3
100	0	0	Edc4
78.7904599659285	0	21.2095400340716	Edem1
96.58203125	0	3.41796875	Edem2
73.3660130718954	0	26.6339869281046	Edem3
100	0	0	Edf1
98.4174085064293	0	1.58259149357072	Edil3
70.6676669167292	29.3323330832708	0	Edn1
100	0	0	Ednra
100	0	0	Ednrb
70.6827309236948	0	29.3172690763052	Edrf1
57.5112830431979	39.9742101869761	2.51450676982592	Eea1
100	0	0	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
75.7527733755943	24.2472266244057	0	Eef1b2
100	0	0	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
82.4715162138475	0	17.5284837861525	Eef2kmt
100	0	0	Eefsec
100	0	0	Eepd1
45.2800829875519	54.7199170124481	0	Efcab11
100	0	0	Efcab12
100	0	0	Efcab14
92.7825261158595	0	7.21747388414055	Efcab2
100	0	0	Efcab5
77.0226537216828	22.9773462783171	0	Efcab6
100	0	0	Efcab7
52.6072607260726	0	47.3927392739274	Efcc1
85.3309481216458	0	14.6690518783542	Efemp1
69.4401244167963	0	30.5598755832037	Efemp2
100	0	0	Efhb
72.0285261489699	0	27.9714738510301	Efhc1
100	0	0	Efhc2
100	0	0	Efhd1
96.8841285296982	3.11587147030185	0	Efhd2
89.09426987061	0	10.90573012939	Efl1
100	0	0	Efna1
62.1676891615542	37.8323108384458	0	Efna2
100	0	0	Efna4
26.797385620915	17.9930795847751	55.2095347943099	Efna5
75.4150197628458	24.5849802371542	0	Efnb1
100	0	0	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
100	0	0	Efr3b
100	0	0	Efs
100	0	0	Eftud2
100	0	0	Egf
100	0	0	Egfem1
100	0	0	Egfl6
69.9922057677319	0	30.0077942322681	Egfl7
100	0	0	Egfl8
100	0	0	Egflam
19.3692149468632	0	80.6307850531368	Egfr
100	0	0	Egln1
100	0	0	Egln2
86.8301544050863	0.817438692098093	12.3524069028156	Egln3
100	0	0	Egr1
79.9170124481328	20.0829875518672	0	Egr2
95.9459459459459	4.05405405405405	0	Egr3
77.2268907563025	0	22.7731092436975	Ehbp1
85.2272727272727	14.7727272727273	0	Ehbp1l1
100	0	0	Ehd1
100	0	0	Ehd2
100	0	0	Ehd3
64.8148148148148	8.14814814814815	27.037037037037	Ehd4
100	0	0	Ehf
90.1098901098901	9.89010989010989	0	Ehhadh
100	0	0	Ehmt1
100	0	0	Ehmt2
80.2065404475043	0	19.7934595524957	Ei24
86.8301544050863	0	13.1698455949137	Eid1
100	0	0	Eid2b
100	0	0	Eid3
100	0	0	Eif1
56.2694946974423	43.7305053025577	0	Eif1a
100	0	0	Eif1ad
42.5816023738872	57.4183976261127	0	Eif1ax
100	0	0	Eif1b
100	0	0	Eif2a
71.84	0	28.16	Eif2ak1
100	0	0	Eif2ak2
94.1458733205374	0	5.85412667946257	Eif2ak3
100	0	0	Eif2ak4
44.364012409514	55.635987590486	0	Eif2b1
71.5041572184429	28.4958427815571	0	Eif2b2
100	0	0	Eif2b3
68.2965299684543	0	31.7034700315457	Eif2b4
100	0	0	Eif2b5
83.3480176211454	0	16.6519823788546	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
100	0	0	Eif2s3y
100	0	0	Eif3a
99.3034825870647	0	0.696517412935324	Eif3b
100	0	0	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
100	0	0	Eif3f
83.7489251934652	16.2510748065348	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
64.9196366177498	35.0803633822502	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
87.1467639015497	0	12.8532360984503	Eif4a1
94.0556088207095	0	5.94439117929051	Eif4a2
97.4459724950884	0	2.55402750491159	Eif4a3
94.1120607787275	5.88793922127256	0	Eif4b
87.4664279319606	10.5640107430618	1.96956132497762	Eif4e
95.7322987390883	0	4.26770126091174	Eif4e2
93.2203389830508	6.77966101694915	0	Eif4e3
97.1707317073171	2.82926829268293	0	Eif4ebp1
54.3345543345543	43.4065934065934	2.25885225885226	Eif4ebp2
100	0	0	Eif4ebp3
100	0	0	Eif4enif1
100	0	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
100	0	0	Eif4h
97.7450980392157	2.25490196078431	0	Eif5
50.4571428571429	49.5428571428571	0	Eif5a
96.390243902439	0	3.60975609756098	Eif5a2
100	0	0	Eif5b
94.3323727185399	0	5.66762728146013	Eif6
71.4856230031949	0	28.5143769968051	Elac1
100	0	0	Elac2
98.422090729783	1.57790927021696	0	Elane
100	0	0	Elavl1
97.4459724950884	0	2.55402750491159	Elavl2
100	0	0	Elavl3
71.2886209495102	28.7113790504898	0	Elavl4
8.78361707377251	0	91.2163829262275	Eldr
100	0	0	Elf1
90.6163753449862	9.3836246550138	0	Elf2
100	0	0	Elf3
100	0	0	Elf4
100	0	0	Elfn2
97.6401179941003	0	2.35988200589971	Elk1
74.2040816326531	0	25.7959183673469	Elk3
99.5014955134596	0	0.498504486540379	Elk4
100	0	0	Ell
100	0	0	Ell2
100	0	0	Ell3
36.5634365634366	0	63.4365634365634	Elmo1
97.156862745098	0	2.84313725490196	Elmo2
98.8095238095238	0	1.19047619047619	Elmo3
23.6400268636669	76.3599731363331	0	Elmod2
73.59375	26.40625	0	Elmod3
100	0	0	Elmsan1
30.4502369668246	69.5497630331754	0	Eln
62.1122599704579	0	37.8877400295421	Elof1
74.6305418719212	0	25.3694581280788	Elovl1
85.5345911949685	0.0898472596585804	14.3755615453729	Elovl2
100	0	0	Elovl4
80.1501251042536	19.8498748957465	0	Elovl5
75.0392464678179	24.9607535321821	0	Elovl6
100	0	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
100	0	0	Elp5
93.8697318007663	0	6.13026819923372	Elp6
65.5586987270156	34.4413012729844	0	Emb
100	0	0	Emc1
100	0	0	Emc10
99.5014955134596	0	0.498504486540379	Emc2
83.0088495575221	0	16.9911504424779	Emc3
100	0	0	Emc4
100	0	0	Emc6
97.0617042115573	0	2.9382957884427	Emc7
100	0	0	Emc8
100	0	0	Emc9
52.2359040829553	0	47.7640959170447	Emcn
100	0	0	Emd
36.6190900981267	63.3809099018733	0	Eme1
100	0	0	Eme2
100	0	0	Emg1
100	0	0	Emid1
80.4366078925273	16.8765743073048	2.68681780016793	Emilin1
100	0	0	Emilin2
95.1644100580271	0	4.83558994197292	Eml1
100	0	0	Eml2
100	0	0	Eml3
100	0	0	Eml4
100	0	0	Eml5
97.2549019607843	0	2.74509803921569	Eml6
100	0	0	Emp1
100	0	0	Emp2
100	0	0	Emp3
88.3093525179856	11.6906474820144	0	Emsy
71.0900473933649	0	28.9099526066351	Emx2os
100	0	0	Enah
89.0299184043518	10.9700815956482	0	Enc1
40.5138339920949	59.4861660079051	0	Endod1
91.2593984962406	0	8.7406015037594	Endog
70.0395256916996	0	29.9604743083004	Endou
100	0	0	Endov
95.1690821256039	0	4.83091787439614	Eng
93.9336492890995	6.06635071090047	0	Engase
100	0	0	Enho
47.4025974025974	52.5974025974026	0	Enkd1
100	0	0	Enkur
100	0	0	Eno1b
83.0973451327434	0	16.9026548672566	Eno2
89.8792943361188	0	10.1207056638812	Eno3
100	0	0	Enoph1
100	0	0	Enox1
100	0	0	Enox2
96.0386473429952	3.96135265700483	0	Enpep
100	0	0	Enpp1
0	0	100	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
89.4981412639405	0	10.5018587360595	Enpp5
59.2885375494071	40.7114624505929	0	Enpp6
100	0	0	Ensa
54.6913580246913	45.3086419753086	0	Entpd1
90.8067542213884	0	9.19324577861163	Entpd2
100	0	0	Entpd3
68.6821705426357	0	31.3178294573643	Entpd5
63.7564196625092	0	36.2435803374908	Entpd6
70.7766212970376	0	29.2233787029624	Entpd7
100	0	0	Entpd8
74.8355263157895	0	25.1644736842105	Eny2
92.0604914933837	0	7.93950850661626	Eogt
88.5379061371841	11.4620938628159	0	Eomes
88.9492753623188	11.0507246376812	0	Ep300
86.5942028985507	0	13.4057971014493	Ep400
95.5726660250241	4.42733397497594	0	Epas1
100	0	0	Epb41
73.6756316218419	0	26.3243683781581	Epb41l1
94.6564885496183	5.34351145038168	0	Epb41l2
100	0	0	Epb41l3
100	0	0	Epb41l4a
100	0	0	Epb41l4aos
75.4328112118714	0	24.5671887881286	Epb41l4b
97.9371316306483	2.06286836935167	0	Epb41l5
0	0	100	Epb42
100	0	0	Epc1
97.0617042115573	0	2.9382957884427	Epc2
96.8841285296982	3.11587147030185	0	Epcam
86.3471971066908	0	13.6528028933092	Epdr1
43.0815709969789	0	56.9184290030212	Epg5
81.6033755274262	18.3966244725738	0	Epha1
100	0	0	Epha2
91.2118408880666	8.7881591119334	0	Epha3
93.9712918660287	0	6.02870813397129	Epha4
33.0935251798561	0	66.9064748201439	Epha7
100	0	0	Ephb1
100	0	0	Ephb2
33.6975524475525	66.3024475524475	0	Ephb3
57.1428571428572	42.8571428571429	0	Ephb4
99.0069513406157	0	0.99304865938431	Ephb6
100	0	0	Ephx1
78.2203389830508	0	21.7796610169492	Ephx2
77.0727580372251	0	22.927241962775	Ephx3
100	0	0	Ephx4
95.2061361457335	4.79386385426654	0	Epm2aip1
59.5729537366548	0	40.4270462633452	Epn1
93.4844192634561	6.51558073654391	0	Epn2
100	0	0	Epor
89.322191272052	0	10.677808727948	Eppk1
100	0	0	Eprs
100	0	0	Eps15
100	0	0	Eps15l1
100	0	0	Eps8
39.5002402691014	60.4997597308986	0	Eps8l1
100	0	0	Eps8l2
100	0	0	Eps8l3
100	0	0	Epsti1
92.6029962546816	7.39700374531835	0	Ept1
91.6195856873823	0	8.3804143126177	Epx
100	0	0	Eral1
100	0	0	Erap1
100	0	0	Erbb2
51.1450381679389	0	48.8549618320611	Erbb3
48.8411531938949	47.3713962690786	3.78745053702657	Erbb4
85.945945945946	0	14.0540540540541	Erc1
94.980694980695	0	5.01930501930502	Erc2
77.5510204081633	0	22.4489795918367	Ercc1
100	0	0	Ercc2
100	0	0	Ercc3
100	0	0	Ercc4
100	0	0	Ercc5
100	0	0	Ercc6
61.6822429906542	0	38.3177570093458	Ercc6l
96.7741935483871	0	3.2258064516129	Ercc6l2
100	0	0	Ercc8
100	0	0	Erdr1
100	0	0	Ereg
100	0	0	Erf
100	0	0	Erg
100	0	0	Ergic1
81.1237928007024	0	18.8762071992976	Ergic2
65.8132530120482	0	34.1867469879518	Ergic3
100	0	0	Erh
96.2025316455696	0	3.79746835443038	Eri1
61.9623655913978	38.0376344086022	0	Eri2
100	0	0	Eri3
100	0	0	Erich1
99.402390438247	0	0.597609561752988	Erich2
100	0	0	Erlec1
100	0	0	Erlin1
64.5232815964523	0	35.4767184035477	Erlin2
69.9607843137255	0	30.0392156862745	Ermap
66.3366336633663	33.6633663366337	0	Ermard
100	0	0	Ermn
100	0	0	Ermp1
100	0	0	Ern1
84.9912739965096	15.0087260034904	0	Ero1l
100	0	0	Ero1lb
100	0	0	Erp27
88.9916743755782	0	11.0083256244218	Erp29
88.4084636614535	0	11.5915363385465	Erp44
100	0	0	Errfi1
100	0	0	Erv3
84.872471416007	9.93843447669305	5.18909410729991	Esam
100	0	0	Esco1
33.2786885245902	66.7213114754098	0	Esco2
100	0	0	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
100	0	0	Espn
97.6401179941003	0	2.35988200589971	Esr1
100	0	0	Esr2
1.90316686967113	0	98.0968331303289	Esrp1
63.150289017341	0	36.849710982659	Esrp2
94.1120607787275	5.88793922127256	0	Esrra
100	0	0	Esrrg
100	0	0	Esyt1
91.3370998116761	0	8.66290018832392	Esyt2
100	0	0	Esyt3
100	0	0	Etaa1
47.7310924369748	52.2689075630252	0	Etaa1os
100	0	0	Etf1
100	0	0	Etfa
100	0	0	Etfb
100	0	0	Etfdh
100	0	0	Ethe1
100	0	0	Etl4
99.9000999000999	0	0.0999000999000999	Etnk1
76.7013610888711	23.2986389111289	0	Etnk2
53.9198084979054	46.0801915020946	0	Etohd2
97.3503434739941	0	2.64965652600589	Ets1
80.6896551724138	0	19.3103448275862	Ets2
100	0	0	Etv1
54.1154791154791	45.8845208845209	0	Etv3
100	0	0	Etv5
66.3622526636225	0	33.6377473363775	Etv6
48.7598647125141	51.2401352874859	0	Eva1a
100	0	0	Eva1b
16.0130718954248	0	83.9869281045752	Eva1c
100	0	0	Evc
100	0	0	Evc2
100	0	0	Evi2a
100	0	0	Evi5
94.4284341978867	0	5.57156580211335	Evi5l
100	0	0	Evl
100	0	0	Evpl
82.9375549692172	0	17.0624450307828	Ewsr1
100	0	0	Exd1
85.1657940663176	14.8342059336824	0	Exd2
71.2143928035982	28.7856071964018	0	Exo1
100	0	0	Exo5
58.3227445997459	41.6772554002541	0	Exoc1
100	0	0	Exoc2
83.6138175376439	0	16.3861824623561	Exoc3
97.8325123152709	0	2.16748768472906	Exoc3l
81.1468288444831	0	18.8531711555169	Exoc3l4
100	0	0	Exoc4
29.3116490166415	67.4735249621785	3.21482602118003	Exoc5
42.0382165605096	57.9617834394905	0	Exoc6
80.8861859252824	0	19.1138140747176	Exoc6b
100	0	0	Exoc7
47.6914720260728	52.3085279739272	0	Exoc8
94.1120607787275	5.88793922127256	0	Exog
100	0	0	Exosc1
99.2047713717694	0	0.795228628230616	Exosc10
75.0392464678179	24.9607535321821	0	Exosc2
62.5278810408922	0	37.4721189591078	Exosc3
100	0	0	Exosc4
49.3288590604027	50.6711409395973	0	Exosc5
97.0617042115573	0	2.9382957884427	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
96.2025316455696	0	3.79746835443038	Exosc9
100	0	0	Exph5
100	0	0	Ext1
86.4130434782609	0	13.5869565217391	Ext2
100	0	0	Extl1
100	0	0	Extl2
75.3909465020576	0	24.6090534979424	Extl3
99.5019920318725	0.49800796812749	0	Eya1
97.7362204724409	0	2.26377952755906	Eya2
88.256880733945	0	11.743119266055	Eya3
0.383333333333333	0	99.6166666666667	Eya4
100	0	0	Ezh1
62.9710144927536	0	37.0289855072464	Ezh2
78.6926994906622	0	21.3073005093379	Ezr
100	0	0	F10
100	0	0	F11r
100	0	0	F12
100	0	0	F13a1
92.0529801324503	0	7.94701986754967	F13b
100	0	0	F2
100	0	0	F2r
100	0	0	F2rl1
100	0	0	F2rl2
96.3213939980639	3.67860600193611	0	F2rl3
100	0	0	F3
100	0	0	F420014N23Rik
100	0	0	F5
100	0	0	F630028O10Rik
83.7622005323869	0	16.2377994676131	F630111L10Rik
1.94336479733481	0	98.0566352026652	F630206G17Rik
93.0409914204004	0	6.95900857959962	F7
100	0	0	F730043M19Rik
88.868778280543	11.131221719457	0	F8
100	0	0	F830016B08Rik
17.4825174825175	82.5174825174825	0	F830045P16Rik
75.2483443708609	0	24.7516556291391	F8a
76.4423076923077	23.5576923076923	0	F9
0	0	100	F930015N05Rik
100	0	0	Faah
68.0632411067194	0	31.9367588932806	Faap100
60.8198924731183	39.1801075268817	0	Faap20
75.546218487395	0	24.453781512605	Faap24
99.2047713717694	0	0.795228628230616	Fabp1
100	0	0	Fabp2
100	0	0	Fabp3
85.9078590785908	0	14.0921409214092	Fabp4
75.4761904761905	24.5238095238095	0	Fabp5
100	0	0	Fabp6
100	0	0	Fabp7
100	0	0	Fadd
100	0	0	Fads1
82.8371278458844	0	17.1628721541156	Fads2
9.8043893129771	0	90.1956106870229	Fads3
100	0	0	Fads6
100	0	0	Faf1
100	0	0	Faf2
100	0	0	Fah
100	0	0	Fahd1
100	0	0	Fahd2a
100	0	0	Faim
86.7030965391621	0	13.2969034608379	Fam102a
91.4473684210526	0	8.55263157894737	Fam102b
100	0	0	Fam103a1
100	0	0	Fam104a
100	0	0	Fam105a
89.6935933147632	0	10.3064066852368	Fam107a
100	0	0	Fam107b
100	0	0	Fam109a
98.7115956392468	0	1.28840436075322	Fam109b
89.2066420664207	0	10.7933579335793	Fam110a
84.4982078853047	0	15.5017921146953	Fam110b
96.2025316455696	0	3.79746835443038	Fam110c
100	0	0	Fam111a
100	0	0	Fam114a1
99.8001998001998	0	0.1998001998002	Fam114a2
90.9859154929577	0	9.01408450704225	Fam117a
100	0	0	Fam117b
100	0	0	Fam118a
100	0	0	Fam118b
100	0	0	Fam120a
100	0	0	Fam120aos
55.8216899534265	0	44.1783100465735	Fam120b
100	0	0	Fam120c
100	0	0	Fam122a
100	0	0	Fam122b
85.3018372703412	14.6981627296588	0	Fam124a
100	0	0	Fam124b
64.3990929705215	0	35.6009070294785	Fam126a
100	0	0	Fam126b
100	0	0	Fam129a
94.6102021174206	0	5.3897978825794	Fam129b
98.22309970385	0	1.77690029615005	Fam129c
90.4761904761905	0	9.52380952380952	Fam131a
64.375	35.625	0	Fam132a
59.8954931417374	40.1045068582626	0	Fam132b
75.0410509031199	0	24.9589490968801	Fam133b
100	0	0	Fam134a
77.8625954198473	0	22.1374045801527	Fam134b
100	0	0	Fam134c
100	0	0	Fam135a
6.84766214177979	93.1523378582202	0	Fam135b
100	0	0	Fam136a
100	0	0	Fam13a
100	0	0	Fam13b
44.5333333333333	55.4666666666667	0	Fam13c
100	0	0	Fam149a
85.5345911949685	0	14.4654088050314	Fam149b
100	0	0	Fam155a
100	0	0	Fam160a1
100	0	0	Fam160a2
100	0	0	Fam160b1
100	0	0	Fam160b2
34.5802919708029	54.7901459854015	10.6295620437956	Fam161a
21.0942876806607	54.9208534067447	23.9848589125946	Fam161b
100	0	0	Fam162a
100	0	0	Fam163b
100	0	0	Fam167a
35.6501182033097	64.3498817966903	0	Fam167b
86.7633726201269	0	13.2366273798731	Fam168a
73.28370554177	0	26.7162944582299	Fam168b
86.6120218579235	0	13.3879781420765	Fam169a
76.5391014975042	0	23.4608985024958	Fam169b
99.9000999000999	0	0.0999000999000999	Fam170b
74.4224422442244	0	25.5775577557756	Fam171a1
100	0	0	Fam171b
100	0	0	Fam172a
93.8638542665388	0	6.13614573346117	Fam173a
100	0	0	Fam173b
72.8881737731295	0	27.1118262268705	Fam174a
93.7799043062201	0	6.22009569377991	Fam174b
100	0	0	Fam175a
100	0	0	Fam175b
100	0	0	Fam178a
77.7867528271405	22.2132471728595	0	Fam178b
98.6138613861386	0	1.38613861386139	Fam179b
100	0	0	Fam180a
77.6470588235294	0	22.3529411764706	Fam181b
90.9774436090225	0	9.02255639097744	Fam183b
100	0	0	Fam184a
100	0	0	Fam184b
100	0	0	Fam185a
100	0	0	Fam187b
92.5047438330171	0	7.49525616698292	Fam188a
100	0	0	Fam188b
100	0	0	Fam189a1
100	0	0	Fam189a2
100	0	0	Fam189b
100	0	0	Fam192a
100	0	0	Fam193a
89.6678966789668	3.04428044280443	7.28782287822878	Fam193b
100	0	0	Fam195a
100	0	0	Fam195b
82.6584507042253	0	17.3415492957746	Fam196a
100	0	0	Fam196b
88.5110294117647	0	11.4889705882353	Fam198a
100	0	0	Fam198b
100	0	0	Fam199x
82.7433628318584	0	17.2566371681416	Fam19a2
100	0	0	Fam19a3
75.4606365159129	5.52763819095477	19.0117252931323	Fam204a
93.3206106870229	0	6.6793893129771	Fam206a
78.589634664401	0	21.410365335599	Fam207a
100	0	0	Fam208a
100	0	0	Fam208b
100	0	0	Fam20a
47.3395501919912	52.6604498080088	0	Fam20b
100	0	0	Fam20c
100	0	0	Fam21
100	0	0	Fam210a
87.6712328767123	0	12.3287671232877	Fam210b
98.7115956392468	0	1.28840436075322	Fam212a
100	0	0	Fam212b
100	0	0	Fam213a
100	0	0	Fam213b
100	0	0	Fam214a
100	0	0	Fam214b
73.8673139158576	0	26.1326860841424	Fam216a
100	0	0	Fam217a
100	0	0	Fam217b
