Unexplained	Promoter	Distal	gene
100	0	0	Dusp12
100	0	0	Dusp14
85.2150537634409	0	14.7849462365591	Dusp16
100	0	0	Dusp18
100	0	0	Dusp19
99.7008973080758	0.299102691924227	0	Dusp2
100	0	0	Dusp22
69.1512915129151	30.8487084870849	0	Dusp23
0.873108265424913	0	99.1268917345751	Dusp26
99.402390438247	0	0.597609561752988	Dusp27
100	0	0	Dusp28
45.378590078329	54.2558746736292	0.365535248041776	Dusp3
100	0	0	Dusp4
100	0	0	Dusp5
100	0	0	Dusp6
100	0	0	Dusp7
92.3364485981308	7.66355140186916	0	Dusp8
3.96873120865905	0	96.0312687913409	Dusp9
100	0	0	Dut
88.3678990081154	11.6321009918846	0	Dux
100	0	0	Dvl1
94.3323727185399	0	5.66762728146013	Dvl2
100	0	0	Dvl3
100	0	0	Dxo
100	0	0	Dym
100	0	0	Dync1h1
100	0	0	Dync1i2
100	0	0	Dync1li1
100	0	0	Dync1li2
100	0	0	Dync2h1
91.5174363807728	0	8.48256361922714	Dync2li1
100	0	0	Dynll1
55.3760099440646	44.6239900559354	0	Dynll2
98.2266009852217	1.77339901477833	0	Dynlrb1
84.3946188340807	0	15.6053811659193	Dynlrb2
100	0	0	Dynlt1a
100	0	0	Dynlt1b
38.023679417122	61.976320582878	0	Dynlt3
33.7689713322091	66.2310286677909	0	Dyrk1a
79.4531897265949	20.5468102734051	0	Dyrk1b
96.2245885769603	3.77541142303969	0	Dyrk2
78.3575705731394	0	21.6424294268606	Dyrk3
100	0	0	Dyrk4
72.048743335872	27.9512566641279	0	Dysf
98.9098116947473	1.09018830525273	0	Dyx1c1
86.2691960252936	0	13.7308039747064	Dzank1
100	0	0	Dzip1
100	0	0	Dzip1l
100	0	0	Dzip3
89.1766882516189	0	10.8233117483811	E030011O05Rik
14.327485380117	85.672514619883	0	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
81.3368055555555	0	18.6631944444444	E130012A19Rik
100	0	0	E130102H24Rik
100	0	0	E130112N10Rik
62.8887353144437	37.1112646855563	0	E130215H24Rik
100	0	0	E130307A14Rik
56.1563517915309	26.1889250814332	17.6547231270358	E130308A19Rik
100	0	0	E130309D02Rik
86.3837312113174	13.6162687886826	0	E130311K13Rik
95.8534233365477	4.14657666345227	0	E130317F20Rik
84.3889384478144	0	15.6110615521855	E230013L22Rik
69.4505494505494	30.5494505494505	0	E230016K23Rik
100	0	0	E230016M11Rik
100	0	0	E230025N22Rik
80.7339449541284	19.2660550458716	0	E230029C05Rik
68.5171658144631	31.4828341855369	0	E2f1
100	0	0	E2f2
100	0	0	E2f3
100	0	0	E2f4
78.5772690106296	21.4227309893704	0	E2f5
100	0	0	E2f6
100	0	0	E2f7
100	0	0	E2f8
100	0	0	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
83.0973451327434	0	16.9026548672566	E330033B04Rik
79.3729372937294	20.6270627062706	0	E430018J23Rik
100	0	0	E430025E21Rik
100	0	0	E4f1
100	0	0	E530011L22Rik
100	0	0	Eaf1
100	0	0	Eaf2
100	0	0	Eapp
39.5402298850575	60.4597701149425	0	Ear1
25.1965923984273	74.8034076015727	0	Ear10
39.7222222222222	60.2777777777778	0	Ear2
11.5660780128081	88.4339219871919	0	Ear6
100	0	0	Ears2
100	0	0	Ebag9
88.9492753623188	11.0507246376812	0	Ebf1
100	0	0	Ebf2
100	0	0	Ebf3
100	0	0	Ebf4
58.8235294117647	0	41.1764705882353	Ebi3
100	0	0	Ebna1bp2
100	0	0	Ebp
100	0	0	Ebpl
100	0	0	Ecd
59.9736668861093	40.0263331138907	0	Ece1
64.8122392211405	35.1877607788595	0	Ece2
100	0	0	Ech1
100	0	0	Echdc1
88.7859128822984	0	11.2140871177016	Echdc2
100	0	0	Echdc3
100	0	0	Echs1
85.5390008764242	14.4609991235758	0	Eci1
87.2435325602141	12.7564674397859	0	Eci2
100	0	0	Ecm1
100	0	0	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
100	0	0	Ect2
100	0	0	Eda
84.6911369740376	0	15.3088630259624	Eda2r
100	0	0	Edar
91.5506035283194	7.89229340761374	0.557103064066852	Edaradd
100	0	0	Edc3
77.3129525341915	22.6870474658085	0	Edc4
100	0	0	Edem1
23.3749599743836	76.6250400256164	0	Edem2
100	0	0	Edem3
100	0	0	Edf1
99.5019920318725	0.49800796812749	0	Edil3
100	0	0	Edn1
100	0	0	Ednra
100	0	0	Ednrb
88.6980108499096	11.3019891500904	0	Edrf1
100	0	0	Eea1
74.5067087608524	23.8358326756117	1.65745856353591	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
100	0	0	Eef1b2
100	0	0	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
64.1043239533288	35.8956760466712	0	Eefsec
63.9175257731959	36.0824742268041	0	Eepd1
100	0	0	Efcab11
71.8298555377207	0	28.1701444622793	Efcab12
100	0	0	Efcab14
78.0033840947547	0	21.9966159052453	Efcab2
90.6998158379374	9.30018416206262	0	Efcab5
88.0610412926391	11.9389587073609	0	Efcab6
100	0	0	Efcab7
100	0	0	Efcc1
71.5316760224539	0	28.4683239775461	Efemp1
65.0771388499299	34.9228611500701	0	Efemp2
91.0028116213683	0	8.99718837863168	Efhb
100	0	0	Efhc1
100	0	0	Efhc2
100	0	0	Efhd1
100	0	0	Efhd2
58.5774058577406	14.5048814504881	26.9177126917713	Efl1
100	0	0	Efna1
50.5675368898978	49.4324631101022	0	Efna2
100	0	0	Efna4
3.23387231205201	0	96.766127687948	Efna5
99.5014955134596	0	0.498504486540379	Efnb1
82.6689774696707	6.41247833622184	10.9185441941075	Efnb2
84.9303135888502	15.0696864111498	0	Efnb3
100	0	0	Efr3a
100	0	0	Efr3b
100	0	0	Efs
100	0	0	Eftud2
73.7226277372263	0	26.2773722627737	Egf
32.8957836117741	67.1042163882259	0	Egfem1
97.9371316306483	2.06286836935167	0	Egfl6
100	0	0	Egfl7
78.6885245901639	21.3114754098361	0	Egfl8
82.4561403508772	0	17.5438596491228	Egflam
16.736	0	83.264	Egfr
100	0	0	Egln1
100	0	0	Egln2
83.348095659876	0	16.651904340124	Egln3
100	0	0	Egr1
100	0	0	Egr2
100	0	0	Egr3
100	0	0	Ehbp1
100	0	0	Ehbp1l1
100	0	0	Ehd1
91.1654135338346	0	8.83458646616541	Ehd2
100	0	0	Ehd3
97.3503434739941	0	2.64965652600589	Ehd4
100	0	0	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
100	0	0	Ehmt2
98.9087301587302	0	1.09126984126984	Ei24
79.2933442892358	20.7066557107642	0	Eid1
100	0	0	Eid2b
100	0	0	Eid3
82.8924162257496	0	17.1075837742504	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
100	0	0	Eif1ax
81.3368055555555	0	18.6631944444444	Eif1b
100	0	0	Eif2a
100	0	0	Eif2ak1
36.5325077399381	63.4674922600619	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
67.6128093158661	32.3871906841339	0	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
38.3042394014963	26.4339152119701	35.2618453865337	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
96.011673151751	0	3.98832684824903	Eif2s3y
100	0	0	Eif3a
100	0	0	Eif3b
100	0	0	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
87.5799086757991	0	12.4200913242009	Eif3f
91.5506035283194	8.44939647168059	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
100	0	0	Eif4a1
100	0	0	Eif4a2
100	0	0	Eif4a3
100	0	0	Eif4b
100	0	0	Eif4e
100	0	0	Eif4e2
100	0	0	Eif4e3
64.3694004135079	35.6305995864921	0	Eif4ebp1
100	0	0	Eif4ebp2
77.207062600321	22.792937399679	0	Eif4ebp3
100	0	0	Eif4enif1
100	0	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
100	0	0	Eif4h
14.0909090909091	85.9090909090909	0	Eif5
100	0	0	Eif5a
89.4449499545041	10.5550500454959	0	Eif5a2
76.7013610888711	23.2986389111289	0	Eif5b
100	0	0	Eif6
99.6011964107677	0.398803589232303	0	Elac1
44.5889698231009	46.9302809573361	8.48074921956296	Elac2
79.3585526315789	20.6414473684211	0	Elane
100	0	0	Elavl1
100	0	0	Elavl2
100	0	0	Elavl3
79.1095890410959	0	20.8904109589041	Elavl4
26.7314702308627	0	73.2685297691373	Eldr
48.6547085201794	51.3452914798206	0	Elf1
69.0706319702602	30.9293680297398	0	Elf2
100	0	0	Elf3
85.513608428446	14.486391571554	0	Elf4
100	0	0	Elfn2
100	0	0	Elk1
56.3647878404053	43.6352121595947	0	Elk3
93.5727788279773	6.42722117202268	0	Elk4
100	0	0	Ell
20.214568040655	79.785431959345	0	Ell2
90.0372439478585	1.21042830540037	8.75232774674115	Ell3
57.4675324675325	42.5324675324675	0	Elmo1
68.7819110138585	31.2180889861415	0	Elmo2
76.517571884984	23.482428115016	0	Elmo3
100	0	0	Elmod2
100	0	0	Elmod3
72.3289777094543	27.6710222905457	0	Elmsan1
100	0	0	Eln
100	0	0	Elof1
100	0	0	Elovl1
94.1458733205374	0	5.85412667946257	Elovl2
100	0	0	Elovl4
72.4216959511077	27.5783040488923	0	Elovl5
100	0	0	Elovl6
100	0	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
75.8565737051793	24.1434262948207	0	Elp5
100	0	0	Elp6
100	0	0	Emb
100	0	0	Emc1
100	0	0	Emc10
96.7741935483871	0	3.2258064516129	Emc2
100	0	0	Emc3
63.2016632016632	36.7983367983368	0	Emc4
100	0	0	Emc6
44.327731092437	55.672268907563	0	Emc7
100	0	0	Emc8
100	0	0	Emc9
100	0	0	Emcn
100	0	0	Emd
100	0	0	Eme1
100	0	0	Eme2
100	0	0	Emg1
91.1193339500463	8.88066604995375	0	Emid1
89.7623400365631	10.2376599634369	0	Emilin1
75.019638648861	24.980361351139	0	Emilin2
100	0	0	Eml1
91.4735866543095	8.52641334569046	0	Eml2
63.5546334716459	36.4453665283541	0	Eml3
70.5971277399849	29.4028722600151	0	Eml4
100	0	0	Eml5
49.7139588100686	50.2860411899314	0	Eml6
100	0	0	Emp1
82.7464788732394	0	17.2535211267606	Emp2
100	0	0	Emp3
100	0	0	Emsy
100	0	0	Emx2os
54.8455056179775	0.0702247191011236	45.0842696629214	Enah
89.5813953488372	0	10.4186046511628	Enc1
100	0	0	Endod1
100	0	0	Endog
100	0	0	Endou
70.2682563338301	29.7317436661699	0	Endov
100	0	0	Eng
93.9336492890995	6.06635071090047	0	Engase
100	0	0	Enho
100	0	0	Enkd1
100	0	0	Enkur
100	0	0	Eno1b
93.9336492890995	6.06635071090047	0	Eno2
100	0	0	Eno3
100	0	0	Enoph1
22.348623853211	0	77.651376146789	Enox1
100	0	0	Enox2
97.1707317073171	2.82926829268293	0	Enpep
100	0	0	Enpp1
89.5910780669145	0	10.4089219330855	Enpp2
100	0	0	Enpp3
64.109781843772	31.8789584799437	4.01125967628431	Enpp4
85.5390008764242	14.4609991235758	0	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
100	0	0	Entpd1
78.7408013082584	21.2591986917416	0	Entpd2
94.5192307692308	0	5.48076923076923	Entpd3
100	0	0	Entpd5
100	0	0	Entpd6
100	0	0	Entpd7
27.4493927125506	20.6882591093117	51.8623481781377	Entpd8
100	0	0	Eny2
100	0	0	Eogt
98.0334316617503	1.96656833824975	0	Eomes
78.8953009068425	21.1046990931575	0	Ep300
96.8841285296982	3.11587147030185	0	Ep400
100	0	0	Epas1
100	0	0	Epb41
77.4818401937046	22.5181598062954	0	Epb41l1
100	0	0	Epb41l2
57.7679137603044	42.2320862396956	0	Epb41l3
95.635305528613	0	4.364694471387	Epb41l4a
100	0	0	Epb41l4aos
100	0	0	Epb41l4b
99.8003992015968	0.199600798403194	0	Epb41l5
87.5559534467323	12.4440465532677	0	Epb42
100	0	0	Epc1
64.8160999306037	35.1839000693963	0	Epc2
89.1916439600363	10.8083560399637	0	Epcam
52.6004728132388	47.3995271867612	0	Epdr1
65.8415841584158	34.1584158415842	0	Epg5
89.0841813135985	0	10.9158186864015	Epha1
100	0	0	Epha2
100	0	0	Epha3
82.66438941076	17.33561058924	0	Epha4
88.878842676311	11.121157323689	0	Epha7
49.486301369863	50.513698630137	0	Ephb1
100	0	0	Ephb2
100	0	0	Ephb3
100	0	0	Ephb4
79.0816326530612	0	20.9183673469388	Ephb6
100	0	0	Ephx1
86.3471971066908	0	13.6528028933092	Ephx2
100	0	0	Ephx3
89.6080218778487	10.3919781221513	0	Ephx4
24.2155309033281	75.7844690966719	0	Epm2aip1
100	0	0	Epn1
100	0	0	Epn2
55.5486284289277	44.4513715710723	0	Epor
100	0	0	Eppk1
100	0	0	Eprs
100	0	0	Eps15
72.5744843391902	27.4255156608098	0	Eps15l1
35.9260850880963	64.0739149119037	0	Eps8
73.4567901234568	26.5432098765432	0	Eps8l1
100	0	0	Eps8l2
100	0	0	Eps8l3
74.9412685982772	25.0587314017228	0	Epsti1
100	0	0	Ept1
20.1291079812207	79.8708920187793	0	Epx
100	0	0	Eral1
100	0	0	Erap1
77.3890784982935	0	22.6109215017065	Erbb2
100	0	0	Erbb3
100	0	0	Erbb4
63.2722335369993	36.7277664630007	0	Erc1
94.5192307692308	0	5.48076923076923	Erc2
87.0106761565836	12.9893238434164	0	Ercc1
77.9674796747967	22.0325203252033	0	Ercc2
95.1690821256039	0	4.83091787439614	Ercc3
100	0	0	Ercc4
100	0	0	Ercc5
43.0555555555556	56.9444444444444	0	Ercc6
100	0	0	Ercc6l
100	0	0	Ercc6l2
100	0	0	Ercc8
100	0	0	Erdr1
100	0	0	Ereg
100	0	0	Erf
100	0	0	Erg
49.6223126089483	50.3776873910517	0	Ergic1
100	0	0	Ergic2
65.3927813163482	34.6072186836518	0	Ergic3
100	0	0	Erh
100	0	0	Eri1
73.5863671572424	26.4136328427576	0	Eri2
100	0	0	Eri3
100	0	0	Erich1
79.5865633074935	0	20.4134366925065	Erich2
20.9503239740821	79.0496760259179	0	Erlec1
62.7717391304348	37.2282608695652	0	Erlin1
90.4499540863177	9.55004591368228	0	Erlin2
65.9123055162659	34.0876944837341	0	Ermap
100	0	0	Ermard
79.8634812286689	0	20.1365187713311	Ermn
79.5025728987993	0	20.4974271012007	Ermp1
57.7635782747604	42.2364217252396	0	Ern1
93.3206106870229	0	6.6793893129771	Ero1l
100	0	0	Ero1lb
54.5454545454546	45.4545454545455	0	Erp27
100	0	0	Erp29
88.0610412926391	11.9389587073609	0	Erp44
100	0	0	Errfi1
100	0	0	Erv3
100	0	0	Esam
94.5610687022901	5.43893129770992	0	Esco1
100	0	0	Esco2
100	0	0	Esd
100	0	0	Esf1
89.5176252319109	0	10.4823747680891	Esm1
100	0	0	Espl1
100	0	0	Espn
100	0	0	Esr1
4.65076368628797	0	95.349236313712	Esr2
12.913616398243	0	87.0863836017569	Esrp1
100	0	0	Esrp2
100	0	0	Esrra
66.8125455871626	22.2465353756382	10.9409190371991	Esrrg
80.2264808362369	0	19.7735191637631	Esyt1
100	0	0	Esyt2
55.115712545676	44.884287454324	0	Esyt3
100	0	0	Etaa1
100	0	0	Etaa1os
76.9540692989525	23.0459307010475	0	Etf1
96.1315280464216	3.86847195357834	0	Etfa
100	0	0	Etfb
39.1013384321224	60.8986615678776	0	Etfdh
100	0	0	Ethe1
60.3392041748206	39.6607958251794	0	Etl4
100	0	0	Etnk1
84.6556233653008	15.3443766346992	0	Etnk2
100	0	0	Etohd2
32.522671063479	67.477328936521	0	Ets1
66.7933130699088	0	33.2066869300912	Ets2
100	0	0	Etv1
100	0	0	Etv3
79.1154791154791	20.8845208845209	0	Etv5
95.3890489913545	4.61095100864553	0	Etv6
100	0	0	Eva1a
100	0	0	Eva1b
86.8561278863233	13.1438721136767	0	Eva1c
19.6854816062904	80.3145183937096	0	Evc
42.2619047619048	57.7380952380952	0	Evc2
100	0	0	Evi2a
85.1528384279476	14.8471615720524	0	Evi5
82.991452991453	17.008547008547	0	Evi5l
56.2460367786937	43.7539632213063	0	Evl
100	0	0	Evpl
100	0	0	Ewsr1
100	0	0	Exd1
100	0	0	Exd2
100	0	0	Exo1
100	0	0	Exo5
21.6240601503759	78.3759398496241	0	Exoc1
95.6647398843931	4.33526011560694	0	Exoc2
100	0	0	Exoc3
100	0	0	Exoc3l
36.3389216130494	63.6610783869506	0	Exoc3l4
100	0	0	Exoc4
100	0	0	Exoc5
100	0	0	Exoc6
86.5367581930912	13.4632418069088	0	Exoc6b
92.0782851817335	7.92171481826654	0	Exoc7
79.159802306425	20.840197693575	0	Exoc8
95.7281553398058	0	4.27184466019417	Exog
100	0	0	Exosc1
96.9814995131451	3.01850048685492	0	Exosc10
100	0	0	Exosc2
100	0	0	Exosc3
100	0	0	Exosc4
100	0	0	Exosc5
59.7122302158273	40.2877697841727	0	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
100	0	0	Exosc9
100	0	0	Exph5
96.8841285296982	3.11587147030185	0	Ext1
100	0	0	Ext2
100	0	0	Extl1
74.6069182389937	25.3930817610063	0	Extl2
100	0	0	Extl3
91.5506035283194	8.44939647168059	0	Eya1
100	0	0	Eya2
100	0	0	Eya3
100	0	0	Eya4
100	0	0	Ezh1
100	0	0	Ezh2
99.1071428571429	0.892857142857143	0	Ezr
73.3641262509623	26.6358737490377	0	F10
83.3904109589041	16.6095890410959	0	F11r
100	0	0	F12
84.6086956521739	15.3913043478261	0	F13a1
0	0	100	F13b
50.8045977011494	49.1954022988506	0	F2
100	0	0	F2r
100	0	0	F2rl1
100	0	0	F2rl2
100	0	0	F2rl3
100	0	0	F3
100	0	0	F420014N23Rik
100	0	0	F5
73.2612055641422	26.7387944358578	0	F630028O10Rik
59.9201065246338	40.0798934753662	0	F630111L10Rik
22.4719101123595	0	77.5280898876404	F630206G17Rik
70.66269545793	29.33730454207	0	F7
77.6170212765958	0	22.3829787234043	F730043M19Rik
100	0	0	F8
100	0	0	F830016B08Rik
100	0	0	F830045P16Rik
100	0	0	F8a
92.6066350710901	0	7.39336492890995	F9
100	0	0	F930015N05Rik
52.4970963995354	47.5029036004646	0	Faah
84.0605520926091	0	15.9394479073909	Faap100
100	0	0	Faap20
86.3716814159292	13.6283185840708	0	Faap24
100	0	0	Fabp1
93.7858508604207	0	6.21414913957935	Fabp2
81.024349286314	18.975650713686	0	Fabp3
78.2857142857143	21.7142857142857	0	Fabp4
90.8671586715867	9.13284132841328	0	Fabp5
96.6796875	0	3.3203125	Fabp6
94.3862987630828	5.61370123691722	0	Fabp7
93.3206106870229	0	6.6793893129771	Fadd
95.6647398843931	4.33526011560694	0	Fads1
100	0	0	Fads2
93.4160305343511	0	6.58396946564886	Fads3
67.5404780262143	0	32.4595219737857	Fads6
100	0	0	Faf1
100	0	0	Faf2
95.6647398843931	4.33526011560694	0	Fah
100	0	0	Fahd1
100	0	0	Fahd2a
65.3875094055681	0	34.6124905944319	Faim
100	0	0	Fam102a
100	0	0	Fam102b
48.0413492927095	51.9586507072905	0	Fam103a1
75.1454696591854	0	24.8545303408146	Fam104a
100	0	0	Fam105a
35.7018308631212	64.2981691368788	0	Fam107a
52.4231678486998	47.5768321513002	0	Fam107b
100	0	0	Fam109a
100	0	0	Fam109b
100	0	0	Fam110a
100	0	0	Fam110b
68.5360524399126	31.4639475600874	0	Fam110c
79.2808219178082	0	20.7191780821918	Fam111a
87.0222222222222	12.9777777777778	0	Fam114a1
100	0	0	Fam114a2
60.1174934725849	39.8825065274151	0	Fam117a
100	0	0	Fam117b
100	0	0	Fam118a
100	0	0	Fam118b
100	0	0	Fam120a
100	0	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
100	0	0	Fam122a
100	0	0	Fam122b
100	0	0	Fam124a
100	0	0	Fam124b
100	0	0	Fam126a
88.230008984726	11.769991015274	0	Fam126b
100	0	0	Fam129a
48.2551799345692	51.7448200654308	0	Fam129b
100	0	0	Fam129c
100	0	0	Fam131a
78.0508474576271	0	21.9491525423729	Fam132a
100	0	0	Fam132b
100	0	0	Fam133b
100	0	0	Fam134a
59.8301763553233	40.1698236446767	0	Fam134b
100	0	0	Fam134c
85.9154929577465	14.0845070422535	0	Fam135a
100	0	0	Fam135b
100	0	0	Fam136a
100	0	0	Fam13a
100	0	0	Fam13b
100	0	0	Fam13c
27.4823354406843	72.5176645593157	0	Fam149a
92.1641791044776	7.83582089552239	0	Fam149b
78.1725888324873	0	21.8274111675127	Fam155a
81.266261925412	0	18.733738074588	Fam160a1
100	0	0	Fam160a2
100	0	0	Fam160b1
100	0	0	Fam160b2
100	0	0	Fam161a
100	0	0	Fam161b
100	0	0	Fam162a
16.9574834111575	83.0425165888425	0	Fam163b
100	0	0	Fam167a
90.6998158379374	9.30018416206262	0	Fam167b
87.2549019607843	12.7450980392157	0	Fam168a
52.1483225426722	47.8516774573278	0	Fam168b
100	0	0	Fam169a
100	0	0	Fam169b
97.6401179941003	0	2.35988200589971	Fam170b
100	0	0	Fam171a1
100	0	0	Fam171b
100	0	0	Fam172a
88.9492753623188	11.0507246376812	0	Fam173a
68.7865497076023	31.2134502923977	0	Fam173b
92.5093632958801	7.49063670411985	0	Fam174a
100	0	0	Fam174b
100	0	0	Fam175a
100	0	0	Fam175b
100	0	0	Fam178a
100	0	0	Fam178b
100	0	0	Fam179b
100	0	0	Fam180a
80.8528428093645	19.1471571906355	0	Fam181b
0.311958405545927	75.4072790294627	24.2807625649913	Fam183b
100	0	0	Fam184a
100	0	0	Fam184b
87.4219446922391	12.5780553077609	0	Fam185a
48.2211275314724	51.7788724685276	0	Fam187b
100	0	0	Fam188a
100	0	0	Fam188b
89.1916439600363	10.8083560399637	0	Fam189a1
99.0069513406157	0	0.99304865938431	Fam189a2
66.1495063469676	33.8504936530324	0	Fam189b
100	0	0	Fam192a
92.250233426704	7.74976657329599	0	Fam193a
100	0	0	Fam193b
82.8351836037575	17.1648163962425	0	Fam195a
100	0	0	Fam195b
46.839546191248	53.160453808752	0	Fam196a
77.2100567721006	22.7899432278994	0	Fam196b
89.1205802357208	10.8794197642792	0	Fam198a
68.8321167883212	31.1678832116788	0	Fam198b
100	0	0	Fam199x
12.3351648351648	0	87.6648351648352	Fam19a2
100	0	0	Fam19a3
100	0	0	Fam204a
83.8931955211025	16.1068044788975	0	Fam206a
83.3928571428571	0	16.6071428571429	Fam207a
73.1274131274131	26.8725868725869	0	Fam208a
94.3809523809524	5.61904761904762	0	Fam208b
100	0	0	Fam20a
100	0	0	Fam20b
93.3962264150943	6.60377358490566	0	Fam20c
100	0	0	Fam21
100	0	0	Fam210a
100	0	0	Fam210b
100	0	0	Fam212a
100	0	0	Fam212b
100	0	0	Fam213a
63.2383599722029	36.7616400277971	0	Fam213b
34.18410041841	65.81589958159	0	Fam214a
100	0	0	Fam214b
100	0	0	Fam216a
100	0	0	Fam217a
53.9285714285714	46.0714285714286	0	Fam217b
72.671285604311	27.328714395689	0	Fam219a
96.8688845401174	0	3.13111545988258	Fam219b
84.965034965035	15.034965034965	0	Fam220a
83.053839364519	0	16.946160635481	Fam221a
100	0	0	Fam222a
69.5716395864106	30.4283604135894	0	Fam222b
100	0	0	Fam227a
100	0	0	Fam228b
94.291151284491	5.70884871550904	0	Fam229b
100	0	0	Fam234a
81.8568994889267	14.3100511073254	3.83304940374787	Fam234b
84.8695652173913	15.1304347826087	0	Fam26d
100	0	0	Fam26e
100	0	0	Fam26f
100	0	0	Fam32a
100	0	0	Fam35a
100	0	0	Fam3a
100	0	0	Fam3b
91.8139534883721	8.18604651162791	0	Fam3c
100	0	0	Fam43a
100	0	0	Fam45a
100	0	0	Fam46a
80.2686817800168	15.6171284634761	4.11418975650714	Fam46c
100	0	0	Fam49a
88.1918819188192	0	11.8081180811808	Fam49b
22.0047449584816	77.9952550415184	0	Fam50a
3.87941999491224	60.4426354617146	35.6779445433732	Fam50b
100	0	0	Fam53a
79.0197764402408	0	20.9802235597592	Fam53b
94.7926711668274	0	5.20732883317261	Fam53c
88.6321626617375	0	11.3678373382625	Fam57a
93.0542340627973	0	6.94576593720266	Fam57b
100	0	0	Fam58b
100	0	0	Fam60a
55.7538461538462	44.2461538461538	0	Fam63a
57.6848874598071	42.3151125401929	0	Fam63b
100	0	0	Fam64a
100	0	0	Fam65a
62.0383036935704	37.9616963064296	0	Fam65b
100	0	0	Fam65c
80.0344234079174	0	19.9655765920826	Fam69a
100	0	0	Fam69b
100	0	0	Fam71b
0	0	100	Fam71f2
100	0	0	Fam72a
57.7365728900256	42.2634271099744	0	Fam76a
45.2317527970165	54.7682472029835	0	Fam76b
54.7317661241712	45.2682338758288	0	Fam78a
100	0	0	Fam78b
91.6434540389972	8.35654596100279	0	Fam81a
51.0192525481314	48.9807474518686	0	Fam83a
100	0	0	Fam83d
14.5725760183592	0	85.4274239816408	Fam83e
15.2247019260165	0	84.7752980739835	Fam83f
65.8170914542729	0	34.1829085457271	Fam83g
100	0	0	Fam83h
100	0	0	Fam84a
100	0	0	Fam84b
85.4054054054054	0	14.5945945945946	Fam89a
100	0	0	Fam89b
73.77812257564	26.22187742436	0	Fam8a1
100	0	0	Fam91a1
100	0	0	Fam92a
100	0	0	Fam96a
100	0	0	Fam96b
100	0	0	Fam98a
100	0	0	Fam98b
99.4029850746269	0.597014925373134	0	Fam98c
100	0	0	Fan1
100	0	0	Fanca
100	0	0	Fancb
100	0	0	Fancc
100	0	0	Fancd2
100	0	0	Fance
61.7408906882591	38.2591093117409	0	Fancf
100	0	0	Fancg
100	0	0	Fanci
87.2435325602141	12.7564674397859	0	Fancl
61.9557937039518	38.0442062960482	0	Fancm
68.9100219458669	31.0899780541331	0	Fap
61.925601750547	0	38.074398249453	Far1
90.4499540863177	9.55004591368228	0	Far2
100	0	0	Farp1
44.4971037388099	55.5028962611901	0	Farp2
100	0	0	Fars2
100	0	0	Farsa
100	0	0	Farsb
100	0	0	Fas
100	0	0	Fasl
100	0	0	Fasn
100	0	0	Fastk
100	0	0	Fastkd1
100	0	0	Fastkd2
99.2047713717694	0	0.795228628230616	Fastkd3
19.1847206385405	78.6488027366021	2.16647662485747	Fastkd5
12.14915797915	87.85084202085	0	Fat1
100	0	0	Fat2
69.0828402366864	30.9171597633136	0	Fat3
100	0	0	Fat4
72.9402261712439	0	27.0597738287561	Fau
11.0454943132108	60.6517935258093	28.3027121609799	Faxc
100	0	0	Fbf1
100	0	0	Fbl
80.1659751037344	19.8340248962656	0	Fblim1
80.8861859252824	0	19.1138140747176	Fbln1
93.2139491046183	6.78605089538171	0	Fbln2
100	0	0	Fbln5
100	0	0	Fbln7
100	0	0	Fbn1
100	0	0	Fbp1
16.6303332295235	0	83.3696667704765	Fbp2
100	0	0	Fbrs
100	0	0	Fbrsl1
72.4295506473724	27.5704493526276	0	Fbxl12
100	0	0	Fbxl12os
0	0	100	Fbxl13
54.0012217470983	35.7971899816738	10.2015882712279	Fbxl14
99.2055610724926	0.794438927507448	0	Fbxl15
74.031007751938	25.968992248062	0	Fbxl16
100	0	0	Fbxl17
66.2659654395192	0	33.7340345604808	Fbxl18
100	0	0	Fbxl19
99.3034825870647	0	0.696517412935324	Fbxl2
100	0	0	Fbxl20
87.0909090909091	0	12.9090909090909	Fbxl21
100	0	0	Fbxl22
81.3758389261745	18.6241610738255	0	Fbxl3
90.7476635514019	0	9.25233644859813	Fbxl4
