Unexplained	Promoter	Distal	gene
51.5615792575133	48.4384207424867	0	Ckm
100	0	0	Ckmt1
100	0	0	Cks1b
100	0	0	Cks1brt
91.8001885014138	0	8.19981149858624	Cks2
43.4464751958225	56.5535248041775	0	Clasp1
51.6431924882629	48.3568075117371	0	Clasp2
90.7834101382489	9.21658986175115	0	Clasrp
100	0	0	Clca1
100	0	0	Clca2
100	0	0	Clca3a1
0	100	0	Clca3a2
100	0	0	Clca4b
100	0	0	Clcc1
96.1089494163424	0	3.89105058365759	Clcf1
62.4229979466119	37.5770020533881	0	Clcn2
61.7181612660136	0	38.2818387339864	Clcn3
100	0	0	Clcn4
100	0	0	Clcn5
100	0	0	Clcn6
100	0	0	Clcn7
100	0	0	Cldn1
91.5413533834586	0	8.45864661654135	Cldn10
81.8565400843882	18.1434599156118	0	Cldn11
100	0	0	Cldn12
28.078431372549	71.921568627451	0	Cldn13
100	0	0	Cldn15
73.431448489543	26.568551510457	0	Cldn2
100	0	0	Cldn3
100	0	0	Cldn34c1
50.5294117647059	49.4705882352941	0	Cldn4
85.6885688568857	0	14.3114311431143	Cldn5
97.9310344827586	0	2.06896551724138	Cldn7
84.299732381802	0	15.700267618198	Cldn8
100	0	0	Cldnd1
51.3888888888889	0	48.6111111111111	Clec10a
100	0	0	Clec11a
100	0	0	Clec12a
100	0	0	Clec12b
100	0	0	Clec14a
100	0	0	Clec16a
100	0	0	Clec1a
100	0	0	Clec1b
100	0	0	Clec2d
100	0	0	Clec2e
96.6019417475728	3.39805825242719	0	Clec2f
22.9475370444533	0	77.0524629555467	Clec2g
100	0	0	Clec2h
95.7281553398058	0	4.27184466019417	Clec2i
100	0	0	Clec3b
100	0	0	Clec4a1
100	0	0	Clec4a2
100	0	0	Clec4a3
100	0	0	Clec4a4
100	0	0	Clec4b1
100	0	0	Clec4b2
100	0	0	Clec4d
91.8994413407821	8.10055865921788	0	Clec4e
100	0	0	Clec4f
70.3271028037383	0	29.6728971962617	Clec4g
100	0	0	Clec4n
99.2047713717694	0	0.795228628230616	Clec5a
100	0	0	Clec7a
100	0	0	Clec9a
93.9655172413793	0	6.03448275862069	Clhc1
87.1657754010695	12.8342245989305	0	Clic1
100	0	0	Clic3
86.6903283052351	13.3096716947649	0	Clic4
100	0	0	Clic5
76.9417475728155	23.0582524271845	0	Clic6
92.7893738140417	0	7.21062618595825	Clint1
100	0	0	Clip1
69.9925539836188	30.0074460163812	0	Clip2
96.3178294573643	3.68217054263566	0	Clip3
88.1294964028777	11.8705035971223	0	Clip4
87.3994638069705	12.6005361930295	0	Clk1
100	0	0	Clk2
59.8398932621748	40.1601067378252	0	Clk3
99.8001998001998	0	0.1998001998002	Clk4
100	0	0	Clmn
100	0	0	Clmp
82.4531516183986	17.5468483816014	0	Cln3
90.8671586715867	9.13284132841328	0	Cln5
91.3615023474178	0	8.63849765258216	Cln6
100	0	0	Cln8
100	0	0	Clnk
97.9371316306483	2.06286836935167	0	Clns1a
89.953488372093	0	10.046511627907	Clock
78.2352941176471	0	21.7647058823529	Clp1
88.2136279926335	0	11.7863720073665	Clpb
100	0	0	Clpp
100	0	0	Clptm1
75.8417508417508	0	24.1582491582492	Clptm1l
100	0	0	Clpx
100	0	0	Clrn3
100	0	0	Clspn
95.7322987390883	0	4.26770126091174	Clstn1
100	0	0	Clstn3
100	0	0	Clta
100	0	0	Cltb
27.1861777150917	72.5669957686883	0.246826516220028	Cltc
80.8455565142364	0	19.1544434857636	Clu
100	0	0	Cluap1
100	0	0	Cluh
100	0	0	Clybl
90.6163753449862	9.3836246550138	0	Cma1
100	0	0	Cma2
99.9000999000999	0	0.0999000999000999	Cmah
100	0	0	Cmas
100	0	0	Cmbl
93.3018867924528	6.69811320754717	0	Cmc1
100	0	0	Cmc2
100	0	0	Cmc4
100	0	0	Cmip
16.3724893487523	0	83.6275106512477	Cmklr1
77.1043771043771	0	22.8956228956229	Cmpk1
83.4513274336283	0	16.5486725663717	Cmpk2
100	0	0	Cmss1
100	0	0	Cmtm2a
60.8356940509915	0	39.1643059490085	Cmtm3
100	0	0	Cmtm4
99.7008973080758	0.299102691924227	0	Cmtm6
100	0	0	Cmtm7
100	0	0	Cmtm8
54.7008547008547	45.2991452991453	0	Cmtr1
84.0034965034965	11.3636363636364	4.63286713286713	Cmtr2
100	0	0	Cmya5
100	0	0	Cnbd2
100	0	0	Cnbp
100	0	0	Cndp2
100	0	0	Cnep1r1
85.0043591979076	14.9956408020924	0	Cnga1
0	100	0	Cnga2
100	0	0	Cnga3
91.4656771799629	8.5343228200371	0	Cnga4
97.0617042115573	0	2.9382957884427	Cngb1
100	0	0	Cnih1
100	0	0	Cnih2
100	0	0	Cnih4
100	0	0	Cnksr1
100	0	0	Cnksr2
74.6918652423993	0	25.3081347576007	Cnksr3
100	0	0	Cnn1
96.6019417475728	3.39805825242719	0	Cnn2
89.6080218778487	10.3919781221513	0	Cnn3
100	0	0	Cnnm2
100	0	0	Cnnm3
92.0679886685552	0	7.93201133144476	Cnnm4
87.717690192484	0	12.282309807516	Cnot1
79.5316565481353	0	20.4683434518647	Cnot10
61.0035842293907	0	38.9964157706093	Cnot11
65.2639087018545	34.7360912981455	0	Cnot2
73.9672642244739	26.0327357755261	0	Cnot3
92.687559354226	0	7.31244064577398	Cnot4
59.7153024911032	0	40.2846975088968	Cnot6
100	0	0	Cnot6l
100	0	0	Cnot7
38.9177939646202	20.1352757544225	40.9469302809573	Cnot8
80.1666666666667	19.8333333333333	0	Cnp
100	0	0	Cnppd1
100	0	0	Cnpy1
93.6842105263158	0	6.31578947368421	Cnpy2
43.4584755403868	0	56.5415244596132	Cnpy3
100	0	0	Cnpy4
100	0	0	Cnr1
100	0	0	Cnr2
100	0	0	Cnrip1
75.6892230576441	0	24.3107769423559	Cnst
100	0	0	Cntd1
66.2824207492795	27.3775216138329	6.34005763688761	Cntln
100	0	0	Cntn1
100	0	0	Cntn2
100	0	0	Cntn4
73.83100902379	0	26.16899097621	Cntnap1
32.9436325678497	67.0563674321503	0	Cntnap2
0	0	100	Cntnap3
50.844277673546	0	49.155722326454	Cntrl
100	0	0	Cntrob
100	0	0	Coa3
100	0	0	Coa4
100	0	0	Coa5
42.2090729783037	53.3530571992111	4.43786982248521	Coa6
97.0760233918129	2.92397660818713	0	Coa7
100	0	0	Coasy
99.2039800995025	0	0.796019900497513	Cobl
100	0	0	Cobll1
100	0	0	Coch
79.3388429752066	20.6611570247934	0	Cog1
100	0	0	Cog2
100	0	0	Cog3
100	0	0	Cog4
100	0	0	Cog5
75	0	25	Cog6
100	0	0	Cog7
90.0186567164179	0	9.98134328358209	Cog8
83.6488812392427	16.3511187607573	0	Coil
100	0	0	Col10a1
70.2380952380952	29.7619047619048	0	Col11a2
100	0	0	Col12a1
66.857551896922	33.142448103078	0	Col13a1
76.3010408326661	23.6989591673339	0	Col14a1
100	0	0	Col15a1
100	0	0	Col16a1
100	0	0	Col17a1
100	0	0	Col18a1
100	0	0	Col19a1
95.0724637681159	0	4.92753623188406	Col1a1
100	0	0	Col1a2
100	0	0	Col20a1
100	0	0	Col22a1
100	0	0	Col23a1
100	0	0	Col25a1
100	0	0	Col26a1
34.6733668341709	65.3266331658292	0	Col27a1
100	0	0	Col28a1
100	0	0	Col3a1
94.4177093358999	0	5.5822906641001	Col4a1
100	0	0	Col4a2
100	0	0	Col4a3
100	0	0	Col4a3bp
100	0	0	Col4a4
48.5524728588661	0	51.4475271411339	Col4a5
78.7408013082584	21.2591986917416	0	Col5a1
100	0	0	Col5a2
5.75209977093408	94.2479002290659	0	Col5a3
58.2417582417582	41.7582417582418	0	Col6a1
100	0	0	Col6a2
43.8265306122449	56.1734693877551	0	Col6a3
100	0	0	Col6a4
100	0	0	Col6a5
100	0	0	Col6a6
100	0	0	Col7a1
65.1145602365115	0	34.8854397634885	Col8a1
93.844696969697	6.15530303030303	0	Col8a2
100	0	0	Col9a3
100	0	0	Colec10
57.921146953405	0	42.078853046595	Colec11
27.9628848587094	0	72.0371151412906	Colec12
76.509511993383	0	23.490488006617	Colgalt1
100	0	0	Colgalt2
80.688497061293	19.311502938707	0	Colq
100	0	0	Commd1
95.9183673469388	0	4.08163265306122	Commd10
100	0	0	Commd2
100	0	0	Commd3
100	0	0	Commd4
100	0	0	Commd5
100	0	0	Commd6
62.7922971114168	37.2077028885832	0	Commd7
75.13855898654	24.86144101346	0	Commd8
100	0	0	Commd9
100	0	0	Comp
100	0	0	Comt
56.9290826284971	43.0709173715029	0	Comtd1
67.3091750192753	0	32.6908249807247	Copa
93.4097421203438	0	6.59025787965616	Copb1
100	0	0	Copb2
88.4084636614535	0	11.5915363385465	Cope
100	0	0	Copg1
71.6030534351145	28.3969465648855	0	Copg2
100	0	0	Coprs
100	0	0	Cops2
100	0	0	Cops3
100	0	0	Cops4
100	0	0	Cops5
100	0	0	Cops6
100	0	0	Cops7a
86.7513611615245	0	13.2486388384755	Cops7b
100	0	0	Cops8
100	0	0	Copz1
100	0	0	Copz2
100	0	0	Coq10a
100	0	0	Coq10b
49.5112133410006	43.6457734330075	6.84301322599195	Coq2
100	0	0	Coq3
100	0	0	Coq4
69.3623639191291	0	30.6376360808709	Coq5
100	0	0	Coq6
100	0	0	Coq7
100	0	0	Coq9
89.537037037037	0	10.462962962963	Coro1a
100	0	0	Coro1b
62.0099786172487	0	37.9900213827513	Coro1c
81.2131423757371	18.7868576242628	0	Coro2a
65.8082975679542	34.1917024320458	0	Coro2b
100	0	0	Coro6
100	0	0	Coro7
81.1353711790393	0	18.8646288209607	Cotl1
100	0	0	Cox10
63.7691745799854	0	36.2308254200146	Cox11
100	0	0	Cox14
100	0	0	Cox15
100	0	0	Cox16
100	0	0	Cox17
100	0	0	Cox18
100	0	0	Cox19
92.5047438330171	0	7.49525616698292	Cox20
100	0	0	Cox4i1
100	0	0	Cox4i2
100	0	0	Cox5a
98.6138613861386	0	1.38613861386139	Cox5b
100	0	0	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
100	0	0	Cox6b2
100	0	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
92.3292797006548	7.67072029934518	0	Cox8a
17.4623115577889	0	82.537688442211	Cp
100	0	0	Cpa2
100	0	0	Cpa3
100	0	0	Cpd
65.7555049354594	0	34.2444950645406	Cpe
100	0	0	Cpeb1
100	0	0	Cpeb2
87.4656907593778	0	12.5343092406221	Cpeb3
100	0	0	Cpeb4
100	0	0	Cped1
52.2475189725628	47.7524810274372	0	Cplx2
100	0	0	Cpm
100	0	0	Cpn1
96.1315280464216	3.86847195357834	0	Cpne1
92.4098671726755	0	7.59013282732448	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
100	0	0	Cpne5
62.5845737483085	37.4154262516915	0	Cpne7
80.343347639485	0	19.656652360515	Cpne8
84.6086956521739	15.3913043478261	0	Cpne9
49.4492753623188	50.5507246376812	0	Cpox
100	0	0	Cpped1
100	0	0	Cpq
100	0	0	Cpsf1
100	0	0	Cpsf2
100	0	0	Cpsf3
100	0	0	Cpsf3l
94.8891031822565	0	5.11089681774349	Cpsf4
87.6344086021505	12.3655913978495	0	Cpsf6
61.0135135135135	38.9864864864865	0	Cpsf7
56.7088607594937	43.2911392405063	0	Cpt1a
100	0	0	Cpt1c
100	0	0	Cpt2
91.4473684210526	0	8.55263157894737	Cptp
100	0	0	Cpxm1
100	0	0	Cpxm2
92.3364485981308	7.66355140186916	0	Cpz
92.7014218009479	0	7.29857819905213	Cr1l
100	0	0	Cr2
99.0089197224975	0.991080277502478	0	Crabp2
77.8229082047116	22.1770917952884	0	Cracr2a
94.980694980695	0	5.01930501930502	Cracr2b
65.8064516129032	34.1935483870968	0	Cradd
61.5076717811875	38.4923282188125	0	Cramp1l
100	0	0	Crat
69.7088906372935	0	30.2911093627065	Crb2
78.8659793814433	0	21.1340206185567	Crb3
90.316573556797	0	9.68342644320298	Crbn
100	0	0	Crcp
75.2170481452249	24.7829518547751	0	Creb1
100	0	0	Creb3
100	0	0	Creb3l1
86.9100623330365	12.1994657168299	0.890471950133571	Creb3l2
100	0	0	Creb3l3
100	0	0	Creb3l4
100	0	0	Creb5
100	0	0	Crebbp
100	0	0	Crebl2
100	0	0	Crebrf
77.0531400966183	22.9468599033816	0	Crebzf
100	0	0	Creg1
100	0	0	Creg2
75.807787903894	0	24.192212096106	Creld1
85.2119026149684	0	14.7880973850316	Creld2
99.3034825870647	0	0.696517412935324	Crem
93.2380952380952	0	6.76190476190476	Crhbp
100	0	0	Crim1
100	0	0	Crip1
89.0199637023593	10.9800362976407	0	Crip2
100	0	0	Crip3
100	0	0	Cript
93.5885167464115	0	6.41148325358852	Crisp2
100	0	0	Crisp3
100	0	0	Crispld1
100	0	0	Crispld2
100	0	0	Crk
100	0	0	Crkl
56.3416188655194	43.6583811344806	0	Crlf2
82.5896762904637	0	17.4103237095363	Crlf3
100	0	0	Crls1
79.045996592845	0	20.954003407155	Crmp1
100	0	0	Crnde
49.938195302843	15.6365883807169	34.42521631644	Crnkl1
100	0	0	Crocc
73.4836702954899	26.5163297045101	0	Crocc2
100	0	0	Crot
85.2889667250438	14.7110332749562	0	Crp
95.1102588686481	4.88974113135187	0	Crtac1
100	0	0	Crtam
100	0	0	Crtap
100	0	0	Crtc1
100	0	0	Crtc2
100	0	0	Crtc3
95.2611218568665	0	4.73887814313346	Crxos
100	0	0	Cry1
100	0	0	Cry2
100	0	0	Cryaa
100	0	0	Cryab
100	0	0	Cryba4
48.5651214128035	51.4348785871965	0	Crybb1
84.0379637618637	15.9620362381363	0	Crybb3
100	0	0	Crybg3
45.2776187750429	0	54.7223812249571	Cryl1
100	0	0	Crym
100	0	0	Cryz
100	0	0	Cryzl1
77.3645917542441	22.6354082457559	0	Cs
100	0	0	Csad
17.1789786812097	82.8210213187903	0	Csdc2
84.7048300536673	0	15.2951699463327	Csde1
100	0	0	Cse1l
95.7281553398058	0	4.27184466019417	Csf1
100	0	0	Csf1r
100	0	0	Csf2
99.2047713717694	0	0.795228628230616	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
99.5019920318725	0	0.49800796812749	Csf3r
100	0	0	Csgalnact1
69.0363349131122	0	30.9636650868878	Csgalnact2
100	0	0	Csk
100	0	0	Csl
100	0	0	Csmd1
98.7115956392468	0	1.28840436075322	Csmd2
0	100	0	Csmd3
81.6827344434706	0	18.3172655565294	Csn3
100	0	0	Csnk1a1
100	0	0	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
35.6632653061224	0	64.3367346938775	Csnk1g2
93.8388625592417	6.16113744075829	0	Csnk1g3
74.4543249797898	10.9135004042037	14.6321746160065	Csnk2a1
78.656462585034	0	21.343537414966	Csnk2a2
65.2985074626866	0	34.7014925373134	Csnk2b
98.1243830207305	0	1.8756169792695	Cspg4
63.0227439471753	0	36.9772560528247	Cspg5
84.1832324978392	15.8167675021608	0	Cspp1
69.5910780669145	30.4089219330855	0	Csprs
100	0	0	Csrnp1
100	0	0	Csrnp2
100	0	0	Csrnp3
100	0	0	Csrp1
79.4892915980231	20.5107084019769	0	Csrp2
100	0	0	Csrp2bp
18.4225676453656	81.5774323546344	0	Csrp3
100	0	0	Cst3
89.4248608534323	0	10.5751391465677	Cst6
83.9253996447602	0	16.0746003552398	Cst7
100	0	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
98.7115956392468	0	1.28840436075322	Cstf2t
83.2474226804124	16.7525773195876	0	Cstf3
76.1980830670927	23.8019169329073	0	Ctbp1
96.1089494163424	0	3.89105058365759	Ctbp2
93.8697318007663	0	6.13026819923372	Ctbs
94.5192307692308	0	5.48076923076923	Ctc1
56.8866111467008	43.1133888532992	0	Ctcf
100	0	0	Ctcflos
100	0	0	Ctdnep1
100	0	0	Ctdp1
100	0	0	Ctdsp1
62.9251700680272	37.0748299319728	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
95.7281553398058	0	4.27184466019417	Ctf1
100	0	0	Ctgf
100	0	0	Cth
100	0	0	Cthrc1
100	0	0	Ctif
79.4701986754967	20.5298013245033	0	Ctla2a
79.3046357615894	20.6953642384106	0	Ctla2b
68.3760683760684	0	31.6239316239316	Ctla4
84.2058562555457	0	15.7941437444543	Ctnna1
69.9376947040498	0	30.0623052959502	Ctnna2
100	0	0	Ctnna3
100	0	0	Ctnnal1
79.9667497921862	20.0332502078138	0	Ctnnb1
94.291151284491	5.70884871550904	0	Ctnnbip1
100	0	0	Ctnnbl1
100	0	0	Ctnnd1
100	0	0	Ctnnd2
100	0	0	Ctns
100	0	0	Ctps
50.3155479059094	49.6844520940907	0	Ctps2
100	0	0	Ctr9
100	0	0	Ctrc
93.5727788279773	6.42722117202268	0	Ctrl
100	0	0	Ctsa
100	0	0	Ctsb
88.0146386093321	0	11.9853613906679	Ctsc
78.7878787878788	21.2121212121212	0	Ctsd
46.6351829988194	0	53.3648170011806	Ctse
100	0	0	Ctsf
85.0174216027875	14.9825783972125	0	Ctsg
100	0	0	Ctsh
100	0	0	Ctsk
100	0	0	Ctsl
73.1608730800323	0	26.8391269199677	Ctso
100	0	0	Ctss
98.9087301587302	0	1.09126984126984	Ctsw
100	0	0	Ctsz
100	0	0	Cttn
100	0	0	Cttnbp2
100	0	0	Cttnbp2nl
44.3877551020408	13.2086167800454	42.4036281179138	Ctu1
100	0	0	Ctu2
100	0	0	Ctxn1
92.2348484848485	0	7.76515151515152	Cubn
76.6317485898469	23.3682514101531	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
100	0	0	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
100	0	0	Cul7
100	0	0	Cul9
100	0	0	Cuta
37.8952825298082	0	62.1047174701918	Cutal
100	0	0	Cutc
88.3093525179856	11.6906474820144	0	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
90.0274473924977	9.97255260750229	0	Cwc25
51.8613607188704	2.7599486521181	45.3786906290116	Cwc27
100	0	0	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
84.9040139616056	15.0959860383944	0	Cx3cr1
100	0	0	Cxadr
17.0104835982415	0	82.9895164017585	Cxcl1
89.2493049119555	0	10.7506950880445	Cxcl10
98.7115956392468	0	1.28840436075322	Cxcl11
1.10038936854579	0	98.8996106314542	Cxcl12
2.74963820549928	0	97.2503617945007	Cxcl13
27.5694750771945	0	72.4305249228055	Cxcl14
100	0	0	Cxcl16
88.8485947416138	10.5167724388033	0.634632819582956	Cxcl17
61.8741058655222	0	38.1258941344778	Cxcl2
100	0	0	Cxcl3
100	0	0	Cxcl5
100	0	0	Cxcl9
100	0	0	Cxcr1
100	0	0	Cxcr2
73.6842105263158	0	26.3157894736842	Cxcr3
100	0	0	Cxcr4
100	0	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
100	0	0	Cxxc1
8.06416648601778	0	91.9358335139822	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
100	0	0	Cyb561d1
100	0	0	Cyb561d2
75.0991276764473	24.9008723235527	0	Cyb5a
62.4487004103967	37.5512995896033	0	Cyb5b
100	0	0	Cyb5d1
100	0	0	Cyb5d2
100	0	0	Cyb5r1
78.7648054145516	0	21.2351945854484	Cyb5r3
70.3279938977879	25.7818459191457	3.89016018306636	Cyb5r4
52.6494565217391	0	47.3505434782609	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
89.5168641750228	10.4831358249772	0	Cybrd1
100	0	0	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
27.2998296422487	0	72.7001703577513	Cyfip2
98.8095238095238	0	1.19047619047619	Cygb
87.0082342177493	0	12.9917657822507	Cyhr1
100	0	0	Cyld
100	0	0	Cym
57.0435881238155	42.9564118761845	0	Cyp11a1
100	0	0	Cyp17a1
100	0	0	Cyp1a1
100	0	0	Cyp1b1
100	0	0	Cyp20a1
7.15964949775593	0	92.8403505022441	Cyp26a1
100	0	0	Cyp26b1
92.5189393939394	0	7.48106060606061	Cyp27a1
96.2025316455696	0	3.79746835443038	Cyp27b1
42.2519509476031	0	57.7480490523969	Cyp2ab1
100	0	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
98.6166007905138	1.38339920948617	0	Cyp2d22
100	0	0	Cyp2d26
68.384074941452	0	31.615925058548	Cyp2e1
100	0	0	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
100	0	0	Cyp2r1
100	0	0	Cyp2s1
100	0	0	Cyp2u1
97.8410206084396	2.15897939156035	0	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
34.1463414634146	0	65.8536585365854	Cyp46a1
100	0	0	Cyp4b1
93.3018867924528	6.69811320754717	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
100	0	0	Cyp4f17
100	0	0	Cyp4f18
94.7013487475915	0	5.29865125240848	Cyp4f37
81.6202090592334	0	18.3797909407665	Cyp4f39
97.4559686888454	2.5440313111546	0	Cyp4f41-ps
100	0	0	Cyp4v3
100	0	0	Cyp51
69.3208430913349	0	30.6791569086651	Cyp7b1
10.754039497307	89.245960502693	0	Cyp8b1
100	0	0	Cyr61
33.8924518993587	0	66.1075481006413	Cysltr1
75.84	21.2	2.96	Cysltr2
100	0	0	Cystm1
99.6011964107677	0	0.398803589232303	Cyth1
100	0	0	Cyth2
93.3333333333333	0	6.66666666666667	Cyth3
64.5525017618041	35.4474982381959	0	Cyth4
100	0	0	Cytip
2.38558909444985	0	97.6144109055501	Cytl1
100	0	0	Cyyr1
100	0	0	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
89.3715341959334	0	10.6284658040665	D030056L22Rik
100	0	0	D10Jhu81e
75.8978451715882	24.1021548284118	0	D10Wsu102e
88.8170055452865	0	11.1829944547135	D11Wsu47e
89.935956084172	10.064043915828	0	D130017N08Rik
100	0	0	D130020L05Rik
100	0	0	D130040H23Rik
100	0	0	D130043K22Rik
89.8886827458256	0	10.1113172541744	D16Ertd472e
100	0	0	D17H6S53E
100	0	0	D17H6S56E-5
100	0	0	D17Wsu92e
100	0	0	D1Ertd622e
82.687338501292	12.8337639965547	4.47889750215332	D230025D16Rik
100	0	0	D2hgdh
93.2139491046183	6.78605089538171	0	D330023K18Rik
100	0	0	D330041H03Rik
53.1537450722733	0	46.8462549277267	D330045A20Rik
100	0	0	D330050I16Rik
100	0	0	D3Ertd254e
100	0	0	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
57.9092159559835	0	42.0907840440165	D430036J16Rik
76.7814251401121	23.2185748598879	0	D430041D05Rik
76.3621794871795	23.6378205128205	0	D430042O09Rik
100	0	0	D5Ertd579e
80.8688387635756	19.1311612364244	0	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
88.0758807588076	9.39476061427281	2.5293586269196	D630023F18Rik
100	0	0	D630029K05Rik
79.3797150041911	12.6571668063705	7.96311818943839	D630039A03Rik
44.7274579724911	55.2725420275089	0	D630041G03Rik
100	0	0	D630045J12Rik
80.3802938634399	0	19.6197061365601	D6Ertd474e
100	0	0	D6Ertd527e
74.1463414634146	0	25.8536585365854	D6Wsu163e
100	0	0	D730005E14Rik
98.2213438735178	0	1.77865612648221	D7Ertd143e
74.1085271317829	25.8914728682171	0	D7Ertd443e
8.13903281519862	0	91.8609671848014	D830026I12Rik
0	100	0	D830030K20Rik
100	0	0	D830031N03Rik
100	0	0	D830046C22Rik
100	0	0	D8Ertd738e
100	0	0	D8Ertd82e
100	0	0	D930015E06Rik
84.0215439856373	0	15.9784560143627	D930016D06Rik
100	0	0	D930028M14Rik
75.3968253968254	24.6031746031746	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
87.9373848987109	0	12.0626151012891	Dab1
51.3616212792907	0	48.6383787207093	Dab2
100	0	0	Dab2ip
98.3201581027668	0	1.6798418972332	Dach1
85.1268591426072	14.8731408573928	0	Dach2
5.59767500631792	94.4023249936821	0	Dact1
87.8538812785388	0	12.1461187214612	Dact2
84.2526690391459	0	15.7473309608541	Dad1
100	0	0	Dag1
100	0	0	Dagla
100	0	0	Daglb
87.567084078712	12.432915921288	0	Dalrd3
100	0	0	Dancr
100	0	0	Dand5
100	0	0	Dap
86.2190812720848	13.7809187279152	0	Dap3
100	0	0	Dapk1
99.2055610724926	0.794438927507448	0	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
77.6936026936027	0	22.3063973063973	Dapp1
100	0	0	Dars
100	0	0	Dars2
100	0	0	Daw1
70.7738542449286	29.2261457550714	0	Daxx
100	0	0	Dazap1
92.3364485981308	7.66355140186916	0	Dazap2
100	0	0	Dazl
100	0	0	Dbf4
100	0	0	Dbi
100	0	0	Dbil5
100	0	0	Dbn1
95.9459459459459	4.05405405405405	0	Dbndd1
100	0	0	Dbndd2
78.5597381342062	21.4402618657938	0	Dbnl
100	0	0	Dbp
100	0	0	Dbr1
73.9984289080911	26.0015710919089	0	Dbt
82.8913601368691	17.1086398631309	0	Dbx2
87.2549019607843	12.7450980392157	0	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
100	0	0	Dcaf12l1
43.445907269605	0	56.554092730395	Dcaf12l2
100	0	0	Dcaf13
29.9061242735807	0	70.0938757264193	Dcaf15
67.3289183222958	32.6710816777042	0	Dcaf17
100	0	0	Dcaf4
64.6932952924394	20.9700427960057	14.3366619115549	Dcaf5
71.9058466211086	28.0941533788914	0	Dcaf6
78.6764705882353	21.3235294117647	0	Dcaf7
100	0	0	Dcaf8
52.3194362889019	47.6805637110981	0	Dcakd
100	0	0	Dcbld1
73.4677419354839	0	26.5322580645161	Dcbld2
100	0	0	Dcc
100	0	0	Dcdc2a
90.5642923219241	5.73543015726179	3.70027752081406	Dchs1
81.7567567567568	18.2432432432432	0	Dck
100	0	0	Dclk1
100	0	0	Dclk2
93.9655172413793	0	6.03448275862069	Dclk3
100	0	0	Dclre1a
100	0	0	Dclre1b
100	0	0	Dclre1c
88.9492753623188	11.0507246376812	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
100	0	0	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
84.3425605536332	15.6574394463668	0	Dctn1
100	0	0	Dctn2
96.6958211856171	3.3041788143829	0	Dctn3
88.348623853211	0	11.651376146789	Dctn4
89.6007428040854	0	10.3992571959146	Dctn5
100	0	0	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
98.8095238095238	0	1.19047619047619	Dcun1d2
85.3018372703412	14.6981627296588	0	Dcun1d3
100	0	0	Dcun1d4
100	0	0	Dcun1d5
100	0	0	Dcx
100	0	0	Dcxr
100	0	0	Dda1
100	0	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
85.9205776173285	0	14.0794223826715	Ddc
96.1089494163424	0	3.89105058365759	Ddhd1
100	0	0	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
80.7394668959587	0	19.2605331040413	Ddit3
100	0	0	Ddit4
34.9070818684078	0	65.0929181315922	Ddit4l
14.8920863309353	74.5083932853717	10.599520383693	Ddn
38.0182002022245	0	61.9817997977755	Ddo
100	0	0	Ddost
100	0	0	Ddr1
98.7115956392468	0	1.28840436075322	Ddr2
100	0	0	Ddrgk1
100	0	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
75.0421585160202	0	24.9578414839798	Ddx17
100	0	0	Ddx18
99.0069513406157	0	0.99304865938431	Ddx19a
85.7519788918206	14.2480211081794	0	Ddx19b
