Unexplained	Promoter	Distal	gene
100	0	0	Dync2li1
100	0	0	Dynll1
100	0	0	Dynll2
100	0	0	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
100	0	0	Dynlt1b
100	0	0	Dynlt3
100	0	0	Dyrk1a
100	0	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
100	0	0	Dyrk4
0	0	100	Dysf
100	0	0	Dyx1c1
93.3018867924528	6.69811320754717	0	Dzank1
65.3046594982079	27.3118279569892	7.38351254480287	Dzip1
100	0	0	Dzip1l
85.8407079646018	11.3274336283186	2.83185840707965	Dzip3
100	0	0	E030011O05Rik
79.8663324979114	13.7009189640769	6.4327485380117	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
100	0	0	E130012A19Rik
81.3288477712363	18.6711522287637	0	E130102H24Rik
45.0261780104712	54.9738219895288	0	E130112N10Rik
100	0	0	E130215H24Rik
100	0	0	E130307A14Rik
80.0833333333333	19.9166666666667	0	E130308A19Rik
96.2962962962963	0	3.7037037037037	E130309D02Rik
20.1509223029625	79.8490776970375	0	E130311K13Rik
90.2985074626866	0	9.70149253731343	E130317F20Rik
100	0	0	E230013L22Rik
75.4731861198738	24.5268138801262	0	E230016K23Rik
100	0	0	E230016M11Rik
100	0	0	E230025N22Rik
62.3473541383989	37.6526458616011	0	E230029C05Rik
100	0	0	E2f1
68.4519442406456	31.5480557593544	0	E2f2
88.9492753623188	11.0507246376812	0	E2f3
95.3533397870281	0	4.64666021297193	E2f4
100	0	0	E2f5
100	0	0	E2f6
92.2421948912015	0	7.75780510879849	E2f7
100	0	0	E2f8
100	0	0	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
48.0176211453745	51.9823788546256	0	E330021D16Rik
100	0	0	E330033B04Rik
100	0	0	E430018J23Rik
86.5280289330922	0	13.4719710669078	E430025E21Rik
100	0	0	E4f1
97.8325123152709	0	2.16748768472906	E530011L22Rik
25.7383966244726	65.2601969057665	9.0014064697609	Eaf1
100	0	0	Eaf2
64.1768292682927	0	35.8231707317073	Eapp
81.0104529616725	0	18.9895470383275	Ear1
94.2363112391931	0	5.76368876080692	Ear10
92.8707224334601	0	7.12927756653992	Ear2
86.1943687556766	0	13.8056312443233	Ear6
100	0	0	Ears2
100	0	0	Ebag9
100	0	0	Ebf1
78.8113695090439	0	21.1886304909561	Ebf2
97.0617042115573	0	2.9382957884427	Ebf3
38.1720430107527	61.8279569892473	0	Ebf4
82.7086882453152	17.2913117546848	0	Ebi3
100	0	0	Ebna1bp2
82.6584507042253	0	17.3415492957746	Ebp
100	0	0	Ebpl
100	0	0	Ecd
71.6679968076616	0	28.3320031923384	Ece1
100	0	0	Ece2
100	0	0	Ech1
100	0	0	Echdc1
31.9574468085106	60.0851063829787	7.95744680851064	Echdc2
70.8679245283019	29.1320754716981	0	Echdc3
89.9628252788104	0	10.0371747211896	Echs1
45.8422174840085	54.1577825159915	0	Eci1
100	0	0	Eci2
17.6050955414013	82.3949044585987	0	Ecm1
3.53278869507618	96.4672113049238	0	Ecm2
95.8252427184466	0	4.1747572815534	Ecscr
91.6824196597353	0	8.31758034026465	Ecsit
37.4501992031873	0	62.5498007968127	Ect2
100	0	0	Eda
94.2418426103647	0	5.75815738963532	Eda2r
93.5114503816794	0	6.48854961832061	Edar
87.0996441281139	12.9003558718861	0	Edaradd
100	0	0	Edc3
89.3953488372093	0	10.6046511627907	Edc4
73.1942215088282	6.01926163723916	20.7865168539326	Edem1
99.8003992015968	0.199600798403194	0	Edem2
100	0	0	Edem3
100	0	0	Edf1
92.1550094517958	0	7.84499054820416	Edil3
87.0222222222222	12.9777777777778	0	Edn1
100	0	0	Ednra
55.9254327563249	0	44.0745672436751	Ednrb
78.8265306122449	0	21.1734693877551	Edrf1
90.7390084190833	0	9.26099158091675	Eea1
100	0	0	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
71.9152157456472	28.0847842543528	0	Eef1b2
78.5656071719641	21.4343928280359	0	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
92.8639391056137	0	7.1360608943863	Eef2
100	0	0	Eef2k
72.3664122137404	27.6335877862595	0	Eef2kmt
71.805441055235	0	28.194558944765	Eefsec
100	0	0	Eepd1
100	0	0	Efcab11
32.1239298817774	67.8760701182226	0	Efcab12
58.0195258019526	0	41.9804741980474	Efcab14
25.924669155073	74.075330844927	0	Efcab2
100	0	0	Efcab5
100	0	0	Efcab6
100	0	0	Efcab7
100	0	0	Efcc1
100	0	0	Efemp1
100	0	0	Efemp2
87.0118074477747	0	12.9881925522253	Efhb
100	0	0	Efhc1
100	0	0	Efhc2
45.3181272509004	0	54.6818727490996	Efhd1
78.2324058919804	21.7675941080196	0	Efhd2
93.8697318007663	0	6.13026819923372	Efl1
29.0143964562569	70.9856035437431	0	Efna1
100	0	0	Efna2
98.4174085064293	0	1.58259149357072	Efna4
100	0	0	Efna5
100	0	0	Efnb1
92.0754716981132	0	7.92452830188679	Efnb2
92.8571428571428	0	7.14285714285714	Efnb3
100	0	0	Efr3a
42.7189988623436	0	57.2810011376564	Efr3b
100	0	0	Efs
100	0	0	Eftud2
100	0	0	Egf
95.821185617104	0	4.17881438289602	Egfem1
100	0	0	Egfl6
100	0	0	Egfl7
100	0	0	Egfl8
100	0	0	Egflam
100	0	0	Egfr
30.1305970149254	0	69.8694029850746	Egln1
100	0	0	Egln2
72.8514056224899	0	27.14859437751	Egln3
92.3295454545455	0	7.67045454545455	Egr1
100	0	0	Egr2
99.3034825870647	0	0.696517412935324	Egr3
100	0	0	Ehbp1
71.1661341853035	0	28.8338658146965	Ehbp1l1
97.8325123152709	0	2.16748768472906	Ehd1
100	0	0	Ehd2
99.7005988023952	0	0.29940119760479	Ehd3
54.1240216736905	45.8759783263095	0	Ehd4
100	0	0	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
100	0	0	Ehmt2
61.0495195861049	0	38.9504804138951	Ei24
94.8374760994264	5.16252390057361	0	Eid1
57.9589216944801	42.0410783055199	0	Eid2b
100	0	0	Eid3
69.5752895752896	0	30.4247104247104	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
100	0	0	Eif1ax
100	0	0	Eif1b
100	0	0	Eif2a
53.4165181224005	46.5834818775995	0	Eif2ak1
100	0	0	Eif2ak2
66.2200282087447	33.7799717912553	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
100	0	0	Eif2b2
97.4459724950884	0	2.55402750491159	Eif2b3
71.44	0	28.56	Eif2b4
100	0	0	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
93.0542340627973	0	6.94576593720266	Eif2s3x
100	0	0	Eif2s3y
100	0	0	Eif3a
100	0	0	Eif3b
99.7005988023952	0	0.29940119760479	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
100	0	0	Eif3f
99.2047713717694	0	0.795228628230616	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
100	0	0	Eif4a1
43.1183341797867	48.2986287455561	8.58303707465719	Eif4a2
100	0	0	Eif4a3
100	0	0	Eif4b
100	0	0	Eif4e
70.015455950541	14.2194744976816	15.7650695517774	Eif4e2
100	0	0	Eif4e3
100	0	0	Eif4ebp1
97.156862745098	0	2.84313725490196	Eif4ebp2
87.1701546860782	0	12.8298453139217	Eif4ebp3
100	0	0	Eif4enif1
86.6909753874202	0	13.3090246125798	Eif4g1
82.4253075571178	0	17.5746924428823	Eif4g2
99.402390438247	0	0.597609561752988	Eif4g3
98.5163204747775	0	1.48367952522255	Eif4h
100	0	0	Eif5
100	0	0	Eif5a
90.1098901098901	9.89010989010989	0	Eif5a2
100	0	0	Eif5b
86.2953138815208	13.7046861184792	0	Eif6
100	0	0	Elac1
88.9814814814815	0	11.0185185185185	Elac2
90.6279287722587	0	9.37207122774133	Elane
74.7342600163532	0	25.2657399836468	Elavl1
100	0	0	Elavl2
100	0	0	Elavl3
99.6011964107677	0	0.398803589232303	Elavl4
100	0	0	Eldr
96.2962962962963	0	3.7037037037037	Elf1
65.6534954407295	0	34.3465045592705	Elf2
100	0	0	Elf3
100	0	0	Elf4
1.18689401537947	0	98.8131059846205	Elfn2
100	0	0	Elk1
100	0	0	Elk3
83.0238726790451	0	16.9761273209549	Elk4
100	0	0	Ell
37.8447395301328	0	62.1552604698672	Ell2
100	0	0	Ell3
100	0	0	Elmo1
100	0	0	Elmo2
74.8562037797864	0	25.1437962202136	Elmo3
58.5161290322581	41.4838709677419	0	Elmod2
100	0	0	Elmod3
100	0	0	Elmsan1
100	0	0	Eln
100	0	0	Elof1
64.638783269962	0	35.361216730038	Elovl1
100	0	0	Elovl2
95.2061361457335	4.79386385426654	0	Elovl4
100	0	0	Elovl5
80.2992518703242	19.7007481296758	0	Elovl6
83.175965665236	16.8240343347639	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
96.1051606621227	0	3.89483933787731	Elp4
95.5426356589147	0	4.45736434108527	Elp5
100	0	0	Elp6
34.2447916666667	65.7552083333333	0	Emb
100	0	0	Emc1
97.4559686888454	2.5440313111546	0	Emc10
56.9435637285986	43.0564362714014	0	Emc2
100	0	0	Emc3
100	0	0	Emc4
100	0	0	Emc6
100	0	0	Emc7
100	0	0	Emc8
100	0	0	Emc9
100	0	0	Emcn
99.0069513406157	0	0.99304865938431	Emd
100	0	0	Eme1
31.6286388670338	60.6215578284815	7.74980330448466	Eme2
95.1690821256039	0	4.83091787439614	Emg1
100	0	0	Emid1
100	0	0	Emilin1
75.8563074352548	0	24.1436925647452	Emilin2
85.1885098743268	0	14.8114901256733	Eml1
95.0724637681159	0	4.92753623188406	Eml2
82.4531516183986	17.5468483816014	0	Eml3
100	0	0	Eml4
88.8066604995375	0	11.1933395004625	Eml5
100	0	0	Eml6
72.4137931034483	0	27.5862068965517	Emp1
100	0	0	Emp2
100	0	0	Emp3
47.6345840130506	52.3654159869494	0	Emsy
83.061049011178	14.9613069647463	1.97764402407567	Emx2os
82.3429541595925	17.6570458404075	0	Enah
72.4349157733538	27.5650842266462	0	Enc1
100	0	0	Endod1
100	0	0	Endog
30.6839186691312	0	69.3160813308688	Endou
61.0906411201179	0	38.9093588798821	Endov
100	0	0	Eng
100	0	0	Engase
100	0	0	Enho
100	0	0	Enkd1
77.7400169923534	0	22.2599830076466	Enkur
79.6740994854202	0	20.3259005145798	Eno1b
30.3803131991051	0	69.6196868008948	Eno2
91.5506035283194	8.44939647168059	0	Eno3
100	0	0	Enoph1
83.7651122625216	16.2348877374784	0	Enox1
22.0028715003589	43.5750179468772	34.4221105527638	Enox2
92.0529801324503	0	7.94701986754967	Enpep
77.3978315262719	3.50291909924937	19.0992493744787	Enpp1
100	0	0	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
84.7560975609756	15.2439024390244	0	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
66.5952890792291	33.4047109207709	0	Entpd1
92.2274881516588	0	7.77251184834123	Entpd2
100	0	0	Entpd3
76.7364016736402	0	23.2635983263598	Entpd5
100	0	0	Entpd6
89.7810218978102	10.2189781021898	0	Entpd7
100	0	0	Entpd8
100	0	0	Eny2
95.0772200772201	0	4.92277992277992	Eogt
77.6785714285714	22.3214285714286	0	Eomes
100	0	0	Ep300
100	0	0	Ep400
75.3909465020576	0	24.6090534979424	Epas1
100	0	0	Epb41
100	0	0	Epb41l1
86.5367581930912	13.4632418069088	0	Epb41l2
92.6066350710901	0	7.39336492890995	Epb41l3
32.800851970181	0	67.199148029819	Epb41l4a
100	0	0	Epb41l4aos
100	0	0	Epb41l4b
100	0	0	Epb41l5
2.03488372093023	0	97.9651162790698	Epb42
100	0	0	Epc1
64.5041014168531	0	35.4958985831469	Epc2
66.0405709992487	0	33.9594290007513	Epcam
100	0	0	Epdr1
39.691235059761	60.308764940239	0	Epg5
100	0	0	Epha1
87.9926672777269	0	12.0073327222731	Epha2
100	0	0	Epha3
100	0	0	Epha4
93.5114503816794	0	6.48854961832061	Epha7
48.5220301171221	51.4779698828779	0	Ephb1
100	0	0	Ephb2
94.7926711668274	0	5.20732883317261	Ephb3
100	0	0	Ephb4
43.704092339979	56.295907660021	0	Ephb6
95.7322987390883	0	4.26770126091174	Ephx1
93.0476190476191	0	6.95238095238095	Ephx2
100	0	0	Ephx3
13.4073251942286	86.5926748057714	0	Ephx4
78.3760683760684	0	21.6239316239316	Epm2aip1
100	0	0	Epn1
100	0	0	Epn2
34.7333647947145	0	65.2666352052855	Epor
100	0	0	Eppk1
98.8095238095238	0	1.19047619047619	Eprs
100	0	0	Eps15
89.1107078039928	10.8892921960073	0	Eps15l1
57.8847371754275	42.1152628245725	0	Eps8
100	0	0	Eps8l1
100	0	0	Eps8l2
89.6897810218978	10.3102189781022	0	Eps8l3
100	0	0	Epsti1
87.353206865402	7.22673893405601	5.420054200542	Ept1
100	0	0	Epx
100	0	0	Eral1
66.1016949152543	33.8983050847458	0	Erap1
3.15204964886494	0	96.8479503511351	Erbb2
64.7798742138365	35.2201257861635	0	Erbb3
100	0	0	Erbb4
95.2975047984645	4.70249520153551	0	Erc1
80.1911381407472	0	19.8088618592528	Erc2
100	0	0	Ercc1
71.4522821576763	0	28.5477178423236	Ercc2
99.7005988023952	0	0.29940119760479	Ercc3
100	0	0	Ercc4
63.8418079096045	36.1581920903955	0	Ercc5
100	0	0	Ercc6
100	0	0	Ercc6l
80.820770519263	19.179229480737	0	Ercc6l2
77.307366638442	0	22.692633361558	Ercc8
100	0	0	Erdr1
58.6073500967118	41.3926499032882	0	Ereg
100	0	0	Erf
100	0	0	Erg
100	0	0	Ergic1
29.3642043366409	70.6357956633591	0	Ergic2
100	0	0	Ergic3
100	0	0	Erh
55.2486187845304	0	44.7513812154696	Eri1
46.8313641245972	53.1686358754028	0	Eri2
100	0	0	Eri3
97.9310344827586	0	2.06896551724138	Erich1
100	0	0	Erich2
100	0	0	Erlec1
96.6019417475728	3.39805825242719	0	Erlin1
56.5298507462687	43.4701492537313	0	Erlin2
100	0	0	Ermap
100	0	0	Ermard
96.8841285296982	3.11587147030185	0	Ermn
100	0	0	Ermp1
92.5047438330171	0	7.49525616698292	Ern1
52.9993815708101	33.0859616573902	13.9146567717996	Ero1l
50.1122334455668	49.8877665544332	0	Ero1lb
100	0	0	Erp27
71.8726307808946	28.1273692191054	0	Erp29
61.8001417434444	0	38.1998582565556	Erp44
100	0	0	Errfi1
100	0	0	Erv3
54.0594059405941	0	45.9405940594059	Esam
100	0	0	Esco1
100	0	0	Esco2
76.672384219554	0	23.327615780446	Esd
100	0	0	Esf1
89.8630136986301	10.1369863013699	0	Esm1
84.070796460177	0	15.929203539823	Espl1
79.8456260720412	0	20.1543739279588	Espn
100	0	0	Esr1
100	0	0	Esr2
44.3352302121055	55.6647697878945	0	Esrp1
25.7937923653229	74.2062076346771	0	Esrp2
100	0	0	Esrra
89.8617511520737	4.23963133640553	5.89861751152074	Esrrg
100	0	0	Esyt1
63.8620689655172	36.1379310344828	0	Esyt2
95.4807692307692	4.51923076923077	0	Esyt3
73.920130399348	0	26.079869600652	Etaa1
100	0	0	Etaa1os
100	0	0	Etf1
100	0	0	Etfa
92.5996204933586	0	7.40037950664137	Etfb
99.0069513406157	0	0.99304865938431	Etfdh
100	0	0	Ethe1
100	0	0	Etl4
32.0694380995889	0	67.9305619004111	Etnk1
100	0	0	Etnk2
100	0	0	Etohd2
90.5607476635514	0	9.4392523364486	Ets1
40.4298874104401	59.5701125895599	0	Ets2
100	0	0	Etv1
63.8847858197932	0	36.1152141802068	Etv3
100	0	0	Etv5
96.2999026290166	0	3.70009737098345	Etv6
100	0	0	Eva1a
83.6716681376875	0	16.3283318623124	Eva1b
1.73532273759325	0	98.2646772624067	Eva1c
100	0	0	Evc
47.9978354978355	52.0021645021645	0	Evc2
81.4749780509219	0	18.5250219490781	Evi2a
91.713747645951	0	8.28625235404896	Evi5
66.0739687055476	33.9260312944523	0	Evi5l
94.6564885496183	5.34351145038168	0	Evl
100	0	0	Evpl
95.2611218568665	0	4.73887814313346	Ewsr1
32.9862557267805	67.0137442732195	0	Exd1
88.09963099631	0	11.90036900369	Exd2
100	0	0	Exo1
100	0	0	Exo5
92.2274881516588	0	7.77251184834123	Exoc1
89.2014519056261	10.7985480943739	0	Exoc2
86.449864498645	0	13.550135501355	Exoc3
100	0	0	Exoc3l
100	0	0	Exoc3l4
97.3503434739941	0	2.64965652600589	Exoc4
67.5182481751825	32.4817518248175	0	Exoc5
76.3468013468013	0	23.6531986531987	Exoc6
100	0	0	Exoc6b
100	0	0	Exoc7
100	0	0	Exoc8
100	0	0	Exog
100	0	0	Exosc1
95.8252427184466	0	4.1747572815534	Exosc10
100	0	0	Exosc2
100	0	0	Exosc3
35.3520433284097	0	64.6479566715904	Exosc4
100	0	0	Exosc5
100	0	0	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
100	0	0	Exosc9
100	0	0	Exph5
100	0	0	Ext1
100	0	0	Ext2
53.2505910165485	46.7494089834515	0	Extl1
100	0	0	Extl2
80.9938971229294	0	19.0061028770706	Extl3
91.0351201478743	8.96487985212569	0	Eya1
85.0915431560593	14.9084568439407	0	Eya2
100	0	0	Eya3
100	0	0	Eya4
100	0	0	Ezh1
98.7141444114738	1.28585558852621	0	Ezh2
100	0	0	Ezr
81.151832460733	0	18.848167539267	F10
100	0	0	F11r
68.8707280832095	31.1292719167905	0	F12
85.8685868586859	0	14.1314131413141	F13a1
0	100	0	F13b
100	0	0	F2
76.4940239043825	23.5059760956175	0	F2r
100	0	0	F2rl1
100	0	0	F2rl2
85.7400722021661	0	14.2599277978339	F2rl3
88.7037037037037	0	11.2962962962963	F3
100	0	0	F420014N23Rik
87.5457875457875	0	12.4542124542125	F5
92.2348484848485	0	7.76515151515152	F630028O10Rik
100	0	0	F630111L10Rik
94.2363112391931	0	5.76368876080692	F630206G17Rik
89.2193308550186	0	10.7806691449814	F7
100	0	0	F730043M19Rik
63.9807162534435	36.0192837465565	0	F8
100	0	0	F830016B08Rik
86.4481842338352	13.5518157661647	0	F830045P16Rik
100	0	0	F8a
68.9933872152829	31.0066127847171	0	F9
94.6050096339114	0	5.39499036608863	F930015N05Rik
51.6109422492401	36.2917933130699	12.09726443769	Faah
100	0	0	Faap100
60.7636603028308	39.2363396971692	0	Faap20
100	0	0	Faap24
100	0	0	Fabp1
100	0	0	Fabp2
100	0	0	Fabp3
100	0	0	Fabp4
100	0	0	Fabp5
100	0	0	Fabp6
30.0855336556341	69.9144663443659	0	Fabp7
100	0	0	Fadd
72.4473257698541	0	27.5526742301459	Fads1
100	0	0	Fads2
100	0	0	Fads3
65.2357494722027	34.7642505277973	0	Fads6
78.8177339901478	21.1822660098522	0	Faf1
56.185210780926	0	43.8147892190739	Faf2
66.4772727272727	33.5227272727273	0	Fah
68.0277349768875	0	31.9722650231125	Fahd1
100	0	0	Fahd2a
98.6166007905138	1.38339920948617	0	Faim
64.2659279778393	35.7340720221607	0	Fam102a
98.8095238095238	0	1.19047619047619	Fam102b
100	0	0	Fam103a1
100	0	0	Fam104a
100	0	0	Fam105a
97.2549019607843	0	2.74509803921569	Fam107a
85.7769973661106	14.2230026338894	0	Fam107b
100	0	0	Fam109a
100	0	0	Fam109b
91.8001885014138	0	8.19981149858624	Fam110a
100	0	0	Fam110b
100	0	0	Fam110c
95.635305528613	0	4.364694471387	Fam111a
88.2244710211592	0	11.7755289788408	Fam114a1
99.2047713717694	0	0.795228628230616	Fam114a2
99.1053677932405	0	0.894632206759443	Fam117a
88.2194244604317	11.7805755395683	0	Fam117b
100	0	0	Fam118a
100	0	0	Fam118b
100	0	0	Fam120a
100	0	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
100	0	0	Fam122a
100	0	0	Fam122b
80.4166666666667	19.5833333333333	0	Fam124a
49.3550196298374	50.6449803701626	0	Fam124b
57.9617834394904	42.0382165605096	0	Fam126a
84.8101265822785	0	15.1898734177215	Fam126b
100	0	0	Fam129a
88.2244710211592	0	11.7755289788408	Fam129b
98.3234714003945	1.67652859960552	0	Fam129c
89.7810218978102	10.2189781021898	0	Fam131a
100	0	0	Fam132a
83.7622005323869	0	16.2377994676131	Fam132b
100	0	0	Fam133b
60.4432505036938	39.5567494963062	0	Fam134a
100	0	0	Fam134b
100	0	0	Fam134c
100	0	0	Fam135a
93.5727788279773	6.42722117202268	0	Fam135b
100	0	0	Fam136a
100	0	0	Fam13a
100	0	0	Fam13b
87.2435325602141	12.7564674397859	0	Fam13c
83.6879432624114	0	16.3120567375887	Fam149a
81.6450216450216	0	18.3549783549784	Fam149b
100	0	0	Fam155a
99.8003992015968	0	0.199600798403194	Fam160a1
100	0	0	Fam160a2
100	0	0	Fam160b1
100	0	0	Fam160b2
64.4490644490645	35.5509355509356	0	Fam161a
100	0	0	Fam161b
95.8534233365477	4.14657666345227	0	Fam162a
0	0	100	Fam163b
100	0	0	Fam167a
100	0	0	Fam167b
96.8841285296982	3.11587147030185	0	Fam168a
78.7059787059787	21.2940212940213	0	Fam168b
44.6808510638298	55.3191489361702	0	Fam169a
69.4155324259408	0	30.5844675740592	Fam169b
100	0	0	Fam170b
100	0	0	Fam171a1
57.0839064649243	0	42.9160935350757	Fam171b
100	0	0	Fam172a
86.6253321523472	13.3746678476528	0	Fam173a
100	0	0	Fam173b
83.4659593280283	0	16.5340406719717	Fam174a
100	0	0	Fam174b
100	0	0	Fam175a
87.4219446922391	12.5780553077609	0	Fam175b
91.4393226716839	0	8.56067732831609	Fam178a
100	0	0	Fam178b
81.4285714285714	18.5714285714286	0	Fam179b
0	0	100	Fam180a
100	0	0	Fam181b
95.9223300970874	0	4.07766990291262	Fam183b
100	0	0	Fam184a
100	0	0	Fam184b
100	0	0	Fam185a
96.9637610186092	0	3.03623898139079	Fam187b
100	0	0	Fam188a
100	0	0	Fam188b
100	0	0	Fam189a1
95.7281553398058	0	4.27184466019417	Fam189a2
85.5516637478109	14.4483362521891	0	Fam189b
94.980694980695	0	5.01930501930502	Fam192a
100	0	0	Fam193a
100	0	0	Fam193b
100	0	0	Fam195a
100	0	0	Fam195b
100	0	0	Fam196a
100	0	0	Fam196b
66.453447050462	33.546552949538	0	Fam198a
69.2006269592476	0	30.7993730407524	Fam198b
86.247723132969	0	13.752276867031	Fam199x
73.2711732711733	26.7288267288267	0	Fam19a2
95.3890489913545	4.61095100864553	0	Fam19a3
100	0	0	Fam204a
84.968496849685	0	15.031503150315	Fam206a
80.8564231738035	19.1435768261965	0	Fam207a
100	0	0	Fam208a
96.2025316455696	0	3.79746835443038	Fam208b
69.7746697746698	0	30.2253302253302	Fam20a
100	0	0	Fam20b
81.993006993007	0	18.006993006993	Fam20c
100	0	0	Fam21
92.5960637300844	7.40393626991565	0	Fam210a
100	0	0	Fam210b
100	0	0	Fam212a
48.1556002682763	0	51.8443997317237	Fam212b
84.1695501730104	15.8304498269896	0	Fam213a
21.1257817929117	0	78.8742182070882	Fam213b
44.1259134345138	0	55.8740865654862	Fam214a
90.7303370786517	0	9.26966292134832	Fam214b
100	0	0	Fam216a
100	0	0	Fam217a
98.1243830207305	0	1.8756169792695	Fam217b
100	0	0	Fam219a
100	0	0	Fam219b
82.312925170068	17.687074829932	0	Fam220a
100	0	0	Fam221a
23.7573385518591	0	76.2426614481409	Fam222a
100	0	0	Fam222b
100	0	0	Fam227a
86.5698729582577	0	13.4301270417423	Fam228b
100	0	0	Fam229b
89.4346617238184	0	10.5653382761817	Fam234a
78.8697788697789	21.1302211302211	0	Fam234b
100	0	0	Fam26d
100	0	0	Fam26e
100	0	0	Fam26f
85.8823529411765	0	14.1176470588235	Fam32a
98.7141444114738	1.28585558852621	0	Fam35a
63.0555555555556	24.7222222222222	12.2222222222222	Fam3a
100	0	0	Fam3b
100	0	0	Fam3c
59.0058102001291	40.9941897998709	0	Fam43a
100	0	0	Fam45a
100	0	0	Fam46a
100	0	0	Fam46c
83.7455830388693	0	16.2544169611307	Fam49a
100	0	0	Fam49b
100	0	0	Fam50a
86.0547219770521	13.9452780229479	0	Fam50b
97.5417895771878	0	2.45821042281219	Fam53a
100	0	0	Fam53b
100	0	0	Fam53c
100	0	0	Fam57a
100	0	0	Fam57b
100	0	0	Fam58b
100	0	0	Fam60a
100	0	0	Fam63a
85.1885098743268	0	14.8114901256733	Fam63b
100	0	0	Fam64a
100	0	0	Fam65a
100	0	0	Fam65b
98.0334316617503	1.96656833824975	0	Fam65c
100	0	0	Fam69a
100	0	0	Fam69b
100	0	0	Fam71b
100	0	0	Fam71f2
100	0	0	Fam72a
89.1866913123845	0	10.8133086876155	Fam76a
100	0	0	Fam76b
88.550323176362	0	11.449676823638	Fam78a
51.0712217718587	48.9287782281413	0	Fam78b
100	0	0	Fam81a
100	0	0	Fam83a
100	0	0	Fam83d
93.7799043062201	0	6.22009569377991	Fam83e
92.2274881516588	0	7.77251184834123	Fam83f
70.1269604182226	29.8730395817774	0	Fam83g
83.923941227312	16.076058772688	0	Fam83h
100	0	0	Fam84a
68.2215743440233	31.7784256559767	0	Fam84b
100	0	0	Fam89a
99.9000999000999	0	0.0999000999000999	Fam89b
37.8254211332312	0	62.1745788667688	Fam8a1
90.2841429880843	9.71585701191567	0	Fam91a1
100	0	0	Fam92a
84.8920863309353	0	15.1079136690648	Fam96a
69.3510555121188	0	30.6489444878812	Fam96b
100	0	0	Fam98a
100	0	0	Fam98b
96.6019417475728	3.39805825242719	0	Fam98c
100	0	0	Fan1
100	0	0	Fanca
80.418410041841	19.581589958159	0	Fancb
61.0887096774194	38.9112903225806	0	Fancc
100	0	0	Fancd2
87.4656907593778	1.0064043915828	11.5279048490393	Fance
100	0	0	Fancf
100	0	0	Fancg
100	0	0	Fanci
100	0	0	Fancl
100	0	0	Fancm
76.4090177133655	23.5909822866345	0	Fap
100	0	0	Far1
100	0	0	Far2
100	0	0	Farp1
100	0	0	Farp2
100	0	0	Fars2
100	0	0	Farsa
97.156862745098	0	2.84313725490196	Farsb
100	0	0	Fas
91.728624535316	8.27137546468401	0	Fasl
100	0	0	Fasn
56.9368131868132	0	43.0631868131868	Fastk
72.0481927710843	0	27.9518072289157	Fastkd1
96.6764418377322	0	3.32355816226784	Fastkd2
89.953488372093	0	10.046511627907	Fastkd3
81.3529921942758	0	18.6470078057242	Fastkd5
100	0	0	Fat1
97.252208047105	0	2.747791952895	Fat2
100	0	0	Fat3
97.5442043222004	0	2.45579567779961	Fat4
77.4636510500808	22.5363489499192	0	Fau
100	0	0	Faxc
100	0	0	Fbf1
100	0	0	Fbl
97.5417895771878	0	2.45821042281219	Fblim1
81.1241610738255	18.8758389261745	0	Fbln1
4.10958904109589	2.0738203957382	93.8165905631659	Fbln2
84.0644583706356	0	15.9355416293644	Fbln5
41.8980312973246	58.1019687026754	0	Fbln7
100	0	0	Fbn1
100	0	0	Fbp1
100	0	0	Fbp2
100	0	0	Fbrs
100	0	0	Fbrsl1
34.4526820758831	65.5473179241169	0	Fbxl12
85.9911894273128	14.0088105726872	0	Fbxl12os
100	0	0	Fbxl13
100	0	0	Fbxl14
90.7083716651334	9.2916283348666	0	Fbxl15
100	0	0	Fbxl16
61.8233618233618	0	38.1766381766382	Fbxl17
100	0	0	Fbxl18
88.3678990081154	11.6321009918846	0	Fbxl19
100	0	0	Fbxl2
100	0	0	Fbxl20
74.8768472906404	0	25.1231527093596	Fbxl21
100	0	0	Fbxl22
99.6011964107677	0	0.398803589232303	Fbxl3
100	0	0	Fbxl4
100	0	0	Fbxl5
100	0	0	Fbxl6
100	0	0	Fbxl7
100	0	0	Fbxl8
100	0	0	Fbxo10
100	0	0	Fbxo11
