Unexplained	Promoter	Distal	gene
100	0	0	Ccdc120
100	0	0	Ccdc122
35.5477342718874	64.4522657281126	0	Ccdc124
100	0	0	Ccdc125
100	0	0	Ccdc126
52.7397260273973	19.1780821917808	28.0821917808219	Ccdc127
100	0	0	Ccdc130
98.6138613861386	0	1.38613861386139	Ccdc134
100	0	0	Ccdc136
23.4122897356677	76.5877102643323	0	Ccdc137
88.2783882783883	0	11.7216117216117	Ccdc138
91.6274694261524	0	8.3725305738476	Ccdc14
93.0542340627973	0	6.94576593720266	Ccdc141
100	0	0	Ccdc142
100	0	0	Ccdc146
100	0	0	Ccdc148
87.1467639015497	0	12.8532360984503	Ccdc149
86.8421052631579	0	13.1578947368421	Ccdc15
100	0	0	Ccdc153
88.4476534296029	11.5523465703971	0	Ccdc155
37.841726618705	62.158273381295	0	Ccdc157
84.7729296527159	0	15.2270703472841	Ccdc159
88.5819521178637	0	11.4180478821363	Ccdc162
59.3569131832797	40.6430868167203	0	Ccdc163
93.8755980861244	0	6.1244019138756	Ccdc166
100	0	0	Ccdc167
100	0	0	Ccdc17
100	0	0	Ccdc171
88.3888388838884	11.6111611161116	0	Ccdc173
90.3075489282386	0	9.69245107176142	Ccdc174
100	0	0	Ccdc18
100	0	0	Ccdc180
100	0	0	Ccdc181
70.3761755485893	0	29.6238244514107	Ccdc184
100	0	0	Ccdc186
100	0	0	Ccdc187
100	0	0	Ccdc189
100	0	0	Ccdc191
100	0	0	Ccdc22
47.2491909385113	52.7508090614887	0	Ccdc25
78.3010933557611	0	21.6989066442389	Ccdc28a
100	0	0	Ccdc28b
100	0	0	Ccdc3
93.7799043062201	0	6.22009569377991	Ccdc30
64.3053645116919	35.6946354883081	0	Ccdc32
100	0	0	Ccdc33
100	0	0	Ccdc34
100	0	0	Ccdc36
100	0	0	Ccdc38
100	0	0	Ccdc39
100	0	0	Ccdc40
85.9332732191163	0	14.0667267808837	Ccdc43
46.4419475655431	53.5580524344569	0	Ccdc47
100	0	0	Ccdc50
85.496866606983	0	14.503133393017	Ccdc51
43.5450819672131	56.4549180327869	0	Ccdc53
100	0	0	Ccdc57
100	0	0	Ccdc58
75.4925137903861	24.5074862096139	0	Ccdc59
89.0841813135985	0	10.9158186864015	Ccdc6
100	0	0	Ccdc60
83.5978835978836	0	16.4021164021164	Ccdc61
96.2025316455696	0	3.79746835443038	Ccdc62
88.5819521178637	0	11.4180478821363	Ccdc63
100	0	0	Ccdc64
100	0	0	Ccdc64b
86.1913357400722	0	13.8086642599278	Ccdc66
100	0	0	Ccdc67
100	0	0	Ccdc68
84.2424242424242	15.7575757575758	0	Ccdc69
100	0	0	Ccdc71
100	0	0	Ccdc71l
100	0	0	Ccdc73
100	0	0	Ccdc77
100	0	0	Ccdc78
90.7390084190833	0	9.26099158091675	Ccdc8
85.2914798206278	0	14.7085201793722	Ccdc80
85.2760736196319	14.7239263803681	0	Ccdc82
100	0	0	Ccdc84
84.8349687778769	0	15.1650312221231	Ccdc85a
100	0	0	Ccdc85b
100	0	0	Ccdc86
100	0	0	Ccdc88a
64.2907551164432	30.1340860973888	5.57515878616796	Ccdc88b
100	0	0	Ccdc88c
100	0	0	Ccdc89
70.3898050974513	29.6101949025487	0	Ccdc9
40.7354345749761	57.1155682903534	2.14899713467049	Ccdc90b
100	0	0	Ccdc91
100	0	0	Ccdc92
100	0	0	Ccdc93
36.1681329423265	0	63.8318670576735	Ccdc94
100	0	0	Ccdc96
100	0	0	Ccdc97
60.1740294511379	39.8259705488621	0	Cchcr1
100	0	0	Ccl1
45.1847995835502	54.8152004164498	0	Ccl11
67.2857142857143	32.7142857142857	0	Ccl12
100	0	0	Ccl17
19.9479618386817	80.0520381613183	0	Ccl19
100	0	0	Ccl2
100	0	0	Ccl20
77.8059071729958	0	22.1940928270042	Ccl22
100	0	0	Ccl24
100	0	0	Ccl25
100	0	0	Ccl27a
57.016348773842	0	42.983651226158	Ccl3
55.9925093632959	44.0074906367041	0	Ccl4
97.9371316306483	2.06286836935167	0	Ccl5
100	0	0	Ccl6
77.3839662447257	0	22.6160337552743	Ccl7
100	0	0	Ccl9
100	0	0	Ccm2
100	0	0	Ccm2l
100	0	0	Ccna2
100	0	0	Ccnb1
100	0	0	Ccnb2
77.9041429731925	22.0958570268075	0	Ccnc
100	0	0	Ccnd1
100	0	0	Ccnd2
84	0	16	Ccnd3
90.2803738317757	0	9.7196261682243	Ccndbp1
100	0	0	Ccne1
100	0	0	Ccne2
100	0	0	Ccnf
100	0	0	Ccng1
85.278276481149	0	14.721723518851	Ccng2
100	0	0	Ccnh
100	0	0	Ccni
100	0	0	Ccnj
88.7661141804788	0	11.2338858195212	Ccnjl
100	0	0	Ccnk
100	0	0	Ccnl1
100	0	0	Ccnl2
80.1553062985332	0	19.8446937014668	Ccno
67.3716012084592	0	32.6283987915408	Ccnt1
100	0	0	Ccnt2
51.0565391205026	48.9434608794974	0	Ccny
100	0	0	Ccnyl1
100	0	0	Ccp110
100	0	0	Ccpg1
100	0	0	Ccpg1os
100	0	0	Ccr1
61.9116582186821	0	38.0883417813179	Ccr10
61.3500992720053	38.6499007279947	0	Ccr1l1
100	0	0	Ccr2
100	0	0	Ccr3
80	20	0	Ccr4
71.6867469879518	28.3132530120482	0	Ccr5
100	0	0	Ccr6
100	0	0	Ccr7
88.7259395050413	4.03299725022915	7.24106324472961	Ccr8
88.1868131868132	0	11.8131868131868	Ccr9
43.8011695906433	0	56.1988304093567	Ccrl2
100	0	0	Ccs
95.357833655706	0	4.642166344294	Ccsap
88.929889298893	0	11.070110701107	Ccser1
100	0	0	Ccser2
100	0	0	Cct2
93.7799043062201	0	6.22009569377991	Cct3
100	0	0	Cct4
96.6796875	0	3.3203125	Cct5
100	0	0	Cct6a
100	0	0	Cct7
100	0	0	Cct8
100	0	0	Ccz1
99.6011964107677	0	0.398803589232303	Cd101
100	0	0	Cd109
100	0	0	Cd14
98.22309970385	0	1.77690029615005	Cd151
100	0	0	Cd160
83.1903945111492	16.8096054888508	0	Cd163
88.6740331491713	0	11.3259668508287	Cd163l1
100	0	0	Cd164
100	0	0	Cd177
100	0	0	Cd180
100	0	0	Cd19
100	0	0	Cd1d1
57.3713490959666	0	42.6286509040334	Cd1d2
100	0	0	Cd2
100	0	0	Cd200
87.6025524156791	0	12.3974475843209	Cd200r1
73.7704918032787	0	26.2295081967213	Cd200r2
69.1294806144843	30.8705193855157	0	Cd200r3
81.2824956672444	0	18.7175043327556	Cd200r4
20.594353640416	79.405646359584	0	Cd207
100	0	0	Cd209a
100	0	0	Cd209b
100	0	0	Cd209c
100	0	0	Cd209d
65.220433869839	34.779566130161	0	Cd209e
100	0	0	Cd209f
100	0	0	Cd209g
100	0	0	Cd22
100	0	0	Cd226
100	0	0	Cd244
100	0	0	Cd247
100	0	0	Cd248
100	0	0	Cd24a
100	0	0	Cd27
89.6080218778487	10.3919781221513	0	Cd274
100	0	0	Cd276
100	0	0	Cd28
97.4559686888454	2.5440313111546	0	Cd2ap
100	0	0	Cd2bp2
100	0	0	Cd300a
100	0	0	Cd300c
100	0	0	Cd300e
100	0	0	Cd300lb
100	0	0	Cd300ld
80.8848080133556	19.1151919866444	0	Cd300lf
100	0	0	Cd300lg
100	0	0	Cd302
100	0	0	Cd320
100	0	0	Cd33
66.4718772826881	19.8685171658145	13.6596055514974	Cd34
100	0	0	Cd36
100	0	0	Cd37
100	0	0	Cd38
100	0	0	Cd3d
100	0	0	Cd3e
100	0	0	Cd3eap
100	0	0	Cd3g
100	0	0	Cd4
100	0	0	Cd40
100	0	0	Cd40lg
90.9943714821763	0	9.00562851782364	Cd44
100	0	0	Cd46
100	0	0	Cd47
100	0	0	Cd48
100	0	0	Cd5
100	0	0	Cd52
100	0	0	Cd53
100	0	0	Cd55
100	0	0	Cd55b
100	0	0	Cd59a
100	0	0	Cd5l
100	0	0	Cd6
70.3210649960846	0	29.6789350039154	Cd63
100	0	0	Cd68
97.1707317073171	2.82926829268293	0	Cd69
100	0	0	Cd7
100	0	0	Cd72
100	0	0	Cd74
100	0	0	Cd79a
100	0	0	Cd79b
92.1550094517958	0	7.84499054820416	Cd80
100	0	0	Cd81
100	0	0	Cd82
100	0	0	Cd83
100	0	0	Cd84
100	0	0	Cd86
65.6118143459916	34.3881856540084	0	Cd8a
59.0791180285344	35.6031128404669	5.3177691309987	Cd8b1
76.9488683989941	0	23.0511316010059	Cd9
80.6563039723661	0	19.3436960276339	Cd93
100	0	0	Cd96
81.8412162162162	18.1587837837838	0	Cd99l2
51.577591757888	0	48.422408242112	Cda
90.3669724770642	9.63302752293578	0	Cdadc1
30.3988326848249	0	69.6011673151751	Cdan1
100	0	0	Cdc123
100	0	0	Cdc14a
100	0	0	Cdc14b
86.6903283052351	13.3096716947649	0	Cdc16
100	0	0	Cdc20
100	0	0	Cdc20b
50.7926829268293	23.4146341463415	25.7926829268293	Cdc23
100	0	0	Cdc25a
59.1666666666667	0	40.8333333333333	Cdc25b
100	0	0	Cdc25c
100	0	0	Cdc26
91.5584415584415	8.44155844155844	0	Cdc27
27.7937995674117	72.2062004325883	0	Cdc34
100	0	0	Cdc37
61.6666666666667	0	38.3333333333333	Cdc37l1
96.8688845401174	0	3.13111545988258	Cdc40
90.121155638397	0	9.87884436160298	Cdc42
100	0	0	Cdc42bpa
100	0	0	Cdc42bpb
100	0	0	Cdc42bpg
100	0	0	Cdc42ep1
82.0960698689956	0	17.9039301310044	Cdc42ep2
100	0	0	Cdc42ep3
100	0	0	Cdc42ep4
97.4459724950884	0	2.55402750491159	Cdc42ep5
100	0	0	Cdc42se1
92.0679886685552	0	7.93201133144476	Cdc42se2
100	0	0	Cdc45
87.5912408759124	0	12.4087591240876	Cdc5l
100	0	0	Cdc6
100	0	0	Cdc7
100	0	0	Cdc73
100	0	0	Cdca2
100	0	0	Cdca3
100	0	0	Cdca4
100	0	0	Cdca5
100	0	0	Cdca7
100	0	0	Cdca7l
100	0	0	Cdca8
100	0	0	Cdcp1
94.2015209125475	5.79847908745247	0	Cdh1
60.1143674052895	0	39.8856325947105	Cdh10
100	0	0	Cdh11
100	0	0	Cdh13
100	0	0	Cdh15
100	0	0	Cdh17
100	0	0	Cdh2
53.8666666666667	0	46.1333333333333	Cdh20
100	0	0	Cdh22
100	0	0	Cdh23
84.5333333333333	0	15.4666666666667	Cdh24
89.6200185356812	0	10.3799814643188	Cdh26
87.9010082493126	0	12.0989917506874	Cdh3
45.2150537634409	54.7849462365591	0	Cdh4
100	0	0	Cdh5
65.2916073968706	34.7083926031294	0	Cdh6
100	0	0	Cdh9
100	0	0	Cdhr1
86.0486048604861	0	13.951395139514	Cdhr2
100	0	0	Cdhr3
46.1293743372216	53.8706256627784	0	Cdhr5
85.7657657657658	0	14.2342342342342	Cdip1
100	0	0	Cdipt
100	0	0	Cdk1
92.1641791044776	7.83582089552239	0	Cdk10
100	0	0	Cdk11b
100	0	0	Cdk12
100	0	0	Cdk13
33.1529758976881	0	66.8470241023119	Cdk14
100	0	0	Cdk15
100	0	0	Cdk16
100	0	0	Cdk17
91.2676056338028	0	8.73239436619718	Cdk18
89.5359417652411	10.4640582347589	0	Cdk19
100	0	0	Cdk2
100	0	0	Cdk20
100	0	0	Cdk2ap1
100	0	0	Cdk2ap2
100	0	0	Cdk3-ps
98.0276134122288	0	1.9723865877712	Cdk4
54.9370444002651	0	45.0629555997349	Cdk5
100	0	0	Cdk5r1
92.8638497652582	7.13615023474178	0	Cdk5rap1
100	0	0	Cdk5rap2
100	0	0	Cdk5rap3
100	0	0	Cdk6
55.3719008264463	0	44.6280991735537	Cdk7
90.8671586715867	9.13284132841328	0	Cdk8
100	0	0	Cdk9
93.7799043062201	0	6.22009569377991	Cdkal1
100	0	0	Cdkl1
57.9497907949791	0	42.0502092050209	Cdkl2
100	0	0	Cdkl3
100	0	0	Cdkl4
100	0	0	Cdkl5
100	0	0	Cdkn1a
100	0	0	Cdkn1b
93.1261770244821	6.87382297551789	0	Cdkn1c
55.9254327563249	0	44.0745672436751	Cdkn2aip
100	0	0	Cdkn2aipnl
73.8287560581583	0	26.1712439418417	Cdkn2b
85.8303249097473	0	14.1696750902527	Cdkn2c
100	0	0	Cdkn2d
100	0	0	Cdkn3
44.8317307692308	0	55.1682692307692	Cdnf
100	0	0	Cdo1
78.7955894826124	0	21.2044105173876	Cdon
100	0	0	Cdpf1
96.2245885769603	3.77541142303969	0	Cdr2
97.7362204724409	0	2.26377952755906	Cdr2l
100	0	0	Cds1
100	0	0	Cds2
100	0	0	Cdt1
100	0	0	Cdv3
64.3979057591623	0	35.6020942408377	Cdyl
100	0	0	Cdyl2
100	0	0	Ceacam1
100	0	0	Ceacam10
100	0	0	Ceacam15
22.8561046511628	41.2790697674419	35.8648255813954	Ceacam16
90.3917910447761	0	9.60820895522388	Ceacam18
100	0	0	Ceacam19
91.5413533834586	0	8.45864661654135	Ceacam2
54.2136695421367	0	45.7863304578633	Ceacam20
100	0	0	Cebpa
78.7648054145516	0	21.2351945854484	Cebpb
84.2058562555457	0	15.7941437444543	Cebpd
100	0	0	Cebpe
100	0	0	Cebpg
43.5501653803749	27.5082690187431	28.941565600882	Cebpz
100	0	0	Cebpzos
100	0	0	Cecr2
100	0	0	Cecr5
70.4137392661983	0	29.5862607338017	Cecr6
100	0	0	Cela1
100	0	0	Celf1
100	0	0	Celf2
100	0	0	Celf4
88.6948529411765	0	11.3051470588235	Celsr1
50.2631578947368	0	49.7368421052632	Celsr2
100	0	0	Celsr3
100	0	0	Cemip
100	0	0	Cenpa
89.2014519056261	10.7985480943739	0	Cenpb
89.4542090656799	0	10.5457909343201	Cenpc1
100	0	0	Cenpe
100	0	0	Cenpf
100	0	0	Cenph
100	0	0	Cenpi
60.0401606425703	26.4390896921017	13.520749665328	Cenpj
100	0	0	Cenpk
100	0	0	Cenpl
100	0	0	Cenpm
100	0	0	Cenpn
92.1550094517958	0	7.84499054820416	Cenpo
100	0	0	Cenpp
99.3034825870647	0	0.696517412935324	Cenpq
100	0	0	Cenpt
100	0	0	Cenpu
100	0	0	Cenpv
100	0	0	Cenpw
94.2363112391931	0	5.76368876080692	Cep104
66.1387631975867	0	33.8612368024133	Cep112
100	0	0	Cep120
100	0	0	Cep126
100	0	0	Cep128
53.4683855125844	46.5316144874156	0	Cep131
30.5217732444096	69.4782267555904	0	Cep135
100	0	0	Cep152
100	0	0	Cep162
83.5847382431233	0	16.4152617568767	Cep164
100	0	0	Cep170
91.2962962962963	8.7037037037037	0	Cep170b
100	0	0	Cep19
83.6427939876216	0	16.3572060123784	Cep192
100	0	0	Cep250
100	0	0	Cep290
64.9187592319055	0	35.0812407680945	Cep295
100	0	0	Cep350
90.7476635514019	0	9.25233644859813	Cep41
52.8118939883646	0	47.1881060116354	Cep44
100	0	0	Cep55
100	0	0	Cep57
100	0	0	Cep57l1
99.9000999000999	0	0.0999000999000999	Cep63
46.0462614308768	53.9537385691232	0	Cep68
100	0	0	Cep70
87.6138433515483	0	12.3861566484517	Cep72
100	0	0	Cep76
100	0	0	Cep78
85.1268591426072	14.8731408573928	0	Cep83
97.7362204724409	0	2.26377952755906	Cep83os
82.661996497373	0	17.338003502627	Cep85
93.5114503816794	0	6.48854961832061	Cep85l
94.1514860977948	0	5.84851390220518	Cep89
66.9939577039275	0	33.0060422960725	Cep95
79.2340425531915	0	20.7659574468085	Cep97
76.8844221105528	0	23.1155778894472	Cept1
100	0	0	Cercam
98.2266009852217	1.77339901477833	0	Cerk
65.5270655270655	34.4729344729345	0	Cerkl
41.8540866703236	0	58.1459133296764	Cers2
100	0	0	Cers3
100	0	0	Cers4
58.1818181818182	0	41.8181818181818	Cers5
80.0344234079174	0	19.9655765920826	Cers6
98.22309970385	0	1.77690029615005	Ces1d
63.8235294117647	0	36.1764705882353	Ces2a
13.112432738601	0	86.887567261399	Ces2b
60.3399433427762	0	39.6600566572238	Ces2e
100	0	0	Ces2g
100	0	0	Cetn2
100	0	0	Cetn3
92.6066350710901	0	7.39336492890995	Cetn4
68.7017001545595	0	31.2982998454405	Cfap126
100	0	0	Cfap20
100	0	0	Cfap36
100	0	0	Cfap45
96.5082444228904	3.4917555771096	0	Cfap46
100	0	0	Cfap53
11.1894024802706	8.0608793686584	80.749718151071	Cfap57
100	0	0	Cfap69
80.7758620689655	0	19.2241379310345	Cfap70
100	0	0	Cfap74
72.9250604351329	0	27.074939564867	Cfap97
100	0	0	Cfb
93.4160305343511	0	6.58396946564886	Cfc1
100	0	0	Cfdp1
100	0	0	Cfh
100	0	0	Cfi
37.6451953537487	0	62.3548046462513	Cfl1
26.6921606118547	61.1472275334608	12.1606118546845	Cfl2
74.4071954210957	0	25.5928045789043	Cflar
100	0	0	Cfp
100	0	0	Cftr
100	0	0	Cggbp1
100	0	0	Cgnl1
8.12525583299222	72.2881702824396	19.5865738845682	Cgref1
87.7737226277372	0	12.2262773722628	Cgrrf1
46.7355821545158	50.7072905331883	2.55712731229597	Ch25h
70.3962703962704	0	29.6037296037296	Chac1
56.0377358490566	43.9622641509434	0	Chac2
65.2466367713004	0	34.7533632286996	Chad
100	0	0	Chadl
100	0	0	Chaf1a
100	0	0	Chaf1b
85.6627592425609	0	14.3372407574391	Champ1
100	0	0	Chchd1
100	0	0	Chchd10
100	0	0	Chchd2
93.4097421203438	0	6.59025787965616	Chchd3
89.6991795806746	10.3008204193254	0	Chchd4
37.5741239892183	26.5229110512129	35.9029649595687	Chchd5
100	0	0	Chchd6
87.2549019607843	12.7450980392157	0	Chchd7
100	0	0	Chd1
100	0	0	Chd1l
100	0	0	Chd2
93.3962264150943	6.60377358490566	0	Chd3
100	0	0	Chd3os
70.0312989045383	0	29.9687010954617	Chd4
77.0903010033445	0	22.9096989966555	Chd5
50.3712164477441	49.6287835522559	0	Chd6
84.6354166666667	15.3645833333333	0	Chd7
100	0	0	Chd8
60.9311740890688	39.0688259109312	0	Chd9
100	0	0	Chdh
100	0	0	Chek1
100	0	0	Chek2
54.8672566371681	0	45.1327433628319	Cherp
100	0	0	Chfr
100	0	0	Chga
100	0	0	Chia1
100	0	0	Chic1
55.1465576005453	0	44.8534423994547	Chic2
32.799245994345	0	67.200754005655	Chid1
96.9667318982387	0	3.03326810176125	Chil1
98.5163204747775	0	1.48367952522255	Chil3
83.7909654561559	0	16.2090345438441	Chil4
96.2962962962963	0	3.7037037037037	Chil5
41.1290322580645	0	58.8709677419355	Chit1
84.0142095914743	0	15.9857904085258	Chka
100	0	0	Chl1
100	0	0	Chm
83.1421006178288	0	16.8578993821712	Chml
85.5215827338129	0	14.4784172661871	Chmp1a
100	0	0	Chmp1b
55.6025369978858	0	44.3974630021142	Chmp2a
100	0	0	Chmp2b
100	0	0	Chmp3
61.5436241610738	38.4563758389262	0	Chmp4b
73.8562091503268	0	26.1437908496732	Chmp5
100	0	0	Chmp6
80.5363321799308	0	19.4636678200692	Chmp7
86.3837312113174	13.6162687886826	0	Chn1
86.9565217391304	0	13.0434782608696	Chn2
95.9223300970874	0	4.07766990291262	Chordc1
81.3973799126638	0	18.6026200873362	Chp1
92.3368022705771	0	7.66319772942289	Chp2
100	0	0	Chpf
49.1010539367638	0	50.8989460632362	Chpf2
25.9369676320273	0	74.0630323679728	Chpt1
82.3838737949167	0	17.6161262050833	Chrac1
100	0	0	Chrdl1
57.2733661278988	0	42.7266338721012	Chrm1
100	0	0	Chrm3
100	0	0	Chrm4
100	0	0	Chrna2
18.9717595944967	0	81.0282404055033	Chrna3
100	0	0	Chrna9
100	0	0	Chrnb1
100	0	0	Chrnb2
100	0	0	Chrnb4
100	0	0	Chrne
42.4456521739131	0	57.554347826087	Chst1
100	0	0	Chst10
100	0	0	Chst11
78.9115646258503	0	21.0884353741497	Chst12
100	0	0	Chst13
100	0	0	Chst14
100	0	0	Chst15
100	0	0	Chst2
100	0	0	Chst3
100	0	0	Chst4
100	0	0	Chst7
100	0	0	Chst8
47.588424437299	52.411575562701	0	Chsy1
46.8961278426552	0	53.1038721573448	Chsy3
100	0	0	Chtf18
51.7549077929804	37.5966686496133	10.6484235574063	Chtf8
56.9672131147541	0	43.0327868852459	Chtop
66.6666666666667	0	33.3333333333333	Chuk
100	0	0	Churc1
32.1685016754428	0	67.8314983245572	Ciao1
100	0	0	Ciapin1
27.9797125950972	0	72.0202874049028	Ciart
46.9366009589771	53.0633990410229	0	Cib1
74.6742671009772	0	25.3257328990228	Cib2
100	0	0	Cib3
100	0	0	Cic
68.5142417244034	0	31.4857582755966	Cidec
100	0	0	Ciita
35.64875491481	64.35124508519	0	Cilp
100	0	0	Cinp
100	0	0	Cipc
88.6531365313653	0	11.3468634686347	Cir1
92.2495274102079	0	7.75047258979206	Cirbp
99.0069513406157	0	0.99304865938431	Cirh1a
100	0	0	Cisd1
100	0	0	Cisd2
100	0	0	Cisd3
83.4960070984916	0	16.5039929015084	Cish
100	0	0	Cit
77.4979009235936	0	22.5020990764064	Cited2
71.1797307996833	0	28.8202692003167	Cited4
100	0	0	Ciz1
100	0	0	Ckap2
100	0	0	Ckap2l
50.9962640099626	0	49.0037359900374	Ckap4
100	0	0	Ckap5
69.7746697746698	0	30.2253302253302	Ckb
84.0379637618637	15.9620362381363	0	Cklf
100	0	0	Ckm
43.7278106508876	0	56.2721893491124	Ckmt1
100	0	0	Cks1b
100	0	0	Cks1brt
100	0	0	Cks2
80.4291845493562	0	19.5708154506438	Clasp1
64.1328413284133	0	35.8671586715867	Clasp2
100	0	0	Clasrp
60.1274787535411	0	39.8725212464589	Clca1
100	0	0	Clca2
100	0	0	Clca3a1
92.6897844423618	7.31021555763824	0	Clca3a2
66.7680608365019	0	33.2319391634981	Clca4b
100	0	0	Clcc1
100	0	0	Clcf1
75.3515301902399	0	24.6484698097601	Clcn2
97.4459724950884	0	2.55402750491159	Clcn3
100	0	0	Clcn4
100	0	0	Clcn5
100	0	0	Clcn6
100	0	0	Clcn7
81.3485113835376	0	18.6514886164623	Cldn1
100	0	0	Cldn10
18.9180107526882	81.0819892473118	0	Cldn11
100	0	0	Cldn12
73.7412858249419	26.2587141750581	0	Cldn13
76.5246449456976	0	23.4753550543024	Cldn15
100	0	0	Cldn2
73.6842105263158	0	26.3157894736842	Cldn3
90.4499540863177	9.55004591368228	0	Cldn34c1
98.6138613861386	0	1.38613861386139	Cldn4
100	0	0	Cldn5
36.082995951417	0	63.917004048583	Cldn7
100	0	0	Cldn8
100	0	0	Cldnd1
100	0	0	Clec10a
71.3947990543735	5.91016548463357	22.6950354609929	Clec11a
100	0	0	Clec12a
100	0	0	Clec12b
68.6125852918878	21.0007581501137	10.3866565579985	Clec14a
81.9298245614035	0	18.0701754385965	Clec16a
80.8885163453479	19.1114836546521	0	Clec1a
100	0	0	Clec1b
84.695652173913	15.304347826087	0	Clec2d
77.5167785234899	0	22.4832214765101	Clec2e
56.6750629722922	43.3249370277078	0	Clec2f
16.2341581170791	0	83.7658418829209	Clec2g
56.2800274536719	0	43.7199725463281	Clec2h
92.1550094517958	0	7.84499054820416	Clec2i
48.4762979683973	51.5237020316027	0	Clec3b
100	0	0	Clec4a1
100	0	0	Clec4a2
100	0	0	Clec4a3
100	0	0	Clec4a4
100	0	0	Clec4b1
58.2620144832126	33.5747202106649	8.16326530612245	Clec4b2
100	0	0	Clec4d
97.7362204724409	0	2.26377952755906	Clec4e
100	0	0	Clec4f
100	0	0	Clec4g
100	0	0	Clec4n
97.4459724950884	0	2.55402750491159	Clec5a
100	0	0	Clec7a
100	0	0	Clec9a
100	0	0	Clhc1
80.9563758389262	19.0436241610738	0	Clic1
93.9712918660287	0.76555023923445	5.26315789473684	Clic3
100	0	0	Clic4
63.3407243163341	0	36.6592756836659	Clic5
88.1401617250674	11.8598382749326	0	Clic6
84.5811051693405	0	15.4188948306595	Clint1
100	0	0	Clip1
56.4944134078212	0	43.5055865921788	Clip2
100	0	0	Clip3
100	0	0	Clip4
100	0	0	Clk1
98.1299212598425	1.87007874015748	0	Clk2
100	0	0	Clk3
100	0	0	Clk4
82.7495621716287	0	17.2504378283713	Clmn
100	0	0	Clmp
84.0888888888889	0	15.9111111111111	Cln3
66.8112798264642	22.9934924078091	10.1952277657267	Cln5
100	0	0	Cln6
94.6102021174206	0	5.3897978825794	Cln8
34.1584158415842	0	65.8415841584158	Clnk
100	0	0	Clns1a
100	0	0	Clock
100	0	0	Clp1
98.8095238095238	0	1.19047619047619	Clpb
100	0	0	Clpp
61.9152046783626	0	38.0847953216374	Clptm1
73.6459175424414	0	26.3540824575586	Clptm1l
16.9048260986789	83.0951739013211	0	Clpx
87.6025524156791	0	12.3974475843209	Clrn3
100	0	0	Clspn
83.6589698046181	0	16.3410301953819	Clstn1
27.7426160337553	72.2573839662447	0	Clstn3
40.32	0	59.68	Clta
100	0	0	Cltb
75.5327545382794	24.4672454617206	0	Cltc
100	0	0	Clu
61.5494978479197	0	38.4505021520803	Cluap1
100	0	0	Cluh
100	0	0	Clybl
100	0	0	Cma1
20.3346671516915	0	79.6653328483085	Cma2
74.8562037797864	0	25.1437962202136	Cmah
96.6958211856171	3.3041788143829	0	Cmas
100	0	0	Cmbl
100	0	0	Cmc1
100	0	0	Cmc2
89.7959183673469	0	10.2040816326531	Cmc4
82.4823943661972	0	17.5176056338028	Cmip
72.8514056224899	0	27.14859437751	Cmklr1
100	0	0	Cmpk1
100	0	0	Cmpk2
91.2676056338028	0	8.73239436619718	Cmss1
82.9675153643547	0	17.0324846356453	Cmtm2a
100	0	0	Cmtm3
100	0	0	Cmtm4
100	0	0	Cmtm6
100	0	0	Cmtm7
100	0	0	Cmtm8
38.1742738589212	61.8257261410788	0	Cmtr1
76.5939597315436	0	23.4060402684564	Cmtr2
84.7593582887701	0.17825311942959	15.0623885918004	Cmya5
100	0	0	Cnbd2
73.0023273855702	20.6361520558573	6.36152055857254	Cnbp
63.6495293265749	5.14120202751629	31.2092686459088	Cndp2
100	0	0	Cnep1r1
100	0	0	Cnga1
80.75	19.25	0	Cnga2
100	0	0	Cnga3
92.2421948912015	0	7.75780510879849	Cnga4
54.5345345345345	45.4654654654655	0	Cngb1
100	0	0	Cnih1
100	0	0	Cnih2
100	0	0	Cnih4
45.995145631068	0	54.004854368932	Cnksr1
95.635305528613	0	4.364694471387	Cnksr2
100	0	0	Cnksr3
88.929889298893	0	11.070110701107	Cnn1
97.1707317073171	2.82926829268293	0	Cnn2
64.8036253776435	0	35.1963746223565	Cnn3
100	0	0	Cnnm2
100	0	0	Cnnm3
100	0	0	Cnnm4
60.1990049751244	0	39.8009950248756	Cnot1
90.645463049579	0	9.35453695042096	Cnot10
38.125	0	61.875	Cnot11
39.6257567418822	0	60.3742432581178	Cnot2
100	0	0	Cnot3
100	0	0	Cnot4
100	0	0	Cnot6
64.2659279778393	35.7340720221607	0	Cnot6l
47.6139410187668	52.3860589812332	0	Cnot7
76.2938230383973	0	23.7061769616027	Cnot8
89.6200185356812	0	10.3799814643188	Cnp
100	0	0	Cnppd1
93.1428571428571	0	6.85714285714286	Cnpy1
88.4580703336339	11.5419296663661	0	Cnpy2
100	0	0	Cnpy3
100	0	0	Cnpy4
100	0	0	Cnr1
100	0	0	Cnr2
95.3890489913545	4.61095100864553	0	Cnrip1
92.8774928774929	0	7.12250712250712	Cnst
100	0	0	Cntd1
100	0	0	Cntln
97.7362204724409	0	2.26377952755906	Cntn1
53.5971223021583	46.4028776978417	0	Cntn2
100	0	0	Cntn4
57.9246624022743	0	42.0753375977257	Cntnap1
100	0	0	Cntnap2
78.2018659881255	0	21.7981340118745	Cntnap3
89.1143911439114	0	10.8856088560886	Cntrl
100	0	0	Cntrob
100	0	0	Coa3
95.0772200772201	0	4.92277992277992	Coa4
83.1903945111492	16.8096054888508	0	Coa5
