Unexplained	Promoter	Distal	gene
89.6840148698885	0	10.3159851301115	Ctsc
100	0	0	Ctsd
100	0	0	Ctse
100	0	0	Ctsf
97.4459724950884	0	2.55402750491159	Ctsg
79.6167247386759	0	20.383275261324	Ctsh
86.7633726201269	0	13.2366273798731	Ctsk
79.1290057518488	20.8709942481512	0	Ctsl
94.0556088207095	0	5.94439117929051	Ctso
78.7618228718831	0	21.2381771281169	Ctss
92.0604914933837	0	7.93950850661626	Ctsw
77.5788576300085	0	22.4211423699915	Ctsz
100	0	0	Cttn
89.7959183673469	0	10.2040816326531	Cttnbp2
82.8924162257496	0	17.1075837742504	Cttnbp2nl
77.7777777777778	22.2222222222222	0	Ctu1
51.3341804320203	0	48.6658195679797	Ctu2
90.121155638397	0	9.87884436160298	Ctxn1
100	0	0	Cubn
99.3041749502982	0.695825049701789	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
64.7887323943662	35.2112676056338	0	Cul2
85.3046594982079	0	14.6953405017921	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
76.0991207034373	23.9008792965628	0	Cul5
100	0	0	Cul7
100	0	0	Cul9
92.6066350710901	0	7.39336492890995	Cuta
26.2096774193548	69.8252688172043	3.96505376344086	Cutal
55.959595959596	0	44.040404040404	Cutc
100	0	0	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
100	0	0	Cwc25
100	0	0	Cwc27
100	0	0	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
100	0	0	Cx3cr1
100	0	0	Cxadr
16.7113194909578	0	83.2886805090422	Cxcl1
100	0	0	Cxcl10
100	0	0	Cxcl11
94.5662535748332	5.43374642516683	0	Cxcl12
97.156862745098	0	2.84313725490196	Cxcl13
94.4230769230769	0	5.57692307692308	Cxcl14
90.9090909090909	0	9.09090909090909	Cxcl16
63.6300897170462	36.3699102829538	0	Cxcl17
47.6277372262774	0	52.3722627737226	Cxcl2
93.0476190476191	0	6.95238095238095	Cxcl3
100	0	0	Cxcl5
99.0069513406157	0	0.99304865938431	Cxcl9
85.0224215246637	0	14.9775784753363	Cxcr1
62.2314622314622	34.3728343728344	3.3957033957034	Cxcr2
100	0	0	Cxcr3
100	0	0	Cxcr4
100	0	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
47.642817526345	52.357182473655	0	Cxxc1
87.4219446922391	12.5780553077609	0	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
88.9916743755782	0	11.0083256244218	Cyb561a3
100	0	0	Cyb561d1
100	0	0	Cyb561d2
52.0627542126671	47.9372457873329	0	Cyb5a
100	0	0	Cyb5b
100	0	0	Cyb5d1
91.4656771799629	8.5343228200371	0	Cyb5d2
72.9022324865281	27.0977675134719	0	Cyb5r1
100	0	0	Cyb5r3
100	0	0	Cyb5r4
38.3833718244804	61.6166281755196	0	Cyb5rl
85.8303249097473	0	14.1696750902527	Cyba
66.432474629196	0	33.5675253708041	Cybb
82.791922739245	2.98507462686567	14.2230026338894	Cybrd1
62.7081824764663	0	37.2918175235337	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
93.6007640878701	0	6.3992359121299	Cyfip2
100	0	0	Cygb
100	0	0	Cyhr1
100	0	0	Cyld
40.2364066193853	59.7635933806147	0	Cym
79.8796216680997	0	20.1203783319003	Cyp11a1
12.7155620195304	87.2844379804695	0	Cyp17a1
90.205223880597	0	9.79477611940298	Cyp1a1
95.6395348837209	0	4.36046511627907	Cyp1b1
100	0	0	Cyp20a1
3.08985918346672	96.9101408165333	0	Cyp26a1
38.8679245283019	61.1320754716981	0	Cyp26b1
89.9441340782123	0	10.0558659217877	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
100	0	0	Cyp2d22
100	0	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
91.304347826087	8.69565217391304	0	Cyp2j6
98.9087301587302	0	1.09126984126984	Cyp2j9
90.046511627907	0	9.95348837209302	Cyp2r1
100	0	0	Cyp2s1
83.6589698046181	0	16.3410301953819	Cyp2u1
96.2025316455696	0	3.79746835443038	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
90.3669724770642	9.63302752293578	0	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
100	0	0	Cyp4f17
72.2621902478018	9.19264588329337	18.5451638689049	Cyp4f18
100	0	0	Cyp4f37
100	0	0	Cyp4f39
96.2962962962963	0	3.7037037037037	Cyp4f41-ps
100	0	0	Cyp4v3
92.687559354226	0	7.31244064577398	Cyp51
77.8229082047116	22.1770917952884	0	Cyp7b1
91.0028116213683	0	8.99718837863168	Cyp8b1
0	100	0	Cyr61
100	0	0	Cysltr1
100	0	0	Cysltr2
34.8538529672276	65.1461470327724	0	Cystm1
62.4147339699864	32.9467939972715	4.63847203274216	Cyth1
100	0	0	Cyth2
100	0	0	Cyth3
100	0	0	Cyth4
72.4220623501199	0	27.5779376498801	Cytip
10.4649107300689	89.5350892699311	0	Cytl1
36.9895536562203	63.0104463437797	0	Cyyr1
100	0	0	D030025P21Rik
63.6094674556213	0	36.3905325443787	D030028A08Rik
59.2164418754014	40.7835581245986	0	D030045P18Rik
100	0	0	D030056L22Rik
77.7032690695725	0	22.2967309304275	D10Jhu81e
100	0	0	D10Wsu102e
96.2962962962963	0	3.7037037037037	D11Wsu47e
83.1866197183099	0	16.8133802816901	D130017N08Rik
100	0	0	D130020L05Rik
58.5631815266196	41.4368184733804	0	D130040H23Rik
100	0	0	D130043K22Rik
73.202614379085	0	26.797385620915	D16Ertd472e
100	0	0	D17H6S53E
100	0	0	D17H6S56E-5
89.196675900277	0	10.803324099723	D17Wsu92e
100	0	0	D1Ertd622e
56.1083123425693	42.9471032745592	0.944584382871536	D230025D16Rik
100	0	0	D2hgdh
61.3513513513514	38.6486486486486	0	D330023K18Rik
77.3934030571199	22.6065969428801	0	D330041H03Rik
100	0	0	D330045A20Rik
80.9045226130653	19.0954773869347	0	D330050I16Rik
85.9981933152665	0	14.0018066847335	D3Ertd254e
100	0	0	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
93.7858508604207	0	6.21414913957935	D430036J16Rik
90.5330882352941	9.46691176470588	0	D430041D05Rik
67.343976777939	32.656023222061	0	D430042O09Rik
57.6896311760612	0	42.3103688239388	D5Ertd579e
92.8707224334601	0	7.12927756653992	D5Ertd605e
29.8285714285714	70.1714285714286	0	D5Ertd615e
100	0	0	D630003M21Rik
60.6680299931834	39.3319700068166	0	D630023F18Rik
84.1592920353982	0	15.8407079646018	D630029K05Rik
72.7635782747604	0	27.2364217252396	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
100	0	0	D6Ertd474e
83.1146106736658	3.23709536307961	13.6482939632546	D6Ertd527e
100	0	0	D6Wsu163e
100	0	0	D730005E14Rik
74.6845425867508	25.3154574132492	0	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
100	0	0	D830030K20Rik
100	0	0	D830031N03Rik
100	0	0	D830046C22Rik
79.9310938845823	0	20.0689061154177	D8Ertd738e
89.1916439600363	10.8083560399637	0	D8Ertd82e
100	0	0	D930015E06Rik
58.3830351225977	41.6169648774023	0	D930016D06Rik
100	0	0	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
100	0	0	Dab1
79.1808873720136	0	20.8191126279863	Dab2
100	0	0	Dab2ip
31.8708609271523	68.1291390728477	0	Dach1
87.102633969119	0	12.897366030881	Dach2
87.9595588235294	0	12.0404411764706	Dact1
100	0	0	Dact2
61.998541210795	0	38.001458789205	Dad1
86.0158311345646	13.9841688654354	0	Dag1
100	0	0	Dagla
100	0	0	Daglb
100	0	0	Dalrd3
100	0	0	Dancr
100	0	0	Dand5
23.48401323043	35.3914002205072	41.1245865490628	Dap
62.7477785372522	37.2522214627478	0	Dap3
90.9594095940959	9.04059040590406	0	Dapk1
72.2306525037936	27.7693474962064	0	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
100	0	0	Dars2
100	0	0	Daw1
86.4913871260199	0	13.5086128739801	Daxx
93.8755980861244	0	6.1244019138756	Dazap1
23.3796296296296	66.2698412698413	10.3505291005291	Dazap2
100	0	0	Dazl
100	0	0	Dbf4
100	0	0	Dbi
75.5555555555556	24.4444444444444	0	Dbil5
100	0	0	Dbn1
100	0	0	Dbndd1
100	0	0	Dbndd2
100	0	0	Dbnl
78.1224489795918	21.8775510204082	0	Dbp
100	0	0	Dbr1
59.721300597213	40.278699402787	0	Dbt
87.4771480804388	0	12.5228519195612	Dbx2
100	0	0	Dcaf10
100	0	0	Dcaf11
61.4759647935003	38.5240352064997	0	Dcaf12
100	0	0	Dcaf12l1
81.4685314685315	0	18.5314685314685	Dcaf12l2
84.5217391304348	15.4782608695652	0	Dcaf13
89.1916439600363	10.8083560399637	0	Dcaf15
71.6950527169505	0	28.3049472830495	Dcaf17
77.497969130788	22.502030869212	0	Dcaf4
100	0	0	Dcaf5
100	0	0	Dcaf6
98.0334316617503	1.96656833824975	0	Dcaf7
100	0	0	Dcaf8
100	0	0	Dcakd
100	0	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
100	0	0	Dcdc2a
100	0	0	Dchs1
100	0	0	Dck
97.9371316306483	2.06286836935167	0	Dclk1
100	0	0	Dclk2
100	0	0	Dclk3
94.022770398482	5.97722960151803	0	Dclre1a
63.5237439779766	36.4762560220234	0	Dclre1b
83.4805653710247	0	16.5194346289753	Dclre1c
95.6647398843931	4.33526011560694	0	Dcn
100	0	0	Dcp1a
64.1456582633053	35.8543417366947	0	Dcp1b
100	0	0	Dcp2
84.2526690391459	0	15.7473309608541	Dcps
91.2118408880666	8.7881591119334	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
100	0	0	Dctn1
87.3214285714286	12.6785714285714	0	Dctn2
89.5176252319109	0	10.4823747680891	Dctn3
100	0	0	Dctn4
100	0	0	Dctn5
86.0360360360361	0	13.963963963964	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
80.4347826086957	19.5652173913043	0	Dcun1d2
100	0	0	Dcun1d3
100	0	0	Dcun1d4
100	0	0	Dcun1d5
88.7884267631103	11.2115732368897	0	Dcx
100	0	0	Dcxr
80.1996672212978	19.8003327787022	0	Dda1
88.2988298829883	11.7011701170117	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
91.5348837209302	6.6046511627907	1.86046511627907	Ddc
100	0	0	Ddhd1
31.5333070555775	68.4666929444225	0	Ddhd2
58.1346423562412	0	41.8653576437588	Ddi2
100	0	0	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
100	0	0	Ddit4l
89.4150417827298	0	10.5849582172702	Ddn
12.9482617027101	0	87.0517382972899	Ddo
100	0	0	Ddost
100	0	0	Ddr1
100	0	0	Ddr2
100	0	0	Ddrgk1
91.2676056338028	0	8.73239436619718	Ddt
100	0	0	Ddx1
60.9905020352782	39.0094979647218	0	Ddx10
68.4128225175919	0	31.5871774824081	Ddx11
93.9655172413793	0	6.03448275862069	Ddx17
73.8113795791115	26.1886204208885	0	Ddx18
43.8837920489297	56.1162079510703	0	Ddx19a
50	50	0	Ddx19b
74.8542880932556	0	25.1457119067444	Ddx20
77.3722627737226	22.6277372262774	0	Ddx21
100	0	0	Ddx23
65.8309455587392	31.2320916905444	2.93696275071633	Ddx24
100	0	0	Ddx25
72.7623456790124	27.2376543209877	0	Ddx27
100	0	0	Ddx28
69.2878338278932	30.7121661721068	0	Ddx31
100	0	0	Ddx39
72.3794950267789	27.6205049732211	0	Ddx39b
84.3416370106762	0	15.6583629893238	Ddx3x
100	0	0	Ddx3y
100	0	0	Ddx4
78.0508474576271	0.677966101694915	21.271186440678	Ddx41
66.5144596651446	1.21765601217656	32.2678843226788	Ddx42
98.7141444114738	1.28585558852621	0	Ddx43
78.4602784602785	21.5397215397215	0	Ddx46
44.6709376820035	17.2976121141526	38.0314502038439	Ddx47
87.1467639015497	0	12.8532360984503	Ddx49
77.4716369529984	22.5283630470016	0	Ddx5
100	0	0	Ddx50
83.7004405286344	1.76211453744493	14.5374449339207	Ddx51
94.9282296650718	5.07177033492823	0	Ddx52
100	0	0	Ddx54
24.9214659685864	75.0785340314136	0	Ddx55
83.8053097345133	0	16.1946902654867	Ddx56
100	0	0	Ddx58
57.4712643678161	42.5287356321839	0	Ddx59
100	0	0	Ddx6
100	0	0	Ddx60
99.1053677932405	0	0.894632206759443	Deaf1
99.2047713717694	0	0.795228628230616	Deb1
100	0	0	Decr1
100	0	0	Decr2
100	0	0	Dedd
97.7450980392157	2.25490196078431	0	Dedd2
65.843023255814	21.1482558139535	13.0087209302326	Def6
70.5223880597015	29.4776119402985	0	Def8
100	0	0	Degs1
54.4444444444444	45.5555555555556	0	Degs2
67.1931083991386	32.8068916008614	0	Dek
100	0	0	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
83.6444444444444	0	16.3555555555556	Dennd2a
100	0	0	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
27.2924972816238	72.7075027183762	0	Dennd4a
98.22309970385	0	1.77690029615005	Dennd4b
100	0	0	Dennd4c
61.006711409396	38.993288590604	0	Dennd5a
100	0	0	Dennd5b
100	0	0	Dennd6a
75.7142857142857	24.2857142857143	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
100	0	0	Depdc1b
100	0	0	Depdc5
99.3041749502982	0.695825049701789	0	Depdc7
100	0	0	Deptor
100	0	0	Dera
76.2360446570973	23.7639553429027	0	Derl1
99.7005988023952	0	0.29940119760479	Derl2
100	0	0	Derl3
95.821185617104	0	4.17881438289602	Des
100	0	0	Desi1
100	0	0	Desi2
53.9393939393939	46.0606060606061	0	Det1
100	0	0	Dexi
59.4629993451211	40.5370006548788	0	Dffa
100	0	0	Dffb
68.339483394834	31.6605166051661	0	Dfna5
100	0	0	Dgat1
95.5726660250241	4.42733397497594	0	Dgat2
96.3178294573643	3.68217054263566	0	Dgcr14
78.3606557377049	21.6393442622951	0	Dgcr2
100	0	0	Dgcr6
59.9600266489007	40.0399733510993	0	Dgcr8
100	0	0	Dgka
10.3245991396167	89.6754008603833	0	Dgkb
100	0	0	Dgkd
100	0	0	Dgke
76.9874476987448	0	23.0125523012552	Dgkeos
87.7350044762757	12.2649955237243	0	Dgkg
100	0	0	Dgkh
100	0	0	Dgki
85.7519788918206	14.2480211081794	0	Dgkk
100	0	0	Dgkq
100	0	0	Dgkz
100	0	0	Dguok
96.2025316455696	0	3.79746835443038	Dhcr24
51.0484927916121	0	48.9515072083879	Dhcr7
84.315424610052	15.684575389948	0	Dhdds
100	0	0	Dhdh
100	0	0	Dhfr
97.6401179941003	0	2.35988200589971	Dhh
60.5193075898802	39.4806924101198	0	Dhodh
100	0	0	Dhps
63.1176061238692	36.8823938761308	0	Dhrs1
46.875	53.125	0	Dhrs11
73.0828220858896	26.9171779141104	0	Dhrs13
100	0	0	Dhrs3
100	0	0	Dhrs4
79.7017398508699	20.2982601491301	0	Dhrs7
52.0846696600385	0	47.9153303399615	Dhrs7b
58.3388266315096	41.6611733684904	0	Dhrs9
92.9590865842055	0	7.04091341579448	Dhrsx
100	0	0	Dhtkd1
80.9563758389262	19.0436241610738	0	Dhx15
99.2055610724926	0.794438927507448	0	Dhx16
42.9545454545455	22.8409090909091	34.2045454545455	Dhx29
50.1165501165501	49.8834498834499	0	Dhx30
89.5910780669145	0	10.4089219330855	Dhx32
80.9882747068677	19.0117252931323	0	Dhx33
100	0	0	Dhx34
100	0	0	Dhx35
100	0	0	Dhx36
98.1243830207305	0	1.8756169792695	Dhx37
100	0	0	Dhx38
88.4686346863469	0	11.5313653136531	Dhx40
100	0	0	Dhx57
81.9298245614035	0	18.0701754385965	Dhx58
87.4888293118856	12.5111706881144	0	Dhx8
80.4329725228976	19.5670274771024	0	Dhx9
100	0	0	Diablo
48.2014388489209	0	51.7985611510791	Diaph1
100	0	0	Diaph2
100	0	0	Diaph3
100	0	0	Dicer1
88.0733944954129	0	11.9266055045872	Dido1
62.0218579234973	37.9781420765027	0	Diexf
83.1191088260497	16.8808911739503	0	Dimt1
100	0	0	Dio1
74.3801652892562	0	25.6198347107438	Dio2
100	0	0	Dip2a
100	0	0	Dip2b
80.6423611111111	0	19.3576388888889	Dip2c
94.7976878612717	0	5.20231213872832	Diras2
76.7088607594937	0	23.2911392405063	Dirc2
85.6140350877193	14.3859649122807	0	Dis3
75.2483443708609	0	24.7516556291391	Dis3l
73.8654147104851	26.1345852895149	0	Dis3l2
100	0	0	Disc1
97.4459724950884	0	2.55402750491159	Disp1
30.6415094339623	69.3584905660377	0	Disp2
97.3503434739941	0	2.64965652600589	Dixdc1
79.1426215993405	20.8573784006595	0	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
79.5336787564767	0	20.4663212435233	Dkkl1
98.6138613861386	0	1.38613861386139	Dlat
100	0	0	Dlc1
100	0	0	Dld
75	0	25	Dlec1
74.35697583788	25.64302416212	0	Dleu2
96.2245885769603	3.77541142303969	0	Dleu7
75.7001647446458	0	24.2998352553542	Dlg1
90.6998158379374	9.30018416206262	0	Dlg2
42.4378109452736	57.5621890547264	0	Dlg3
76.8456375838926	0	23.1543624161074	Dlg4
100	0	0	Dlg5
100	0	0	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
100	0	0	Dlk2
95.1690821256039	0	4.83091787439614	Dll1
92.6829268292683	7.31707317073171	0	Dll4
68.5630926331145	31.4369073668855	0	Dlst
100	0	0	Dlx4os
100	0	0	Dmap1
100	0	0	Dmc1
100	0	0	Dmd
63.6781609195402	0	36.3218390804598	Dmkn
72.8604471858134	27.1395528141866	0	Dmpk
1.48832435206569	0	98.5116756479343	Dmrt1
100	0	0	Dmrt2
99.9000999000999	0.0999000999000999	0	Dmrt3
95.3890489913545	4.61095100864553	0	Dmrta1
100	0	0	Dmrtb1
92.2284644194757	6.17977528089888	1.59176029962547	Dmtf1
100	0	0	Dmtn
77.2397094430993	22.7602905569007	0	Dmwd
100	0	0	Dmxl1
70.9311127933384	29.0688872066616	0	Dmxl2
100	0	0	Dna2
83.8654012079379	16.1345987920621	0	Dnaaf2
100	0	0	Dnaaf3
95.2061361457335	4.79386385426654	0	Dnaaf5
100	0	0	Dnah1
100	0	0	Dnah10
100	0	0	Dnah11
100	0	0	Dnah17
100	0	0	Dnah2
4.56238361266294	95.4376163873371	0	Dnah5
100	0	0	Dnah6
86.1209964412812	9.7864768683274	4.09252669039146	Dnah8
77.948717948718	0	22.0512820512821	Dnah9
52.2324159021407	47.7675840978593	0	Dnaic1
58.5314685314685	0	41.4685314685315	Dnaic2
97.6401179941003	0	2.35988200589971	Dnaja1
75.9807846277022	24.0192153722978	0	Dnaja2
100	0	0	Dnaja3
93.2316491897045	0	6.76835081029552	Dnaja4
97.9310344827586	0	2.06896551724138	Dnajb1
33.6700336700337	66.3299663299663	0	Dnajb11
72.5670498084291	27.4329501915709	0	Dnajb12
100	0	0	Dnajb13
92.422825070159	7.57717492984097	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
47.8575403450195	43.683917640512	8.45854201446856	Dnajb4
100	0	0	Dnajb5
100	0	0	Dnajb6
100	0	0	Dnajb7
80.6694560669456	19.3305439330544	0	Dnajb9
96.2962962962963	0	3.7037037037037	Dnajc1
100	0	0	Dnajc10
78.1862745098039	19.7712418300654	2.04248366013072	Dnajc11
100	0	0	Dnajc12
73.6156351791531	0	26.3843648208469	Dnajc13
93.0476190476191	0	6.95238095238095	Dnajc14
100	0	0	Dnajc15
98.6138613861386	0	1.38613861386139	Dnajc16
100	0	0	Dnajc17
100	0	0	Dnajc18
100	0	0	Dnajc19
100	0	0	Dnajc2
100	0	0	Dnajc21
100	0	0	Dnajc22
75.9105960264901	0	24.0894039735099	Dnajc24
44.4615384615385	55.5384615384615	0	Dnajc25
71.3848508033665	28.6151491966335	0	Dnajc27
28.0583613916947	69.5473251028806	2.39431350542462	Dnajc28
88.6844526218951	0	11.3155473781049	Dnajc3
99.3041749502982	0.695825049701789	0	Dnajc30
80.7331628303495	8.18414322250639	11.0826939471441	Dnajc4
100	0	0	Dnajc5
66.7950693374422	0	33.2049306625578	Dnajc6
73.024740622506	2.95291300877893	24.0223463687151	Dnajc7
100	0	0	Dnajc8
91.4735866543095	8.52641334569046	0	Dnajc9
82.6584507042253	0	17.3415492957746	Dnal1
100	0	0	Dnal4
76.8488745980707	23.1511254019293	0	Dnase1
60.4235605559232	39.5764394440768	0	Dnase1l1
49.0055248618784	50.9944751381216	0	Dnase1l2
82.2651448639157	0	17.7348551360843	Dnase1l3
84.1681574239714	0	15.8318425760286	Dnase2a
33.1821929101401	66.1582852431987	0.659521846661171	Dnd1
71.8009478672986	0	28.1990521327014	Dnlz
100	0	0	Dnm1
75.5150554675119	24.4849445324881	0	Dnm1l
100	0	0	Dnm2
100	0	0	Dnm3
100	0	0	Dnm3os
100	0	0	Dnmbp
97.8325123152709	0	2.16748768472906	Dnmt1
80.9153713298791	0	19.0846286701209	Dnmt3a
99.6011964107677	0	0.398803589232303	Dnmt3b
54.7301587301587	45.2698412698413	0	Dnmt3l
88.4792626728111	0	11.5207373271889	Dnpep
100	0	0	Dnph1
100	0	0	Dntt
100	0	0	Dnttip1
94.1120607787275	5.88793922127256	0	Dnttip2
60.2343211578222	10.9579600275672	28.8077188146106	Doc2a
100	0	0	Doc2b
42.6799007444169	57.3200992555831	0	Doc2g
100	0	0	Dock1
100	0	0	Dock10
100	0	0	Dock11
86.1261261261261	0	13.8738738738739	Dock2
100	0	0	Dock3
100	0	0	Dock4
100	0	0	Dock5
100	0	0	Dock6
92.7767354596623	7.22326454033771	0	Dock7
100	0	0	Dock8
98.5192497532083	1.48075024679171	0	Dock9
94.5192307692308	0	5.48076923076923	Dohh
100	0	0	Dok1
100	0	0	Dok2
75.9663865546219	0	24.0336134453781	Dok3
40.3929084810733	59.6070915189267	0	Dok4
94.9282296650718	5.07177033492823	0	Dok5
100	0	0	Dolk
83.8509316770186	0	16.1490683229814	Dolpp1
100	0	0	Donson
98.0334316617503	1.96656833824975	0	Dopey1
100	0	0	Dopey2
100	0	0	Dot1l
70.4562453253553	29.5437546746447	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
90.7834101382489	9.21658986175115	0	Dpep2
100	0	0	Dpep3
100	0	0	Dpf2
100	0	0	Dpf3
100	0	0	Dph1
80.23352793995	19.76647206005	0	Dph2
78.5597381342062	21.4402618657938	0	Dph3
100	0	0	Dph5
82.7350427350427	17.2649572649573	0	Dph6
91.0351201478743	8.96487985212569	0	Dph7
100	0	0	Dpm1
56.2694946974423	43.7305053025577	0	Dpm2
100	0	0	Dpm3
100	0	0	Dpp10
74.2035742035742	25.7964257964258	0	Dpp3
100	0	0	Dpp4
100	0	0	Dpp6
55.8823529411765	0	44.1176470588235	Dpp7
91.5254237288135	0	8.47457627118644	Dpp8
80.8159722222222	0	19.1840277777778	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
32.6429163214582	61.5990057995029	5.75807787903894	Dpt
100	0	0	Dpy19l1
23.8859764089122	76.1140235910878	0	Dpy19l2
86.322463768116	0	13.6775362318841	Dpy19l3
100	0	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
100	0	0	Dpys
63.448275862069	0	36.551724137931	Dpysl2
100	0	0	Dpysl3
100	0	0	Dpysl5
89.0299184043518	10.9700815956482	0	Dqx1
88.2194244604317	11.7805755395683	0	Dr1
85.8274647887324	14.1725352112676	0	Dram1
88.4898710865562	0	11.5101289134438	Dram2
100	0	0	Drap1
100	0	0	Drc1
100	0	0	Drc7
98.422090729783	1.57790927021696	0	Drd5
95.1690821256039	0	4.83091787439614	Drg1
77.6658270361041	0	22.3341729638959	Drg2
82.5085324232082	17.4914675767918	0	Drosha
49.8594716132659	50.1405283867341	0	Drp2
100	0	0	Dsc2
61.2774451097804	38.7225548902196	0	Dsc3
100	0	0	Dscam
96.4878048780488	0	3.51219512195122	Dscaml1
100	0	0	Dscc1
89.1107078039928	10.8892921960073	0	Dscr3
100	0	0	Dse
18.3673469387755	81.6326530612245	0	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
65.5876143560873	34.4123856439127	0	Dsn1
100	0	0	Dsp
100	0	0	Dst
73.8858483189992	26.1141516810008	0	Dstn
89.853747714808	10.146252285192	0	Dstyk
100	0	0	Dtd1
100	0	0	Dtd2
100	0	0	Dtl
16.9881767268202	0	83.0118232731798	Dtna
97.7450980392157	2.25490196078431	0	Dtnb
100	0	0	Dtnbp1
100	0	0	Dtwd1
63.1469979296066	36.8530020703934	0	Dtwd2
100	0	0	Dtx1
78.2423208191126	0	21.7576791808874	Dtx2
95.5726660250241	4.42733397497594	0	Dtx3
100	0	0	Dtx3l
96.4878048780488	0	3.51219512195122	Dtx4
100	0	0	Dtymk
100	0	0	Dubr
79.063829787234	0	20.936170212766	Duoxa1
100	0	0	Duoxa2
57.3187414500684	0	42.6812585499316	Dus1l
100	0	0	Dus2
100	0	0	Dus3l
39.4605394605395	43.4065934065934	17.1328671328671	Dus4l
100	0	0	Dusp1
63.0612244897959	36.9387755102041	0	Dusp10
100	0	0	Dusp11
79.1426215993405	20.8573784006595	0	Dusp12
100	0	0	Dusp14
100	0	0	Dusp16
98.6166007905138	1.38339920948617	0	Dusp18
86.2443438914027	0	13.7556561085973	Dusp19
96.2245885769603	3.77541142303969	0	Dusp2
92.7825261158595	0	7.21747388414055	Dusp22
100	0	0	Dusp23
0.223726817780394	99.7762731822196	0	Dusp26
92.6897844423618	7.31021555763824	0	Dusp27
87.0673952641166	0	12.9326047358834	Dusp28
100	0	0	Dusp3
100	0	0	Dusp4
100	0	0	Dusp5
99.9000999000999	0	0.0999000999000999	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
100	0	0	Dusp9
100	0	0	Dut
97.3607038123167	2.63929618768328	0	Dux
100	0	0	Dvl1
100	0	0	Dvl2
84.4752818733738	15.5247181266262	0	Dvl3
85.8047016274865	0	14.1952983725136	Dxo
85.7519788918206	12.8408091468777	1.40721196130167	Dym
100	0	0	Dync1h1
100	0	0	Dync1i2
100	0	0	Dync1li1
96.0386473429952	3.96135265700483	0	Dync1li2
100	0	0	Dync2h1
25.4723582925122	74.5276417074878	0	Dync2li1
100	0	0	Dynll1
100	0	0	Dynll2
100	0	0	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
76.9292604501608	23.0707395498392	0	Dynlt1b
100	0	0	Dynlt3
87.6599634369287	0	12.3400365630713	Dyrk1a
100	0	0	Dyrk1b
94.1120607787275	5.88793922127256	0	Dyrk2
90.8671586715867	9.13284132841328	0	Dyrk3
100	0	0	Dyrk4
98.6138613861386	0	1.38613861386139	Dysf
100	0	0	Dyx1c1
100	0	0	Dzank1
93.2139491046183	6.78605089538171	0	Dzip1
100	0	0	Dzip1l
100	0	0	Dzip3
100	0	0	E030011O05Rik
70.5506783719074	0	29.4493216280926	E030013I19Rik
94.5192307692308	0	5.48076923076923	E030024N20Rik
71.787072243346	28.212927756654	0	E030030I06Rik
100	0	0	E130012A19Rik
100	0	0	E130102H24Rik
100	0	0	E130112N10Rik
89.935956084172	10.064043915828	0	E130215H24Rik
79.2933442892358	20.7066557107642	0	E130307A14Rik
76.5888978278359	21.0780370072405	2.33306516492357	E130308A19Rik
100	0	0	E130309D02Rik
100	0	0	E130311K13Rik
