Unexplained	Promoter	Distal	gene
100	0	0	Clk2
100	0	0	Clk3
50.9837962962963	49.0162037037037	0	Clk4
62.5091709464417	0	37.4908290535583	Clmn
100	0	0	Clmp
100	0	0	Cln3
100	0	0	Cln5
60.9271523178808	39.0728476821192	0	Cln6
100	0	0	Cln8
100	0	0	Clnk
100	0	0	Clns1a
100	0	0	Clock
81.7708333333333	0	18.2291666666667	Clp1
79.3559042113955	20.6440957886045	0	Clpb
79.1133844842285	0	20.8866155157715	Clpp
100	0	0	Clptm1
100	0	0	Clptm1l
94.4177093358999	0	5.5822906641001	Clpx
100	0	0	Clrn3
100	0	0	Clspn
100	0	0	Clstn1
9.59295405855749	0	90.4070459414425	Clstn3
46.6549295774648	25.8215962441315	27.5234741784038	Clta
47.7502812148481	52.2497187851519	0	Cltb
100	0	0	Cltc
100	0	0	Clu
100	0	0	Cluap1
100	0	0	Cluh
76.5586034912718	0	23.4413965087282	Clybl
97.4459724950884	0	2.55402750491159	Cma1
11.587982832618	0	88.412017167382	Cma2
100	0	0	Cmah
69.9400299850075	30.0599700149925	0	Cmas
100	0	0	Cmbl
100	0	0	Cmc1
100	0	0	Cmc2
100	0	0	Cmc4
87	0	13	Cmip
100	0	0	Cmklr1
74.1013071895425	0	25.8986928104575	Cmpk1
100	0	0	Cmpk2
80.9723386420788	19.0276613579212	0	Cmss1
100	0	0	Cmtm2a
48.6136783733826	0	51.3863216266174	Cmtm3
100	0	0	Cmtm4
100	0	0	Cmtm6
100	0	0	Cmtm7
69.2667706708268	0	30.7332293291732	Cmtm8
61.1930294906166	38.8069705093834	0	Cmtr1
85.6115107913669	0	14.3884892086331	Cmtr2
99.6011964107677	0	0.398803589232303	Cmya5
73.3902249806051	26.6097750193949	0	Cnbd2
84.6702317290553	0	15.3297682709447	Cnbp
100	0	0	Cndp2
100	0	0	Cnep1r1
100	0	0	Cnga1
100	0	0	Cnga2
0.539971025944949	0	99.460028974055	Cnga3
89.2691951896392	0	10.7308048103608	Cnga4
98.8118811881188	1.18811881188119	0	Cngb1
100	0	0	Cnih1
66.3135593220339	33.6864406779661	0	Cnih2
100	0	0	Cnih4
100	0	0	Cnksr1
84.257602862254	0	15.742397137746	Cnksr2
100	0	0	Cnksr3
100	0	0	Cnn1
100	0	0	Cnn2
100	0	0	Cnn3
100	0	0	Cnnm2
100	0	0	Cnnm3
76.8844221105528	0	23.1155778894472	Cnnm4
100	0	0	Cnot1
67.4131274131274	0	32.5868725868726	Cnot10
100	0	0	Cnot11
71.2241653418124	0	28.7758346581876	Cnot2
100	0	0	Cnot3
67.964731814842	23.8060249816312	8.22924320352682	Cnot4
100	0	0	Cnot6
96.1315280464216	3.86847195357834	0	Cnot6l
80.8566433566434	0	19.1433566433566	Cnot7
91.6981132075472	0	8.30188679245283	Cnot8
64.1369047619048	0	35.8630952380952	Cnp
100	0	0	Cnppd1
82.7791986359761	17.2208013640239	0	Cnpy1
100	0	0	Cnpy2
100	0	0	Cnpy3
100	0	0	Cnpy4
100	0	0	Cnr1
99.9000999000999	0.0999000999000999	0	Cnr2
82.4636441402908	13.9435414884517	3.59281437125748	Cnrip1
67.870036101083	32.129963898917	0	Cnst
100	0	0	Cntd1
100	0	0	Cntln
100	0	0	Cntn1
100	0	0	Cntn2
100	0	0	Cntn4
100	0	0	Cntnap1
100	0	0	Cntnap2
100	0	0	Cntnap3
82.6235093696763	17.3764906303237	0	Cntrl
100	0	0	Cntrob
78.8888888888889	0	21.1111111111111	Coa3
100	0	0	Coa4
73.3590733590734	26.6409266409266	0	Coa5
100	0	0	Coa6
78.995057660626	21.004942339374	0	Coa7
100	0	0	Coasy
100	0	0	Cobl
51.3618677042802	0	48.6381322957198	Cobll1
24.8648648648649	0	75.1351351351351	Coch
100	0	0	Cog1
100	0	0	Cog2
74.1253051261188	0	25.8746948738812	Cog3
100	0	0	Cog4
100	0	0	Cog5
100	0	0	Cog6
100	0	0	Cog7
71.1800302571861	28.8199697428139	0	Cog8
100	0	0	Coil
79.9657534246575	0	20.0342465753425	Col10a1
84.9171752397559	15.0828247602441	0	Col11a2
97.5442043222004	0	2.45579567779961	Col12a1
59.4091201027617	40.5908798972383	0	Col13a1
26.5273945605045	0	73.4726054394955	Col14a1
98.5148514851485	0	1.48514851485149	Col15a1
3.99529964747356	0	96.0047003525264	Col16a1
0	0	100	Col17a1
100	0	0	Col18a1
100	0	0	Col19a1
100	0	0	Col1a1
6.07879924953096	0	93.921200750469	Col1a2
100	0	0	Col20a1
100	0	0	Col22a1
100	0	0	Col23a1
100	0	0	Col25a1
83.053839364519	0	16.946160635481	Col26a1
61.6262482168331	0	38.3737517831669	Col27a1
37.5842155919153	62.4157844080847	0	Col28a1
100	0	0	Col3a1
20.5388383484955	0	79.4611616515046	Col4a1
11.773213769164	0	88.226786230836	Col4a2
51.7791411042945	30.1840490797546	18.0368098159509	Col4a3
100	0	0	Col4a3bp
85.7918552036199	0	14.2081447963801	Col4a4
95.635305528613	0	4.364694471387	Col4a5
100	0	0	Col5a1
100	0	0	Col5a2
72.8670253651038	27.1329746348962	0	Col5a3
89.0199637023593	10.9800362976407	0	Col6a1
95.4501452081317	0	4.54985479186834	Col6a2
27.1028037383178	0	72.8971962616822	Col6a3
84.375	0	15.625	Col6a4
100	0	0	Col6a5
86.9991095280499	13.0008904719501	0	Col6a6
100	0	0	Col7a1
99.0069513406157	0	0.99304865938431	Col8a1
91.5254237288135	0	8.47457627118644	Col8a2
100	0	0	Col9a3
100	0	0	Colec10
85.947416137806	0	14.052583862194	Colec11
86.2037871956718	0	13.7962128043282	Colec12
100	0	0	Colgalt1
100	0	0	Colgalt2
100	0	0	Colq
100	0	0	Commd1
54.320987654321	45.679012345679	0	Commd10
94.6102021174206	0	5.3897978825794	Commd2
100	0	0	Commd3
76.16	23.84	0	Commd4
78.5772690106296	21.4227309893704	0	Commd5
77.6966747769667	22.3033252230333	0	Commd6
67.8410794602699	13.7931034482759	18.3658170914543	Commd7
76.2630312750601	23.7369687249399	0	Commd8
56.1330561330561	0	43.8669438669439	Commd9
100	0	0	Comp
79.9828913601369	0	20.0171086398631	Comt
55.4332874828061	0	44.5667125171939	Comtd1
100	0	0	Copa
100	0	0	Copb1
100	0	0	Copb2
100	0	0	Cope
100	0	0	Copg1
100	0	0	Copg2
59.4918842625265	0	40.5081157374735	Coprs
100	0	0	Cops2
95.8413926499033	2.22437137330754	1.93423597678917	Cops3
82.8345070422535	0	17.1654929577465	Cops4
87.8427787934186	0.822669104204753	11.3345521023766	Cops5
90.9176029962547	0	9.08239700374532	Cops6
84.315424610052	15.684575389948	0	Cops7a
100	0	0	Cops7b
100	0	0	Cops8
100	0	0	Copz1
100	0	0	Copz2
100	0	0	Coq10a
100	0	0	Coq10b
100	0	0	Coq2
87.6233183856502	10.4932735426009	1.88340807174888	Coq3
86.5454545454545	0	13.4545454545455	Coq4
100	0	0	Coq5
62.6104690686608	37.3895309313392	0	Coq6
99.6011964107677	0	0.398803589232303	Coq7
99.6011964107677	0.398803589232303	0	Coq9
84.8432055749129	15.1567944250871	0	Coro1a
66.4901664145234	0	33.5098335854765	Coro1b
83.1431079894644	0	16.8568920105356	Coro1c
53.9263803680982	46.0736196319018	0	Coro2a
100	0	0	Coro2b
100	0	0	Coro6
88.1294964028777	11.8705035971223	0	Coro7
66.0805860805861	16.7765567765568	17.1428571428571	Cotl1
100	0	0	Cox10
100	0	0	Cox11
100	0	0	Cox14
92.5118483412322	0	7.48815165876777	Cox15
84.5673505798394	0	15.4326494201606	Cox16
100	0	0	Cox17
100	0	0	Cox18
100	0	0	Cox19
100	0	0	Cox20
100	0	0	Cox4i1
88.3977900552486	0	11.6022099447514	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
16.2103746397695	83.7896253602305	0	Cox6a2
100	0	0	Cox6b1
100	0	0	Cox6b2
100	0	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
100	0	0	Cox8a
100	0	0	Cp
76.5700483091787	23.4299516908213	0	Cpa2
100	0	0	Cpa3
100	0	0	Cpd
79.0983606557377	20.9016393442623	0	Cpe
100	0	0	Cpeb1
100	0	0	Cpeb2
100	0	0	Cpeb3
100	0	0	Cpeb4
100	0	0	Cped1
58.562091503268	36.2745098039216	5.16339869281046	Cplx2
57.8839590443686	14.4709897610921	27.6450511945392	Cpm
17.3959162025988	82.6040837974012	0	Cpn1
100	0	0	Cpne1
68.6765857478465	0	31.3234142521535	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
97.6470588235294	2.35294117647059	0	Cpne5
86.7337602927722	0	13.2662397072278	Cpne7
73.6459175424414	0	26.3540824575586	Cpne8
57.8296703296703	0	42.1703296703297	Cpne9
100	0	0	Cpox
48.8357843137255	10.4166666666667	40.7475490196078	Cpped1
70.434131736527	29.5658682634731	0	Cpq
100	0	0	Cpsf1
100	0	0	Cpsf2
97.3503434739941	0	2.64965652600589	Cpsf3
100	0	0	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
86.2037871956718	0	13.7962128043282	Cpsf7
69.0568978955573	0	30.9431021044427	Cpt1a
100	0	0	Cpt1c
100	0	0	Cpt2
100	0	0	Cptp
6.5121412803532	0	93.4878587196468	Cpxm1
100	0	0	Cpxm2
100	0	0	Cpz
96.7804878048781	1.36585365853659	1.85365853658537	Cr1l
95.821185617104	0	4.17881438289602	Cr2
0	0	100	Crabp2
100	0	0	Cracr2a
70.5651491365777	0	29.4348508634223	Cracr2b
78.9646672144618	21.0353327855382	0	Cradd
93.8755980861244	0	6.1244019138756	Cramp1l
92.5189393939394	0	7.48106060606061	Crat
100	0	0	Crb2
100	0	0	Crb3
74.0531829170024	0	25.9468170829976	Crbn
100	0	0	Crcp
100	0	0	Creb1
100	0	0	Creb3
100	0	0	Creb3l1
100	0	0	Creb3l2
100	0	0	Creb3l3
100	0	0	Creb3l4
100	0	0	Creb5
71.1229946524064	19.7097020626432	9.16730328495034	Crebbp
100	0	0	Crebl2
100	0	0	Crebrf
100	0	0	Crebzf
60.0706713780919	0	39.9293286219081	Creg1
100	0	0	Creg2
100	0	0	Creld1
100	0	0	Creld2
100	0	0	Crem
100	0	0	Crhbp
100	0	0	Crim1
100	0	0	Crip1
100	0	0	Crip2
93.4160305343511	0	6.58396946564886	Crip3
100	0	0	Cript
0	0	100	Crisp2
100	0	0	Crisp3
10.7020773073889	0	89.2979226926111	Crispld1
100	0	0	Crispld2
100	0	0	Crk
29.6737044145873	70.3262955854127	0	Crkl
100	0	0	Crlf2
100	0	0	Crlf3
70.945945945946	29.0540540540541	0	Crls1
100	0	0	Crmp1
100	0	0	Crnde
100	0	0	Crnkl1
100	0	0	Crocc
100	0	0	Crocc2
100	0	0	Crot
100	0	0	Crp
95.9223300970874	0	4.07766990291262	Crtac1
100	0	0	Crtam
100	0	0	Crtap
100	0	0	Crtc1
46.6230936819172	53.3769063180828	0	Crtc2
100	0	0	Crtc3
100	0	0	Crxos
60.8897742363878	39.1102257636122	0	Cry1
72.2010662604722	27.7989337395278	0	Cry2
21.3176064441887	78.6823935558113	0	Cryaa
100	0	0	Cryab
100	0	0	Cryba4
85.0615114235501	10.4569420035149	4.48154657293497	Crybb1
81.7413355874894	18.2586644125106	0	Crybb3
100	0	0	Crybg3
100	0	0	Cryl1
92.5612052730697	3.95480225988701	3.48399246704331	Crym
28.1493639720968	38.2027082478457	33.6479277800574	Cryz
100	0	0	Cryzl1
100	0	0	Cs
88.4792626728111	0	11.5207373271889	Csad
49.2529053680133	50.7470946319867	0	Csdc2
67.351598173516	0	32.648401826484	Csde1
91.9811320754717	0	8.0188679245283	Cse1l
100	0	0	Csf1
75.8450123660346	0	24.1549876339654	Csf1r
82.468085106383	17.531914893617	0	Csf2
71.5530903328051	0	28.4469096671949	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
69.9921445404556	0	30.0078554595444	Csf3r
85.9540636042403	12.1908127208481	1.85512367491166	Csgalnact1
100	0	0	Csgalnact2
55.6825396825397	41.7142857142857	2.6031746031746	Csk
100	0	0	Csl
79.1217895608948	15.6586578293289	5.21955260977631	Csmd1
84.8432055749129	15.1567944250871	0	Csmd2
92.6066350710901	0	7.39336492890995	Csmd3
77.0833333333333	22.9166666666667	0	Csn3
90.5330882352941	9.46691176470588	0	Csnk1a1
100	0	0	Csnk1d
65.158371040724	0	34.841628959276	Csnk1e
100	0	0	Csnk1g1
100	0	0	Csnk1g2
65	0	35	Csnk1g3
100	0	0	Csnk2a1
100	0	0	Csnk2a2
100	0	0	Csnk2b
100	0	0	Cspg4
37.035337310693	62.964662689307	0	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
100	0	0	Csrnp1
100	0	0	Csrnp2
100	0	0	Csrnp3
89.7674418604651	0	10.2325581395349	Csrp1
100	0	0	Csrp2
100	0	0	Csrp2bp
100	0	0	Csrp3
100	0	0	Cst3
42.7244582043344	49.2776057791538	7.99793601651187	Cst6
84.5057880676759	0	15.4942119323241	Cst7
100	0	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
100	0	0	Cstf2t
100	0	0	Cstf3
100	0	0	Ctbp1
48.8224061107575	0	51.1775938892425	Ctbp2
100	0	0	Ctbs
97.8325123152709	0	2.16748768472906	Ctc1
100	0	0	Ctcf
100	0	0	Ctcflos
91.635687732342	8.36431226765799	0	Ctdnep1
100	0	0	Ctdp1
99.9000999000999	0	0.0999000999000999	Ctdsp1
100	0	0	Ctdsp2
51.5807962529274	48.4192037470726	0	Ctdspl
100	0	0	Ctdspl2
8.05084745762712	0	91.9491525423729	Ctf1
0	0	100	Ctgf
100	0	0	Cth
100	0	0	Cthrc1
100	0	0	Ctif
100	0	0	Ctla2a
100	0	0	Ctla2b
100	0	0	Ctla4
92.3364485981308	7.66355140186916	0	Ctnna1
100	0	0	Ctnna2
100	0	0	Ctnna3
100	0	0	Ctnnal1
100	0	0	Ctnnb1
38.986013986014	0	61.013986013986	Ctnnbip1
99.1053677932405	0	0.894632206759443	Ctnnbl1
63.9941690962099	0	36.0058309037901	Ctnnd1
0.496734431055101	65.559746113513	33.9435194554319	Ctnnd2
100	0	0	Ctns
100	0	0	Ctps
90.9943714821763	0	9.00562851782364	Ctps2
100	0	0	Ctr9
0	0	100	Ctrc
68.9377289377289	31.0622710622711	0	Ctrl
56.7088607594937	43.2911392405063	0	Ctsa
100	0	0	Ctsb
83.4625322997416	16.5374677002584	0	Ctsc
70.9422011084719	0	29.0577988915281	Ctsd
100	0	0	Ctse
75.2836304700162	6.96920583468395	17.7471636952998	Ctsf
100	0	0	Ctsg
97.7450980392157	2.25490196078431	0	Ctsh
100	0	0	Ctsk
75.2278376139188	0	24.7721623860812	Ctsl
77.3095623987034	22.6904376012966	0	Ctso
87.9712746858169	12.0287253141831	0	Ctss
100	0	0	Ctsw
100	0	0	Ctsz
5.71129707112971	0	94.2887029288703	Cttn
100	0	0	Cttnbp2
74.390243902439	0	25.609756097561	Cttnbp2nl
100	0	0	Ctu1
63.8281838733987	0	36.1718161266014	Ctu2
91.9659735349716	0	8.03402646502836	Ctxn1
100	0	0	Cubn
100	0	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
68.0990531682447	31.9009468317553	0	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
97.0703125	2.1484375	0.78125	Cul7
100	0	0	Cul9
95.9183673469388	0	4.08163265306122	Cuta
100	0	0	Cutal
100	0	0	Cutc
87.9010082493126	0	12.0989917506874	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
51.1856564488143	48.8143435511857	0	Cwc25
79.0144435004248	0	20.9855564995752	Cwc27
87.4885844748858	0	12.5114155251142	Cwf19l1
85.6373429084381	0	14.3626570915619	Cwf19l2
100	0	0	Cx3cl1
79.2838874680307	0	20.7161125319693	Cx3cr1
69.8295033358043	30.1704966641957	0	Cxadr
100	0	0	Cxcl1
100	0	0	Cxcl10
100	0	0	Cxcl11
90.4007455731594	0	9.59925442684063	Cxcl12
100	0	0	Cxcl13
54.774897680764	0	45.225102319236	Cxcl14
100	0	0	Cxcl16
80.0995024875622	19.9004975124378	0	Cxcl17
100	0	0	Cxcl2
100	0	0	Cxcl3
0	0	100	Cxcl5
100	0	0	Cxcl9
85.4185418541854	0	14.5814581458146	Cxcr1
98.0276134122288	0	1.9723865877712	Cxcr2
95.4807692307692	4.51923076923077	0	Cxcr3
100	0	0	Cxcr4
94.7468958930277	5.2531041069723	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
63.3855331841909	0	36.6144668158091	Cxxc1
96.0155490767736	0	3.98445092322643	Cxxc4
100	0	0	Cxxc5
90.046511627907	0	9.95348837209302	Cyb561
65.2019844082211	34.7980155917789	0	Cyb561a3
63.7430939226519	36.2569060773481	0	Cyb561d1
97.9289940828402	0	2.07100591715976	Cyb561d2
68.8524590163934	31.1475409836066	0	Cyb5a
100	0	0	Cyb5b
58.2993197278912	0	41.7006802721088	Cyb5d1
100	0	0	Cyb5d2
66.7944785276074	0	33.2055214723926	Cyb5r1
100	0	0	Cyb5r3
93.038570084666	6.96142991533396	0	Cyb5r4
100	0	0	Cyb5rl
94.5610687022901	5.43893129770992	0	Cyba
100	0	0	Cybb
100	0	0	Cybrd1
97.156862745098	0	2.84313725490196	Cyc1
99.2047713717694	0	0.795228628230616	Cycs
73.5294117647059	26.4705882352941	0	Cyfip1
67.9477325134512	0	32.0522674865488	Cyfip2
0	20.3884760787381	79.6115239212619	Cygb
95.2611218568665	0	4.73887814313346	Cyhr1
94.5192307692308	0	5.48076923076923	Cyld
100	0	0	Cym
100	0	0	Cyp11a1
100	0	0	Cyp17a1
83.5543766578249	0	16.4456233421751	Cyp1a1
69.7104677060134	30.2895322939866	0	Cyp1b1
89.7031539888683	0	10.2968460111317	Cyp20a1
100	0	0	Cyp26a1
87.4888293118856	12.5111706881144	0	Cyp26b1
100	0	0	Cyp27a1
69.4814814814815	30.5185185185185	0	Cyp27b1
68.6427457098284	0	31.3572542901716	Cyp2ab1
94.1120607787275	5.88793922127256	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
73.2899022801303	0	26.7100977198697	Cyp2d22
100	0	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
62.1951219512195	37.8048780487805	0	Cyp2r1
30.3375712406839	0	69.6624287593161	Cyp2s1
100	0	0	Cyp2u1
92.1550094517958	0	7.84499054820416	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
76.3327948303716	15.1857835218094	8.48142164781906	Cyp46a1
100	0	0	Cyp4b1
100	0	0	Cyp4f13
98.8118811881188	1.18811881188119	0	Cyp4f14
100	0	0	Cyp4f16
53.5437760571769	46.4562239428231	0	Cyp4f17
100	0	0	Cyp4f18
0.65437239738251	0	99.3456276026175	Cyp4f37
100	0	0	Cyp4f39
97.7362204724409	0	2.26377952755906	Cyp4f41-ps
100	0	0	Cyp4v3
100	0	0	Cyp51
42.5	39.375	18.125	Cyp7b1
100	0	0	Cyp8b1
0	0	100	Cyr61
100	0	0	Cysltr1
100	0	0	Cysltr2
8.63004008488564	0	91.3699599151144	Cystm1
51.3227513227513	48.6772486772487	0	Cyth1
100	0	0	Cyth2
100	0	0	Cyth3
47.2625698324022	52.7374301675978	0	Cyth4
84.7457627118644	0	15.2542372881356	Cytip
95.5426356589147	0	4.45736434108527	Cytl1
14.4825646794151	0	85.5174353205849	Cyyr1
100	0	0	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
100	0	0	D030056L22Rik
56.9885641677255	43.0114358322745	0	D10Jhu81e
100	0	0	D10Wsu102e
100	0	0	D11Wsu47e
89.2691951896392	0	10.7308048103608	D130017N08Rik
100	0	0	D130020L05Rik
70.6260032102729	0	29.3739967897271	D130040H23Rik
100	0	0	D130043K22Rik
100	0	0	D16Ertd472e
90.5430711610487	0	9.45692883895131	D17H6S53E
82.3426573426573	0	17.6573426573427	D17H6S56E-5
100	0	0	D17Wsu92e
93.5727788279773	6.42722117202268	0	D1Ertd622e
98.9087301587302	0	1.09126984126984	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
47.0238095238095	52.1645021645022	0.811688311688312	D330041H03Rik
100	0	0	D330045A20Rik
79.9834574028122	20.0165425971878	0	D330050I16Rik
71.7440974866717	28.2559025133283	0	D3Ertd254e
99.8001998001998	0	0.1998001998002	D3Ertd751e
29.9257317605942	0	70.0742682394059	D430019H16Rik
100	0	0	D430020J02Rik
100	0	0	D430036J16Rik
62.5	37.5	0	D430041D05Rik
100	0	0	D430042O09Rik
100	0	0	D5Ertd579e
94.7926711668274	0	5.20732883317261	D5Ertd605e
94.6962391513983	0	5.30376084860174	D5Ertd615e
64.4150417827298	35.5849582172702	0	D630003M21Rik
92.1550094517958	0	7.84499054820416	D630023F18Rik
99.9000999000999	0	0.0999000999000999	D630029K05Rik
100	0	0	D630039A03Rik
10.5510254509513	0	89.4489745490487	D630041G03Rik
100	0	0	D630045J12Rik
69.3106004447739	30.6893995552261	0	D6Ertd474e
0	0	100	D6Ertd527e
72.5744843391902	27.4255156608098	0	D6Wsu163e
72.5728155339806	0	27.4271844660194	D730005E14Rik
100	0	0	D7Ertd143e
34.6188340807175	65.3811659192825	0	D7Ertd443e
100	0	0	D830026I12Rik
62.1583742116328	19.6215837421163	18.2200420462509	D830030K20Rik
100	0	0	D830031N03Rik
56.5526145900581	43.4473854099419	0	D830046C22Rik
100	0	0	D8Ertd738e
81.5789473684211	0	18.4210526315789	D8Ertd82e
100	0	0	D930015E06Rik
65.5148095909732	34.4851904090268	0	D930016D06Rik
100	0	0	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
98.8095238095238	0	1.19047619047619	Dab1
64.2857142857143	0	35.7142857142857	Dab2
100	0	0	Dab2ip
86.9881710646042	0	13.0118289353958	Dach1
100	0	0	Dach2
100	0	0	Dact1
95.5726660250241	4.42733397497594	0	Dact2
84.870188003581	0	15.129811996419	Dad1
97.8325123152709	0	2.16748768472906	Dag1
100	0	0	Dagla
76.3877381938691	0	23.6122618061309	Daglb
100	0	0	Dalrd3
100	0	0	Dancr
98.6138613861386	0	1.38613861386139	Dand5
83.5978835978836	0	16.4021164021164	Dap
78.1009409751925	0	21.8990590248075	Dap3
61.0541727672035	0	38.9458272327965	Dapk1
94.2418426103647	0	5.75815738963532	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
80.9810671256454	0	19.0189328743546	Dapp1
80.9243697478992	19.0756302521008	0	Dars
99.8003992015968	0	0.199600798403194	Dars2
0	0	100	Daw1
100	0	0	Daxx
100	0	0	Dazap1
97.0760233918129	2.92397660818713	0	Dazap2
43.6109674081738	56.3890325918262	0	Dazl
100	0	0	Dbf4
74.8160261651676	0	25.1839738348324	Dbi
100	0	0	Dbil5
100	0	0	Dbn1
91.1737089201878	0	8.82629107981221	Dbndd1
100	0	0	Dbndd2
61.8331053351573	38.1668946648427	0	Dbnl
73.7184703010578	0	26.2815296989422	Dbp
100	0	0	Dbr1
89.953488372093	0	10.046511627907	Dbt
92.5093632958801	7.49063670411985	0	Dbx2
100	0	0	Dcaf10
66.6906474820144	33.3093525179856	0	Dcaf11
100	0	0	Dcaf12
7.38313674093491	0	92.6168632590651	Dcaf12l1
77.5147928994083	0	22.4852071005917	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
100	0	0	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
100	0	0	Dcaf6
99.9000999000999	0	0.0999000999000999	Dcaf7
100	0	0	Dcaf8
98.0276134122288	0	1.9723865877712	Dcakd
100	0	0	Dcbld1
47.5418692598595	52.4581307401405	0	Dcbld2
100	0	0	Dcc
100	0	0	Dcdc2a
100	0	0	Dchs1
100	0	0	Dck
72.9646697388633	27.0353302611367	0	Dclk1
50.5172413793103	45.1149425287356	4.36781609195402	Dclk2
100	0	0	Dclk3
33.7797619047619	0	66.2202380952381	Dclre1a
100	0	0	Dclre1b
100	0	0	Dclre1c
95.4807692307692	4.51923076923077	0	Dcn
64.6188008882309	0	35.3811991117691	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
34.0361445783133	65.9638554216867	0	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
87.3214285714286	12.6785714285714	0	Dctd
100	0	0	Dctn1
64.8023862788963	0	35.1976137211037	Dctn2
96.8688845401174	0	3.13111545988258	Dctn3
81.1418685121107	0	18.8581314878893	Dctn4
66.3302090843547	33.6697909156453	0	Dctn5
97.4559686888454	2.5440313111546	0	Dctn6
90.9005628517824	0	9.09943714821764	Dctpp1
83.9253996447602	0	16.0746003552398	Dcun1d1
100	0	0	Dcun1d2
99.2047713717694	0	0.795228628230616	Dcun1d3
75.6521739130435	24.3478260869565	0	Dcun1d4
100	0	0	Dcun1d5
100	0	0	Dcx
75.737152485257	0	24.262847514743	Dcxr
86.5036231884058	0	13.4963768115942	Dda1
100	0	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
100	0	0	Ddhd1
60.3399433427762	0	39.6600566572238	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
100	0	0	Ddit4l
3.18852132323635	96.8114786767637	0	Ddn
100	0	0	Ddo
100	0	0	Ddost
4.739336492891	0	95.260663507109	Ddr1
80.8290155440415	0	19.1709844559585	Ddr2
100	0	0	Ddrgk1
96.5082444228904	3.4917555771096	0	Ddt
94.6564885496183	5.34351145038168	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
100	0	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
100	0	0	Ddx19b
100	0	0	Ddx20
100	0	0	Ddx21
100	0	0	Ddx23
100	0	0	Ddx24
100	0	0	Ddx25
71.4171974522293	0	28.5828025477707	Ddx27
100	0	0	Ddx28
100	0	0	Ddx31
100	0	0	Ddx39
98.0276134122288	0	1.9723865877712	Ddx39b
98.5148514851485	0	1.48514851485149	Ddx3x
100	0	0	Ddx3y
93.8755980861244	0	6.1244019138756	Ddx4
90.6163753449862	9.3836246550138	0	Ddx41
94.3323727185399	0	5.66762728146013	Ddx42
94.7926711668274	0	5.20732883317261	Ddx43
100	0	0	Ddx46
63.9500734214391	0	36.0499265785609	Ddx47
100	0	0	Ddx49
65.0602409638554	0	34.9397590361446	Ddx5
78.239608801956	21.760391198044	0	Ddx50
94.2015209125475	5.79847908745247	0	Ddx51
100	0	0	Ddx52
100	0	0	Ddx54
98.5192497532083	1.48075024679171	0	Ddx55
99.9000999000999	0	0.0999000999000999	Ddx56
71.5256797583082	28.4743202416918	0	Ddx58
39.6857577293462	40.5980739989863	19.7161682716675	Ddx59
57.9719813208806	16.4776517678452	25.5503669112742	Ddx6
96.3937621832359	0	3.60623781676413	Ddx60
65.6579873328642	34.3420126671358	0	Deaf1
92.1550094517958	0	7.84499054820416	Deb1
100	0	0	Decr1
72.1192586623691	0	27.8807413376309	Decr2
66.7388167388167	33.2611832611833	0	Dedd
100	0	0	Dedd2
100	0	0	Def6
32.304725168756	0	67.695274831244	Def8
96.4878048780488	0	3.51219512195122	Degs1
100	0	0	Degs2
100	0	0	Dek
96.4878048780488	0	3.51219512195122	Dennd1a
80.3660565723794	19.6339434276206	0	Dennd1b
100	0	0	Dennd1c
61.5831517792302	0	38.4168482207698	Dennd2a
90.9005628517824	0	9.09943714821764	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
