Unexplained	Promoter	Distal	gene
100	0	0	Cdkl1
100	0	0	Cdkl2
82.2881355932203	17.7118644067797	0	Cdkl3
100	0	0	Cdkl4
100	0	0	Cdkl5
60.8853410740203	0	39.1146589259797	Cdkn1a
100	0	0	Cdkn1b
100	0	0	Cdkn1c
100	0	0	Cdkn2aip
100	0	0	Cdkn2aipnl
100	0	0	Cdkn2b
67.5053918044572	32.4946081955428	0	Cdkn2c
85.1398601398601	14.8601398601399	0	Cdkn2d
100	0	0	Cdkn3
16.1699212058924	0	83.8300787941076	Cdnf
91.635687732342	8.36431226765799	0	Cdo1
100	0	0	Cdon
57.2145545796738	42.7854454203262	0	Cdpf1
100	0	0	Cdr2
100	0	0	Cdr2l
98.5148514851485	0	1.48514851485149	Cds1
100	0	0	Cds2
58.8818117480538	0	41.1181882519462	Cdt1
29.3612252521479	70.6387747478521	0	Cdv3
100	0	0	Cdyl
100	0	0	Cdyl2
86.9881710646042	0	13.0118289353958	Ceacam1
100	0	0	Ceacam10
67.9477325134512	0	32.0522674865488	Ceacam15
100	0	0	Ceacam16
63.4146341463415	26.0627177700348	10.5226480836237	Ceacam18
85.8175248419151	0	14.1824751580849	Ceacam19
88.909426987061	0	11.090573012939	Ceacam2
81.4459930313589	0	18.5540069686411	Ceacam20
88.003663003663	0	11.996336996337	Cebpa
87.7737226277372	0	12.2262773722628	Cebpb
56.4137931034483	0	43.5862068965517	Cebpd
100	0	0	Cebpe
100	0	0	Cebpg
100	0	0	Cebpz
93.6902485659656	0	6.30975143403442	Cebpzos
100	0	0	Cecr2
100	0	0	Cecr5
100	0	0	Cecr6
59.7394136807818	40.2605863192182	0	Cela1
99.1053677932405	0	0.894632206759443	Celf1
100	0	0	Celf2
100	0	0	Celf4
90.9859154929577	0	9.01408450704225	Celsr1
100	0	0	Celsr2
68.4740511231603	0	31.5259488768397	Celsr3
0.990175007675775	99.0098249923242	0	Cemip
96.7741935483871	0	3.2258064516129	Cenpa
100	0	0	Cenpb
49.3702770780856	0	50.6297229219144	Cenpc1
93.6902485659656	0	6.30975143403442	Cenpe
100	0	0	Cenpf
99.1053677932405	0	0.894632206759443	Cenph
98.9087301587302	0	1.09126984126984	Cenpi
100	0	0	Cenpj
90.2143522833178	0	9.7856477166822	Cenpk
94.9233716475096	4.40613026819923	0.670498084291188	Cenpl
100	0	0	Cenpm
100	0	0	Cenpn
63.0690161527166	0	36.9309838472834	Cenpo
100	0	0	Cenpp
61.1798980335033	0	38.8201019664967	Cenpq
100	0	0	Cenpt
100	0	0	Cenpu
49.21875	50.78125	0	Cenpv
83.0105633802817	0	16.9894366197183	Cenpw
100	0	0	Cep104
91.6195856873823	0	8.3804143126177	Cep112
100	0	0	Cep120
97.5417895771878	0	2.45821042281219	Cep126
100	0	0	Cep128
100	0	0	Cep131
100	0	0	Cep135
100	0	0	Cep152
100	0	0	Cep162
100	0	0	Cep164
98.6138613861386	0	1.38613861386139	Cep170
62.052667116813	37.947332883187	0	Cep170b
100	0	0	Cep19
59.97150997151	0	40.02849002849	Cep192
100	0	0	Cep250
72.5535168195719	27.4464831804281	0	Cep290
100	0	0	Cep295
100	0	0	Cep350
79.2874896437448	16.6528583264292	4.05965202982602	Cep41
100	0	0	Cep44
100	0	0	Cep55
60.0145137880987	0	39.9854862119013	Cep57
91.5254237288135	0	8.47457627118644	Cep57l1
70.7078313253012	29.2921686746988	0	Cep63
100	0	0	Cep68
100	0	0	Cep70
76.9874476987448	0	23.0125523012552	Cep72
77.4328859060403	0	22.5671140939597	Cep76
100	0	0	Cep78
93.8388625592417	6.16113744075829	0	Cep83
71.4285714285714	0	28.5714285714286	Cep83os
100	0	0	Cep85
61.5047479912345	0	38.4952520087655	Cep85l
100	0	0	Cep89
64.3076923076923	0	35.6923076923077	Cep95
85.9981933152665	0	14.0018066847335	Cep97
95.635305528613	0	4.364694471387	Cept1
100	0	0	Cercam
100	0	0	Cerk
100	0	0	Cerkl
100	0	0	Cers2
22.0623501199041	77.9376498800959	0	Cers3
57.3791348600509	42.6208651399491	0	Cers4
95.1690821256039	0	4.83091787439614	Cers5
44.4272445820433	55.5727554179567	0	Cers6
98.3201581027668	0	1.6798418972332	Ces1d
51.1764705882353	0	48.8235294117647	Ces2a
55.6532663316583	44.3467336683417	0	Ces2b
61.5894039735099	0	38.4105960264901	Ces2e
100	0	0	Ces2g
88.0843263061412	0	11.9156736938588	Cetn2
93.3206106870229	0	6.6793893129771	Cetn3
100	0	0	Cetn4
100	0	0	Cfap126
71.8395155185466	28.1604844814534	0	Cfap20
100	0	0	Cfap36
100	0	0	Cfap45
74.2745098039216	25.7254901960784	0	Cfap46
100	0	0	Cfap53
98.6138613861386	0	1.38613861386139	Cfap57
100	0	0	Cfap69
23.1769181991122	76.8230818008878	0	Cfap70
93.4097421203438	0	6.59025787965616	Cfap74
100	0	0	Cfap97
100	0	0	Cfb
100	0	0	Cfc1
96.3937621832359	0	3.60623781676413	Cfdp1
84.3889384478144	0	15.6110615521855	Cfh
69.9059561128527	0	30.0940438871473	Cfi
100	0	0	Cfl1
100	0	0	Cfl2
100	0	0	Cflar
100	0	0	Cfp
64.4582470669427	35.5417529330573	0	Cftr
84.4919786096257	0	15.5080213903743	Cggbp1
100	0	0	Cgnl1
57.1223021582734	0	42.8776978417266	Cgref1
97.9289940828402	0	2.07100591715976	Cgrrf1
100	0	0	Ch25h
100	0	0	Chac1
100	0	0	Chac2
81.2773403324585	0	18.7226596675416	Chad
100	0	0	Chadl
96.8688845401174	0	3.13111545988258	Chaf1a
100	0	0	Chaf1b
100	0	0	Champ1
99.2047713717694	0	0.795228628230616	Chchd1
81.588132635253	0	18.4118673647469	Chchd10
91.0028116213683	0	8.99718837863168	Chchd2
62.4538063562454	0	37.5461936437546	Chchd3
100	0	0	Chchd4
100	0	0	Chchd5
100	0	0	Chchd6
100	0	0	Chchd7
89.5910780669145	0	10.4089219330855	Chd1
88.5215794306703	0	11.4784205693297	Chd1l
100	0	0	Chd2
100	0	0	Chd3
100	0	0	Chd3os
84.7048300536673	0	15.2951699463327	Chd4
60.5437665782493	39.4562334217507	0	Chd5
100	0	0	Chd6
100	0	0	Chd7
100	0	0	Chd8
100	0	0	Chd9
51.8735362997658	48.1264637002342	0	Chdh
96.3937621832359	0	3.60623781676413	Chek1
100	0	0	Chek2
98.9098116947473	1.09018830525273	0	Cherp
97.4459724950884	0	2.55402750491159	Chfr
100	0	0	Chga
56	44	0	Chia1
88.0503144654088	11.9496855345912	0	Chic1
100	0	0	Chic2
92.1641791044776	7.83582089552239	0	Chid1
100	0	0	Chil1
95.2975047984645	4.70249520153551	0	Chil3
100	0	0	Chil4
100	0	0	Chil5
100	0	0	Chit1
92.6066350710901	0	7.39336492890995	Chka
67.8102189781022	32.1897810218978	0	Chl1
100	0	0	Chm
98.8095238095238	0	1.19047619047619	Chml
85.5334538878843	0	14.4665461121157	Chmp1a
100	0	0	Chmp1b
100	0	0	Chmp2a
64.0151515151515	0	35.9848484848485	Chmp2b
95.8252427184466	0	4.1747572815534	Chmp3
100	0	0	Chmp4b
99.0069513406157	0	0.99304865938431	Chmp5
93.5946462715105	0	6.40535372848948	Chmp6
93.505253104107	0	6.49474689589303	Chmp7
34.9086045474811	65.091395452519	0	Chn1
100	0	0	Chn2
100	0	0	Chordc1
87.6565295169946	12.3434704830054	0	Chp1
72.3716381418093	0	27.6283618581907	Chp2
100	0	0	Chpf
52.3209549071618	0	47.6790450928382	Chpf2
100	0	0	Chpt1
83.7789661319073	0	16.2210338680927	Chrac1
100	0	0	Chrdl1
56.5862708719852	43.4137291280148	0	Chrm1
100	0	0	Chrm3
100	0	0	Chrm4
100	0	0	Chrna2
26.9230769230769	0	73.0769230769231	Chrna3
99.3041749502982	0.695825049701789	0	Chrna9
97.265625	2.734375	0	Chrnb1
97.4459724950884	0	2.55402750491159	Chrnb2
6.54146444397552	0	93.4585355560245	Chrnb4
92.4242424242424	0	7.57575757575758	Chrne
84.8563968668407	15.1436031331593	0	Chst1
92.3368022705771	0	7.66319772942289	Chst10
100	0	0	Chst11
90.9176029962547	0	9.08239700374532	Chst12
100	0	0	Chst13
96.0386473429952	3.96135265700483	0	Chst14
97.6493633692458	2.35063663075416	0	Chst15
100	0	0	Chst2
100	0	0	Chst3
100	0	0	Chst4
73.6970684039088	0	26.3029315960912	Chst7
100	0	0	Chst8
61.3018597997139	0	38.6981402002861	Chsy1
3.85719411553642	0	96.1428058844636	Chsy3
98.8095238095238	0	1.19047619047619	Chtf18
100	0	0	Chtf8
79.9310938845823	0	20.0689061154177	Chtop
100	0	0	Chuk
98.0276134122288	0	1.9723865877712	Churc1
100	0	0	Ciao1
100	0	0	Ciapin1
98.0276134122288	0	1.9723865877712	Ciart
100	0	0	Cib1
100	0	0	Cib2
100	0	0	Cib3
100	0	0	Cic
81.7567567567568	18.2432432432432	0	Cidec
100	0	0	Ciita
70.6060606060606	25.2272727272727	4.16666666666667	Cilp
100	0	0	Cinp
58.8025659301497	0	41.1974340698503	Cipc
100	0	0	Cir1
70.2362204724409	0	29.7637795275591	Cirbp
74.6502057613169	0	25.3497942386831	Cirh1a
100	0	0	Cisd1
100	0	0	Cisd2
100	0	0	Cisd3
100	0	0	Cish
100	0	0	Cit
80.6228373702422	0	19.3771626297578	Cited2
100	0	0	Cited4
100	0	0	Ciz1
100	0	0	Ckap2
100	0	0	Ckap2l
100	0	0	Ckap4
100	0	0	Ckap5
65.4434250764526	0	34.5565749235474	Ckb
63.2040965618142	0	36.7959034381858	Cklf
100	0	0	Ckm
63.7462235649547	0	36.2537764350453	Ckmt1
100	0	0	Cks1b
68.0277349768875	0	31.9722650231125	Cks1brt
100	0	0	Cks2
100	0	0	Clasp1
91.7059377945335	0	8.29406220546654	Clasp2
92.1550094517958	0	7.84499054820416	Clasrp
68.8473520249221	0	31.1526479750779	Clca1
70.5648369132856	0	29.4351630867144	Clca2
100	0	0	Clca3a1
100	0	0	Clca3a2
0.78272945335185	0	99.2172705466482	Clca4b
93.4097421203438	0	6.59025787965616	Clcc1
100	0	0	Clcf1
69.5555555555556	30.4444444444444	0	Clcn2
100	0	0	Clcn3
77.3489932885906	0	22.6510067114094	Clcn4
100	0	0	Clcn5
94.7976878612717	0	5.20231213872832	Clcn6
100	0	0	Clcn7
77.6432606941082	22.3567393058918	0	Cldn1
100	0	0	Cldn10
100	0	0	Cldn11
100	0	0	Cldn12
100	0	0	Cldn13
67.8927203065134	0	32.1072796934866	Cldn15
60.44825313118	39.4858272907053	0.0659195781147001	Cldn2
81.9843342036554	0	18.0156657963446	Cldn3
77.1573604060914	0	22.8426395939086	Cldn34c1
100	0	0	Cldn4
57.5835475578406	42.4164524421594	0	Cldn5
67.7195685670262	0	32.2804314329738	Cldn7
53.4205829863177	46.5794170136823	0	Cldn8
100	0	0	Cldnd1
89.3617021276596	0	10.6382978723404	Clec10a
17.3857216230098	82.6142783769902	0	Clec11a
100	0	0	Clec12a
96.1089494163424	0	3.89105058365759	Clec12b
96.2245885769603	3.77541142303969	0	Clec14a
100	0	0	Clec16a
95.2611218568665	0	4.73887814313346	Clec1a
99.1071428571429	0.892857142857143	0	Clec1b
83.8481906443071	0	16.1518093556929	Clec2d
85.6108597285068	0	14.3891402714932	Clec2e
100	0	0	Clec2f
100	0	0	Clec2g
69.7933227344992	0	30.2066772655008	Clec2h
100	0	0	Clec2i
80.3675856307435	19.6324143692565	0	Clec3b
67.1002295332823	0	32.8997704667177	Clec4a1
80.5172413793103	0	19.4827586206897	Clec4a2
72.5663716814159	0	27.4336283185841	Clec4a3
66.1854103343465	0	33.8145896656535	Clec4a4
92.3368022705771	0	7.66319772942289	Clec4b1
100	0	0	Clec4b2
100	0	0	Clec4d
100	0	0	Clec4e
100	0	0	Clec4f
77.927548441449	0	22.072451558551	Clec4g
67.4603174603175	32.5396825396825	0	Clec4n
98.9098116947473	1.09018830525273	0	Clec5a
63.2547864506627	0	36.7452135493373	Clec7a
100	0	0	Clec9a
62.2742474916388	37.7257525083612	0	Clhc1
94.8891031822565	0	5.11089681774349	Clic1
87.4202370100273	0	12.5797629899727	Clic3
100	0	0	Clic4
58.9260808926081	0	41.0739191073919	Clic5
100	0	0	Clic6
100	0	0	Clint1
61.9541080680977	0	38.0458919319023	Clip1
97.156862745098	0	2.84313725490196	Clip2
100	0	0	Clip3
85.2650494159928	0	14.7349505840072	Clip4
100	0	0	Clk1
97.4459724950884	0	2.55402750491159	Clk2
92.5093632958801	7.49063670411985	0	Clk3
100	0	0	Clk4
67.9190751445087	32.0809248554913	0	Clmn
100	0	0	Clmp
66.3615560640732	0	33.6384439359268	Cln3
100	0	0	Cln5
100	0	0	Cln6
82.9375549692172	0	17.0624450307828	Cln8
100	0	0	Clnk
83.3922261484099	0	16.6077738515901	Clns1a
78.9022298456261	0	21.0977701543739	Clock
98.6138613861386	0	1.38613861386139	Clp1
100	0	0	Clpb
66.8634686346864	15.7933579335793	17.3431734317343	Clpp
100	0	0	Clptm1
76.2458471760797	0	23.7541528239203	Clptm1l
100	0	0	Clpx
54.3403964456596	0	45.6596035543404	Clrn3
100	0	0	Clspn
50.4540295119183	49.5459704880817	0	Clstn1
100	0	0	Clstn3
100	0	0	Clta
100	0	0	Cltb
100	0	0	Cltc
37.8924960085152	0	62.1075039914848	Clu
100	0	0	Cluap1
100	0	0	Cluh
100	0	0	Clybl
98.9087301587302	0	1.09126984126984	Cma1
49.8263888888889	50.1736111111111	0	Cma2
100	0	0	Cmah
100	0	0	Cmas
100	0	0	Cmbl
100	0	0	Cmc1
100	0	0	Cmc2
73.838630806846	0	26.161369193154	Cmc4
94.7976878612717	0	5.20231213872832	Cmip
100	0	0	Cmklr1
100	0	0	Cmpk1
100	0	0	Cmpk2
76.8713204373423	0	23.1286795626577	Cmss1
100	0	0	Cmtm2a
98.3201581027668	0	1.6798418972332	Cmtm3
100	0	0	Cmtm4
64.5849200304646	0	35.4150799695354	Cmtm6
100	0	0	Cmtm7
100	0	0	Cmtm8
100	0	0	Cmtr1
79.5020746887967	20.4979253112033	0	Cmtr2
96.58203125	0	3.41796875	Cmya5
100	0	0	Cnbd2
61.4513981358189	38.5486018641811	0	Cnbp
100	0	0	Cndp2
100	0	0	Cnep1r1
97.6401179941003	0	2.35988200589971	Cnga1
99.8001998001998	0	0.1998001998002	Cnga2
100	0	0	Cnga3
100	0	0	Cnga4
100	0	0	Cngb1
100	0	0	Cnih1
84.3889384478144	0	15.6110615521855	Cnih2
95.7322987390883	0	4.26770126091174	Cnih4
90.8671586715867	9.13284132841328	0	Cnksr1
100	0	0	Cnksr2
100	0	0	Cnksr3
98.3201581027668	0	1.6798418972332	Cnn1
100	0	0	Cnn2
95.8252427184466	0	4.1747572815534	Cnn3
100	0	0	Cnnm2
100	0	0	Cnnm3
95.2611218568665	0	4.73887814313346	Cnnm4
99.3034825870647	0	0.696517412935324	Cnot1
54.5729860690491	45.4270139309509	0	Cnot10
99.2047713717694	0	0.795228628230616	Cnot11
100	0	0	Cnot2
100	0	0	Cnot3
100	0	0	Cnot4
89.8510242085661	0	10.1489757914339	Cnot6
88.003663003663	0	11.996336996337	Cnot6l
100	0	0	Cnot7
100	0	0	Cnot8
100	0	0	Cnp
71.6573258606885	0	28.3426741393114	Cnppd1
51.4663599769983	48.5336400230017	0	Cnpy1
100	0	0	Cnpy2
81.2773403324585	0	18.7226596675416	Cnpy3
100	0	0	Cnpy4
66.2181303116147	33.7818696883853	0	Cnr1
81.4129520605551	18.5870479394449	0	Cnr2
76.8674698795181	23.1325301204819	0	Cnrip1
93.2316491897045	0	6.76835081029552	Cnst
100	0	0	Cntd1
100	0	0	Cntln
75.0788643533123	22.7917981072555	2.12933753943218	Cntn1
100	0	0	Cntn2
100	0	0	Cntn4
100	0	0	Cntnap1
100	0	0	Cntnap2
100	0	0	Cntnap3
89.0841813135985	0	10.9158186864015	Cntrl
81.038961038961	0	18.961038961039	Cntrob
100	0	0	Coa3
100	0	0	Coa4
100	0	0	Coa5
100	0	0	Coa6
100	0	0	Coa7
75.4956383822363	24.5043616177637	0	Coasy
100	0	0	Cobl
60.2504943968359	39.7495056031641	0	Cobll1
100	0	0	Coch
91.0881801125704	0	8.91181988742964	Cog1
84.7122302158273	0	15.2877697841727	Cog2
100	0	0	Cog3
100	0	0	Cog4
100	0	0	Cog5
100	0	0	Cog6
90.0372439478585	0	9.96275605214153	Cog7
100	0	0	Cog8
79.8149705634987	11.1017661900757	9.08326324642557	Coil
100	0	0	Col10a1
70.3174603174603	0	29.6825396825397	Col11a2
100	0	0	Col12a1
96.0155490767736	0	3.98445092322643	Col13a1
0	100	0	Col14a1
98.0334316617503	1.96656833824975	0	Col15a1
100	0	0	Col16a1
86.4913871260199	0	13.5086128739801	Col17a1
62.049062049062	0	37.9509379509379	Col18a1
97.3607038123167	2.63929618768328	0	Col19a1
100	0	0	Col1a1
100	0	0	Col1a2
91.2962962962963	8.7037037037037	0	Col20a1
100	0	0	Col22a1
100	0	0	Col23a1
81.038961038961	0	18.961038961039	Col25a1
100	0	0	Col26a1
93.5114503816794	0	6.48854961832061	Col27a1
75.8565737051793	24.1434262948207	0	Col28a1
71.3207547169811	28.6792452830189	0	Col3a1
96.2962962962963	0	3.7037037037037	Col4a1
100	0	0	Col4a2
40.1819923371647	59.8180076628352	0	Col4a3
97.9371316306483	2.06286836935167	0	Col4a3bp
71.1161387631976	28.8838612368024	0	Col4a4
81.5345699831366	18.4654300168634	0	Col4a5
100	0	0	Col5a1
100	0	0	Col5a2
100	0	0	Col5a3
100	0	0	Col6a1
100	0	0	Col6a2
100	0	0	Col6a3
100	0	0	Col6a4
40.5328258801142	59.4671741198858	0	Col6a5
100	0	0	Col6a6
93.1428571428571	0	6.85714285714286	Col7a1
70.8520179372197	29.1479820627803	0	Col8a1
95.7281553398058	0	4.27184466019417	Col8a2
82.773851590106	0	17.226148409894	Col9a3
100	0	0	Colec10
95.0724637681159	0	4.92753623188406	Colec11
100	0	0	Colec12
100	0	0	Colgalt1
77.5063184498736	0	22.4936815501264	Colgalt2
84.0463458110517	0	15.9536541889483	Colq
100	0	0	Commd1
96.6958211856171	3.3041788143829	0	Commd10
100	0	0	Commd2
59.4045025417574	0	40.5954974582426	Commd3
100	0	0	Commd4
100	0	0	Commd5
100	0	0	Commd6
100	0	0	Commd7
38.0474452554745	61.9525547445255	0	Commd8
100	0	0	Commd9
100	0	0	Comp
100	0	0	Comt
100	0	0	Comtd1
31.9310897435897	68.0689102564103	0	Copa
100	0	0	Copb1
38.2393397524071	61.7606602475928	0	Copb2
48.0652962515115	0	51.9347037484885	Cope
40.7194244604317	59.2805755395683	0	Copg1
54.1891891891892	0	45.8108108108108	Copg2
100	0	0	Coprs
100	0	0	Cops2
95.1690821256039	0	4.83091787439614	Cops3
72.6758286176233	0	27.3241713823767	Cops4
100	0	0	Cops5
91.6195856873823	0	8.3804143126177	Cops6
100	0	0	Cops7a
73.6928104575163	0	26.3071895424837	Cops7b
89.7579143389199	0	10.2420856610801	Cops8
100	0	0	Copz1
100	0	0	Copz2
100	0	0	Coq10a
50.5349276274386	0	49.4650723725614	Coq10b
100	0	0	Coq2
90.4761904761905	0	9.52380952380952	Coq3
100	0	0	Coq4
100	0	0	Coq5
55.0514216575923	44.9485783424077	0	Coq6
98.3201581027668	0	1.6798418972332	Coq7
13.8216845878136	86.1783154121864	0	Coq9
100	0	0	Coro1a
64.4360902255639	0	35.5639097744361	Coro1b
69.4554064719811	0	30.5445935280189	Coro1c
100	0	0	Coro2a
100	0	0	Coro2b
87.6565295169946	12.3434704830054	0	Coro6
100	0	0	Coro7
58.1893572909468	0	41.8106427090532	Cotl1
100	0	0	Cox10
100	0	0	Cox11
81.3751087902524	0	18.6248912097476	Cox14
67.51269035533	32.4873096446701	0	Cox15
100	0	0	Cox16
100	0	0	Cox17
100	0	0	Cox18
100	0	0	Cox19
100	0	0	Cox20
100	0	0	Cox4i1
95.4457364341085	0	4.55426356589147	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
83.4192439862543	16.5807560137457	0	Cox6b2
100	0	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
100	0	0	Cox8a
99.7005988023952	0	0.29940119760479	Cp
100	0	0	Cpa2
63.7871458189357	35.5908776779544	0.621976503109882	Cpa3
43.6331775700935	0	56.3668224299065	Cpd
77.2612003381234	0	22.7387996618766	Cpe
84.2287694974004	15.7712305025997	0	Cpeb1
100	0	0	Cpeb2
100	0	0	Cpeb3
100	0	0	Cpeb4
100	0	0	Cped1
100	0	0	Cplx2
100	0	0	Cpm
89.9628252788104	0	10.0371747211896	Cpn1
100	0	0	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
100	0	0	Cpne5
100	0	0	Cpne7
100	0	0	Cpne8
95.1644100580271	0	4.83558994197292	Cpne9
100	0	0	Cpox
100	0	0	Cpped1
100	0	0	Cpq
99.6011964107677	0.398803589232303	0	Cpsf1
100	0	0	Cpsf2
98.2266009852217	1.77339901477833	0	Cpsf3
100	0	0	Cpsf3l
73.5483870967742	0	26.4516129032258	Cpsf4
50.8692852543464	0	49.1307147456536	Cpsf6
100	0	0	Cpsf7
100	0	0	Cpt1a
55.9724828017511	44.0275171982489	0	Cpt1c
99.7005988023952	0	0.29940119760479	Cpt2
100	0	0	Cptp
90.1098901098901	9.89010989010989	0	Cpxm1
100	0	0	Cpxm2
100	0	0	Cpz
92.0782851817335	7.92171481826654	0	Cr1l
100	0	0	Cr2
100	0	0	Crabp2
100	0	0	Cracr2a
100	0	0	Cracr2b
100	0	0	Cradd
93.4160305343511	0	6.58396946564886	Cramp1l
100	0	0	Crat
100	0	0	Crb2
27.2594218807172	72.7405781192828	0	Crb3
100	0	0	Crbn
100	0	0	Crcp
84.1495992876224	0	15.8504007123776	Creb1
79.1489361702128	0	20.8510638297872	Creb3
100	0	0	Creb3l1
100	0	0	Creb3l2
23.2719836400818	0	76.7280163599182	Creb3l3
95.357833655706	0	4.642166344294	Creb3l4
71.2556732223903	28.7443267776097	0	Creb5
100	0	0	Crebbp
99.1053677932405	0	0.894632206759443	Crebl2
97.8325123152709	0	2.16748768472906	Crebrf
80.2415875754961	0	19.7584124245039	Crebzf
100	0	0	Creg1
100	0	0	Creg2
100	0	0	Creld1
100	0	0	Creld2
100	0	0	Crem
88.0843263061412	0	11.9156736938588	Crhbp
100	0	0	Crim1
100	0	0	Crip1
100	0	0	Crip2
98.5148514851485	0	1.48514851485149	Crip3
80.9882747068677	19.0117252931323	0	Cript
100	0	0	Crisp2
77.6658270361041	5.79345088161209	16.5407220822838	Crisp3
100	0	0	Crispld1
80.8861859252824	0	19.1138140747176	Crispld2
37.9341864716636	62.0658135283364	0	Crk
100	0	0	Crkl
91.6116870876532	0	8.38831291234684	Crlf2
100	0	0	Crlf3
100	0	0	Crls1
100	0	0	Crmp1
100	0	0	Crnde
91.3533834586466	0	8.64661654135338	Crnkl1
79.9483648881239	0	20.0516351118761	Crocc
0	100	0	Crocc2
97.3503434739941	0	2.64965652600589	Crot
97.5417895771878	0	2.45821042281219	Crp
100	0	0	Crtac1
93.0542340627973	0	6.94576593720266	Crtam
100	0	0	Crtap
100	0	0	Crtc1
97.4559686888454	2.5440313111546	0	Crtc2
100	0	0	Crtc3
65.9170765987351	34.0829234012649	0	Crxos
100	0	0	Cry1
100	0	0	Cry2
86.310063463282	0	13.689936536718	Cryaa
95.4501452081317	0	4.54985479186834	Cryab
69.5479777954005	0	30.4520222045995	Cryba4
89.953488372093	0	10.046511627907	Crybb1
100	0	0	Crybb3
66.1526599845798	0	33.8473400154202	Crybg3
88.1651376146789	0	11.8348623853211	Cryl1
99.402390438247	0	0.597609561752988	Crym
100	0	0	Cryz
100	0	0	Cryzl1
100	0	0	Cs
93.9712918660287	1.05263157894737	4.97607655502392	Csad
54.6482412060301	45.3517587939698	0	Csdc2
53.5935563816605	26.7657992565056	19.640644361834	Csde1
73.2315112540193	0	26.7684887459807	Cse1l
100	0	0	Csf1
82.2241681260946	0	17.7758318739054	Csf1r
100	0	0	Csf2
62.3711340206185	0	37.6288659793814	Csf2ra
89.8698884758364	0	10.1301115241636	Csf2rb
68.984375	0	31.015625	Csf2rb2
85.5215827338129	0	14.4784172661871	Csf3r
100	0	0	Csgalnact1
97.7362204724409	0	2.26377952755906	Csgalnact2
100	0	0	Csk
100	0	0	Csl
7.03413624944584	92.9658637505541	0	Csmd1
100	0	0	Csmd2
100	0	0	Csmd3
88.8888888888889	0	11.1111111111111	Csn3
100	0	0	Csnk1a1
100	0	0	Csnk1d
84.8432055749129	15.1567944250871	0	Csnk1e
100	0	0	Csnk1g1
100	0	0	Csnk1g2
96.7741935483871	0	3.2258064516129	Csnk1g3
61.415220293725	36.4485981308411	2.13618157543391	Csnk2a1
100	0	0	Csnk2a2
100	0	0	Csnk2b
82.7086882453152	17.2913117546848	0	Cspg4
100	0	0	Cspg5
90.5695611577965	0	9.43043884220355	Cspp1
100	0	0	Csprs
100	0	0	Csrnp1
90.6279287722587	0	9.37207122774133	Csrnp2
100	0	0	Csrnp3
80.8529155787642	0	19.1470844212359	Csrp1
81.8973020017406	0	18.1026979982594	Csrp2
80.7958477508651	0	19.2041522491349	Csrp2bp
100	0	0	Csrp3
76.8385460693153	0	23.1614539306847	Cst3
55.5925432756325	0	44.4074567243675	Cst6
96.6796875	0	3.3203125	Cst7
54.5952525867316	45.4047474132684	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
74.4262295081967	0	25.5737704918033	Cstf2
100	0	0	Cstf2t
54.3478260869565	0	45.6521739130435	Cstf3
68.2427107959023	0	31.7572892040977	Ctbp1
68.0203045685279	31.9796954314721	0	Ctbp2
77.8902953586498	0	22.1097046413502	Ctbs
100	0	0	Ctc1
86.5576748410536	0	13.4423251589464	Ctcf
100	0	0	Ctcflos
100	0	0	Ctdnep1
94.6102021174206	0	5.3897978825794	Ctdp1
93.1428571428571	0	6.85714285714286	Ctdsp1
95.5426356589147	0	4.45736434108527	Ctdsp2
100	0	0	Ctdspl
81.8897637795276	0	18.1102362204724	Ctdspl2
100	0	0	Ctf1
67.1212121212121	0	32.8787878787879	Ctgf
100	0	0	Cth
95.3533397870281	0	4.64666021297193	Cthrc1
89.3518518518518	0	10.6481481481481	Ctif
81.5104166666667	0	18.4895833333333	Ctla2a
100	0	0	Ctla2b
100	0	0	Ctla4
72.6904376012966	0	27.3095623987034	Ctnna1
6.17966032330673	0	93.8203396766933	Ctnna2
92.0679886685552	0	7.93201133144476	Ctnna3
100	0	0	Ctnnal1
82.8646748681898	0	17.1353251318102	Ctnnb1
100	0	0	Ctnnbip1
100	0	0	Ctnnbl1
100	0	0	Ctnnd1
100	0	0	Ctnnd2
100	0	0	Ctns
86.7272727272727	0	13.2727272727273	Ctps
100	0	0	Ctps2
100	0	0	Ctr9
93.7799043062201	0	6.22009569377991	Ctrc
100	0	0	Ctrl
90.4007455731594	0	9.59925442684063	Ctsa
69.1107644305772	0	30.8892355694228	Ctsb
100	0	0	Ctsc
99.7008973080758	0.299102691924227	0	Ctsd
75.9933774834437	0	24.0066225165563	Ctse
100	0	0	Ctsf
100	0	0	Ctsg
91.6116870876532	0	8.38831291234684	Ctsh
82.258064516129	17.741935483871	0	Ctsk
100	0	0	Ctsl
100	0	0	Ctso
94.7926711668274	0	5.20732883317261	Ctss
100	0	0	Ctsw
100	0	0	Ctsz
100	0	0	Cttn
11.6673084328071	88.3326915671929	0	Cttnbp2
100	0	0	Cttnbp2nl
100	0	0	Ctu1
100	0	0	Ctu2
100	0	0	Ctxn1
