Unexplained	Promoter	Distal	gene
93.8755980861244	0	6.1244019138756	E130112N10Rik
100	0	0	E130215H24Rik
100	0	0	E130307A14Rik
83.8931955211025	16.1068044788975	0	E130308A19Rik
70.4374057315234	29.5625942684766	0	E130309D02Rik
100	0	0	E130311K13Rik
100	0	0	E130317F20Rik
82.6315789473684	0	17.3684210526316	E230013L22Rik
100	0	0	E230016K23Rik
77.9041429731925	22.0958570268075	0	E230016M11Rik
100	0	0	E230025N22Rik
100	0	0	E230029C05Rik
100	0	0	E2f1
100	0	0	E2f2
100	0	0	E2f3
100	0	0	E2f4
100	0	0	E2f5
100	0	0	E2f6
100	0	0	E2f7
100	0	0	E2f8
85.978835978836	14.021164021164	0	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
100	0	0	E330033B04Rik
57.3781743308168	0	42.6218256691833	E430018J23Rik
96.58203125	0	3.41796875	E430025E21Rik
100	0	0	E4f1
100	0	0	E530011L22Rik
100	0	0	Eaf1
93.2380952380952	0	6.76190476190476	Eaf2
100	0	0	Eapp
100	0	0	Ear1
100	0	0	Ear10
100	0	0	Ear2
100	0	0	Ear6
100	0	0	Ears2
98.2266009852217	1.77339901477833	0	Ebag9
100	0	0	Ebf1
72.3404255319149	27.6595744680851	0	Ebf2
100	0	0	Ebf3
86.5158371040724	0	13.4841628959276	Ebf4
100	0	0	Ebi3
100	0	0	Ebna1bp2
100	0	0	Ebp
100	0	0	Ebpl
87.4107142857143	12.5892857142857	0	Ecd
100	0	0	Ece1
100	0	0	Ece2
100	0	0	Ech1
100	0	0	Echdc1
100	0	0	Echdc2
49.3012856344326	50.6987143655674	0	Echdc3
100	0	0	Echs1
100	0	0	Eci1
100	0	0	Eci2
59.6264367816092	0	40.3735632183908	Ecm1
70.2522255192878	29.7477744807122	0	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
100	0	0	Ect2
20.6782713085234	79.3217286914766	0	Eda
100	0	0	Eda2r
100	0	0	Edar
100	0	0	Edaradd
16.1434977578475	83.8565022421525	0	Edc3
100	0	0	Edc4
95.6647398843931	4.33526011560694	0	Edem1
100	0	0	Edem2
63.328729281768	36.671270718232	0	Edem3
100	0	0	Edf1
57.6129032258065	42.3870967741936	0	Edil3
100	0	0	Edn1
98.1243830207305	0	1.8756169792695	Ednra
51.1255924170616	48.8744075829384	0	Ednrb
100	0	0	Edrf1
70.182394924663	0	29.817605075337	Eea1
100	0	0	Eed
100	0	0	Eef1a1
37.1175166297118	62.8824833702882	0	Eef1akmt1
100	0	0	Eef1b2
100	0	0	Eef1d
76.3179237631792	14.6796431467964	9.00243309002433	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
100	0	0	Eefsec
92.8707224334601	0	7.12927756653992	Eepd1
100	0	0	Efcab11
100	0	0	Efcab12
100	0	0	Efcab14
100	0	0	Efcab2
50.4088785046729	49.5911214953271	0	Efcab5
100	0	0	Efcab6
100	0	0	Efcab7
100	0	0	Efcc1
100	0	0	Efemp1
100	0	0	Efemp2
100	0	0	Efhb
85.0492390331244	0	14.9507609668756	Efhc1
73.5453840186191	26.4546159813809	0	Efhc2
74.0625	25.9375	0	Efhd1
100	0	0	Efhd2
100	0	0	Efl1
100	0	0	Efna1
100	0	0	Efna2
100	0	0	Efna4
79.18473547268	0	20.81526452732	Efna5
26.4278472456911	73.5721527543089	0	Efnb1
54.3478260869565	45.6521739130435	0	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
100	0	0	Efr3b
76.0425183973835	13.7367130008177	10.2207686017989	Efs
100	0	0	Eftud2
100	0	0	Egf
100	0	0	Egfem1
43.995912110373	56.004087889627	0	Egfl6
100	0	0	Egfl7
76.645264847512	23.354735152488	0	Egfl8
20.5850487540628	0	79.4149512459372	Egflam
57.0206699928724	0	42.9793300071276	Egfr
100	0	0	Egln1
83.2743362831858	0	16.7256637168142	Egln2
100	0	0	Egln3
100	0	0	Egr1
100	0	0	Egr2
100	0	0	Egr3
100	0	0	Ehbp1
89.6080218778487	10.3919781221513	0	Ehbp1l1
84.8563968668407	15.1436031331593	0	Ehd1
80.2664446294754	19.7335553705246	0	Ehd2
100	0	0	Ehd3
100	0	0	Ehd4
100	0	0	Ehf
97.4459724950884	0	2.55402750491159	Ehhadh
26.9813921433494	73.0186078566506	0	Ehmt1
100	0	0	Ehmt2
100	0	0	Ei24
100	0	0	Eid1
100	0	0	Eid2b
100	0	0	Eid3
26.2643878618765	73.7356121381235	0	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
100	0	0	Eif1ax
86.3837312113174	13.6162687886826	0	Eif1b
100	0	0	Eif2a
60.5737158105404	39.4262841894596	0	Eif2ak1
47.852422907489	52.147577092511	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
100	0	0	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
60.8666215301287	39.1333784698714	0	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
100	0	0	Eif2s3y
81.786941580756	7.21649484536083	10.9965635738832	Eif3a
80.4003336113428	19.5996663886572	0	Eif3b
100	0	0	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
100	0	0	Eif3f
100	0	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
100	0	0	Eif4a1
100	0	0	Eif4a2
100	0	0	Eif4a3
100	0	0	Eif4b
100	0	0	Eif4e
100	0	0	Eif4e2
87.7625570776256	0	12.2374429223744	Eif4e3
100	0	0	Eif4ebp1
81.4970563498738	18.5029436501262	0	Eif4ebp2
100	0	0	Eif4ebp3
100	0	0	Eif4enif1
100	0	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
100	0	0	Eif4h
100	0	0	Eif5
100	0	0	Eif5a
100	0	0	Eif5a2
100	0	0	Eif5b
100	0	0	Eif6
100	0	0	Elac1
95.3533397870281	0	4.64666021297193	Elac2
87.4219446922391	12.5780553077609	0	Elane
100	0	0	Elavl1
20.4024594745668	79.5975405254332	0	Elavl2
74.7762408462164	0	25.2237591537836	Elavl3
100	0	0	Elavl4
100	0	0	Eldr
100	0	0	Elf1
100	0	0	Elf2
100	0	0	Elf3
100	0	0	Elf4
100	0	0	Elfn2
100	0	0	Elk1
100	0	0	Elk3
100	0	0	Elk4
100	0	0	Ell
44.2650334075724	15.2004454342984	40.5345211581292	Ell2
100	0	0	Ell3
68.3965917893106	0	31.6034082106894	Elmo1
100	0	0	Elmo2
100	0	0	Elmo3
70.6987227648385	29.3012772351615	0	Elmod2
100	0	0	Elmod3
100	0	0	Elmsan1
100	0	0	Eln
100	0	0	Elof1
100	0	0	Elovl1
87.3636363636364	0	12.6363636363636	Elovl2
57.5333757151939	42.4666242848061	0	Elovl4
28.377153218495	0	71.622846781505	Elovl5
100	0	0	Elovl6
100	0	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
100	0	0	Elp5
100	0	0	Elp6
66.618808327351	33.381191672649	0	Emb
100	0	0	Emc1
99.1071428571429	0.892857142857143	0	Emc10
100	0	0	Emc2
82.2429906542056	17.7570093457944	0	Emc3
99.0069513406157	0	0.99304865938431	Emc4
100	0	0	Emc6
100	0	0	Emc7
100	0	0	Emc8
100	0	0	Emc9
100	0	0	Emcn
100	0	0	Emd
100	0	0	Eme1
100	0	0	Eme2
100	0	0	Emg1
95.3890489913545	4.61095100864553	0	Emid1
100	0	0	Emilin1
100	0	0	Emilin2
87.9595588235294	0	12.0404411764706	Eml1
100	0	0	Eml2
100	0	0	Eml3
100	0	0	Eml4
100	0	0	Eml5
100	0	0	Eml6
100	0	0	Emp1
0	100	0	Emp2
82.9955947136564	0	17.0044052863436	Emp3
100	0	0	Emsy
100	0	0	Emx2os
98.8095238095238	0	1.19047619047619	Enah
75.177304964539	24.822695035461	0	Enc1
100	0	0	Endod1
66.7673716012085	0	33.2326283987915	Endog
100	0	0	Endou
100	0	0	Endov
100	0	0	Eng
75.4358161648178	24.5641838351822	0	Engase
100	0	0	Enho
100	0	0	Enkd1
100	0	0	Enkur
100	0	0	Eno1b
88.6178861788618	11.3821138211382	0	Eno2
100	0	0	Eno3
100	0	0	Enoph1
100	0	0	Enox1
100	0	0	Enox2
57.9083279535184	42.0916720464816	0	Enpep
99.0069513406157	0	0.99304865938431	Enpp1
100	0	0	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
100	0	0	Enpp5
53.2555282555282	46.7444717444717	0	Enpp6
100	0	0	Ensa
98.8095238095238	0	1.19047619047619	Entpd1
100	0	0	Entpd2
100	0	0	Entpd3
100	0	0	Entpd5
90.5330882352941	9.46691176470588	0	Entpd6
100	0	0	Entpd7
100	0	0	Entpd8
100	0	0	Eny2
100	0	0	Eogt
100	0	0	Eomes
100	0	0	Ep300
100	0	0	Ep400
100	0	0	Epas1
72.7623456790123	24.3827160493827	2.85493827160494	Epb41
42.9523321373655	57.0476678626345	0	Epb41l1
100	0	0	Epb41l2
100	0	0	Epb41l3
100	0	0	Epb41l4a
100	0	0	Epb41l4aos
100	0	0	Epb41l4b
58.9021815622801	0	41.0978184377199	Epb41l5
95.8252427184466	0	4.1747572815534	Epb42
100	0	0	Epc1
100	0	0	Epc2
73.5028712059065	0	26.4971287940935	Epcam
65.4374548083876	16.9920462762111	17.5704989154013	Epdr1
100	0	0	Epg5
100	0	0	Epha1
42.6532769556025	57.3467230443975	0	Epha2
100	0	0	Epha3
58.6744639376218	41.3255360623782	0	Epha4
100	0	0	Epha7
93.6613055818354	6.33869441816462	0	Ephb1
100	0	0	Ephb2
100	0	0	Ephb3
100	0	0	Ephb4
78.0385582564962	0	21.9614417435038	Ephb6
77.3828756058158	22.6171243941842	0	Ephx1
100	0	0	Ephx2
100	0	0	Ephx3
100	0	0	Ephx4
100	0	0	Epm2aip1
76.7757382282522	23.2242617717478	0	Epn1
100	0	0	Epn2
100	0	0	Epor
44.6289569278672	55.3710430721328	0	Eppk1
100	0	0	Eprs
90.1303538175047	0	9.86964618249534	Eps15
100	0	0	Eps15l1
94.5662535748332	5.43374642516683	0	Eps8
100	0	0	Eps8l1
100	0	0	Eps8l2
100	0	0	Eps8l3
86.079295154185	13.920704845815	0	Epsti1
78.9294817332201	0	21.0705182667799	Ept1
79.4042553191489	0	20.5957446808511	Epx
100	0	0	Eral1
100	0	0	Erap1
66.0764872521247	33.9235127478754	0	Erbb2
60.8817354793562	17.2848145556333	21.8334499650105	Erbb3
100	0	0	Erbb4
100	0	0	Erc1
88.6964448495898	6.74567000911577	4.55788514129444	Erc2
100	0	0	Ercc1
100	0	0	Ercc2
100	0	0	Ercc3
100	0	0	Ercc4
43.9167556029883	36.4994663820704	19.5837780149413	Ercc5
100	0	0	Ercc6
100	0	0	Ercc6l
100	0	0	Ercc6l2
100	0	0	Ercc8
71.3500784929356	0	28.6499215070644	Erdr1
100	0	0	Ereg
77.8600823045268	13.0041152263375	9.1358024691358	Erf
100	0	0	Erg
89.4981412639405	0	10.5018587360595	Ergic1
21.1382113821138	78.8617886178862	0	Ergic2
100	0	0	Ergic3
100	0	0	Erh
83.4224598930481	0	16.5775401069519	Eri1
100	0	0	Eri2
100	0	0	Eri3
87.9712746858169	12.0287253141831	0	Erich1
100	0	0	Erich2
100	0	0	Erlec1
100	0	0	Erlin1
100	0	0	Erlin2
76.3831544178365	0	23.6168455821635	Ermap
100	0	0	Ermard
100	0	0	Ermn
100	0	0	Ermp1
85.3765323992995	14.6234676007005	0	Ern1
100	0	0	Ero1l
100	0	0	Ero1lb
100	0	0	Erp27
100	0	0	Erp29
32.6571201272872	67.3428798727128	0	Erp44
100	0	0	Errfi1
100	0	0	Erv3
100	0	0	Esam
100	0	0	Esco1
100	0	0	Esco2
100	0	0	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
100	0	0	Espn
100	0	0	Esr1
1.10182370820669	98.8981762917933	0	Esr2
100	0	0	Esrp1
73.1274131274131	26.8725868725869	0	Esrp2
100	0	0	Esrra
68.525311812179	31.474688187821	0	Esrrg
100	0	0	Esyt1
100	0	0	Esyt2
73.3441033925687	0	26.6558966074313	Esyt3
89.0199637023593	10.9800362976407	0	Etaa1
100	0	0	Etaa1os
100	0	0	Etf1
100	0	0	Etfa
100	0	0	Etfb
86.3957597173145	13.6042402826855	0	Etfdh
100	0	0	Ethe1
16.4319248826291	83.5680751173709	0	Etl4
100	0	0	Etnk1
100	0	0	Etnk2
100	0	0	Etohd2
100	0	0	Ets1
100	0	0	Ets2
50.0884955752212	49.9115044247788	0	Etv1
100	0	0	Etv3
44.1209406494961	53.3594624860022	2.51959686450168	Etv5
100	0	0	Etv6
100	0	0	Eva1a
48.6471562672557	51.3528437327443	0	Eva1b
100	0	0	Eva1c
49.8885172798216	50.1114827201784	0	Evc
90.2985074626866	0	9.70149253731343	Evc2
100	0	0	Evi2a
90.524379024839	9.47562097516099	0	Evi5
87.4776386404293	12.5223613595707	0	Evi5l
100	0	0	Evl
100	0	0	Evpl
100	0	0	Ewsr1
100	0	0	Exd1
100	0	0	Exd2
100	0	0	Exo1
26.813110181311	73.186889818689	0	Exo5
100	0	0	Exoc1
100	0	0	Exoc2
100	0	0	Exoc3
70.0892857142857	29.9107142857143	0	Exoc3l
89.9628252788104	0	10.0371747211896	Exoc3l4
45.4641909814324	54.5358090185676	0	Exoc4
79.705117085863	0	20.294882914137	Exoc5
100	0	0	Exoc6
100	0	0	Exoc6b
70.8898944193062	28.8838612368024	0.226244343891403	Exoc7
46.3558413719185	53.6441586280814	0	Exoc8
77.7867528271405	22.2132471728595	0	Exog
100	0	0	Exosc1
100	0	0	Exosc10
100	0	0	Exosc2
100	0	0	Exosc3
100	0	0	Exosc4
100	0	0	Exosc5
99.7008973080758	0.299102691924227	0	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
100	0	0	Exosc9
100	0	0	Exph5
100	0	0	Ext1
100	0	0	Ext2
97.7450980392157	2.25490196078431	0	Extl1
100	0	0	Extl2
100	0	0	Extl3
61.5435795076514	38.4564204923486	0	Eya1
100	0	0	Eya2
100	0	0	Eya3
81.993006993007	0	18.006993006993	Eya4
100	0	0	Ezh1
100	0	0	Ezh2
93.2251908396946	0	6.77480916030534	Ezr
100	0	0	F10
100	0	0	F11r
100	0	0	F12
100	0	0	F13a1
98.9087301587302	0	1.09126984126984	F13b
100	0	0	F2
100	0	0	F2r
100	0	0	F2rl1
100	0	0	F2rl2
100	0	0	F2rl3
95.5426356589147	0	4.45736434108527	F3
95.635305528613	0	4.364694471387	F420014N23Rik
80.0869565217391	0	19.9130434782609	F5
100	0	0	F630028O10Rik
100	0	0	F630111L10Rik
98.6166007905138	1.38339920948617	0	F630206G17Rik
100	0	0	F7
100	0	0	F730043M19Rik
41.8756268806419	58.1243731193581	0	F8
100	0	0	F830016B08Rik
82.3979591836735	17.6020408163265	0	F830045P16Rik
100	0	0	F8a
100	0	0	F9
100	0	0	F930015N05Rik
95.2061361457335	4.79386385426654	0	Faah
74.1042345276873	0	25.8957654723127	Faap100
100	0	0	Faap20
100	0	0	Faap24
100	0	0	Fabp1
100	0	0	Fabp2
64.0138408304498	35.9861591695502	0	Fabp3
77.3204196933011	22.679580306699	0	Fabp4
100	0	0	Fabp5
100	0	0	Fabp6
35.7011915673694	64.2988084326306	0	Fabp7
100	0	0	Fadd
100	0	0	Fads1
100	0	0	Fads2
93.9336492890995	6.06635071090047	0	Fads3
74.0654205607477	25.9345794392523	0	Fads6
56.4713896457766	29.0871934604905	14.441416893733	Faf1
99.6011964107677	0	0.398803589232303	Faf2
69.3190512624331	9.48737566947207	21.1935730680949	Fah
69.7485207100592	30.2514792899408	0	Fahd1
86.3074204946997	13.6925795053004	0	Fahd2a
96.2962962962963	0	3.7037037037037	Faim
100	0	0	Fam102a
99.8001998001998	0	0.1998001998002	Fam102b
100	0	0	Fam103a1
94.3809523809524	5.61904761904762	0	Fam104a
66.1870503597122	33.8129496402878	0	Fam105a
95.9459459459459	4.05405405405405	0	Fam107a
100	0	0	Fam107b
100	0	0	Fam109a
100	0	0	Fam109b
100	0	0	Fam110a
100	0	0	Fam110b
100	0	0	Fam110c
100	0	0	Fam111a
100	0	0	Fam114a1
100	0	0	Fam114a2
100	0	0	Fam117a
61.3439787092482	38.6560212907518	0	Fam117b
100	0	0	Fam118a
55.5263157894737	11.5131578947368	32.9605263157895	Fam118b
71.4398734177215	0	28.5601265822785	Fam120a
90.4411764705882	9.55882352941176	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
77.3462783171521	22.6537216828479	0	Fam122a
76.619007569386	0	23.380992430614	Fam122b
100	0	0	Fam124a
100	0	0	Fam124b
89.2824704813806	10.7175295186194	0	Fam126a
29.5750216825672	0	70.4249783174328	Fam126b
100	0	0	Fam129a
100	0	0	Fam129b
89.5359417652411	10.4640582347589	0	Fam129c
100	0	0	Fam131a
100	0	0	Fam132a
100	0	0	Fam132b
100	0	0	Fam133b
99.6011964107677	0.398803589232303	0	Fam134a
95.8252427184466	0	4.1747572815534	Fam134b
100	0	0	Fam134c
100	0	0	Fam135a
100	0	0	Fam135b
100	0	0	Fam136a
100	0	0	Fam13a
100	0	0	Fam13b
0	100	0	Fam13c
100	0	0	Fam149a
100	0	0	Fam149b
100	0	0	Fam155a
30.7134681419306	69.2865318580694	0	Fam160a1
100	0	0	Fam160a2
100	0	0	Fam160b1
100	0	0	Fam160b2
100	0	0	Fam161a
90.8671586715867	9.13284132841328	0	Fam161b
100	0	0	Fam162a
80.1215277777778	0	19.8784722222222	Fam163b
97.8410206084396	2.15897939156035	0	Fam167a
95.357833655706	0	4.642166344294	Fam167b
100	0	0	Fam168a
90.7918968692449	9.20810313075506	0	Fam168b
100	0	0	Fam169a
100	0	0	Fam169b
58.7991718426501	0	41.2008281573499	Fam170b
93.5727788279773	6.42722117202268	0	Fam171a1
60.6104651162791	0	39.3895348837209	Fam171b
14.9295123642246	85.0704876357754	0	Fam172a
100	0	0	Fam173a
100	0	0	Fam173b
100	0	0	Fam174a
100	0	0	Fam174b
100	0	0	Fam175a
100	0	0	Fam175b
91.8139534883721	8.18604651162791	0	Fam178a
58.0804516584333	0	41.9195483415667	Fam178b
100	0	0	Fam179b
56.8825910931174	0	43.1174089068826	Fam180a
100	0	0	Fam181b
100	0	0	Fam183b
100	0	0	Fam184a
100	0	0	Fam184b
100	0	0	Fam185a
100	0	0	Fam187b
100	0	0	Fam188a
100	0	0	Fam188b
100	0	0	Fam189a1
100	0	0	Fam189a2
100	0	0	Fam189b
100	0	0	Fam192a
100	0	0	Fam193a
100	0	0	Fam193b
100	0	0	Fam195a
100	0	0	Fam195b
100	0	0	Fam196a
100	0	0	Fam196b
100	0	0	Fam198a
63.8268156424581	36.1731843575419	0	Fam198b
100	0	0	Fam199x
100	0	0	Fam19a2
100	0	0	Fam19a3
98.7115956392468	0	1.28840436075322	Fam204a
100	0	0	Fam206a
100	0	0	Fam207a
100	0	0	Fam208a
100	0	0	Fam208b
64.6272855133615	35.3727144866385	0	Fam20a
100	0	0	Fam20b
88.0514705882353	0	11.9485294117647	Fam20c
100	0	0	Fam21
100	0	0	Fam210a
92.5925925925926	0	7.40740740740741	Fam210b
100	0	0	Fam212a
100	0	0	Fam212b
100	0	0	Fam213a
87.3327386262266	12.6672613737734	0	Fam213b
100	0	0	Fam214a
100	0	0	Fam214b
100	0	0	Fam216a
48.3547127718907	51.6452872281093	0	Fam217a
100	0	0	Fam217b
82.679180887372	17.320819112628	0	Fam219a
82.0557491289199	0.958188153310104	16.98606271777	Fam219b
100	0	0	Fam220a
100	0	0	Fam221a
100	0	0	Fam222a
100	0	0	Fam222b
100	0	0	Fam227a
62.9765395894428	0	37.0234604105572	Fam228b
77.5732217573222	0	22.4267782426778	Fam229b
100	0	0	Fam234a
100	0	0	Fam234b
100	0	0	Fam26d
100	0	0	Fam26e
52.7479091995221	47.2520908004779	0	Fam26f
100	0	0	Fam32a
100	0	0	Fam35a
87.3059360730594	0	12.6940639269406	Fam3a
46.48705758056	53.51294241944	0	Fam3b
100	0	0	Fam3c
77.4533657745337	22.5466342254663	0	Fam43a
100	0	0	Fam45a
84.7222222222222	15.2777777777778	0	Fam46a
70.9578544061303	17.9310344827586	11.1111111111111	Fam46c
100	0	0	Fam49a
84.5351867940921	15.4648132059079	0	Fam49b
74.453125	25.546875	0	Fam50a
0	100	0	Fam50b
100	0	0	Fam53a
100	0	0	Fam53b
100	0	0	Fam53c
78.5772690106296	21.4227309893704	0	Fam57a
100	0	0	Fam57b
100	0	0	Fam58b
71.7194570135747	28.2805429864253	0	Fam60a
100	0	0	Fam63a
100	0	0	Fam63b
100	0	0	Fam64a
8.67917377297707	63.8430926662877	27.4777335607353	Fam65a
100	0	0	Fam65b
100	0	0	Fam65c
77.9847586790855	0	22.0152413209145	Fam69a
100	0	0	Fam69b
100	0	0	Fam71b
75.5371900826446	0	24.4628099173554	Fam71f2
100	0	0	Fam72a
100	0	0	Fam76a
100	0	0	Fam76b
90.3075489282386	0	9.69245107176142	Fam78a
100	0	0	Fam78b
100	0	0	Fam81a
100	0	0	Fam83a
100	0	0	Fam83d
85.5985598559856	0	14.4014401440144	Fam83e
49.5049504950495	0	50.4950495049505	Fam83f
100	0	0	Fam83g
100	0	0	Fam83h
100	0	0	Fam84a
100	0	0	Fam84b
86.2953138815208	13.7046861184792	0	Fam89a
99.0079365079365	0.992063492063492	0	Fam89b
100	0	0	Fam8a1
100	0	0	Fam91a1
100	0	0	Fam92a
100	0	0	Fam96a
72.5954198473282	27.4045801526718	0	Fam96b
100	0	0	Fam98a
100	0	0	Fam98b
89.5176252319109	0	10.4823747680891	Fam98c
100	0	0	Fan1
100	0	0	Fanca
100	0	0	Fancb
100	0	0	Fancc
100	0	0	Fancd2
78.3461210571185	0	21.6538789428815	Fance
100	0	0	Fancf
100	0	0	Fancg
100	0	0	Fanci
100	0	0	Fancl
100	0	0	Fancm
61.0583446404342	38.9416553595658	0	Fap
88.3379247015611	0	11.6620752984389	Far1
100	0	0	Far2
100	0	0	Farp1
100	0	0	Farp2
100	0	0	Fars2
100	0	0	Farsa
100	0	0	Farsb
90.7918968692449	9.20810313075506	0	Fas
100	0	0	Fasl
100	0	0	Fasn
100	0	0	Fastk
100	0	0	Fastkd1
100	0	0	Fastkd2
100	0	0	Fastkd3
87.0909090909091	0	12.9090909090909	Fastkd5
100	0	0	Fat1
100	0	0	Fat2
67.5344563552833	0	32.4655436447167	Fat3
100	0	0	Fat4
100	0	0	Fau
55.114006514658	15.5700325732899	29.3159609120521	Faxc
100	0	0	Fbf1
79.7185430463576	20.2814569536424	0	Fbl
100	0	0	Fblim1
100	0	0	Fbln1
97.8325123152709	0	2.16748768472906	Fbln2
100	0	0	Fbln5
48.4966592427617	51.5033407572383	0	Fbln7
90.7834101382489	9.21658986175115	0	Fbn1
100	0	0	Fbp1
100	0	0	Fbp2
100	0	0	Fbrs
89.6080218778487	10.3919781221513	0	Fbrsl1
100	0	0	Fbxl12
97.6401179941003	0	2.35988200589971	Fbxl12os
60.9157266091573	39.0842733908427	0	Fbxl13
88.0503144654088	11.9496855345912	0	Fbxl14
96.9667318982387	0	3.03326810176125	Fbxl15
100	0	0	Fbxl16
100	0	0	Fbxl17
100	0	0	Fbxl18
100	0	0	Fbxl19
100	0	0	Fbxl2
100	0	0	Fbxl20
100	0	0	Fbxl21
93.3962264150943	6.60377358490566	0	Fbxl22
90.3581267217631	9.64187327823691	0	Fbxl3
100	0	0	Fbxl4
100	0	0	Fbxl5
100	0	0	Fbxl6
82.2881355932203	17.7118644067797	0	Fbxl7
100	0	0	Fbxl8
100	0	0	Fbxo10
100	0	0	Fbxo11
100	0	0	Fbxo16
100	0	0	Fbxo17
94.017094017094	5.98290598290598	0	Fbxo18
19.339356295878	80.660643704122	0	Fbxo2
100	0	0	Fbxo21
90.7749077490775	9.22509225092251	0	Fbxo22
100	0	0	Fbxo25
100	0	0	Fbxo27
93.038570084666	6.96142991533396	0	Fbxo28
24.5614035087719	62.9554655870445	12.4831309041835	Fbxo3
100	0	0	Fbxo30
100	0	0	Fbxo31
100	0	0	Fbxo32
100	0	0	Fbxo33
100	0	0	Fbxo34
100	0	0	Fbxo36
100	0	0	Fbxo38
21.2803273896521	78.7196726103478	0	Fbxo4
100	0	0	Fbxo42
100	0	0	Fbxo44
100	0	0	Fbxo45
100	0	0	Fbxo46
89.4449499545041	10.5550500454959	0	Fbxo47
83.8209982788296	16.1790017211704	0	Fbxo48
100	0	0	Fbxo5
100	0	0	Fbxo6
100	0	0	Fbxo7
100	0	0	Fbxo8
100	0	0	Fbxo9
100	0	0	Fbxw10
100	0	0	Fbxw11
2.25412999845607	0	97.7458700015439	Fbxw13
100	0	0	Fbxw17
59.3911917098446	40.6088082901554	0	Fbxw2
78.8445199660153	0	21.1554800339847	Fbxw4
100	0	0	Fbxw5
100	0	0	Fbxw7
55.594651653765	0	44.405348346235	Fbxw8
99.1053677932405	0	0.894632206759443	Fbxw9
100	0	0	Fcamr
74.9180327868852	0	25.0819672131148	Fcer1a
100	0	0	Fcer1g
100	0	0	Fcer2a
100	0	0	Fcf1
100	0	0	Fcgbp
100	0	0	Fcgr1
100	0	0	Fcgr2b
100	0	0	Fcgr3
100	0	0	Fcgr4
100	0	0	Fcgrt
100	0	0	Fcho1
100	0	0	Fcho2
100	0	0	Fchsd1
86.5401987353207	0	13.4598012646793	Fchsd2
100	0	0	Fcmr
43.5684647302905	56.4315352697096	0	Fcna
100	0	0	Fcnb
100	0	0	Fcrl1
100	0	0	Fcrl5
100	0	0	Fcrl6
83.4361233480176	0	16.5638766519824	Fcrla
100	0	0	Fcrlb
81.1898512685914	0	18.8101487314086	Fcrls
100	0	0	Fdft1
100	0	0	Fdps
100	0	0	Fdx1
100	0	0	Fdxacb1
100	0	0	Fdxr
100	0	0	Fech
100	0	0	Fem1a
80.9364548494983	19.0635451505017	0	Fem1b
91.1275415896488	8.8724584103512	0	Fem1c
100	0	0	Fen1
100	0	0	Fendrr
86.5576748410536	0	13.4423251589464	Fer
86.2691960252936	0	13.7308039747064	Fer1l5
100	0	0	Fermt2
46.0864805692392	53.9135194307608	0	Fermt3
99.402390438247	0	0.597609561752988	Fes
100	0	0	Fez1
97.252208047105	0	2.747791952895	Fez2
100	0	0	Ffar1
72.9230769230769	27.0769230769231	0	Ffar2
100	0	0	Ffar3
84.9073256840247	9.88526037069726	5.20741394527802	Ffar4
100	0	0	Fgd1
83.0404217926186	0	16.9595782073814	Fgd2
100	0	0	Fgd3
100	0	0	Fgd4
100	0	0	Fgd5
94.8891031822565	0	5.11089681774349	Fgd6
91.5333960489182	0	8.46660395108184	Fgf1
100	0	0	Fgf10
100	0	0	Fgf11
100	0	0	Fgf12
96.7741935483871	0	3.2258064516129	Fgf13
72.6580350342727	27.3419649657273	0	Fgf14
100	0	0	Fgf23
100	0	0	Fgf3
86.3348416289593	0	13.6651583710407	Fgf7
69.8282300224048	30.1717699775952	0	Fgf9
100	0	0	Fgfbp3
62.5574272588055	0	37.4425727411945	Fgfr1
100	0	0	Fgfr1op
73.7220447284345	8.70607028753994	17.5718849840256	Fgfr1op2
100	0	0	Fgfr2
100	0	0	Fgfr3
100	0	0	Fgfr4
100	0	0	Fgfrl1
100	0	0	Fggy
100	0	0	Fgl2
100	0	0	Fgr
100	0	0	Fh1
100	0	0	Fhad1
95.2611218568665	0	4.73887814313346	Fhdc1
97.3503434739941	0	2.64965652600589	Fhit
100	0	0	Fhl1
100	0	0	Fhl2
