Unexplained	Promoter	Distal	gene
100	0	0	Cox19
78.0960404380792	0	21.9039595619208	Cox20
100	0	0	Cox4i1
77.8229082047116	22.1770917952884	0	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
31.8292682926829	68.1707317073171	0	Cox6a2
100	0	0	Cox6b1
44.9546182594768	55.0453817405232	0	Cox6b2
100	0	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
92.0708955223881	7.92910447761194	0	Cox8a
92.1550094517958	0	7.84499054820416	Cp
95.0191570881226	4.98084291187739	0	Cpa2
100	0	0	Cpa3
100	0	0	Cpd
100	0	0	Cpe
59.3729588504246	40.6270411495754	0	Cpeb1
100	0	0	Cpeb2
100	0	0	Cpeb3
100	0	0	Cpeb4
66.9969512195122	0	33.0030487804878	Cped1
100	0	0	Cplx2
100	0	0	Cpm
88.1433823529412	0	11.8566176470588	Cpn1
100	0	0	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
88.7867647058823	0	11.2132352941176	Cpne5
86.0633484162896	0	13.9366515837104	Cpne7
70.6634692246203	0	29.3365307753797	Cpne8
100	0	0	Cpne9
100	0	0	Cpox
78.2278481012658	0	21.7721518987342	Cpped1
100	0	0	Cpq
100	0	0	Cpsf1
100	0	0	Cpsf2
76.5886287625418	0	23.4113712374582	Cpsf3
100	0	0	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
100	0	0	Cpsf7
100	0	0	Cpt1a
82.9769033361848	17.0230966638152	0	Cpt1c
100	0	0	Cpt2
100	0	0	Cptp
100	0	0	Cpxm1
100	0	0	Cpxm2
0	100	0	Cpz
100	0	0	Cr1l
100	0	0	Cr2
14.4228402658134	85.5771597341866	0	Crabp2
86.5036231884058	0	13.4963768115942	Cracr2a
64.4460028050491	35.5539971949509	0	Cracr2b
100	0	0	Cradd
78.9428815004263	0	21.0571184995737	Cramp1l
100	0	0	Crat
66.1940298507463	0	33.8059701492537	Crb2
100	0	0	Crb3
100	0	0	Crbn
64.4005847953216	0	35.5994152046784	Crcp
100	0	0	Creb1
100	0	0	Creb3
100	0	0	Creb3l1
80.7758620689655	0	19.2241379310345	Creb3l2
100	0	0	Creb3l3
90.8325537885875	0	9.16744621141254	Creb3l4
59.2447916666667	40.7552083333333	0	Creb5
100	0	0	Crebbp
94.2418426103647	0	5.75815738963532	Crebl2
100	0	0	Crebrf
68.0867544539117	0	31.9132455460883	Crebzf
92.9511278195489	7.04887218045113	0	Creg1
24.8402215594376	0	75.1597784405624	Creg2
88.1294964028777	11.8705035971223	0	Creld1
100	0	0	Creld2
100	0	0	Crem
100	0	0	Crhbp
87.9120879120879	0	12.0879120879121	Crim1
100	0	0	Crip1
93.9278937381404	6.07210626185958	0	Crip2
85.1752021563342	0	14.8247978436658	Crip3
100	0	0	Cript
77.1220695230396	22.8779304769604	0	Crisp2
100	0	0	Crisp3
100	0	0	Crispld1
100	0	0	Crispld2
100	0	0	Crk
99.9000999000999	0	0.0999000999000999	Crkl
100	0	0	Crlf2
95.4807692307692	4.51923076923077	0	Crlf3
73.8187451587916	26.1812548412084	0	Crls1
100	0	0	Crmp1
100	0	0	Crnde
100	0	0	Crnkl1
100	0	0	Crocc
100	0	0	Crocc2
86.5036231884058	0	13.4963768115942	Crot
81.239092495637	0	18.760907504363	Crp
100	0	0	Crtac1
96.011673151751	0	3.98832684824903	Crtam
100	0	0	Crtap
100	0	0	Crtc1
100	0	0	Crtc2
100	0	0	Crtc3
100	0	0	Crxos
96.4112512124151	3.58874878758487	0	Cry1
100	0	0	Cry2
93.505253104107	0	6.49474689589303	Cryaa
100	0	0	Cryab
77.1666666666667	0	22.8333333333333	Cryba4
100	0	0	Crybb1
37.742782152231	0	62.257217847769	Crybb3
100	0	0	Crybg3
76.9360269360269	0	23.0639730639731	Cryl1
100	0	0	Crym
74.0196078431373	0	25.9803921568627	Cryz
100	0	0	Cryzl1
54.7574039067423	21.2350346565848	24.007561436673	Cs
100	0	0	Csad
86.3841298467087	0	13.6158701532913	Csdc2
91.5333960489182	0	8.46660395108184	Csde1
100	0	0	Cse1l
100	0	0	Csf1
100	0	0	Csf1r
100	0	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
87.9032258064516	12.0967741935484	0	Csgalnact1
100	0	0	Csgalnact2
100	0	0	Csk
84.4444444444444	0	15.5555555555556	Csl
93.5885167464115	0	6.41148325358852	Csmd1
85.9332732191163	0	14.0667267808837	Csmd2
100	0	0	Csmd3
100	0	0	Csn3
100	0	0	Csnk1a1
88.0255941499086	0	11.9744058500914	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
81.6041848299913	0	18.3958151700087	Csnk1g2
100	0	0	Csnk1g3
95.1690821256039	0	4.83091787439614	Csnk2a1
51.7660683265779	48.2339316734221	0	Csnk2a2
100	0	0	Csnk2b
36.7162832656743	63.2837167343257	0	Cspg4
61.7328519855596	0	38.2671480144404	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
100	0	0	Csrnp1
100	0	0	Csrnp2
100	0	0	Csrnp3
100	0	0	Csrp1
100	0	0	Csrp2
100	0	0	Csrp2bp
100	0	0	Csrp3
100	0	0	Cst3
100	0	0	Cst6
85.5595667870036	0	14.4404332129964	Cst7
77.8501628664495	22.1498371335505	0	Cstad
77.9399837793998	22.0600162206002	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
51.1761331038439	48.8238668961561	0	Cstf2t
100	0	0	Cstf3
93.9655172413793	0	6.03448275862069	Ctbp1
96.3178294573643	3.68217054263566	0	Ctbp2
100	0	0	Ctbs
93.2203389830508	6.77966101694915	0	Ctc1
100	0	0	Ctcf
72.243940578577	13.6043784206411	14.1516810007819	Ctcflos
80.6156405990017	19.3843594009983	0	Ctdnep1
100	0	0	Ctdp1
100	0	0	Ctdsp1
95.5426356589147	0	4.45736434108527	Ctdsp2
76.9477911646586	23.0522088353414	0	Ctdspl
100	0	0	Ctdspl2
62.0973269362577	37.9026730637423	0	Ctf1
16.8095529699939	0	83.1904470300061	Ctgf
57.9783852511125	42.0216147488875	0	Cth
0	100	0	Cthrc1
100	0	0	Ctif
92.8639391056137	0	7.1360608943863	Ctla2a
93.4782608695652	6.52173913043478	0	Ctla2b
100	0	0	Ctla4
100	0	0	Ctnna1
100	0	0	Ctnna2
100	0	0	Ctnna3
100	0	0	Ctnnal1
100	0	0	Ctnnb1
84.4483058210252	15.5516941789748	0	Ctnnbip1
100	0	0	Ctnnbl1
80.5695142378559	19.4304857621441	0	Ctnnd1
97.0617042115573	0	2.9382957884427	Ctnnd2
92.9511278195489	7.04887218045113	0	Ctns
100	0	0	Ctps
100	0	0	Ctps2
33.1566068515498	66.8433931484502	0	Ctr9
100	0	0	Ctrc
100	0	0	Ctrl
100	0	0	Ctsa
100	0	0	Ctsb
100	0	0	Ctsc
81.2824956672444	0	18.7175043327556	Ctsd
100	0	0	Ctse
100	0	0	Ctsf
100	0	0	Ctsg
100	0	0	Ctsh
50.2578796561605	49.7421203438395	0	Ctsk
86.5367581930912	13.4632418069088	0	Ctsl
100	0	0	Ctso
100	0	0	Ctss
91.0798122065728	0	8.92018779342723	Ctsw
91.6116870876532	0	8.38831291234684	Ctsz
100	0	0	Cttn
100	0	0	Cttnbp2
91.3809082483781	8.61909175162187	0	Cttnbp2nl
100	0	0	Ctu1
100	0	0	Ctu2
100	0	0	Ctxn1
100	0	0	Cubn
58.6842105263158	36.1842105263158	5.13157894736842	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
75.8847736625514	0	24.1152263374486	Cul2
96.7741935483871	0	3.2258064516129	Cul3
100	0	0	Cul4a
78.9689034369885	21.0310965630115	0	Cul4b
100	0	0	Cul5
96.9814995131451	3.01850048685492	0	Cul7
100	0	0	Cul9
91.8791312559018	0	8.12086874409821	Cuta
100	0	0	Cutal
89.1244239631336	0	10.8755760368664	Cutc
100	0	0	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
100	0	0	Cwc25
60.8927381745503	39.1072618254497	0	Cwc27
100	0	0	Cwf19l1
93.505253104107	0	6.49474689589303	Cwf19l2
100	0	0	Cx3cl1
100	0	0	Cx3cr1
38.4061696658098	0	61.5938303341902	Cxadr
94.0556088207095	0	5.94439117929051	Cxcl1
100	0	0	Cxcl10
100	0	0	Cxcl11
79.050042408821	0	20.949957591179	Cxcl12
78.2169890664424	0	21.7830109335576	Cxcl13
89.7031539888683	0	10.2968460111317	Cxcl14
100	0	0	Cxcl16
99.9000999000999	0.0999000999000999	0	Cxcl17
100	0	0	Cxcl2
96.4147286821705	3.58527131782946	0	Cxcl3
0	0	100	Cxcl5
100	0	0	Cxcl9
100	0	0	Cxcr1
100	0	0	Cxcr2
60.0532623169108	39.9467376830892	0	Cxcr3
100	0	0	Cxcr4
68.7591240875912	31.2408759124088	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
100	0	0	Cxxc1
100	0	0	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
100	0	0	Cyb561d1
100	0	0	Cyb561d2
61.2533692722372	38.7466307277628	0	Cyb5a
100	0	0	Cyb5b
99.8003992015968	0.199600798403194	0	Cyb5d1
100	0	0	Cyb5d2
88.6178861788618	11.3821138211382	0	Cyb5r1
100	0	0	Cyb5r3
86.5248226950355	13.4751773049645	0	Cyb5r4
97.4459724950884	0	2.55402750491159	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
82.9351535836177	17.0648464163823	0	Cybrd1
100	0	0	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
63.4615384615385	0	36.5384615384615	Cyfip2
100	0	0	Cygb
100	0	0	Cyhr1
100	0	0	Cyld
49.3696084936961	0	50.6303915063039	Cym
100	0	0	Cyp11a1
50.3606557377049	0	49.6393442622951	Cyp17a1
100	0	0	Cyp1a1
100	0	0	Cyp1b1
100	0	0	Cyp20a1
64.6449704142012	0	35.3550295857988	Cyp26a1
94.8374760994264	5.16252390057361	0	Cyp26b1
100	0	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
100	0	0	Cyp2d22
82.0338983050847	17.9661016949153	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
77.8346121057119	0	22.1653878942881	Cyp2r1
100	0	0	Cyp2s1
100	0	0	Cyp2u1
100	0	0	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
100	0	0	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
80.1220575414124	0	19.8779424585876	Cyp4f17
99.6011964107677	0	0.398803589232303	Cyp4f18
100	0	0	Cyp4f37
100	0	0	Cyp4f39
100	0	0	Cyp4f41-ps
100	0	0	Cyp4v3
100	0	0	Cyp51
100	0	0	Cyp7b1
95.1644100580271	0	4.83558994197292	Cyp8b1
100	0	0	Cyr61
89.1866913123845	0	10.8133086876155	Cysltr1
100	0	0	Cysltr2
100	0	0	Cystm1
100	0	0	Cyth1
100	0	0	Cyth2
76.9975786924939	23.0024213075061	0	Cyth3
100	0	0	Cyth4
100	0	0	Cytip
100	0	0	Cytl1
99.4029850746269	0.597014925373134	0	Cyyr1
99.2047713717694	0	0.795228628230616	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
100	0	0	D030056L22Rik
90.8325537885875	0	9.16744621141254	D10Jhu81e
100	0	0	D10Wsu102e
100	0	0	D11Wsu47e
99.0069513406157	0	0.99304865938431	D130017N08Rik
84.0566873339238	0	15.9433126660762	D130020L05Rik
77.7147487844408	22.2852512155592	0	D130040H23Rik
32.964499769479	0	67.035500230521	D130043K22Rik
87.7981651376147	0	12.2018348623853	D16Ertd472e
100	0	0	D17H6S53E
72.6461038961039	0	27.3538961038961	D17H6S56E-5
100	0	0	D17Wsu92e
100	0	0	D1Ertd622e
100	0	0	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
100	0	0	D330041H03Rik
96.5082444228904	3.4917555771096	0	D330045A20Rik
86.6363636363636	0	13.3636363636364	D330050I16Rik
100	0	0	D3Ertd254e
96.484375	0	3.515625	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
100	0	0	D430036J16Rik
100	0	0	D430041D05Rik
100	0	0	D430042O09Rik
100	0	0	D5Ertd579e
100	0	0	D5Ertd605e
63.3460076045627	0	36.6539923954373	D5Ertd615e
90.4411764705882	9.55882352941176	0	D630003M21Rik
100	0	0	D630023F18Rik
78.6201022146508	0	21.3798977853492	D630029K05Rik
89.1766882516189	0	10.8233117483811	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
100	0	0	D6Ertd474e
96.2025316455696	0	3.79746835443038	D6Ertd527e
100	0	0	D6Wsu163e
70.4954954954955	29.5045045045045	0	D730005E14Rik
100	0	0	D7Ertd143e
100	0	0	D7Ertd443e
39.2037470725995	60.7962529274005	0	D830026I12Rik
100	0	0	D830030K20Rik
56.4647095565272	43.5352904434728	0	D830031N03Rik
91.3888888888889	8.61111111111111	0	D830046C22Rik
100	0	0	D8Ertd738e
100	0	0	D8Ertd82e
100	0	0	D930015E06Rik
100	0	0	D930016D06Rik
92.8774928774929	0	7.12250712250712	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
63.3946830265849	36.6053169734151	0	Daam2
100	0	0	Dab1
66.7623833452979	33.2376166547021	0	Dab2
30.4059328649493	69.5940671350507	0	Dab2ip
100	0	0	Dach1
100	0	0	Dach2
100	0	0	Dact1
98.5148514851485	0	1.48514851485149	Dact2
100	0	0	Dad1
100	0	0	Dag1
100	0	0	Dagla
100	0	0	Daglb
100	0	0	Dalrd3
100	0	0	Dancr
100	0	0	Dand5
88.235294117647	0	11.7647058823529	Dap
100	0	0	Dap3
53.5911602209945	46.4088397790055	0	Dapk1
88.550323176362	0	11.449676823638	Dapk2
100	0	0	Dapk3
96.9785575048733	3.02144249512671	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
100	0	0	Dars2
0	0	100	Daw1
90.205223880597	0	9.79477611940298	Daxx
100	0	0	Dazap1
60.8446671438797	0	39.1553328561203	Dazap2
79.3245469522241	20.6754530477759	0	Dazl
47.5013433637829	52.4986566362171	0	Dbf4
100	0	0	Dbi
100	0	0	Dbil5
100	0	0	Dbn1
100	0	0	Dbndd1
100	0	0	Dbndd2
47.1687740516767	52.8312259483233	0	Dbnl
100	0	0	Dbp
91.8001885014138	0	8.19981149858624	Dbr1
100	0	0	Dbt
50.0863557858376	49.9136442141623	0	Dbx2
100	0	0	Dcaf10
64.3997224149896	35.6002775850104	0	Dcaf11
100	0	0	Dcaf12
100	0	0	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
100	0	0	Dcaf17
93.5727788279773	6.42722117202268	0	Dcaf4
85.9154929577465	14.0845070422535	0	Dcaf5
59.7904387688278	40.2095612311722	0	Dcaf6
92.5047438330171	0	7.49525616698292	Dcaf7
100	0	0	Dcaf8
100	0	0	Dcakd
100	0	0	Dcbld1
98.0276134122288	0	1.9723865877712	Dcbld2
100	0	0	Dcc
100	0	0	Dcdc2a
100	0	0	Dchs1
46.471226927253	53.528773072747	0	Dck
91.8994413407821	8.10055865921788	0	Dclk1
100	0	0	Dclk2
31.4354450681636	68.5645549318364	0	Dclk3
94.7013487475915	0	5.29865125240848	Dclre1a
69.4300518134715	30.5699481865285	0	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
80.25	19.75	0	Dcps
96.6019417475728	3.39805825242719	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
100	0	0	Dctn1
100	0	0	Dctn2
100	0	0	Dctn3
64.9122807017544	35.0877192982456	0	Dctn4
100	0	0	Dctn5
100	0	0	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
100	0	0	Dcun1d2
100	0	0	Dcun1d3
100	0	0	Dcun1d4
100	0	0	Dcun1d5
100	0	0	Dcx
89.5078922934076	0	10.4921077065924	Dcxr
100	0	0	Dda1
98.6138613861386	0	1.38613861386139	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
100	0	0	Ddhd1
85.4708520179372	0	14.5291479820628	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
48.0195333695062	51.9804666304938	0	Ddit4l
19.6554149085795	0	80.3445850914205	Ddn
95.5426356589147	0	4.45736434108527	Ddo
100	0	0	Ddost
91.8994413407821	8.10055865921788	0	Ddr1
100	0	0	Ddr2
100	0	0	Ddrgk1
35.9244620114185	64.0755379885815	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
93.6902485659656	0	6.30975143403442	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
98.0276134122288	0	1.9723865877712	Ddx19b
100	0	0	Ddx20
100	0	0	Ddx21
100	0	0	Ddx23
100	0	0	Ddx24
94.6102021174206	0	5.3897978825794	Ddx25
100	0	0	Ddx27
98.7115956392468	0	1.28840436075322	Ddx28
100	0	0	Ddx31
100	0	0	Ddx39
100	0	0	Ddx39b
66.7145938173976	33.2854061826024	0	Ddx3x
100	0	0	Ddx3y
93.6613055818354	6.33869441816462	0	Ddx4
98.8095238095238	0	1.19047619047619	Ddx41
100	0	0	Ddx42
88.9392565729828	11.0607434270172	0	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
20.3524729960205	79.6475270039795	0	Ddx49
89.6200185356812	0	10.3799814643188	Ddx5
100	0	0	Ddx50
86.8677905944987	13.1322094055013	0	Ddx51
62.9958960328317	37.0041039671683	0	Ddx52
100	0	0	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
100	0	0	Ddx60
100	0	0	Deaf1
100	0	0	Deb1
100	0	0	Decr1
100	0	0	Decr2
100	0	0	Dedd
100	0	0	Dedd2
100	0	0	Def6
100	0	0	Def8
100	0	0	Degs1
100	0	0	Degs2
100	0	0	Dek
20.7238762405137	79.2761237594863	0	Dennd1a
100	0	0	Dennd1b
98.6166007905138	1.38339920948617	0	Dennd1c
89.5264116575592	10.4735883424408	0	Dennd2a
100	0	0	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
100	0	0	Dennd4c
100	0	0	Dennd5a
100	0	0	Dennd5b
100	0	0	Dennd6a
100	0	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
100	0	0	Depdc1b
94.022770398482	5.97722960151803	0	Depdc5
100	0	0	Depdc7
80	20	0	Deptor
61.7489986648865	38.2510013351135	0	Dera
100	0	0	Derl1
100	0	0	Derl2
100	0	0	Derl3
100	0	0	Des
100	0	0	Desi1
66.3135593220339	33.6864406779661	0	Desi2
94.5139557266603	0	5.48604427333975	Det1
100	0	0	Dexi
100	0	0	Dffa
86.8561278863233	13.1438721136767	0	Dffb
100	0	0	Dfna5
100	0	0	Dgat1
95.1644100580271	0	4.83558994197292	Dgat2
76.8	23.2	0	Dgcr14
100	0	0	Dgcr2
75.0593824228029	24.9406175771972	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
92.7825261158595	0	7.21747388414055	Dgkb
100	0	0	Dgkd
76.0350318471338	23.9649681528662	0	Dgke
61.8022864828514	38.1977135171486	0	Dgkeos
52.2946859903382	47.7053140096618	0	Dgkg
100	0	0	Dgkh
100	0	0	Dgki
48.5661989017694	0	51.4338010982306	Dgkk
100	0	0	Dgkq
76.4752791068581	23.5247208931419	0	Dgkz
100	0	0	Dguok
80.8528428093645	19.1471571906355	0	Dhcr24
100	0	0	Dhcr7
66.0070671378092	33.9929328621908	0	Dhdds
56.9182389937107	43.0817610062893	0	Dhdh
100	0	0	Dhfr
6.33624878522838	0	93.6637512147716	Dhh
100	0	0	Dhodh
95.7610789980732	4.23892100192678	0	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
100	0	0	Dhrs3
100	0	0	Dhrs4
100	0	0	Dhrs7
15.7830442218422	84.2169557781578	0	Dhrs7b
100	0	0	Dhrs9
100	0	0	Dhrsx
100	0	0	Dhtkd1
100	0	0	Dhx15
98.5192497532083	1.48075024679171	0	Dhx16
100	0	0	Dhx29
100	0	0	Dhx30
98.1243830207305	0	1.8756169792695	Dhx32
100	0	0	Dhx33
100	0	0	Dhx34
70.2466189339698	0	29.7533810660302	Dhx35
100	0	0	Dhx36
98.6138613861386	0	1.38613861386139	Dhx37
100	0	0	Dhx38
97.7362204724409	0	2.26377952755906	Dhx40
100	0	0	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
100	0	0	Dhx9
100	0	0	Diablo
100	0	0	Diaph1
99.402390438247	0	0.597609561752988	Diaph2
52.8268551236749	47.1731448763251	0	Diaph3
100	0	0	Dicer1
91.2593984962406	0	8.7406015037594	Dido1
86.7030965391621	0	13.2969034608379	Diexf
100	0	0	Dimt1
87.9484820607176	0	12.0515179392824	Dio1
100	0	0	Dio2
100	0	0	Dip2a
91.4473684210526	0	8.55263157894737	Dip2b
62.0383036935704	37.9616963064296	0	Dip2c
100	0	0	Diras2
88.6029411764706	0	11.3970588235294	Dirc2
100	0	0	Dis3
100	0	0	Dis3l
85.5605381165919	0	14.4394618834081	Dis3l2
100	0	0	Disc1
100	0	0	Disp1
34.1250605913718	0	65.8749394086282	Disp2
100	0	0	Dixdc1
100	0	0	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
95.2611218568665	0	4.73887814313346	Dkkl1
100	0	0	Dlat
100	0	0	Dlc1
100	0	0	Dld
100	0	0	Dlec1
100	0	0	Dleu2
100	0	0	Dleu7
71.0110584518168	0	28.9889415481833	Dlg1
100	0	0	Dlg2
100	0	0	Dlg3
89.7959183673469	0	10.2040816326531	Dlg4
100	0	0	Dlg5
89.7959183673469	0	10.2040816326531	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
66.510172143975	0	33.489827856025	Dlk2
37.8416588124411	62.1583411875589	0	Dll1
100	0	0	Dll4
92.4242424242424	0	7.57575757575758	Dlst
70.5223880597015	29.3283582089552	0.149253731343284	Dlx4os
100	0	0	Dmap1
100	0	0	Dmc1
85.676625659051	14.323374340949	0	Dmd
92.8774928774929	0	7.12250712250712	Dmkn
100	0	0	Dmpk
100	0	0	Dmrt1
100	0	0	Dmrt2
96.3937621832359	0	3.60623781676413	Dmrt3
100	0	0	Dmrta1
100	0	0	Dmrtb1
71.6654107008289	28.3345892991711	0	Dmtf1
100	0	0	Dmtn
100	0	0	Dmwd
100	0	0	Dmxl1
79.2274678111588	0	20.7725321888412	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
100	0	0	Dnaaf3
98.1243830207305	0	1.8756169792695	Dnaaf5
100	0	0	Dnah1
24.9690976514215	0	75.0309023485785	Dnah10
72.8964401294498	0	27.1035598705502	Dnah11
100	0	0	Dnah17
100	0	0	Dnah2
79.0916880891174	0	20.9083119108826	Dnah5
100	0	0	Dnah6
79.5883361921098	0	20.4116638078902	Dnah8
100	0	0	Dnah9
100	0	0	Dnaic1
100	0	0	Dnaic2
100	0	0	Dnaja1
100	0	0	Dnaja2
100	0	0	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
100	0	0	Dnajb11
100	0	0	Dnajb12
100	0	0	Dnajb13
100	0	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
100	0	0	Dnajb4
85.9981933152665	0	14.0018066847335	Dnajb5
99.0069513406157	0	0.99304865938431	Dnajb6
100	0	0	Dnajb7
90.8671586715867	9.13284132841328	0	Dnajb9
83.8680926916221	0	16.1319073083779	Dnajc1
100	0	0	Dnajc10
100	0	0	Dnajc11
100	0	0	Dnajc12
100	0	0	Dnajc13
100	0	0	Dnajc14
100	0	0	Dnajc15
100	0	0	Dnajc16
100	0	0	Dnajc17
100	0	0	Dnajc18
100	0	0	Dnajc19
100	0	0	Dnajc2
100	0	0	Dnajc21
100	0	0	Dnajc22
98.7115956392468	0	1.28840436075322	Dnajc24
100	0	0	Dnajc25
100	0	0	Dnajc27
77.8137651821862	22.1862348178138	0	Dnajc28
94.7976878612717	0	5.20231213872832	Dnajc3
100	0	0	Dnajc30
100	0	0	Dnajc4
86.3957597173145	13.6042402826855	0	Dnajc5
100	0	0	Dnajc6
100	0	0	Dnajc7
44.6682464454976	0	55.3317535545024	Dnajc8
100	0	0	Dnajc9
79.8275862068966	0	20.1724137931034	Dnal1
92.5093632958801	7.49063670411985	0	Dnal4
100	0	0	Dnase1
100	0	0	Dnase1l1
100	0	0	Dnase1l2
100	0	0	Dnase1l3
100	0	0	Dnase2a
100	0	0	Dnd1
100	0	0	Dnlz
52.6281635301752	0	47.3718364698248	Dnm1
89.6744186046512	0	10.3255813953488	Dnm1l
100	0	0	Dnm2
81.4074717636838	0	18.5925282363162	Dnm3
100	0	0	Dnm3os
100	0	0	Dnmbp
77.7957860615883	22.2042139384117	0	Dnmt1
100	0	0	Dnmt3a
100	0	0	Dnmt3b
100	0	0	Dnmt3l
100	0	0	Dnpep
100	0	0	Dnph1
100	0	0	Dntt
100	0	0	Dnttip1
100	0	0	Dnttip2
100	0	0	Doc2a
100	0	0	Doc2b
91.3533834586466	0	8.64661654135338	Doc2g
76.4044943820225	23.5955056179775	0	Dock1
86.9449378330373	13.0550621669627	0	Dock10
73.2520325203252	0	26.7479674796748	Dock11
76.2779552715655	23.7220447284345	0	Dock2
100	0	0	Dock3
100	0	0	Dock4
100	0	0	Dock5
100	0	0	Dock6
100	0	0	Dock7
100	0	0	Dock8
100	0	0	Dock9
89.537037037037	0	10.462962962963	Dohh
84.1242450388266	15.8757549611734	0	Dok1
91.8944392082941	0	8.10556079170594	Dok2
100	0	0	Dok3
100	0	0	Dok4
100	0	0	Dok5
90.0274473924977	9.97255260750229	0	Dolk
100	0	0	Dolpp1
100	0	0	Donson
100	0	0	Dopey1
100	0	0	Dopey2
100	0	0	Dot1l
51.4420247204238	48.5579752795762	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
78.8624787775891	0	21.1375212224109	Dpep2
85.2650494159928	0	14.7349505840072	Dpep3
100	0	0	Dpf2
87.043795620438	0	12.956204379562	Dpf3
84.9056603773585	0	15.0943396226415	Dph1
100	0	0	Dph2
100	0	0	Dph3
100	0	0	Dph5
100	0	0	Dph6
100	0	0	Dph7
75.611681136543	24.388318863457	0	Dpm1
100	0	0	Dpm2
100	0	0	Dpm3
100	0	0	Dpp10
100	0	0	Dpp3
89.6007428040854	0	10.3992571959146	Dpp4
100	0	0	Dpp6
97.4459724950884	0	2.55402750491159	Dpp7
100	0	0	Dpp8
100	0	0	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
100	0	0	Dpy19l1
87.2727272727273	0	12.7272727272727	Dpy19l2
95.4501452081317	0	4.54985479186834	Dpy19l3
100	0	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
100	0	0	Dpys
100	0	0	Dpysl2
80.0513698630137	0	19.9486301369863	Dpysl3
45.645460160593	0	54.354539839407	Dpysl5
100	0	0	Dqx1
100	0	0	Dr1
94.9282296650718	5.07177033492823	0	Dram1
92.9523809523809	0	7.04761904761905	Dram2
