Unexplained	Promoter	Distal	gene
100	0	0	Ctxn1
31.0055865921788	68.9944134078212	0	Cubn
100	0	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
100	0	0	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
97.4459724950884	0	2.55402750491159	Cul7
100	0	0	Cul9
100	0	0	Cuta
100	0	0	Cutal
72.581934452438	0	27.4180655475619	Cutc
74.5114006514658	0	25.4885993485342	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
100	0	0	Cwc25
99.0079365079365	0.992063492063492	0	Cwc27
69.0053970701619	0	30.9946029298381	Cwf19l1
100	0	0	Cwf19l2
96.4147286821705	3.58527131782946	0	Cx3cl1
100	0	0	Cx3cr1
100	0	0	Cxadr
100	0	0	Cxcl1
100	0	0	Cxcl10
100	0	0	Cxcl11
100	0	0	Cxcl12
100	0	0	Cxcl13
100	0	0	Cxcl14
100	0	0	Cxcl16
100	0	0	Cxcl17
100	0	0	Cxcl2
100	0	0	Cxcl3
0	100	0	Cxcl5
82.5550660792952	0	17.4449339207048	Cxcl9
100	0	0	Cxcr1
2.5010969723563	0	97.4989030276437	Cxcr2
100	0	0	Cxcr3
39.0913893291072	0	60.9086106708928	Cxcr4
100	0	0	Cxcr5
100	0	0	Cxcr6
74.0856031128405	25.9143968871595	0	Cxx1c
100	0	0	Cxxc1
100	0	0	Cxxc4
81.8815331010453	0	18.1184668989547	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
100	0	0	Cyb561d1
65.3521126760563	34.6478873239437	0	Cyb561d2
53.6240786240786	46.3759213759214	0	Cyb5a
100	0	0	Cyb5b
100	0	0	Cyb5d1
93.2316491897045	0	6.76835081029552	Cyb5d2
100	0	0	Cyb5r1
100	0	0	Cyb5r3
100	0	0	Cyb5r4
100	0	0	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
100	0	0	Cybrd1
100	0	0	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
100	0	0	Cyfip2
100	0	0	Cygb
100	0	0	Cyhr1
100	0	0	Cyld
100	0	0	Cym
100	0	0	Cyp11a1
89.5359417652411	10.4640582347589	0	Cyp17a1
71.1684370257966	28.8315629742033	0	Cyp1a1
81.401384083045	0	18.598615916955	Cyp1b1
100	0	0	Cyp20a1
100	0	0	Cyp26a1
42.7488630621526	57.2511369378474	0	Cyp26b1
100	0	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
67.4820143884892	32.5179856115108	0	Cyp2c29
90.1098901098901	9.89010989010989	0	Cyp2c65
100	0	0	Cyp2d22
75.7551669316375	24.2448330683625	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
98.22309970385	0	1.77690029615005	Cyp2j6
100	0	0	Cyp2j9
100	0	0	Cyp2r1
100	0	0	Cyp2s1
79.5884773662551	20.4115226337449	0	Cyp2u1
87.1143375680581	0	12.8856624319419	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
94.5192307692308	0	5.48076923076923	Cyp4b1
94.291151284491	5.70884871550904	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
74.4313725490196	25.5686274509804	0	Cyp4f17
100	0	0	Cyp4f18
100	0	0	Cyp4f37
63.8928067700987	36.1071932299013	0	Cyp4f39
100	0	0	Cyp4f41-ps
100	0	0	Cyp4v3
100	0	0	Cyp51
100	0	0	Cyp7b1
79.8442906574394	0	20.1557093425606	Cyp8b1
100	0	0	Cyr61
100	0	0	Cysltr1
100	0	0	Cysltr2
100	0	0	Cystm1
100	0	0	Cyth1
100	0	0	Cyth2
97.6401179941003	0	2.35988200589971	Cyth3
78.8998357963875	21.1001642036125	0	Cyth4
100	0	0	Cytip
0	0	100	Cytl1
100	0	0	Cyyr1
0	78.5824609576111	21.4175390423889	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
84.1452612931798	0	15.8547387068202	D030056L22Rik
67.2687861271676	32.7312138728324	0	D10Jhu81e
100	0	0	D10Wsu102e
56.2344139650873	43.7655860349127	0	D11Wsu47e
84.1558441558442	15.8441558441558	0	D130017N08Rik
90.2234636871508	0	9.77653631284916	D130020L05Rik
100	0	0	D130040H23Rik
92.9511278195489	7.04887218045113	0	D130043K22Rik
100	0	0	D16Ertd472e
100	0	0	D17H6S53E
74.9412685982772	25.0587314017228	0	D17H6S56E-5
100	0	0	D17Wsu92e
100	0	0	D1Ertd622e
84.0241796200345	15.9758203799655	0	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
39.1826923076923	60.8173076923077	0	D330041H03Rik
100	0	0	D330045A20Rik
52.3446658851114	47.6553341148886	0	D330050I16Rik
100	0	0	D3Ertd254e
100	0	0	D3Ertd751e
0	100	0	D430019H16Rik
100	0	0	D430020J02Rik
100	0	0	D430036J16Rik
100	0	0	D430041D05Rik
99.0069513406157	0	0.99304865938431	D430042O09Rik
100	0	0	D5Ertd579e
100	0	0	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
76.4026402640264	0	23.5973597359736	D630023F18Rik
100	0	0	D630029K05Rik
100	0	0	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
81.1091854419411	0	18.8908145580589	D6Ertd474e
97.265625	2.734375	0	D6Ertd527e
100	0	0	D6Wsu163e
100	0	0	D730005E14Rik
0	0	100	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
100	0	0	D830030K20Rik
100	0	0	D830031N03Rik
100	0	0	D830046C22Rik
100	0	0	D8Ertd738e
91.5333960489182	0	8.46660395108184	D8Ertd82e
95.2975047984645	4.70249520153551	0	D930015E06Rik
100	0	0	D930016D06Rik
100	0	0	D930028M14Rik
84.769364664926	15.230635335074	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
73.2417138237672	0	26.7582861762328	Dab1
100	0	0	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
100	0	0	Dach2
100	0	0	Dact1
100	0	0	Dact2
57.5969485060394	42.4030514939606	0	Dad1
100	0	0	Dag1
100	0	0	Dagla
100	0	0	Daglb
83.9516824849008	16.0483175150992	0	Dalrd3
100	0	0	Dancr
100	0	0	Dand5
100	0	0	Dap
100	0	0	Dap3
100	0	0	Dapk1
100	0	0	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
100	0	0	Dars2
0	100	0	Daw1
100	0	0	Daxx
100	0	0	Dazap1
100	0	0	Dazap2
100	0	0	Dazl
100	0	0	Dbf4
100	0	0	Dbi
85.6140350877193	14.3859649122807	0	Dbil5
95.0191570881226	4.98084291187739	0	Dbn1
32.1678321678322	0	67.8321678321678	Dbndd1
100	0	0	Dbndd2
100	0	0	Dbnl
45.1012588943623	54.8987411056376	0	Dbp
100	0	0	Dbr1
85.7017543859649	14.2982456140351	0	Dbt
100	0	0	Dbx2
100	0	0	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
100	0	0	Dcaf12l1
79.33390264731	0	20.66609735269	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
100	0	0	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
100	0	0	Dcaf6
100	0	0	Dcaf7
100	0	0	Dcaf8
100	0	0	Dcakd
100	0	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
80.3497085761865	19.6502914238135	0	Dcdc2a
100	0	0	Dchs1
100	0	0	Dck
94.8374760994264	5.16252390057361	0	Dclk1
100	0	0	Dclk2
100	0	0	Dclk3
85.7014388489209	0	14.2985611510791	Dclre1a
100	0	0	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
98.9087301587302	0	1.09126984126984	Dcp2
94.5662535748332	5.43374642516683	0	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
100	0	0	Dctn1
100	0	0	Dctn2
100	0	0	Dctn3
100	0	0	Dctn4
100	0	0	Dctn5
85.8523725834798	14.1476274165202	0	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
100	0	0	Dcun1d2
100	0	0	Dcun1d3
62.550881953867	37.449118046133	0	Dcun1d4
100	0	0	Dcun1d5
100	0	0	Dcx
100	0	0	Dcxr
42.7423405323958	55.5499748869915	1.70768458061276	Dda1
100	0	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
79.2340425531915	0	20.7659574468085	Ddhd1
100	0	0	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
100	0	0	Ddit4l
100	0	0	Ddn
100	0	0	Ddo
80.820770519263	19.179229480737	0	Ddost
100	0	0	Ddr1
71.394422310757	0	28.605577689243	Ddr2
91.728624535316	8.27137546468401	0	Ddrgk1
86.1552028218695	13.8447971781305	0	Ddt
100	0	0	Ddx1
95.5426356589147	0	4.45736434108527	Ddx10
100	0	0	Ddx11
100	0	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
100	0	0	Ddx19b
100	0	0	Ddx20
71.6891356066614	0	28.3108643933386	Ddx21
100	0	0	Ddx23
100	0	0	Ddx24
100	0	0	Ddx25
93.1428571428571	0	6.85714285714286	Ddx27
100	0	0	Ddx28
92.8639391056137	0	7.1360608943863	Ddx31
100	0	0	Ddx39
100	0	0	Ddx39b
81.9103972950127	18.0896027049873	0	Ddx3x
100	0	0	Ddx3y
88.1542699724518	0	11.8457300275482	Ddx4
100	0	0	Ddx41
100	0	0	Ddx42
100	0	0	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
100	0	0	Ddx50
100	0	0	Ddx51
100	0	0	Ddx52
100	0	0	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
100	0	0	Ddx60
100	0	0	Deaf1
47.1258134490239	52.8741865509761	0	Deb1
100	0	0	Decr1
54.9093183239525	45.0906816760475	0	Decr2
100	0	0	Dedd
100	0	0	Dedd2
100	0	0	Def6
100	0	0	Def8
100	0	0	Degs1
100	0	0	Degs2
100	0	0	Dek
74.7839748625295	23.7234878240377	1.49253731343284	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
100	0	0	Dennd2a
84.0929401251117	0	15.9070598748883	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
100	0	0	Dennd4c
100	0	0	Dennd5a
100	0	0	Dennd5b
100	0	0	Dennd6a
100	0	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
100	0	0	Depdc1b
100	0	0	Depdc5
100	0	0	Depdc7
100	0	0	Deptor
100	0	0	Dera
81.1241610738255	18.8758389261745	0	Derl1
100	0	0	Derl2
100	0	0	Derl3
76.3069139966273	0	23.6930860033727	Des
89.6991795806746	10.3008204193254	0	Desi1
100	0	0	Desi2
98.9098116947473	1.09018830525273	0	Det1
100	0	0	Dexi
100	0	0	Dffa
100	0	0	Dffb
100	0	0	Dfna5
100	0	0	Dgat1
100	0	0	Dgat2
94.4761904761905	5.52380952380952	0	Dgcr14
100	0	0	Dgcr2
97.4559686888454	2.5440313111546	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
100	0	0	Dgkd
84.6487424111015	15.3512575888985	0	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
100	0	0	Dgkh
100	0	0	Dgki
100	0	0	Dgkk
100	0	0	Dgkq
100	0	0	Dgkz
100	0	0	Dguok
100	0	0	Dhcr24
90.7390084190833	0	9.26099158091675	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
100	0	0	Dhfr
100	0	0	Dhh
100	0	0	Dhodh
100	0	0	Dhps
100	0	0	Dhrs1
86.4601769911504	13.5398230088496	0	Dhrs11
92.3364485981308	7.66355140186916	0	Dhrs13
100	0	0	Dhrs3
100	0	0	Dhrs4
100	0	0	Dhrs7
100	0	0	Dhrs7b
100	0	0	Dhrs9
62.3803009575923	37.6196990424077	0	Dhrsx
79.8172757475083	20.1827242524917	0	Dhtkd1
100	0	0	Dhx15
100	0	0	Dhx16
76.9101595298069	0	23.0898404701931	Dhx29
100	0	0	Dhx30
100	0	0	Dhx32
100	0	0	Dhx33
100	0	0	Dhx34
26.2273032952253	73.7726967047747	0	Dhx35
100	0	0	Dhx36
100	0	0	Dhx37
100	0	0	Dhx38
100	0	0	Dhx40
100	0	0	Dhx57
100	0	0	Dhx58
99.6011964107677	0.398803589232303	0	Dhx8
100	0	0	Dhx9
96.2245885769603	3.77541142303969	0	Diablo
100	0	0	Diaph1
100	0	0	Diaph2
100	0	0	Diaph3
100	0	0	Dicer1
89.7810218978102	10.2189781021898	0	Dido1
100	0	0	Diexf
100	0	0	Dimt1
100	0	0	Dio1
100	0	0	Dio2
100	0	0	Dip2a
100	0	0	Dip2b
100	0	0	Dip2c
61.3484646194927	38.6515353805073	0	Diras2
100	0	0	Dirc2
100	0	0	Dis3
61.9918699186992	38.0081300813008	0	Dis3l
100	0	0	Dis3l2
100	0	0	Disc1
95.2061361457335	4.79386385426654	0	Disp1
100	0	0	Disp2
100	0	0	Dixdc1
100	0	0	Dkc1
100	0	0	Dkk2
86.0670194003527	13.9329805996473	0	Dkk3
100	0	0	Dkkl1
100	0	0	Dlat
100	0	0	Dlc1
100	0	0	Dld
100	0	0	Dlec1
100	0	0	Dleu2
100	0	0	Dleu7
100	0	0	Dlg1
100	0	0	Dlg2
100	0	0	Dlg3
100	0	0	Dlg4
100	0	0	Dlg5
57.8005115089514	42.1994884910486	0	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
100	0	0	Dlk2
63.6237897648686	36.3762102351314	0	Dll1
100	0	0	Dll4
100	0	0	Dlst
88.2194244604317	11.7805755395683	0	Dlx4os
72.1207307386815	0	27.8792692613185	Dmap1
100	0	0	Dmc1
100	0	0	Dmd
76.1627906976744	0	23.8372093023256	Dmkn
77.7867528271405	22.2132471728595	0	Dmpk
100	0	0	Dmrt1
88.6281588447653	11.3718411552347	0	Dmrt2
34.92945703292	65.0705429670799	0	Dmrt3
100	0	0	Dmrta1
87.8787878787879	0	12.1212121212121	Dmrtb1
100	0	0	Dmtf1
100	0	0	Dmtn
56.8639798488665	43.1360201511335	0	Dmwd
100	0	0	Dmxl1
100	0	0	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
100	0	0	Dnaaf3
51.4868804664723	39.3586005830904	9.15451895043732	Dnaaf5
47.9545454545455	37.1022727272727	14.9431818181818	Dnah1
95.4457364341085	0	4.55426356589147	Dnah10
85.44474393531	0	14.55525606469	Dnah11
100	0	0	Dnah17
82.1583986074848	0	17.8416013925152	Dnah2
100	0	0	Dnah5
79.3515358361775	0	20.6484641638225	Dnah6
100	0	0	Dnah8
100	0	0	Dnah9
0	0	100	Dnaic1
95.7281553398058	0	4.27184466019417	Dnaic2
100	0	0	Dnaja1
100	0	0	Dnaja2
100	0	0	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
93.5727788279773	6.42722117202268	0	Dnajb11
99.0079365079365	0.992063492063492	0	Dnajb12
64.1483516483516	35.8516483516484	0	Dnajb13
100	0	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
100	0	0	Dnajb4
100	0	0	Dnajb5
100	0	0	Dnajb6
100	0	0	Dnajb7
80.0829875518672	19.9170124481328	0	Dnajb9
51.7141196978501	48.2858803021499	0	Dnajc1
100	0	0	Dnajc10
100	0	0	Dnajc11
100	0	0	Dnajc12
100	0	0	Dnajc13
100	0	0	Dnajc14
100	0	0	Dnajc15
51.5330188679245	48.4669811320755	0	Dnajc16
100	0	0	Dnajc17
100	0	0	Dnajc18
70.4647676161919	29.5352323838081	0	Dnajc19
100	0	0	Dnajc2
100	0	0	Dnajc21
100	0	0	Dnajc22
100	0	0	Dnajc24
78.0388978930308	21.9611021069692	0	Dnajc25
81.7186183656276	18.2813816343724	0	Dnajc27
81.2762384550798	18.7237615449202	0	Dnajc28
31.6297786720322	68.3702213279678	0	Dnajc3
78.5229202037351	0	21.4770797962649	Dnajc30
93.038570084666	6.96142991533396	0	Dnajc4
100	0	0	Dnajc5
100	0	0	Dnajc6
100	0	0	Dnajc7
100	0	0	Dnajc8
99.9000999000999	0	0.0999000999000999	Dnajc9
57.7257525083612	19.7993311036789	22.4749163879599	Dnal1
100	0	0	Dnal4
100	0	0	Dnase1
100	0	0	Dnase1l1
100	0	0	Dnase1l2
100	0	0	Dnase1l3
100	0	0	Dnase2a
100	0	0	Dnd1
100	0	0	Dnlz
100	0	0	Dnm1
100	0	0	Dnm1l
100	0	0	Dnm2
74.0566037735849	25.9433962264151	0	Dnm3
100	0	0	Dnm3os
49.4909502262443	50.5090497737557	0	Dnmbp
100	0	0	Dnmt1
100	0	0	Dnmt3a
100	0	0	Dnmt3b
93.3269780743565	0	6.67302192564347	Dnmt3l
100	0	0	Dnpep
100	0	0	Dnph1
100	0	0	Dntt
100	0	0	Dnttip1
80.3005008347245	19.6994991652755	0	Dnttip2
95.821185617104	0	4.17881438289602	Doc2a
85.4708520179372	0	14.5291479820628	Doc2b
100	0	0	Doc2g
100	0	0	Dock1
100	0	0	Dock10
94.022770398482	5.97722960151803	0	Dock11
100	0	0	Dock2
100	0	0	Dock3
87.5113947128532	0	12.4886052871468	Dock4
100	0	0	Dock5
97.5417895771878	0	2.45821042281219	Dock6
100	0	0	Dock7
79.950289975145	20.049710024855	0	Dock8
100	0	0	Dock9
70.5970149253731	29.4029850746269	0	Dohh
89.2727272727273	10.7272727272727	0	Dok1
100	0	0	Dok2
100	0	0	Dok3
100	0	0	Dok4
100	0	0	Dok5
100	0	0	Dolk
61.316319677636	33.5795836131632	5.1040967092008	Dolpp1
100	0	0	Donson
100	0	0	Dopey1
100	0	0	Dopey2
100	0	0	Dot1l
89.7716894977169	10.2283105022831	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
100	0	0	Dpep3
100	0	0	Dpf2
94.9282296650718	5.07177033492823	0	Dpf3
100	0	0	Dph1
100	0	0	Dph2
100	0	0	Dph3
100	0	0	Dph5
100	0	0	Dph6
100	0	0	Dph7
100	0	0	Dpm1
100	0	0	Dpm2
100	0	0	Dpm3
96.8688845401174	0	3.13111545988258	Dpp10
100	0	0	Dpp3
100	0	0	Dpp4
80.0690250215703	0	19.9309749784297	Dpp6
100	0	0	Dpp7
100	0	0	Dpp8
100	0	0	Dpp9
10	90	0	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
100	0	0	Dpy19l1
100	0	0	Dpy19l2
100	0	0	Dpy19l3
69.2936802973978	30.7063197026022	0	Dpy19l4
100	0	0	Dpy30
54.9868766404199	0	45.0131233595801	Dpyd
100	0	0	Dpys
94.3323727185399	0	5.66762728146013	Dpysl2
100	0	0	Dpysl3
87.1111111111111	12.8888888888889	0	Dpysl5
100	0	0	Dqx1
100	0	0	Dr1
100	0	0	Dram1
98.9087301587302	0	1.09126984126984	Dram2
100	0	0	Drap1
100	0	0	Drc1
100	0	0	Drc7
100	0	0	Drd5
100	0	0	Drg1
100	0	0	Drg2
100	0	0	Drosha
100	0	0	Drp2
100	0	0	Dsc2
92.8707224334601	0	7.12927756653992	Dsc3
95.8534233365477	4.14657666345227	0	Dscam
30.9090909090909	69.0909090909091	0	Dscaml1
100	0	0	Dscc1
100	0	0	Dscr3
100	0	0	Dse
73.1538461538462	26.8461538461538	0	Dsel
100	0	0	Dsg1a
96.6796875	0	3.3203125	Dsg1b
48.6126526082131	51.3873473917869	0	Dsg2
100	0	0	Dsn1
90.625	9.375	0	Dsp
100	0	0	Dst
100	0	0	Dstn
75.7774140752864	5.15548281505728	19.0671031096563	Dstyk
100	0	0	Dtd1
100	0	0	Dtd2
100	0	0	Dtl
100	0	0	Dtna
90.0274473924977	9.97255260750229	0	Dtnb
95.1149425287356	4.88505747126437	0	Dtnbp1
100	0	0	Dtwd1
100	0	0	Dtwd2
100	0	0	Dtx1
100	0	0	Dtx2
50.9132420091324	49.0867579908676	0	Dtx3
100	0	0	Dtx3l
100	0	0	Dtx4
100	0	0	Dtymk
100	0	0	Dubr
63.7290604515659	0	36.2709395484341	Duoxa1
95.9183673469388	0	4.08163265306122	Duoxa2
100	0	0	Dus1l
100	0	0	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
100	0	0	Dusp1
100	0	0	Dusp10
100	0	0	Dusp11
81.0402684563758	18.9597315436242	0	Dusp12
73.2101616628176	26.7898383371824	0	Dusp14
98.5163204747775	0	1.48367952522255	Dusp16
100	0	0	Dusp18
50.6051873198847	45.3025936599424	4.09221902017291	Dusp19
72.5190839694656	27.4809160305343	0	Dusp2
100	0	0	Dusp22
100	0	0	Dusp23
62.482853223594	37.517146776406	0	Dusp26
96.2025316455696	0	3.79746835443038	Dusp27
100	0	0	Dusp28
100	0	0	Dusp3
61.1741160773849	38.8258839226151	0	Dusp4
100	0	0	Dusp5
100	0	0	Dusp6
89.9628252788104	0	10.0371747211896	Dusp7
100	0	0	Dusp8
100	0	0	Dusp9
100	0	0	Dut
100	0	0	Dux
100	0	0	Dvl1
100	0	0	Dvl2
100	0	0	Dvl3
75.3164556962025	24.6835443037975	0	Dxo
90.018315018315	9.98168498168498	0	Dym
100	0	0	Dync1h1
100	0	0	Dync1i2
100	0	0	Dync1li1
100	0	0	Dync1li2
100	0	0	Dync2h1
100	0	0	Dync2li1
100	0	0	Dynll1
59.6306068601583	40.3693931398417	0	Dynll2
100	0	0	Dynlrb1
5.70687418936446	94.2931258106355	0	Dynlrb2
100	0	0	Dynlt1a
86.9955156950673	7.80269058295964	5.20179372197309	Dynlt1b
100	0	0	Dynlt3
100	0	0	Dyrk1a
100	0	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
80.3786574870912	0	19.6213425129088	Dyrk4
100	0	0	Dysf
100	0	0	Dyx1c1
100	0	0	Dzank1
100	0	0	Dzip1
87.7240143369175	12.2759856630824	0	Dzip1l
100	0	0	Dzip3
85.3018372703412	14.6981627296588	0	E030011O05Rik
36.8940754039497	63.1059245960503	0	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
100	0	0	E130012A19Rik
44.5512820512821	44.4978632478633	10.9508547008547	E130102H24Rik
100	0	0	E130112N10Rik
100	0	0	E130215H24Rik
96.8841285296982	3.11587147030185	0	E130307A14Rik
32.3332017370707	67.6667982629293	0	E130308A19Rik
100	0	0	E130309D02Rik
100	0	0	E130311K13Rik
77.1704180064309	22.8295819935691	0	E130317F20Rik
100	0	0	E230013L22Rik
71.1917916337806	0	28.8082083662194	E230016K23Rik
100	0	0	E230016M11Rik
92.162417374882	0.755429650613787	7.08215297450425	E230025N22Rik
80.5841924398625	0	19.4158075601375	E230029C05Rik
100	0	0	E2f1
100	0	0	E2f2
100	0	0	E2f3
96.011673151751	0	3.98832684824903	E2f4
100	0	0	E2f5
100	0	0	E2f6
100	0	0	E2f7
100	0	0	E2f8
100	0	0	E330009J07Rik
0	0	100	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
100	0	0	E330033B04Rik
91.8867924528302	0	8.11320754716981	E430018J23Rik
100	0	0	E430025E21Rik
100	0	0	E4f1
68.677494199536	0	31.322505800464	E530011L22Rik
98.8095238095238	0	1.19047619047619	Eaf1
100	0	0	Eaf2
100	0	0	Eapp
100	0	0	Ear1
100	0	0	Ear10
100	0	0	Ear2
100	0	0	Ear6
100	0	0	Ears2
55.9948979591837	44.0051020408163	0	Ebag9
92.250233426704	7.74976657329599	0	Ebf1
100	0	0	Ebf2
80.1546391752577	0	19.8453608247423	Ebf3
44.5556209535021	0	55.4443790464979	Ebf4
95.3533397870281	0	4.64666021297193	Ebi3
96.4878048780488	0	3.51219512195122	Ebna1bp2
88.868778280543	11.131221719457	0	Ebp
100	0	0	Ebpl
100	0	0	Ecd
81.1606391925988	18.8393608074012	0	Ece1
100	0	0	Ece2
100	0	0	Ech1
99.7005988023952	0	0.29940119760479	Echdc1
67.7233429394813	32.2766570605187	0	Echdc2
99.9000999000999	0.0999000999000999	0	Echdc3
100	0	0	Echs1
100	0	0	Eci1
100	0	0	Eci2
100	0	0	Ecm1
67.2489082969432	32.7510917030568	0	Ecm2
99.9000999000999	0	0.0999000999000999	Ecscr
89.6007428040854	0	10.3992571959146	Ecsit
100	0	0	Ect2
97.5442043222004	0	2.45579567779961	Eda
100	0	0	Eda2r
100	0	0	Edar
84.9597135183527	0	15.0402864816473	Edaradd
92.3368022705771	0	7.66319772942289	Edc3
100	0	0	Edc4
76.5650080256822	23.4349919743178	0	Edem1
86.0547219770521	13.9452780229479	0	Edem2
100	0	0	Edem3
39.0033540967896	60.9966459032104	0	Edf1
100	0	0	Edil3
99.6011964107677	0	0.398803589232303	Edn1
0	0	100	Ednra
100	0	0	Ednrb
100	0	0	Edrf1
100	0	0	Eea1
100	0	0	Eed
91.8867924528302	0	8.11320754716981	Eef1a1
37.7453217708809	62.2546782291191	0	Eef1akmt1
100	0	0	Eef1b2
92.4314096499527	0	7.5685903500473	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
81.7258883248731	18.2741116751269	0	Eefsec
100	0	0	Eepd1
100	0	0	Efcab11
100	0	0	Efcab12
100	0	0	Efcab14
100	0	0	Efcab2
100	0	0	Efcab5
100	0	0	Efcab6
31.8666049096804	0	68.1333950903196	Efcab7
100	0	0	Efcc1
76.0956175298805	23.9043824701195	0	Efemp1
100	0	0	Efemp2
29.2626728110599	70.7373271889401	0	Efhb
100	0	0	Efhc1
100	0	0	Efhc2
74.6666666666667	25.3333333333333	0	Efhd1
100	0	0	Efhd2
100	0	0	Efl1
100	0	0	Efna1
97.2549019607843	0	2.74509803921569	Efna2
100	0	0	Efna4
100	0	0	Efna5
96.2025316455696	0	3.79746835443038	Efnb1
100	0	0	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
100	0	0	Efr3b
75.4523996852872	24.5476003147128	0	Efs
100	0	0	Eftud2
100	0	0	Egf
100	0	0	Egfem1
56.592039800995	43.407960199005	0	Egfl6
100	0	0	Egfl7
57.4345883854499	42.5654116145501	0	Egfl8
100	0	0	Egflam
100	0	0	Egfr
87.2593950504125	0	12.7406049495875	Egln1
100	0	0	Egln2
100	0	0	Egln3
85.7644991212654	14.2355008787346	0	Egr1
100	0	0	Egr2
100	0	0	Egr3
100	0	0	Ehbp1
100	0	0	Ehbp1l1
100	0	0	Ehd1
45.3076120959333	54.6923879040667	0	Ehd2
100	0	0	Ehd3
100	0	0	Ehd4
94.2363112391931	0	5.76368876080692	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
70.8083832335329	29.1916167664671	0	Ehmt2
100	0	0	Ei24
100	0	0	Eid1
100	0	0	Eid2b
100	0	0	Eid3
91.1275415896488	8.8724584103512	0	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
100	0	0	Eif1ax
100	0	0	Eif1b
100	0	0	Eif2a
100	0	0	Eif2ak1
100	0	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
100	0	0	Eif2b2
100	0	0	Eif2b3
66.1462029808375	33.8537970191625	0	Eif2b4
100	0	0	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
