Unexplained	Promoter	Distal	gene
82.1145374449339	0	17.8854625550661	Cdc42se1
100	0	0	Cdc42se2
41.7044881492688	53.5047907211296	4.79072112960161	Cdc45
94.5662535748332	5.43374642516683	0	Cdc5l
54.6244568590937	36.9956548727498	8.37988826815643	Cdc6
72.831926323868	25.0191864927091	2.14888718342287	Cdc7
100	0	0	Cdc73
34.8260869565217	65.1739130434783	0	Cdca2
40.1937046004843	59.8062953995157	0	Cdca3
100	0	0	Cdca4
34.9909584086799	52.7576853526221	12.251356238698	Cdca5
38.1717960496096	61.8282039503904	0	Cdca7
72.9250604351329	0	27.074939564867	Cdca7l
26.4063059835185	73.5936940164815	0	Cdca8
100	0	0	Cdcp1
27.0044052863436	0	72.9955947136564	Cdh1
100	0	0	Cdh10
100	0	0	Cdh11
73.6024844720497	26.3975155279503	0	Cdh13
100	0	0	Cdh15
100	0	0	Cdh17
100	0	0	Cdh2
75.5756578947368	0	24.4243421052632	Cdh20
69.0828402366864	30.9171597633136	0	Cdh22
100	0	0	Cdh23
78.0361757105943	0	21.9638242894057	Cdh24
100	0	0	Cdh26
86.8971792538672	0	13.1028207461328	Cdh3
100	0	0	Cdh4
3.59281437125748	0	96.4071856287425	Cdh5
82.0338983050847	17.9661016949153	0	Cdh6
92.5925925925926	0	7.40740740740741	Cdh9
100	0	0	Cdhr1
100	0	0	Cdhr2
100	0	0	Cdhr3
99.5019920318725	0.49800796812749	0	Cdhr5
88.8586956521739	11.1413043478261	0	Cdip1
100	0	0	Cdipt
33.6650800519256	60.3634790134141	5.97144093466032	Cdk1
100	0	0	Cdk10
100	0	0	Cdk11b
29.9905838041431	0	70.0094161958569	Cdk12
92.2421948912015	0	7.75780510879849	Cdk13
100	0	0	Cdk14
100	0	0	Cdk15
100	0	0	Cdk16
100	0	0	Cdk17
100	0	0	Cdk18
40.8062930186824	59.1937069813176	0	Cdk19
40.2242808386153	59.7757191613847	0	Cdk2
100	0	0	Cdk20
100	0	0	Cdk2ap1
100	0	0	Cdk2ap2
73.3442354865086	0	26.6557645134914	Cdk3-ps
100	0	0	Cdk4
100	0	0	Cdk5
100	0	0	Cdk5r1
75.1873438800999	0	24.8126561199001	Cdk5rap1
96.2025316455696	0	3.79746835443038	Cdk5rap2
100	0	0	Cdk5rap3
100	0	0	Cdk6
100	0	0	Cdk7
100	0	0	Cdk8
100	0	0	Cdk9
79.9298860648554	0	20.0701139351446	Cdkal1
11.5061162079511	87.8631498470948	0.630733944954128	Cdkl1
83.5689045936396	0	16.4310954063604	Cdkl2
56.9426751592357	43.0573248407643	0	Cdkl3
84.2424242424242	15.7575757575758	0	Cdkl4
100	0	0	Cdkl5
100	0	0	Cdkn1a
68.0666183924692	31.9333816075308	0	Cdkn1b
79.7598627787307	0	20.2401372212693	Cdkn1c
97.252208047105	0	2.747791952895	Cdkn2aip
100	0	0	Cdkn2aipnl
100	0	0	Cdkn2b
100	0	0	Cdkn2c
100	0	0	Cdkn2d
47.6480354178196	52.3519645821804	0	Cdkn3
83.1450912250217	7.55864465682016	9.29626411815812	Cdnf
80.4856895056375	0	19.5143104943625	Cdo1
100	0	0	Cdon
100	0	0	Cdpf1
100	0	0	Cdr2
100	0	0	Cdr2l
81.4502529510961	18.5497470489039	0	Cds1
100	0	0	Cds2
43.7174290677475	0	56.2825709322525	Cdt1
100	0	0	Cdv3
80.7426597582038	0	19.2573402417962	Cdyl
79.1095890410959	0	20.8904109589041	Cdyl2
100	0	0	Ceacam1
100	0	0	Ceacam10
13.9007698887938	86.0992301112062	0	Ceacam15
100	0	0	Ceacam16
100	0	0	Ceacam18
100	0	0	Ceacam19
100	0	0	Ceacam2
100	0	0	Ceacam20
100	0	0	Cebpa
100	0	0	Cebpb
100	0	0	Cebpd
100	0	0	Cebpe
100	0	0	Cebpg
100	0	0	Cebpz
100	0	0	Cebpzos
100	0	0	Cecr2
100	0	0	Cecr5
59.4488188976378	40.5511811023622	0	Cecr6
93.1428571428571	0	6.85714285714286	Cela1
78.8708297690334	0	21.1291702309666	Celf1
79.6915167095116	0	20.3084832904884	Celf2
100	0	0	Celf4
100	0	0	Celsr1
100	0	0	Celsr2
100	0	0	Celsr3
100	0	0	Cemip
73.7984496124031	26.2015503875969	0	Cenpa
68.5554668794892	0	31.4445331205108	Cenpb
100	0	0	Cenpc1
27.4705014749263	72.5294985250737	0	Cenpe
32.6480263157895	67.3519736842105	0	Cenpf
32.900795311846	67.099204688154	0	Cenph
56.0929648241206	38.7562814070352	5.15075376884422	Cenpi
100	0	0	Cenpj
47.5792988313856	44.629938786867	7.79076238174736	Cenpk
88.4084636614535	0	11.5915363385465	Cenpl
34.9429323968393	63.0377524143986	2.01931518876207	Cenpm
58.7431693989071	19.4672131147541	21.7896174863388	Cenpn
97.3503434739941	0	2.64965652600589	Cenpo
48.6908077994429	51.3091922005571	0	Cenpp
100	0	0	Cenpq
29.2834890965732	70.7165109034268	0	Cenpt
49.700956937799	33.433014354067	16.866028708134	Cenpu
99.7005988023952	0	0.29940119760479	Cenpv
39.4141829393628	33.6587872559096	26.9270298047276	Cenpw
81.6681146828844	0	18.3318853171155	Cep104
100	0	0	Cep112
64.4707623982235	6.21761658031088	29.3116210214656	Cep120
73.1934731934732	26.8065268065268	0	Cep126
28.7666034155598	71.2333965844402	0	Cep128
58.2480818414322	41.7519181585678	0	Cep131
13.2870266636791	86.7129733363209	0	Cep135
100	0	0	Cep152
93.8638542665388	0	6.13614573346117	Cep162
93.6842105263158	0	6.31578947368421	Cep164
62.6920263350402	3.80395025603511	33.5040234089247	Cep170
88.3783783783784	11.6216216216216	0	Cep170b
100	0	0	Cep19
100	0	0	Cep192
100	0	0	Cep250
100	0	0	Cep290
100	0	0	Cep295
52.1035598705502	0	47.8964401294498	Cep350
54.7482472912683	20.6500956022945	24.6016571064372	Cep41
100	0	0	Cep44
37.7818683847216	62.2181316152784	0	Cep55
100	0	0	Cep57
100	0	0	Cep57l1
100	0	0	Cep63
100	0	0	Cep68
100	0	0	Cep70
87.8245299910475	12.1754700089526	0	Cep72
100	0	0	Cep76
33.9097427245888	66.0902572754112	0	Cep78
100	0	0	Cep83
100	0	0	Cep83os
100	0	0	Cep85
78.9428815004263	0	21.0571184995737	Cep85l
46.525198938992	53.474801061008	0	Cep89
94.980694980695	0	5.01930501930502	Cep95
100	0	0	Cep97
75.8293838862559	24.1706161137441	0	Cept1
57.1614583333333	26.8880208333333	15.9505208333333	Cercam
100	0	0	Cerk
90.6367041198502	0	9.36329588014981	Cerkl
100	0	0	Cers2
92.1641791044776	7.83582089552239	0	Cers3
100	0	0	Cers4
100	0	0	Cers5
78.2608695652174	5.26755852842809	16.4715719063545	Cers6
99.3041749502982	0.695825049701789	0	Ces1d
100	0	0	Ces2a
95.4457364341085	0	4.55426356589147	Ces2b
100	0	0	Ces2e
100	0	0	Ces2g
100	0	0	Cetn2
69.0980392156863	0	30.9019607843137	Cetn3
46.8531468531469	0	53.1468531468531	Cetn4
90.2985074626866	0	9.70149253731343	Cfap126
100	0	0	Cfap20
100	0	0	Cfap36
83.0837004405286	0	16.9162995594714	Cfap45
100	0	0	Cfap46
100	0	0	Cfap53
100	0	0	Cfap57
100	0	0	Cfap69
44.925296239052	55.074703760948	0	Cfap70
63.2578524470416	0	36.7421475529584	Cfap74
100	0	0	Cfap97
100	0	0	Cfb
100	0	0	Cfc1
58.9985486211901	0	41.0014513788099	Cfdp1
100	0	0	Cfh
100	0	0	Cfi
100	0	0	Cfl1
100	0	0	Cfl2
41.9265033407572	16.9265033407572	41.1469933184855	Cflar
100	0	0	Cfp
100	0	0	Cftr
74.5327102803738	25.4672897196262	0	Cggbp1
100	0	0	Cgnl1
100	0	0	Cgref1
94.3323727185399	0	5.66762728146013	Cgrrf1
61.1297915265636	38.8702084734364	0	Ch25h
81.7460317460317	0	18.2539682539682	Chac1
77.2653721682848	22.168284789644	0.566343042071197	Chac2
100	0	0	Chad
100	0	0	Chadl
34.7461368653422	56.644591611479	8.60927152317881	Chaf1a
47.1404775124931	40.7551360355358	12.1043864519711	Chaf1b
72.501998401279	0	27.498001598721	Champ1
51.4770584538026	24.8271527341295	23.6957888120679	Chchd1
99.3041749502982	0.695825049701789	0	Chchd10
53.9877300613497	0	46.0122699386503	Chchd2
100	0	0	Chchd3
63.953488372093	17.5145348837209	18.531976744186	Chchd4
45.6968350916158	41.1438089950028	13.1593559133815	Chchd5
80.7093425605536	0	19.2906574394464	Chchd6
70.6730769230769	0	29.3269230769231	Chchd7
100	0	0	Chd1
100	0	0	Chd1l
51.9867549668874	0.463576158940397	47.5496688741722	Chd2
100	0	0	Chd3
64.2512077294686	35.7487922705314	0	Chd3os
97.8325123152709	0	2.16748768472906	Chd4
49.7719498289624	44.9258836944128	5.30216647662486	Chd5
84.7048300536673	0	15.2951699463327	Chd6
100	0	0	Chd7
84.1495992876224	0	15.8504007123776	Chd8
89.0841813135985	0	10.9158186864015	Chd9
100	0	0	Chdh
51.0091743119266	23.914373088685	25.0764525993884	Chek1
32.4691358024691	67.5308641975309	0	Chek2
99.0089197224975	0.991080277502478	0	Cherp
94.4230769230769	0	5.57692307692308	Chfr
100	0	0	Chga
100	0	0	Chia1
100	0	0	Chic1
73.374613003096	26.625386996904	0	Chic2
100	0	0	Chid1
100	0	0	Chil1
76.0956175298805	21.0358565737052	2.86852589641434	Chil3
100	0	0	Chil4
100	0	0	Chil5
100	0	0	Chit1
96.7898832684825	3.21011673151751	0	Chka
58.1346423562412	0	41.8653576437588	Chl1
66.5430267062315	8.16023738872404	25.2967359050445	Chm
57.8599735799207	21.9286657859974	20.2113606340819	Chml
83.304794520548	16.6952054794521	0	Chmp1a
65.798733286418	34.201266713582	0	Chmp1b
66.4877300613497	0	33.5122699386503	Chmp2a
100	0	0	Chmp2b
100	0	0	Chmp3
100	0	0	Chmp4b
100	0	0	Chmp5
69.3447737909516	0	30.6552262090484	Chmp6
36.9553226696084	0	63.0446773303916	Chmp7
52.1850899742931	9.25449871465296	38.560411311054	Chn1
100	0	0	Chn2
96.8688845401174	0	3.13111545988258	Chordc1
100	0	0	Chp1
100	0	0	Chp2
100	0	0	Chpf
54.0119760479042	45.9880239520958	0	Chpf2
63.3241758241758	36.6758241758242	0	Chpt1
80.7560137457045	7.7319587628866	11.5120274914089	Chrac1
100	0	0	Chrdl1
100	0	0	Chrm1
96.8688845401174	0	3.13111545988258	Chrm3
74.0827478532397	25.9172521467603	0	Chrm4
88.0843263061412	0	11.9156736938588	Chrna2
91.9735599622285	0	8.02644003777148	Chrna3
100	0	0	Chrna9
100	0	0	Chrnb1
100	0	0	Chrnb2
89.4545454545454	10.5454545454545	0	Chrnb4
100	0	0	Chrne
92.5925925925926	0	7.40740740740741	Chst1
76.7693588676103	0	23.2306411323897	Chst10
88.4792626728111	0	11.5207373271889	Chst11
93.505253104107	0	6.49474689589303	Chst12
99.0069513406157	0	0.99304865938431	Chst13
75.0414593698176	0	24.9585406301824	Chst14
100	0	0	Chst15
91.728624535316	8.27137546468401	0	Chst2
100	0	0	Chst3
72.992700729927	0	27.007299270073	Chst4
99.1053677932405	0	0.894632206759443	Chst7
96.4878048780488	0	3.51219512195122	Chst8
100	0	0	Chsy1
100	0	0	Chsy3
49.3095512082854	38.8952819332566	11.795166858458	Chtf18
100	0	0	Chtf8
100	0	0	Chtop
76.1627906976744	0	23.8372093023256	Chuk
84.622067767159	15.377932232841	0	Churc1
100	0	0	Ciao1
86.5698729582577	0	13.4301270417423	Ciapin1
100	0	0	Ciart
100	0	0	Cib1
100	0	0	Cib2
82.1522309711286	0	17.8477690288714	Cib3
55.3485162180814	0	44.6514837819186	Cic
77.9399837793998	22.0600162206002	0	Cidec
91.2757973733583	0	8.72420262664165	Ciita
100	0	0	Cilp
33.3758503401361	66.6241496598639	0	Cinp
100	0	0	Cipc
69.7933227344992	0	30.2066772655008	Cir1
100	0	0	Cirbp
100	0	0	Cirh1a
58.9943342776204	0	41.0056657223796	Cisd1
100	0	0	Cisd2
85.1121076233184	0	14.8878923766816	Cisd3
94.8176583493282	2.87907869481766	2.30326295585413	Cish
32.0623206232062	67.9376793767938	0	Cit
100	0	0	Cited2
72.5609756097561	27.4390243902439	0	Cited4
100	0	0	Ciz1
30.8612440191388	69.1387559808612	0	Ckap2
47.5382932166302	52.4617067833698	0	Ckap2l
94.1402497598463	0	5.8597502401537	Ckap4
66.7852062588905	33.2147937411095	0	Ckap5
67.0967741935484	32.9032258064516	0	Ckb
100	0	0	Cklf
16.003765591904	83.996234408096	0	Ckm
100	0	0	Ckmt1
49.002849002849	42.9059829059829	8.09116809116809	Cks1b
100	0	0	Cks1brt
51.9370460048426	34.5036319612591	13.5593220338983	Cks2
25.9744739565367	74.0255260434633	0	Clasp1
95.635305528613	0	4.364694471387	Clasp2
100	0	0	Clasrp
100	0	0	Clca1
58.0397181294042	41.9602818705958	0	Clca2
100	0	0	Clca3a1
100	0	0	Clca3a2
100	0	0	Clca4b
100	0	0	Clcc1
90.2894491129785	0	9.71055088702148	Clcf1
100	0	0	Clcn2
100	0	0	Clcn3
37.6804380288701	42.1602787456446	20.1592832254853	Clcn4
100	0	0	Clcn5
71.8344155844156	0	28.1655844155844	Clcn6
90.1098901098901	9.89010989010989	0	Clcn7
100	0	0	Cldn1
100	0	0	Cldn10
55.71791613723	44.28208386277	0	Cldn11
100	0	0	Cldn12
100	0	0	Cldn13
100	0	0	Cldn15
64.8162040510127	0	35.1837959489872	Cldn2
92.9523809523809	0	7.04761904761905	Cldn3
100	0	0	Cldn34c1
100	0	0	Cldn4
100	0	0	Cldn5
68.6861313868613	30.5839416058394	0.72992700729927	Cldn7
89.6200185356812	0	10.3799814643188	Cldn8
100	0	0	Cldnd1
100	0	0	Clec10a
74.178027265437	11.5477145148356	14.2742582197273	Clec11a
78.9043336058872	21.0956663941128	0	Clec12a
100	0	0	Clec12b
100	0	0	Clec14a
100	0	0	Clec16a
100	0	0	Clec1a
100	0	0	Clec1b
79.0816326530612	0	20.9183673469388	Clec2d
100	0	0	Clec2e
100	0	0	Clec2f
93.7739463601532	0	6.22605363984674	Clec2g
100	0	0	Clec2h
100	0	0	Clec2i
100	0	0	Clec3b
100	0	0	Clec4a1
100	0	0	Clec4a2
100	0	0	Clec4a3
100	0	0	Clec4a4
100	0	0	Clec4b1
100	0	0	Clec4b2
100	0	0	Clec4d
100	0	0	Clec4e
0	100	0	Clec4f
83.0837004405286	0	16.9162995594714	Clec4g
100	0	0	Clec4n
100	0	0	Clec5a
100	0	0	Clec7a
0	0	100	Clec9a
86.3716814159292	13.6283185840708	0	Clhc1
100	0	0	Clic1
100	0	0	Clic3
100	0	0	Clic4
78.662150719729	0	21.337849280271	Clic5
100	0	0	Clic6
95.1149425287356	4.88505747126437	0	Clint1
69.2138133725202	30.7861866274798	0	Clip1
100	0	0	Clip2
100	0	0	Clip3
89.6897810218978	10.3102189781022	0	Clip4
60.6126914660831	0	39.3873085339169	Clk1
74.2461287693561	0	25.7538712306438	Clk2
75.3706754530478	0	24.6293245469522	Clk3
62.9329403095063	0	37.0670596904937	Clk4
100	0	0	Clmn
100	0	0	Clmp
100	0	0	Cln3
100	0	0	Cln5
89.6200185356812	0	10.3799814643188	Cln6
79.4407894736842	20.5592105263158	0	Cln8
68.4170471841705	9.43683409436834	22.1461187214612	Clnk
100	0	0	Clns1a
60.697827518104	39.302172481896	0	Clock
95.1690821256039	0	4.83091787439614	Clp1
100	0	0	Clpb
94.8891031822565	0	5.11089681774349	Clpp
48.1957186544343	13.0886850152905	38.7155963302752	Clptm1
100	0	0	Clptm1l
94.7468958930277	5.2531041069723	0	Clpx
0.511904761904762	0	99.4880952380952	Clrn3
38.5617760617761	49.6138996138996	11.8243243243243	Clspn
100	0	0	Clstn1
100	0	0	Clstn3
100	0	0	Clta
17.910447761194	82.089552238806	0	Cltb
100	0	0	Cltc
100	0	0	Clu
52.4561403508772	47.5438596491228	0	Cluap1
73.5270379338176	0	26.4729620661824	Cluh
100	0	0	Clybl
89.6080218778487	10.3919781221513	0	Cma1
100	0	0	Cma2
93.9655172413793	0	6.03448275862069	Cmah
100	0	0	Cmas
90.1119402985074	0	9.88805970149254	Cmbl
91.9735599622285	0	8.02644003777148	Cmc1
70.168404170008	0	29.831595829992	Cmc2
100	0	0	Cmc4
100	0	0	Cmip
100	0	0	Cmklr1
91.2511759172154	0	8.74882408278457	Cmpk1
80.5	19.5	0	Cmpk2
99.402390438247	0	0.597609561752988	Cmss1
100	0	0	Cmtm2a
100	0	0	Cmtm3
62.4915824915825	37.5084175084175	0	Cmtm4
88.1759853345554	0	11.8240146654445	Cmtm6
54.5945945945946	45.4054054054054	0	Cmtm7
100	0	0	Cmtm8
96.7741935483871	0	3.2258064516129	Cmtr1
100	0	0	Cmtr2
78.6078098471987	0	21.3921901528014	Cmya5
100	0	0	Cnbd2
100	0	0	Cnbp
100	0	0	Cndp2
62.5090122566691	0	37.4909877433309	Cnep1r1
100	0	0	Cnga1
94.6102021174206	0	5.3897978825794	Cnga2
89.5176252319109	0	10.4823747680891	Cnga3
92.0782851817335	7.92171481826654	0	Cnga4
100	0	0	Cngb1
79.0144435004248	0	20.9855564995752	Cnih1
100	0	0	Cnih2
100	0	0	Cnih4
40.1006711409396	0	59.8993288590604	Cnksr1
100	0	0	Cnksr2
100	0	0	Cnksr3
67.994207096307	32.005792903693	0	Cnn1
100	0	0	Cnn2
100	0	0	Cnn3
34.6087704213242	65.3912295786758	0	Cnnm2
100	0	0	Cnnm3
88.6740331491713	0	11.3259668508287	Cnnm4
72.3453017570665	27.6546982429335	0	Cnot1
100	0	0	Cnot10
100	0	0	Cnot11
100	0	0	Cnot2
100	0	0	Cnot3
45.2337583485124	0	54.7662416514876	Cnot4
100	0	0	Cnot6
100	0	0	Cnot6l
100	0	0	Cnot7
99.1053677932405	0	0.894632206759443	Cnot8
92.5996204933586	0	7.40037950664137	Cnp
74.468085106383	0	25.531914893617	Cnppd1
100	0	0	Cnpy1
100	0	0	Cnpy2
100	0	0	Cnpy3
92.6066350710901	0	7.39336492890995	Cnpy4
100	0	0	Cnr1
100	0	0	Cnr2
100	0	0	Cnrip1
98.422090729783	1.57790927021696	0	Cnst
31.2903225806452	68.7096774193548	0	Cntd1
75.2679307502061	0	24.7320692497939	Cntln
100	0	0	Cntn1
100	0	0	Cntn2
100	0	0	Cntn4
74.0827478532397	25.9172521467603	0	Cntnap1
100	0	0	Cntnap2
100	0	0	Cntnap3
100	0	0	Cntrl
100	0	0	Cntrob
68.9818468823994	0	31.0181531176006	Coa3
100	0	0	Coa4
65.1461154668567	34.8538845331433	0	Coa5
68.025078369906	0	31.974921630094	Coa6
94.9282296650718	5.07177033492823	0	Coa7
100	0	0	Coasy
100	0	0	Cobl
100	0	0	Cobll1
56.0402684563758	0	43.9597315436242	Coch
84.1071428571429	0	15.8928571428571	Cog1
41.9686581782566	58.0313418217434	0	Cog2
25.9129213483146	74.0870786516854	0	Cog3
100	0	0	Cog4
66.360153256705	0	33.639846743295	Cog5
100	0	0	Cog6
98.1243830207305	0	1.8756169792695	Cog7
62.4460431654676	0	37.5539568345324	Cog8
100	0	0	Coil
100	0	0	Col10a1
100	0	0	Col11a2
100	0	0	Col12a1
32.7926348092942	67.2073651907058	0	Col13a1
100	0	0	Col14a1
92.4170616113744	0	7.58293838862559	Col15a1
100	0	0	Col16a1
81.25	0	18.75	Col17a1
0	100	0	Col18a1
52.6970954356847	47.3029045643153	0	Col19a1
100	0	0	Col1a1
100	0	0	Col1a2
100	0	0	Col20a1
46.8632707774799	53.1367292225201	0	Col22a1
39.9669239250276	0	60.0330760749724	Col23a1
100	0	0	Col25a1
73.1078904991949	0	26.8921095008052	Col26a1
46.1263408820024	0	53.8736591179976	Col27a1
61.7130307467057	0	38.2869692532943	Col28a1
93.3142311365807	0	6.68576886341929	Col3a1
100	0	0	Col4a1
100	0	0	Col4a2
100	0	0	Col4a3
65.3032440056417	34.6967559943582	0	Col4a3bp
80.5183946488294	19.4816053511706	0	Col4a4
90.1098901098901	9.89010989010989	0	Col4a5
100	0	0	Col5a1
100	0	0	Col5a2
1.67019027484144	98.3298097251586	0	Col5a3
34.8278985507246	31.8840579710145	33.2880434782609	Col6a1
67.2093023255814	0	32.7906976744186	Col6a2
96.2245885769603	3.77541142303969	0	Col6a3
61.4352783366868	38.5647216633132	0	Col6a4
100	0	0	Col6a5
14.5355191256831	85.4644808743169	0	Col6a6
100	0	0	Col7a1
100	0	0	Col8a1
74.4514106583072	25.5485893416928	0	Col8a2
73.0210016155089	0	26.9789983844911	Col9a3
93.9655172413793	0	6.03448275862069	Colec10
54.4977019041366	0	45.5022980958634	Colec11
100	0	0	Colec12
95.1102588686481	4.88974113135187	0	Colgalt1
100	0	0	Colgalt2
100	0	0	Colq
49.2729306487696	50.7270693512304	0	Commd1
100	0	0	Commd10
62.6373626373626	0	37.3626373626374	Commd2
84.3416370106762	0	15.6583629893238	Commd3
100	0	0	Commd4
100	0	0	Commd5
100	0	0	Commd6
99.6011964107677	0.398803589232303	0	Commd7
93.0476190476191	0	6.95238095238095	Commd8
96.3178294573643	3.68217054263566	0	Commd9
28.8947566955866	64.6548472274613	6.45039607695209	Comp
100	0	0	Comt
100	0	0	Comtd1
100	0	0	Copa
96.9785575048733	3.02144249512671	0	Copb1
96.7741935483871	0	3.2258064516129	Copb2
97.3503434739941	0	2.64965652600589	Cope
100	0	0	Copg1
100	0	0	Copg2
100	0	0	Coprs
66.8970814132104	0	33.1029185867896	Cops2
93.6007640878701	0	6.3992359121299	Cops3
97.6401179941003	0	2.35988200589971	Cops4
67.0807453416149	0	32.9192546583851	Cops5
74.0710156895128	0	25.9289843104872	Cops6
91.6116870876532	0	8.38831291234684	Cops7a
100	0	0	Cops7b
79.4805194805195	0	20.5194805194805	Cops8
89.8604651162791	0	10.1395348837209	Copz1
100	0	0	Copz2
100	0	0	Coq10a
84.8695652173913	15.1304347826087	0	Coq10b
100	0	0	Coq2
100	0	0	Coq3
60.2521566025216	39.7478433974784	0	Coq4
73.3818770226537	0	26.6181229773463	Coq5
100	0	0	Coq6
34.8068669527897	65.1931330472103	0	Coq7
95.2565343659245	0	4.74346563407551	Coq9
97.8325123152709	0	2.16748768472906	Coro1a
96.2245885769603	3.77541142303969	0	Coro1b
100	0	0	Coro1c
80.1029159519725	0	19.8970840480274	Coro2a
76.2132060461416	23.7867939538584	0	Coro2b
100	0	0	Coro6
94.1120607787275	5.88793922127256	0	Coro7
100	0	0	Cotl1
100	0	0	Cox10
100	0	0	Cox11
66.5880503144654	0	33.4119496855346	Cox14
100	0	0	Cox15
100	0	0	Cox16
77.8061224489796	0	22.1938775510204	Cox17
100	0	0	Cox18
94.2363112391931	0	5.76368876080692	Cox19
89.3320964749536	0	10.6679035250464	Cox20
66.3587374903772	0	33.6412625096228	Cox4i1
85.6115107913669	0	14.3884892086331	Cox4i2
46.2962962962963	0	53.7037037037037	Cox5a
41.2866958151156	0	58.7133041848844	Cox5b
55.0714285714286	0	44.9285714285714	Cox6a1
47.950589556429	48.1190342504211	3.93037619314992	Cox6a2
49.3594066082266	0	50.6405933917734	Cox6b1
95.9183673469388	0	4.08163265306122	Cox6b2
64.1162968630451	0	35.8837031369549	Cox6c
51.5723270440252	0	48.4276729559748	Cox7a2
100	0	0	Cox7a2l
49.5901639344262	0	50.4098360655738	Cox7b
78.1090289608177	0	21.8909710391823	Cox7c
31.5591397849462	0	68.4408602150538	Cox8a
100	0	0	Cp
68.5982772122161	0	31.4017227877839	Cpa2
100	0	0	Cpa3
91.4393226716839	0	8.56067732831609	Cpd
100	0	0	Cpe
100	0	0	Cpeb1
89.1766882516189	0	10.8233117483811	Cpeb2
64.7847565278758	26.7466478475653	8.46859562455893	Cpeb3
69.4099378881988	0	30.5900621118012	Cpeb4
84.6291331546023	0	15.3708668453977	Cped1
37.9125780553078	62.0874219446922	0	Cplx2
86.0158311345646	13.9841688654354	0	Cpm
100	0	0	Cpn1
94.2363112391931	0	5.76368876080692	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
100	0	0	Cpne5
100	0	0	Cpne7
100	0	0	Cpne8
100	0	0	Cpne9
100	0	0	Cpox
100	0	0	Cpped1
85.8523725834798	14.1476274165202	0	Cpq
100	0	0	Cpsf1
18.7246376811594	81.2753623188406	0	Cpsf2
100	0	0	Cpsf3
100	0	0	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
75.1650165016502	0	24.8349834983498	Cpsf7
100	0	0	Cpt1a
73.6585365853659	0	26.3414634146341	Cpt1c
60.9249329758713	30.2278820375335	8.84718498659517	Cpt2
94.2363112391931	0	5.76368876080692	Cptp
100	0	0	Cpxm1
93.5946462715105	0	6.40535372848948	Cpxm2
100	0	0	Cpz
100	0	0	Cr1l
100	0	0	Cr2
99.8001998001998	0	0.1998001998002	Crabp2
82.66438941076	17.33561058924	0	Cracr2a
100	0	0	Cracr2b
43.1206380857428	56.8793619142572	0	Cradd
68.3293745051465	0	31.6706254948535	Cramp1l
100	0	0	Crat
94.5192307692308	0	5.48076923076923	Crb2
100	0	0	Crb3
100	0	0	Crbn
100	0	0	Crcp
74.1908713692946	0	25.8091286307054	Creb1
49.357900614182	50.642099385818	0	Creb3
86.4913871260199	0	13.5086128739801	Creb3l1
83.4618680377035	16.5381319622965	0	Creb3l2
100	0	0	Creb3l3
100	0	0	Creb3l4
33.5904027420737	66.4095972579263	0	Creb5
52.1944632005402	0	47.8055367994598	Crebbp
52.1145087833442	0	47.8854912166558	Crebl2
69.7965571205008	0	30.2034428794992	Crebrf
100	0	0	Crebzf
100	0	0	Creg1
100	0	0	Creg2
62.3321554770318	27.9151943462898	9.75265017667845	Creld1
100	0	0	Creld2
100	0	0	Crem
100	0	0	Crhbp
100	0	0	Crim1
100	0	0	Crip1
81.9456617002629	0	18.0543382997371	Crip2
100	0	0	Crip3
92.7756653992395	0	7.22433460076046	Cript
61.4257161892072	38.5742838107928	0	Crisp2
100	0	0	Crisp3
100	0	0	Crispld1
100	0	0	Crispld2
87.1584699453552	0	12.8415300546448	Crk
97.6493633692458	2.35063663075416	0	Crkl
100	0	0	Crlf2
39.363722697056	53.2288698955366	7.40740740740741	Crlf3
66.3059163059163	33.6940836940837	0	Crls1
100	0	0	Crmp1
68.4094256259205	27.540500736377	4.0500736377025	Crnde
100	0	0	Crnkl1
93.6613055818354	6.33869441816462	0	Crocc
100	0	0	Crocc2
100	0	0	Crot
50.20479812756	49.79520187244	0	Crp
98.8118811881188	1.18811881188119	0	Crtac1
99.1053677932405	0	0.894632206759443	Crtam
100	0	0	Crtap
92.3222748815166	0	7.67772511848341	Crtc1
100	0	0	Crtc2
75.9523809523809	24.047619047619	0	Crtc3
100	0	0	Crxos
100	0	0	Cry1
100	0	0	Cry2
100	0	0	Cryaa
100	0	0	Cryab
100	0	0	Cryba4
100	0	0	Crybb1
100	0	0	Crybb3
64.9814126394052	0	35.0185873605948	Crybg3
100	0	0	Cryl1
100	0	0	Crym
50.0580720092915	49.9419279907085	0	Cryz
100	0	0	Cryzl1
71.2707182320442	0	28.7292817679558	Cs
82.3943661971831	0	17.6056338028169	Csad
100	0	0	Csdc2
100	0	0	Csde1
100	0	0	Cse1l
100	0	0	Csf1
100	0	0	Csf1r
86.9449378330373	13.0550621669627	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
96.5082444228904	3.4917555771096	0	Csf2rb2
100	0	0	Csf3r
100	0	0	Csgalnact1
100	0	0	Csgalnact2
91.8867924528302	0	8.11320754716981	Csk
100	0	0	Csl
100	0	0	Csmd1
84.7161572052402	12.3144104803493	2.96943231441048	Csmd2
73.6713000817661	0	26.3286999182338	Csmd3
