Unexplained	Promoter	Distal	gene
62.343404568902	0	37.656595431098	Dnajc1
87.0420017873101	9.7408400357462	3.2171581769437	Dnajc10
60.5714285714286	0	39.4285714285714	Dnajc11
100	0	0	Dnajc12
63.387573964497	0	36.612426035503	Dnajc13
80.4478897502153	0	19.5521102497847	Dnajc14
90.9594095940959	9.04059040590406	0	Dnajc15
85.2650494159928	0	14.7349505840072	Dnajc16
74.2903487429035	0	25.7096512570965	Dnajc17
67.0886075949367	10.4244229337305	22.4869694713328	Dnajc18
46.063829787234	53.936170212766	0	Dnajc19
87.1701546860782	0	12.8298453139217	Dnajc2
66.9784172661871	33.0215827338129	0	Dnajc21
0	0	100	Dnajc22
86.9449378330373	13.0550621669627	0	Dnajc24
71.1582134746404	28.8417865253596	0	Dnajc25
32.8583061889251	67.1416938110749	0	Dnajc27
100	0	0	Dnajc28
100	0	0	Dnajc3
100	0	0	Dnajc30
100	0	0	Dnajc4
90.7390084190833	0	9.26099158091675	Dnajc5
93.1428571428571	0	6.85714285714286	Dnajc6
51.4102564102564	0	48.5897435897436	Dnajc7
70.1480904130943	0	29.8519095869057	Dnajc8
84.2245989304813	0	15.7754010695187	Dnajc9
100	0	0	Dnal1
82.4531516183986	17.5468483816014	0	Dnal4
100	0	0	Dnase1
76.2698412698413	23.7301587301587	0	Dnase1l1
58.4985835694051	0	41.5014164305949	Dnase1l2
61.3095238095238	0	38.6904761904762	Dnase1l3
100	0	0	Dnase2a
100	0	0	Dnd1
100	0	0	Dnlz
100	0	0	Dnm1
100	0	0	Dnm1l
73.419773095624	0	26.580226904376	Dnm2
100	0	0	Dnm3
100	0	0	Dnm3os
44.938560561732	0	55.061439438268	Dnmbp
80.1204819277108	0	19.8795180722892	Dnmt1
100	0	0	Dnmt3a
69.6132596685083	0	30.3867403314917	Dnmt3b
100	0	0	Dnmt3l
73.6371033360456	0	26.3628966639544	Dnpep
78.021978021978	0	21.978021978022	Dnph1
34.6832814122534	0	65.3167185877466	Dntt
54.9867021276596	0	45.0132978723404	Dnttip1
100	0	0	Dnttip2
73.1983805668016	0	26.8016194331984	Doc2a
49.5726495726496	0	50.4273504273504	Doc2b
96.5082444228904	3.4917555771096	0	Doc2g
100	0	0	Dock1
85.0719424460432	0	14.9280575539568	Dock10
100	0	0	Dock11
74.5259686727123	0	25.4740313272877	Dock2
100	0	0	Dock3
100	0	0	Dock4
100	0	0	Dock5
100	0	0	Dock6
100	0	0	Dock7
82.8042328042328	0	17.1957671957672	Dock8
100	0	0	Dock9
63.6634400595681	0	36.3365599404319	Dohh
81.6877637130802	18.3122362869198	0	Dok1
92.2348484848485	0	7.76515151515152	Dok2
97.5417895771878	0	2.45821042281219	Dok3
62.5338753387534	37.4661246612466	0	Dok4
100	0	0	Dok5
100	0	0	Dolk
100	0	0	Dolpp1
100	0	0	Donson
60.2545968882602	0	39.7454031117397	Dopey1
66.2026295436968	0	33.7973704563032	Dopey2
69.4814814814815	30.5185185185185	0	Dot1l
100	0	0	Dpagt1
40.0428265524625	0	59.9571734475375	Dpcd
100	0	0	Dpcr1
39.317438055166	60.682561944834	0	Dpep1
100	0	0	Dpep2
100	0	0	Dpep3
100	0	0	Dpf2
42.3650385604113	57.6349614395887	0	Dpf3
94.3648519579752	3.82043935052531	1.81470869149952	Dph1
70.7142857142857	0	29.2857142857143	Dph2
87.9926672777269	0	12.0073327222731	Dph3
34.0355225113589	65.9644774886411	0	Dph5
97.7450980392157	2.25490196078431	0	Dph6
100	0	0	Dph7
78.8052373158756	21.1947626841244	0	Dpm1
100	0	0	Dpm2
84.3470483005367	0	15.6529516994633	Dpm3
0.828947368421053	0	99.1710526315789	Dpp10
78.5470085470086	0	21.4529914529915	Dpp3
68.9761354888376	0	31.0238645111624	Dpp4
68.1572860447186	0	31.8427139552814	Dpp6
55.259900990099	44.740099009901	0	Dpp7
71.8354430379747	0	28.1645569620253	Dpp8
97.6401179941003	0	2.35988200589971	Dpp9
90.5164319248826	0	9.48356807511737	Dppa1
37.8627360663289	62.1372639336711	0	Dppa2
69.7858842188739	0	30.2141157811261	Dpt
100	0	0	Dpy19l1
90.8325537885875	0	9.16744621141254	Dpy19l2
48.3762597984322	51.6237402015677	0	Dpy19l3
46.1415646620543	53.8584353379457	0	Dpy19l4
49.3638676844784	0	50.6361323155216	Dpy30
75.5555555555556	24.4444444444444	0	Dpyd
72.2488038277512	0	27.7511961722488	Dpys
69.1946833463643	0	30.8053166536357	Dpysl2
100	0	0	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
100	0	0	Dr1
100	0	0	Dram1
100	0	0	Dram2
44.6607669616519	0	55.3392330383481	Drap1
79.6422487223169	0	20.3577512776831	Drc1
14.7184466019417	0	85.2815533980583	Drc7
38.9722601182356	61.0277398817644	0	Drd5
59.0974212034384	0	40.9025787965616	Drg1
94.980694980695	0	5.01930501930502	Drg2
100	0	0	Drosha
59.9128540305011	0	40.0871459694989	Drp2
72.043852779953	15.9749412685983	11.9812059514487	Dsc2
100	0	0	Dsc3
100	0	0	Dscam
48.8607594936709	0	51.1392405063291	Dscaml1
50.2560819462228	0	49.7439180537772	Dscc1
100	0	0	Dscr3
100	0	0	Dse
91.4735866543095	8.52641334569046	0	Dsel
62.5287356321839	0	37.4712643678161	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
72.8813559322034	0	27.1186440677966	Dsn1
89.6103896103896	0	10.3896103896104	Dsp
100	0	0	Dst
100	0	0	Dstn
100	0	0	Dstyk
67.7244582043344	0	32.2755417956656	Dtd1
41.7977528089888	0	58.2022471910112	Dtd2
57.8472222222222	0	42.1527777777778	Dtl
57.3489010989011	0	42.6510989010989	Dtna
75.3096614368291	0	24.6903385631709	Dtnb
93.7858508604207	0	6.21414913957935	Dtnbp1
65.7294832826748	0	34.2705167173252	Dtwd1
74.2225859247136	0	25.7774140752864	Dtwd2
94.7013487475915	0	5.29865125240848	Dtx1
87.5571820677036	0	12.4428179322964	Dtx2
99.2055610724926	0.794438927507448	0	Dtx3
100	0	0	Dtx3l
88.868778280543	11.131221719457	0	Dtx4
62.0160701241782	0	37.9839298758218	Dtymk
88.1401617250674	11.8598382749326	0	Dubr
84.769364664926	15.230635335074	0	Duoxa1
96.6958211856171	3.3041788143829	0	Duoxa2
56.8149210903874	0	43.1850789096126	Dus1l
75.3164556962025	24.6835443037975	0	Dus2
98.422090729783	1.57790927021696	0	Dus3l
100	0	0	Dus4l
49.2161254199328	50.7838745800672	0	Dusp1
96.9667318982387	0	3.03326810176125	Dusp10
75.396163469558	0	24.603836530442	Dusp11
99.7008973080758	0.299102691924227	0	Dusp12
100	0	0	Dusp14
66.4586583463338	0	33.5413416536661	Dusp16
100	0	0	Dusp18
100	0	0	Dusp19
100	0	0	Dusp2
100	0	0	Dusp22
100	0	0	Dusp23
100	0	0	Dusp26
100	0	0	Dusp27
36.7647058823529	0	63.2352941176471	Dusp28
86.7633726201269	0	13.2366273798731	Dusp3
57.4952561669829	42.5047438330171	0	Dusp4
73.5584843492587	0	26.4415156507414	Dusp5
100	0	0	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
0	0	100	Dusp9
73.6585365853659	0	26.3414634146341	Dut
81.0060711188205	0	18.9939288811795	Dux
38.2808328884143	0	61.7191671115857	Dvl1
100	0	0	Dvl2
80.9938971229294	0	19.0061028770706	Dvl3
100	0	0	Dxo
85.0224215246637	0	14.9775784753363	Dym
16.0426179604262	60.365296803653	23.5920852359209	Dync1h1
100	0	0	Dync1i2
61.3590939373751	38.6409060626249	0	Dync1li1
100	0	0	Dync1li2
80.115990057995	19.884009942005	0	Dync2h1
66.4254703328509	33.5745296671491	0	Dync2li1
28.2194848824188	71.7805151175812	0	Dynll1
80.4655029093932	19.5344970906068	0	Dynll2
100	0	0	Dynlrb1
100	0	0	Dynlrb2
63.4931506849315	36.5068493150685	0	Dynlt1a
36.4135864135864	38.3616383616384	25.2247752247752	Dynlt1b
100	0	0	Dynlt3
79.0163934426229	20.983606557377	0	Dyrk1a
100	0	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
100	0	0	Dyrk4
100	0	0	Dysf
74.2903487429035	0	25.7096512570965	Dyx1c1
82.0869565217391	0	17.9130434782609	Dzank1
89.0120036934441	0	10.9879963065559	Dzip1
14.8808146262439	85.1191853737561	0	Dzip1l
52.4721878862794	18.9740420271941	28.5537700865266	Dzip3
100	0	0	E030011O05Rik
78.3898305084746	0	21.6101694915254	E030013I19Rik
91.1737089201878	0	8.82629107981221	E030024N20Rik
100	0	0	E030030I06Rik
86.2312444836717	13.7687555163283	0	E130012A19Rik
39.2545982575024	47.6282671829622	13.1171345595353	E130102H24Rik
52.2959183673469	0	47.7040816326531	E130112N10Rik
100	0	0	E130215H24Rik
100	0	0	E130307A14Rik
100	0	0	E130308A19Rik
75.2059308072488	0	24.7940691927512	E130309D02Rik
38.0865603644647	61.9134396355353	0	E130311K13Rik
100	0	0	E130317F20Rik
54.3046357615894	45.6953642384106	0	E230013L22Rik
100	0	0	E230016K23Rik
51.3049013367282	0	48.6950986632718	E230016M11Rik
21.7818740399386	78.2181259600614	0	E230025N22Rik
100	0	0	E230029C05Rik
100	0	0	E2f1
68.2206682206682	0	31.7793317793318	E2f2
38.7539598732841	0	61.2460401267159	E2f3
100	0	0	E2f4
100	0	0	E2f5
100	0	0	E2f6
67.7244582043344	0	32.2755417956656	E2f7
58.7491215741391	0	41.2508784258609	E2f8
22.2569444444444	33.1597222222222	44.5833333333333	E330009J07Rik
100	0	0	E330011O21Rik
62.8668941979522	37.1331058020478	0	E330012B07Rik
67.981072555205	0	32.018927444795	E330020D12Rik
100	0	0	E330021D16Rik
34.6236559139785	65.3763440860215	0	E330033B04Rik
100	0	0	E430018J23Rik
78.7904599659285	0	21.2095400340716	E430025E21Rik
64.6518745218057	0	35.3481254781943	E4f1
78.2682512733447	0	21.7317487266554	E530011L22Rik
74.9180327868852	0	25.0819672131148	Eaf1
92.250233426704	7.74976657329599	0	Eaf2
76.1336515513127	23.8663484486874	0	Eapp
76.9230769230769	0	23.0769230769231	Ear1
94.1514860977948	0	5.84851390220518	Ear10
100	0	0	Ear2
58.5053380782918	0	41.4946619217082	Ear6
97.1707317073171	2.82926829268293	0	Ears2
22.7453378171813	77.2546621828187	0	Ebag9
75.0413223140496	0	24.9586776859504	Ebf1
68.9655172413793	0	31.0344827586207	Ebf2
92.0708955223881	7.92910447761194	0	Ebf3
2.04711160964666	0	97.9528883903533	Ebf4
100	0	0	Ebi3
74.7913188647746	0	25.2086811352254	Ebna1bp2
100	0	0	Ebp
86.2162162162162	0	13.7837837837838	Ebpl
48.6801718845918	0	51.3198281154082	Ecd
100	0	0	Ece1
75.9933774834437	0	24.0066225165563	Ece2
100	0	0	Ech1
89.3539581437671	10.6460418562329	0	Echdc1
100	0	0	Echdc2
77.6649746192894	0	22.3350253807107	Echdc3
89.7674418604651	0	10.2325581395349	Echs1
100	0	0	Eci1
100	0	0	Eci2
41.9291338582677	58.0708661417323	0	Ecm1
100	0	0	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
41.7136414881623	0	58.2863585118377	Ect2
89.2493049119555	0	10.7506950880445	Eda
100	0	0	Eda2r
100	0	0	Edar
82.3829787234042	17.6170212765957	0	Edaradd
100	0	0	Edc3
87.5799086757991	0	12.4200913242009	Edc4
82.2397200349956	0	17.7602799650044	Edem1
100	0	0	Edem2
47.5301866081229	52.4698133918771	0	Edem3
100	0	0	Edf1
100	0	0	Edil3
82.5234441602728	17.4765558397272	0	Edn1
96.6019417475728	3.39805825242719	0	Ednra
100	0	0	Ednrb
99.0069513406157	0	0.99304865938431	Edrf1
100	0	0	Eea1
90.7083716651334	9.2916283348666	0	Eed
100	0	0	Eef1a1
74.1224489795918	0	25.8775510204082	Eef1akmt1
96.0386473429952	3.96135265700483	0	Eef1b2
100	0	0	Eef1d
100	0	0	Eef1e1
98.8095238095238	0	1.19047619047619	Eef1g
84.315424610052	15.684575389948	0	Eef2
97.8325123152709	0	2.16748768472906	Eef2k
47.870425914817	0	52.129574085183	Eef2kmt
77.9495524816924	22.0504475183076	0	Eefsec
100	0	0	Eepd1
68.6625194401244	0	31.3374805598756	Efcab11
100	0	0	Efcab12
100	0	0	Efcab14
100	0	0	Efcab2
100	0	0	Efcab5
100	0	0	Efcab6
70.5159705159705	0	29.4840294840295	Efcab7
100	0	0	Efcc1
100	0	0	Efemp1
100	0	0	Efemp2
86.2068965517241	13.7931034482759	0	Efhb
100	0	0	Efhc1
99.8001998001998	0	0.1998001998002	Efhc2
1.83763027975864	98.1623697202414	0	Efhd1
30.3692539562924	69.6307460437076	0	Efhd2
68.3899556868538	26.2924667651403	5.31757754800591	Efl1
98.9087301587302	0	1.09126984126984	Efna1
47.0846394984326	0	52.9153605015674	Efna2
94.6102021174206	0	5.3897978825794	Efna4
36.1484918793504	63.8515081206497	0	Efna5
41.1392405063291	49.6105160662123	9.25024342745862	Efnb1
100	0	0	Efnb2
100	0	0	Efnb3
82.1678321678322	0	17.8321678321678	Efr3a
100	0	0	Efr3b
100	0	0	Efs
86.4668483197094	0	13.5331516802906	Eftud2
86.3841298467087	0	13.6158701532913	Egf
67.8764478764479	0	32.1235521235521	Egfem1
24.3205082950935	75.6794917049065	0	Egfl6
68.58924395947	0	31.41075604053	Egfl7
74.9183006535948	0	25.0816993464052	Egfl8
17.9028815368196	82.0971184631804	0	Egflam
11.1223458038423	0	88.8776541961577	Egfr
100	0	0	Egln1
100	0	0	Egln2
100	0	0	Egln3
32.1245733788396	67.8754266211604	0	Egr1
46.4329643296433	0	53.5670356703567	Egr2
71.5088282504013	0	28.4911717495987	Egr3
73.4959349593496	0	26.5040650406504	Ehbp1
64.7183098591549	35.2816901408451	0	Ehbp1l1
100	0	0	Ehd1
81.4847161572052	0	18.5152838427948	Ehd2
100	0	0	Ehd3
100	0	0	Ehd4
1.28243364151506	0	98.7175663584849	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
100	0	0	Ehmt2
53.0911408540472	0	46.9088591459528	Ei24
100	0	0	Eid1
100	0	0	Eid2b
43.8176638176638	0	56.1823361823362	Eid3
100	0	0	Eif1
75.9799833194329	0	24.0200166805671	Eif1a
49.6098829648895	0	50.3901170351105	Eif1ad
51.930758988016	0	48.069241011984	Eif1ax
100	0	0	Eif1b
68.2639434406913	0	31.7360565593087	Eif2a
100	0	0	Eif2ak1
97.252208047105	0	2.747791952895	Eif2ak2
70.8667736757624	0	29.1332263242376	Eif2ak3
88.003663003663	0	11.996336996337	Eif2ak4
55.5013927576602	0	44.4986072423398	Eif2b1
75	12.6602564102564	12.3397435897436	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
88.2194244604317	11.7805755395683	0	Eif2b5
88.5924563017479	0	11.4075436982521	Eif2d
78.8215200683177	0	21.1784799316823	Eif2s1
85.6244384546271	0	14.3755615453729	Eif2s2
100	0	0	Eif2s3x
100	0	0	Eif2s3y
97.8325123152709	0	2.16748768472906	Eif3a
92.3295454545455	0	7.67045454545455	Eif3b
85.2888086642599	0	14.7111913357401	Eif3c
92.9590865842055	0	7.04091341579448	Eif3d
94.1120607787275	5.88793922127256	0	Eif3e
86.7673179396092	13.2326820603908	0	Eif3f
95.1690821256039	0	4.83091787439614	Eif3g
100	0	0	Eif3h
84.5878136200717	0	15.4121863799283	Eif3i
100	0	0	Eif3k
75.2293577981651	0	24.7706422018349	Eif3l
93.0476190476191	0	6.95238095238095	Eif3m
90.5783582089552	0	9.42164179104478	Eif4a1
61.4122681883024	3.49500713266762	35.09272467903	Eif4a2
73.3333333333333	0	26.6666666666667	Eif4a3
92.422825070159	7.57717492984097	0	Eif4b
98.6138613861386	0	1.38613861386139	Eif4e
92.250233426704	7.74976657329599	0	Eif4e2
37.8850574712644	62.1149425287356	0	Eif4e3
100	0	0	Eif4ebp1
100	0	0	Eif4ebp2
62.9238884702336	0	37.0761115297664	Eif4ebp3
96.8688845401174	0	3.13111545988258	Eif4enif1
100	0	0	Eif4g1
44.4444444444444	55.5555555555556	0	Eif4g2
82.7890556045896	0	17.2109443954104	Eif4g3
71.3258785942492	0	28.6741214057508	Eif4h
100	0	0	Eif5
70.5128205128205	0	29.4871794871795	Eif5a
71.1262282690854	28.8737717309146	0	Eif5a2
86.4913871260199	0	13.5086128739801	Eif5b
53.0715642811906	27.7390753641545	19.1893603546548	Eif6
72.1649484536082	0	27.8350515463917	Elac1
71.2984054669704	28.7015945330296	0	Elac2
70.0740740740741	29.9259259259259	0	Elane
86.322463768116	0	13.6775362318841	Elavl1
100	0	0	Elavl2
100	0	0	Elavl3
85.2385238523852	0	14.7614761476148	Elavl4
10.6724401426388	0	89.3275598573612	Eldr
100	0	0	Elf1
100	0	0	Elf2
93.2316491897045	0	6.76835081029552	Elf3
71.3487629688747	0	28.6512370311253	Elf4
89.4346617238184	0	10.5653382761817	Elfn2
100	0	0	Elk1
100	0	0	Elk3
100	0	0	Elk4
100	0	0	Ell
72.7796052631579	0	27.2203947368421	Ell2
91.6195856873823	0	8.3804143126177	Ell3
100	0	0	Elmo1
100	0	0	Elmo2
62.0712844653665	37.9287155346335	0	Elmo3
100	0	0	Elmod2
100	0	0	Elmod3
52.2696929238985	0	47.7303070761015	Elmsan1
72.662440570523	15.3724247226624	11.9651347068146	Eln
24.5590230664858	75.4409769335142	0	Elof1
100	0	0	Elovl1
11.9571192963167	0	88.0428807036834	Elovl2
42.6621160409556	13.9931740614334	43.3447098976109	Elovl4
95.2975047984645	4.70249520153551	0	Elovl5
76.5400843881857	0	23.4599156118143	Elovl6
91.9850885368127	8.01491146318733	0	Elovl7
75.1239669421488	0	24.8760330578512	Elp2
87.2611464968153	0	12.7388535031847	Elp3
50.6590257879656	49.3409742120344	0	Elp4
72.258064516129	0	27.741935483871	Elp5
90.6542056074766	0	9.34579439252336	Elp6
100	0	0	Emb
28.0035335689046	0	71.9964664310954	Emc1
52.6284348864994	47.3715651135006	0	Emc10
100	0	0	Emc2
60.1825842696629	0	39.8174157303371	Emc3
100	0	0	Emc4
65.3614457831325	0	34.6385542168675	Emc6
100	0	0	Emc7
64.6130728775357	0	35.3869271224643	Emc8
47.0979443772672	0	52.9020556227328	Emc9
100	0	0	Emcn
28.8570350811015	71.1429649188985	0	Emd
48.1434864694777	0	51.8565135305223	Eme1
94.5139557266603	0	5.48604427333975	Eme2
100	0	0	Emg1
90.2143522833178	0	9.7856477166822	Emid1
79.8149705634987	14.2136248948696	5.97140454163162	Emilin1
100	0	0	Emilin2
100	0	0	Eml1
91.8139534883721	8.18604651162791	0	Eml2
100	0	0	Eml3
85.2385238523852	0	14.7614761476148	Eml4
100	0	0	Eml5
100	0	0	Eml6
77.1084337349398	22.8915662650602	0	Emp1
98.1243830207305	0	1.8756169792695	Emp2
100	0	0	Emp3
64.2540620384047	0	35.7459379615953	Emsy
100	0	0	Emx2os
77.710843373494	0	22.289156626506	Enah
100	0	0	Enc1
84.452296819788	6.71378091872792	8.8339222614841	Endod1
100	0	0	Endog
62.0216606498195	0	37.9783393501805	Endou
39.696106362773	60.303893637227	0	Endov
97.3503434739941	0	2.64965652600589	Eng
100	0	0	Engase
81.3205907906168	0	18.6794092093831	Enho
46.8032278088144	0	53.1967721911856	Enkd1
44.3181818181818	55.6818181818182	0	Enkur
100	0	0	Eno1b
51.2341561040694	0	48.7658438959306	Eno2
100	0	0	Eno3
95.635305528613	0	4.364694471387	Enoph1
0.486037469070343	63.1760339342524	36.3379285966773	Enox1
91.2757973733583	0	8.72420262664165	Enox2
3.83267382702092	96.1673261729791	0	Enpep
100	0	0	Enpp1
100	0	0	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
66.0537482319661	33.9462517680339	0	Enpp5
52.456839309429	0	47.543160690571	Enpp6
62.6612355736592	37.3387644263408	0	Ensa
95.2975047984645	4.70249520153551	0	Entpd1
100	0	0	Entpd2
28.2264150943396	52.0754716981132	19.6981132075472	Entpd3
100	0	0	Entpd5
83.8070628768303	16.1929371231697	0	Entpd6
49.6275071633238	50.3724928366762	0	Entpd7
86.4721485411141	13.5278514588859	0	Entpd8
57.7652846099789	0	42.2347153900211	Eny2
100	0	0	Eogt
100	0	0	Eomes
60.1454545454545	0	39.8545454545455	Ep300
100	0	0	Ep400
58.3066067992303	41.6933932007697	0	Epas1
58.0769230769231	41.9230769230769	0	Epb41
85.0759606791778	0	14.9240393208222	Epb41l1
84.2625899280576	0	15.7374100719424	Epb41l2
90.5430711610487	0	9.45692883895131	Epb41l3
84.7806624888093	0	15.2193375111907	Epb41l4a
67.3425054308472	32.6574945691528	0	Epb41l4aos
45.360824742268	0	54.639175257732	Epb41l4b
38.028802880288	61.971197119712	0	Epb41l5
100	0	0	Epb42
54.6016483516484	0	45.3983516483517	Epc1
89.196675900277	0	10.803324099723	Epc2
100	0	0	Epcam
89.3539581437671	10.6460418562329	0	Epdr1
95.7322987390883	0	4.26770126091174	Epg5
100	0	0	Epha1
100	0	0	Epha2
96.3937621832359	0	3.60623781676413	Epha3
100	0	0	Epha4
100	0	0	Epha7
100	0	0	Ephb1
41.6374269005848	0	58.3625730994152	Ephb2
100	0	0	Ephb3
100	0	0	Ephb4
75.7142857142857	0	24.2857142857143	Ephb6
66.5718349928876	33.4281650071124	0	Ephx1
100	0	0	Ephx2
72.8177641653905	27.1822358346095	0	Ephx3
75.2483443708609	0	24.7516556291391	Ephx4
93.3081998114986	6.69180018850141	0	Epm2aip1
100	0	0	Epn1
100	0	0	Epn2
100	0	0	Epor
100	0	0	Eppk1
69.8098256735341	0	30.1901743264659	Eprs
28.8227334235453	0	71.1772665764547	Eps15
37.1262829094154	62.8737170905846	0	Eps15l1
42.6954732510288	57.3045267489712	0	Eps8
79.8791018998273	0	20.1208981001727	Eps8l1
100	0	0	Eps8l2
68.0897250361794	31.9102749638206	0	Eps8l3
100	0	0	Epsti1
100	0	0	Ept1
11.370514483355	88.6294855166451	0	Epx
100	0	0	Eral1
100	0	0	Erap1
100	0	0	Erbb2
100	0	0	Erbb3
62.9032258064516	0	37.0967741935484	Erbb4
100	0	0	Erc1
100	0	0	Erc2
98.3251231527094	1.67487684729064	0	Ercc1
84.769364664926	15.230635335074	0	Ercc2
99.2039800995025	0	0.796019900497513	Ercc3
36.2385321100917	9.58205912334353	54.1794087665647	Ercc4
38.957345971564	55.8293838862559	5.21327014218009	Ercc5
100	0	0	Ercc6
51.6150296638102	0	48.3849703361899	Ercc6l
100	0	0	Ercc6l2
87.9820627802691	12.0179372197309	0	Ercc8
91.3888888888889	8.61111111111111	0	Erdr1
62.5722543352601	0	37.4277456647399	Ereg
92.6944971537002	0	7.30550284629981	Erf
78.2755705832629	0	21.7244294167371	Erg
100	0	0	Ergic1
100	0	0	Ergic2
93.505253104107	0	6.49474689589303	Ergic3
60.7686729514141	0	39.2313270485859	Erh
80.5386620330148	0	19.4613379669852	Eri1
69.3510555121188	0	30.6489444878812	Eri2
75.8823529411765	0	24.1176470588235	Eri3
73.6628849270665	0	26.3371150729335	Erich1
100	0	0	Erich2
98.5192497532083	1.48075024679171	0	Erlec1
75.6869275603664	0	24.3130724396336	Erlin1
100	0	0	Erlin2
28.3289324783101	71.6710675216899	0	Ermap
100	0	0	Ermard
100	0	0	Ermn
100	0	0	Ermp1
100	0	0	Ern1
52.9761904761905	47.0238095238095	0	Ero1l
74.7088186356073	0	25.2911813643927	Ero1lb
100	0	0	Erp27
95.8252427184466	0	4.1747572815534	Erp29
100	0	0	Erp44
86.0234445446348	0	13.9765554553652	Errfi1
42.1216848673947	57.8783151326053	0	Erv3
100	0	0	Esam
50.2265372168285	0	49.7734627831715	Esco1
53.5926170072511	0	46.4073829927489	Esco2
77.9853777416734	22.0146222583266	0	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
34.4006923409779	65.5993076590221	0	Espn
62.6398210290828	0	37.3601789709172	Esr1
53.384912959381	0	46.615087040619	Esr2
6.27657420530472	0	93.7234257946953	Esrp1
2.35623661229198	0	97.643763387708	Esrp2
53.8461538461538	0	46.1538461538462	Esrra
69.8967434471803	4.68625893566322	25.4169976171565	Esrrg
100	0	0	Esyt1
84.7321428571429	0	15.2678571428571	Esyt2
12.3836389280677	1.01551480959097	86.6008462623413	Esyt3
73.8075990299111	0	26.1924009700889	Etaa1
100	0	0	Etaa1os
54.9267643142477	0	45.0732356857523	Etf1
74.320987654321	0	25.679012345679	Etfa
95.9183673469388	0	4.08163265306122	Etfb
55.1794177386594	0	44.8205822613406	Etfdh
99.0089197224975	0.991080277502478	0	Ethe1
100	0	0	Etl4
93.1363203050524	0	6.86367969494757	Etnk1
100	0	0	Etnk2
80.9193408499566	0	19.0806591500434	Etohd2
100	0	0	Ets1
62.882096069869	0	37.117903930131	Ets2
100	0	0	Etv1
65.0196078431373	0	34.9803921568627	Etv3
54.8288508557457	45.1711491442543	0	Etv5
100	0	0	Etv6
100	0	0	Eva1a
60.7168458781362	0	39.2831541218638	Eva1b
100	0	0	Eva1c
100	0	0	Evc
100	0	0	Evc2
63.1288766368022	36.8711233631978	0	Evi2a
100	0	0	Evi5
100	0	0	Evi5l
100	0	0	Evl
40.5436013590034	0	59.4563986409966	Evpl
89.8698884758364	0	10.1301115241636	Ewsr1
100	0	0	Exd1
10.1408450704225	0	89.8591549295775	Exd2
43.3471318746304	0	56.6528681253696	Exo1
50.6953223767383	0	49.3046776232617	Exo5
100	0	0	Exoc1
65.6488549618321	0	34.3511450381679	Exoc2
41.4610069101678	58.5389930898322	0	Exoc3
100	0	0	Exoc3l
22.3510971786834	77.6489028213166	0	Exoc3l4
66.0537482319661	33.9462517680339	0	Exoc4
51.7085751128304	0	48.2914248871696	Exoc5
100	0	0	Exoc6
67.9289026275116	0	32.0710973724884	Exoc6b
55.2339901477833	44.7660098522167	0	Exoc7
100	0	0	Exoc8
96.6796875	0	3.3203125	Exog
64.4157814871017	0	35.5842185128983	Exosc1
100	0	0	Exosc10
86.1788617886179	0	13.8211382113821	Exosc2
49.6818970503181	37.9988432620012	12.3192596876807	Exosc3
98.0276134122288	0	1.9723865877712	Exosc4
70.906200317965	0	29.093799682035	Exosc5
100	0	0	Exosc6
65.9492697924673	0	34.0507302075327	Exosc7
100	0	0	Exosc8
69.3459416863672	0	30.6540583136328	Exosc9
76.8394648829431	0	23.1605351170569	Exph5
100	0	0	Ext1
30.9169467114738	0	69.0830532885262	Ext2
51.6065573770492	0	48.3934426229508	Extl1
82.3788546255507	0	17.6211453744493	Extl2
90.5607476635514	0	9.4392523364486	Extl3
95.4457364341085	0	4.55426356589147	Eya1
91.3533834586466	0	8.64661654135338	Eya2
64.2533936651584	0	35.7466063348416	Eya3
100	0	0	Eya4
79.8623063683305	0	20.1376936316695	Ezh1
60.7703281027104	0	39.2296718972896	Ezh2
100	0	0	Ezr
100	0	0	F10
100	0	0	F11r
98.0334316617503	1.96656833824975	0	F12
100	0	0	F13a1
100	0	0	F13b
100	0	0	F2
88.5819521178637	0	11.4180478821363	F2r
98.422090729783	1.57790927021696	0	F2rl1
65.7062543921293	34.2937456078707	0	F2rl2
89.3539581437671	10.6460418562329	0	F2rl3
100	0	0	F3
85.8041329739443	0	14.1958670260557	F420014N23Rik
100	0	0	F5
100	0	0	F630028O10Rik
95.8534233365477	4.14657666345227	0	F630111L10Rik
100	0	0	F630206G17Rik
92.7825261158595	0	7.21747388414055	F7
88.909426987061	0	11.090573012939	F730043M19Rik
64.9441340782123	35.0558659217877	0	F8
100	0	0	F830016B08Rik
16.1194029850746	0	83.8805970149254	F830045P16Rik
36.2998921251348	0	63.7001078748652	F8a
67.6067687348912	0	32.3932312651088	F9
94.7013487475915	0	5.29865125240848	F930015N05Rik
