Unexplained	Promoter	Distal	gene
100	0	0	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
100	0	0	Cox6b2
100	0	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
100	0	0	Cox8a
46.8663338879645	53.1336661120355	0	Cp
100	0	0	Cpa2
91.2757973733583	0	8.72420262664165	Cpa3
100	0	0	Cpd
100	0	0	Cpe
78.3739837398374	21.6260162601626	0	Cpeb1
90.9859154929577	0	9.01408450704225	Cpeb2
100	0	0	Cpeb3
100	0	0	Cpeb4
35.7748995087093	64.2251004912908	0	Cped1
93.6613055818354	6.33869441816462	0	Cplx2
67.9681851048445	32.0318148951555	0	Cpm
100	0	0	Cpn1
100	0	0	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
68.8140556368961	31.185944363104	0	Cpne4
54.3307086614173	45.6692913385827	0	Cpne5
100	0	0	Cpne7
32.2371267849416	67.7628732150584	0	Cpne8
100	0	0	Cpne9
72.0123361603701	17.7332305319969	10.254433307633	Cpox
100	0	0	Cpped1
80.8688387635756	19.1311612364244	0	Cpq
100	0	0	Cpsf1
93.5946462715105	0	6.40535372848948	Cpsf2
100	0	0	Cpsf3
100	0	0	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
100	0	0	Cpsf7
37.0725034199726	62.9274965800274	0	Cpt1a
100	0	0	Cpt1c
48.5939257592801	51.4060742407199	0	Cpt2
100	0	0	Cptp
100	0	0	Cpxm1
100	0	0	Cpxm2
0	100	0	Cpz
100	0	0	Cr1l
69.6136701337296	30.3863298662704	0	Cr2
67.3813169984686	0	32.6186830015314	Crabp2
96.2962962962963	0	3.7037037037037	Cracr2a
51.8213866039953	48.1786133960047	0	Cracr2b
100	0	0	Cradd
100	0	0	Cramp1l
100	0	0	Crat
50.6501950585176	0	49.3498049414824	Crb2
61.5589606928714	38.4410393071286	0	Crb3
100	0	0	Crbn
100	0	0	Crcp
100	0	0	Creb1
100	0	0	Creb3
62.120189061445	37.879810938555	0	Creb3l1
100	0	0	Creb3l2
91.7924528301887	0	8.20754716981132	Creb3l3
100	0	0	Creb3l4
100	0	0	Creb5
100	0	0	Crebbp
100	0	0	Crebl2
100	0	0	Crebrf
89.2824704813806	10.7175295186194	0	Crebzf
100	0	0	Creg1
100	0	0	Creg2
73.4789391575663	26.5210608424337	0	Creld1
100	0	0	Creld2
100	0	0	Crem
100	0	0	Crhbp
91.3533834586466	0	8.64661654135338	Crim1
100	0	0	Crip1
100	0	0	Crip2
85.178727114211	14.821272885789	0	Crip3
100	0	0	Cript
82.5085324232082	16.382252559727	1.10921501706485	Crisp2
100	0	0	Crisp3
100	0	0	Crispld1
100	0	0	Crispld2
100	0	0	Crk
100	0	0	Crkl
88.7082204155375	11.2917795844625	0	Crlf2
94.5192307692308	0	5.48076923076923	Crlf3
51.9777503090235	28.6155747836836	19.406674907293	Crls1
100	0	0	Crmp1
100	0	0	Crnde
100	0	0	Crnkl1
100	0	0	Crocc
99.0089197224975	0.991080277502478	0	Crocc2
100	0	0	Crot
100	0	0	Crp
88.9492753623188	11.0507246376812	0	Crtac1
94.0896091515729	3.71782650142993	2.19256434699714	Crtam
86.5367581930912	13.4632418069088	0	Crtap
100	0	0	Crtc1
100	0	0	Crtc2
100	0	0	Crtc3
69.0938511326861	0	30.9061488673139	Crxos
100	0	0	Cry1
100	0	0	Cry2
100	0	0	Cryaa
100	0	0	Cryab
100	0	0	Cryba4
100	0	0	Crybb1
64.8005598320504	31.2806158152554	3.91882435269419	Crybb3
100	0	0	Crybg3
63.5366689513365	36.4633310486635	0	Cryl1
95.5726660250241	4.42733397497594	0	Crym
92.687559354226	0	7.31244064577398	Cryz
72.1036585365854	27.8963414634146	0	Cryzl1
61.5384615384615	3.2656023222061	35.1959361393324	Cs
100	0	0	Csad
100	0	0	Csdc2
95.2015355086372	4.79846449136276	0	Csde1
100	0	0	Cse1l
100	0	0	Csf1
87.8245299910475	12.1754700089526	0	Csf1r
100	0	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
100	0	0	Csgalnact1
100	0	0	Csgalnact2
100	0	0	Csk
100	0	0	Csl
96.58203125	0	3.41796875	Csmd1
100	0	0	Csmd2
100	0	0	Csmd3
100	0	0	Csn3
100	0	0	Csnk1a1
59.9348534201954	40.0651465798046	0	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
68.7224669603524	31.2775330396476	0	Csnk1g2
100	0	0	Csnk1g3
87.1584699453552	0	12.8415300546448	Csnk2a1
100	0	0	Csnk2a2
100	0	0	Csnk2b
35.1138353765324	64.8861646234676	0	Cspg4
86.2068965517241	0	13.7931034482759	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
100	0	0	Csrnp1
43.1946584488957	56.8053415511043	0	Csrnp2
100	0	0	Csrnp3
100	0	0	Csrp1
100	0	0	Csrp2
59.7480106100796	40.2519893899204	0	Csrp2bp
0	0	100	Csrp3
100	0	0	Cst3
100	0	0	Cst6
98.5192497532083	1.48075024679171	0	Cst7
94.5662535748332	5.43374642516683	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
100	0	0	Cstf2t
100	0	0	Cstf3
89.6007428040854	0	10.3992571959146	Ctbp1
50.4843304843305	49.5156695156695	0	Ctbp2
100	0	0	Ctbs
100	0	0	Ctc1
54.3098251959011	45.6901748040989	0	Ctcf
100	0	0	Ctcflos
100	0	0	Ctdnep1
91.3452492944497	0	8.65475070555033	Ctdp1
100	0	0	Ctdsp1
100	0	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
100	0	0	Ctf1
88.235294117647	0	11.7647058823529	Ctgf
61.1994219653179	0	38.8005780346821	Cth
0.930266627600352	99.0697333723997	0	Cthrc1
100	0	0	Ctif
100	0	0	Ctla2a
100	0	0	Ctla2b
59.0967741935484	40.9032258064516	0	Ctla4
93.9336492890995	6.06635071090047	0	Ctnna1
100	0	0	Ctnna2
100	0	0	Ctnna3
100	0	0	Ctnnal1
84.4887348353553	15.5112651646447	0	Ctnnb1
100	0	0	Ctnnbip1
100	0	0	Ctnnbl1
82.1731748726655	17.8268251273345	0	Ctnnd1
61.1464968152866	0	38.8535031847134	Ctnnd2
87.6565295169946	12.3434704830054	0	Ctns
100	0	0	Ctps
35.1512146752603	0	64.8487853247397	Ctps2
76.2738853503185	23.7261146496815	0	Ctr9
99.1053677932405	0	0.894632206759443	Ctrc
100	0	0	Ctrl
67.2202166064982	32.7797833935018	0	Ctsa
100	0	0	Ctsb
74.0279937791602	25.9720062208398	0	Ctsc
32.3407775020678	67.6592224979322	0	Ctsd
50.5787037037037	49.4212962962963	0	Ctse
60.3986710963455	39.6013289036545	0	Ctsf
89.2592592592593	0	10.7407407407407	Ctsg
92.9511278195489	7.04887218045113	0	Ctsh
40.5045216563541	59.4954783436459	0	Ctsk
100	0	0	Ctsl
94.7468958930277	5.2531041069723	0	Ctso
100	0	0	Ctss
89.4977168949772	9.22374429223744	1.27853881278539	Ctsw
90.4411764705882	9.55882352941176	0	Ctsz
100	0	0	Cttn
100	0	0	Cttnbp2
75.8128469468676	24.1871530531324	0	Cttnbp2nl
92.6897844423618	7.31021555763824	0	Ctu1
100	0	0	Ctu2
100	0	0	Ctxn1
100	0	0	Cubn
85.6885688568857	0	14.3114311431143	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
76.652719665272	0	23.347280334728	Cul2
70.1201201201201	29.8798798798799	0	Cul3
58.5381630012937	41.4618369987063	0	Cul4a
99.3041749502982	0.695825049701789	0	Cul4b
100	0	0	Cul5
100	0	0	Cul7
100	0	0	Cul9
100	0	0	Cuta
100	0	0	Cutal
59.9211563731932	40.0788436268068	0	Cutc
98.0276134122288	0	1.9723865877712	Cux1
100	0	0	Cwc15
81.5424610051993	0	18.4575389948007	Cwc22
100	0	0	Cwc25
100	0	0	Cwc27
91.3370998116761	0	8.66290018832392	Cwf19l1
62.7974044700793	0	37.2025955299207	Cwf19l2
100	0	0	Cx3cl1
86.6727107887579	0	13.3272892112421	Cx3cr1
77.5233248515691	0	22.4766751484309	Cxadr
88.3093525179856	11.6906474820144	0	Cxcl1
100	0	0	Cxcl10
0	100	0	Cxcl11
92.422825070159	7.57717492984097	0	Cxcl12
59.8006644518272	40.1993355481728	0	Cxcl13
33.5234752084247	66.4765247915753	0	Cxcl14
100	0	0	Cxcl16
100	0	0	Cxcl17
100	0	0	Cxcl2
100	0	0	Cxcl3
81.9213973799126	0	18.0786026200873	Cxcl5
100	0	0	Cxcl9
99.5019920318725	0.49800796812749	0	Cxcr1
100	0	0	Cxcr2
100	0	0	Cxcr3
100	0	0	Cxcr4
66.4045746962116	33.5954253037884	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
100	0	0	Cxxc1
97.9310344827586	0	2.06896551724138	Cxxc4
100	0	0	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
100	0	0	Cyb561d1
100	0	0	Cyb561d2
100	0	0	Cyb5a
85.1618705035971	0	14.8381294964029	Cyb5b
98.3201581027668	0	1.6798418972332	Cyb5d1
100	0	0	Cyb5d2
100	0	0	Cyb5r1
59.2175066312997	40.7824933687003	0	Cyb5r3
100	0	0	Cyb5r4
84.4887348353553	15.5112651646447	0	Cyb5rl
100	0	0	Cyba
86.2953138815208	13.7046861184792	0	Cybb
100	0	0	Cybrd1
100	0	0	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
51.5488018702513	48.4511981297487	0	Cyfip2
100	0	0	Cygb
77.1589991928975	22.8410008071025	0	Cyhr1
100	0	0	Cyld
100	0	0	Cym
34.9718381976447	0	65.0281618023553	Cyp11a1
100	0	0	Cyp17a1
100	0	0	Cyp1a1
77.5080906148867	22.4919093851133	0	Cyp1b1
88.2194244604317	11.7805755395683	0	Cyp20a1
63.4163208852005	36.5836791147994	0	Cyp26a1
100	0	0	Cyp26b1
91.0351201478743	8.96487985212569	0	Cyp27a1
100	0	0	Cyp27b1
74.7648902821317	25.2351097178683	0	Cyp2ab1
100	0	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
100	0	0	Cyp2d22
100	0	0	Cyp2d26
63.1419939577039	0	36.8580060422961	Cyp2e1
64.6067415730337	35.3932584269663	0	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
70.1123595505618	29.8876404494382	0	Cyp2r1
100	0	0	Cyp2s1
100	0	0	Cyp2u1
100	0	0	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
59.4174757281553	40.5825242718447	0	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
100	0	0	Cyp4f17
100	0	0	Cyp4f18
100	0	0	Cyp4f37
100	0	0	Cyp4f39
20.5671727298768	79.4328272701232	0	Cyp4f41-ps
100	0	0	Cyp4v3
44.3591258121677	0	55.6408741878322	Cyp51
100	0	0	Cyp7b1
29.7180043383948	0	70.2819956616052	Cyp8b1
99.6011964107677	0.398803589232303	0	Cyr61
100	0	0	Cysltr1
100	0	0	Cysltr2
100	0	0	Cystm1
100	0	0	Cyth1
74.0228013029316	0	25.9771986970684	Cyth2
81.8973020017406	0	18.1026979982594	Cyth3
93.9655172413793	0	6.03448275862069	Cyth4
100	0	0	Cytip
0	100	0	Cytl1
100	0	0	Cyyr1
95.7281553398058	0	4.27184466019417	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
100	0	0	D030056L22Rik
100	0	0	D10Jhu81e
100	0	0	D10Wsu102e
100	0	0	D11Wsu47e
100	0	0	D130017N08Rik
98.6166007905138	1.38339920948617	0	D130020L05Rik
90.0372439478585	0	9.96275605214153	D130040H23Rik
100	0	0	D130043K22Rik
89.6080218778487	10.3919781221513	0	D16Ertd472e
100	0	0	D17H6S53E
100	0	0	D17H6S56E-5
100	0	0	D17Wsu92e
100	0	0	D1Ertd622e
98.8095238095238	0	1.19047619047619	D230025D16Rik
99.9000999000999	0.0999000999000999	0	D2hgdh
100	0	0	D330023K18Rik
100	0	0	D330041H03Rik
56.4750473783955	43.5249526216045	0	D330045A20Rik
100	0	0	D330050I16Rik
96.2962962962963	0	3.7037037037037	D3Ertd254e
99.402390438247	0	0.597609561752988	D3Ertd751e
79.1461412151067	20.1970443349754	0.656814449917898	D430019H16Rik
100	0	0	D430020J02Rik
0	100	0	D430036J16Rik
100	0	0	D430041D05Rik
100	0	0	D430042O09Rik
100	0	0	D5Ertd579e
100	0	0	D5Ertd605e
98.1299212598425	1.87007874015748	0	D5Ertd615e
84.8784878487849	0	15.1215121512151	D630003M21Rik
100	0	0	D630023F18Rik
92.1550094517958	0	7.84499054820416	D630029K05Rik
85.4640980735552	14.5359019264448	0	D630039A03Rik
100	0	0	D630041G03Rik
100	0	0	D630045J12Rik
99.3034825870647	0	0.696517412935324	D6Ertd474e
100	0	0	D6Ertd527e
74.9016522423289	25.0983477576711	0	D6Wsu163e
100	0	0	D730005E14Rik
99.9000999000999	0	0.0999000999000999	D7Ertd143e
98.0334316617503	1.96656833824975	0	D7Ertd443e
55.0652579241765	44.9347420758235	0	D830026I12Rik
100	0	0	D830030K20Rik
100	0	0	D830031N03Rik
97.3503434739941	0	2.64965652600589	D830046C22Rik
100	0	0	D8Ertd738e
100	0	0	D8Ertd82e
100	0	0	D930015E06Rik
100	0	0	D930016D06Rik
73.3388022969647	0	26.6611977030353	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
83.716814159292	0	16.283185840708	Daam2
100	0	0	Dab1
37.9036031820309	62.0963968179691	0	Dab2
57.7975811584978	42.2024188415022	0	Dab2ip
100	0	0	Dach1
100	0	0	Dach2
100	0	0	Dact1
0	100	0	Dact2
100	0	0	Dad1
85.4513584574934	14.5486415425066	0	Dag1
58.3440308087291	41.6559691912709	0	Dagla
100	0	0	Daglb
68.1422351233672	31.8577648766328	0	Dalrd3
100	0	0	Dancr
100	0	0	Dand5
79.7076526225279	0	20.2923473774721	Dap
69.5751138088012	14.2640364188164	16.1608497723824	Dap3
80.7852965747702	19.2147034252297	0	Dapk1
81.2395309882747	18.7604690117253	0	Dapk2
68.075117370892	0	31.924882629108	Dapk3
89.8604651162791	0	10.1395348837209	Dapl1
81.7796610169492	18.2203389830508	0	Dapp1
100	0	0	Dars
100	0	0	Dars2
0	0	100	Daw1
100	0	0	Daxx
46.7643467643468	0	53.2356532356532	Dazap1
100	0	0	Dazap2
100	0	0	Dazl
74.7832939322301	23.4042553191489	1.81245074862096	Dbf4
100	0	0	Dbi
76.7386091127098	23.2613908872902	0	Dbil5
100	0	0	Dbn1
100	0	0	Dbndd1
80.4837364470392	19.5162635529608	0	Dbndd2
100	0	0	Dbnl
98.6138613861386	0	1.38613861386139	Dbp
100	0	0	Dbr1
76.7068273092369	23.2931726907631	0	Dbt
100	0	0	Dbx2
81.8421052631579	0	18.1578947368421	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
100	0	0	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
83.0479452054795	16.9520547945205	0	Dcaf15
99.2047713717694	0	0.795228628230616	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
92.5996204933586	0	7.40037950664137	Dcaf6
100	0	0	Dcaf7
100	0	0	Dcaf8
79.7678275290216	20.2321724709784	0	Dcakd
94.2363112391931	0	5.76368876080692	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
100	0	0	Dcdc2a
84.0103716508211	15.9896283491789	0	Dchs1
100	0	0	Dck
100	0	0	Dclk1
82.5438596491228	0	17.4561403508772	Dclk2
100	0	0	Dclk3
100	0	0	Dclre1a
92.5047438330171	0	7.49525616698292	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
99.8001998001998	0	0.1998001998002	Dcp2
99.402390438247	0	0.597609561752988	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
62.4156545209177	37.5843454790823	0	Dctn1
100	0	0	Dctn2
100	0	0	Dctn3
58.8428665351742	41.1571334648258	0	Dctn4
86.8444444444444	13.1555555555556	0	Dctn5
100	0	0	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
85.8812949640288	0	14.1187050359712	Dcun1d2
100	0	0	Dcun1d3
100	0	0	Dcun1d4
64.6278555637436	7.66396462785556	27.7081798084009	Dcun1d5
99.402390438247	0	0.597609561752988	Dcx
65.0997150997151	28.9173789173789	5.98290598290598	Dcxr
100	0	0	Dda1
100	0	0	Ddah1
100	0	0	Ddah2
100	0	0	Ddb1
66.7859699355762	33.2140300644238	0	Ddb2
88.2244710211592	0	11.7755289788408	Ddc
94.291151284491	5.70884871550904	0	Ddhd1
100	0	0	Ddhd2
98.0276134122288	0	1.9723865877712	Ddi2
100	0	0	Ddias
85.6108597285068	0	14.3891402714932	Ddit3
100	0	0	Ddit4
94.0839694656488	3.33969465648855	2.5763358778626	Ddit4l
100	0	0	Ddn
16.3493502568752	0	83.6506497431248	Ddo
100	0	0	Ddost
57.4291637871458	0	42.5708362128542	Ddr1
100	0	0	Ddr2
100	0	0	Ddrgk1
94.7013487475915	0	5.29865125240848	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
87.3440285204991	12.6559714795009	0	Ddx11
100	0	0	Ddx17
100	0	0	Ddx18
84.1030195381883	0	15.8969804618117	Ddx19a
90.9594095940959	9.04059040590406	0	Ddx19b
92.8638497652582	7.13615023474178	0	Ddx20
100	0	0	Ddx21
100	0	0	Ddx23
100	0	0	Ddx24
74.4149765990639	25.585023400936	0	Ddx25
100	0	0	Ddx27
100	0	0	Ddx28
87.4107142857143	12.5892857142857	0	Ddx31
93.6432637571157	4.45920303605313	1.89753320683112	Ddx39
100	0	0	Ddx39b
35.010752688172	55.6559139784946	9.33333333333333	Ddx3x
100	0	0	Ddx3y
98.7141444114738	1.28585558852621	0	Ddx4
62.474645030426	37.525354969574	0	Ddx41
100	0	0	Ddx42
95.5726660250241	4.42733397497594	0	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
100	0	0	Ddx50
82.9675153643547	0	17.0324846356453	Ddx51
100	0	0	Ddx52
59.2954990215264	40.7045009784736	0	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
23.274806043283	0	76.725193956717	Ddx58
62.2085048010974	37.7914951989026	0	Ddx59
100	0	0	Ddx6
52.9257067718606	0	47.0742932281394	Ddx60
69.315499606609	0	30.684500393391	Deaf1
100	0	0	Deb1
86.5486725663717	13.4513274336283	0	Decr1
100	0	0	Decr2
100	0	0	Dedd
70.4321455648219	29.5678544351782	0	Dedd2
87.1657754010695	12.8342245989305	0	Def6
100	0	0	Def8
100	0	0	Degs1
100	0	0	Degs2
94.980694980695	0	5.01930501930502	Dek
74.9213836477987	25.0786163522013	0	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
41.1504424778761	58.8495575221239	0	Dennd2a
65.7534246575342	21.1968276856525	13.0497476568133	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
85.5263157894737	14.4736842105263	0	Dennd4a
84.5953002610966	15.4046997389034	0	Dennd4b
100	0	0	Dennd4c
100	0	0	Dennd5a
100	0	0	Dennd5b
97.4559686888454	2.5440313111546	0	Dennd6a
88.3888388838884	11.6111611161116	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
100	0	0	Depdc1b
100	0	0	Depdc5
100	0	0	Depdc7
84.0103716508211	15.9896283491789	0	Deptor
100	0	0	Dera
100	0	0	Derl1
100	0	0	Derl2
100	0	0	Derl3
60.8465608465608	39.1534391534392	0	Des
100	0	0	Desi1
77.2508038585209	22.7491961414791	0	Desi2
78.9473684210526	0	21.0526315789474	Det1
100	0	0	Dexi
93.4097421203438	0	6.59025787965616	Dffa
55.6811048336472	44.3188951663528	0	Dffb
62.9120879120879	37.0879120879121	0	Dfna5
100	0	0	Dgat1
100	0	0	Dgat2
75.9871071716358	18.2111200644641	5.80177276390008	Dgcr14
55.0299800133245	0	44.9700199866756	Dgcr2
100	0	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
100	0	0	Dgkd
100	0	0	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
67.3174258857556	32.6825741142444	0	Dgkh
100	0	0	Dgki
100	0	0	Dgkk
100	0	0	Dgkq
84.695652173913	15.304347826087	0	Dgkz
64.4645340751043	35.5354659248957	0	Dguok
46.9706433479076	0	53.0293566520924	Dhcr24
100	0	0	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
100	0	0	Dhfr
92.7893738140417	0	7.21062618595825	Dhh
100	0	0	Dhodh
100	0	0	Dhps
73.3952049497293	26.6047950502707	0	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
58.8464031108231	41.1535968891769	0	Dhrs3
100	0	0	Dhrs4
100	0	0	Dhrs7
48.6203090507726	51.3796909492274	0	Dhrs7b
93.1297709923664	0	6.87022900763359	Dhrs9
92.9590865842055	0	7.04091341579448	Dhrsx
100	0	0	Dhtkd1
100	0	0	Dhx15
100	0	0	Dhx16
99.3041749502982	0.695825049701789	0	Dhx29
100	0	0	Dhx30
89.0841813135985	0	10.9158186864015	Dhx32
100	0	0	Dhx33
86.3760217983651	0	13.6239782016349	Dhx34
94.7013487475915	0	5.29865125240848	Dhx35
82.7645051194539	17.2354948805461	0	Dhx36
38.6175115207373	61.3824884792627	0	Dhx37
100	0	0	Dhx38
100	0	0	Dhx40
95.1690821256039	0	4.83091787439614	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
90.9943714821763	0	9.00562851782364	Dhx9
73.1428571428571	0	26.8571428571429	Diablo
100	0	0	Diaph1
100	0	0	Diaph2
98.4174085064293	0	1.58259149357072	Diaph3
100	0	0	Dicer1
100	0	0	Dido1
100	0	0	Diexf
93.8697318007663	0	6.13026819923372	Dimt1
100	0	0	Dio1
100	0	0	Dio2
86.6253321523472	13.3746678476528	0	Dip2a
100	0	0	Dip2b
59.8039215686275	40.1960784313725	0	Dip2c
93.9336492890995	6.06635071090047	0	Diras2
99.5014955134596	0	0.498504486540379	Dirc2
94.7013487475915	0	5.29865125240848	Dis3
71.6679360243717	28.3320639756283	0	Dis3l
100	0	0	Dis3l2
100	0	0	Disc1
100	0	0	Disp1
100	0	0	Disp2
100	0	0	Dixdc1
100	0	0	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
100	0	0	Dkkl1
88.4580703336339	11.5419296663661	0	Dlat
100	0	0	Dlc1
100	0	0	Dld
100	0	0	Dlec1
100	0	0	Dleu2
100	0	0	Dleu7
73.4726688102894	0	26.5273311897106	Dlg1
100	0	0	Dlg2
100	0	0	Dlg3
100	0	0	Dlg4
84.1312056737589	0	15.8687943262411	Dlg5
93.1261770244821	6.87382297551789	0	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
100	0	0	Dlk2
96.3178294573643	3.68217054263566	0	Dll1
99.3034825870647	0	0.696517412935324	Dll4
100	0	0	Dlst
100	0	0	Dlx4os
100	0	0	Dmap1
100	0	0	Dmc1
77.8861788617886	22.1138211382114	0	Dmd
94.1458733205374	0	5.85412667946257	Dmkn
71.9847328244275	28.0152671755725	0	Dmpk
58.8158750813273	41.1841249186727	0	Dmrt1
100	0	0	Dmrt2
63.8108293351611	36.1891706648389	0	Dmrt3
100	0	0	Dmrta1
100	0	0	Dmrtb1
100	0	0	Dmtf1
87.8136200716846	12.1863799283154	0	Dmtn
100	0	0	Dmwd
73.2765298218435	26.7234701781565	0	Dmxl1
100	0	0	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
85.2143482064742	14.7856517935258	0	Dnaaf3
97.156862745098	0	2.84313725490196	Dnaaf5
90.4411764705882	9.55882352941176	0	Dnah1
100	0	0	Dnah10
94.5662535748332	5.43374642516683	0	Dnah11
96.9785575048733	3.02144249512671	0	Dnah17
90.7834101382489	9.21658986175115	0	Dnah2
100	0	0	Dnah5
97.5417895771878	0	2.45821042281219	Dnah6
100	0	0	Dnah8
88.5291396854764	0	11.4708603145236	Dnah9
100	0	0	Dnaic1
72.3970944309927	0	27.6029055690073	Dnaic2
98.422090729783	1.57790927021696	0	Dnaja1
100	0	0	Dnaja2
100	0	0	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
100	0	0	Dnajb11
100	0	0	Dnajb12
100	0	0	Dnajb13
100	0	0	Dnajb14
64.7181628392484	35.2818371607516	0	Dnajb2
100	0	0	Dnajb3
100	0	0	Dnajb4
100	0	0	Dnajb5
100	0	0	Dnajb6
100	0	0	Dnajb7
88.868778280543	11.131221719457	0	Dnajb9
100	0	0	Dnajc1
100	0	0	Dnajc10
94.291151284491	5.70884871550904	0	Dnajc11
92.1641791044776	7.83582089552239	0	Dnajc12
100	0	0	Dnajc13
100	0	0	Dnajc14
100	0	0	Dnajc15
100	0	0	Dnajc16
100	0	0	Dnajc17
100	0	0	Dnajc18
100	0	0	Dnajc19
100	0	0	Dnajc2
31.9904076738609	0	68.0095923261391	Dnajc21
100	0	0	Dnajc22
90.6367041198502	0	9.36329588014981	Dnajc24
100	0	0	Dnajc25
81.8739054290718	0	18.1260945709282	Dnajc27
78.9930555555555	0	21.0069444444444	Dnajc28
99.6011964107677	0	0.398803589232303	Dnajc3
100	0	0	Dnajc30
100	0	0	Dnajc4
98.6138613861386	0	1.38613861386139	Dnajc5
100	0	0	Dnajc6
100	0	0	Dnajc7
100	0	0	Dnajc8
100	0	0	Dnajc9
100	0	0	Dnal1
81.4502529510961	18.5497470489039	0	Dnal4
68.7838884585593	0	31.2161115414407	Dnase1
100	0	0	Dnase1l1
100	0	0	Dnase1l2
80.7826086956522	0	19.2173913043478	Dnase1l3
86.9991095280499	13.0008904719501	0	Dnase2a
100	0	0	Dnd1
100	0	0	Dnlz
68.8560885608856	31.1439114391144	0	Dnm1
100	0	0	Dnm1l
99.7005988023952	0	0.29940119760479	Dnm2
100	0	0	Dnm3
94.8891031822565	0	5.11089681774349	Dnm3os
100	0	0	Dnmbp
100	0	0	Dnmt1
100	0	0	Dnmt3a
100	0	0	Dnmt3b
87.645478961504	12.354521038496	0	Dnmt3l
78.5772690106296	21.4227309893704	0	Dnpep
100	0	0	Dnph1
100	0	0	Dntt
88.0395683453237	11.9604316546763	0	Dnttip1
100	0	0	Dnttip2
100	0	0	Doc2a
91.2199630314233	8.78003696857671	0	Doc2b
91.7059377945335	0	8.29406220546654	Doc2g
79.7520661157025	20.2479338842975	0	Dock1
100	0	0	Dock10
100	0	0	Dock11
100	0	0	Dock2
100	0	0	Dock3
100	0	0	Dock4
100	0	0	Dock5
100	0	0	Dock6
89.1205802357208	10.8794197642792	0	Dock7
100	0	0	Dock8
100	0	0	Dock9
100	0	0	Dohh
100	0	0	Dok1
92.5996204933586	0	7.40037950664137	Dok2
100	0	0	Dok3
100	0	0	Dok4
100	0	0	Dok5
83.3619210977701	16.6380789022298	0	Dolk
100	0	0	Dolpp1
90.3828197945845	0	9.6171802054155	Donson
100	0	0	Dopey1
83.2014072119613	0	16.7985927880387	Dopey2
57.3594440934934	42.6405559065066	0	Dot1l
100	0	0	Dpagt1
100	0	0	Dpcd
93.2380952380952	0	6.76190476190476	Dpcr1
0	100	0	Dpep1
65.8398299078668	34.1601700921332	0	Dpep2
100	0	0	Dpep3
47.9869423286181	52.0130576713819	0	Dpf2
100	0	0	Dpf3
85.2272727272727	14.7727272727273	0	Dph1
