Unexplained	Promoter	Distal	gene
100	0	0	Cryaa
39.3956043956044	0	60.6043956043956	Cryab
83.53765323993	4.37828371278459	12.0840630472855	Cryba4
0.429072942400208	0	99.5709270575998	Crybb1
9.93897122929381	90.0610287707062	0	Crybb3
91.9735599622285	0	8.02644003777148	Crybg3
100	0	0	Cryl1
91.1819887429644	0	8.81801125703565	Crym
80.7426597582038	0	19.2573402417962	Cryz
100	0	0	Cryzl1
100	0	0	Cs
26.2840949344669	73.7159050655331	0	Csad
100	0	0	Csdc2
96.4147286821705	3.58527131782946	0	Csde1
83.7312113174182	0	16.2687886825818	Cse1l
90.2894491129785	0	9.71055088702148	Csf1
100	0	0	Csf1r
100	0	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
100	0	0	Csgalnact1
97.156862745098	0	2.84313725490196	Csgalnact2
100	0	0	Csk
54.5843520782396	45.4156479217604	0	Csl
87.5799086757991	0	12.4200913242009	Csmd1
100	0	0	Csmd2
84.8349687778769	0	15.1650312221231	Csmd3
100	0	0	Csn3
75.2679307502061	0.494641384995878	24.237427864798	Csnk1a1
89.3732970027248	10.6267029972752	0	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
84.2857142857143	0	15.7142857142857	Csnk1g2
100	0	0	Csnk1g3
100	0	0	Csnk2a1
96.9667318982387	0	3.03326810176125	Csnk2a2
48.6980609418283	51.3019390581717	0	Csnk2b
4.82338611449452	95.1766138855055	0	Cspg4
58.1166549543219	0	41.8833450456781	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
86.0633484162896	0	13.9366515837104	Csrnp1
100	0	0	Csrnp2
83.175965665236	16.8240343347639	0	Csrnp3
87.3741994510521	0	12.6258005489479	Csrp1
100	0	0	Csrp2
100	0	0	Csrp2bp
0	100	0	Csrp3
100	0	0	Cst3
100	0	0	Cst6
100	0	0	Cst7
100	0	0	Cstad
39.601667438629	60.398332561371	0	Cstb
100	0	0	Cstf1
69.0568978955573	0	30.9431021044427	Cstf2
81.3751087902524	0	18.6248912097476	Cstf2t
100	0	0	Cstf3
87.9010082493126	0	12.0989917506874	Ctbp1
100	0	0	Ctbp2
100	0	0	Ctbs
100	0	0	Ctc1
42.8430404738401	57.1569595261599	0	Ctcf
58.8753387533875	17.8184281842818	23.3062330623306	Ctcflos
95.357833655706	0	4.642166344294	Ctdnep1
98.6138613861386	0	1.38613861386139	Ctdp1
100	0	0	Ctdsp1
91.3888888888889	8.61111111111111	0	Ctdsp2
100	0	0	Ctdspl
96.58203125	0	3.41796875	Ctdspl2
100	0	0	Ctf1
100	0	0	Ctgf
72.6226993865031	27.3773006134969	0	Cth
79.4871794871795	0	20.5128205128205	Cthrc1
97.0617042115573	0	2.9382957884427	Ctif
100	0	0	Ctla2a
100	0	0	Ctla2b
100	0	0	Ctla4
100	0	0	Ctnna1
100	0	0	Ctnna2
100	0	0	Ctnna3
96.8841285296982	3.11587147030185	0	Ctnnal1
17.5801447776629	82.4198552223371	0	Ctnnb1
100	0	0	Ctnnbip1
100	0	0	Ctnnbl1
100	0	0	Ctnnd1
100	0	0	Ctnnd2
100	0	0	Ctns
100	0	0	Ctps
100	0	0	Ctps2
91.713747645951	0	8.28625235404896	Ctr9
100	0	0	Ctrc
73.4548335974643	15.6101426307448	10.9350237717908	Ctrl
64.0990371389271	35.9009628610729	0	Ctsa
100	0	0	Ctsb
72.9438893159108	27.0561106840892	0	Ctsc
100	0	0	Ctsd
71.9109746738296	21.4121258633922	6.6768994627782	Ctse
89.5273401297498	0	10.4726598702502	Ctsf
0	100	0	Ctsg
100	0	0	Ctsh
0	100	0	Ctsk
100	0	0	Ctsl
84.581881533101	15.418118466899	0	Ctso
100	0	0	Ctss
100	0	0	Ctsw
100	0	0	Ctsz
100	0	0	Cttn
100	0	0	Cttnbp2
94.706448508181	0	5.29355149181906	Cttnbp2nl
99.8001998001998	0	0.1998001998002	Ctu1
100	0	0	Ctu2
84.4887348353553	15.5112651646447	0	Ctxn1
100	0	0	Cubn
100	0	0	Cuedc1
100	0	0	Cuedc2
100	0	0	Cul1
100	0	0	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
97.4459724950884	0	2.55402750491159	Cul5
100	0	0	Cul7
75.6949960285941	24.3050039714059	0	Cul9
100	0	0	Cuta
100	0	0	Cutal
100	0	0	Cutc
27.8903903903904	72.1096096096096	0	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
70.9848484848485	29.0151515151515	0	Cwc25
100	0	0	Cwc27
36.9210410233789	63.0789589766211	0	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
100	0	0	Cx3cr1
88.3783783783784	11.6216216216216	0	Cxadr
99.1053677932405	0	0.894632206759443	Cxcl1
57.9847908745247	42.0152091254753	0	Cxcl10
36.8979231109147	63.1020768890853	0	Cxcl11
100	0	0	Cxcl12
100	0	0	Cxcl13
97.156862745098	0	2.84313725490196	Cxcl14
100	0	0	Cxcl16
100	0	0	Cxcl17
100	0	0	Cxcl2
39.6921641791045	60.3078358208955	0	Cxcl3
100	0	0	Cxcl5
100	0	0	Cxcl9
85.972850678733	0	14.027149321267	Cxcr1
91.7769376181474	0	8.22306238185255	Cxcr2
100	0	0	Cxcr3
84.38855160451	15.61144839549	0	Cxcr4
100	0	0	Cxcr5
100	0	0	Cxcr6
100	0	0	Cxx1c
100	0	0	Cxxc1
74.7054202670856	25.2945797329144	0	Cxxc4
35.7702349869452	64.2297650130548	0	Cxxc5
30.8071239105722	69.1928760894278	0	Cyb561
100	0	0	Cyb561a3
100	0	0	Cyb561d1
100	0	0	Cyb561d2
100	0	0	Cyb5a
100	0	0	Cyb5b
90.1303538175047	0	9.86964618249534	Cyb5d1
61.9397501836885	0	38.0602498163115	Cyb5d2
86.790780141844	13.209219858156	0	Cyb5r1
100	0	0	Cyb5r3
100	0	0	Cyb5r4
84.2424242424242	15.7575757575758	0	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
100	0	0	Cybrd1
100	0	0	Cyc1
95.1149425287356	4.88505747126437	0	Cycs
100	0	0	Cyfip1
100	0	0	Cyfip2
9.32432432432432	0	90.6756756756757	Cygb
84.3889384478144	0	15.6110615521855	Cyhr1
100	0	0	Cyld
100	0	0	Cym
58.3918315252074	41.6081684747926	0	Cyp11a1
100	0	0	Cyp17a1
61.7962466487936	38.2037533512064	0	Cyp1a1
95.8252427184466	0	4.1747572815534	Cyp1b1
96.3937621832359	0	3.60623781676413	Cyp20a1
100	0	0	Cyp26a1
100	0	0	Cyp26b1
100	0	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
90.9859154929577	0	9.01408450704225	Cyp2c29
95.1690821256039	0	4.83091787439614	Cyp2c65
100	0	0	Cyp2d22
85.676625659051	14.323374340949	0	Cyp2d26
100	0	0	Cyp2e1
100	0	0	Cyp2f2
100	0	0	Cyp2j6
98.5148514851485	0	1.48514851485149	Cyp2j9
67.3722627737226	32.6277372262774	0	Cyp2r1
91.4473684210526	0	8.55263157894737	Cyp2s1
47.1520845566647	26.6588373458602	26.189078097475	Cyp2u1
67.4335010783609	32.5664989216391	0	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
94.1458733205374	0	5.85412667946257	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
100	0	0	Cyp4f17
100	0	0	Cyp4f18
0	0	100	Cyp4f37
100	0	0	Cyp4f39
100	0	0	Cyp4f41-ps
74.5033112582781	0	25.4966887417219	Cyp4v3
100	0	0	Cyp51
100	0	0	Cyp7b1
100	0	0	Cyp8b1
100	0	0	Cyr61
100	0	0	Cysltr1
89.2824704813806	10.7175295186194	0	Cysltr2
88.8682745825603	0	11.1317254174397	Cystm1
52.2900763358779	0	47.7099236641221	Cyth1
76.4469453376206	23.5530546623794	0	Cyth2
100	0	0	Cyth3
100	0	0	Cyth4
100	0	0	Cytip
0	100	0	Cytl1
97.156862745098	0	2.84313725490196	Cyyr1
100	0	0	D030025P21Rik
24.8162408120406	75.1837591879594	0	D030028A08Rik
92.9511278195489	7.04887218045113	0	D030045P18Rik
100	0	0	D030056L22Rik
94.6050096339114	0	5.39499036608863	D10Jhu81e
72.4560061208875	27.5439938791125	0	D10Wsu102e
100	0	0	D11Wsu47e
100	0	0	D130017N08Rik
100	0	0	D130020L05Rik
90.4411764705882	9.55882352941176	0	D130040H23Rik
100	0	0	D130043K22Rik
100	0	0	D16Ertd472e
97.6401179941003	0	2.35988200589971	D17H6S53E
71.8051118210863	0	28.1948881789137	D17H6S56E-5
67.2687861271676	31.0693641618497	1.66184971098266	D17Wsu92e
100	0	0	D1Ertd622e
100	0	0	D230025D16Rik
83.8365896980462	0	16.1634103019538	D2hgdh
100	0	0	D330023K18Rik
100	0	0	D330041H03Rik
93.3081998114986	6.69180018850141	0	D330045A20Rik
82.8498293515358	17.1501706484642	0	D330050I16Rik
42.7536231884058	57.2463768115942	0	D3Ertd254e
66.0701503221188	33.9298496778812	0	D3Ertd751e
100	0	0	D430019H16Rik
90.1008249312557	9.89917506874427	0	D430020J02Rik
100	0	0	D430036J16Rik
100	0	0	D430041D05Rik
100	0	0	D430042O09Rik
45.5314648334215	54.4685351665785	0	D5Ertd579e
100	0	0	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
93.4410646387833	3.13688212927757	3.42205323193916	D630023F18Rik
48.7763232783153	51.2236767216847	0	D630029K05Rik
100	0	0	D630039A03Rik
34.2808655070004	63.8947815019092	1.82435299109037	D630041G03Rik
72.3614274867122	27.6385725132878	0	D630045J12Rik
100	0	0	D6Ertd474e
29.1947818263608	0	70.8052181736392	D6Ertd527e
100	0	0	D6Wsu163e
92.1641791044776	7.83582089552239	0	D730005E14Rik
95.4457364341085	0	4.55426356589147	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
95.0772200772201	0	4.92277992277992	D830030K20Rik
74.5709828393136	25.4290171606864	0	D830031N03Rik
100	0	0	D830046C22Rik
100	0	0	D8Ertd738e
85.3893263342082	14.6106736657918	0	D8Ertd82e
100	0	0	D930015E06Rik
81.2238055322716	18.7761944677284	0	D930016D06Rik
100	0	0	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
11.1959287531807	0	88.8040712468193	Daam2
100	0	0	Dab1
72.2306525037936	27.7693474962064	0	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
100	0	0	Dach2
100	0	0	Dact1
100	0	0	Dact2
100	0	0	Dad1
100	0	0	Dag1
100	0	0	Dagla
79.0239726027397	0	20.9760273972603	Daglb
96.58203125	0	3.41796875	Dalrd3
82.9769033361848	17.0230966638152	0	Dancr
89.4052044609665	0	10.5947955390335	Dand5
93.5114503816794	0	6.48854961832061	Dap
100	0	0	Dap3
100	0	0	Dapk1
100	0	0	Dapk2
70.2278083267871	6.67714061272585	23.095051060487	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
100	0	0	Dars2
100	0	0	Daw1
54.4902912621359	45.5097087378641	0	Daxx
100	0	0	Dazap1
100	0	0	Dazap2
100	0	0	Dazl
100	0	0	Dbf4
100	0	0	Dbi
75.9303246239113	24.0696753760887	0	Dbil5
83.3922261484099	0	16.6077738515901	Dbn1
100	0	0	Dbndd1
84.9241748438894	0	15.0758251561106	Dbndd2
100	0	0	Dbnl
100	0	0	Dbp
100	0	0	Dbr1
100	0	0	Dbt
87.645478961504	12.354521038496	0	Dbx2
86.322463768116	0	13.6775362318841	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
99.0069513406157	0	0.99304865938431	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
82.1929824561404	0	17.8070175438597	Dcaf15
31.291979454761	68.708020545239	0	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
97.9310344827586	0	2.06896551724138	Dcaf6
87.5113947128532	0	12.4886052871468	Dcaf7
63.2490974729242	11.5523465703971	25.1985559566787	Dcaf8
89.6897810218978	10.3102189781022	0	Dcakd
100	0	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
90.4850746268657	0	9.51492537313433	Dcdc2a
100	0	0	Dchs1
100	0	0	Dck
100	0	0	Dclk1
67.680608365019	0	32.319391634981	Dclk2
4.90913679959616	95.0908632004038	0	Dclk3
44.8843187660668	55.1156812339332	0	Dclre1a
97.9371316306483	2.06286836935167	0	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
63.5116598079561	36.4883401920439	0	Dcp2
100	0	0	Dcps
63.0315500685871	36.9684499314129	0	Dcst1
100	0	0	Dcstamp
92.0604914933837	0	7.93950850661626	Dctd
100	0	0	Dctn1
100	0	0	Dctn2
43.0861723446894	56.9138276553106	0	Dctn3
100	0	0	Dctn4
80.2065404475043	0	19.7934595524957	Dctn5
100	0	0	Dctn6
100	0	0	Dctpp1
93.7799043062201	0	6.22009569377991	Dcun1d1
100	0	0	Dcun1d2
70.8051166290444	28.2167042889391	0.978179082016554	Dcun1d3
55.5074257425743	40.2846534653465	4.20792079207921	Dcun1d4
100	0	0	Dcun1d5
100	0	0	Dcx
99.3034825870647	0	0.696517412935324	Dcxr
68.1718863801894	31.8281136198106	0	Dda1
100	0	0	Ddah1
67.3118279569892	32.6881720430108	0	Ddah2
69.433669511249	0	30.566330488751	Ddb1
100	0	0	Ddb2
72.9641693811075	0	27.0358306188925	Ddc
78.8494077834179	0	21.1505922165821	Ddhd1
68.4169278996865	0	31.5830721003135	Ddhd2
94.2965779467681	5.70342205323194	0	Ddi2
100	0	0	Ddias
65.0406504065041	0	34.9593495934959	Ddit3
100	0	0	Ddit4
100	0	0	Ddit4l
100	0	0	Ddn
100	0	0	Ddo
85.2650494159928	0	14.7349505840072	Ddost
100	0	0	Ddr1
100	0	0	Ddr2
94.3269230769231	0	5.67307692307692	Ddrgk1
81.1922753988245	18.8077246011755	0	Ddt
99.402390438247	0	0.597609561752988	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
28.8990825688073	71.1009174311927	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
86.310063463282	0	13.689936536718	Ddx19b
90.645463049579	0	9.35453695042096	Ddx20
100	0	0	Ddx21
100	0	0	Ddx23
100	0	0	Ddx24
100	0	0	Ddx25
100	0	0	Ddx27
100	0	0	Ddx28
90.7390084190833	0	9.26099158091675	Ddx31
97.4459724950884	0	2.55402750491159	Ddx39
100	0	0	Ddx39b
100	0	0	Ddx3x
98.3201581027668	0	1.6798418972332	Ddx3y
100	0	0	Ddx4
100	0	0	Ddx41
56.4086687306502	43.5913312693498	0	Ddx42
100	0	0	Ddx43
96.5853658536585	0	3.41463414634146	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
84.6428571428572	0	15.3571428571429	Ddx50
92.422825070159	7.57717492984097	0	Ddx51
100	0	0	Ddx52
100	0	0	Ddx54
78.7468247248095	0	21.2531752751905	Ddx55
87.1584699453552	0	12.8415300546448	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
100	0	0	Ddx60
100	0	0	Deaf1
82.7380952380952	17.2619047619048	0	Deb1
89.7579143389199	0	10.2420856610801	Decr1
100	0	0	Decr2
100	0	0	Dedd
94.7013487475915	0	5.29865125240848	Dedd2
100	0	0	Def6
100	0	0	Def8
100	0	0	Degs1
98.7141444114738	1.28585558852621	0	Degs2
52.402896642528	0	47.597103357472	Dek
65.1016117729502	34.8983882270498	0	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
100	0	0	Dennd2a
100	0	0	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
100	0	0	Dennd4c
100	0	0	Dennd5a
86.1552028218695	13.8447971781305	0	Dennd5b
72.9646697388633	27.0353302611367	0	Dennd6a
64.9159663865546	35.0840336134454	0	Dennd6b
100	0	0	Denr
81.864406779661	18.135593220339	0	Depdc1a
73.9370078740157	26.0629921259843	0	Depdc1b
52.1613832853026	47.8386167146974	0	Depdc5
97.4459724950884	0	2.55402750491159	Depdc7
100	0	0	Deptor
100	0	0	Dera
83.4659593280283	0	16.5340406719717	Derl1
66.4638783269962	0	33.5361216730038	Derl2
38.5147601476015	61.4852398523985	0	Derl3
100	0	0	Des
81.4397224631396	0	18.5602775368604	Desi1
100	0	0	Desi2
100	0	0	Det1
100	0	0	Dexi
88.4191176470588	0	11.5808823529412	Dffa
100	0	0	Dffb
100	0	0	Dfna5
85.2143482064742	14.7856517935258	0	Dgat1
89.1916439600363	10.8083560399637	0	Dgat2
100	0	0	Dgcr14
40.7407407407407	59.2592592592593	0	Dgcr2
100	0	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
100	0	0	Dgkd
83.7023914968999	0	16.2976085031001	Dgke
97.252208047105	0	2.747791952895	Dgkeos
100	0	0	Dgkg
98.8095238095238	0	1.19047619047619	Dgkh
100	0	0	Dgki
100	0	0	Dgkk
100	0	0	Dgkq
100	0	0	Dgkz
84.2745438748914	15.7254561251086	0	Dguok
100	0	0	Dhcr24
100	0	0	Dhcr7
100	0	0	Dhdds
78.9156626506024	0	21.0843373493976	Dhdh
100	0	0	Dhfr
58.5412667946257	41.4587332053743	0	Dhh
93.8697318007663	0	6.13026819923372	Dhodh
98.1243830207305	0	1.8756169792695	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
100	0	0	Dhrs3
100	0	0	Dhrs4
98.8095238095238	0	1.19047619047619	Dhrs7
9.39409813165706	90.6059018683429	0	Dhrs7b
93.0936613055818	4.3519394512772	2.55439924314097	Dhrs9
100	0	0	Dhrsx
56.5629228687415	0	43.4370771312585	Dhtkd1
100	0	0	Dhx15
100	0	0	Dhx16
75.8320126782884	24.1679873217116	0	Dhx29
100	0	0	Dhx30
98.422090729783	1.57790927021696	0	Dhx32
86.6788321167883	0	13.3211678832117	Dhx33
100	0	0	Dhx34
99.1071428571429	0.892857142857143	0	Dhx35
100	0	0	Dhx36
100	0	0	Dhx37
73.8485558157689	26.1514441842311	0	Dhx38
84.4504021447721	0	15.5495978552279	Dhx40
75.8949880668258	24.1050119331742	0	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
95.8252427184466	0	4.1747572815534	Dhx9
75.1650165016502	0	24.8349834983498	Diablo
83.8070628768303	16.1929371231697	0	Diaph1
51.8831168831169	0	48.1168831168831	Diaph2
100	0	0	Diaph3
100	0	0	Dicer1
28.488160291439	71.511839708561	0	Dido1
100	0	0	Diexf
100	0	0	Dimt1
100	0	0	Dio1
100	0	0	Dio2
13.9699179580675	86.0300820419325	0	Dip2a
100	0	0	Dip2b
100	0	0	Dip2c
100	0	0	Diras2
100	0	0	Dirc2
100	0	0	Dis3
100	0	0	Dis3l
72.3583460949464	25.9571209800919	1.68453292496171	Dis3l2
70.2978056426332	0	29.7021943573668	Disc1
100	0	0	Disp1
100	0	0	Disp2
100	0	0	Dixdc1
100	0	0	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
100	0	0	Dkkl1
100	0	0	Dlat
100	0	0	Dlc1
53.8553496712493	46.1446503287507	0	Dld
100	0	0	Dlec1
91.8867924528302	0	8.11320754716981	Dleu2
100	0	0	Dleu7
58.7866108786611	0	41.2133891213389	Dlg1
100	0	0	Dlg2
98.5148514851485	0	1.48514851485149	Dlg3
100	0	0	Dlg4
100	0	0	Dlg5
100	0	0	Dlgap1
100	0	0	Dlgap4
95.9183673469388	0	4.08163265306122	Dlgap5
100	0	0	Dlk2
73.2612055641422	26.5842349304482	0.154559505409583	Dll1
100	0	0	Dll4
100	0	0	Dlst
100	0	0	Dlx4os
96.9785575048733	2.82651072124756	0.194931773879142	Dmap1
97.9289940828402	0	2.07100591715976	Dmc1
29.1636096845194	70.8363903154806	0	Dmd
85.958595859586	0	14.041404140414	Dmkn
100	0	0	Dmpk
92.8638497652582	7.13615023474178	0	Dmrt1
100	0	0	Dmrt2
100	0	0	Dmrt3
100	0	0	Dmrta1
20.1863354037267	0	79.8136645962733	Dmrtb1
25.9567387687188	74.0432612312812	0	Dmtf1
100	0	0	Dmtn
100	0	0	Dmwd
100	0	0	Dmxl1
82.8193832599119	0	17.1806167400881	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
100	0	0	Dnaaf3
100	0	0	Dnaaf5
100	0	0	Dnah1
75.6378600823045	0	24.3621399176955	Dnah10
44.5068983137455	55.4931016862545	0	Dnah11
93.505253104107	0	6.49474689589303	Dnah17
100	0	0	Dnah2
100	0	0	Dnah5
91.9850885368127	8.01491146318733	0	Dnah6
100	0	0	Dnah8
100	0	0	Dnah9
100	0	0	Dnaic1
100	0	0	Dnaic2
100	0	0	Dnaja1
98.1243830207305	0	1.8756169792695	Dnaja2
79.6248934356351	7.41687979539642	12.9582267689685	Dnaja3
100	0	0	Dnaja4
90.2752293577982	9.72477064220183	0	Dnajb1
100	0	0	Dnajb11
95.2611218568665	0	4.73887814313346	Dnajb12
27.8643803585347	52.2992985190959	19.8363211223694	Dnajb13
100	0	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
100	0	0	Dnajb4
100	0	0	Dnajb5
11.9917298414886	62.7383413737652	25.2699287847462	Dnajb6
72.5954198473282	27.4045801526718	0	Dnajb7
97.6470588235294	2.35294117647059	0	Dnajb9
100	0	0	Dnajc1
55.1808706315144	44.8191293684856	0	Dnajc10
92.5118483412322	0	7.48815165876777	Dnajc11
100	0	0	Dnajc12
81.0880829015544	0	18.9119170984456	Dnajc13
100	0	0	Dnajc14
100	0	0	Dnajc15
100	0	0	Dnajc16
68.2713347921225	31.7286652078775	0	Dnajc17
90.2712815715622	0	9.72871842843779	Dnajc18
85.8695652173913	0	14.1304347826087	Dnajc19
100	0	0	Dnajc2
100	0	0	Dnajc21
100	0	0	Dnajc22
40.8084696823869	59.1915303176131	0	Dnajc24
100	0	0	Dnajc25
100	0	0	Dnajc27
100	0	0	Dnajc28
100	0	0	Dnajc3
100	0	0	Dnajc30
100	0	0	Dnajc4
100	0	0	Dnajc5
59.4664931685101	40.5335068314899	0	Dnajc6
100	0	0	Dnajc7
50.6369426751592	0	49.3630573248408	Dnajc8
100	0	0	Dnajc9
95.5726660250241	4.42733397497594	0	Dnal1
100	0	0	Dnal4
100	0	0	Dnase1
69.6232339089482	0	30.3767660910518	Dnase1l1
18.1747269890796	81.8252730109204	0	Dnase1l2
100	0	0	Dnase1l3
92.3364485981308	7.66355140186916	0	Dnase2a
100	0	0	Dnd1
88.7661141804788	0	11.2338858195212	Dnlz
100	0	0	Dnm1
100	0	0	Dnm1l
100	0	0	Dnm2
100	0	0	Dnm3
100	0	0	Dnm3os
100	0	0	Dnmbp
100	0	0	Dnmt1
100	0	0	Dnmt3a
98.5163204747775	0	1.48367952522255	Dnmt3b
97.5514201762978	2.44857982370225	0	Dnmt3l
98.0276134122288	0	1.9723865877712	Dnpep
100	0	0	Dnph1
93.0451127819549	6.95488721804511	0	Dntt
85.4166666666667	0	14.5833333333333	Dnttip1
100	0	0	Dnttip2
100	0	0	Doc2a
7.31098986749805	92.6890101325019	0	Doc2b
91.5584415584415	8.44155844155844	0	Doc2g
100	0	0	Dock1
100	0	0	Dock10
100	0	0	Dock11
100	0	0	Dock2
100	0	0	Dock3
84.6565566458519	0	15.3434433541481	Dock4
100	0	0	Dock5
76.0574620909816	23.9425379090184	0	Dock6
100	0	0	Dock7
55.9075907590759	0	44.0924092409241	Dock8
100	0	0	Dock9
100	0	0	Dohh
100	0	0	Dok1
100	0	0	Dok2
100	0	0	Dok3
30.3397110503709	69.6602889496291	0	Dok4
89.6174863387978	10.3825136612022	0	Dok5
100	0	0	Dolk
94.4230769230769	0	5.57692307692308	Dolpp1
100	0	0	Donson
47.5029726516052	0	52.4970273483948	Dopey1
100	0	0	Dopey2
90.1027077497666	0	9.89729225023343	Dot1l
100	0	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
96.011673151751	0	3.98832684824903	Dpep3
77.071129707113	0	22.928870292887	Dpf2
100	0	0	Dpf3
85.0524475524475	14.9475524475525	0	Dph1
100	0	0	Dph2
95.1690821256039	0	4.83091787439614	Dph3
62.9452054794521	37.054794520548	0	Dph5
98.2266009852217	1.77339901477833	0	Dph6
100	0	0	Dph7
100	0	0	Dpm1
100	0	0	Dpm2
97.4459724950884	0	2.55402750491159	Dpm3
0	0	100	Dpp10
100	0	0	Dpp3
100	0	0	Dpp4
94.6050096339114	0	5.39499036608863	Dpp6
77.2727272727273	0	22.7272727272727	Dpp7
100	0	0	Dpp8
86.8677905944987	13.1322094055013	0	Dpp9
100	0	0	Dppa1
82.5531914893617	17.4468085106383	0	Dppa2
100	0	0	Dpt
62.0416966211359	0	37.9583033788641	Dpy19l1
100	0	0	Dpy19l2
100	0	0	Dpy19l3
100	0	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
66.5487977369166	33.4512022630835	0	Dpys
53.1537450722733	0	46.8462549277267	Dpysl2
100	0	0	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
100	0	0	Dr1
100	0	0	Dram1
93.0476190476191	0	6.95238095238095	Dram2
84.1105354058722	15.8894645941278	0	Drap1
100	0	0	Drc1
100	0	0	Drc7
70.8238851095994	29.1761148904006	0	Drd5
84.9107142857143	0	15.0892857142857	Drg1
100	0	0	Drg2
100	0	0	Drosha
100	0	0	Drp2
100	0	0	Dsc2
100	0	0	Dsc3
100	0	0	Dscam
100	0	0	Dscaml1
100	0	0	Dscc1
88.4297520661157	0	11.5702479338843	Dscr3
92.6066350710901	0	7.39336492890995	Dse
100	0	0	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
83.0837004405286	0	16.9162995594714	Dsn1
100	0	0	Dsp
100	0	0	Dst
100	0	0	Dstn
100	0	0	Dstyk
100	0	0	Dtd1
84.4919786096257	0	15.5080213903743	Dtd2
92.9511278195489	7.04887218045113	0	Dtl
34.8591549295775	51.8926056338028	13.2482394366197	Dtna
84.4385499557913	6.01237842617153	9.54907161803713	Dtnb
100	0	0	Dtnbp1
100	0	0	Dtwd1
100	0	0	Dtwd2
100	0	0	Dtx1
100	0	0	Dtx2
100	0	0	Dtx3
100	0	0	Dtx3l
100	0	0	Dtx4
100	0	0	Dtymk
84.3777581641659	4.94263018534863	10.6796116504854	Dubr
0	0	100	Duoxa1
100	0	0	Duoxa2
97.7362204724409	0	2.26377952755906	Dus1l
100	0	0	Dus2
63.4668508287293	36.5331491712707	0	Dus3l
100	0	0	Dus4l
100	0	0	Dusp1
97.5417895771878	0	2.45821042281219	Dusp10
100	0	0	Dusp11
100	0	0	Dusp12
98.9087301587302	0	1.09126984126984	Dusp14
91.0433979686057	8.95660203139428	0	Dusp16
100	0	0	Dusp18
100	0	0	Dusp19
100	0	0	Dusp2
85.6014047410009	14.3985952589991	0	Dusp22
100	0	0	Dusp23
65.0602409638554	0	34.9397590361446	Dusp26
100	0	0	Dusp27
100	0	0	Dusp28
100	0	0	Dusp3
100	0	0	Dusp4
80.1911381407472	0	19.8088618592528	Dusp5
100	0	0	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
100	0	0	Dusp9
100	0	0	Dut
97.6401179941003	0	2.35988200589971	Dux
100	0	0	Dvl1
99.8001998001998	0	0.1998001998002	Dvl2
80.3972366148532	0	19.6027633851468	Dvl3
86.8677905944987	13.1322094055013	0	Dxo
