Unexplained	Promoter	Distal	gene
100	0	0	Dbx2
100	0	0	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
76.7013610888711	23.2986389111289	0	Dcaf12l1
100	0	0	Dcaf12l2
53.1455961653685	46.8544038346315	0	Dcaf13
81.1044003451251	0	18.8955996548749	Dcaf15
65.2698863636364	34.7301136363636	0	Dcaf17
96.3178294573643	3.68217054263566	0	Dcaf4
56.3388991960421	42.4860853432282	1.17501546072975	Dcaf5
100	0	0	Dcaf6
96.4147286821705	3.58527131782946	0	Dcaf7
90.7834101382489	9.21658986175115	0	Dcaf8
43.5791645177927	56.4208354822073	0	Dcakd
95.8534233365477	4.14657666345227	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
81.8258664412511	18.1741335587489	0	Dcdc2a
65.3846153846154	0	34.6153846153846	Dchs1
100	0	0	Dck
60.1604278074866	39.8395721925134	0	Dclk1
100	0	0	Dclk2
38.0314232902033	61.9685767097967	0	Dclk3
61.9015047879617	38.0984952120383	0	Dclre1a
100	0	0	Dclre1b
59.0494791666667	36.8489583333333	4.1015625	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
100	0	0	Dcps
97.1707317073171	2.82926829268293	0	Dcst1
53.9921465968586	0	46.0078534031414	Dcstamp
58.206106870229	41.793893129771	0	Dctd
100	0	0	Dctn1
53.6375661375661	0	46.3624338624339	Dctn2
52.4580335731415	47.5419664268585	0	Dctn3
52.3076923076923	0	47.6923076923077	Dctn4
48.0577136514983	51.9422863485017	0	Dctn5
100	0	0	Dctn6
100	0	0	Dctpp1
51.8845700824499	48.1154299175501	0	Dcun1d1
100	0	0	Dcun1d2
56.687898089172	43.312101910828	0	Dcun1d3
74.055829228243	0	25.944170771757	Dcun1d4
90.7390084190833	0	9.26099158091675	Dcun1d5
100	0	0	Dcx
83.128295254833	0	16.871704745167	Dcxr
100	0	0	Dda1
100	0	0	Ddah1
66.2246489859594	0	33.7753510140406	Ddah2
100	0	0	Ddb1
94.8891031822565	0	5.11089681774349	Ddb2
100	0	0	Ddc
39.5788336933045	0	60.4211663066955	Ddhd1
87.0556061987238	0	12.9443938012762	Ddhd2
81.1764705882353	18.8235294117647	0	Ddi2
100	0	0	Ddias
52.9793510324484	47.0206489675516	0	Ddit3
84.1242450388266	15.8757549611734	0	Ddit4
100	0	0	Ddit4l
100	0	0	Ddn
95.5726660250241	4.42733397497594	0	Ddo
64.2214532871972	35.7785467128028	0	Ddost
100	0	0	Ddr1
73.0263157894737	0	26.9736842105263	Ddr2
48.7968662562955	51.2031337437045	0	Ddrgk1
71.1813393528969	28.8186606471031	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
72.7760736196319	27.2239263803681	0	Ddx11
67.4707602339181	32.5292397660819	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
100	0	0	Ddx19b
72.0948012232416	27.9051987767584	0	Ddx20
89.0120036934441	0	10.9879963065559	Ddx21
100	0	0	Ddx23
99.6011964107677	0	0.398803589232303	Ddx24
94.3862987630828	5.61370123691722	0	Ddx25
84.3425605536332	15.6574394463668	0	Ddx27
100	0	0	Ddx28
100	0	0	Ddx31
97.265625	2.734375	0	Ddx39
65.6118143459916	34.3881856540084	0	Ddx39b
100	0	0	Ddx3x
100	0	0	Ddx3y
100	0	0	Ddx4
84.083044982699	15.916955017301	0	Ddx41
100	0	0	Ddx42
80.820770519263	19.179229480737	0	Ddx43
77.3387096774193	22.6612903225806	0	Ddx46
86.739327883742	0	13.2606721162579	Ddx47
44.3514644351464	55.6485355648536	0	Ddx49
100	0	0	Ddx5
81.1399832355406	18.8600167644593	0	Ddx50
65.4854712969525	31.6087880935507	2.90574060949681	Ddx51
89.3539581437671	10.6460418562329	0	Ddx52
88.1294964028777	11.8705035971223	0	Ddx54
100	0	0	Ddx55
77.7059773828756	22.2940226171244	0	Ddx56
100	0	0	Ddx58
45.7380457380457	54.2619542619543	0	Ddx59
67.6534296028881	32.3465703971119	0	Ddx6
100	0	0	Ddx60
100	0	0	Deaf1
78.2750203417412	21.7249796582587	0	Deb1
100	0	0	Decr1
62.3297002724796	37.6702997275204	0	Decr2
50.5694760820046	49.4305239179954	0	Dedd
47.0169677066229	52.9830322933771	0	Dedd2
94.4761904761905	5.52380952380952	0	Def6
100	0	0	Def8
81.2447434819176	18.7552565180824	0	Degs1
100	0	0	Degs2
100	0	0	Dek
100	0	0	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
88.6550777676121	3.84263494967978	7.50228728270814	Dennd2a
65.2535957607873	0	34.7464042392127	Dennd2c
100	0	0	Dennd2d
95.3533397870281	0	4.64666021297193	Dennd3
32.817078275429	67.1829217245709	0	Dennd4a
100	0	0	Dennd4b
98.9098116947473	1.09018830525273	0	Dennd4c
91.4735866543095	8.52641334569046	0	Dennd5a
100	0	0	Dennd5b
92.6829268292683	7.31707317073171	0	Dennd6a
99.7008973080758	0.299102691924227	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
86.0108303249097	0	13.9891696750903	Depdc1b
86.606334841629	0	13.393665158371	Depdc5
89.6296296296296	0	10.3703703703704	Depdc7
100	0	0	Deptor
100	0	0	Dera
41.2979351032448	57.5221238938053	1.17994100294985	Derl1
46.9353948094975	45.3892876863611	7.67531750414136	Derl2
100	0	0	Derl3
77.276390008058	22.723609991942	0	Des
100	0	0	Desi1
94.1458733205374	0	5.85412667946257	Desi2
100	0	0	Det1
100	0	0	Dexi
100	0	0	Dffa
77.4789915966387	0	22.5210084033613	Dffb
100	0	0	Dfna5
81.8950930626058	18.1049069373942	0	Dgat1
72.4961479198767	27.5038520801233	0	Dgat2
100	0	0	Dgcr14
100	0	0	Dgcr2
100	0	0	Dgcr6
98.0334316617503	1.96656833824975	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
94.022770398482	5.97722960151803	0	Dgkd
100	0	0	Dgke
100	0	0	Dgkeos
91.304347826087	8.69565217391304	0	Dgkg
53.7910447761194	46.2089552238806	0	Dgkh
100	0	0	Dgki
100	0	0	Dgkk
95.2975047984645	4.70249520153551	0	Dgkq
76.4090177133655	19.0016103059581	4.58937198067633	Dgkz
100	0	0	Dguok
82.4531516183986	17.5468483816014	0	Dhcr24
100	0	0	Dhcr7
99.0069513406157	0	0.99304865938431	Dhdds
85.8657243816255	10.6007067137809	3.53356890459364	Dhdh
87.2662511130899	12.7337488869101	0	Dhfr
100	0	0	Dhh
100	0	0	Dhodh
35.1914893617021	63.1489361702128	1.65957446808511	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
45.5742887249737	54.4257112750263	0	Dhrs13
44.1710603397774	0	55.8289396602226	Dhrs3
100	0	0	Dhrs4
100	0	0	Dhrs7
34.6052631578947	65.3947368421053	0	Dhrs7b
78.7581699346405	21.2418300653595	0	Dhrs9
46.5319497542327	53.4680502457673	0	Dhrsx
10.9941520467836	89.0058479532164	0	Dhtkd1
69.1856199559794	30.8143800440205	0	Dhx15
100	0	0	Dhx16
76.9230769230769	23.0769230769231	0	Dhx29
100	0	0	Dhx30
63.9283047050037	10.1568334578043	25.9148618371919	Dhx32
100	0	0	Dhx33
94.8891031822565	0	5.11089681774349	Dhx34
31.184870706291	68.815129293709	0	Dhx35
100	0	0	Dhx36
81.864406779661	18.135593220339	0	Dhx37
96.4147286821705	3.58527131782946	0	Dhx38
60.0130890052356	39.9869109947644	0	Dhx40
99.7008973080758	0.299102691924227	0	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
67.5108538350217	32.4891461649783	0	Dhx9
38.7699316628702	61.2300683371298	0	Diablo
56.6001287830006	33.8699291693496	9.52994204764971	Diaph1
98.7141444114738	1.28585558852621	0	Diaph2
100	0	0	Diaph3
51.497005988024	42.7544910179641	5.74850299401198	Dicer1
38.6429258902791	61.3570741097209	0	Dido1
100	0	0	Diexf
100	0	0	Dimt1
100	0	0	Dio1
50.6888633754305	49.3111366245695	0	Dio2
37.1280113367974	62.8719886632026	0	Dip2a
100	0	0	Dip2b
64.630467571644	0	35.369532428356	Dip2c
100	0	0	Diras2
100	0	0	Dirc2
43.4057604850935	56.5942395149065	0	Dis3
23.3238004448681	76.6761995551319	0	Dis3l
99.3041749502982	0.695825049701789	0	Dis3l2
66.9784172661871	33.0215827338129	0	Disc1
100	0	0	Disp1
62.120189061445	37.879810938555	0	Disp2
100	0	0	Dixdc1
63.2694938440492	36.7305061559507	0	Dkc1
84.0425531914894	0	15.9574468085106	Dkk2
100	0	0	Dkk3
100	0	0	Dkkl1
66.4305949008499	33.5694050991501	0	Dlat
100	0	0	Dlc1
45.9830866807611	54.0169133192389	0	Dld
44.632469592808	52.3003701745108	3.06716023268112	Dlec1
52.8056704075605	47.1943295924395	0	Dleu2
64.0055058499656	35.9944941500344	0	Dleu7
100	0	0	Dlg1
96.6796875	0	3.3203125	Dlg2
51.0144927536232	48.9855072463768	0	Dlg3
100	0	0	Dlg4
100	0	0	Dlg5
73.7005430566331	26.299456943367	0	Dlgap1
95.3890489913545	4.61095100864553	0	Dlgap4
100	0	0	Dlgap5
7.66178266178266	92.3382173382173	0	Dlk2
30.4724750758561	0	69.5275249241439	Dll1
100	0	0	Dll4
100	0	0	Dlst
33.6158192090396	0	66.3841807909605	Dlx4os
98.3201581027668	0	1.6798418972332	Dmap1
96.2999026290166	0	3.70009737098345	Dmc1
70.5310396409873	29.4689603590127	0	Dmd
100	0	0	Dmkn
79.6204620462046	20.3795379537954	0	Dmpk
100	0	0	Dmrt1
100	0	0	Dmrt2
100	0	0	Dmrt3
100	0	0	Dmrta1
100	0	0	Dmrtb1
78.3034257748776	21.6965742251224	0	Dmtf1
75.0621375310688	0	24.9378624689312	Dmtn
100	0	0	Dmwd
93.2139491046183	6.78605089538171	0	Dmxl1
78.3142389525368	21.6857610474632	0	Dmxl2
90.316573556797	0	9.68342644320298	Dna2
78.6764705882353	21.3235294117647	0	Dnaaf2
100	0	0	Dnaaf3
100	0	0	Dnaaf5
68.7315634218289	31.2684365781711	0	Dnah1
84.2806394316164	0	15.7193605683837	Dnah10
100	0	0	Dnah11
100	0	0	Dnah17
95.4501452081317	0	4.54985479186834	Dnah2
100	0	0	Dnah5
100	0	0	Dnah6
43.1007751937984	56.8992248062015	0	Dnah8
89.1566265060241	0	10.8433734939759	Dnah9
100	0	0	Dnaic1
100	0	0	Dnaic2
89.6991795806746	10.3008204193254	0	Dnaja1
51.5692307692308	24.2461538461538	24.1846153846154	Dnaja2
100	0	0	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
57.3111573111573	0	42.6888426888427	Dnajb11
51.6939252336449	48.3060747663551	0	Dnajb12
37.1193813436443	62.8806186563557	0	Dnajb13
100	0	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
80.2586206896552	0	19.7413793103448	Dnajb4
69.2532942898975	30.7467057101025	0	Dnajb5
100	0	0	Dnajb6
99.1053677932405	0	0.894632206759443	Dnajb7
54.4019429265331	45.5980570734669	0	Dnajb9
100	0	0	Dnajc1
100	0	0	Dnajc10
100	0	0	Dnajc11
100	0	0	Dnajc12
100	0	0	Dnajc13
77.1263418662263	8.91824938067713	13.9554087530966	Dnajc14
100	0	0	Dnajc15
39.3333333333333	60.6666666666667	0	Dnajc16
100	0	0	Dnajc17
66.3564781675018	33.6435218324982	0	Dnajc18
74.0654205607477	25.9345794392523	0	Dnajc19
65.7042253521127	34.2957746478873	0	Dnajc2
100	0	0	Dnajc21
7.58620689655172	0	92.4137931034483	Dnajc22
52.7843601895735	47.2156398104265	0	Dnajc24
53.5433070866142	46.4566929133858	0	Dnajc25
100	0	0	Dnajc27
100	0	0	Dnajc28
95.635305528613	0	4.364694471387	Dnajc3
100	0	0	Dnajc30
35.7556843513152	64.2443156486848	0	Dnajc4
100	0	0	Dnajc5
49.1031390134529	50.8968609865471	0	Dnajc6
96.8688845401174	0	3.13111545988258	Dnajc7
100	0	0	Dnajc8
74.5682888540031	25.4317111459969	0	Dnajc9
90.2985074626866	0	9.70149253731343	Dnal1
100	0	0	Dnal4
93.5727788279773	6.42722117202268	0	Dnase1
83.2618025751073	16.7381974248927	0	Dnase1l1
99.3034825870647	0	0.696517412935324	Dnase1l2
100	0	0	Dnase1l3
90.3917910447761	0	9.60820895522388	Dnase2a
19.2056583242655	80.7943416757345	0	Dnd1
83.1866197183099	0	16.8133802816901	Dnlz
87.5113947128532	0	12.4886052871468	Dnm1
100	0	0	Dnm1l
100	0	0	Dnm2
12.3356442744442	26.8945732727707	60.7697824527851	Dnm3
39.5403377110694	60.4596622889306	0	Dnm3os
100	0	0	Dnmbp
55.3439803439803	44.6560196560197	0	Dnmt1
51.1454753722795	48.8545246277205	0	Dnmt3a
72.0577069096431	27.9422930903569	0	Dnmt3b
100	0	0	Dnmt3l
100	0	0	Dnpep
100	0	0	Dnph1
60.1186552406065	39.8813447593935	0	Dntt
76.0956175298805	22.390438247012	1.51394422310757	Dnttip1
100	0	0	Dnttip2
100	0	0	Doc2a
100	0	0	Doc2b
100	0	0	Doc2g
94.7976878612717	0	5.20231213872832	Dock1
100	0	0	Dock10
66.4768683274021	33.5231316725979	0	Dock11
100	0	0	Dock2
12.4175824175824	0	87.5824175824176	Dock3
64.9700598802395	0	35.0299401197605	Dock4
74.468085106383	0	25.531914893617	Dock5
66.7381974248927	33.2618025751073	0	Dock6
61.055634807418	0	38.944365192582	Dock7
100	0	0	Dock8
88.8479262672811	0	11.1520737327189	Dock9
77.831715210356	22.168284789644	0	Dohh
49.5495495495495	50.4504504504504	0	Dok1
100	0	0	Dok2
100	0	0	Dok3
84.622067767159	15.377932232841	0	Dok4
0	0	100	Dok5
81.8815331010453	0	18.1184668989547	Dolk
49.7464788732394	50.2535211267606	0	Dolpp1
50.9609784507863	49.0390215492137	0	Donson
100	0	0	Dopey1
76.7255216693419	23.2744783306581	0	Dopey2
100	0	0	Dot1l
48.3177054605626	51.6822945394374	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
78.0322307039864	0	21.9677692960136	Dpep2
92.7756653992395	0	7.22433460076046	Dpep3
71.5582450832073	28.4417549167927	0	Dpf2
100	0	0	Dpf3
100	0	0	Dph1
69.375	0	30.625	Dph2
100	0	0	Dph3
57.223974763407	42.7760252365931	0	Dph5
80.0829875518672	19.9170124481328	0	Dph6
100	0	0	Dph7
100	0	0	Dpm1
91.3615023474178	0	8.63849765258216	Dpm2
94.7468958930277	5.2531041069723	0	Dpm3
0	0	100	Dpp10
100	0	0	Dpp3
86.3837312113174	13.6162687886826	0	Dpp4
100	0	0	Dpp6
54.1865214431586	0	45.8134785568414	Dpp7
100	0	0	Dpp8
42.0666013712047	57.9333986287953	0	Dpp9
0.919305413687436	0	99.0806945863126	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
100	0	0	Dpy19l1
0	100	0	Dpy19l2
92.5960637300844	7.40393626991565	0	Dpy19l3
70.3731343283582	29.6268656716418	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
23.5037653587	0	76.4962346413	Dpys
100	0	0	Dpysl2
100	0	0	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
100	0	0	Dr1
91.2118408880666	8.7881591119334	0	Dram1
82.5531914893617	17.4468085106383	0	Dram2
100	0	0	Drap1
82.2033898305085	17.7966101694915	0	Drc1
86.613475177305	13.386524822695	0	Drc7
100	0	0	Drd5
81.07202680067	18.92797319933	0	Drg1
82.0794590025359	17.9205409974641	0	Drg2
100	0	0	Drosha
100	0	0	Drp2
100	0	0	Dsc2
79.896013864818	0	20.103986135182	Dsc3
2.82258064516129	0	97.1774193548387	Dscam
86.0234445446348	0	13.9765554553652	Dscaml1
71.2781954887218	28.7218045112782	0	Dscc1
100	0	0	Dscr3
62.3537508602891	37.6462491397109	0	Dse
100	0	0	Dsel
68.731778425656	31.268221574344	0	Dsg1a
98.8095238095238	0	1.19047619047619	Dsg1b
15.8067402326275	0	84.1932597673725	Dsg2
100	0	0	Dsn1
52.615933412604	47.384066587396	0	Dsp
83.175965665236	16.8240343347639	0	Dst
89.4542090656799	0	10.5457909343201	Dstn
100	0	0	Dstyk
90.4499540863177	9.55004591368228	0	Dtd1
100	0	0	Dtd2
100	0	0	Dtl
72.9311678267595	27.0688321732405	0	Dtna
100	0	0	Dtnb
84.5620121422376	15.4379878577624	0	Dtnbp1
94.7468958930277	5.2531041069723	0	Dtwd1
100	0	0	Dtwd2
100	0	0	Dtx1
100	0	0	Dtx2
100	0	0	Dtx3
100	0	0	Dtx3l
100	0	0	Dtx4
78.193653376729	21.806346623271	0	Dtymk
77.9674796747967	22.0325203252033	0	Dubr
87.740164684355	0	12.259835315645	Duoxa1
79.4892915980231	20.5107084019769	0	Duoxa2
46.8850698174006	53.1149301825994	0	Dus1l
35.7300397000441	64.2699602999559	0	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
68.2551319648094	31.7448680351906	0	Dusp1
100	0	0	Dusp10
100	0	0	Dusp11
100	0	0	Dusp12
81.0200668896321	18.9799331103679	0	Dusp14
92.3364485981308	7.66355140186916	0	Dusp16
62.2861054072553	37.7138945927447	0	Dusp18
64.0193370165746	35.9806629834254	0	Dusp19
100	0	0	Dusp2
100	0	0	Dusp22
100	0	0	Dusp23
0.766961651917404	99.2330383480826	0	Dusp26
100	0	0	Dusp27
82.1765209940017	11.2253641816624	6.5981148243359	Dusp28
84.3416370106762	0	15.6583629893238	Dusp3
100	0	0	Dusp4
80.0833333333333	19.9166666666667	0	Dusp5
74.4052502050861	0	25.5947497949139	Dusp6
100	0	0	Dusp7
83.4064969271291	4.56540825285338	12.0280948200176	Dusp8
100	0	0	Dusp9
100	0	0	Dut
99.3041749502982	0.695825049701789	0	Dux
100	0	0	Dvl1
76.8067226890756	0	23.1932773109244	Dvl2
90.7390084190833	0	9.26099158091675	Dvl3
75.4590984974958	0	24.5409015025042	Dxo
100	0	0	Dym
99.2055610724926	0.794438927507448	0	Dync1h1
69.9036323202372	30.0963676797628	0	Dync1i2
31.6440542697526	68.3559457302474	0	Dync1li1
85.9066427289049	3.94973070017953	10.1436265709156	Dync1li2
63.6572302983933	0	36.3427697016067	Dync2h1
100	0	0	Dync2li1
100	0	0	Dynll1
79.7185430463576	20.2814569536424	0	Dynll2
100	0	0	Dynlrb1
11.8485627483057	41.9023136246787	46.2491236270157	Dynlrb2
61.986301369863	38.013698630137	0	Dynlt1a
100	0	0	Dynlt1b
100	0	0	Dynlt3
54.6192259675406	45.3807740324594	0	Dyrk1a
92.5047438330171	0	7.49525616698292	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
83.6427939876216	0	16.3572060123784	Dyrk4
74.6699669966997	0	25.3300330033003	Dysf
99.5014955134596	0	0.498504486540379	Dyx1c1
91.9735599622285	0	8.02644003777148	Dzank1
100	0	0	Dzip1
100	0	0	Dzip1l
68.8197767145136	0	31.1802232854864	Dzip3
100	0	0	E030011O05Rik
85.958595859586	0	14.041404140414	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
58.7250482936252	41.2749517063748	0	E130012A19Rik
100	0	0	E130102H24Rik
100	0	0	E130112N10Rik
95.6647398843931	4.33526011560694	0	E130215H24Rik
80.174672489083	0	19.825327510917	E130307A14Rik
86.128739800544	0	13.871260199456	E130308A19Rik
100	0	0	E130309D02Rik
61.4199598124581	38.5800401875419	0	E130311K13Rik
100	0	0	E130317F20Rik
96.8841285296982	3.11587147030185	0	E230013L22Rik
100	0	0	E230016K23Rik
100	0	0	E230016M11Rik
87.4107142857143	12.5892857142857	0	E230025N22Rik
87.9120879120879	0	12.0879120879121	E230029C05Rik
100	0	0	E2f1
100	0	0	E2f2
100	0	0	E2f3
100	0	0	E2f4
100	0	0	E2f5
42.3269809428285	57.6730190571715	0	E2f6
100	0	0	E2f7
100	0	0	E2f8
100	0	0	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
31.4932486100079	68.506751389992	0	E330021D16Rik
100	0	0	E330033B04Rik
93.5114503816794	0	6.48854961832061	E430018J23Rik
44.5967316816025	55.4032683183975	0	E430025E21Rik
100	0	0	E4f1
100	0	0	E530011L22Rik
100	0	0	Eaf1
100	0	0	Eaf2
29.2682926829268	70.7317073170732	0	Eapp
36	64	0	Ear1
30.6705298013245	69.3294701986755	0	Ear10
58.9828269484808	41.0171730515192	0	Ear2
30.9484873262469	69.0515126737531	0	Ear6
100	0	0	Ears2
67.507204610951	32.492795389049	0	Ebag9
97.7450980392157	2.25490196078431	0	Ebf1
19.7423690842901	80.2576309157099	0	Ebf2
99.8001998001998	0	0.1998001998002	Ebf3
94.4230769230769	0	5.57692307692308	Ebf4
100	0	0	Ebi3
79.6372629843363	20.3627370156636	0	Ebna1bp2
47.4380165289256	52.5619834710744	0	Ebp
95.4501452081317	0	4.54985479186834	Ebpl
77.0597738287561	22.9402261712439	0	Ecd
100	0	0	Ece1
90.8671586715867	9.13284132841328	0	Ece2
96.2999026290166	0	3.70009737098345	Ech1
49.6883852691218	50.3116147308782	0	Echdc1
100	0	0	Echdc2
100	0	0	Echdc3
100	0	0	Echs1
100	0	0	Eci1
67.1516079632465	0	32.8483920367534	Eci2
100	0	0	Ecm1
100	0	0	Ecm2
92.9590865842055	0	7.04091341579448	Ecscr
66.8338108882521	33.1661891117479	0	Ecsit
95.0239234449761	4.97607655502392	0	Ect2
46.8154599891127	53.1845400108873	0	Eda
100	0	0	Eda2r
54.8036253776435	45.1963746223565	0	Edar
88.9492753623188	11.0507246376812	0	Edaradd
76.2360446570973	23.7639553429027	0	Edc3
97.1707317073171	2.82926829268293	0	Edc4
100	0	0	Edem1
100	0	0	Edem2
79.5210569777044	20.4789430222956	0	Edem3
22.4246439218284	77.5753560781716	0	Edf1
100	0	0	Edil3
91.4735866543095	8.52641334569046	0	Edn1
100	0	0	Ednra
89.4444444444444	0	10.5555555555556	Ednrb
100	0	0	Edrf1
69.7622585438336	30.2377414561664	0	Eea1
81.4074717636838	0	18.5925282363162	Eed
97.9371316306483	2.06286836935167	0	Eef1a1
100	0	0	Eef1akmt1
64.6977067407922	35.3022932592078	0	Eef1b2
87.7459749552773	12.2540250447227	0	Eef1d
100	0	0	Eef1e1
62.5933469110659	37.4066530889341	0	Eef1g
59.1321243523316	40.8678756476684	0	Eef2
53.7210756722952	21.8886804252658	24.390243902439	Eef2k
98.2213438735178	0	1.77865612648221	Eef2kmt
88.2194244604317	11.7805755395683	0	Eefsec
70.3674745895231	0	29.6325254104769	Eepd1
100	0	0	Efcab11
80.2768166089965	0	19.7231833910035	Efcab12
100	0	0	Efcab14
83.1569664902998	1.7636684303351	15.0793650793651	Efcab2
100	0	0	Efcab5
68.7694704049844	0	31.2305295950156	Efcab6
100	0	0	Efcab7
100	0	0	Efcc1
100	0	0	Efemp1
65.9763313609467	15.5325443786982	18.491124260355	Efemp2
30.5309734513274	69.4690265486726	0	Efhb
100	0	0	Efhc1
100	0	0	Efhc2
100	0	0	Efhd1
63.6615811373093	36.3384188626907	0	Efhd2
90.1303538175047	0	9.86964618249534	Efl1
100	0	0	Efna1
32.3290291726447	0	67.6709708273553	Efna2
76.1526232114467	23.8473767885533	0	Efna4
100	0	0	Efna5
72.4560061208875	27.5439938791125	0	Efnb1
68.0372381691234	0	31.9627618308767	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
100	0	0	Efr3b
100	0	0	Efs
100	0	0	Eftud2
93.038570084666	6.96142991533396	0	Egf
28.4479371316306	71.5520628683693	0	Egfem1
83.4625322997416	16.5374677002584	0	Egfl6
64.2461964038727	35.7538035961272	0	Egfl7
67.2256097560976	0	32.7743902439024	Egfl8
95.1149425287356	4.88505747126437	0	Egflam
100	0	0	Egfr
100	0	0	Egln1
95.9183673469388	0	4.08163265306122	Egln2
100	0	0	Egln3
100	0	0	Egr1
74.9605055292259	25.0394944707741	0	Egr2
100	0	0	Egr3
100	0	0	Ehbp1
61.6053511705686	38.3946488294314	0	Ehbp1l1
100	0	0	Ehd1
100	0	0	Ehd2
84.3833185448092	0	15.6166814551908	Ehd3
100	0	0	Ehd4
95.4501452081317	0	4.54985479186834	Ehf
64.488854727133	0	35.511145272867	Ehhadh
57.1428571428571	42.8571428571429	0	Ehmt1
100	0	0	Ehmt2
89.1043397968606	0	10.8956602031394	Ei24
61.3987895090787	38.6012104909213	0	Eid1
100	0	0	Eid2b
100	0	0	Eid3
100	0	0	Eif1
100	0	0	Eif1a
71.2990936555891	28.7009063444109	0	Eif1ad
100	0	0	Eif1ax
87.9595588235294	0	12.0404411764706	Eif1b
90.19248395967	9.80751604032997	0	Eif2a
88.0610412926391	11.9389587073609	0	Eif2ak1
100	0	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
88.6740331491713	0	11.3259668508287	Eif2b2
85.9402460456942	14.0597539543058	0	Eif2b3
96.4878048780488	0	3.51219512195122	Eif2b4
74.2485783915516	0	25.7514216084484	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
68.8955672426747	17.6558978211871	13.4485349361382	Eif2s2
47.8308621636464	52.1691378363536	0	Eif2s3x
100	0	0	Eif2s3y
100	0	0	Eif3a
62.5422582826234	37.4577417173766	0	Eif3b
87.1886120996441	12.8113879003559	0	Eif3c
100	0	0	Eif3d
68.7637161667886	31.2362838332114	0	Eif3e
78.7408013082584	21.2591986917416	0	Eif3f
63.6426116838488	36.3573883161512	0	Eif3g
80.6343906510851	19.3656093489149	0	Eif3h
80.8013355592654	19.1986644407346	0	Eif3i
74.1281427412814	0	25.8718572587186	Eif3k
58.0994897959184	41.9005102040816	0	Eif3l
64.9441340782123	35.0558659217877	0	Eif3m
55.4878048780488	44.5121951219512	0	Eif4a1
93.75	6.25	0	Eif4a2
100	0	0	Eif4a3
44.3357363542739	55.6642636457261	0	Eif4b
79.9007444168734	20.0992555831265	0	Eif4e
82.2731128074639	17.726887192536	0	Eif4e2
80.4366812227074	0	19.5633187772926	Eif4e3
100	0	0	Eif4ebp1
100	0	0	Eif4ebp2
100	0	0	Eif4ebp3
69.6124031007752	0	30.3875968992248	Eif4enif1
54.3530834340992	45.6469165659008	0	Eif4g1
84.4618055555556	15.5381944444444	0	Eif4g2
100	0	0	Eif4g3
69.8518518518518	30.1481481481482	0	Eif4h
55.7522123893805	28.0657395701644	16.1820480404551	Eif5
71.4932126696832	28.5067873303167	0	Eif5a
100	0	0	Eif5a2
85.8647936786655	14.1352063213345	0	Eif5b
100	0	0	Eif6
96.9785575048733	3.02144249512671	0	Elac1
42.5916624811652	57.4083375188347	0	Elac2
71.3960546282246	28.6039453717754	0	Elane
81.7186183656276	18.2813816343724	0	Elavl1
46.1211477151966	53.8788522848034	0	Elavl2
100	0	0	Elavl3
96.2962962962963	0	3.7037037037037	Elavl4
100	0	0	Eldr
87.645478961504	12.354521038496	0	Elf1
69.208211143695	30.791788856305	0	Elf2
12.7080581241744	0	87.2919418758256	Elf3
79.950289975145	20.049710024855	0	Elf4
77.3752012882448	22.6247987117552	0	Elfn2
100	0	0	Elk1
76.832350463353	0	23.167649536647	Elk3
100	0	0	Elk4
90.6998158379374	9.30018416206262	0	Ell
77.1520514883347	22.8479485116653	0	Ell2
100	0	0	Ell3
100	0	0	Elmo1
68.8422688422689	0	31.1577311577312	Elmo2
100	0	0	Elmo3
100	0	0	Elmod2
45.7943925233645	0	54.2056074766355	Elmod3
100	0	0	Elmsan1
70.8961141950833	0	29.1038858049167	Eln
100	0	0	Elof1
77.6954732510288	13.6625514403292	8.64197530864198	Elovl1
96.58203125	0	3.41796875	Elovl2
100	0	0	Elovl4
100	0	0	Elovl5
