Unexplained	Promoter	Distal	gene
100	0	0	Dusp8
100	0	0	Dusp9
100	0	0	Dut
100	0	0	Dux
100	0	0	Dvl1
100	0	0	Dvl2
100	0	0	Dvl3
91.5333960489182	0	8.46660395108184	Dxo
100	0	0	Dym
100	0	0	Dync1h1
100	0	0	Dync1i2
100	0	0	Dync1li1
100	0	0	Dync1li2
56.6894835096453	43.3105164903547	0	Dync2h1
68.2215743440233	31.7784256559767	0	Dync2li1
100	0	0	Dynll1
100	0	0	Dynll2
92.9657794676806	0	7.03422053231939	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
81.787521079258	18.212478920742	0	Dynlt1b
100	0	0	Dynlt3
100	0	0	Dyrk1a
100	0	0	Dyrk1b
100	0	0	Dyrk2
64.9546827794562	0	35.0453172205438	Dyrk3
100	0	0	Dyrk4
63.5107118175536	36.4892881824464	0	Dysf
100	0	0	Dyx1c1
100	0	0	Dzank1
100	0	0	Dzip1
100	0	0	Dzip1l
95.9459459459459	4.05405405405405	0	Dzip3
100	0	0	E030011O05Rik
100	0	0	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
100	0	0	E130012A19Rik
100	0	0	E130102H24Rik
100	0	0	E130112N10Rik
63.9583333333333	36.0416666666667	0	E130215H24Rik
61.056105610561	38.9438943894389	0	E130307A14Rik
94.1120607787275	5.88793922127256	0	E130308A19Rik
100	0	0	E130309D02Rik
100	0	0	E130311K13Rik
65.6980864635011	34.3019135364989	0	E130317F20Rik
100	0	0	E230013L22Rik
99.5019920318725	0.49800796812749	0	E230016K23Rik
100	0	0	E230016M11Rik
100	0	0	E230025N22Rik
58.9032258064516	41.0967741935484	0	E230029C05Rik
75.0985027580772	24.9014972419228	0	E2f1
100	0	0	E2f2
100	0	0	E2f3
100	0	0	E2f4
77.8534923339012	0	22.1465076660988	E2f5
100	0	0	E2f6
100	0	0	E2f7
74.7450980392157	25.2549019607843	0	E2f8
100	0	0	E330009J07Rik
66.4045746962116	33.5954253037884	0	E330011O21Rik
90.4499540863177	9.55004591368228	0	E330012B07Rik
88.4580703336339	11.5419296663661	0	E330020D12Rik
100	0	0	E330021D16Rik
100	0	0	E330033B04Rik
68.2748538011696	31.7251461988304	0	E430018J23Rik
100	0	0	E430025E21Rik
25.9744990892532	47.3952641165756	26.6302367941712	E4f1
100	0	0	E530011L22Rik
92.0708955223881	7.92910447761194	0	Eaf1
100	0	0	Eaf2
100	0	0	Eapp
100	0	0	Ear1
100	0	0	Ear10
100	0	0	Ear2
100	0	0	Ear6
88.3272058823529	0	11.6727941176471	Ears2
100	0	0	Ebag9
100	0	0	Ebf1
85.972850678733	0	14.027149321267	Ebf2
100	0	0	Ebf3
100	0	0	Ebf4
100	0	0	Ebi3
86.1674008810573	13.8325991189427	0	Ebna1bp2
100	0	0	Ebp
59.9072233267064	40.0927766732936	0	Ebpl
100	0	0	Ecd
46.9945355191257	53.0054644808743	0	Ece1
100	0	0	Ece2
100	0	0	Ech1
100	0	0	Echdc1
100	0	0	Echdc2
100	0	0	Echdc3
100	0	0	Echs1
100	0	0	Eci1
82.8351836037575	17.1648163962425	0	Eci2
100	0	0	Ecm1
89.8698884758364	0	10.1301115241636	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
89.3732970027248	10.6267029972752	0	Ect2
100	0	0	Eda
100	0	0	Eda2r
100	0	0	Edar
100	0	0	Edaradd
100	0	0	Edc3
86.3348416289593	0	13.6651583710407	Edc4
100	0	0	Edem1
87.6486733760293	0	12.3513266239707	Edem2
100	0	0	Edem3
93.2380952380952	0	6.76190476190476	Edf1
100	0	0	Edil3
98.4174085064293	0	1.58259149357072	Edn1
48.0970766685052	51.9029233314948	0	Ednra
94.8841698841699	0	5.11583011583012	Ednrb
89.0398550724638	10.9601449275362	0	Edrf1
100	0	0	Eea1
99.0089197224975	0.991080277502478	0	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
100	0	0	Eef1b2
100	0	0	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
100	0	0	Eefsec
99.7008973080758	0.299102691924227	0	Eepd1
75.0981932443048	24.9018067556952	0	Efcab11
49.7332542975696	23.6514522821577	26.6152934202727	Efcab12
100	0	0	Efcab14
100	0	0	Efcab2
100	0	0	Efcab5
60.8026755852843	39.1973244147157	0	Efcab6
100	0	0	Efcab7
23.0968218773097	0	76.9031781226903	Efcc1
100	0	0	Efemp1
70.1809598741149	0	29.8190401258851	Efemp2
100	0	0	Efhb
90.1189387008234	9.88106129917658	0	Efhc1
100	0	0	Efhc2
100	0	0	Efhd1
100	0	0	Efhd2
100	0	0	Efl1
100	0	0	Efna1
46.235921754594	0	53.764078245406	Efna2
100	0	0	Efna4
81.9881053525913	18.0118946474087	0	Efna5
98.1299212598425	1.87007874015748	0	Efnb1
100	0	0	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
72.9641693811075	0	27.0358306188925	Efr3b
100	0	0	Efs
100	0	0	Eftud2
97.8325123152709	0	2.16748768472906	Egf
100	0	0	Egfem1
74.7450980392157	25.2549019607843	0	Egfl6
100	0	0	Egfl7
65.4468684025334	34.5531315974666	0	Egfl8
100	0	0	Egflam
100	0	0	Egfr
66.9236700077101	0	33.0763299922899	Egln1
100	0	0	Egln2
100	0	0	Egln3
40.2717127607957	58.806404657933	0.921882581271228	Egr1
71.0110584518168	0	28.9889415481833	Egr2
75.8426966292135	19.0208667736758	5.13643659711075	Egr3
68.1268882175226	12.6132930513595	19.2598187311178	Ehbp1
64.9061848505907	35.0938151494093	0	Ehbp1l1
100	0	0	Ehd1
91.3809082483781	8.61909175162187	0	Ehd2
100	0	0	Ehd3
100	0	0	Ehd4
17.9506545820745	82.0493454179255	0	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
67.6745860331174	32.3254139668826	0	Ehmt2
100	0	0	Ei24
100	0	0	Eid1
100	0	0	Eid2b
73.6245954692557	0	26.3754045307443	Eid3
44.8506694129763	55.1493305870237	0	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
31.1410459587956	68.8589540412044	0	Eif1ax
88.6980108499096	11.3019891500904	0	Eif1b
100	0	0	Eif2a
100	0	0	Eif2ak1
100	0	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
100	0	0	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
88.256880733945	0	11.743119266055	Eif2b5
72.5363489499192	0	27.4636510500808	Eif2d
100	0	0	Eif2s1
53.896490184414	46.103509815586	0	Eif2s2
100	0	0	Eif2s3x
91.2511759172154	0	8.74882408278457	Eif2s3y
100	0	0	Eif3a
100	0	0	Eif3b
100	0	0	Eif3c
99.9000999000999	0	0.0999000999000999	Eif3d
100	0	0	Eif3e
100	0	0	Eif3f
100	0	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
100	0	0	Eif4a1
100	0	0	Eif4a2
100	0	0	Eif4a3
52.6501766784452	47.3498233215548	0	Eif4b
100	0	0	Eif4e
100	0	0	Eif4e2
96.3178294573643	3.68217054263566	0	Eif4e3
100	0	0	Eif4ebp1
100	0	0	Eif4ebp2
71.1177794448612	28.8822205551388	0	Eif4ebp3
86.7633726201269	0	13.2366273798731	Eif4enif1
88.7082204155375	11.2917795844625	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
85.3146853146853	14.6853146853147	0	Eif4h
70.4204204204204	29.5795795795796	0	Eif5
69.5329873980726	30.4670126019274	0	Eif5a
100	0	0	Eif5a2
100	0	0	Eif5b
69.3261037955074	0	30.6738962044926	Eif6
100	0	0	Elac1
100	0	0	Elac2
100	0	0	Elane
100	0	0	Elavl1
90.3917910447761	0	9.60820895522388	Elavl2
73.1355252606255	0	26.8644747393745	Elavl3
100	0	0	Elavl4
41.40625	4.79910714285714	53.7946428571428	Eldr
85.0785340314136	14.9214659685864	0	Elf1
84.9955076370171	0	15.0044923629829	Elf2
98.9087301587302	0	1.09126984126984	Elf3
97.4559686888454	2.5440313111546	0	Elf4
48.9624228827818	51.0375771172182	0	Elfn2
96.3937621832359	0	3.60623781676413	Elk1
82.5383304940375	17.4616695059625	0	Elk3
100	0	0	Elk4
97.252208047105	0	2.747791952895	Ell
70.7509881422925	0	29.2490118577075	Ell2
100	0	0	Ell3
84.5397676496872	0	15.4602323503128	Elmo1
99.1071428571429	0.892857142857143	0	Elmo2
69.1851851851852	25.3333333333333	5.48148148148148	Elmo3
100	0	0	Elmod2
100	0	0	Elmod3
79.9833887043189	20.0166112956811	0	Elmsan1
100	0	0	Eln
96.6796875	0	3.3203125	Elof1
100	0	0	Elovl1
93.7799043062201	0	6.22009569377991	Elovl2
100	0	0	Elovl4
100	0	0	Elovl5
66.3359319631467	33.6640680368533	0	Elovl6
100	0	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
100	0	0	Elp5
100	0	0	Elp6
100	0	0	Emb
63.3061527057079	0	36.6938472942921	Emc1
94.1514860977948	0	5.84851390220518	Emc10
100	0	0	Emc2
100	0	0	Emc3
94.0556088207095	0	5.94439117929051	Emc4
100	0	0	Emc6
100	0	0	Emc7
100	0	0	Emc8
95.2061361457335	4.79386385426654	0	Emc9
100	0	0	Emcn
100	0	0	Emd
100	0	0	Eme1
100	0	0	Eme2
100	0	0	Emg1
74.031007751938	25.968992248062	0	Emid1
52.1028037383178	47.8971962616822	0	Emilin1
100	0	0	Emilin2
100	0	0	Eml1
81.691368788143	0	18.308631211857	Eml2
100	0	0	Eml3
75	25	0	Eml4
100	0	0	Eml5
51.204128440367	48.795871559633	0	Eml6
84.6153846153846	13.0244755244755	2.36013986013986	Emp1
100	0	0	Emp2
99.402390438247	0	0.597609561752988	Emp3
100	0	0	Emsy
100	0	0	Emx2os
100	0	0	Enah
100	0	0	Enc1
98.7141444114738	1.28585558852621	0	Endod1
87.102633969119	0	12.897366030881	Endog
100	0	0	Endou
66.1081492764661	0	33.8918507235339	Endov
92.3368022705771	0	7.66319772942289	Eng
100	0	0	Engase
100	0	0	Enho
81.5811606391926	18.4188393608074	0	Enkd1
97.9371316306483	2.06286836935167	0	Enkur
100	0	0	Eno1b
86.8677905944987	13.1322094055013	0	Eno2
48.2073910645339	51.7926089354661	0	Eno3
100	0	0	Enoph1
57.4857864813645	42.5142135186355	0	Enox1
100	0	0	Enox2
2.70950547823512	0	97.2904945217649	Enpep
87.5113947128532	0	12.4886052871468	Enpp1
58.9980224126566	41.0019775873434	0	Enpp2
38.2592928377153	61.7407071622847	0	Enpp3
91.2962962962963	8.7037037037037	0	Enpp4
98.4174085064293	0	1.58259149357072	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
77.2873194221509	22.7126805778491	0	Entpd1
100	0	0	Entpd2
100	0	0	Entpd3
100	0	0	Entpd5
100	0	0	Entpd6
100	0	0	Entpd7
7.19081008503655	92.8091899149634	0	Entpd8
91.8867924528302	0	8.11320754716981	Eny2
69.8447893569845	30.1552106430155	0	Eogt
100	0	0	Eomes
96.6019417475728	3.39805825242719	0	Ep300
100	0	0	Ep400
100	0	0	Epas1
81.2131423757371	18.7868576242628	0	Epb41
93.3269780743565	0	6.67302192564347	Epb41l1
95.9183673469388	0	4.08163265306122	Epb41l2
76.9292604501608	23.0707395498392	0	Epb41l3
57.7676240208877	42.2323759791123	0	Epb41l4a
65.6840513983371	0	34.3159486016629	Epb41l4aos
100	0	0	Epb41l4b
89.4449499545041	10.5550500454959	0	Epb41l5
55.2647975077882	44.7352024922118	0	Epb42
47.8001086366105	52.1998913633895	0	Epc1
93.038570084666	6.96142991533396	0	Epc2
100	0	0	Epcam
25.6637168141593	0	74.3362831858407	Epdr1
58.0264072272411	0	41.9735927727589	Epg5
100	0	0	Epha1
100	0	0	Epha2
74.8235294117647	25.1764705882353	0	Epha3
55.7845744680851	0	44.2154255319149	Epha4
100	0	0	Epha7
100	0	0	Ephb1
80.5324459234609	19.4675540765391	0	Ephb2
100	0	0	Ephb3
100	0	0	Ephb4
58.2798459563543	41.7201540436457	0	Ephb6
91.3533834586466	0	8.64661654135338	Ephx1
100	0	0	Ephx2
100	0	0	Ephx3
66.1951909476662	33.8048090523338	0	Ephx4
100	0	0	Epm2aip1
100	0	0	Epn1
100	0	0	Epn2
75.2184273232724	24.7815726767276	0	Epor
100	0	0	Eppk1
100	0	0	Eprs
100	0	0	Eps15
51.2742718446602	27.7305825242718	20.995145631068	Eps15l1
79.9833887043189	20.0166112956811	0	Eps8
71.9325153374233	28.0674846625767	0	Eps8l1
66.8679245283019	0	33.1320754716981	Eps8l2
94.1120607787275	5.88793922127256	0	Eps8l3
100	0	0	Epsti1
87.4219446922391	12.5780553077609	0	Ept1
0	0	100	Epx
100	0	0	Eral1
100	0	0	Erap1
69.4814814814815	30.5185185185185	0	Erbb2
100	0	0	Erbb3
100	0	0	Erbb4
100	0	0	Erc1
100	0	0	Erc2
77.2946859903382	22.7053140096618	0	Ercc1
95.9183673469388	0	4.08163265306122	Ercc2
77.6785714285714	22.3214285714286	0	Ercc3
96.4878048780488	0	3.51219512195122	Ercc4
100	0	0	Ercc5
100	0	0	Ercc6
100	0	0	Ercc6l
100	0	0	Ercc6l2
82.9623287671233	17.0376712328767	0	Ercc8
76.2180016515277	2.47729149463253	21.3047068538398	Erdr1
68.5818181818182	31.4181818181818	0	Ereg
100	0	0	Erf
82.4868651488616	0	17.5131348511384	Erg
100	0	0	Ergic1
100	0	0	Ergic2
100	0	0	Ergic3
100	0	0	Erh
100	0	0	Eri1
83.8793103448276	16.1206896551724	0	Eri2
100	0	0	Eri3
100	0	0	Erich1
73.4375	0	26.5625	Erich2
78.4928027095682	0	21.5071972904318	Erlec1
100	0	0	Erlin1
92.7767354596623	7.22326454033771	0	Erlin2
29.8526863084922	0	70.1473136915078	Ermap
100	0	0	Ermard
1.44365104004967	0	98.5563489599503	Ermn
100	0	0	Ermp1
68.4941520467836	31.5058479532164	0	Ern1
100	0	0	Ero1l
100	0	0	Ero1lb
100	0	0	Erp27
100	0	0	Erp29
100	0	0	Erp44
100	0	0	Errfi1
86.6015971606034	13.3984028393966	0	Erv3
100	0	0	Esam
58.5917312661499	41.4082687338501	0	Esco1
69.1856199559794	30.8143800440205	0	Esco2
100	0	0	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
41.5697674418605	58.4302325581395	0	Espn
100	0	0	Esr1
100	0	0	Esr2
22.0104518905626	69.1054411312635	8.88410697817399	Esrp1
23.2159264931087	76.7840735068913	0	Esrp2
100	0	0	Esrra
61.3728129205922	38.6271870794078	0	Esrrg
92.4170616113744	0	7.58293838862559	Esyt1
100	0	0	Esyt2
100	0	0	Esyt3
100	0	0	Etaa1
100	0	0	Etaa1os
83.0769230769231	16.9230769230769	0	Etf1
100	0	0	Etfa
83.1421006178288	0	16.8578993821712	Etfb
100	0	0	Etfdh
69.6812453669385	30.3187546330615	0	Ethe1
90.7390084190833	0	9.26099158091675	Etl4
76.2549800796813	23.7450199203187	0	Etnk1
100	0	0	Etnk2
100	0	0	Etohd2
100	0	0	Ets1
100	0	0	Ets2
100	0	0	Etv1
60.4057591623037	39.5942408376963	0	Etv3
100	0	0	Etv5
92.7014218009479	0	7.29857819905213	Etv6
100	0	0	Eva1a
100	0	0	Eva1b
53.4056660638939	46.5943339361061	0	Eva1c
91.8867924528302	0	8.11320754716981	Evc
100	0	0	Evc2
50.3707929264119	49.6292070735881	0	Evi2a
100	0	0	Evi5
100	0	0	Evi5l
82.1209465381245	0	17.8790534618755	Evl
100	0	0	Evpl
100	0	0	Ewsr1
53.9024390243902	46.0975609756098	0	Exd1
62.4915368991198	37.3053486797563	0.2031144211239	Exd2
85.7017543859649	14.2982456140351	0	Exo1
100	0	0	Exo5
100	0	0	Exoc1
100	0	0	Exoc2
26.2418636519356	73.7581363480644	0	Exoc3
91.0112359550562	0	8.98876404494382	Exoc3l
100	0	0	Exoc3l4
100	0	0	Exoc4
82.0490367775832	0	17.9509632224168	Exoc5
100	0	0	Exoc6
100	0	0	Exoc6b
100	0	0	Exoc7
100	0	0	Exoc8
100	0	0	Exog
100	0	0	Exosc1
68.9327485380117	31.0672514619883	0	Exosc10
100	0	0	Exosc2
100	0	0	Exosc3
50.8366993652625	49.1633006347374	0	Exosc4
100	0	0	Exosc5
100	0	0	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
100	0	0	Exosc9
90.645463049579	0	9.35453695042096	Exph5
100	0	0	Ext1
100	0	0	Ext2
72.8604471858134	27.1395528141866	0	Extl1
90.9594095940959	9.04059040590406	0	Extl2
100	0	0	Extl3
100	0	0	Eya1
100	0	0	Eya2
100	0	0	Eya3
99.9000999000999	0	0.0999000999000999	Eya4
82.2184589331075	17.7815410668925	0	Ezh1
100	0	0	Ezh2
100	0	0	Ezr
100	0	0	F10
100	0	0	F11r
100	0	0	F12
81.4658803706824	18.5341196293176	0	F13a1
100	0	0	F13b
100	0	0	F2
100	0	0	F2r
99.5019920318725	0	0.49800796812749	F2rl1
100	0	0	F2rl2
100	0	0	F2rl3
100	0	0	F3
100	0	0	F420014N23Rik
100	0	0	F5
76.8614891913531	23.1385108086469	0	F630028O10Rik
69.6192696192696	0	30.3807303807304	F630111L10Rik
86.0108303249097	0	13.9891696750903	F630206G17Rik
100	0	0	F7
66.4768683274021	33.5231316725979	0	F730043M19Rik
100	0	0	F8
100	0	0	F830016B08Rik
100	0	0	F830045P16Rik
100	0	0	F8a
65.8798283261803	34.1201716738197	0	F9
90.8153701968135	0	9.18462980318651	F930015N05Rik
100	0	0	Faah
87.8205128205128	0	12.1794871794872	Faap100
100	0	0	Faap20
100	0	0	Faap24
100	0	0	Fabp1
66.9985775248933	33.0014224751067	0	Fabp2
100	0	0	Fabp3
100	0	0	Fabp4
100	0	0	Fabp5
100	0	0	Fabp6
89.3518518518518	0	10.6481481481481	Fabp7
100	0	0	Fadd
95.1149425287356	4.88505747126437	0	Fads1
36.0352422907489	63.9647577092511	0	Fads2
100	0	0	Fads3
100	0	0	Fads6
100	0	0	Faf1
100	0	0	Faf2
100	0	0	Fah
100	0	0	Fahd1
100	0	0	Fahd2a
53.1826293872695	46.8173706127305	0	Faim
100	0	0	Fam102a
83.4201388888889	9.54861111111111	7.03125	Fam102b
100	0	0	Fam103a1
100	0	0	Fam104a
100	0	0	Fam105a
29.1317593297791	70.8682406702209	0	Fam107a
100	0	0	Fam107b
100	0	0	Fam109a
77.8625954198473	0	22.1374045801527	Fam109b
15.1059466848941	84.8940533151059	0	Fam110a
87.5	12.5	0	Fam110b
100	0	0	Fam110c
100	0	0	Fam111a
100	0	0	Fam114a1
100	0	0	Fam114a2
100	0	0	Fam117a
92.1475875118259	0	7.85241248817408	Fam117b
100	0	0	Fam118a
100	0	0	Fam118b
100	0	0	Fam120a
100	0	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
100	0	0	Fam122a
85.0043591979076	14.9956408020924	0	Fam122b
100	0	0	Fam124a
100	0	0	Fam124b
100	0	0	Fam126a
100	0	0	Fam126b
33.8051623646961	66.1948376353039	0	Fam129a
100	0	0	Fam129b
100	0	0	Fam129c
40.1979264844486	59.8020735155514	0	Fam131a
88.0624426078972	0	11.9375573921028	Fam132a
97.156862745098	0	2.84313725490196	Fam132b
64.6164478230822	35.3835521769178	0	Fam133b
100	0	0	Fam134a
64.3231114435303	0	35.6768885564697	Fam134b
99.9000999000999	0	0.0999000999000999	Fam134c
100	0	0	Fam135a
100	0	0	Fam135b
100	0	0	Fam136a
78.960396039604	21.039603960396	0	Fam13a
100	0	0	Fam13b
100	0	0	Fam13c
100	0	0	Fam149a
39.7338403041825	60.2661596958175	0	Fam149b
100	0	0	Fam155a
100	0	0	Fam160a1
27.7423920736023	72.2576079263977	0	Fam160a2
100	0	0	Fam160b1
90.5330882352941	9.46691176470588	0	Fam160b2
99.7008973080758	0.299102691924227	0	Fam161a
100	0	0	Fam161b
89.3636363636364	10.6363636363636	0	Fam162a
19.7062423500612	80.2937576499388	0	Fam163b
100	0	0	Fam167a
100	0	0	Fam167b
75.9112519809826	24.0887480190174	0	Fam168a
92.6029962546816	7.39700374531835	0	Fam168b
100	0	0	Fam169a
90.5330882352941	9.46691176470588	0	Fam169b
100	0	0	Fam170b
100	0	0	Fam171a1
100	0	0	Fam171b
100	0	0	Fam172a
100	0	0	Fam173a
67.1908506075768	32.8091493924232	0	Fam173b
63.5310156782549	36.4689843217451	0	Fam174a
84.6086956521739	15.3913043478261	0	Fam174b
76.1111111111111	23.8888888888889	0	Fam175a
100	0	0	Fam175b
100	0	0	Fam178a
99.8003992015968	0.199600798403194	0	Fam178b
79.064039408867	20.935960591133	0	Fam179b
97.5514201762978	2.44857982370225	0	Fam180a
100	0	0	Fam181b
81.2080536912752	18.7919463087248	0	Fam183b
98.9098116947473	1.09018830525273	0	Fam184a
30.4347826086957	69.5652173913044	0	Fam184b
82.0713664055701	0	17.9286335944299	Fam185a
100	0	0	Fam187b
100	0	0	Fam188a
79.8507462686567	20.1492537313433	0	Fam188b
74.9019607843137	25.0980392156863	0	Fam189a1
100	0	0	Fam189a2
100	0	0	Fam189b
100	0	0	Fam192a
85.9154929577465	14.0845070422535	0	Fam193a
100	0	0	Fam193b
91.3615023474178	0	8.63849765258216	Fam195a
69.9777613046701	30.0222386953299	0	Fam195b
100	0	0	Fam196a
88.0503144654088	11.9496855345912	0	Fam196b
97.8410206084396	2.15897939156035	0	Fam198a
88.6321626617375	0	11.3678373382625	Fam198b
100	0	0	Fam199x
100	0	0	Fam19a2
100	0	0	Fam19a3
100	0	0	Fam204a
100	0	0	Fam206a
100	0	0	Fam207a
72.7342549923195	27.2657450076805	0	Fam208a
72.8892331525949	23.1603408210689	3.95042602633617	Fam208b
89.09426987061	0	10.90573012939	Fam20a
100	0	0	Fam20b
100	0	0	Fam20c
100	0	0	Fam21
78.2290820471162	21.7709179528838	0	Fam210a
46.4550264550265	53.5449735449735	0	Fam210b
100	0	0	Fam212a
100	0	0	Fam212b
60.1131541725601	0	39.8868458274399	Fam213a
74.453125	25.546875	0	Fam213b
100	0	0	Fam214a
100	0	0	Fam214b
63.1114130434783	36.8885869565217	0	Fam216a
100	0	0	Fam217a
100	0	0	Fam217b
89.1566265060241	0	10.8433734939759	Fam219a
66.3141993957704	0	33.6858006042296	Fam219b
86.1663652802893	0	13.8336347197107	Fam220a
100	0	0	Fam221a
67.1213208901651	32.8786791098349	0	Fam222a
67.5772825305535	32.4227174694464	0	Fam222b
100	0	0	Fam227a
100	0	0	Fam228b
62.6404494382023	30.5477528089888	6.81179775280899	Fam229b
100	0	0	Fam234a
90.7390084190833	0	9.26099158091675	Fam234b
66.2604722010663	0	33.7395277989337	Fam26d
91.4656771799629	8.5343228200371	0	Fam26e
78.3387622149837	21.6612377850163	0	Fam26f
100	0	0	Fam32a
43.376918703809	0	56.623081296191	Fam35a
100	0	0	Fam3a
86.7021276595745	13.2978723404255	0	Fam3b
100	0	0	Fam3c
100	0	0	Fam43a
81.8718381112985	18.1281618887015	0	Fam45a
84.0605520926091	1.69189670525378	14.2475512021371	Fam46a
100	0	0	Fam46c
100	0	0	Fam49a
85.1254480286738	0	14.8745519713262	Fam49b
97.4459724950884	0	2.55402750491159	Fam50a
100	0	0	Fam50b
100	0	0	Fam53a
100	0	0	Fam53b
74.1231488698363	25.8768511301637	0	Fam53c
89.4248608534323	0	10.5751391465677	Fam57a
83.1046312178388	16.8953687821612	0	Fam57b
100	0	0	Fam58b
100	0	0	Fam60a
100	0	0	Fam63a
94.5610687022901	5.43893129770992	0	Fam63b
71.8608169440242	28.1391830559758	0	Fam64a
100	0	0	Fam65a
93.3962264150943	6.60377358490566	0	Fam65b
74.4071954210957	0	25.5928045789043	Fam65c
70.1657458563536	0	29.8342541436464	Fam69a
67.4551971326165	32.5448028673835	0	Fam69b
100	0	0	Fam71b
100	0	0	Fam71f2
100	0	0	Fam72a
100	0	0	Fam76a
86.4721485411141	13.5278514588859	0	Fam76b
100	0	0	Fam78a
100	0	0	Fam78b
100	0	0	Fam81a
12.3461853978671	87.6538146021329	0	Fam83a
75.6521739130435	24.3478260869565	0	Fam83d
100	0	0	Fam83e
100	0	0	Fam83f
98.6166007905138	1.38339920948617	0	Fam83g
100	0	0	Fam83h
97.3607038123167	2.63929618768328	0	Fam84a
100	0	0	Fam84b
73.4577922077922	0	26.5422077922078	Fam89a
100	0	0	Fam89b
100	0	0	Fam8a1
100	0	0	Fam91a1
95.8252427184466	0	4.1747572815534	Fam92a
98.422090729783	1.57790927021696	0	Fam96a
100	0	0	Fam96b
100	0	0	Fam98a
100	0	0	Fam98b
65.0904033379694	34.9095966620306	0	Fam98c
100	0	0	Fan1
100	0	0	Fanca
65.798733286418	34.201266713582	0	Fancb
100	0	0	Fancc
100	0	0	Fancd2
100	0	0	Fance
52.1432765707575	47.8567234292425	0	Fancf
100	0	0	Fancg
79.4892915980231	20.5107084019769	0	Fanci
100	0	0	Fancl
100	0	0	Fancm
100	0	0	Fap
100	0	0	Far1
81.360201511335	18.639798488665	0	Far2
100	0	0	Farp1
100	0	0	Farp2
100	0	0	Fars2
100	0	0	Farsa
100	0	0	Farsb
100	0	0	Fas
100	0	0	Fasl
100	0	0	Fasn
100	0	0	Fastk
78.5016286644951	21.4983713355049	0	Fastkd1
100	0	0	Fastkd2
100	0	0	Fastkd3
100	0	0	Fastkd5
78.4955028618152	21.5044971381848	0	Fat1
28.169014084507	71.830985915493	0	Fat2
89.5985401459854	10.4014598540146	0	Fat3
100	0	0	Fat4
100	0	0	Fau
49.0433673469388	0	50.9566326530612	Faxc
100	0	0	Fbf1
100	0	0	Fbl
100	0	0	Fblim1
100	0	0	Fbln1
57.5316455696203	42.4683544303797	0	Fbln2
62.9198080877313	37.0801919122687	0	Fbln5
100	0	0	Fbln7
70.7426856714178	29.2573143285821	0	Fbn1
87.6599634369287	0	12.3400365630713	Fbp1
100	0	0	Fbp2
100	0	0	Fbrs
56.0270602706027	43.9729397293973	0	Fbrsl1
59.206245933637	32.2706571242681	8.52309694209499	Fbxl12
100	0	0	Fbxl12os
93.7858508604207	0	6.21414913957935	Fbxl13
100	0	0	Fbxl14
98.422090729783	1.57790927021696	0	Fbxl15
93.9336492890995	6.06635071090047	0	Fbxl16
51.3279445727483	48.6720554272517	0	Fbxl17
100	0	0	Fbxl18
78.8697788697789	21.1302211302211	0	Fbxl19
100	0	0	Fbxl2
100	0	0	Fbxl20
31.5106215578285	68.4893784421715	0	Fbxl21
100	0	0	Fbxl22
98.3234714003945	1.67652859960552	0	Fbxl3
100	0	0	Fbxl4
100	0	0	Fbxl5
100	0	0	Fbxl6
100	0	0	Fbxl7
97.265625	2.734375	0	Fbxl8
100	0	0	Fbxo10
91.4312617702448	0	8.56873822975518	Fbxo11
89.5176252319109	0	10.4823747680891	Fbxo16
100	0	0	Fbxo17
67.9245283018868	32.0754716981132	0	Fbxo18
97.9310344827586	0	2.06896551724138	Fbxo2
100	0	0	Fbxo21
100	0	0	Fbxo22
100	0	0	Fbxo25
100	0	0	Fbxo27
100	0	0	Fbxo28
58.9528118939884	41.0471881060116	0	Fbxo3
100	0	0	Fbxo30
100	0	0	Fbxo31
100	0	0	Fbxo32
100	0	0	Fbxo33
78.3849918433932	21.6150081566069	0	Fbxo34
64.0934844192635	35.9065155807365	0	Fbxo36
69.4977843426883	30.5022156573117	0	Fbxo38
100	0	0	Fbxo4
100	0	0	Fbxo42
100	0	0	Fbxo44
59.5868302130407	40.4131697869593	0	Fbxo45
96.011673151751	0	3.98832684824903	Fbxo46
100	0	0	Fbxo47
