Unexplained	Promoter	Distal	gene
88.110599078341	0	11.889400921659	Crybb3
100	0	0	Crybg3
100	0	0	Cryl1
100	0	0	Crym
100	0	0	Cryz
87.2435325602141	12.7564674397859	0	Cryzl1
100	0	0	Cs
79.0102389078498	0	20.9897610921502	Csad
61.0033444816053	38.9966555183946	0	Csdc2
100	0	0	Csde1
87.6373626373626	0	12.3626373626374	Cse1l
87.3406193078324	0	12.6593806921676	Csf1
100	0	0	Csf1r
93.75	6.25	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
97.5417895771878	0	2.45821042281219	Csgalnact1
100	0	0	Csgalnact2
100	0	0	Csk
84.8566308243728	0	15.1433691756272	Csl
100	0	0	Csmd1
100	0	0	Csmd2
100	0	0	Csmd3
68.2181818181818	31.7818181818182	0	Csn3
100	0	0	Csnk1a1
99.3034825870647	0	0.696517412935324	Csnk1d
100	0	0	Csnk1e
100	0	0	Csnk1g1
100	0	0	Csnk1g2
100	0	0	Csnk1g3
100	0	0	Csnk2a1
75.1030502885408	0	24.8969497114592	Csnk2a2
77.2194304857621	0	22.7805695142379	Csnk2b
35.3571428571429	53.3928571428571	11.25	Cspg4
100	0	0	Cspg5
27.7316985214569	72.2683014785431	0	Cspp1
100	0	0	Csprs
88.3783783783784	11.6216216216216	0	Csrnp1
100	0	0	Csrnp2
100	0	0	Csrnp3
78.1832927818329	21.8167072181671	0	Csrp1
100	0	0	Csrp2
100	0	0	Csrp2bp
67.7641653905054	0	32.2358346094946	Csrp3
100	0	0	Cst3
100	0	0	Cst6
100	0	0	Cst7
100	0	0	Cstad
95.5426356589147	0	4.45736434108527	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
91.9925512104283	8.00744878957169	0	Cstf2t
100	0	0	Cstf3
96.6796875	0	3.3203125	Ctbp1
100	0	0	Ctbp2
100	0	0	Ctbs
93.0542340627973	0	6.94576593720266	Ctc1
83.8967971530249	0	16.1032028469751	Ctcf
100	0	0	Ctcflos
56.4231738035265	43.5768261964735	0	Ctdnep1
100	0	0	Ctdp1
100	0	0	Ctdsp1
100	0	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
91.1357340720222	8.86426592797784	0	Ctf1
91.0881801125704	0	8.91181988742964	Ctgf
100	0	0	Cth
100	0	0	Cthrc1
87.4219446922391	12.5780553077609	0	Ctif
91.4735866543095	8.52641334569046	0	Ctla2a
100	0	0	Ctla2b
36.803983703033	55.9076505205976	7.2883657763694	Ctla4
100	0	0	Ctnna1
100	0	0	Ctnna2
80.0833333333333	17.5	2.41666666666667	Ctnna3
100	0	0	Ctnnal1
81.0717372515125	0	18.9282627484875	Ctnnb1
100	0	0	Ctnnbip1
100	0	0	Ctnnbl1
100	0	0	Ctnnd1
100	0	0	Ctnnd2
100	0	0	Ctns
100	0	0	Ctps
94.2363112391931	0	5.76368876080692	Ctps2
69.9052132701422	0	30.0947867298578	Ctr9
100	0	0	Ctrc
74.6329526916803	0	25.3670473083197	Ctrl
100	0	0	Ctsa
7.83317943982764	92.1668205601724	0	Ctsb
100	0	0	Ctsc
100	0	0	Ctsd
87.9706152433425	0	12.0293847566575	Ctse
61.4314115308151	38.5685884691849	0	Ctsf
74.140625	25.859375	0	Ctsg
100	0	0	Ctsh
58.2003828972559	41.7996171027441	0	Ctsk
100	0	0	Ctsl
100	0	0	Ctso
84.1242450388266	15.8757549611734	0	Ctss
100	0	0	Ctsw
97.0617042115573	0	2.9382957884427	Ctsz
100	0	0	Cttn
100	0	0	Cttnbp2
33.8410868670235	66.1589131329765	0	Cttnbp2nl
67.8027556200145	32.1972443799855	0	Ctu1
100	0	0	Ctu2
44.8751991502921	55.1248008497079	0	Ctxn1
66.643059490085	33.356940509915	0	Cubn
80.066170388751	19.933829611249	0	Cuedc1
82.3684210526316	0	17.6315789473684	Cuedc2
100	0	0	Cul1
92.0529801324503	0	7.94701986754967	Cul2
100	0	0	Cul3
100	0	0	Cul4a
100	0	0	Cul4b
100	0	0	Cul5
99.9000999000999	0	0.0999000999000999	Cul7
100	0	0	Cul9
100	0	0	Cuta
59.8137535816619	0	40.1862464183381	Cutal
100	0	0	Cutc
75.3731343283582	0	24.6268656716418	Cux1
72.4	0	27.6	Cwc15
100	0	0	Cwc22
85.0174216027875	14.9825783972125	0	Cwc25
100	0	0	Cwc27
89.6200185356812	0	10.3799814643188	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
100	0	0	Cx3cr1
89.1566265060241	0	10.8433734939759	Cxadr
98.5163204747775	0	1.48367952522255	Cxcl1
93.1261770244821	6.87382297551789	0	Cxcl10
78.4511784511784	2.44107744107744	19.1077441077441	Cxcl11
100	0	0	Cxcl12
100	0	0	Cxcl13
99.5019920318725	0.49800796812749	0	Cxcl14
69.6637998436278	0	30.3362001563722	Cxcl16
100	0	0	Cxcl17
85.3811659192825	0	14.6188340807175	Cxcl2
100	0	0	Cxcl3
79.2662116040956	0	20.7337883959044	Cxcl5
12.3116069680955	87.6883930319045	0	Cxcl9
100	0	0	Cxcr1
100	0	0	Cxcr2
100	0	0	Cxcr3
100	0	0	Cxcr4
100	0	0	Cxcr5
96.6019417475728	3.39805825242719	0	Cxcr6
100	0	0	Cxx1c
100	0	0	Cxxc1
100	0	0	Cxxc4
65.783497350492	0	34.216502649508	Cxxc5
41.4131501472031	58.5868498527969	0	Cyb561
84.3137254901961	0	15.6862745098039	Cyb561a3
100	0	0	Cyb561d1
67.3118279569892	32.6881720430108	0	Cyb561d2
66.9757489300999	33.0242510699001	0	Cyb5a
62.9491017964072	0	37.0508982035928	Cyb5b
57.125077784692	42.874922215308	0	Cyb5d1
95.1149425287356	4.88505747126437	0	Cyb5d2
100	0	0	Cyb5r1
100	0	0	Cyb5r3
100	0	0	Cyb5r4
80.1539777587682	0	19.8460222412318	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
100	0	0	Cybrd1
100	0	0	Cyc1
100	0	0	Cycs
100	0	0	Cyfip1
100	0	0	Cyfip2
100	0	0	Cygb
100	0	0	Cyhr1
96.4147286821705	3.58527131782946	0	Cyld
100	0	0	Cym
63.0851880276285	0	36.9148119723715	Cyp11a1
99.0089197224975	0.991080277502478	0	Cyp17a1
100	0	0	Cyp1a1
100	0	0	Cyp1b1
100	0	0	Cyp20a1
100	0	0	Cyp26a1
90.9510618651893	9.04893813481071	0	Cyp26b1
100	0	0	Cyp27a1
26.3710223425863	73.6289776574137	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
100	0	0	Cyp2c29
100	0	0	Cyp2c65
100	0	0	Cyp2d22
100	0	0	Cyp2d26
100	0	0	Cyp2e1
25.9615384615385	74.0384615384615	0	Cyp2f2
100	0	0	Cyp2j6
88.0503144654088	11.9496855345912	0	Cyp2j9
96.1315280464216	3.86847195357834	0	Cyp2r1
30.0704776820673	55.0117462803446	14.9177760375881	Cyp2s1
77.0642201834862	0	22.9357798165138	Cyp2u1
100	0	0	Cyp39a1
100	0	0	Cyp3a11
95.4501452081317	0	4.54985479186834	Cyp3a13
100	0	0	Cyp3a25
100	0	0	Cyp46a1
100	0	0	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
100	0	0	Cyp4f17
100	0	0	Cyp4f18
100	0	0	Cyp4f37
100	0	0	Cyp4f39
97.8325123152709	0	2.16748768472906	Cyp4f41-ps
100	0	0	Cyp4v3
100	0	0	Cyp51
100	0	0	Cyp7b1
100	0	0	Cyp8b1
30.2731411229135	69.7268588770865	0	Cyr61
89.2014519056261	10.7985480943739	0	Cysltr1
90.4761904761905	0	9.52380952380952	Cysltr2
12.1694214876033	87.8305785123967	0	Cystm1
100	0	0	Cyth1
100	0	0	Cyth2
100	0	0	Cyth3
100	0	0	Cyth4
100	0	0	Cytip
100	0	0	Cytl1
100	0	0	Cyyr1
100	0	0	D030025P21Rik
100	0	0	D030028A08Rik
94.5139557266603	0	5.48604427333975	D030045P18Rik
100	0	0	D030056L22Rik
26.3955892487939	73.6044107512061	0	D10Jhu81e
100	0	0	D10Wsu102e
100	0	0	D11Wsu47e
8.65218890037918	91.3478110996208	0	D130017N08Rik
70.5530642750374	29.4469357249626	0	D130020L05Rik
100	0	0	D130040H23Rik
82.3272090988626	0	17.6727909011374	D130043K22Rik
99.402390438247	0	0.597609561752988	D16Ertd472e
100	0	0	D17H6S53E
88.5819521178637	0	11.4180478821363	D17H6S56E-5
85.2150537634409	0	14.7849462365591	D17Wsu92e
100	0	0	D1Ertd622e
100	0	0	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
74.53125	25.46875	0	D330041H03Rik
100	0	0	D330045A20Rik
41.5584415584416	58.4415584415584	0	D330050I16Rik
100	0	0	D3Ertd254e
100	0	0	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
100	0	0	D430036J16Rik
100	0	0	D430041D05Rik
59.1471801925722	0	40.8528198074278	D430042O09Rik
95.4501452081317	0	4.54985479186834	D5Ertd579e
68.8756515264334	26.9545793000745	4.16976917349218	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
100	0	0	D630023F18Rik
66.5669409124907	0	33.4330590875093	D630029K05Rik
61.6865869853918	38.3134130146082	0	D630039A03Rik
100	0	0	D630041G03Rik
98.9087301587302	0	1.09126984126984	D630045J12Rik
100	0	0	D6Ertd474e
100	0	0	D6Ertd527e
56.7433188315724	43.2566811684276	0	D6Wsu163e
100	0	0	D730005E14Rik
100	0	0	D7Ertd143e
64.5756457564576	0	35.4243542435424	D7Ertd443e
100	0	0	D830026I12Rik
100	0	0	D830030K20Rik
71.1596385542169	28.8403614457831	0	D830031N03Rik
100	0	0	D830046C22Rik
97.0617042115573	0	2.9382957884427	D8Ertd738e
100	0	0	D8Ertd82e
32.1428571428571	67.8571428571429	0	D930015E06Rik
100	0	0	D930016D06Rik
100	0	0	D930028M14Rik
66.951566951567	33.0484330484331	0	D930048N14Rik
86.5036231884058	0	13.4963768115942	Daam1
96.9667318982387	0	3.03326810176125	Daam2
100	0	0	Dab1
68.1021897810219	26.3503649635036	5.54744525547445	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
92.1475875118259	0	7.85241248817408	Dach2
76.7111853088481	0	23.2888146911519	Dact1
100	0	0	Dact2
93.3962264150943	6.60377358490566	0	Dad1
100	0	0	Dag1
100	0	0	Dagla
100	0	0	Daglb
100	0	0	Dalrd3
100	0	0	Dancr
95.3533397870281	0	4.64666021297193	Dand5
100	0	0	Dap
95.2975047984645	4.70249520153551	0	Dap3
100	0	0	Dapk1
99.1053677932405	0	0.894632206759443	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
100	0	0	Dars
90.9090909090909	0	9.09090909090909	Dars2
64.6314221891288	0	35.3685778108712	Daw1
100	0	0	Daxx
99.2047713717694	0	0.795228628230616	Dazap1
100	0	0	Dazap2
100	0	0	Dazl
99.7005988023952	0	0.29940119760479	Dbf4
100	0	0	Dbi
100	0	0	Dbil5
100	0	0	Dbn1
100	0	0	Dbndd1
85.7785778577858	0	14.2214221422142	Dbndd2
68.3903860160233	31.6096139839767	0	Dbnl
100	0	0	Dbp
61.9505494505495	20.6730769230769	17.3763736263736	Dbr1
100	0	0	Dbt
100	0	0	Dbx2
100	0	0	Dcaf10
100	0	0	Dcaf11
82.7791986359761	17.2208013640239	0	Dcaf12
98.8118811881188	1.18811881188119	0	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
98.4174085064293	0	1.58259149357072	Dcaf17
100	0	0	Dcaf4
100	0	0	Dcaf5
89.8698884758364	0	10.1301115241636	Dcaf6
97.3607038123167	2.63929618768328	0	Dcaf7
79.0777113578138	0	20.9222886421862	Dcaf8
100	0	0	Dcakd
90.7083716651334	9.2916283348666	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
0	100	0	Dcdc2a
6.05515587529976	93.9448441247002	0	Dchs1
100	0	0	Dck
98.5148514851485	0	1.48514851485149	Dclk1
94.7468958930277	5.2531041069723	0	Dclk2
73.4157650695518	26.5842349304482	0	Dclk3
96.0155490767736	0	3.98445092322643	Dclre1a
100	0	0	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
56.8922305764411	43.1077694235589	0	Dcp1a
100	0	0	Dcp1b
53.6904761904762	46.3095238095238	0	Dcp2
100	0	0	Dcps
100	0	0	Dcst1
100	0	0	Dcstamp
100	0	0	Dctd
83.3619210977701	16.6380789022298	0	Dctn1
100	0	0	Dctn2
78.2755705832629	0	21.7244294167371	Dctn3
70.8459214501511	29.1540785498489	0	Dctn4
100	0	0	Dctn5
70.2485966319166	0	29.7514033680834	Dctn6
100	0	0	Dctpp1
55.8530510585305	44.1469489414695	0	Dcun1d1
79.5900939368062	0	20.4099060631939	Dcun1d2
66.2604722010663	0	33.7395277989337	Dcun1d3
75.9535655058043	0	24.0464344941957	Dcun1d4
100	0	0	Dcun1d5
95.1690821256039	0	4.83091787439614	Dcx
100	0	0	Dcxr
100	0	0	Dda1
20.5376940133038	79.4623059866962	0	Ddah1
77.7966101694915	0	22.2033898305085	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
100	0	0	Ddhd1
100	0	0	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
85.5725879170424	0	14.4274120829576	Ddit3
87.0222222222222	12.9777777777778	0	Ddit4
88.1188118811881	11.8811881188119	0	Ddit4l
100	0	0	Ddn
6.5719089102858	82.6990677059453	10.7290233837689	Ddo
25.5277044854881	74.4722955145119	0	Ddost
100	0	0	Ddr1
83.7455830388693	0	16.2544169611307	Ddr2
2.69303201506591	97.3069679849341	0	Ddrgk1
100	0	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
77.7508090614887	21.5210355987055	0.728155339805825	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
100	0	0	Ddx19b
90.121155638397	0	9.87884436160298	Ddx20
100	0	0	Ddx21
40.4750363548231	59.5249636451769	0	Ddx23
13.0267423014587	86.9732576985413	0	Ddx24
100	0	0	Ddx25
100	0	0	Ddx27
100	0	0	Ddx28
13.2356020942408	86.7643979057592	0	Ddx31
100	0	0	Ddx39
93.4160305343511	0	6.58396946564886	Ddx39b
100	0	0	Ddx3x
83.3480176211454	0	16.6519823788546	Ddx3y
79.5867768595041	20.4132231404959	0	Ddx4
100	0	0	Ddx41
82.5744308231173	0	17.4255691768827	Ddx42
83.4053586862576	12.0138288677615	4.58081244598098	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
95.7446808510638	2.41779497098646	1.83752417794971	Ddx50
100	0	0	Ddx51
52.050837666089	47.949162333911	0	Ddx52
97.4459724950884	0	2.55402750491159	Ddx54
63.8736263736264	34.6840659340659	1.44230769230769	Ddx55
100	0	0	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
83.525243578388	0	16.474756421612	Ddx60
85.4824165915239	0	14.5175834084761	Deaf1
63.8121546961326	36.1878453038674	0	Deb1
100	0	0	Decr1
74.1285824941906	25.8714175058095	0	Decr2
100	0	0	Dedd
100	0	0	Dedd2
24.0940254652302	75.9059745347698	0	Def6
100	0	0	Def8
100	0	0	Degs1
100	0	0	Degs2
96.4878048780488	0	3.51219512195122	Dek
100	0	0	Dennd1a
100	0	0	Dennd1b
100	0	0	Dennd1c
100	0	0	Dennd2a
100	0	0	Dennd2c
87.717690192484	0	12.282309807516	Dennd2d
100	0	0	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
80.7592752372735	0	19.2407247627265	Dennd4c
100	0	0	Dennd5a
100	0	0	Dennd5b
89.6200185356812	0	10.3799814643188	Dennd6a
100	0	0	Dennd6b
100	0	0	Denr
39.596054485674	59.2766557069046	1.12728980742132	Depdc1a
100	0	0	Depdc1b
22.3946784922395	77.6053215077605	0	Depdc5
100	0	0	Depdc7
100	0	0	Deptor
100	0	0	Dera
27.2033310201249	72.7966689798751	0	Derl1
61.604774535809	38.395225464191	0	Derl2
74.1660201706749	25.8339798293251	0	Derl3
100	0	0	Des
100	0	0	Desi1
88.2194244604317	11.7805755395683	0	Desi2
96.1089494163424	0	3.89105058365759	Det1
100	0	0	Dexi
100	0	0	Dffa
42.3702950152594	57.6297049847406	0	Dffb
100	0	0	Dfna5
74.8557295960429	0	25.1442704039571	Dgat1
100	0	0	Dgat2
100	0	0	Dgcr14
100	0	0	Dgcr2
100	0	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
80.4647160068847	0	19.5352839931153	Dgkd
100	0	0	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
87.2495446265938	0	12.7504553734062	Dgkh
6.77855629786541	93.2214437021346	0	Dgki
100	0	0	Dgkk
69.9259259259259	30.0740740740741	0	Dgkq
100	0	0	Dgkz
100	0	0	Dguok
100	0	0	Dhcr24
63.7031594415871	0	36.2968405584129	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
98.3201581027668	0	1.6798418972332	Dhfr
100	0	0	Dhh
100	0	0	Dhodh
99.8003992015968	0.199600798403194	0	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
100	0	0	Dhrs3
95.7322987390883	0	4.26770126091174	Dhrs4
93.1363203050524	0	6.86367969494757	Dhrs7
74.9019607843137	25.0980392156863	0	Dhrs7b
100	0	0	Dhrs9
53.8001196888091	46.1998803111909	0	Dhrsx
98.8095238095238	0	1.19047619047619	Dhtkd1
100	0	0	Dhx15
87.7459749552773	12.2540250447227	0	Dhx16
100	0	0	Dhx29
100	0	0	Dhx30
1.19012635909492	98.8098736409051	0	Dhx32
100	0	0	Dhx33
100	0	0	Dhx34
100	0	0	Dhx35
100	0	0	Dhx36
100	0	0	Dhx37
100	0	0	Dhx38
93.844696969697	6.15530303030303	0	Dhx40
100	0	0	Dhx57
100	0	0	Dhx58
50.8571428571429	49.1428571428571	0	Dhx8
100	0	0	Dhx9
97.5417895771878	0	2.45821042281219	Diablo
100	0	0	Diaph1
95.1690821256039	0	4.83091787439614	Diaph2
100	0	0	Diaph3
100	0	0	Dicer1
80.5699481865285	0	19.4300518134715	Dido1
100	0	0	Diexf
100	0	0	Dimt1
100	0	0	Dio1
100	0	0	Dio2
37.4688589935227	0	62.5311410064773	Dip2a
100	0	0	Dip2b
44.7341513292434	55.2658486707566	0	Dip2c
81.151832460733	0	18.848167539267	Diras2
40.0948366701791	6.05900948366702	53.8461538461538	Dirc2
100	0	0	Dis3
100	0	0	Dis3l
13.5028130860596	86.4971869139404	0	Dis3l2
100	0	0	Disc1
89.4353369763206	10.5646630236794	0	Disp1
7.50225971678216	92.4977402832178	0	Disp2
75.1962323390895	24.8037676609105	0	Dixdc1
95.7322987390883	0	4.26770126091174	Dkc1
83.2007073386384	0	16.7992926613616	Dkk2
100	0	0	Dkk3
89.1916439600363	10.8083560399637	0	Dkkl1
100	0	0	Dlat
7.33708769106999	92.66291230893	0	Dlc1
92.7825261158595	0	7.21747388414055	Dld
79.3755135579293	20.6244864420707	0	Dlec1
100	0	0	Dleu2
100	0	0	Dleu7
83.5387323943662	0	16.4612676056338	Dlg1
30.608291359938	69.391708640062	0	Dlg2
100	0	0	Dlg3
99.0069513406157	0	0.99304865938431	Dlg4
100	0	0	Dlg5
73.7169517884914	26.2830482115086	0	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
54.0229885057471	45.9770114942529	0	Dlk2
100	0	0	Dll1
0	0	100	Dll4
74.2833742833743	0	25.7166257166257	Dlst
100	0	0	Dlx4os
31.3219531560143	62.6439063120286	6.03414053195713	Dmap1
100	0	0	Dmc1
78.4026079869601	21.5973920130399	0	Dmd
3.84329546661004	96.15670453339	0	Dmkn
12.6534859521332	87.3465140478668	0	Dmpk
63.8194444444444	36.1805555555556	0	Dmrt1
32.940681531342	65.7551535549011	1.30416491375684	Dmrt2
100	0	0	Dmrt3
100	0	0	Dmrta1
100	0	0	Dmrtb1
100	0	0	Dmtf1
100	0	0	Dmtn
100	0	0	Dmwd
100	0	0	Dmxl1
100	0	0	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
100	0	0	Dnaaf3
100	0	0	Dnaaf5
66.017316017316	29.5093795093795	4.47330447330447	Dnah1
100	0	0	Dnah10
38.9423076923077	61.0576923076923	0	Dnah11
72.1586575133486	27.8413424866514	0	Dnah17
100	0	0	Dnah2
19.8727220133063	80.1272779866937	0	Dnah5
100	0	0	Dnah6
22.8156838530411	77.1843161469589	0	Dnah8
40.4591104734577	59.5408895265423	0	Dnah9
100	0	0	Dnaic1
87.645478961504	12.354521038496	0	Dnaic2
100	0	0	Dnaja1
34.9119865884325	65.0880134115675	0	Dnaja2
62.9054054054054	37.0945945945946	0	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
33.5119538334707	66.4880461665293	0	Dnajb11
47.5311991318502	52.4688008681498	0	Dnajb12
23.5944409349337	76.3739734680986	0.0315855969677827	Dnajb13
100	0	0	Dnajb14
67.8210678210678	32.1789321789322	0	Dnajb2
74.1350906095552	0	25.8649093904448	Dnajb3
100	0	0	Dnajb4
87.7240143369175	12.2759856630824	0	Dnajb5
100	0	0	Dnajb6
96.6958211856171	3.3041788143829	0	Dnajb7
20.123664980326	79.876335019674	0	Dnajb9
100	0	0	Dnajc1
100	0	0	Dnajc10
100	0	0	Dnajc11
84.8695652173913	15.1304347826087	0	Dnajc12
94.5192307692308	0	5.48076923076923	Dnajc13
89.0120036934441	0	10.9879963065559	Dnajc14
100	0	0	Dnajc15
67.4335010783609	32.5664989216391	0	Dnajc16
54.6004842615012	45.3995157384988	0	Dnajc17
100	0	0	Dnajc18
11.1355714547789	88.864428545221	0	Dnajc19
88.0733944954129	0	11.9266055045872	Dnajc2
99.4029850746269	0.597014925373134	0	Dnajc21
100	0	0	Dnajc22
100	0	0	Dnajc24
100	0	0	Dnajc25
100	0	0	Dnajc27
92.687559354226	0	7.31244064577398	Dnajc28
17.3071895424837	82.6928104575163	0	Dnajc3
100	0	0	Dnajc30
70.1492537313433	0	29.8507462686567	Dnajc4
100	0	0	Dnajc5
89.1043397968606	0	10.8956602031394	Dnajc6
80.7426597582038	0	19.2573402417962	Dnajc7
100	0	0	Dnajc8
90.6542056074766	0	9.34579439252336	Dnajc9
100	0	0	Dnal1
100	0	0	Dnal4
100	0	0	Dnase1
100	0	0	Dnase1l1
83.8931955211025	16.1068044788975	0	Dnase1l2
100	0	0	Dnase1l3
54.5069570477919	45.4930429522081	0	Dnase2a
41.0200759631036	0	58.9799240368964	Dnd1
100	0	0	Dnlz
100	0	0	Dnm1
100	0	0	Dnm1l
93.9655172413793	0	6.03448275862069	Dnm2
100	0	0	Dnm3
97.3503434739941	0	2.64965652600589	Dnm3os
100	0	0	Dnmbp
100	0	0	Dnmt1
88.8581952117864	0	11.1418047882136	Dnmt3a
63.8429752066116	36.1570247933884	0	Dnmt3b
100	0	0	Dnmt3l
100	0	0	Dnpep
100	0	0	Dnph1
66.9230769230769	0	33.0769230769231	Dntt
52.2554188635032	47.2173403632103	0.527240773286467	Dnttip1
100	0	0	Dnttip2
100	0	0	Doc2a
100	0	0	Doc2b
100	0	0	Doc2g
100	0	0	Dock1
98.9098116947473	1.09018830525273	0	Dock10
16.5458635341165	83.4541364658835	0	Dock11
100	0	0	Dock2
100	0	0	Dock3
100	0	0	Dock4
100	0	0	Dock5
65.9332860184528	34.0667139815472	0	Dock6
100	0	0	Dock7
100	0	0	Dock8
100	0	0	Dock9
53.5862477771191	46.4137522228809	0	Dohh
63.2402995234854	36.7597004765146	0	Dok1
96.011673151751	0	3.98832684824903	Dok2
100	0	0	Dok3
81.6202090592334	0	18.3797909407665	Dok4
64.3754619364375	0	35.6245380635625	Dok5
100	0	0	Dolk
80.820770519263	19.179229480737	0	Dolpp1
84.0241796200345	15.9758203799655	0	Donson
100	0	0	Dopey1
94.8891031822565	0	5.11089681774349	Dopey2
100	0	0	Dot1l
46.3119072708114	53.6880927291886	0	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
100	0	0	Dpep3
65.4277699859747	34.5722300140252	0	Dpf2
99.402390438247	0	0.597609561752988	Dpf3
100	0	0	Dph1
100	0	0	Dph2
100	0	0	Dph3
100	0	0	Dph5
100	0	0	Dph6
100	0	0	Dph7
62.3569023569024	37.6430976430976	0	Dpm1
100	0	0	Dpm2
100	0	0	Dpm3
100	0	0	Dpp10
100	0	0	Dpp3
81.2121212121212	0	18.7878787878788	Dpp4
15.1571164510166	84.8428835489834	0	Dpp6
43.7353629976581	0	56.2646370023419	Dpp7
100	0	0	Dpp8
99.6011964107677	0.398803589232303	0	Dpp9
51.4458641560188	0	48.5541358439812	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
100	0	0	Dpy19l1
100	0	0	Dpy19l2
80.5857740585774	19.4142259414226	0	Dpy19l3
70.2903946388682	29.7096053611318	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
43.5251798561151	56.4748201438849	0	Dpys
100	0	0	Dpysl2
100	0	0	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
87.1143375680581	0	12.8856624319419	Dr1
100	0	0	Dram1
100	0	0	Dram2
24.8426631334879	71.0831401126201	4.07419675389202	Drap1
100	0	0	Drc1
73.6798679867987	0	26.3201320132013	Drc7
91.1654135338346	0	8.83458646616541	Drd5
90.4850746268657	0	9.51492537313433	Drg1
100	0	0	Drg2
100	0	0	Drosha
96.58203125	0	3.41796875	Drp2
100	0	0	Dsc2
100	0	0	Dsc3
100	0	0	Dscam
0	100	0	Dscaml1
100	0	0	Dscc1
89.8604651162791	0	10.1395348837209	Dscr3
94.1514860977948	0	5.84851390220518	Dse
69.8447893569845	30.1552106430155	0	Dsel
37.7455565949486	62.2544434050515	0	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
61.4374568071873	19.5577055977885	19.0048375950242	Dsn1
100	0	0	Dsp
100	0	0	Dst
100	0	0	Dstn
100	0	0	Dstyk
97.0760233918129	2.92397660818713	0	Dtd1
64.2703091301222	17.6132278936017	18.1164629762761	Dtd2
86.739327883742	0	13.2606721162579	Dtl
26.2932572244024	73.7067427755976	0	Dtna
100	0	0	Dtnb
78.257328990228	21.742671009772	0	Dtnbp1
100	0	0	Dtwd1
93.5727788279773	6.42722117202268	0	Dtwd2
100	0	0	Dtx1
100	0	0	Dtx2
100	0	0	Dtx3
78.8398692810458	21.1601307189542	0	Dtx3l
100	0	0	Dtx4
81.304347826087	0	18.695652173913	Dtymk
92.4242424242424	0	7.57575757575758	Dubr
100	0	0	Duoxa1
85.6244384546271	0	14.3755615453729	Duoxa2
55.1492992078001	44.8507007921999	0	Dus1l
67.6577229876722	32.3422770123278	0	Dus2
89.9628252788104	0	10.0371747211896	Dus3l
100	0	0	Dus4l
91.0112359550562	0	8.98876404494382	Dusp1
100	0	0	Dusp10
100	0	0	Dusp11
63.0831643002028	36.9168356997972	0	Dusp12
100	0	0	Dusp14
77.4851316907392	0	22.5148683092608	Dusp16
100	0	0	Dusp18
100	0	0	Dusp19
100	0	0	Dusp2
100	0	0	Dusp22
100	0	0	Dusp23
87.3327386262266	12.6672613737734	0	Dusp26
100	0	0	Dusp27
28.9925373134328	71.0074626865672	0	Dusp28
100	0	0	Dusp3
100	0	0	Dusp4
49.5977011494253	44.367816091954	6.03448275862069	Dusp5
100	0	0	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
0.617114646187603	0	99.3828853538124	Dusp9
