Unexplained	Promoter	Distal	gene
55.7549504950495	40.779702970297	3.46534653465346	D130020L05Rik
100	0	0	D130040H23Rik
97.252208047105	0	2.747791952895	D130043K22Rik
100	0	0	D16Ertd472e
100	0	0	D17H6S53E
100	0	0	D17H6S56E-5
90.5783582089552	0	9.42164179104478	D17Wsu92e
62.5845737483085	37.4154262516915	0	D1Ertd622e
100	0	0	D230025D16Rik
99.8003992015968	0.199600798403194	0	D2hgdh
100	0	0	D330023K18Rik
90.6998158379374	9.30018416206262	0	D330041H03Rik
100	0	0	D330045A20Rik
36.6015971606034	63.3984028393966	0	D330050I16Rik
56.8456375838926	0	43.1543624161074	D3Ertd254e
100	0	0	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
100	0	0	D430036J16Rik
100	0	0	D430041D05Rik
100	0	0	D430042O09Rik
100	0	0	D5Ertd579e
68.5860058309038	31.4139941690962	0	D5Ertd605e
99.2047713717694	0	0.795228628230616	D5Ertd615e
100	0	0	D630003M21Rik
100	0	0	D630023F18Rik
79.5201371036847	0	20.4798628963153	D630029K05Rik
100	0	0	D630039A03Rik
98.3201581027668	0	1.6798418972332	D630041G03Rik
57.0332480818414	42.9667519181586	0	D630045J12Rik
80.9565217391304	0	19.0434782608696	D6Ertd474e
100	0	0	D6Ertd527e
100	0	0	D6Wsu163e
100	0	0	D730005E14Rik
100	0	0	D7Ertd143e
97.0760233918129	2.92397660818713	0	D7Ertd443e
100	0	0	D830026I12Rik
100	0	0	D830030K20Rik
100	0	0	D830031N03Rik
82.6820603907638	0	17.3179396092362	D830046C22Rik
92.5996204933586	0	7.40037950664137	D8Ertd738e
100	0	0	D8Ertd82e
72.6324237560193	0	27.3675762439807	D930015E06Rik
50.0960922485586	0	49.9039077514414	D930016D06Rik
100	0	0	D930028M14Rik
57.3770491803279	42.6229508196721	0	D930048N14Rik
65.2357494722027	34.7642505277973	0	Daam1
84.6428571428572	0	15.3571428571429	Daam2
88.7884267631103	11.2115732368897	0	Dab1
100	0	0	Dab2
100	0	0	Dab2ip
100	0	0	Dach1
100	0	0	Dach2
100	0	0	Dact1
100	0	0	Dact2
83.6823734729494	10.8202443280977	5.49738219895288	Dad1
100	0	0	Dag1
100	0	0	Dagla
88.9392565729828	11.0607434270172	0	Daglb
100	0	0	Dalrd3
82.2085889570552	0	17.7914110429448	Dancr
70.0969425801641	29.9030574198359	0	Dand5
19.308626596076	50.0155714730613	30.6758019308627	Dap
80.9563758389262	19.0436241610738	0	Dap3
100	0	0	Dapk1
71.5427657873701	0	28.4572342126299	Dapk2
100	0	0	Dapk3
100	0	0	Dapl1
100	0	0	Dapp1
88.2988298829883	11.7011701170117	0	Dars
100	0	0	Dars2
0	100	0	Daw1
99.6011964107677	0	0.398803589232303	Daxx
69.7261287934863	30.2738712065137	0	Dazap1
88.6321626617375	0	11.3678373382625	Dazap2
94.022770398482	5.97722960151803	0	Dazl
100	0	0	Dbf4
97.252208047105	0	2.747791952895	Dbi
100	0	0	Dbil5
74.4299674267101	0	25.5700325732899	Dbn1
88.4792626728111	0	11.5207373271889	Dbndd1
99.3041749502982	0.695825049701789	0	Dbndd2
100	0	0	Dbnl
100	0	0	Dbp
84.3137254901961	0	15.6862745098039	Dbr1
99.402390438247	0	0.597609561752988	Dbt
100	0	0	Dbx2
83.1866197183099	0	16.8133802816901	Dcaf10
100	0	0	Dcaf11
100	0	0	Dcaf12
82.8644501278772	17.1355498721228	0	Dcaf12l1
100	0	0	Dcaf12l2
100	0	0	Dcaf13
100	0	0	Dcaf15
100	0	0	Dcaf17
72.2804190169218	0	27.7195809830782	Dcaf4
96.0386473429952	3.96135265700483	0	Dcaf5
100	0	0	Dcaf6
100	0	0	Dcaf7
88.4684684684685	11.5315315315315	0	Dcaf8
89.0299184043518	10.9700815956482	0	Dcakd
100	0	0	Dcbld1
56.9568197395476	0	43.0431802604524	Dcbld2
69.9135899450118	0	30.0864100549882	Dcc
100	0	0	Dcdc2a
84.7184986595174	0	15.2815013404826	Dchs1
100	0	0	Dck
100	0	0	Dclk1
78.5947712418301	21.4052287581699	0	Dclk2
71.4746172441579	0	28.5253827558421	Dclk3
100	0	0	Dclre1a
78.8398692810458	21.1601307189542	0	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
100	0	0	Dcps
72.877358490566	12.9716981132075	14.1509433962264	Dcst1
62.7652292950034	37.2347707049966	0	Dcstamp
100	0	0	Dctd
96.3178294573643	3.68217054263566	0	Dctn1
54.4296116504854	45.5703883495146	0	Dctn2
71.8726307808946	28.1273692191054	0	Dctn3
100	0	0	Dctn4
100	0	0	Dctn5
100	0	0	Dctn6
55.71608040201	44.2839195979899	0	Dctpp1
63.2459970887918	0	36.7540029112081	Dcun1d1
100	0	0	Dcun1d2
57.2413793103448	0	42.7586206896552	Dcun1d3
45.1913133402275	54.8086866597725	0	Dcun1d4
100	0	0	Dcun1d5
89.945155393053	10.054844606947	0	Dcx
100	0	0	Dcxr
100	0	0	Dda1
100	0	0	Ddah1
75.3749013417522	24.6250986582478	0	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
100	0	0	Ddc
100	0	0	Ddhd1
100	0	0	Ddhd2
100	0	0	Ddi2
80.9924306139613	19.0075693860387	0	Ddias
57.8438147892191	0	42.1561852107809	Ddit3
100	0	0	Ddit4
42.8853754940711	57.1146245059288	0	Ddit4l
91.0714285714286	0	8.92857142857143	Ddn
99.7005988023952	0	0.29940119760479	Ddo
100	0	0	Ddost
100	0	0	Ddr1
92.5047438330171	0	7.49525616698292	Ddr2
74.7442958300551	25.2557041699449	0	Ddrgk1
100	0	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
100	0	0	Ddx17
100	0	0	Ddx18
100	0	0	Ddx19a
99.3041749502982	0.695825049701789	0	Ddx19b
89.2691951896392	0	10.7308048103608	Ddx20
100	0	0	Ddx21
66.5701881331404	27.3516642547033	6.07814761215629	Ddx23
79.8347107438017	20.1652892561983	0	Ddx24
86.3957597173145	13.6042402826855	0	Ddx25
100	0	0	Ddx27
44.8293691830403	55.1706308169597	0	Ddx28
100	0	0	Ddx31
84.4752818733738	15.5247181266262	0	Ddx39
62.3473541383989	37.6526458616011	0	Ddx39b
100	0	0	Ddx3x
100	0	0	Ddx3y
100	0	0	Ddx4
100	0	0	Ddx41
100	0	0	Ddx42
100	0	0	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
100	0	0	Ddx49
100	0	0	Ddx5
100	0	0	Ddx50
100	0	0	Ddx51
100	0	0	Ddx52
71.9492868462758	0	28.0507131537242	Ddx54
100	0	0	Ddx55
100	0	0	Ddx56
74.9410840534171	25.0589159465829	0	Ddx58
100	0	0	Ddx59
100	0	0	Ddx6
87.6712328767123	0	12.3287671232877	Ddx60
100	0	0	Deaf1
100	0	0	Deb1
100	0	0	Decr1
98.8118811881188	1.18811881188119	0	Decr2
100	0	0	Dedd
89.9721448467967	0	10.0278551532033	Dedd2
100	0	0	Def6
100	0	0	Def8
64.1221374045801	35.8778625954198	0	Degs1
100	0	0	Degs2
71.9604863221885	28.0395136778116	0	Dek
100	0	0	Dennd1a
100	0	0	Dennd1b
94.022770398482	5.97722960151803	0	Dennd1c
100	0	0	Dennd2a
90.8920187793427	0	9.10798122065728	Dennd2c
100	0	0	Dennd2d
100	0	0	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
16.7425663005626	83.2574336994375	0	Dennd4c
100	0	0	Dennd5a
100	0	0	Dennd5b
66.2182361733931	0	33.7817638266069	Dennd6a
32.2645290581162	67.7354709418838	0	Dennd6b
100	0	0	Denr
85.8523725834798	14.1476274165202	0	Depdc1a
100	0	0	Depdc1b
29.0488431876607	70.9511568123393	0	Depdc5
100	0	0	Depdc7
100	0	0	Deptor
100	0	0	Dera
74.7054202670856	25.2945797329144	0	Derl1
38.9990557129367	61.0009442870633	0	Derl2
95.821185617104	0	4.17881438289602	Derl3
99.8003992015968	0.199600798403194	0	Des
100	0	0	Desi1
90.121155638397	0	9.87884436160298	Desi2
45.1506849315068	31.2328767123288	23.6164383561644	Det1
100	0	0	Dexi
98.5192497532083	1.48075024679171	0	Dffa
100	0	0	Dffb
100	0	0	Dfna5
92.3368022705771	0	7.66319772942289	Dgat1
100	0	0	Dgat2
94.0556088207095	0	5.94439117929051	Dgcr14
88.132474701012	0	11.867525298988	Dgcr2
82.5085324232082	17.4914675767918	0	Dgcr6
100	0	0	Dgcr8
79.3755135579293	20.6244864420707	0	Dgka
80.0699300699301	0	19.9300699300699	Dgkb
100	0	0	Dgkd
100	0	0	Dgke
90.19248395967	9.80751604032997	0	Dgkeos
100	0	0	Dgkg
100	0	0	Dgkh
100	0	0	Dgki
8.97573162027123	91.0242683797288	0	Dgkk
100	0	0	Dgkq
100	0	0	Dgkz
100	0	0	Dguok
100	0	0	Dhcr24
100	0	0	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
94.7468958930277	5.2531041069723	0	Dhfr
92.422825070159	7.57717492984097	0	Dhh
100	0	0	Dhodh
100	0	0	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
96.9785575048733	3.02144249512671	0	Dhrs13
100	0	0	Dhrs3
100	0	0	Dhrs4
42.4783273839878	57.5216726160122	0	Dhrs7
100	0	0	Dhrs7b
100	0	0	Dhrs9
89.3636363636364	10.6363636363636	0	Dhrsx
100	0	0	Dhtkd1
84.0968020743302	15.9031979256698	0	Dhx15
100	0	0	Dhx16
96.8688845401174	0	3.13111545988258	Dhx29
45.4928835002636	54.5071164997364	0	Dhx30
98.0276134122288	0	1.9723865877712	Dhx32
100	0	0	Dhx33
67.4311926605505	0	32.5688073394495	Dhx34
100	0	0	Dhx35
91.9850885368127	8.01491146318733	0	Dhx36
100	0	0	Dhx37
100	0	0	Dhx38
100	0	0	Dhx40
100	0	0	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
69.0161527165933	30.9838472834068	0	Dhx9
100	0	0	Diablo
68.5459940652819	23.4421364985163	8.01186943620178	Diaph1
83.0025884383089	11.3028472821398	5.69456427955134	Diaph2
100	0	0	Diaph3
100	0	0	Dicer1
100	0	0	Dido1
60.7190412782956	39.2809587217044	0	Diexf
99.9000999000999	0	0.0999000999000999	Dimt1
70.6730769230769	0	29.3269230769231	Dio1
70.0074794315632	29.9925205684368	0	Dio2
100	0	0	Dip2a
84.6487424111015	15.3512575888985	0	Dip2b
100	0	0	Dip2c
100	0	0	Diras2
100	0	0	Dirc2
63.1506849315069	36.8493150684932	0	Dis3
65.5867530597552	25.3419726421886	9.07127429805616	Dis3l
100	0	0	Dis3l2
92.3364485981308	7.66355140186916	0	Disc1
41.3284132841328	58.6715867158672	0	Disp1
100	0	0	Disp2
100	0	0	Dixdc1
91.5584415584415	8.44155844155844	0	Dkc1
100	0	0	Dkk2
87.0106761565836	12.9893238434164	0	Dkk3
83.7349397590362	16.2650602409639	0	Dkkl1
100	0	0	Dlat
100	0	0	Dlc1
99.3034825870647	0	0.696517412935324	Dld
100	0	0	Dlec1
100	0	0	Dleu2
69.0278824415976	26.6013564431047	4.37076111529766	Dleu7
100	0	0	Dlg1
89.26296633303	10.73703366697	0	Dlg2
83.1272084805654	0	16.8727915194346	Dlg3
100	0	0	Dlg4
62.7637848876787	37.2362151123213	0	Dlg5
100	0	0	Dlgap1
94.4709246901811	5.52907530981888	0	Dlgap4
82.3429541595925	17.6570458404075	0	Dlgap5
100	0	0	Dlk2
100	0	0	Dll1
100	0	0	Dll4
100	0	0	Dlst
66.0283687943262	33.9716312056738	0	Dlx4os
100	0	0	Dmap1
84.8299912816042	15.1700087183958	0	Dmc1
99.6011964107677	0	0.398803589232303	Dmd
100	0	0	Dmkn
86.6606170598911	0	13.3393829401089	Dmpk
100	0	0	Dmrt1
100	0	0	Dmrt2
83.6065573770492	16.3934426229508	0	Dmrt3
18.4015380390003	81.5984619609997	0	Dmrta1
97.8410206084396	2.15897939156035	0	Dmrtb1
100	0	0	Dmtf1
100	0	0	Dmtn
100	0	0	Dmwd
100	0	0	Dmxl1
100	0	0	Dmxl2
100	0	0	Dna2
93.3081998114986	6.69180018850141	0	Dnaaf2
99.2047713717694	0	0.795228628230616	Dnaaf3
100	0	0	Dnaaf5
100	0	0	Dnah1
93.0542340627973	0	6.94576593720266	Dnah10
81.5950920245399	0	18.4049079754601	Dnah11
74.0531829170024	5.47945205479452	20.4673650282031	Dnah17
100	0	0	Dnah2
98.1243830207305	0	1.8756169792695	Dnah5
76.0364842454395	0	23.9635157545605	Dnah6
100	0	0	Dnah8
100	0	0	Dnah9
100	0	0	Dnaic1
100	0	0	Dnaic2
42.6693629929221	46.9160768452983	10.4145601617796	Dnaja1
100	0	0	Dnaja2
100	0	0	Dnaja3
78.8870703764321	21.1129296235679	0	Dnaja4
100	0	0	Dnajb1
91.3533834586466	0	8.64661654135338	Dnajb11
52.1561771561772	47.8438228438228	0	Dnajb12
88.1759853345554	0	11.8240146654445	Dnajb13
100	0	0	Dnajb14
100	0	0	Dnajb2
100	0	0	Dnajb3
89.2592592592593	0	10.7407407407407	Dnajb4
100	0	0	Dnajb5
51.4072372199885	48.5927627800115	0	Dnajb6
78.6266094420601	0	21.3733905579399	Dnajb7
49.1011235955056	50.8988764044944	0	Dnajb9
62.9399585921325	37.0600414078675	0	Dnajc1
100	0	0	Dnajc10
77.563025210084	0	22.436974789916	Dnajc11
79.6581196581197	0	20.3418803418803	Dnajc12
100	0	0	Dnajc13
41.8172690763052	58.1827309236948	0	Dnajc14
73.933281613654	26.066718386346	0	Dnajc15
100	0	0	Dnajc16
86.2851952770209	0	13.7148047229791	Dnajc17
80.9688581314879	0	19.0311418685121	Dnajc18
83.2743362831858	0	16.7256637168142	Dnajc19
53.3650982727814	46.6349017272186	0	Dnajc2
100	0	0	Dnajc21
95.7322987390883	0	4.26770126091174	Dnajc22
75.5537974683544	24.4462025316456	0	Dnajc24
55.7985420808482	24.1219350563287	20.0795228628231	Dnajc25
36.7970005356186	0	63.2029994643814	Dnajc27
93.2139491046183	6.78605089538171	0	Dnajc28
34.3277129269347	63.6402939904885	2.03199308257674	Dnajc3
43.3534743202417	56.6465256797583	0	Dnajc30
48.5888212506918	51.4111787493082	0	Dnajc4
100	0	0	Dnajc5
100	0	0	Dnajc6
74.897792313982	0	25.102207686018	Dnajc7
65.0829562594268	0	34.9170437405731	Dnajc8
100	0	0	Dnajc9
66.6428571428571	33.3571428571429	0	Dnal1
100	0	0	Dnal4
100	0	0	Dnase1
63.443072702332	36.556927297668	0	Dnase1l1
100	0	0	Dnase1l2
100	0	0	Dnase1l3
100	0	0	Dnase2a
100	0	0	Dnd1
25.4573764110549	31.1405216037369	43.4021019852083	Dnlz
68.8273852876912	31.1726147123088	0	Dnm1
100	0	0	Dnm1l
100	0	0	Dnm2
71.5097402597403	0	28.4902597402597	Dnm3
100	0	0	Dnm3os
100	0	0	Dnmbp
93.9336492890995	6.06635071090047	0	Dnmt1
92.9511278195489	7.04887218045113	0	Dnmt3a
77.5716694772344	0	22.4283305227656	Dnmt3b
93.505253104107	0	6.49474689589303	Dnmt3l
100	0	0	Dnpep
88.1294964028777	11.8705035971223	0	Dnph1
88.868778280543	11.131221719457	0	Dntt
75.4732510288066	0	24.5267489711934	Dnttip1
100	0	0	Dnttip2
92.6829268292683	7.31707317073171	0	Doc2a
100	0	0	Doc2b
24.9586229725257	75.0413770274743	0	Doc2g
100	0	0	Dock1
100	0	0	Dock10
100	0	0	Dock11
56.8589743589744	43.1410256410256	0	Dock2
62.9547141796585	0	37.0452858203415	Dock3
100	0	0	Dock4
35.3019538188277	64.6980461811723	0	Dock5
83.6153161175423	0	16.3846838824577	Dock6
100	0	0	Dock7
100	0	0	Dock8
100	0	0	Dock9
82.2731128074639	17.726887192536	0	Dohh
100	0	0	Dok1
24.3174603174603	75.6825396825397	0	Dok2
100	0	0	Dok3
27.7615215801024	72.2384784198976	0	Dok4
100	0	0	Dok5
100	0	0	Dolk
100	0	0	Dolpp1
78.5656071719641	21.4343928280359	0	Donson
100	0	0	Dopey1
32.6718966312875	18.8278726349792	48.5002307337333	Dopey2
26.6384778012685	73.3615221987315	0	Dot1l
100	0	0	Dpagt1
100	0	0	Dpcd
47.1834913552705	52.8165086447295	0	Dpcr1
53.7295330503335	46.2704669496665	0	Dpep1
72.7551803530315	27.2448196469685	0	Dpep2
49.2925863044709	50.7074136955291	0	Dpep3
93.7858508604207	0	6.21414913957935	Dpf2
60.7284768211921	39.2715231788079	0	Dpf3
100	0	0	Dph1
71.6981132075472	28.3018867924528	0	Dph2
100	0	0	Dph3
100	0	0	Dph5
100	0	0	Dph6
100	0	0	Dph7
90.9943714821763	0	9.00562851782364	Dpm1
75.9303246239113	24.0696753760887	0	Dpm2
93.1493815413891	0	6.85061845861085	Dpm3
100	0	0	Dpp10
100	0	0	Dpp3
95.0772200772201	0	4.92277992277992	Dpp4
100	0	0	Dpp6
100	0	0	Dpp7
100	0	0	Dpp8
100	0	0	Dpp9
100	0	0	Dppa1
47.3491773308958	0	52.6508226691042	Dppa2
100	0	0	Dpt
83.1335616438356	16.8664383561644	0	Dpy19l1
100	0	0	Dpy19l2
100	0	0	Dpy19l3
100	0	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
85.2517985611511	0	14.7482014388489	Dpys
100	0	0	Dpysl2
79.2933442892358	20.7066557107642	0	Dpysl3
99.5019920318725	0	0.49800796812749	Dpysl5
100	0	0	Dqx1
88.1401617250674	11.8598382749326	0	Dr1
100	0	0	Dram1
100	0	0	Dram2
57.8804347826087	10.8016304347826	31.3179347826087	Drap1
87.4219446922391	12.5780553077609	0	Drc1
100	0	0	Drc7
98.6166007905138	1.38339920948617	0	Drd5
100	0	0	Drg1
100	0	0	Drg2
100	0	0	Drosha
100	0	0	Drp2
100	0	0	Dsc2
100	0	0	Dsc3
100	0	0	Dscam
100	0	0	Dscaml1
95.7610789980732	4.23892100192678	0	Dscc1
70.364500792393	0	29.635499207607	Dscr3
67.2438672438672	32.7561327561328	0	Dse
100	0	0	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
100	0	0	Dsn1
73.5725938009788	0	26.4274061990212	Dsp
100	0	0	Dst
100	0	0	Dstn
99.8003992015968	0.199600798403194	0	Dstyk
100	0	0	Dtd1
100	0	0	Dtd2
91.5584415584415	8.44155844155844	0	Dtl
86.1261261261261	0	13.8738738738739	Dtna
75.2873563218391	0	24.7126436781609	Dtnb
64.4244105409154	35.5755894590846	0	Dtnbp1
100	0	0	Dtwd1
100	0	0	Dtwd2
100	0	0	Dtx1
70.4	0	29.6	Dtx2
100	0	0	Dtx3
100	0	0	Dtx3l
89.4542090656799	0	10.5457909343201	Dtx4
87.7350044762757	12.2649955237243	0	Dtymk
69.4182389937107	0	30.5817610062893	Dubr
100	0	0	Duoxa1
100	0	0	Duoxa2
88.6178861788618	11.3821138211382	0	Dus1l
83.8070628768303	16.1929371231697	0	Dus2
69.6945967110415	0	30.3054032889585	Dus3l
86.2433862433862	13.7566137566138	0	Dus4l
100	0	0	Dusp1
100	0	0	Dusp10
100	0	0	Dusp11
100	0	0	Dusp12
94.4230769230769	0	5.57692307692308	Dusp14
100	0	0	Dusp16
62.7130197682345	37.2869802317655	0	Dusp18
100	0	0	Dusp19
100	0	0	Dusp2
78.6885245901639	21.3114754098361	0	Dusp22
100	0	0	Dusp23
87.9010082493126	0	12.0989917506874	Dusp26
100	0	0	Dusp27
100	0	0	Dusp28
82.3979591836735	17.6020408163265	0	Dusp3
100	0	0	Dusp4
92.6066350710901	0	7.39336492890995	Dusp5
99.1053677932405	0	0.894632206759443	Dusp6
55.272952853598	44.727047146402	0	Dusp7
100	0	0	Dusp8
100	0	0	Dusp9
72.7411944869831	27.2588055130168	0	Dut
100	0	0	Dux
100	0	0	Dvl1
79.3706293706294	0	20.6293706293706	Dvl2
100	0	0	Dvl3
100	0	0	Dxo
100	0	0	Dym
100	0	0	Dync1h1
100	0	0	Dync1i2
54.2444310656231	45.7555689343769	0	Dync1li1
100	0	0	Dync1li2
51.5979081929111	48.4020918070889	0	Dync2h1
99.7008973080758	0.299102691924227	0	Dync2li1
100	0	0	Dynll1
82.1489001692047	17.8510998307953	0	Dynll2
100	0	0	Dynlrb1
100	0	0	Dynlrb2
100	0	0	Dynlt1a
100	0	0	Dynlt1b
94.5139557266603	0	5.48604427333975	Dynlt3
100	0	0	Dyrk1a
100	0	0	Dyrk1b
63.091922005571	21.6573816155989	15.2506963788301	Dyrk2
100	0	0	Dyrk3
100	0	0	Dyrk4
100	0	0	Dysf
74.2174629324547	0	25.7825370675453	Dyx1c1
90.9260991580917	0	9.07390084190833	Dzank1
100	0	0	Dzip1
100	0	0	Dzip1l
36.6903283052351	63.3096716947649	0	Dzip3
42.3175416133163	0	57.6824583866837	E030011O05Rik
100	0	0	E030013I19Rik
91.8994413407821	8.10055865921788	0	E030024N20Rik
100	0	0	E030030I06Rik
100	0	0	E130012A19Rik
100	0	0	E130102H24Rik
93.3962264150943	6.60377358490566	0	E130112N10Rik
49.1694352159468	50.8305647840532	0	E130215H24Rik
100	0	0	E130307A14Rik
6.64001390578828	72.9532417868938	20.4067443073179	E130308A19Rik
67.0487106017192	32.9512893982808	0	E130309D02Rik
63.8049450549451	36.1950549450549	0	E130311K13Rik
89.6200185356812	0	10.3799814643188	E130317F20Rik
100	0	0	E230013L22Rik
74.7252747252747	25.2747252747253	0	E230016K23Rik
53.4676941315945	46.5323058684055	0	E230016M11Rik
99.1053677932405	0	0.894632206759443	E230025N22Rik
100	0	0	E230029C05Rik
100	0	0	E2f1
100	0	0	E2f2
74.1809672386895	25.8190327613104	0	E2f3
100	0	0	E2f4
100	0	0	E2f5
100	0	0	E2f6
100	0	0	E2f7
76.1942675159236	23.8057324840764	0	E2f8
80.6591500433651	0	19.3408499566349	E330009J07Rik
100	0	0	E330011O21Rik
90.7216494845361	0	9.27835051546392	E330012B07Rik
100	0	0	E330020D12Rik
20.2334630350195	79.7665369649805	0	E330021D16Rik
31.6978193146417	68.3021806853583	0	E330033B04Rik
89.7810218978102	10.2189781021898	0	E430018J23Rik
100	0	0	E430025E21Rik
100	0	0	E4f1
90.205223880597	0	9.79477611940298	E530011L22Rik
100	0	0	Eaf1
100	0	0	Eaf2
44.0448113207547	0	55.9551886792453	Eapp
90.645463049579	0	9.35453695042096	Ear1
100	0	0	Ear10
100	0	0	Ear2
92.687559354226	0	7.31244064577398	Ear6
100	0	0	Ears2
94.1402497598463	0	5.8597502401537	Ebag9
100	0	0	Ebf1
100	0	0	Ebf2
100	0	0	Ebf3
100	0	0	Ebf4
100	0	0	Ebi3
100	0	0	Ebna1bp2
14.1753861484803	85.8246138515197	0	Ebp
83.9965397923876	16.0034602076125	0	Ebpl
69.0568978955573	0	30.9431021044427	Ecd
100	0	0	Ece1
100	0	0	Ece2
35.4782608695652	64.5217391304348	0	Ech1
100	0	0	Echdc1
100	0	0	Echdc2
88.1918819188192	0	11.8081180811808	Echdc3
100	0	0	Echs1
93.4034416826004	0	6.59655831739962	Eci1
100	0	0	Eci2
100	0	0	Ecm1
100	0	0	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
58.8917525773196	41.1082474226804	0	Ect2
100	0	0	Eda
78.9022298456261	0	21.0977701543739	Eda2r
99.2055610724926	0.794438927507448	0	Edar
67.0714285714286	32.9285714285714	0	Edaradd
70.7865168539326	29.2134831460674	0	Edc3
85.0655021834061	14.9344978165939	0	Edc4
100	0	0	Edem1
100	0	0	Edem2
94.5192307692308	0	5.48076923076923	Edem3
75.7719714964371	24.2280285035629	0	Edf1
100	0	0	Edil3
98.4174085064293	0	1.58259149357072	Edn1
100	0	0	Ednra
100	0	0	Ednrb
100	0	0	Edrf1
100	0	0	Eea1
100	0	0	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
95.357833655706	0	4.642166344294	Eef1b2
100	0	0	Eef1d
99.3034825870647	0	0.696517412935324	Eef1e1
100	0	0	Eef1g
99.402390438247	0	0.597609561752988	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
74.7557003257329	6.18892508143322	19.0553745928339	Eefsec
100	0	0	Eepd1
100	0	0	Efcab11
65.3737658674189	34.6262341325811	0	Efcab12
95.4501452081317	0	4.54985479186834	Efcab14
74.4906275468623	0	25.5093724531377	Efcab2
100	0	0	Efcab5
21.2565104166667	68.9127604166667	9.83072916666667	Efcab6
79.43848059455	20.56151940545	0	Efcab7
86.8677905944987	13.1322094055013	0	Efcc1
100	0	0	Efemp1
95.8534233365477	4.14657666345227	0	Efemp2
100	0	0	Efhb
37.5922509225092	62.4077490774908	0	Efhc1
100	0	0	Efhc2
100	0	0	Efhd1
63.0837657524092	0	36.9162342475908	Efhd2
100	0	0	Efl1
100	0	0	Efna1
100	0	0	Efna2
88.256880733945	0	11.743119266055	Efna4
100	0	0	Efna5
100	0	0	Efnb1
62.4409979770735	37.5590020229265	0	Efnb2
90.4499540863177	9.55004591368228	0	Efnb3
100	0	0	Efr3a
93.4160305343511	0	6.58396946564886	Efr3b
100	0	0	Efs
100	0	0	Eftud2
100	0	0	Egf
92.4242424242424	0	7.57575757575758	Egfem1
100	0	0	Egfl6
76.0127084988086	23.9872915011914	0	Egfl7
100	0	0	Egfl8
100	0	0	Egflam
100	0	0	Egfr
96.9667318982387	0	3.03326810176125	Egln1
69.1348973607038	30.8651026392962	0	Egln2
100	0	0	Egln3
100	0	0	Egr1
100	0	0	Egr2
100	0	0	Egr3
100	0	0	Ehbp1
81.5345699831366	18.4654300168634	0	Ehbp1l1
100	0	0	Ehd1
100	0	0	Ehd2
98.0334316617503	1.96656833824975	0	Ehd3
100	0	0	Ehd4
68	29.6	2.4	Ehf
100	0	0	Ehhadh
64.2955801104972	35.7044198895028	0	Ehmt1
91.1654135338346	0	8.83458646616541	Ehmt2
65.4974946313529	34.5025053686471	0	Ei24
100	0	0	Eid1
100	0	0	Eid2b
45.7547169811321	21.6981132075472	32.5471698113208	Eid3
100	0	0	Eif1
100	0	0	Eif1a
100	0	0	Eif1ad
100	0	0	Eif1ax
100	0	0	Eif1b
62.1366279069767	0	37.8633720930233	Eif2a
100	0	0	Eif2ak1
89.2493049119555	0	10.7506950880445	Eif2ak2
100	0	0	Eif2ak3
88.8581952117864	0	11.1418047882136	Eif2ak4
86.2312444836717	13.7687555163283	0	Eif2b1
82.6609442060086	13.0472103004292	4.29184549356223	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
79.7353184449959	20.2646815550041	0	Eif2b5
100	0	0	Eif2d
95.3890489913545	4.61095100864553	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
100	0	0	Eif2s3y
98.6138613861386	0	1.38613861386139	Eif3a
100	0	0	Eif3b
90.4499540863177	9.55004591368228	0	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
97.0617042115573	0	2.9382957884427	Eif3f
100	0	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
98.7141444114738	1.28585558852621	0	Eif3l
100	0	0	Eif3m
88.9492753623188	11.0507246376812	0	Eif4a1
100	0	0	Eif4a2
100	0	0	Eif4a3
75	0	25	Eif4b
82.693947144075	17.306052855925	0	Eif4e
91.728624535316	8.27137546468401	0	Eif4e2
100	0	0	Eif4e3
100	0	0	Eif4ebp1
100	0	0	Eif4ebp2
83.5398230088496	0	16.4601769911504	Eif4ebp3
100	0	0	Eif4enif1
100	0	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
39.618138424821	60.381861575179	0	Eif4h
100	0	0	Eif5
