Unexplained	Promoter	Distal	gene
100	0	0	Ddx3x
72.7695888285493	27.2304111714507	0	Ddx3y
100	0	0	Ddx4
49.3819530284302	0	50.6180469715698	Ddx41
90.205223880597	0	9.79477611940298	Ddx42
100	0	0	Ddx43
98.4174085064293	0	1.58259149357072	Ddx46
100	0	0	Ddx47
75.1376868607396	24.8623131392604	0	Ddx49
100	0	0	Ddx5
90.7303370786517	0	9.26966292134832	Ddx50
100	0	0	Ddx51
41.1504424778761	0	58.8495575221239	Ddx52
92.2495274102079	0	7.75047258979206	Ddx54
100	0	0	Ddx55
80.977312390925	0	19.022687609075	Ddx56
56.7685589519651	43.2314410480349	0	Ddx58
100	0	0	Ddx59
58.6319218241042	41.3680781758958	0	Ddx6
100	0	0	Ddx60
100	0	0	Deaf1
100	0	0	Deb1
76.1666666666667	0	23.8333333333333	Decr1
31.6322226908477	68.3677773091523	0	Decr2
100	0	0	Dedd
83.6138175376439	0	16.3861824623561	Dedd2
100	0	0	Def6
51.0891089108911	0	48.9108910891089	Def8
100	0	0	Degs1
98.4174085064293	0	1.58259149357072	Degs2
66.7166416791604	0	33.2833583208396	Dek
100	0	0	Dennd1a
71.2570056044836	0	28.7429943955164	Dennd1b
89.8604651162791	0	10.1395348837209	Dennd1c
73.6672051696284	0	26.3327948303716	Dennd2a
74.7603833865815	14.8562300319489	10.3833865814696	Dennd2c
100	0	0	Dennd2d
76.3432237369687	23.6567762630313	0	Dennd3
78.3347493627868	0	21.6652506372133	Dennd4a
91.0965323336457	0	8.90346766635427	Dennd4b
100	0	0	Dennd4c
77.7497900923594	0	22.2502099076406	Dennd5a
100	0	0	Dennd5b
100	0	0	Dennd6a
100	0	0	Dennd6b
100	0	0	Denr
100	0	0	Depdc1a
100	0	0	Depdc1b
87.0881567230632	12.9118432769368	0	Depdc5
94.9282296650718	5.07177033492823	0	Depdc7
72.6153846153846	27.3846153846154	0	Deptor
100	0	0	Dera
80.5172413793103	0	19.4827586206897	Derl1
80.3448275862069	0	19.6551724137931	Derl2
100	0	0	Derl3
100	0	0	Des
100	0	0	Desi1
58.765778401122	0	41.234221598878	Desi2
100	0	0	Det1
100	0	0	Dexi
73.3549959382616	0	26.6450040617384	Dffa
58.0270793036751	41.5215989684075	0.451321727917473	Dffb
86.449864498645	0	13.550135501355	Dfna5
91.8001885014138	0	8.19981149858624	Dgat1
100	0	0	Dgat2
100	0	0	Dgcr14
72.7714748784441	0	27.2285251215559	Dgcr2
89.0841813135985	0	10.9158186864015	Dgcr6
74.40329218107	0	25.59670781893	Dgcr8
97.156862745098	0	2.84313725490196	Dgka
95.4501452081317	0	4.54985479186834	Dgkb
100	0	0	Dgkd
100	0	0	Dgke
100	0	0	Dgkeos
87.8205128205128	0	12.1794871794872	Dgkg
98.1243830207305	0	1.8756169792695	Dgkh
88.3272058823529	0	11.6727941176471	Dgki
70.8177044261065	29.1822955738935	0	Dgkk
100	0	0	Dgkq
100	0	0	Dgkz
77.2918418839361	0	22.7081581160639	Dguok
40.5916585838991	59.4083414161009	0	Dhcr24
71.8299164768413	28.1700835231587	0	Dhcr7
92.9657794676806	0	7.03422053231939	Dhdds
94.2473633748802	0.287631831255992	5.46500479386386	Dhdh
63.7090909090909	0	36.2909090909091	Dhfr
100	0	0	Dhh
87.6599634369287	0	12.3400365630713	Dhodh
76.9874476987448	0	23.0125523012552	Dhps
81.1304347826087	0	18.8695652173913	Dhrs1
60.4255319148936	0	39.5744680851064	Dhrs11
100	0	0	Dhrs13
100	0	0	Dhrs3
52.0942408376963	0	47.9057591623037	Dhrs4
75.8250825082508	0	24.1749174917492	Dhrs7
28.8372093023256	0	71.1627906976744	Dhrs7b
100	0	0	Dhrs9
75.3526970954357	0	24.6473029045643	Dhrsx
65.1048951048951	34.8951048951049	0	Dhtkd1
69.4835680751174	0	30.5164319248826	Dhx15
100	0	0	Dhx16
94.3323727185399	0	5.66762728146013	Dhx29
89.8604651162791	0	10.1395348837209	Dhx30
100	0	0	Dhx32
100	0	0	Dhx33
73.2198142414861	26.7801857585139	0	Dhx34
100	0	0	Dhx35
64.2750373692078	0	35.7249626307922	Dhx36
100	0	0	Dhx37
100	0	0	Dhx38
99.3034825870647	0	0.696517412935324	Dhx40
100	0	0	Dhx57
65.1006711409396	0	34.8993288590604	Dhx58
89.953488372093	0	10.046511627907	Dhx8
100	0	0	Dhx9
84.4781445138269	0	15.5218554861731	Diablo
100	0	0	Diaph1
100	0	0	Diaph2
98.4174085064293	0	1.58259149357072	Diaph3
100	0	0	Dicer1
100	0	0	Dido1
91.5254237288135	0	8.47457627118644	Diexf
85.6014047410009	14.3985952589991	0	Dimt1
94.291151284491	5.70884871550904	0	Dio1
47.6046088538508	0	52.3953911461492	Dio2
100	0	0	Dip2a
54.4675642594859	41.9828641370869	3.54957160342717	Dip2b
100	0	0	Dip2c
98.5163204747775	0	1.48367952522255	Diras2
100	0	0	Dirc2
44.2077922077922	55.7922077922078	0	Dis3
77.7321281840592	13.3114215283484	8.95645028759244	Dis3l
100	0	0	Dis3l2
100	0	0	Disc1
100	0	0	Disp1
100	0	0	Disp2
86.7513611615245	0	13.2486388384755	Dixdc1
78.4380305602717	0	21.5619694397284	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
100	0	0	Dkkl1
23.69384359401	76.30615640599	0	Dlat
90.7303370786517	0	9.26966292134832	Dlc1
100	0	0	Dld
45.420857596612	54.579142403388	0	Dlec1
100	0	0	Dleu2
87.9231473010064	0	12.0768526989936	Dleu7
86.3837312113174	13.6162687886826	0	Dlg1
100	0	0	Dlg2
100	0	0	Dlg3
100	0	0	Dlg4
100	0	0	Dlg5
97.265625	2.734375	0	Dlgap1
100	0	0	Dlgap4
100	0	0	Dlgap5
66.5165165165165	9.53453453453453	23.9489489489489	Dlk2
67.2714078374456	32.7285921625544	0	Dll1
100	0	0	Dll4
100	0	0	Dlst
4.57368718238284	95.4263128176172	0	Dlx4os
100	0	0	Dmap1
97.2549019607843	0	2.74509803921569	Dmc1
100	0	0	Dmd
100	0	0	Dmkn
63.5610766045549	36.4389233954451	0	Dmpk
100	0	0	Dmrt1
67.6025917926566	32.3974082073434	0	Dmrt2
86.5128660159716	13.4871339840284	0	Dmrt3
100	0	0	Dmrta1
64.8831951770912	0	35.1168048229088	Dmrtb1
100	0	0	Dmtf1
100	0	0	Dmtn
90.3917910447761	0	9.60820895522388	Dmwd
89.6897810218978	10.3102189781022	0	Dmxl1
94.3378119001919	0	5.66218809980806	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
58.6062717770035	0	41.3937282229965	Dnaaf3
100	0	0	Dnaaf5
100	0	0	Dnah1
100	0	0	Dnah10
100	0	0	Dnah11
34.1314314824249	0	65.8685685175751	Dnah17
100	0	0	Dnah2
99.402390438247	0	0.597609561752988	Dnah5
99.0089197224975	0.991080277502478	0	Dnah6
100	0	0	Dnah8
43.830665978317	56.169334021683	0	Dnah9
100	0	0	Dnaic1
92.7699530516432	7.23004694835681	0	Dnaic2
74.8557295960429	0	25.1442704039571	Dnaja1
83.9572192513369	0	16.0427807486631	Dnaja2
93.5946462715105	0	6.40535372848948	Dnaja3
100	0	0	Dnaja4
100	0	0	Dnajb1
100	0	0	Dnajb11
68.5384615384615	0	31.4615384615385	Dnajb12
100	0	0	Dnajb13
55.2807486631016	1.06951871657754	43.6497326203209	Dnajb14
46.2845010615711	53.7154989384289	0	Dnajb2
100	0	0	Dnajb3
67.68525592055	0	32.31474407945	Dnajb4
85.4708520179372	0	14.5291479820628	Dnajb5
100	0	0	Dnajb6
95.0772200772201	0	4.92277992277992	Dnajb7
100	0	0	Dnajb9
70.7740916271722	0	29.2259083728278	Dnajc1
26.2876764593667	73.7123235406333	0	Dnajc10
69.5238095238095	0	30.4761904761905	Dnajc11
62.8671328671329	21.6083916083916	15.5244755244755	Dnajc12
72.4415793714746	0	27.5584206285254	Dnajc13
100	0	0	Dnajc14
39.6217494089835	55.6973995271868	4.68085106382979	Dnajc15
100	0	0	Dnajc16
79.3075020610058	20.6924979389942	0	Dnajc17
100	0	0	Dnajc18
100	0	0	Dnajc19
65.8610271903323	0	34.1389728096677	Dnajc2
44.6450060168472	0	55.3549939831528	Dnajc21
100	0	0	Dnajc22
100	0	0	Dnajc24
82.1116928446771	0	17.8883071553229	Dnajc25
70.5407586763519	0	29.4592413236481	Dnajc27
71.0567823343849	0	28.9432176656151	Dnajc28
71.3855421686747	28.6144578313253	0	Dnajc3
100	0	0	Dnajc30
65.4966392830471	0	34.503360716953	Dnajc4
92.7825261158595	0	7.21747388414055	Dnajc5
83.495145631068	0	16.504854368932	Dnajc6
100	0	0	Dnajc7
69.2009309542281	0	30.7990690457719	Dnajc8
96.4878048780488	0	3.51219512195122	Dnajc9
100	0	0	Dnal1
55.1867219917012	0	44.8132780082988	Dnal4
100	0	0	Dnase1
97.6470588235294	2.35294117647059	0	Dnase1l1
83.4215167548501	0	16.5784832451499	Dnase1l2
100	0	0	Dnase1l3
74.5290745290745	0	25.4709254709255	Dnase2a
78.7234042553192	21.2765957446809	0	Dnd1
96.7898832684825	3.21011673151751	0	Dnlz
70.1793721973094	29.8206278026906	0	Dnm1
45.4755043227666	0	54.5244956772334	Dnm1l
70.1492537313433	0	29.8507462686567	Dnm2
100	0	0	Dnm3
100	0	0	Dnm3os
100	0	0	Dnmbp
37.1618172537009	0	62.8381827462991	Dnmt1
100	0	0	Dnmt3a
45.6470588235294	0	54.3529411764706	Dnmt3b
100	0	0	Dnmt3l
86.0234445446348	0	13.9765554553652	Dnpep
53.4712950600801	0	46.5287049399199	Dnph1
88.8376383763838	0	11.1623616236162	Dntt
100	0	0	Dnttip1
71.2886209495102	28.7113790504898	0	Dnttip2
79.9141630901288	0	20.0858369098712	Doc2a
17.4662668665667	82.5337331334333	0	Doc2b
100	0	0	Doc2g
58.2975679542203	0	41.7024320457797	Dock1
92.4170616113744	0	7.58293838862559	Dock10
100	0	0	Dock11
100	0	0	Dock2
100	0	0	Dock3
79.4017094017094	0	20.5982905982906	Dock4
100	0	0	Dock5
72.6016884113584	27.3983115886416	0	Dock6
65.3323262839879	0	34.6676737160121	Dock7
100	0	0	Dock8
56.9259962049336	43.0740037950664	0	Dock9
100	0	0	Dohh
73.0645161290323	0	26.9354838709677	Dok1
69.6734059097978	0	30.3265940902022	Dok2
94.5192307692308	0	5.48076923076923	Dok3
100	0	0	Dok4
0	0	100	Dok5
76.4119601328904	0	23.5880398671096	Dolk
100	0	0	Dolpp1
98.1243830207305	0	1.8756169792695	Donson
100	0	0	Dopey1
81.2121212121212	0	18.7878787878788	Dopey2
59.5729537366548	0	40.4270462633452	Dot1l
79.6091758708581	5.4375531011045	14.9532710280374	Dpagt1
100	0	0	Dpcd
100	0	0	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
51.8100890207715	48.1899109792285	0	Dpep3
91.6116870876532	0	8.38831291234684	Dpf2
83.304794520548	16.6952054794521	0	Dpf3
80.4511278195489	19.5488721804511	0	Dph1
97.156862745098	0	2.84313725490196	Dph2
100	0	0	Dph3
98.3201581027668	0	1.6798418972332	Dph5
83.9253996447602	0	16.0746003552398	Dph6
100	0	0	Dph7
100	0	0	Dpm1
80.5183946488294	19.4816053511706	0	Dpm2
100	0	0	Dpm3
100	0	0	Dpp10
92.6029962546816	7.39700374531835	0	Dpp3
74.1071428571429	0	25.8928571428571	Dpp4
64.9196366177498	35.0803633822502	0	Dpp6
100	0	0	Dpp7
77.4001699235344	0	22.5998300764656	Dpp8
72.4904214559387	27.5095785440613	0	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
100	0	0	Dpy19l1
27.3253709735794	72.6746290264206	0	Dpy19l2
100	0	0	Dpy19l3
65.1389932381668	0	34.8610067618332	Dpy19l4
96.2999026290166	0	3.70009737098345	Dpy30
100	0	0	Dpyd
12.7357201421153	0	87.2642798578847	Dpys
100	0	0	Dpysl2
43.2389937106918	56.7610062893082	0	Dpysl3
100	0	0	Dpysl5
100	0	0	Dqx1
84.6823324630113	15.3176675369887	0	Dr1
100	0	0	Dram1
45.7415128052412	0	54.2584871947588	Dram2
59.4558725945587	40.5441274054413	0	Drap1
94.0556088207095	0	5.94439117929051	Drc1
80.8529155787642	0	19.1470844212359	Drc7
100	0	0	Drd5
67.5404780262143	0	32.4595219737857	Drg1
100	0	0	Drg2
25.9514316781443	60.8916274012323	13.1569409206234	Drosha
57.681755829904	0	42.318244170096	Drp2
100	0	0	Dsc2
100	0	0	Dsc3
64.5409950946041	35.4590049053959	0	Dscam
0	100	0	Dscaml1
37.6452753916119	0	62.3547246083881	Dscc1
64.6888567293777	9.18958031837916	26.1215629522431	Dscr3
100	0	0	Dse
84.9303135888502	15.0696864111498	0	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
100	0	0	Dsg2
100	0	0	Dsn1
50.8879363135334	19.0447030006124	30.0673606858543	Dsp
83.4361233480176	0	16.5638766519824	Dst
84.6565566458519	0	15.3434433541481	Dstn
57.4305555555556	0	42.5694444444444	Dstyk
93.7799043062201	0	6.22009569377991	Dtd1
62.6577579806978	0	37.3422420193022	Dtd2
100	0	0	Dtl
100	0	0	Dtna
100	0	0	Dtnb
62.0317002881844	0	37.9682997118156	Dtnbp1
92.5925925925926	0	7.40740740740741	Dtwd1
95.2975047984645	4.70249520153551	0	Dtwd2
66.1843107387662	0	33.8156892612338	Dtx1
81.1581676750216	0	18.8418323249784	Dtx2
100	0	0	Dtx3
77.0326906957251	0	22.9673093042749	Dtx3l
100	0	0	Dtx4
76.0761589403973	0	23.9238410596026	Dtymk
74.7954173486088	0	25.2045826513912	Dubr
100	0	0	Duoxa1
84.4752818733738	15.5247181266262	0	Duoxa2
100	0	0	Dus1l
75.0403877221325	11.8739903069467	13.0856219709208	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
100	0	0	Dusp1
43.4029850746269	0	56.5970149253731	Dusp10
60.5432451751251	0	39.4567548248749	Dusp11
100	0	0	Dusp12
56.1192136968928	43.8807863031072	0	Dusp14
87.6565295169946	12.3434704830054	0	Dusp16
100	0	0	Dusp18
34.4334975369458	0	65.5665024630542	Dusp19
51.9903498190591	40.2895054282268	7.72014475271411	Dusp2
84.0283939662822	0	15.9716060337178	Dusp22
56.5189466923571	43.4810533076429	0	Dusp23
100	0	0	Dusp26
100	0	0	Dusp27
70.859872611465	0	29.140127388535	Dusp28
89.537037037037	0	10.462962962963	Dusp3
31.2549019607843	68.7450980392157	0	Dusp4
77.1620486985726	0	22.8379513014274	Dusp5
14.5351580934403	81.429919773478	4.03492213308164	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
17.0953912111468	82.9046087888532	0	Dusp9
66.0687593423019	0	33.9312406576981	Dut
84.1030195381883	0	15.8969804618117	Dux
53.1537450722733	0	46.8462549277267	Dvl1
100	0	0	Dvl2
100	0	0	Dvl3
98.9087301587302	0	1.09126984126984	Dxo
69.7211155378486	0	30.2788844621514	Dym
88.1294964028777	11.8705035971223	0	Dync1h1
70.6624605678233	0	29.3375394321767	Dync1i2
100	0	0	Dync1li1
44.3628736234924	55.6371263765076	0	Dync1li2
100	0	0	Dync2h1
100	0	0	Dync2li1
100	0	0	Dynll1
42.0487804878049	57.9512195121951	0	Dynll2
94.6564885496183	5.34351145038168	0	Dynlrb1
55.5832813474735	38.2407985028072	6.17592014971928	Dynlrb2
100	0	0	Dynlt1a
100	0	0	Dynlt1b
100	0	0	Dynlt3
31.66897827092	0	68.33102172908	Dyrk1a
100	0	0	Dyrk1b
69.6921862667719	0	30.3078137332281	Dyrk2
100	0	0	Dyrk3
84.0283939662822	0	15.9716060337178	Dyrk4
92.8639391056137	0	7.1360608943863	Dysf
100	0	0	Dyx1c1
73.1990704879938	26.8009295120062	0	Dzank1
74.6317512274959	0	25.3682487725041	Dzip1
79.2282430213465	20.7717569786535	0	Dzip1l
100	0	0	Dzip3
100	0	0	E030011O05Rik
0.147416525392497	99.8525834746075	0	E030013I19Rik
93.505253104107	0	6.49474689589303	E030024N20Rik
65.3682719546742	34.6317280453258	0	E030030I06Rik
65.9379407616361	34.0620592383639	0	E130012A19Rik
34.1712824882829	65.8287175117171	0	E130102H24Rik
100	0	0	E130112N10Rik
100	0	0	E130215H24Rik
67.994207096307	32.005792903693	0	E130307A14Rik
95.3890489913545	4.61095100864553	0	E130308A19Rik
100	0	0	E130309D02Rik
50.2024291497976	49.7975708502024	0	E130311K13Rik
100	0	0	E130317F20Rik
91.8001885014138	0	8.19981149858624	E230013L22Rik
48.7380818844644	51.2619181155356	0	E230016K23Rik
64.3695014662757	0	35.6304985337243	E230016M11Rik
66.4051355206847	33.5948644793153	0	E230025N22Rik
49.696151249156	0	50.303848750844	E230029C05Rik
100	0	0	E2f1
86.3837312113174	13.6162687886826	0	E2f2
100	0	0	E2f3
84.3555555555556	0	15.6444444444444	E2f4
100	0	0	E2f5
84.870188003581	0	15.129811996419	E2f6
100	0	0	E2f7
100	0	0	E2f8
100	0	0	E330009J07Rik
24.4260204081633	75.5739795918367	0	E330011O21Rik
0	0	100	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
100	0	0	E330033B04Rik
100	0	0	E430018J23Rik
100	0	0	E430025E21Rik
100	0	0	E4f1
68.6490455212922	27.1659324522761	4.18502202643172	E530011L22Rik
100	0	0	Eaf1
100	0	0	Eaf2
64.4628099173554	0	35.5371900826446	Eapp
33.4716459197787	0	66.5283540802213	Ear1
11.8105849582173	0	88.1894150417827	Ear10
57.5983717774763	0	42.4016282225237	Ear2
5.04719707185513	0	94.9528029281448	Ear6
61.3559322033898	38.6440677966102	0	Ears2
100	0	0	Ebag9
100	0	0	Ebf1
100	0	0	Ebf2
100	0	0	Ebf3
54.5848822800496	45.4151177199504	0	Ebf4
47.5646422128683	0	52.4353577871317	Ebi3
98.7115956392468	0	1.28840436075322	Ebna1bp2
69.6005917159763	28.9940828402367	1.40532544378698	Ebp
66.5714285714286	33.4285714285714	0	Ebpl
98.9087301587302	0	1.09126984126984	Ecd
100	0	0	Ece1
78.2423208191126	0	21.7576791808874	Ece2
19.5762175838077	80.4237824161923	0	Ech1
100	0	0	Echdc1
100	0	0	Echdc2
100	0	0	Echdc3
63.1848064280497	10.8108108108108	26.0043827611395	Echs1
100	0	0	Eci1
54.0298507462687	45.9701492537313	0	Eci2
49.6547756041427	50.3452243958573	0	Ecm1
100	0	0	Ecm2
93.2380952380952	0	6.76190476190476	Ecscr
100	0	0	Ecsit
100	0	0	Ect2
100	0	0	Eda
47.3936488915518	0	52.6063511084482	Eda2r
100	0	0	Edar
100	0	0	Edaradd
100	0	0	Edc3
100	0	0	Edc4
84.121320249777	0	15.878679750223	Edem1
61.1510791366906	0	38.8489208633094	Edem2
94.5139557266603	0	5.48604427333975	Edem3
71.6905901116427	0	28.3094098883573	Edf1
73.035439137134	26.9645608628659	0	Edil3
72.5442834138486	0	27.4557165861514	Edn1
100	0	0	Ednra
56.3924050632911	43.6075949367089	0	Ednrb
93.5727788279773	6.42722117202268	0	Edrf1
100	0	0	Eea1
66.3871951219512	0.990853658536585	32.6219512195122	Eed
68.7451286048324	0	31.2548713951676	Eef1a1
98.9098116947473	1.09018830525273	0	Eef1akmt1
80.1903114186851	0	19.8096885813149	Eef1b2
97.252208047105	0	2.747791952895	Eef1d
83.8053097345133	0	16.1946902654867	Eef1e1
74.361088211047	0	25.638911788953	Eef1g
84.1030195381883	0	15.8969804618117	Eef2
63.6909227306827	0	36.3090772693173	Eef2k
94.1120607787275	5.88793922127256	0	Eef2kmt
89.5176252319109	0	10.4823747680891	Eefsec
81.0553633217993	0	18.9446366782007	Eepd1
100	0	0	Efcab11
67.5655976676385	32.4344023323615	0	Efcab12
100	0	0	Efcab14
100	0	0	Efcab2
100	0	0	Efcab5
92.4026590693258	0	7.59734093067426	Efcab6
100	0	0	Efcab7
93.2316491897045	0	6.76835081029552	Efcc1
91.1819887429644	0	8.81801125703565	Efemp1
98.7141444114738	1.28585558852621	0	Efemp2
100	0	0	Efhb
100	0	0	Efhc1
100	0	0	Efhc2
94.3323727185399	0	5.66762728146013	Efhd1
91.0798122065728	0	8.92018779342723	Efhd2
100	0	0	Efl1
82.1116928446771	0	17.8883071553229	Efna1
100	0	0	Efna2
84.0142095914743	0	15.9857904085258	Efna4
83.2298136645963	0	16.7701863354037	Efna5
99.8001998001998	0	0.1998001998002	Efnb1
67.1490593342981	32.8509406657019	0	Efnb2
52.7063599458728	0	47.2936400541272	Efnb3
100	0	0	Efr3a
47.3404255319149	0	52.6595744680851	Efr3b
84.0379637618637	15.9620362381363	0	Efs
78.2939189189189	0	21.7060810810811	Eftud2
95.6647398843931	4.33526011560694	0	Egf
10.4497010657655	0	89.5502989342345	Egfem1
84.9040139616056	15.0959860383944	0	Egfl6
73.5294117647059	0	26.4705882352941	Egfl7
95.0724637681159	0	4.92753623188406	Egfl8
92.9523809523809	0	7.04761904761905	Egflam
32.7615780445969	67.2384219554031	0	Egfr
100	0	0	Egln1
47.5040257648953	52.4959742351047	0	Egln2
100	0	0	Egln3
75.13855898654	24.86144101346	0	Egr1
77.1043771043771	0	22.8956228956229	Egr2
52.8552456839309	0	47.1447543160691	Egr3
91.2118408880666	8.7881591119334	0	Ehbp1
92.680608365019	0	7.31939163498099	Ehbp1l1
100	0	0	Ehd1
78.75	10.5	10.75	Ehd2
71.6108452950558	0	28.3891547049442	Ehd3
100	0	0	Ehd4
87.1772039180766	12.8227960819234	0	Ehf
86.606334841629	0	13.393665158371	Ehhadh
81.0810810810811	0	18.9189189189189	Ehmt1
34.9809885931559	0	65.0190114068441	Ehmt2
100	0	0	Ei24
77.9041429731925	22.0958570268075	0	Eid1
51.6731016731017	0	48.3268983268983	Eid2b
100	0	0	Eid3
19.9130671013312	80.0869328986688	0	Eif1
84.4564240790656	0	15.5435759209344	Eif1a
77.4706867671692	0	22.5293132328308	Eif1ad
95.4501452081317	0	4.54985479186834	Eif1ax
100	0	0	Eif1b
89.786443825441	0	10.213556174559	Eif2a
82.2397200349956	0	17.7602799650044	Eif2ak1
89.0322580645161	0	10.9677419354839	Eif2ak2
77.1569433032046	12.7362366474938	10.1068200493016	Eif2ak3
78.5472972972973	0	21.4527027027027	Eif2ak4
98.0276134122288	0	1.9723865877712	Eif2b1
85.6244384546271	0	14.3755615453729	Eif2b2
100	0	0	Eif2b3
100	0	0	Eif2b4
100	0	0	Eif2b5
74.5528455284553	0	25.4471544715447	Eif2d
52.1626856036152	0	47.8373143963848	Eif2s1
80.5841924398625	0	19.4158075601375	Eif2s2
61.0822831727205	0	38.9177168272795	Eif2s3x
65.3707703383729	34.6292296616271	0	Eif2s3y
78.4446322907861	0	21.5553677092139	Eif3a
59.802538787024	0	40.197461212976	Eif3b
69.7492163009404	0	30.2507836990596	Eif3c
72.5585149313963	0	27.4414850686037	Eif3d
90.645463049579	0	9.35453695042096	Eif3e
100	0	0	Eif3f
78.2939189189189	0	21.7060810810811	Eif3g
79.2340425531915	0	20.7659574468085	Eif3h
81.0225303292894	0	18.9774696707106	Eif3i
100	0	0	Eif3k
81.7073170731707	0	18.2926829268293	Eif3l
68.5912240184758	0	31.4087759815243	Eif3m
95.7322987390883	0	4.26770126091174	Eif4a1
100	0	0	Eif4a2
73.3441033925687	0	26.6558966074313	Eif4a3
77.6271186440678	0	22.3728813559322	Eif4b
61.5328994938539	0	38.4671005061461	Eif4e
67.8260869565217	32.1739130434783	0	Eif4e2
85.4640980735552	14.5359019264448	0	Eif4e3
93.0542340627973	0	6.94576593720266	Eif4ebp1
100	0	0	Eif4ebp2
76.1705685618729	0	23.8294314381271	Eif4ebp3
69.1568047337278	30.8431952662722	0	Eif4enif1
100	0	0	Eif4g1
94.5192307692308	0	5.48076923076923	Eif4g2
66.0944206008584	33.9055793991416	0	Eif4g3
97.5442043222004	0	2.45579567779961	Eif4h
100	0	0	Eif5
84.2245989304813	0	15.7754010695187	Eif5a
100	0	0	Eif5a2
100	0	0	Eif5b
69.0880989180835	0	30.9119010819165	Eif6
47.7722772277228	0	52.2277227722772	Elac1
84.4618055555556	15.5381944444444	0	Elac2
100	0	0	Elane
82.3374340949033	0	17.6625659050967	Elavl1
86.101083032491	0	13.898916967509	Elavl2
46.1081402257873	0	53.8918597742127	Elavl3
75.6463719766472	0	24.3536280233528	Elavl4
54.3701024713683	45.6298975286317	0	Eldr
93.6902485659656	0	6.30975143403442	Elf1
100	0	0	Elf2
97.3503434739941	0	2.64965652600589	Elf3
81.201044386423	0	18.798955613577	Elf4
91.0881801125704	0	8.91181988742964	Elfn2
100	0	0	Elk1
98.5163204747775	0	1.48367952522255	Elk3
100	0	0	Elk4
100	0	0	Ell
99.5014955134596	0	0.498504486540379	Ell2
100	0	0	Ell3
100	0	0	Elmo1
100	0	0	Elmo2
100	0	0	Elmo3
56.3106796116505	0	43.6893203883495	Elmod2
100	0	0	Elmod3
76.9423558897243	0	23.0576441102757	Elmsan1
100	0	0	Eln
91.3809082483781	8.61909175162187	0	Elof1
100	0	0	Elovl1
73.4362934362934	26.5637065637066	0	Elovl2
100	0	0	Elovl4
59.3436034829203	40.6563965170797	0	Elovl5
90.4939422180802	0	9.50605778191985	Elovl6
100	0	0	Elovl7
78.6449399656947	0	21.3550600343053	Elp2
78.0798640611725	0	21.9201359388275	Elp3
91.3615023474178	0	8.63849765258216	Elp4
50.7926442612555	0	49.2073557387445	Elp5
40.3092214246273	0	59.6907785753727	Elp6
86.790780141844	13.209219858156	0	Emb
71.9754977029096	28.0245022970903	0	Emc1
100	0	0	Emc10
100	0	0	Emc2
75.7225433526011	0	24.2774566473988	Emc3
100	0	0	Emc4
100	0	0	Emc6
91.1819887429644	0	8.81801125703565	Emc7
44.8355452971725	0	55.1644547028275	Emc8
100	0	0	Emc9
98.0276134122288	0	1.9723865877712	Emcn
100	0	0	Emd
91.0112359550562	0	8.98876404494382	Eme1
100	0	0	Eme2
76.5638031693078	0	23.4361968306922	Emg1
81.8258664412511	18.1741335587489	0	Emid1
73.0926989335521	0	26.9073010664479	Emilin1
98.7141444114738	1.28585558852621	0	Emilin2
100	0	0	Eml1
76.7068273092369	23.2931726907631	0	Eml2
100	0	0	Eml3
100	0	0	Eml4
72.3250201126307	0	27.6749798873693	Eml5
39.7637795275591	48.8188976377953	11.4173228346457	Eml6
43.2692307692308	56.7307692307692	0	Emp1
100	0	0	Emp2
66.0701503221188	33.9298496778812	0	Emp3
54.9059139784946	0	45.0940860215054	Emsy
100	0	0	Emx2os
100	0	0	Enah
100	0	0	Enc1
100	0	0	Endod1
100	0	0	Endog
100	0	0	Endou
100	0	0	Endov
86.8852459016394	0	13.1147540983607	Eng
99.2055610724926	0.794438927507448	0	Engase
79.6901893287436	0	20.3098106712565	Enho
100	0	0	Enkd1
100	0	0	Enkur
100	0	0	Eno1b
58.0583756345178	41.9416243654822	0	Eno2
100	0	0	Eno3
62.6794258373206	37.3205741626794	0	Enoph1
4.99375780274657	95.0062421972534	0	Enox1
85.6756756756757	0	14.3243243243243	Enox2
100	0	0	Enpep
97.7450980392157	2.25490196078431	0	Enpp1
92.8707224334601	0	7.12927756653992	Enpp2
100	0	0	Enpp3
100	0	0	Enpp4
100	0	0	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
83.8365896980462	0	16.1634103019538	Entpd1
80.6034482758621	0	19.3965517241379	Entpd2
100	0	0	Entpd3
98.3201581027668	0	1.6798418972332	Entpd5
100	0	0	Entpd6
72.7124183006536	0	27.2875816993464	Entpd7
31.7757009345794	68.2242990654206	0	Entpd8
100	0	0	Eny2
95.9183673469388	0	4.08163265306122	Eogt
100	0	0	Eomes
74.0740740740741	0	25.9259259259259	Ep300
