Unexplained	Promoter	Distal	gene
44.020618556701	49.0721649484536	6.90721649484536	Arih2
48.7369069624153	0	51.2630930375847	Arl1
17.4778166173703	73.7563861253025	8.76579725732724	Arl10
40.0098183603338	46.2444771723122	13.745704467354	Arl11
37.6417233560091	62.3582766439909	0	Arl13b
100	0	0	Arl14ep
54.1062801932367	45.8937198067633	0	Arl15
100	0	0	Arl16
77.3378264532435	0	22.6621735467565	Arl2
81.1206896551724	0	18.8793103448276	Arl2bp
100	0	0	Arl3
28.4561789512285	71.5438210487715	0	Arl4a
53.9903264812576	46.0096735187424	0	Arl4c
88.2988298829883	11.7011701170117	0	Arl4d
100	0	0	Arl5a
71.7825739408473	0	28.2174260591527	Arl5b
62.6119402985075	0	37.3880597014925	Arl5c
65.8450704225352	34.1549295774648	0	Arl6
83.0204778156997	16.9795221843003	0	Arl6ip1
21.8020679468242	78.1979320531758	0	Arl6ip4
70.1636904761905	29.8363095238095	0	Arl6ip5
100	0	0	Arl6ip6
72.6475279106858	0	27.3524720893142	Arl8a
39.2282958199357	1.07181136120043	59.6998928188639	Arl8b
100	0	0	Armc1
53.6223277909739	46.3776722090261	0	Armc10
93.8638542665388	0	6.13614573346117	Armc2
100	0	0	Armc3
36.5100087032202	63.4899912967798	0	Armc5
76.5690376569038	0	23.4309623430962	Armc6
61.9289340101523	0	38.0710659898477	Armc7
100	0	0	Armc8
100	0	0	Armc9
100	0	0	Armcx1
100	0	0	Armcx2
82.7586206896552	0	17.2413793103448	Armcx3
100	0	0	Armcx4
100	0	0	Armcx5
67.4837779379957	32.5162220620043	0	Armcx6
95.5426356589147	0	4.45736434108527	Armt1
81.7721518987342	18.2278481012658	0	Arnt
100	0	0	Arnt2
87.0106761565836	12.9893238434164	0	Arntl
100	0	0	Arntl2
39.4708994708995	0	60.5291005291005	Arpc1a
74.3126472898665	25.6873527101335	0	Arpc1b
95.3533397870281	0	4.64666021297193	Arpc2
100	0	0	Arpc3
73.807662236122	26.192337763878	0	Arpc4
100	0	0	Arpc5
100	0	0	Arpc5l
86.4601769911504	13.5398230088496	0	Arpin
58.8741721854305	23.3112582781457	17.8145695364238	Arpp19
87.5892857142857	12.4107142857143	0	Arpp21
91.1737089201878	0	8.82629107981221	Arrb1
100	0	0	Arrb2
98.0276134122288	0	1.9723865877712	Arrdc1
48.8938053097345	51.1061946902655	0	Arrdc2
93.7799043062201	0	6.22009569377991	Arrdc3
19.2485706506943	80.7514293493058	0	Arrdc4
100	0	0	Arsa
74.7450980392157	25.2549019607843	0	Arsb
100	0	0	Arsg
100	0	0	Arsi
100	0	0	Arsj
100	0	0	Arsk
75.314465408805	24.685534591195	0	Art1
8.64453665283541	91.3554633471646	0	Art2a-ps
28.8624135280553	50.6917755572636	20.445810914681	Art2b
100	0	0	Art3
100	0	0	Art4
34.1176470588235	61.1328976034858	4.74945533769063	Art5
100	0	0	Arv1
42.8713858424726	57.1286141575274	0	Arvcf
33.9445628997868	66.0554371002132	0	Arxes2
57.1521035598705	25.631067961165	17.2168284789644	As3mt
100	0	0	Asah1
100	0	0	Asah2
75.0591949486977	24.9408050513023	0	Asap1
42.7760577915377	57.2239422084623	0	Asap2
19.1867124856816	72.9381443298969	7.87514318442154	Asap3
86.3074204946997	13.6925795053004	0	Asb1
23.9086635325722	76.0913364674278	0	Asb10
22.6976069615664	0	77.3023930384336	Asb13
57.5394321766562	42.4605678233439	0	Asb2
100	0	0	Asb3
94.980694980695	0	5.01930501930502	Asb4
100	0	0	Asb5
97.3503434739941	0	2.64965652600589	Asb6
96.2245885769603	3.77541142303969	0	Asb7
100	0	0	Asb8
100	0	0	Ascc1
39.1161259990597	57.1697226140103	3.71415138692995	Ascc2
100	0	0	Ascc3
100	0	0	Ascl2
73.2361963190184	26.7638036809816	0	Asf1a
100	0	0	Asf1b
100	0	0	Ash1l
40.6427221172023	59.3572778827977	0	Ash2l
73.5802469135802	0	26.4197530864197	Asic1
99.6011964107677	0.398803589232303	0	Asl
100	0	0	Asna1
71.6666666666667	0	28.3333333333333	Asns
73.3846153846154	26.6153846153846	0	Asnsd1
96.011673151751	0	3.98832684824903	Aspa
3.6638587232315	96.3361412767685	0	Aspg
43.849972421401	25.8687258687259	30.2813017098731	Asph
100	0	0	Asphd2
17.9061933143301	82.0938066856699	0	Aspm
100	0	0	Aspn
16.4875652440897	0	83.5124347559103	Asprv1
100	0	0	Aspscr1
20.6581352833638	0	79.3418647166362	Asrgl1
100	0	0	Aste1
61.4660390047075	38.5339609952925	0	Astl
100	0	0	Astn1
72.6508785332315	27.3491214667685	0	Asun
78.6938775510204	21.3061224489796	0	Asxl1
100	0	0	Asxl2
99.9000999000999	0	0.0999000999000999	Asxl3
100	0	0	Asz1
100	0	0	Atad1
98.1299212598425	1.87007874015748	0	Atad2
79.9656061908856	0	20.0343938091144	Atad2b
100	0	0	Atad3a
100	0	0	Atad3aos
27.2005522954781	72.7994477045219	0	Atad5
81.3973799126638	0	18.6026200873362	Atat1
36.657433056325	63.342566943675	0	Atcay
100	0	0	Ate1
100	0	0	Atf1
64.540622627183	0	35.459377372817	Atf2
13.7190444882753	86.2809555117247	0	Atf3
100	0	0	Atf4
100	0	0	Atf5
86.1136158701533	2.88548241659152	11.0009017132552	Atf6
96.7898832684825	3.21011673151751	0	Atf6b
80.4329725228976	19.5670274771024	0	Atf7
95.2611218568665	0	4.73887814313346	Atf7ip
60.4930046635576	39.5069953364424	0	Atf7ip2
66.4404223227753	0	33.5595776772247	Atg10
58.6748633879781	0	41.3251366120219	Atg101
67.1193709792709	32.8806290207291	0	Atg12
60.4838709677419	39.5161290322581	0	Atg13
100	0	0	Atg14
100	0	0	Atg16l1
75.4956383822363	24.5043616177637	0	Atg16l2
29.7085201793722	70.2914798206278	0	Atg2a
49.06600249066	6.28891656288917	44.6450809464508	Atg2b
100	0	0	Atg3
100	0	0	Atg4a
100	0	0	Atg4b
90.4499540863177	9.55004591368228	0	Atg4c
100	0	0	Atg4d
100	0	0	Atg5
100	0	0	Atg7
100	0	0	Atg9a
73.2302685109845	0	26.7697314890155	Atg9b
100	0	0	Atic
97.7362204724409	0	2.26377952755906	Atl1
96.8841285296982	3.11587147030185	0	Atl2
100	0	0	Atl3
100	0	0	Atm
68.6131386861314	31.3868613138686	0	Atmin
88.4684684684685	11.5315315315315	0	Atn1
27.8507992895204	72.1492007104796	0	Atoh8
53.0673019654556	46.9326980345444	0	Atox1
100	0	0	Atp10a
100	0	0	Atp10b
100	0	0	Atp10d
58.7548638132296	41.2451361867704	0	Atp11a
100	0	0	Atp11b
70.434131736527	29.5658682634731	0	Atp11c
100	0	0	Atp13a1
63.923182441701	36.076817558299	0	Atp13a2
100	0	0	Atp13a3
81.7721518987342	18.2278481012658	0	Atp1a1
100	0	0	Atp1a2
100	0	0	Atp1a3
79.8507462686567	20.1492537313433	0	Atp1b1
100	0	0	Atp1b2
88.2882882882883	11.7117117117117	0	Atp1b3
10.793889306286	0	89.206110693714	Atp1b4
100	0	0	Atp2a1
100	0	0	Atp2a2
17.2366621067031	63.4473324213406	19.3160054719562	Atp2a3
52.8896672504378	47.1103327495622	0	Atp2b1
100	0	0	Atp2b2
100	0	0	Atp2b4
100	0	0	Atp2c1
100	0	0	Atp4a
100	0	0	Atp5a1
100	0	0	Atp5b
39.0320883745397	0	60.9679116254603	Atp5c1
79.557069846678	0	20.442930153322	Atp5d
62.9680054458815	37.0319945541184	0	Atp5e
62.2641509433962	11.4605171208945	26.2753319357093	Atp5f1
83.6283185840708	0	16.3716814159292	Atp5g1
69.5007800312012	0	30.4992199687988	Atp5g2
100	0	0	Atp5g3
91.2118408880666	8.7881591119334	0	Atp5h
36.8502316006176	0	63.1497683993824	Atp5j
100	0	0	Atp5j2
100	0	0	Atp5k
79.9007444168734	20.0992555831265	0	Atp5l
41.1475409836066	0	58.8524590163934	Atp5o
68.0801850424055	0	31.9198149575945	Atp5s
100	0	0	Atp5sl
66.4909638554217	2.86144578313253	30.6475903614458	Atp6ap1
89.2824704813806	10.7175295186194	0	Atp6ap2
98.422090729783	1.57790927021696	0	Atp6v0a1
74.7107438016529	0	25.2892561983471	Atp6v0a2
47.978273989137	0	52.021726010863	Atp6v0b
63.3083730428863	36.6916269571137	0	Atp6v0d1
51.7742873763816	48.2257126236184	0	Atp6v0d2
97.0760233918129	2.92397660818713	0	Atp6v0e
98.9087301587302	0	1.09126984126984	Atp6v0e2
100	0	0	Atp6v1a
79.3585526315789	20.6414473684211	0	Atp6v1b2
2.72667542706965	87.0455540954884	10.227770477442	Atp6v1c1
91.2593984962406	0	8.7406015037594	Atp6v1d
100	0	0	Atp6v1e1
71.2990936555891	28.7009063444109	0	Atp6v1f
29.4205607476636	70.5794392523365	0	Atp6v1g1
100	0	0	Atp6v1g2
86.3074204946997	13.6925795053004	0	Atp6v1g3
100	0	0	Atp6v1h
31.0148232611174	68.9851767388826	0	Atp7a
81.6722972972973	18.3277027027027	0	Atp7b
76.663993584603	23.336006415397	0	Atp8a1
27.8464818763326	0	72.1535181236674	Atp8a2
98.5148514851485	0	1.48514851485149	Atp8b1
100	0	0	Atp8b2
84.2424242424242	15.7575757575758	0	Atp8b4
45.020964360587	54.979035639413	0	Atp8b5
95.4807692307692	4.51923076923077	0	Atp9a
43.4832100170746	0	56.5167899829254	Atp9b
16.3561076604555	57.7898550724638	25.8540372670807	Atpaf1
100	0	0	Atpaf2
86.3718411552347	0	13.6281588447653	Atpif1
100	0	0	Atr
60.0286532951289	0	39.9713467048711	Atraid
15.8134820070958	73.2894069944247	10.8971109984795	Atrip
83.4659593280283	0	16.5340406719717	Atrn
61.0191925876903	38.9808074123097	0	Atrnl1
31.4274290283886	68.5725709716113	0	Atrx
100	0	0	Atxn1
100	0	0	Atxn10
31.3816343723673	68.6183656276327	0	Atxn1l
47.2749540722596	0	52.7250459277404	Atxn2
79.7424892703863	0	20.2575107296137	Atxn2l
100	0	0	Atxn3
25.8708581138488	0	74.1291418861512	Atxn7
94.980694980695	0	5.01930501930502	Atxn7l1
81.0060711188205	0	18.9939288811795	Atxn7l1os2
88.4191176470588	0	11.5808823529412	Atxn7l2
60.3186097031137	0	39.6813902968863	Atxn7l3
93.4990439770554	0	6.50095602294455	Atxn7l3b
100	0	0	Auh
41.8705818379554	0	58.1294181620446	Aunip
100	0	0	Aup1
29.3953858392999	36.9132856006364	33.6913285600636	Aurka
90.5330882352941	9.46691176470588	0	Aurkaip1
11.9764131760878	88.0235868239122	0	Aurkb
100	0	0	Aurkc
100	0	0	Auts2
92.6029962546816	7.39700374531835	0	Aven
100	0	0	Avil
94.4284341978867	0	5.57156580211335	Avl9
81.6498316498317	18.3501683501683	0	Avpi1
37.3394966615306	0	62.6605033384694	Avpr1a
88.5110294117647	0	11.4889705882353	Avpr2
100	0	0	Awat2
100	0	0	Axin1
43.8665912945167	0	56.1334087054833	Axin2
82.5680272108844	17.4319727891156	0	Axl
100	0	0	Azi2
100	0	0	Azin1
99.8001998001998	0	0.1998001998002	Azin2
100	0	0	B020031M17Rik
100	0	0	B130006D01Rik
100	0	0	B130024G19Rik
58.6450247000706	0	41.3549752999294	B130034C11Rik
100	0	0	B230118H07Rik
100	0	0	B230208H11Rik
82.8498293515358	17.1501706484642	0	B230216N24Rik
89.6897810218978	10.3102189781022	0	B230217C12Rik
100	0	0	B230217O12Rik
48.6095661846496	51.3904338153504	0	B230219D22Rik
100	0	0	B230307C23Rik
100	0	0	B230319C09Rik
78.34179357022	0	21.65820642978	B230354K17Rik
63.3152173913044	36.6847826086957	0	B2m
100	0	0	B330016D10Rik
87.8427787934186	0	12.1572212065814	B3galnt1
74.1646291768541	0	25.8353708231459	B3galnt2
100	0	0	B3galt1
100	0	0	B3galt2
100	0	0	B3galt4
100	0	0	B3galt5
84.5878136200717	0	15.4121863799283	B3galt6
84.7321428571429	0	15.2678571428571	B3gat2
72.4349157733538	27.5650842266462	0	B3gat3
73.2765298218435	26.7234701781565	0	B3glct
18.5317569425351	81.4682430574649	0	B3gnt2
100	0	0	B3gnt3
100	0	0	B3gnt5
51.3591671486408	48.6408328513592	0	B3gnt6
34.5604157644002	65.4395842355998	0	B3gnt7
84.7958297132928	15.2041702867072	0	B3gnt8
100	0	0	B3gnt9
99.4029850746269	0.597014925373134	0	B3gntl1
100	0	0	B430010I23Rik
100	0	0	B430212C06Rik
100	0	0	B430306N03Rik
100	0	0	B430319G15Rik
45.2069146149817	49.9214248297538	4.87166055526454	B4galnt1
100	0	0	B4galnt2
100	0	0	B4galnt4
100	0	0	B4galt1
17.7694936315626	0	82.2305063684374	B4galt2
43.2692307692308	56.7307692307692	0	B4galt3
100	0	0	B4galt4
50.2296211251435	49.7703788748565	0	B4galt5
100	0	0	B4galt6
90.2143522833178	0	9.7856477166822	B4galt7
54.6823837590046	0	45.3176162409954	B4gat1
70.335675253708	0	29.664324746292	B630019K06Rik
100	0	0	B930018H19Rik
100	0	0	B930059L03Rik
100	0	0	B9d1
100	0	0	B9d2
100	0	0	BB031773
100	0	0	BB123696
100	0	0	BC002163
70.7704527402701	0	29.2295472597299	BC003331
100	0	0	BC003965
67.6767676767677	0	32.3232323232323	BC004004
100	0	0	BC005537
100	0	0	BC005561
46.5558194774347	7.83847980997625	45.6057007125891	BC005624
91.7059377945335	0	8.29406220546654	BC016579
100	0	0	BC017158
100	0	0	BC017643
100	0	0	BC018473
69.8447893569845	30.1552106430155	0	BC020402
34.4861178762786	0	65.5138821237214	BC021767
65.6272147413182	32.0340184266478	2.33876683203402	BC022687
100	0	0	BC024978
81.1958405545927	0	18.8041594454073	BC025920
70.364500792393	0	29.635499207607	BC026585
100	0	0	BC028528
100	0	0	BC029214
100	0	0	BC029722
100	0	0	BC030336
100	0	0	BC030499
16.8677792041078	73.6842105263158	9.44801026957638	BC030867
82.9769033361848	17.0230966638152	0	BC031181
95.1102588686481	4.88974113135187	0	BC031361
100	0	0	BC035044
100	0	0	BC037032
95.4501452081317	0	4.54985479186834	BC037034
100	0	0	BC037704
100	0	0	BC046251
52.0093185789167	47.9906814210833	0	BC048403
100	0	0	BC048644
63.0748112560055	36.9251887439945	0	BC049352
100	0	0	BC049715
82.5531914893617	16.6808510638298	0.765957446808511	BC051142
100	0	0	BC051226
51.7891997397528	0	48.2108002602472	BC051537
82.3279524214104	17.6720475785896	0	BC051628
100	0	0	BC052040
100	0	0	BC052688
30.6645316253002	49.1192954363491	20.2161729383507	BC055324
49.2700729927007	0	50.7299270072993	BC064078
100	0	0	BC065397
97.7362204724409	0	2.26377952755906	BC068281
71.5261958997722	28.4738041002278	0	BC100451
100	0	0	BC147527
80.7919123841617	13.5636057287279	5.64448188711036	Babam1
100	0	0	Bace1
60.5742296918768	0	39.4257703081232	Bace2
100	0	0	Bach1
78.4201954397394	21.5798045602606	0	Bach2
100	0	0	Bach2os
53.4967124925284	46.5032875074716	0	Bad
100	0	0	Bag1
98.6166007905138	1.38339920948617	0	Bag2
57.9858883899936	42.0141116100064	0	Bag3
100	0	0	Bag4
99.402390438247	0	0.597609561752988	Bag5
100	0	0	Bag6
100	0	0	Bahcc1
100	0	0	Bahd1
100	0	0	Baiap2
74.4281045751634	0	25.5718954248366	Baiap2l1
88.5379061371841	11.4620938628159	0	Baiap3
100	0	0	Bak1
100	0	0	Bambi
99.2039800995025	0	0.796019900497513	Bambi-ps1
39.4359685621821	60.5640314378178	0	Banf1
89.7810218978102	10.2189781021898	0	Bank1
100	0	0	Banp
100	0	0	Bap1
100	0	0	Bard1
24.1484883275928	0	75.8515116724072	Basp1
32.339911397503	67.660088602497	0	Batf
100	0	0	Batf2
16.0144057623049	83.9855942376951	0	Batf3
61.2367021276596	38.7632978723404	0	Bax
92.018779342723	3.66197183098592	4.31924882629108	Baz1a
100	0	0	Baz1b
70.2466189339698	0	29.7533810660302	Baz2a
100	0	0	Baz2b
86.6253321523472	13.3746678476528	0	Bbc3
100	0	0	Bbip1
33.8081273565145	66.1918726434856	0	Bbof1
100	0	0	Bbs1
70.6015037593985	29.3984962406015	0	Bbs10
72.0030349013657	27.9969650986343	0	Bbs12
30.2791977978765	69.7208022021235	0	Bbs2
100	0	0	Bbs4
100	0	0	Bbs5
79.777206512425	0	20.222793487575	Bbs7
100	0	0	Bbs9
100	0	0	Bbx
100	0	0	Bcam
36.3917525773196	0	63.6082474226804	Bcan
82.2085889570552	0	17.7914110429448	Bcap29
50.8229098090849	0	49.1770901909151	Bcap31
100	0	0	Bcar1
60.5540897097625	39.4459102902375	0	Bcar3
100	0	0	Bcas1
62.0317002881844	0	37.9682997118156	Bcas2
100	0	0	Bcas3
100	0	0	Bcas3os1
100	0	0	Bcat1
82.2184589331075	17.7815410668925	0	Bcat2
90.2841429880843	9.71585701191567	0	Bccip
100	0	0	Bcdin3d
100	0	0	Bckdha
35.8523725834798	64.1476274165202	0	Bckdhb
45.4757734967893	18.5639229422067	35.9603035610041	Bckdk
100	0	0	Bcl10
100	0	0	Bcl11a
43.212016175621	0	56.787983824379	Bcl11b
43.7815975733064	56.2184024266936	0	Bcl2
27.4263120057513	72.5736879942487	0	Bcl2a1a
63.0612244897959	36.9387755102041	0	Bcl2a1b
34.7619047619048	65.2380952380952	0	Bcl2a1c
33.3333333333333	66.6666666666667	0	Bcl2a1d
100	0	0	Bcl2l1
100	0	0	Bcl2l11
37.8610108303249	62.1389891696751	0	Bcl2l12
100	0	0	Bcl2l13
87.9120879120879	0	12.0879120879121	Bcl2l14
75.4330708661417	24.5669291338583	0	Bcl2l15
57.7639751552795	0	42.2360248447205	Bcl2l2
90.0274473924977	9.97255260750229	0	Bcl3
77.2460117548279	0	22.7539882451721	Bcl6
96.6958211856171	3.3041788143829	0	Bcl6b
88.3093525179856	11.6906474820144	0	Bcl7a
47.7245508982036	0	52.2754491017964	Bcl7b
30.1010857356795	69.8989142643205	0	Bcl7c
80.3497085761865	19.6502914238135	0	Bcl9
86.7151956323931	0	13.2848043676069	Bcl9l
88.5379061371841	11.4620938628159	0	Bclaf1
32.3505654281099	67.6494345718901	0	Bco1
13.7066069428891	83.6954087346025	2.5979843225084	Bco2
100	0	0	Bcor
100	0	0	Bcorl1
84.0692640692641	15.9307359307359	0	Bcr
71.1111111111111	0	28.8888888888889	Bcs1l
47.8468899521531	0	52.1531100478469	Bdh1
100	0	0	Bdh2
76.3485477178423	0	23.6514522821577	Bdkrb1
94.0556088207095	0	5.94439117929051	Bdkrb2
96.2245885769603	3.77541142303969	0	Bdnf
64.4937586685159	35.506241331484	0	Bdp1
100	0	0	Becn1
100	0	0	Becn2
100	0	0	Begain
63.3152173913044	36.6847826086957	0	Bend3
90.4411764705882	9.55882352941176	0	Bend4
47.198275862069	52.801724137931	0	Bend5
58.7570621468927	0	41.2429378531073	Bend6
100	0	0	Bend7
18.3815648445874	81.6184351554127	0	Best1
58.9687726942629	0	41.0312273057371	Bet1
100	0	0	Bet1l
86.079295154185	13.920704845815	0	Bex1
63.0494505494506	36.9505494505495	0	Bex2
100	0	0	Bex4
100	0	0	Bex6
100	0	0	Bfar
77.7416734362307	22.2583265637693	0	Bfsp1
82.2881355932203	17.7118644067797	0	Bfsp2
89.4204231830727	3.95584176632935	6.62373505059798	Bglap3
100	0	0	Bgn
85.0393700787401	14.9606299212598	0	Bhlha15
57.8914141414141	42.1085858585859	0	Bhlhb9
100	0	0	Bhlhe23
49.9720201454952	50.0279798545048	0	Bhlhe40
49.5657209033005	41.9803126809496	8.45396641574986	Bhlhe41
73.0582524271845	0	26.9417475728155	Bicc1
85.5345911949685	0	14.4654088050314	Bicd1
68.3514774494557	0	31.6485225505443	Bicd2
34.2019543973941	41.3215449046068	24.4765006979991	Bid
72.8385615914308	27.1614384085692	0	Bik
100	0	0	Bin1
89.2727272727273	10.7272727272727	0	Bin2
98.7115956392468	0	1.28840436075322	Bin3
66.857551896922	33.142448103078	0	Birc2
56.3318777292576	43.6681222707424	0	Birc3
22.6952732148843	47.4019443513242	29.9027824337915	Birc5
100	0	0	Birc6
100	0	0	Bivm
40.8328826392645	0	59.1671173607355	Blcap
71.1465451784358	28.8534548215642	0	Blk
100	0	0	Blm
29.010989010989	70.989010989011	0	Blmh
43.6382217680123	56.3617782319877	0	Blnk
91.0433979686057	8.95660203139428	0	Bloc1s1
100	0	0	Bloc1s2
100	0	0	Bloc1s3
63.1436314363144	36.8563685636856	0	Bloc1s4
78.3163265306122	0	21.6836734693878	Bloc1s5
83.053839364519	0	16.946160635481	Bloc1s6
75.2969121140143	24.7030878859857	0	Blvra
100	0	0	Blvrb
90.0372439478585	0	9.96275605214153	Blzf1
49.8320268756999	50.1679731243001	0	Bmf
96.8688845401174	0	3.13111545988258	Bmi1
90.3917910447761	0	9.60820895522388	Bmp1
100	0	0	Bmp2
99.7005988023952	0	0.29940119760479	Bmp2k
80.9688581314879	0	19.0311418685121	Bmp3
100	0	0	Bmp4
100	0	0	Bmp5
96.2025316455696	0	3.79746835443038	Bmp6
62.7702702702703	37.2297297297297	0	Bmp7
97.156862745098	0	2.84313725490196	Bmp8a
100	0	0	Bmper
100	0	0	Bmpr1a
100	0	0	Bmpr2
100	0	0	Bms1
100	0	0	Bmx
100	0	0	Bmyc
99.0069513406157	0	0.99304865938431	Bnc2
100	0	0	Bnip1
97.265625	2.734375	0	Bnip2
80.5317324185249	0	19.4682675814751	Bnip3
100	0	0	Bnip3l
100	0	0	Boc
100	0	0	Bod1
100	0	0	Bod1l
28.8823312430837	71.1176687569163	0	Bok
52.3148148148148	0	47.6851851851852	Bola1
37.7508166122259	62.2491833877741	0	Bola2
36.7595818815331	63.2404181184669	0	Bola3
100	0	0	Bop1
33.0114135206321	33.0553116769096	33.9332748024583	Bora
100	0	0	Borcs5
100	0	0	Borcs6
100	0	0	Borcs7
46.4117647058824	0	53.5882352941176	Borcs8
30.932556203164	69.067443796836	0	Bpgm
100	0	0	Bphl
100	0	0	Bpifb2
0	100	0	Bpifb3
100	0	0	Bpifb5
100	0	0	Bpifc
100	0	0	Bpnt1
100	0	0	Bptf
89.5910780669145	0	10.4089219330855	Braf
100	0	0	Brap
62.3728813559322	37.6271186440678	0	Brat1
22.0740740740741	77.9259259259259	0	Brca1
39.5872420262664	60.4127579737336	0	Brca2
100	0	0	Brcc3
100	0	0	Brd1
72.275641025641	0	27.724358974359	Brd2
100	0	0	Brd3
60.1006470165349	0	39.8993529834651	Brd4
41.7881438289602	58.2118561710398	0	Brd7
90.1098901098901	9.89010989010989	0	Brd8
100	0	0	Brd9
100	0	0	Brdt
74.7846515270165	25.2153484729836	0	Bre
16.003879728419	82.4684772065955	1.52764306498545	Brf1
91.1819887429644	0	8.81801125703565	Brf2
61.8888144675151	38.1111855324849	0	Bri3
100	0	0	Bri3bp
100	0	0	Brinp1
100	0	0	Brinp2
100	0	0	Brinp3
18.8777066178713	46.0811222933821	35.0411710887466	Brip1
31.7095588235294	10.4779411764706	57.8125	Brip1os
44.2190669371197	55.7809330628803	0	Brix1
69.8732289336316	30.1267710663684	0	Brk1
75.8320126782884	24.1679873217116	0	Brms1
27.112188365651	72.887811634349	0	Brms1l
66.3615560640732	0	33.6384439359268	Brox
62.0132255694342	0	37.9867744305658	Brpf1
100	0	0	Brpf3
89.2791127541589	0	10.720887245841	Brsk2
31.6253002401921	68.3746997598078	0	Brwd1
67.4961119751166	0	32.5038880248834	Brwd3
100	0	0	Bscl2
32.4830609804703	67.5169390195297	0	Bsdc1
72.5949878738884	0	27.4050121261116	Bsg
100	0	0	Bsn
100	0	0	Bspry
76.4331210191083	23.5668789808917	0	Bst1
74.5928338762215	0	25.4071661237785	Bst2
100	0	0	Btaf1
100	0	0	Btbd1
100	0	0	Btbd10
96.6019417475728	3.39805825242719	0	Btbd11
97.9371316306483	2.06286836935167	0	Btbd16
10.1349630761395	0	89.8650369238605	Btbd17
100	0	0	Btbd18
100	0	0	Btbd19
88.8273314866113	0	11.1726685133887	Btbd2
100	0	0	Btbd3
88.8479262672811	0	11.1520737327189	Btbd6
83.2451499118166	0	16.7548500881834	Btbd7
100	0	0	Btbd8
100	0	0	Btbd9
89.7810218978102	10.2189781021898	0	Btc
67.7140612725844	0	32.2859387274156	Btd
43.1428571428571	0	56.8571428571429	Btf3
100	0	0	Btf3l4
54.1974479516454	0	45.8025520483546	Btg1
77.5993237531699	0	22.4006762468301	Btg2
100	0	0	Btg3
76.9789983844911	17.9321486268174	5.08885298869144	Btk
93.1261770244821	6.87382297551789	0	Btla
82.7616534740545	0	17.2383465259455	Btn2a2
100	0	0	Btnl1
100	0	0	Btnl2
100	0	0	Btnl4
97.7362204724409	0	2.26377952755906	Btnl5-ps
91.1275415896488	8.8724584103512	0	Btnl6
100	0	0	Btnl9
48.3981693363844	51.6018306636156	0	Btrc
18.3651519225598	77.7628394729766	3.87200860446357	Bub1
15.3917693559637	84.6082306440363	0	Bub1b
100	0	0	Bub3
100	0	0	Bud13
100	0	0	Bud31
100	0	0	Bvht
100	0	0	Bysl
87.0909090909091	0	12.9090909090909	Bzrap1
54.1641701617735	45.8358298382265	0	Bzw1
100	0	0	Bzw2
100	0	0	C030006K11Rik
100	0	0	C030013C21Rik
87.956204379562	0	12.043795620438	C030013G03Rik
100	0	0	C030016D13Rik
92.6944971537002	0	7.30550284629981	C030034I22Rik
87.0337477797513	12.9662522202487	0	C030034L19Rik
84.7826086956522	15.2173913043478	0	C030037D09Rik
100	0	0	C130026I21Rik
75.2864157119476	0	24.7135842880524	C130036L24Rik
100	0	0	C130046K22Rik
73.1389102072141	26.8610897927859	0	C130050O18Rik
100	0	0	C130060C02Rik
95.0724637681159	0	4.92753623188406	C130074G19Rik
60.0699300699301	0	39.9300699300699	C1d
86.9217081850534	13.0782918149466	0	C1galt1
100	0	0	C1galt1c1
100	0	0	C1qa
100	0	0	C1qb
100	0	0	C1qbp
100	0	0	C1qc
100	0	0	C1ql3
81.6521739130435	0	18.3478260869565	C1qtnf1
4.96021220159151	95.0397877984085	0	C1qtnf2
100	0	0	C1qtnf4
68.3406113537118	31.6593886462882	0	C1qtnf6
100	0	0	C1qtnf7
100	0	0	C1qtnf9
100	0	0	C1ra
82.2817631806396	6.13656006914434	11.5816767502161	C1rl
94.6050096339114	0	5.39499036608863	C1s1
100	0	0	C1s2
71.3313161875946	28.6686838124054	0	C2
100	0	0	C230035I16Rik
92.6829268292683	7.31707317073171	0	C230037L18Rik
98.8095238095238	0	1.19047619047619	C230091D08Rik
82.6382978723404	17.3617021276596	0	C2cd2
91.8791312559018	0	8.12086874409821	C2cd2l
99.2055610724926	0.794438927507448	0	C2cd3
25.0428228845495	74.9571771154505	0	C2cd5
100	0	0	C3
100	0	0	C330006A16Rik
49.509483322433	3.85873119686069	46.6317854807063	C330007P06Rik
100	0	0	C330013E15Rik
52.1018354055654	43.9313203078745	3.96684428656009	C330018D20Rik
28.7316318638824	71.2683681361176	0	C330021F23Rik
25.0253635441326	65.4379438620223	9.53669259384511	C330027C09Rik
95.7322987390883	0	4.26770126091174	C3ar1
4.92620279854322	0	95.0737972014568	C430049B03Rik
97.0617042115573	0	2.9382957884427	C4a
100	0	0	C4b
100	0	0	C530005A16Rik
100	0	0	C530008M17Rik
36.2489120974761	63.7510879025239	0	C5ar1
30.4214559386973	69.5785440613027	0	C5ar2
72.2689075630252	27.7310924369748	0	C6
100	0	0	C630043F03Rik
100	0	0	C730036E19Rik
99.1053677932405	0	0.894632206759443	C77080
100	0	0	C77370
100	0	0	C87436
84.3416370106762	0	15.6583629893238	C8a
43.8150289017341	0	56.1849710982659	C8g
100	0	0	C920006O11Rik
100	0	0	C920009B18Rik
100	0	0	C920021L13Rik
57.4895977808599	0	42.5104022191401	Caap1
100	0	0	Cab39
71.2698412698413	0	28.7301587301587	Cab39l
100	0	0	Cabin1
