Unexplained	Promoter	Distal	gene
74.4243421052632	0	25.5756578947368	Dppa2
91.2118408880666	8.7881591119334	0	Dpt
94.5662535748332	5.43374642516683	0	Dpy19l1
100	0	0	Dpy19l2
100	0	0	Dpy19l3
100	0	0	Dpy19l4
100	0	0	Dpy30
100	0	0	Dpyd
100	0	0	Dpys
86.3837312113174	13.6162687886826	0	Dpysl2
82.7007943512798	0	17.2992056487202	Dpysl3
95.3533397870281	0	4.64666021297193	Dpysl5
94.7976878612717	0	5.20231213872832	Dqx1
100	0	0	Dr1
97.3503434739941	0	2.64965652600589	Dram1
100	0	0	Dram2
100	0	0	Drap1
100	0	0	Drc1
100	0	0	Drc7
63.3910034602076	36.6089965397924	0	Drd5
100	0	0	Drg1
100	0	0	Drg2
50.9187907528157	49.0812092471844	0	Drosha
100	0	0	Drp2
85.978835978836	14.021164021164	0	Dsc2
93.1261770244821	6.87382297551789	0	Dsc3
90.316573556797	0	9.68342644320298	Dscam
100	0	0	Dscaml1
100	0	0	Dscc1
69.6296296296296	30.3703703703704	0	Dscr3
96.6019417475728	3.39805825242719	0	Dse
100	0	0	Dsel
100	0	0	Dsg1a
100	0	0	Dsg1b
93.505253104107	0	6.49474689589303	Dsg2
100	0	0	Dsn1
96.7741935483871	0	3.2258064516129	Dsp
100	0	0	Dst
85.1398601398601	14.8601398601399	0	Dstn
76.1865112406328	0	23.8134887593672	Dstyk
100	0	0	Dtd1
100	0	0	Dtd2
100	0	0	Dtl
99.9000999000999	0	0.0999000999000999	Dtna
90.19248395967	9.80751604032997	0	Dtnb
27.3666092943201	72.6333907056799	0	Dtnbp1
100	0	0	Dtwd1
100	0	0	Dtwd2
90.4275092936803	2.78810408921933	6.78438661710037	Dtx1
100	0	0	Dtx2
100	0	0	Dtx3
96.7741935483871	0	3.2258064516129	Dtx3l
81.0810810810811	0	18.9189189189189	Dtx4
100	0	0	Dtymk
100	0	0	Dubr
100	0	0	Duoxa1
100	0	0	Duoxa2
100	0	0	Dus1l
100	0	0	Dus2
100	0	0	Dus3l
99.8003992015968	0.199600798403194	0	Dus4l
90.036563071298	9.96343692870201	0	Dusp1
94.4230769230769	0	5.57692307692308	Dusp10
100	0	0	Dusp11
100	0	0	Dusp12
56.2810945273632	43.7189054726368	0	Dusp14
100	0	0	Dusp16
16.6415662650602	83.3584337349398	0	Dusp18
57.6702737110121	42.3297262889879	0	Dusp19
78.0228758169935	21.9771241830065	0	Dusp2
100	0	0	Dusp22
87.3214285714286	12.6785714285714	0	Dusp23
9.73747016706444	0	90.2625298329356	Dusp26
100	0	0	Dusp27
100	0	0	Dusp28
83.8654012079379	16.1345987920621	0	Dusp3
100	0	0	Dusp4
89.6103896103896	0	10.3896103896104	Dusp5
92.8707224334601	0	7.12927756653992	Dusp6
98.22309970385	0	1.77690029615005	Dusp7
97.4459724950884	0	2.55402750491159	Dusp8
100	0	0	Dusp9
100	0	0	Dut
100	0	0	Dux
100	0	0	Dvl1
100	0	0	Dvl2
100	0	0	Dvl3
71.9678714859438	0	28.0321285140562	Dxo
56.687898089172	43.312101910828	0	Dym
92.7767354596623	7.22326454033771	0	Dync1h1
88.6980108499096	11.3019891500904	0	Dync1i2
100	0	0	Dync1li1
100	0	0	Dync1li2
89.945155393053	10.054844606947	0	Dync2h1
61.6487455197133	0	38.3512544802867	Dync2li1
100	0	0	Dynll1
50.9045539613225	0	49.0954460386775	Dynll2
100	0	0	Dynlrb1
88.4476534296029	11.5523465703971	0	Dynlrb2
74.7648902821317	25.2351097178683	0	Dynlt1a
97.1707317073171	2.82926829268293	0	Dynlt1b
100	0	0	Dynlt3
100	0	0	Dyrk1a
100	0	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
85.1528384279476	14.8471615720524	0	Dyrk4
100	0	0	Dysf
100	0	0	Dyx1c1
100	0	0	Dzank1
100	0	0	Dzip1
83.1623931623932	16.8376068376068	0	Dzip1l
100	0	0	Dzip3
100	0	0	E030011O05Rik
100	0	0	E030013I19Rik
100	0	0	E030024N20Rik
100	0	0	E030030I06Rik
93.2316491897045	0	6.76835081029552	E130012A19Rik
100	0	0	E130102H24Rik
92.5960637300844	7.40393626991565	0	E130112N10Rik
86.7790594498669	13.2209405501331	0	E130215H24Rik
49.4586894586895	50.5413105413105	0	E130307A14Rik
56.1524047470331	43.8475952529669	0	E130308A19Rik
65.1260504201681	34.8739495798319	0	E130309D02Rik
100	0	0	E130311K13Rik
74.2833742833743	0	25.7166257166257	E130317F20Rik
95.9459459459459	4.05405405405405	0	E230013L22Rik
75.6949960285941	24.3050039714059	0	E230016K23Rik
100	0	0	E230016M11Rik
0	100	0	E230025N22Rik
100	0	0	E230029C05Rik
100	0	0	E2f1
89.2727272727273	10.7272727272727	0	E2f2
100	0	0	E2f3
50.3468208092486	49.6531791907514	0	E2f4
60.2930914166085	0	39.7069085833915	E2f5
100	0	0	E2f6
100	0	0	E2f7
100	0	0	E2f8
91.1193339500463	8.88066604995375	0	E330009J07Rik
100	0	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
94.3269230769231	0	5.67307692307692	E330021D16Rik
62.7303754266212	37.2696245733788	0	E330033B04Rik
83.0479452054795	16.9520547945205	0	E430018J23Rik
100	0	0	E430025E21Rik
100	0	0	E4f1
100	0	0	E530011L22Rik
77.0346494762289	22.9653505237712	0	Eaf1
79.2282430213465	20.7717569786535	0	Eaf2
100	0	0	Eapp
85.9712230215827	0	14.0287769784173	Ear1
100	0	0	Ear10
100	0	0	Ear2
77.2651006711409	0	22.7348993288591	Ear6
100	0	0	Ears2
39.413988657845	60.586011342155	0	Ebag9
64.7181628392484	35.2818371607516	0	Ebf1
100	0	0	Ebf2
100	0	0	Ebf3
89.1916439600363	10.8083560399637	0	Ebf4
100	0	0	Ebi3
100	0	0	Ebna1bp2
69.4117647058823	30.5882352941176	0	Ebp
100	0	0	Ebpl
73.6842105263158	26.3157894736842	0	Ecd
100	0	0	Ece1
100	0	0	Ece2
69.9850299401198	30.0149700598802	0	Ech1
87.9926672777269	0	12.0073327222731	Echdc1
26.8126346015793	73.1873653984207	0	Echdc2
100	0	0	Echdc3
67.8286129266521	32.1713870733479	0	Echs1
100	0	0	Eci1
100	0	0	Eci2
78.0487804878049	21.9512195121951	0	Ecm1
82.3170731707317	0	17.6829268292683	Ecm2
100	0	0	Ecscr
100	0	0	Ecsit
100	0	0	Ect2
94.980694980695	0	5.01930501930502	Eda
48.052660449808	51.947339550192	0	Eda2r
1.11251380779549	98.8874861922045	0	Edar
66.9150521609538	11.8479880774963	21.2369597615499	Edaradd
100	0	0	Edc3
74.7641509433962	25.2358490566038	0	Edc4
71.4393368500377	28.5606631499623	0	Edem1
100	0	0	Edem2
99.5019920318725	0.49800796812749	0	Edem3
73.2718894009217	26.7281105990783	0	Edf1
100	0	0	Edil3
96.9637610186092	0	3.03623898139079	Edn1
100	0	0	Ednra
95.1644100580271	0	4.83558994197292	Ednrb
60.6304493628437	39.3695506371563	0	Edrf1
100	0	0	Eea1
87.0881567230632	12.9118432769368	0	Eed
100	0	0	Eef1a1
100	0	0	Eef1akmt1
100	0	0	Eef1b2
100	0	0	Eef1d
100	0	0	Eef1e1
100	0	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
100	0	0	Eefsec
75.859178541492	0	24.140821458508	Eepd1
94.706448508181	0	5.29355149181906	Efcab11
100	0	0	Efcab12
95.5726660250241	4.42733397497594	0	Efcab14
26.3319279417401	46.1862782675355	27.4817937907244	Efcab2
100	0	0	Efcab5
86.2190812720848	13.7809187279152	0	Efcab6
100	0	0	Efcab7
53.4287418008348	46.5712581991652	0	Efcc1
73.1517509727626	26.8482490272374	0	Efemp1
100	0	0	Efemp2
90.0372439478585	0	9.96275605214153	Efhb
100	0	0	Efhc1
88.5924563017479	0	11.4075436982521	Efhc2
100	0	0	Efhd1
100	0	0	Efhd2
47.8594950603732	52.1405049396268	0	Efl1
0.0635162601626016	99.9364837398374	0	Efna1
100	0	0	Efna2
91.4735866543095	8.52641334569046	0	Efna4
93.4097421203438	0	6.59025787965616	Efna5
100	0	0	Efnb1
78.1756180733163	0	21.8243819266837	Efnb2
100	0	0	Efnb3
100	0	0	Efr3a
82.7768014059754	0	17.2231985940246	Efr3b
96.1089494163424	0	3.89105058365759	Efs
100	0	0	Eftud2
33.3196046128501	65.9802306425041	0.700164744645799	Egf
100	0	0	Egfem1
100	0	0	Egfl6
96.7898832684825	3.21011673151751	0	Egfl7
100	0	0	Egfl8
100	0	0	Egflam
65.8415841584158	34.1584158415842	0	Egfr
100	0	0	Egln1
100	0	0	Egln2
100	0	0	Egln3
100	0	0	Egr1
76.0233918128655	0	23.9766081871345	Egr2
92.5093632958801	7.20973782771536	0.280898876404494	Egr3
100	0	0	Ehbp1
79.4554455445545	20.5445544554455	0	Ehbp1l1
100	0	0	Ehd1
94.022770398482	5.97722960151803	0	Ehd2
92.4170616113744	0	7.58293838862559	Ehd3
100	0	0	Ehd4
86.7513611615245	0	13.2486388384755	Ehf
100	0	0	Ehhadh
100	0	0	Ehmt1
100	0	0	Ehmt2
100	0	0	Ei24
77.5889967637541	22.411003236246	0	Eid1
86.3195057369815	13.6804942630185	0	Eid2b
73.9565943238731	0	26.0434056761269	Eid3
75.0981932443048	24.9018067556952	0	Eif1
75.3737214791503	24.6262785208497	0	Eif1a
91.8994413407821	8.10055865921788	0	Eif1ad
100	0	0	Eif1ax
87.9820627802691	12.0179372197309	0	Eif1b
100	0	0	Eif2a
100	0	0	Eif2ak1
100	0	0	Eif2ak2
100	0	0	Eif2ak3
100	0	0	Eif2ak4
100	0	0	Eif2b1
100	0	0	Eif2b2
100	0	0	Eif2b3
80.2405498281787	0	19.7594501718213	Eif2b4
55.046439628483	44.953560371517	0	Eif2b5
100	0	0	Eif2d
100	0	0	Eif2s1
100	0	0	Eif2s2
100	0	0	Eif2s3x
100	0	0	Eif2s3y
100	0	0	Eif3a
100	0	0	Eif3b
100	0	0	Eif3c
100	0	0	Eif3d
100	0	0	Eif3e
100	0	0	Eif3f
100	0	0	Eif3g
100	0	0	Eif3h
100	0	0	Eif3i
100	0	0	Eif3k
100	0	0	Eif3l
100	0	0	Eif3m
100	0	0	Eif4a1
100	0	0	Eif4a2
93.4844192634561	6.51558073654391	0	Eif4a3
100	0	0	Eif4b
100	0	0	Eif4e
100	0	0	Eif4e2
100	0	0	Eif4e3
81.1631944444444	0	18.8368055555556	Eif4ebp1
100	0	0	Eif4ebp2
100	0	0	Eif4ebp3
60.650298606503	39.349701393497	0	Eif4enif1
63.1761442441054	36.8238557558946	0	Eif4g1
100	0	0	Eif4g2
100	0	0	Eif4g3
100	0	0	Eif4h
99.8001998001998	0	0.1998001998002	Eif5
100	0	0	Eif5a
100	0	0	Eif5a2
92.4098671726755	0	7.59013282732448	Eif5b
100	0	0	Eif6
93.3081998114986	6.69180018850141	0	Elac1
100	0	0	Elac2
92.0604914933837	0	7.93950850661626	Elane
100	0	0	Elavl1
100	0	0	Elavl2
99.1053677932405	0	0.894632206759443	Elavl3
100	0	0	Elavl4
100	0	0	Eldr
97.0617042115573	0	2.9382957884427	Elf1
100	0	0	Elf2
80.6694560669456	19.3305439330544	0	Elf3
100	0	0	Elf4
100	0	0	Elfn2
100	0	0	Elk1
100	0	0	Elk3
86.976320582878	0	13.023679417122	Elk4
96.6019417475728	3.39805825242719	0	Ell
100	0	0	Ell2
56.207111665627	43.792888334373	0	Ell3
100	0	0	Elmo1
100	0	0	Elmo2
85.7400722021661	0	14.2599277978339	Elmo3
100	0	0	Elmod2
35.8999509563512	1.07896027464443	63.0210887690044	Elmod3
100	0	0	Elmsan1
100	0	0	Eln
100	0	0	Elof1
63.3402633402633	36.6597366597367	0	Elovl1
100	0	0	Elovl2
100	0	0	Elovl4
100	0	0	Elovl5
100	0	0	Elovl6
100	0	0	Elovl7
100	0	0	Elp2
100	0	0	Elp3
100	0	0	Elp4
100	0	0	Elp5
82.1034775233248	17.8965224766751	0	Elp6
72.5954198473282	27.4045801526718	0	Emb
100	0	0	Emc1
29.2012057272042	70.7987942727958	0	Emc10
74.8031496062992	25.1968503937008	0	Emc2
100	0	0	Emc3
100	0	0	Emc4
100	0	0	Emc6
100	0	0	Emc7
100	0	0	Emc8
42.0710355177589	57.9289644822411	0	Emc9
0	100	0	Emcn
100	0	0	Emd
100	0	0	Eme1
60.1577909270217	39.0532544378698	0.788954635108481	Eme2
100	0	0	Emg1
69.219440353461	30.780559646539	0	Emid1
80.9075342465753	5.65068493150685	13.4417808219178	Emilin1
83.1335616438356	16.8664383561644	0	Emilin2
100	0	0	Eml1
100	0	0	Eml2
24.4256756756757	55.5743243243243	20	Eml3
48.0641592920354	51.9358407079646	0	Eml4
100	0	0	Eml5
100	0	0	Eml6
66.1473087818697	33.8526912181303	0	Emp1
100	0	0	Emp2
63.7430939226519	36.2569060773481	0	Emp3
81.7567567567568	18.2432432432432	0	Emsy
100	0	0	Emx2os
100	0	0	Enah
100	0	0	Enc1
100	0	0	Endod1
100	0	0	Endog
82.9623287671233	17.0376712328767	0	Endou
93.9597315436242	0	6.04026845637584	Endov
66.3082437275986	33.6917562724014	0	Eng
94.6050096339114	0	5.39499036608863	Engase
100	0	0	Enho
100	0	0	Enkd1
25.0164149704531	74.9835850295469	0	Enkur
100	0	0	Eno1b
92.9590865842055	0	7.04091341579448	Eno2
100	0	0	Eno3
75.8373205741627	24.1626794258373	0	Enoph1
100	0	0	Enox1
64	36	0	Enox2
100	0	0	Enpep
79.3559042113955	20.6440957886045	0	Enpp1
100	0	0	Enpp2
91.6279069767442	7.44186046511628	0.930232558139535	Enpp3
100	0	0	Enpp4
100	0	0	Enpp5
100	0	0	Enpp6
100	0	0	Ensa
100	0	0	Entpd1
62.4487004103967	37.5512995896033	0	Entpd2
100	0	0	Entpd3
100	0	0	Entpd5
100	0	0	Entpd6
100	0	0	Entpd7
73.5941320293399	0	26.4058679706601	Entpd8
100	0	0	Eny2
68.3903860160233	29.2061179898034	2.40349599417334	Eogt
100	0	0	Eomes
100	0	0	Ep300
77.1958098307816	22.8041901692184	0	Ep400
91.6434540389972	8.35654596100279	0	Epas1
93.2251908396946	0	6.77480916030534	Epb41
80.0667222685571	19.9332777314429	0	Epb41l1
82.6086956521739	17.3913043478261	0	Epb41l2
100	0	0	Epb41l3
100	0	0	Epb41l4a
100	0	0	Epb41l4aos
100	0	0	Epb41l4b
100	0	0	Epb41l5
100	0	0	Epb42
100	0	0	Epc1
100	0	0	Epc2
88.3783783783784	11.6216216216216	0	Epcam
95.2611218568665	0	4.73887814313346	Epdr1
71.75815433572	7.47812251392204	20.763723150358	Epg5
100	0	0	Epha1
86.8927589367553	0	13.1072410632447	Epha2
100	0	0	Epha3
98.9076464746773	0	1.09235352532274	Epha4
100	0	0	Epha7
75.8995815899582	0	24.1004184100418	Ephb1
100	0	0	Ephb2
100	0	0	Ephb3
0	100	0	Ephb4
100	0	0	Ephb6
90.7390084190833	0	9.26099158091675	Ephx1
100	0	0	Ephx2
98.7115956392468	0	1.28840436075322	Ephx3
71.4396284829721	18.6532507739938	9.90712074303406	Ephx4
86.0885275519422	0	13.9114724480578	Epm2aip1
100	0	0	Epn1
79.719703215169	20.280296784831	0	Epn2
100	0	0	Epor
57.847533632287	42.152466367713	0	Eppk1
100	0	0	Eprs
100	0	0	Eps15
100	0	0	Eps15l1
61.5800135043889	38.4199864956111	0	Eps8
100	0	0	Eps8l1
45	55	0	Eps8l2
100	0	0	Eps8l3
100	0	0	Epsti1
91.0881801125704	0	8.91181988742964	Ept1
100	0	0	Epx
100	0	0	Eral1
100	0	0	Erap1
100	0	0	Erbb2
100	0	0	Erbb3
94.1120607787275	5.88793922127256	0	Erbb4
88.6980108499096	11.3019891500904	0	Erc1
91.8791312559018	0	8.12086874409821	Erc2
100	0	0	Ercc1
73.3064516129032	0	26.6935483870968	Ercc2
100	0	0	Ercc3
100	0	0	Ercc4
100	0	0	Ercc5
87.3214285714286	12.6785714285714	0	Ercc6
100	0	0	Ercc6l
96.2999026290166	0	3.70009737098345	Ercc6l2
100	0	0	Ercc8
100	0	0	Erdr1
100	0	0	Ereg
100	0	0	Erf
72.2095671981777	27.7904328018223	0	Erg
100	0	0	Ergic1
100	0	0	Ergic2
100	0	0	Ergic3
100	0	0	Erh
100	0	0	Eri1
100	0	0	Eri2
100	0	0	Eri3
100	0	0	Erich1
90.4499540863177	9.55004591368228	0	Erich2
100	0	0	Erlec1
100	0	0	Erlin1
100	0	0	Erlin2
100	0	0	Ermap
100	0	0	Ermard
97.6401179941003	0	2.35988200589971	Ermn
56.9965870307167	0	43.0034129692833	Ermp1
100	0	0	Ern1
73.6186770428016	26.3813229571984	0	Ero1l
100	0	0	Ero1lb
100	0	0	Erp27
100	0	0	Erp29
100	0	0	Erp44
100	0	0	Errfi1
100	0	0	Erv3
8.93752088205814	91.0624791179419	0	Esam
100	0	0	Esco1
100	0	0	Esco2
50.4461629982153	30.81499107674	18.7388459250446	Esd
100	0	0	Esf1
100	0	0	Esm1
100	0	0	Espl1
78.2218597063622	21.7781402936378	0	Espn
100	0	0	Esr1
100	0	0	Esr2
100	0	0	Esrp1
52.756372258447	47.243627741553	0	Esrp2
100	0	0	Esrra
23.117076808352	0	76.882923191648	Esrrg
100	0	0	Esyt1
100	0	0	Esyt2
86.8677905944987	13.1322094055013	0	Esyt3
69.1740412979351	30.8259587020649	0	Etaa1
100	0	0	Etaa1os
100	0	0	Etf1
100	0	0	Etfa
100	0	0	Etfb
84.6823324630113	15.3176675369887	0	Etfdh
88.121546961326	0	11.878453038674	Ethe1
81.6498316498317	18.3501683501683	0	Etl4
71.7110266159696	28.2889733840304	0	Etnk1
100	0	0	Etnk2
94.9282296650718	5.07177033492823	0	Etohd2
63.5359116022099	36.4640883977901	0	Ets1
100	0	0	Ets2
100	0	0	Etv1
74.1809672386895	25.8190327613104	0	Etv3
100	0	0	Etv5
100	0	0	Etv6
100	0	0	Eva1a
100	0	0	Eva1b
100	0	0	Eva1c
31.1346863468635	0	68.8653136531365	Evc
2.15252751534041	95.4611863251193	2.38628615954027	Evc2
100	0	0	Evi2a
83.4525939177102	0	16.5474060822898	Evi5
100	0	0	Evi5l
100	0	0	Evl
100	0	0	Evpl
97.7450980392157	2.25490196078431	0	Ewsr1
84.9040139616056	15.0959860383944	0	Exd1
100	0	0	Exd2
100	0	0	Exo1
73.5224586288416	17.8881008668243	8.58944050433412	Exo5
100	0	0	Exoc1
100	0	0	Exoc2
80.0999167360533	19.9000832639467	0	Exoc3
7.12296643705115	92.8770335629489	0	Exoc3l
67.8267594740913	0	32.1732405259087	Exoc3l4
100	0	0	Exoc4
100	0	0	Exoc5
87.3440285204991	12.6559714795009	0	Exoc6
99.7008973080758	0.299102691924227	0	Exoc6b
100	0	0	Exoc7
78.4841075794621	21.5158924205379	0	Exoc8
100	0	0	Exog
100	0	0	Exosc1
49.7467642093416	50.2532357906584	0	Exosc10
100	0	0	Exosc2
100	0	0	Exosc3
100	0	0	Exosc4
100	0	0	Exosc5
98.9087301587302	0	1.09126984126984	Exosc6
100	0	0	Exosc7
100	0	0	Exosc8
100	0	0	Exosc9
100	0	0	Exph5
100	0	0	Ext1
100	0	0	Ext2
100	0	0	Extl1
93.1261770244821	6.87382297551789	0	Extl2
100	0	0	Extl3
54.578313253012	45.421686746988	0	Eya1
100	0	0	Eya2
47.2389283761618	52.7610716238382	0	Eya3
100	0	0	Eya4
100	0	0	Ezh1
96.9785575048733	3.02144249512671	0	Ezh2
83.0334190231362	16.9665809768638	0	Ezr
82.7890556045896	0	17.2109443954104	F10
100	0	0	F11r
100	0	0	F12
88.4684684684685	11.5315315315315	0	F13a1
0	0	100	F13b
100	0	0	F2
100	0	0	F2r
86.3471971066908	0	13.6528028933092	F2rl1
100	0	0	F2rl2
95.8534233365477	4.14657666345227	0	F2rl3
73.1990704879938	26.8009295120062	0	F3
94.3809523809524	5.61904761904762	0	F420014N23Rik
79.1882556131261	0	20.8117443868739	F5
86.613475177305	13.386524822695	0	F630028O10Rik
99.5019920318725	0	0.49800796812749	F630111L10Rik
100	0	0	F630206G17Rik
100	0	0	F7
65.4119318181818	34.5880681818182	0	F730043M19Rik
99.2047713717694	0	0.795228628230616	F8
100	0	0	F830016B08Rik
100	0	0	F830045P16Rik
66.0324171952079	33.9675828047921	0	F8a
72.4693251533742	27.5306748466258	0	F9
100	0	0	F930015N05Rik
100	0	0	Faah
100	0	0	Faap100
63.568010936432	36.431989063568	0	Faap20
68.3247988295538	31.6752011704462	0	Faap24
92.7825261158595	0	7.21747388414055	Fabp1
79.7510373443983	20.2489626556017	0	Fabp2
100	0	0	Fabp3
95.635305528613	0	4.364694471387	Fabp4
100	0	0	Fabp5
88.4476534296029	11.5523465703971	0	Fabp6
89.2393320964749	0	10.760667903525	Fabp7
100	0	0	Fadd
100	0	0	Fads1
100	0	0	Fads2
100	0	0	Fads3
100	0	0	Fads6
47.1092077087795	52.8907922912206	0	Faf1
77.4938169826876	10.8821104699093	11.6240725474031	Faf2
64.673157162726	35.326842837274	0	Fah
100	0	0	Fahd1
100	0	0	Fahd2a
100	0	0	Faim
100	0	0	Fam102a
92.6829268292683	7.31707317073171	0	Fam102b
93.8388625592417	6.16113744075829	0	Fam103a1
100	0	0	Fam104a
100	0	0	Fam105a
3.49047141424273	96.5095285857573	0	Fam107a
92.4170616113744	0	7.58293838862559	Fam107b
22.8114213994352	77.1885786005648	0	Fam109a
100	0	0	Fam109b
90.9005628517824	0	9.09943714821764	Fam110a
79.1154791154791	20.8845208845209	0	Fam110b
0.186425464337499	99.8135745356625	0	Fam110c
100	0	0	Fam111a
68.0262199563001	31.9737800436999	0	Fam114a1
95.2061361457335	4.79386385426654	0	Fam114a2
100	0	0	Fam117a
100	0	0	Fam117b
100	0	0	Fam118a
100	0	0	Fam118b
100	0	0	Fam120a
100	0	0	Fam120aos
100	0	0	Fam120b
100	0	0	Fam120c
100	0	0	Fam122a
86.1674008810573	13.8325991189427	0	Fam122b
89.8630136986301	10.1369863013699	0	Fam124a
88.5482416591524	11.4517583408476	0	Fam124b
100	0	0	Fam126a
100	0	0	Fam126b
61.6521155137676	38.3478844862324	0	Fam129a
73.2350659425912	23.2738557020946	3.4910783553142	Fam129b
71.203007518797	28.796992481203	0	Fam129c
100	0	0	Fam131a
75.1223491027733	0	24.8776508972268	Fam132a
100	0	0	Fam132b
95.6689124157844	4.33108758421559	0	Fam133b
87.5571820677036	0	12.4428179322964	Fam134a
91.0028116213683	0	8.99718837863168	Fam134b
100	0	0	Fam134c
100	0	0	Fam135a
100	0	0	Fam135b
100	0	0	Fam136a
100	0	0	Fam13a
98.6166007905138	1.38339920948617	0	Fam13b
100	0	0	Fam13c
100	0	0	Fam149a
61.9143239625167	38.0856760374833	0	Fam149b
84.932735426009	0	15.067264573991	Fam155a
56.9981000633312	43.0018999366688	0	Fam160a1
62.9322268326418	37.0677731673582	0	Fam160a2
97.252208047105	0	2.747791952895	Fam160b1
100	0	0	Fam160b2
100	0	0	Fam161a
100	0	0	Fam161b
100	0	0	Fam162a
100	0	0	Fam163b
82.282793867121	17.717206132879	0	Fam167a
100	0	0	Fam167b
100	0	0	Fam168a
100	0	0	Fam168b
100	0	0	Fam169a
95.8252427184466	0	4.1747572815534	Fam169b
0.34470023390373	99.6552997660963	0	Fam170b
77.9041429731925	22.0958570268075	0	Fam171a1
81.1764705882353	18.8235294117647	0	Fam171b
100	0	0	Fam172a
40.7371007371007	59.2628992628993	0	Fam173a
62.0013522650439	37.9986477349561	0	Fam173b
100	0	0	Fam174a
100	0	0	Fam174b
92.7767354596623	7.22326454033771	0	Fam175a
100	0	0	Fam175b
64.1431520991053	35.8568479008947	0	Fam178a
93.505253104107	0	6.49474689589303	Fam178b
100	0	0	Fam179b
81.8499127399651	0	18.1500872600349	Fam180a
58.8310854206808	41.1689145793192	0	Fam181b
100	0	0	Fam183b
63.0779848171153	36.9220151828847	0	Fam184a
90.6367041198502	0	9.36329588014981	Fam184b
100	0	0	Fam185a
89.853747714808	10.146252285192	0	Fam187b
100	0	0	Fam188a
85.0174216027875	14.9825783972125	0	Fam188b
94.975845410628	0	5.02415458937198	Fam189a1
7.7159140727751	0	92.2840859272249	Fam189a2
100	0	0	Fam189b
100	0	0	Fam192a
100	0	0	Fam193a
72.9646697388633	27.0353302611367	0	Fam193b
91.2962962962963	8.7037037037037	0	Fam195a
100	0	0	Fam195b
81.9298245614035	0	18.0701754385965	Fam196a
100	0	0	Fam196b
80.9563758389262	19.0436241610738	0	Fam198a
91.8637653736992	0	8.13623462630085	Fam198b
100	0	0	Fam199x
100	0	0	Fam19a2
100	0	0	Fam19a3
93.1493815413891	0	6.85061845861085	Fam204a
72.1374045801527	27.8625954198473	0	Fam206a
99.3034825870647	0	0.696517412935324	Fam207a
100	0	0	Fam208a
89.1107078039928	10.8892921960073	0	Fam208b
91.0351201478743	8.96487985212569	0	Fam20a
100	0	0	Fam20b
82.6702033598585	0	17.3297966401415	Fam20c
100	0	0	Fam21
100	0	0	Fam210a
100	0	0	Fam210b
100	0	0	Fam212a
100	0	0	Fam212b
100	0	0	Fam213a
100	0	0	Fam213b
65.1011560693642	17.9190751445087	16.9797687861272	Fam214a
93.9336492890995	6.06635071090047	0	Fam214b
100	0	0	Fam216a
100	0	0	Fam217a
83.318544809228	0	16.681455190772	Fam217b
90.19248395967	9.80751604032997	0	Fam219a
77.0782889426957	22.9217110573043	0	Fam219b
100	0	0	Fam220a
98.6166007905138	1.38339920948617	0	Fam221a
86.6371681415929	13.3628318584071	0	Fam222a
74.5882352941176	25.4117647058824	0	Fam222b
100	0	0	Fam227a
85.4578096947935	0	14.5421903052065	Fam228b
100	0	0	Fam229b
68.7315634218289	31.2684365781711	0	Fam234a
100	0	0	Fam234b
91.1654135338346	0	8.83458646616541	Fam26d
97.4459724950884	0	2.55402750491159	Fam26e
100	0	0	Fam26f
56.5464895635674	43.4535104364326	0	Fam32a
100	0	0	Fam35a
100	0	0	Fam3a
97.5417895771878	0	2.45821042281219	Fam3b
39.6899953029591	60.3100046970409	0	Fam3c
100	0	0	Fam43a
72.4481964696853	27.5518035303147	0	Fam45a
100	0	0	Fam46a
42.9226069246436	57.0773930753564	0	Fam46c
100	0	0	Fam49a
100	0	0	Fam49b
93.75	6.25	0	Fam50a
100	0	0	Fam50b
100	0	0	Fam53a
100	0	0	Fam53b
77.8048780487805	22.1951219512195	0	Fam53c
100	0	0	Fam57a
100	0	0	Fam57b
99.2055610724926	0.794438927507448	0	Fam58b
100	0	0	Fam60a
78.7542662116041	0	21.2457337883959	Fam63a
100	0	0	Fam63b
100	0	0	Fam64a
100	0	0	Fam65a
100	0	0	Fam65b
95.3533397870281	0	4.64666021297193	Fam65c
100	0	0	Fam69a
65.5921513665032	34.4078486334968	0	Fam69b
82.679180887372	17.320819112628	0	Fam71b
100	0	0	Fam71f2
100	0	0	Fam72a
98.1243830207305	0	1.8756169792695	Fam76a
83.2761578044597	16.7238421955403	0	Fam76b
100	0	0	Fam78a
100	0	0	Fam78b
100	0	0	Fam81a
81.9644369178662	18.0355630821338	0	Fam83a
100	0	0	Fam83d
100	0	0	Fam83e
31.7341722375147	68.2658277624853	0	Fam83f
96.8841285296982	3.11587147030185	0	Fam83g
100	0	0	Fam83h
100	0	0	Fam84a
100	0	0	Fam84b
100	0	0	Fam89a
87.1657754010695	12.8342245989305	0	Fam89b
100	0	0	Fam8a1
100	0	0	Fam91a1
100	0	0	Fam92a
100	0	0	Fam96a
100	0	0	Fam96b
82.5234441602728	17.4765558397272	0	Fam98a
68.2713347921225	31.7286652078775	0	Fam98b
100	0	0	Fam98c
