Unexplained	Promoter	Distal	gene
88.7782805429864	11.2217194570136	0	Cd93
86.7790594498669	13.2209405501331	0	Cd96
100	0	0	Cd99l2
98.5148514851485	0	1.48514851485149	Cda
95.1102588686481	4.88974113135187	0	Cdadc1
100	0	0	Cdan1
100	0	0	Cdc123
93.3269780743565	0	6.67302192564347	Cdc14a
100	0	0	Cdc14b
80.1996672212978	19.8003327787022	0	Cdc16
100	0	0	Cdc20
91.4656771799629	8.5343228200371	0	Cdc20b
100	0	0	Cdc23
100	0	0	Cdc25a
100	0	0	Cdc25b
100	0	0	Cdc25c
89.5264116575592	10.4735883424408	0	Cdc26
100	0	0	Cdc27
100	0	0	Cdc34
100	0	0	Cdc37
88.7184115523466	11.2815884476534	0	Cdc37l1
55.8569667077682	44.1430332922318	0	Cdc40
100	0	0	Cdc42
100	0	0	Cdc42bpa
100	0	0	Cdc42bpb
100	0	0	Cdc42bpg
100	0	0	Cdc42ep1
100	0	0	Cdc42ep2
100	0	0	Cdc42ep3
100	0	0	Cdc42ep4
72.654370489174	0	27.345629510826	Cdc42ep5
100	0	0	Cdc42se1
45.3805926786752	0	54.6194073213248	Cdc42se2
100	0	0	Cdc45
100	0	0	Cdc5l
100	0	0	Cdc6
100	0	0	Cdc7
86.8971792538672	0	13.1028207461328	Cdc73
100	0	0	Cdca2
100	0	0	Cdca3
100	0	0	Cdca4
100	0	0	Cdca5
100	0	0	Cdca7
100	0	0	Cdca7l
100	0	0	Cdca8
37.0177267987487	0	62.9822732012513	Cdcp1
100	0	0	Cdh1
79.9828178694158	0	20.0171821305842	Cdh10
55.9139784946237	44.0860215053763	0	Cdh11
59.2713077423552	40.7286922576448	0	Cdh13
56.7934782608696	0	43.2065217391304	Cdh15
100	0	0	Cdh17
100	0	0	Cdh2
69.4753577106518	0	30.5246422893482	Cdh20
100	0	0	Cdh22
15.7337367624811	0	84.2662632375189	Cdh23
100	0	0	Cdh24
100	0	0	Cdh26
100	0	0	Cdh3
100	0	0	Cdh4
90.6163753449862	9.3836246550138	0	Cdh5
100	0	0	Cdh6
98.9087301587302	0	1.09126984126984	Cdh9
100	0	0	Cdhr1
76.7932489451477	0	23.2067510548523	Cdhr2
72.2044728434505	0	27.7955271565495	Cdhr3
98.0276134122288	0	1.9723865877712	Cdhr5
80.7692307692308	19.2307692307692	0	Cdip1
100	0	0	Cdipt
100	0	0	Cdk1
100	0	0	Cdk10
79.6526054590571	20.3473945409429	0	Cdk11b
100	0	0	Cdk12
97.5514201762978	2.44857982370225	0	Cdk13
95.4501452081317	0	4.54985479186834	Cdk14
72.6502311248074	27.3497688751926	0	Cdk15
100	0	0	Cdk16
100	0	0	Cdk17
100	0	0	Cdk18
100	0	0	Cdk19
91.2118408880666	8.7881591119334	0	Cdk2
83.4334763948498	16.5665236051502	0	Cdk20
100	0	0	Cdk2ap1
100	0	0	Cdk2ap2
100	0	0	Cdk3-ps
100	0	0	Cdk4
100	0	0	Cdk5
96.58203125	0	3.41796875	Cdk5r1
100	0	0	Cdk5rap1
100	0	0	Cdk5rap2
41.7214912280702	0	58.2785087719298	Cdk5rap3
100	0	0	Cdk6
91.9583727530747	0	8.04162724692526	Cdk7
97.5417895771878	0	2.45821042281219	Cdk8
100	0	0	Cdk9
100	0	0	Cdkal1
100	0	0	Cdkl1
100	0	0	Cdkl2
100	0	0	Cdkl3
100	0	0	Cdkl4
84.870188003581	0	15.129811996419	Cdkl5
72.5249424405219	27.4750575594781	0	Cdkn1a
100	0	0	Cdkn1b
100	0	0	Cdkn1c
100	0	0	Cdkn2aip
96.011673151751	0	3.98832684824903	Cdkn2aipnl
73.5248447204969	24.3788819875776	2.09627329192547	Cdkn2b
100	0	0	Cdkn2c
100	0	0	Cdkn2d
100	0	0	Cdkn3
100	0	0	Cdnf
100	0	0	Cdo1
83.6589698046181	0	16.3410301953819	Cdon
100	0	0	Cdpf1
83.9823008849557	0	16.0176991150442	Cdr2
100	0	0	Cdr2l
100	0	0	Cds1
84.3018213356461	15.6981786643539	0	Cds2
100	0	0	Cdt1
100	0	0	Cdv3
100	0	0	Cdyl
100	0	0	Cdyl2
100	0	0	Ceacam1
100	0	0	Ceacam10
37.1724890829694	0	62.8275109170306	Ceacam15
87.1543264942016	12.8456735057984	0	Ceacam16
100	0	0	Ceacam18
100	0	0	Ceacam19
0.2003771805752	99.7996228194248	0	Ceacam2
91.0798122065728	0	8.92018779342723	Ceacam20
100	0	0	Cebpa
100	0	0	Cebpb
100	0	0	Cebpd
100	0	0	Cebpe
54.2131350681537	45.7868649318464	0	Cebpg
100	0	0	Cebpz
100	0	0	Cebpzos
100	0	0	Cecr2
38.2969034608379	61.7030965391621	0	Cecr5
96.58203125	0	3.41796875	Cecr6
100	0	0	Cela1
100	0	0	Celf1
100	0	0	Celf2
86.4130434782609	0	13.5869565217391	Celf4
94.4284341978867	0	5.57156580211335	Celsr1
100	0	0	Celsr2
100	0	0	Celsr3
100	0	0	Cemip
100	0	0	Cenpa
100	0	0	Cenpb
93.7799043062201	0	6.22009569377991	Cenpc1
100	0	0	Cenpe
100	0	0	Cenpf
100	0	0	Cenph
100	0	0	Cenpi
100	0	0	Cenpj
100	0	0	Cenpk
100	0	0	Cenpl
100	0	0	Cenpm
100	0	0	Cenpn
100	0	0	Cenpo
100	0	0	Cenpp
100	0	0	Cenpq
98.3201581027668	0	1.6798418972332	Cenpt
100	0	0	Cenpu
100	0	0	Cenpv
100	0	0	Cenpw
43.7911809427268	56.2088190572732	0	Cep104
88.256880733945	0	11.743119266055	Cep112
100	0	0	Cep120
97.5417895771878	0	2.45821042281219	Cep126
41.422805247225	58.577194752775	0	Cep128
60.0130890052356	39.9869109947644	0	Cep131
99.8001998001998	0	0.1998001998002	Cep135
86.8493150684932	0	13.1506849315068	Cep152
100	0	0	Cep162
100	0	0	Cep164
98.8118811881188	1.18811881188119	0	Cep170
100	0	0	Cep170b
100	0	0	Cep19
100	0	0	Cep192
100	0	0	Cep250
100	0	0	Cep290
100	0	0	Cep295
100	0	0	Cep350
100	0	0	Cep41
88.0733944954129	0	11.9266055045872	Cep44
100	0	0	Cep55
100	0	0	Cep57
67.9969301611665	0	32.0030698388335	Cep57l1
91.7059377945335	0	8.29406220546654	Cep63
76.8982229402262	23.1017770597738	0	Cep68
100	0	0	Cep70
100	0	0	Cep72
99.0069513406157	0	0.99304865938431	Cep76
100	0	0	Cep78
98.0276134122288	0	1.9723865877712	Cep83
91.2676056338028	0	8.73239436619718	Cep83os
73.3009708737864	0	26.6990291262136	Cep85
88.4403669724771	0	11.5596330275229	Cep85l
100	0	0	Cep89
100	0	0	Cep95
100	0	0	Cep97
100	0	0	Cept1
100	0	0	Cercam
100	0	0	Cerk
100	0	0	Cerkl
100	0	0	Cers2
100	0	0	Cers3
89.09426987061	0	10.90573012939	Cers4
87.3175182481752	0	12.6824817518248	Cers5
100	0	0	Cers6
100	0	0	Ces1d
82.2495606326889	0	17.7504393673111	Ces2a
92.3364485981308	7.66355140186916	0	Ces2b
69.187898089172	0	30.812101910828	Ces2e
94.7926711668274	0	5.20732883317261	Ces2g
100	0	0	Cetn2
100	0	0	Cetn3
80.5217391304348	0	19.4782608695652	Cetn4
100	0	0	Cfap126
100	0	0	Cfap20
100	0	0	Cfap36
86.5875912408759	0	13.4124087591241	Cfap45
44.7166921898928	55.2833078101072	0	Cfap46
55.1122194513716	44.8877805486284	0	Cfap53
95.357833655706	0	4.642166344294	Cfap57
13.0340136054422	0	86.9659863945578	Cfap69
100	0	0	Cfap70
94.022770398482	5.97722960151803	0	Cfap74
96.4878048780488	0	3.51219512195122	Cfap97
97.156862745098	0	2.84313725490196	Cfb
100	0	0	Cfc1
62.3178348369188	23.5253296321999	14.1568355308813	Cfdp1
100	0	0	Cfh
84.5195729537367	0	15.4804270462633	Cfi
92.5471698113208	2.73584905660377	4.71698113207547	Cfl1
84.5397676496872	0	15.4602323503128	Cfl2
100	0	0	Cflar
82.1731748726655	17.8268251273345	0	Cfp
100	0	0	Cftr
62.2539035980991	37.7460964019009	0	Cggbp1
100	0	0	Cgnl1
92.9523809523809	0	7.04761904761905	Cgref1
100	0	0	Cgrrf1
100	0	0	Ch25h
100	0	0	Chac1
100	0	0	Chac2
76.8971332209106	0	23.1028667790894	Chad
98.8095238095238	0	1.19047619047619	Chadl
100	0	0	Chaf1a
100	0	0	Chaf1b
100	0	0	Champ1
97.3503434739941	0	2.64965652600589	Chchd1
100	0	0	Chchd10
100	0	0	Chchd2
100	0	0	Chchd3
100	0	0	Chchd4
100	0	0	Chchd5
100	0	0	Chchd6
100	0	0	Chchd7
100	0	0	Chd1
100	0	0	Chd1l
100	0	0	Chd2
100	0	0	Chd3
100	0	0	Chd3os
100	0	0	Chd4
100	0	0	Chd5
100	0	0	Chd6
94.6564885496183	5.34351145038168	0	Chd7
100	0	0	Chd8
64.2655367231638	35.7344632768362	0	Chd9
100	0	0	Chdh
100	0	0	Chek1
72.5806451612903	27.4193548387097	0	Chek2
100	0	0	Cherp
100	0	0	Chfr
100	0	0	Chga
100	0	0	Chia1
48.1914301613801	51.8085698386199	0	Chic1
100	0	0	Chic2
50.6037952846463	49.3962047153537	0	Chid1
100	0	0	Chil1
100	0	0	Chil3
100	0	0	Chil4
100	0	0	Chil5
100	0	0	Chit1
100	0	0	Chka
100	0	0	Chl1
100	0	0	Chm
100	0	0	Chml
100	0	0	Chmp1a
100	0	0	Chmp1b
96.4147286821705	3.58527131782946	0	Chmp2a
78.8177339901478	21.1822660098522	0	Chmp2b
100	0	0	Chmp3
100	0	0	Chmp4b
100	0	0	Chmp5
100	0	0	Chmp6
71.112865035517	0	28.887134964483	Chmp7
100	0	0	Chn1
91.728624535316	8.27137546468401	0	Chn2
100	0	0	Chordc1
100	0	0	Chp1
53.1157270029674	46.8842729970326	0	Chp2
91.2962962962963	8.7037037037037	0	Chpf
100	0	0	Chpf2
100	0	0	Chpt1
79.6526054590571	20.3473945409429	0	Chrac1
100	0	0	Chrdl1
96.3178294573643	3.68217054263566	0	Chrm1
100	0	0	Chrm3
94.7926711668274	0	5.20732883317261	Chrm4
100	0	0	Chrna2
88.7884267631103	11.2115732368897	0	Chrna3
77.2873194221509	22.7126805778491	0	Chrna9
36.2084870848708	63.7915129151291	0	Chrnb1
87.3327386262266	12.6672613737734	0	Chrnb2
100	0	0	Chrnb4
90.6163753449862	9.3836246550138	0	Chrne
84.2560553633218	15.7439446366782	0	Chst1
100	0	0	Chst10
88.2988298829883	11.7011701170117	0	Chst11
100	0	0	Chst12
100	0	0	Chst13
100	0	0	Chst14
63.0811936155448	36.9188063844552	0	Chst15
80.8027923211169	0	19.1972076788831	Chst2
100	0	0	Chst3
19.1489361702128	0	80.8510638297872	Chst4
71.3963963963964	28.6036036036036	0	Chst7
0	0	100	Chst8
100	0	0	Chsy1
75.542570951586	0	24.457429048414	Chsy3
100	0	0	Chtf18
100	0	0	Chtf8
100	0	0	Chtop
100	0	0	Chuk
46.6196355085244	0	53.3803644914756	Churc1
46.524064171123	53.475935828877	0	Ciao1
64.3825301204819	0	35.6174698795181	Ciapin1
57.2309801233722	0	42.7690198766278	Ciart
100	0	0	Cib1
100	0	0	Cib2
100	0	0	Cib3
100	0	0	Cic
91.2676056338028	0	8.73239436619718	Cidec
100	0	0	Ciita
98.7115956392468	0	1.28840436075322	Cilp
100	0	0	Cinp
100	0	0	Cipc
100	0	0	Cir1
100	0	0	Cirbp
100	0	0	Cirh1a
98.9098116947473	1.09018830525273	0	Cisd1
100	0	0	Cisd2
44.1765007696254	55.8234992303746	0	Cisd3
57.931920359666	42.068079640334	0	Cish
100	0	0	Cit
100	0	0	Cited2
64.2049736247174	0	35.7950263752826	Cited4
91.2118408880666	8.7881591119334	0	Ciz1
100	0	0	Ckap2
100	0	0	Ckap2l
35.1914893617021	64.8085106382979	0	Ckap4
100	0	0	Ckap5
100	0	0	Ckb
100	0	0	Cklf
100	0	0	Ckm
96.0155490767736	0	3.98445092322643	Ckmt1
92.8571428571428	7.14285714285714	0	Cks1b
100	0	0	Cks1brt
100	0	0	Cks2
68.4055841293167	31.5944158706833	0	Clasp1
100	0	0	Clasp2
100	0	0	Clasrp
77.0533446232007	0	22.9466553767993	Clca1
100	0	0	Clca2
80.5507745266781	0	19.4492254733219	Clca3a1
77.3204196933011	22.679580306699	0	Clca3a2
58.6118251928021	41.3881748071979	0	Clca4b
100	0	0	Clcc1
100	0	0	Clcf1
100	0	0	Clcn2
100	0	0	Clcn3
100	0	0	Clcn4
100	0	0	Clcn5
100	0	0	Clcn6
100	0	0	Clcn7
100	0	0	Cldn1
100	0	0	Cldn10
100	0	0	Cldn11
100	0	0	Cldn12
96.7898832684825	3.21011673151751	0	Cldn13
100	0	0	Cldn15
100	0	0	Cldn2
49.7757847533632	50.2242152466368	0	Cldn3
100	0	0	Cldn34c1
0	100	0	Cldn4
45.0268016676593	0	54.9731983323407	Cldn5
100	0	0	Cldn7
81.4345991561181	18.5654008438819	0	Cldn8
100	0	0	Cldnd1
100	0	0	Clec10a
92.9590865842055	0	7.04091341579448	Clec11a
60.9375	39.0625	0	Clec12a
100	0	0	Clec12b
100	0	0	Clec14a
100	0	0	Clec16a
81.2824956672444	0	18.7175043327556	Clec1a
83.8514680483593	16.1485319516408	0	Clec1b
100	0	0	Clec2d
94.8891031822565	0	5.11089681774349	Clec2e
73.3852140077821	26.6147859922179	0	Clec2f
44.1459706031424	55.8540293968576	0	Clec2g
94.5139557266603	0	5.48604427333975	Clec2h
99.7005988023952	0	0.29940119760479	Clec2i
52.9726516052319	47.0273483947681	0	Clec3b
100	0	0	Clec4a1
100	0	0	Clec4a2
100	0	0	Clec4a3
100	0	0	Clec4a4
75.92	22.32	1.76	Clec4b1
100	0	0	Clec4b2
100	0	0	Clec4d
100	0	0	Clec4e
100	0	0	Clec4f
91.0433979686057	8.95660203139428	0	Clec4g
100	0	0	Clec4n
59.0562109646079	0	40.9437890353921	Clec5a
89.1043397968606	0	10.8956602031394	Clec7a
100	0	0	Clec9a
53.4220532319392	3.61216730038023	42.9657794676806	Clhc1
88.003663003663	0	11.996336996337	Clic1
100	0	0	Clic3
53.955500618047	36.1557478368356	9.88875154511743	Clic4
100	0	0	Clic5
100	0	0	Clic6
100	0	0	Clint1
100	0	0	Clip1
64.18359668924	0	35.81640331076	Clip2
64.6278555637436	0	35.3721444362564	Clip3
89.7716894977169	10.2283105022831	0	Clip4
100	0	0	Clk1
100	0	0	Clk2
67.942238267148	32.057761732852	0	Clk3
100	0	0	Clk4
80.2405498281787	0	19.7594501718213	Clmn
91.0028116213683	0	8.99718837863168	Clmp
100	0	0	Cln3
100	0	0	Cln5
97.7362204724409	0	2.26377952755906	Cln6
100	0	0	Cln8
31.1495673671199	66.5430572723527	2.3073753605274	Clnk
100	0	0	Clns1a
100	0	0	Clock
100	0	0	Clp1
90.6367041198502	0	9.36329588014981	Clpb
97.6493633692458	2.35063663075416	0	Clpp
82.4561403508772	0	17.5438596491228	Clptm1
100	0	0	Clptm1l
100	0	0	Clpx
95.2611218568665	0	4.73887814313346	Clrn3
100	0	0	Clspn
100	0	0	Clstn1
84.7942754919499	0	15.2057245080501	Clstn3
100	0	0	Clta
66.7175572519084	0	33.2824427480916	Cltb
80.6694560669456	19.3305439330544	0	Cltc
94.7013487475915	0	5.29865125240848	Clu
89.3518518518518	0	10.6481481481481	Cluap1
100	0	0	Cluh
88.5608856088561	0	11.4391143911439	Clybl
96.5082444228904	3.4917555771096	0	Cma1
64.1483516483516	35.8516483516484	0	Cma2
88.2460973370064	0	11.7539026629936	Cmah
75.8563074352548	0	24.1436925647452	Cmas
84.1558441558442	15.8441558441558	0	Cmbl
100	0	0	Cmc1
90.3075489282386	0	9.69245107176142	Cmc2
100	0	0	Cmc4
100	0	0	Cmip
100	0	0	Cmklr1
72.7132974634896	27.2867025365104	0	Cmpk1
100	0	0	Cmpk2
100	0	0	Cmss1
100	0	0	Cmtm2a
100	0	0	Cmtm3
100	0	0	Cmtm4
97.6377952755905	0	2.36220472440945	Cmtm6
79.3217535153019	20.6782464846981	0	Cmtm7
28.4468438538206	0	71.5531561461794	Cmtm8
100	0	0	Cmtr1
100	0	0	Cmtr2
100	0	0	Cmya5
100	0	0	Cnbd2
100	0	0	Cnbp
100	0	0	Cndp2
100	0	0	Cnep1r1
100	0	0	Cnga1
92.2421948912015	0	7.75780510879849	Cnga2
100	0	0	Cnga3
100	0	0	Cnga4
100	0	0	Cngb1
100	0	0	Cnih1
100	0	0	Cnih2
77.5271512113617	0	22.4728487886383	Cnih4
98.3201581027668	0	1.6798418972332	Cnksr1
52.1454112038141	47.8545887961859	0	Cnksr2
100	0	0	Cnksr3
100	0	0	Cnn1
100	0	0	Cnn2
100	0	0	Cnn3
88.8991674375578	0	11.1008325624422	Cnnm2
100	0	0	Cnnm3
15.3206069505629	73.1522271169848	11.5271659324523	Cnnm4
100	0	0	Cnot1
100	0	0	Cnot10
92.2429906542056	7.75700934579439	0	Cnot11
100	0	0	Cnot2
56.6310496543055	43.3689503456945	0	Cnot3
100	0	0	Cnot4
100	0	0	Cnot6
100	0	0	Cnot6l
91.0351201478743	8.96487985212569	0	Cnot7
51.6224188790561	48.377581120944	0	Cnot8
98.4174085064293	0	1.58259149357072	Cnp
100	0	0	Cnppd1
100	0	0	Cnpy1
41.7159763313609	58.2840236686391	0	Cnpy2
96.1315280464216	3.86847195357834	0	Cnpy3
95.7281553398058	0	4.27184466019417	Cnpy4
100	0	0	Cnr1
100	0	0	Cnr2
100	0	0	Cnrip1
60.195530726257	0	39.804469273743	Cnst
100	0	0	Cntd1
87.6824817518248	0	12.3175182481752	Cntln
77.1428571428572	18.3673469387755	4.48979591836735	Cntn1
100	0	0	Cntn2
100	0	0	Cntn4
100	0	0	Cntnap1
84.5953002610966	15.4046997389034	0	Cntnap2
100	0	0	Cntnap3
100	0	0	Cntrl
100	0	0	Cntrob
100	0	0	Coa3
100	0	0	Coa4
100	0	0	Coa5
100	0	0	Coa6
100	0	0	Coa7
69.2820133234641	30.7179866765359	0	Coasy
100	0	0	Cobl
100	0	0	Cobll1
100	0	0	Coch
100	0	0	Cog1
84.375	15.625	0	Cog2
93.8697318007663	0	6.13026819923372	Cog3
90.3581267217631	9.64187327823691	0	Cog4
96.2999026290166	0	3.70009737098345	Cog5
77.9315960912052	21.5798045602606	0.488599348534202	Cog6
88.5379061371841	11.4620938628159	0	Cog7
100	0	0	Cog8
100	0	0	Coil
66.4305949008499	33.5694050991501	0	Col10a1
65.0319829424307	29.4243070362473	5.54371002132196	Col11a2
88.003663003663	0	11.996336996337	Col12a1
98.7141444114738	1.28585558852621	0	Col13a1
88.2882882882883	11.7117117117117	0	Col14a1
20.4421768707483	0	79.5578231292517	Col15a1
100	0	0	Col16a1
100	0	0	Col17a1
94.4230769230769	0	5.57692307692308	Col18a1
100	0	0	Col19a1
100	0	0	Col1a1
82.9225352112676	0	17.0774647887324	Col1a2
100	0	0	Col20a1
87.7869605142332	0	12.2130394857668	Col22a1
100	0	0	Col23a1
100	0	0	Col25a1
100	0	0	Col26a1
100	0	0	Col27a1
100	0	0	Col28a1
100	0	0	Col3a1
100	0	0	Col4a1
97.3503434739941	0	2.64965652600589	Col4a2
100	0	0	Col4a3
100	0	0	Col4a3bp
72.1286370597243	27.8713629402757	0	Col4a4
100	0	0	Col4a5
99.7005988023952	0	0.29940119760479	Col5a1
100	0	0	Col5a2
100	0	0	Col5a3
100	0	0	Col6a1
100	0	0	Col6a2
22.6952980377638	0	77.3047019622362	Col6a3
96.6764418377322	0	3.32355816226784	Col6a4
100	0	0	Col6a5
0	0	100	Col6a6
100	0	0	Col7a1
100	0	0	Col8a1
82.312925170068	17.687074829932	0	Col8a2
100	0	0	Col9a3
100	0	0	Colec10
100	0	0	Colec11
81.25	0	18.75	Colec12
99.4029850746269	0.597014925373134	0	Colgalt1
71.1755233494364	0	28.8244766505636	Colgalt2
100	0	0	Colq
65.5003498950315	34.4996501049685	0	Commd1
100	0	0	Commd10
100	0	0	Commd2
100	0	0	Commd3
100	0	0	Commd4
100	0	0	Commd5
100	0	0	Commd6
100	0	0	Commd7
91.9886899151744	0	8.01131008482564	Commd8
95.3890489913545	4.61095100864553	0	Commd9
90.8671586715867	9.13284132841328	0	Comp
100	0	0	Comt
32.0127504553734	0	67.9872495446266	Comtd1
68.3554169914264	0	31.6445830085737	Copa
100	0	0	Copb1
99.2055610724926	0.794438927507448	0	Copb2
77.7957860615883	22.2042139384117	0	Cope
100	0	0	Copg1
45.1413881748072	54.8586118251928	0	Copg2
100	0	0	Coprs
100	0	0	Cops2
100	0	0	Cops3
100	0	0	Cops4
100	0	0	Cops5
100	0	0	Cops6
89.8630136986301	10.1369863013699	0	Cops7a
100	0	0	Cops7b
68.75	0	31.25	Cops8
32.0574162679426	67.9425837320574	0	Copz1
91.8139534883721	8.18604651162791	0	Copz2
82.8058169375535	17.1941830624465	0	Coq10a
86.7555555555555	13.2444444444444	0	Coq10b
100	0	0	Coq2
50.754060324826	49.245939675174	0	Coq3
100	0	0	Coq4
100	0	0	Coq5
100	0	0	Coq6
100	0	0	Coq7
86.1552028218695	13.8447971781305	0	Coq9
100	0	0	Coro1a
72.4481964696853	27.5518035303147	0	Coro1b
79.0916880891174	0	20.9083119108826	Coro1c
100	0	0	Coro2a
100	0	0	Coro2b
84.2666666666667	0	15.7333333333333	Coro6
85.6498194945848	0	14.3501805054152	Coro7
83.8652482269504	0	16.1347517730496	Cotl1
86.7021276595745	13.2978723404255	0	Cox10
85.2914798206278	0	14.7085201793722	Cox11
100	0	0	Cox14
74.1224489795918	0.897959183673469	24.9795918367347	Cox15
98.422090729783	1.57790927021696	0	Cox16
100	0	0	Cox17
100	0	0	Cox18
100	0	0	Cox19
87.1657754010695	12.8342245989305	0	Cox20
100	0	0	Cox4i1
85.513608428446	14.486391571554	0	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
100	0	0	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
91.0714285714286	0	8.92857142857143	Cox6b2
94.9282296650718	5.07177033492823	0	Cox6c
100	0	0	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
100	0	0	Cox7c
100	0	0	Cox8a
94.7976878612717	0	5.20231213872832	Cp
100	0	0	Cpa2
87.2710622710623	0	12.7289377289377	Cpa3
87.7289377289377	0	12.2710622710623	Cpd
69.5652173913043	0	30.4347826086956	Cpe
100	0	0	Cpeb1
100	0	0	Cpeb2
100	0	0	Cpeb3
100	0	0	Cpeb4
96.0386473429952	3.96135265700483	0	Cped1
93.1261770244821	6.87382297551789	0	Cplx2
100	0	0	Cpm
100	0	0	Cpn1
85.4513584574934	14.5486415425066	0	Cpne1
100	0	0	Cpne2
100	0	0	Cpne3
100	0	0	Cpne4
100	0	0	Cpne5
38.5504201680672	0	61.4495798319328	Cpne7
59.8284488920658	0	40.1715511079342	Cpne8
100	0	0	Cpne9
98.1299212598425	1.87007874015748	0	Cpox
100	0	0	Cpped1
100	0	0	Cpq
100	0	0	Cpsf1
70.3172205438066	29.6827794561934	0	Cpsf2
100	0	0	Cpsf3
100	0	0	Cpsf3l
100	0	0	Cpsf4
100	0	0	Cpsf6
100	0	0	Cpsf7
100	0	0	Cpt1a
100	0	0	Cpt1c
82.7616534740545	0	17.2383465259455	Cpt2
100	0	0	Cptp
100	0	0	Cpxm1
90.4672897196262	0	9.53271028037383	Cpxm2
100	0	0	Cpz
100	0	0	Cr1l
100	0	0	Cr2
100	0	0	Crabp2
77.9041429731925	22.0958570268075	0	Cracr2a
68.4331797235023	0	31.5668202764977	Cracr2b
86.6015971606034	13.3984028393966	0	Cradd
100	0	0	Cramp1l
100	0	0	Crat
100	0	0	Crb2
100	0	0	Crb3
100	0	0	Crbn
100	0	0	Crcp
100	0	0	Creb1
100	0	0	Creb3
100	0	0	Creb3l1
100	0	0	Creb3l2
100	0	0	Creb3l3
26.5869744435284	0	73.4130255564715	Creb3l4
100	0	0	Creb5
100	0	0	Crebbp
100	0	0	Crebl2
100	0	0	Crebrf
69.8589458054937	30.1410541945063	0	Crebzf
85.4513584574934	14.5486415425066	0	Creg1
100	0	0	Creg2
100	0	0	Creld1
80.8528428093645	19.1471571906355	0	Creld2
77.1500843170321	0	22.849915682968	Crem
0	0	100	Crhbp
71.1262282690854	28.8737717309146	0	Crim1
61.5003538570418	0	38.4996461429582	Crip1
100	0	0	Crip2
100	0	0	Crip3
100	0	0	Cript
80.9646856158484	0	19.0353143841516	Crisp2
100	0	0	Crisp3
100	0	0	Crispld1
100	0	0	Crispld2
100	0	0	Crk
87.9010082493126	0	12.0989917506874	Crkl
100	0	0	Crlf2
100	0	0	Crlf3
100	0	0	Crls1
87.7981651376147	0	12.2018348623853	Crmp1
100	0	0	Crnde
84.2058562555457	0.266193433895297	15.527950310559	Crnkl1
100	0	0	Crocc
82.0730671197961	17.9269328802039	0	Crocc2
100	0	0	Crot
100	0	0	Crp
100	0	0	Crtac1
100	0	0	Crtam
100	0	0	Crtap
100	0	0	Crtc1
95.1644100580271	0	4.83558994197292	Crtc2
73.2198142414861	26.7801857585139	0	Crtc3
94.6102021174206	0	5.3897978825794	Crxos
100	0	0	Cry1
100	0	0	Cry2
82.5088339222615	0	17.4911660777385	Cryaa
99.8001998001998	0	0.1998001998002	Cryab
100	0	0	Cryba4
3.18681318681319	0	96.8131868131868	Crybb1
100	0	0	Crybb3
100	0	0	Crybg3
99.2055610724926	0.794438927507448	0	Cryl1
39.5119418483904	0	60.4880581516096	Crym
100	0	0	Cryz
94.291151284491	5.70884871550904	0	Cryzl1
100	0	0	Cs
98.7141444114738	1.28585558852621	0	Csad
100	0	0	Csdc2
78.4745762711864	0	21.5254237288136	Csde1
100	0	0	Cse1l
72.6606997558991	0	27.3393002441009	Csf1
100	0	0	Csf1r
16.5540540540541	83.4459459459459	0	Csf2
94.2748091603053	3.72137404580153	2.00381679389313	Csf2ra
63.4045485871813	36.5954514128187	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
82.7288428324698	10.9671848013817	6.30397236614853	Csgalnact1
91.2962962962963	8.7037037037037	0	Csgalnact2
100	0	0	Csk
100	0	0	Csl
100	0	0	Csmd1
62.1712744436952	37.8287255563048	0	Csmd2
0	0	100	Csmd3
71.8146718146718	16.6023166023166	11.5830115830116	Csn3
100	0	0	Csnk1a1
100	0	0	Csnk1d
19.6440793976728	0	80.3559206023272	Csnk1e
100	0	0	Csnk1g1
100	0	0	Csnk1g2
100	0	0	Csnk1g3
100	0	0	Csnk2a1
84.083044982699	15.916955017301	0	Csnk2a2
100	0	0	Csnk2b
76.6386554621849	0	23.3613445378151	Cspg4
100	0	0	Cspg5
82.8695652173913	7.30434782608696	9.82608695652174	Cspp1
100	0	0	Csprs
68.380062305296	0	31.6199376947041	Csrnp1
100	0	0	Csrnp2
100	0	0	Csrnp3
100	0	0	Csrp1
100	0	0	Csrp2
100	0	0	Csrp2bp
93.038570084666	6.96142991533396	0	Csrp3
87.3327386262266	12.6672613737734	0	Cst3
100	0	0	Cst6
100	0	0	Cst7
48.8876529477197	51.1123470522803	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
100	0	0	Cstf2
100	0	0	Cstf2t
100	0	0	Cstf3
100	0	0	Ctbp1
100	0	0	Ctbp2
100	0	0	Ctbs
100	0	0	Ctc1
100	0	0	Ctcf
100	0	0	Ctcflos
100	0	0	Ctdnep1
79.2904290429043	20.7095709570957	0	Ctdp1
100	0	0	Ctdsp1
100	0	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
54.9305095962938	0	45.0694904037062	Ctf1
100	0	0	Ctgf
100	0	0	Cth
