Unexplained	Promoter	Distal	gene
74.3369734789391	25.6630265210608	0	Ddx42
100	0	0	Ddx43
100	0	0	Ddx46
100	0	0	Ddx47
48.6118980169972	51.3881019830028	0	Ddx49
100	0	0	Ddx5
79.504132231405	20.495867768595	0	Ddx50
100	0	0	Ddx51
91.6434540389972	8.35654596100279	0	Ddx52
76.1666666666667	0	23.8333333333333	Ddx54
100	0	0	Ddx55
94.9282296650718	5.07177033492823	0	Ddx56
72.1586575133486	27.8413424866514	0	Ddx58
89.3617021276596	0	10.6382978723404	Ddx59
100	0	0	Ddx6
97.156862745098	0	2.84313725490196	Ddx60
100	0	0	Deaf1
98.2213438735178	0	1.77865612648221	Deb1
100	0	0	Decr1
79.8013245033112	20.1986754966887	0	Decr2
82.66438941076	17.33561058924	0	Dedd
100	0	0	Dedd2
77.0519262981575	0	22.9480737018425	Def6
100	0	0	Def8
95.1149425287356	4.88505747126437	0	Degs1
100	0	0	Degs2
88.6075949367089	11.3924050632911	0	Dek
100	0	0	Dennd1a
70.8774583963691	29.1225416036309	0	Dennd1b
66.7152221412964	33.2847778587036	0	Dennd1c
100	0	0	Dennd2a
100	0	0	Dennd2c
92.7699530516432	7.23004694835681	0	Dennd2d
73.6964980544747	26.3035019455253	0	Dennd3
48.4330484330484	51.5669515669516	0	Dennd4a
51.5296940611878	48.4703059388122	0	Dennd4b
100	0	0	Dennd4c
100	0	0	Dennd5a
68.646080760095	0	31.353919239905	Dennd5b
87.2827081427264	0	12.7172918572736	Dennd6a
79.4042553191489	0	20.5957446808511	Dennd6b
53.5888077858881	46.4111922141119	0	Denr
75.4956383822363	24.5043616177637	0	Depdc1a
100	0	0	Depdc1b
50.7374631268437	49.2625368731563	0	Depdc5
100	0	0	Depdc7
83.7979094076655	11.7595818815331	4.44250871080139	Deptor
64.0083217753121	35.9916782246879	0	Dera
100	0	0	Derl1
58.2748948106592	0	41.7251051893408	Derl2
90.3075489282386	0	9.69245107176142	Derl3
100	0	0	Des
79.4701986754967	20.5298013245033	0	Desi1
100	0	0	Desi2
100	0	0	Det1
100	0	0	Dexi
13.8122883405902	86.1877116594098	0	Dffa
85.9078590785908	0	14.0921409214092	Dffb
62.9821958456973	0	37.0178041543027	Dfna5
100	0	0	Dgat1
100	0	0	Dgat2
61.0113107119095	38.9886892880905	0	Dgcr14
68.3979517190929	31.6020482809071	0	Dgcr2
81.5345699831366	18.4654300168634	0	Dgcr6
93.3018867924528	6.69811320754717	0	Dgcr8
100	0	0	Dgka
76.2170790103751	23.7829209896249	0	Dgkb
76.7310789049919	23.2689210950081	0	Dgkd
71.0188679245283	28.9811320754717	0	Dgke
90.9594095940959	9.04059040590406	0	Dgkeos
100	0	0	Dgkg
61.7256637168142	0	38.2743362831858	Dgkh
100	0	0	Dgki
92.680608365019	0	7.31939163498099	Dgkk
89.1916439600363	10.8083560399637	0	Dgkq
72.1246006389776	0	27.8753993610224	Dgkz
100	0	0	Dguok
44.3967828418231	54.4235924932976	1.17962466487936	Dhcr24
49.7944803288315	42.6893716970053	7.51614797416324	Dhcr7
89.4449499545041	10.5550500454959	0	Dhdds
89.6897810218978	10.3102189781022	0	Dhdh
63.5474860335196	36.4525139664804	0	Dhfr
100	0	0	Dhh
89.6803652968037	10.3196347031963	0	Dhodh
88.6029411764706	0	11.3970588235294	Dhps
100	0	0	Dhrs1
60.3609625668449	39.6390374331551	0	Dhrs11
47.0899470899471	52.9100529100529	0	Dhrs13
100	0	0	Dhrs3
50.9557945041816	49.0442054958184	0	Dhrs4
89.1916439600363	10.8083560399637	0	Dhrs7
84.9303135888502	15.0696864111498	0	Dhrs7b
80.3448275862069	0	19.6551724137931	Dhrs9
100	0	0	Dhrsx
41.9194430631527	58.0805569368473	0	Dhtkd1
63.8732394366197	36.1267605633803	0	Dhx15
100	0	0	Dhx16
100	0	0	Dhx29
100	0	0	Dhx30
93.3206106870229	0	6.6793893129771	Dhx32
100	0	0	Dhx33
82.7086882453152	17.2913117546848	0	Dhx34
100	0	0	Dhx35
56.9993722536096	43.0006277463905	0	Dhx36
93.5946462715105	0	6.40535372848948	Dhx37
100	0	0	Dhx38
100	0	0	Dhx40
90.7834101382489	9.21658986175115	0	Dhx57
100	0	0	Dhx58
77.5181305398872	22.4818694601128	0	Dhx8
100	0	0	Dhx9
70.2247191011236	0	29.7752808988764	Diablo
90.9594095940959	9.04059040590406	0	Diaph1
100	0	0	Diaph2
53.9531941808982	46.0468058191018	0	Diaph3
100	0	0	Dicer1
64.9591685226429	0	35.0408314773571	Dido1
74.6666666666667	25.3333333333333	0	Diexf
60.5529332434255	39.4470667565745	0	Dimt1
72.6550079491256	0	27.3449920508744	Dio1
76.4754098360656	10.2459016393443	13.2786885245902	Dio2
76.6161213088587	23.3838786911413	0	Dip2a
70.4012112036336	26.3436790310371	3.2551097653293	Dip2b
73.449920508744	8.42607313195549	18.1240063593005	Dip2c
86.128739800544	0	13.871260199456	Diras2
96.9637610186092	0	3.03623898139079	Dirc2
80.0166527893422	19.9833472106578	0	Dis3
53.1231409875074	46.8768590124926	0	Dis3l
84.7457627118644	0	15.2542372881356	Dis3l2
97.156862745098	0	2.84313725490196	Disc1
30.7165677772707	0	69.2834322227294	Disp1
100	0	0	Disp2
50.6620610247553	49.3379389752447	0	Dixdc1
100	0	0	Dkc1
83.8248436103664	0	16.1751563896336	Dkk2
100	0	0	Dkk3
92.0411985018727	5.89887640449438	2.05992509363296	Dkkl1
82.1522309711286	0	17.8477690288714	Dlat
100	0	0	Dlc1
100	0	0	Dld
94.4230769230769	0	5.57692307692308	Dlec1
69.5522388059701	30.4477611940298	0	Dleu2
58.8235294117647	41.1764705882353	0	Dleu7
92.4098671726755	0	7.59013282732448	Dlg1
100	0	0	Dlg2
79.5201371036847	0	20.4798628963153	Dlg3
100	0	0	Dlg4
100	0	0	Dlg5
100	0	0	Dlgap1
100	0	0	Dlgap4
54.6353522867738	45.3646477132262	0	Dlgap5
100	0	0	Dlk2
100	0	0	Dll1
2.37366003062787	97.6263399693721	0	Dll4
96.2245885769603	3.77541142303969	0	Dlst
100	0	0	Dlx4os
100	0	0	Dmap1
100	0	0	Dmc1
93.8697318007663	0	6.13026819923372	Dmd
100	0	0	Dmkn
99.8003992015968	0	0.199600798403194	Dmpk
78.6871270247229	0	21.3128729752771	Dmrt1
21.6279753158977	78.3720246841023	0	Dmrt2
69.3862275449102	30.6137724550898	0	Dmrt3
100	0	0	Dmrta1
93.119698397738	6.0320452403393	0.848256361922714	Dmrtb1
46.149703823371	53.850296176629	0	Dmtf1
100	0	0	Dmtn
84.3639575971731	2.65017667844523	12.9858657243816	Dmwd
54.2971352431712	21.1858760826116	24.5169886742172	Dmxl1
100	0	0	Dmxl2
78.0766096169519	21.9233903830481	0	Dna2
94.4761904761905	5.52380952380952	0	Dnaaf2
100	0	0	Dnaaf3
77.3949579831933	0	22.6050420168067	Dnaaf5
97.3503434739941	0	2.64965652600589	Dnah1
100	0	0	Dnah10
100	0	0	Dnah11
99.3034825870647	0	0.696517412935324	Dnah17
100	0	0	Dnah2
29.4531897265949	70.5468102734051	0	Dnah5
100	0	0	Dnah6
86.2567811934901	0	13.7432188065099	Dnah8
78.0587275693312	21.9412724306688	0	Dnah9
57.9390797148412	42.0609202851588	0	Dnaic1
0	0	100	Dnaic2
48.2655502392345	51.7344497607655	0	Dnaja1
100	0	0	Dnaja2
61.4141414141414	38.5858585858586	0	Dnaja3
100	0	0	Dnaja4
82.4049513704686	0	17.5950486295314	Dnajb1
100	0	0	Dnajb11
100	0	0	Dnajb12
74.7769667477697	6.16382806163828	19.059205190592	Dnajb13
100	0	0	Dnajb14
88.7082204155375	11.0207768744354	0.2710027100271	Dnajb2
73.4630350194553	26.5369649805448	0	Dnajb3
88.6980108499096	11.3019891500904	0	Dnajb4
91.0028116213683	0	8.99718837863168	Dnajb5
70.6772908366534	0	29.3227091633466	Dnajb6
83.4909716251075	16.5090283748925	0	Dnajb7
100	0	0	Dnajb9
100	0	0	Dnajc1
100	0	0	Dnajc10
94.3809523809524	5.61904761904762	0	Dnajc11
78.6303630363036	16.006600660066	5.36303630363036	Dnajc12
100	0	0	Dnajc13
49.9099099099099	50.0900900900901	0	Dnajc14
83.2904884318766	16.7095115681234	0	Dnajc15
92.9511278195489	7.04887218045113	0	Dnajc16
42.6944031698861	57.3055968301139	0	Dnajc17
100	0	0	Dnajc18
55.1414768806073	0	44.8585231193927	Dnajc19
78.6831275720165	21.3168724279835	0	Dnajc2
71.9745222929936	0	28.0254777070064	Dnajc21
100	0	0	Dnajc22
54.5210984594776	0	45.4789015405224	Dnajc24
96.011673151751	0	3.98832684824903	Dnajc25
100	0	0	Dnajc27
86.8540344514959	0	13.1459655485041	Dnajc28
90.7390084190833	0	9.26099158091675	Dnajc3
75.0197628458498	24.9802371541502	0	Dnajc30
72.1377101681345	7.92634107285829	19.9359487590072	Dnajc4
59.0818363273453	40.9181636726547	0	Dnajc5
69.5929768555467	0	30.4070231444533	Dnajc6
91.5333960489182	0	8.46660395108184	Dnajc7
90.2894491129785	0	9.71055088702148	Dnajc8
100	0	0	Dnajc9
100	0	0	Dnal1
100	0	0	Dnal4
100	0	0	Dnase1
100	0	0	Dnase1l1
67.4401740391588	32.5598259608412	0	Dnase1l2
87.4087591240876	0	12.5912408759124	Dnase1l3
51.3904982618772	48.6095017381228	0	Dnase2a
43.1967627718766	56.8032372281234	0	Dnd1
95.8252427184466	0	4.1747572815534	Dnlz
100	0	0	Dnm1
95.5726660250241	4.42733397497594	0	Dnm1l
87.0106761565836	12.9893238434164	0	Dnm2
67.5438596491228	32.4561403508772	0	Dnm3
98.2213438735178	0	1.77865612648221	Dnm3os
55.2631578947368	44.7368421052632	0	Dnmbp
76.5084473049075	23.4915526950925	0	Dnmt1
31.8393234672304	66.4270613107822	1.73361522198732	Dnmt3a
92.5093632958801	7.49063670411985	0	Dnmt3b
65.7670454545455	30.7528409090909	3.48011363636364	Dnmt3l
100	0	0	Dnpep
59.3457943925234	40.6542056074766	0	Dnph1
53.927680798005	46.072319201995	0	Dntt
48.3888585472419	51.6111414527581	0	Dnttip1
100	0	0	Dnttip2
95.635305528613	0	4.364694471387	Doc2a
100	0	0	Doc2b
100	0	0	Doc2g
100	0	0	Dock1
100	0	0	Dock10
97.1707317073171	2.82926829268293	0	Dock11
56.6838046272494	43.3161953727506	0	Dock2
89.1465677179963	0	10.8534322820037	Dock3
100	0	0	Dock4
95.2611218568665	0	4.73887814313346	Dock5
100	0	0	Dock6
87.740164684355	0	12.259835315645	Dock7
70.6727135298564	29.3272864701436	0	Dock8
100	0	0	Dock9
59.5490716180371	40.4509283819629	0	Dohh
100	0	0	Dok1
100	0	0	Dok2
58.7852494577007	0	41.2147505422993	Dok3
71.5582450832073	28.4417549167927	0	Dok4
69.578783151326	0	30.421216848674	Dok5
64.0111809923131	35.9888190076869	0	Dolk
68.4537684537685	0	31.5462315462316	Dolpp1
76.3636363636364	0	23.6363636363636	Donson
100	0	0	Dopey1
94.4709246901811	5.52907530981888	0	Dopey2
76.3010408326661	23.6989591673339	0	Dot1l
79.2592592592593	20.7407407407407	0	Dpagt1
51.1326860841424	0	48.8673139158576	Dpcd
87.2495446265938	0	12.7504553734062	Dpcr1
100	0	0	Dpep1
100	0	0	Dpep2
41.342567927544	0	58.6574320724561	Dpep3
52.4854744996772	0	47.5145255003228	Dpf2
82.3429541595925	17.6570458404075	0	Dpf3
60	40	0	Dph1
100	0	0	Dph2
71.3201820940819	28.6798179059181	0	Dph3
100	0	0	Dph5
72.9876160990712	27.0123839009288	0	Dph6
89.9628252788104	0	10.0371747211896	Dph7
61.1756168359942	0	38.8243831640058	Dpm1
73.838630806846	1.46699266503667	24.6943765281174	Dpm2
96.58203125	0	3.41796875	Dpm3
100	0	0	Dpp10
82.6382978723404	17.2765957446809	0.0851063829787234	Dpp3
66.8367346938776	33.1632653061224	0	Dpp4
100	0	0	Dpp6
98.8095238095238	0	1.19047619047619	Dpp7
50.5780346820809	49.4219653179191	0	Dpp8
43.8698431144683	0	56.1301568855317	Dpp9
100	0	0	Dppa1
100	0	0	Dppa2
100	0	0	Dpt
78.0467445742905	5.84307178631052	16.110183639399	Dpy19l1
97.3607038123167	2.63929618768328	0	Dpy19l2
100	0	0	Dpy19l3
28.2344531808435	71.7655468191565	0	Dpy19l4
68.7453600593912	31.2546399406088	0	Dpy30
100	0	0	Dpyd
82.2184589331075	17.7815410668925	0	Dpys
76.1372705506784	23.8627294493216	0	Dpysl2
100	0	0	Dpysl3
38.077731092437	42.1743697478992	19.7478991596639	Dpysl5
55.0706822372465	42.6551936078672	2.27412415488629	Dqx1
100	0	0	Dr1
100	0	0	Dram1
68.7822878228782	31.2177121771218	0	Dram2
100	0	0	Drap1
40.6976744186046	59.3023255813953	0	Drc1
73.2549019607843	21.1764705882353	5.56862745098039	Drc7
48.4401588201928	51.1627906976744	0.397050482132728	Drd5
87.5559534467323	12.4440465532677	0	Drg1
100	0	0	Drg2
72.5384615384615	27.4615384615385	0	Drosha
88.359303391384	0	11.6406966086159	Drp2
100	0	0	Dsc2
100	0	0	Dsc3
100	0	0	Dscam
100	0	0	Dscaml1
58.8039867109635	41.1960132890366	0	Dscc1
100	0	0	Dscr3
100	0	0	Dse
29.5560747663551	70.4439252336449	0	Dsel
51.2674271229404	0	48.7325728770596	Dsg1a
91.9811320754717	0	8.0188679245283	Dsg1b
100	0	0	Dsg2
99.4029850746269	0.597014925373134	0	Dsn1
85.0358422939068	0	14.9641577060932	Dsp
61.3333333333333	38.6666666666667	0	Dst
100	0	0	Dstn
77.3299748110831	0	22.6700251889169	Dstyk
100	0	0	Dtd1
96.0386473429952	3.96135265700483	0	Dtd2
58.3883751651255	41.6116248348745	0	Dtl
100	0	0	Dtna
100	0	0	Dtnb
95.4807692307692	4.51923076923077	0	Dtnbp1
100	0	0	Dtwd1
35.8690176322418	0	64.1309823677582	Dtwd2
43.6995967741936	56.3004032258064	0	Dtx1
92.8638497652582	7.13615023474178	0	Dtx2
42.3172550969667	57.6827449030333	0	Dtx3
76.8844221105528	0	23.1155778894472	Dtx3l
82.5242718446602	0	17.4757281553398	Dtx4
84.1283607979185	15.8716392020815	0	Dtymk
79.1254125412541	20.8745874587459	0	Dubr
0	100	0	Duoxa1
100	0	0	Duoxa2
100	0	0	Dus1l
72.8813559322034	0	27.1186440677966	Dus2
100	0	0	Dus3l
100	0	0	Dus4l
100	0	0	Dusp1
70.3125	0	29.6875	Dusp10
100	0	0	Dusp11
38.3671543180746	61.6328456819254	0	Dusp12
85.0655021834061	14.9344978165939	0	Dusp14
100	0	0	Dusp16
89.9721448467967	0	10.0278551532033	Dusp18
54.8168249660787	0	45.1831750339213	Dusp19
100	0	0	Dusp2
65.6488549618321	0	34.3511450381679	Dusp22
100	0	0	Dusp23
100	0	0	Dusp26
4.8125867653864	95.1874132346136	0	Dusp27
98.5148514851485	0	1.48514851485149	Dusp28
78.0944625407166	21.9055374592834	0	Dusp3
86.4130434782609	0	13.5869565217391	Dusp4
100	0	0	Dusp5
100	0	0	Dusp6
100	0	0	Dusp7
100	0	0	Dusp8
0.0259179265658747	99.9740820734341	0	Dusp9
64.7435897435898	35.2564102564103	0	Dut
51.0825043885313	48.9174956114687	0	Dux
56.8078175895765	43.1921824104234	0	Dvl1
88.929889298893	0	11.070110701107	Dvl2
85.4385964912281	14.5614035087719	0	Dvl3
49.5495495495495	0	50.4504504504504	Dxo
85.0853548966757	0	14.9146451033244	Dym
100	0	0	Dync1h1
78.2127659574468	0	21.7872340425532	Dync1i2
100	0	0	Dync1li1
37.2827081427264	60.8874656907594	1.82982616651418	Dync1li2
92.687559354226	0	7.31244064577398	Dync2h1
53.4045393858478	0	46.5954606141522	Dync2li1
84.695652173913	15.304347826087	0	Dynll1
68.8524590163934	0	31.1475409836066	Dynll2
28.3847980997625	71.6152019002375	0	Dynlrb1
51.6091281451141	48.3908718548859	0	Dynlrb2
31.0055865921788	68.9944134078212	0	Dynlt1a
97.1707317073171	2.82926829268293	0	Dynlt1b
61.9822485207101	0	38.0177514792899	Dynlt3
48.5036702428007	51.4963297571993	0	Dyrk1a
41.7695473251029	58.2304526748971	0	Dyrk1b
100	0	0	Dyrk2
100	0	0	Dyrk3
100	0	0	Dyrk4
100	0	0	Dysf
73.7373737373737	26.2626262626263	0	Dyx1c1
58.4818481848185	41.5181518151815	0	Dzank1
55.1919446192574	44.8080553807426	0	Dzip1
100	0	0	Dzip1l
90.3581267217631	9.64187327823691	0	Dzip3
100	0	0	E030011O05Rik
100	0	0	E030013I19Rik
56.6949706074461	43.3050293925539	0	E030024N20Rik
55.6767158434894	44.3232841565106	0	E030030I06Rik
100	0	0	E130012A19Rik
55.2351097178683	44.7648902821317	0	E130102H24Rik
77.4877650897227	18.5970636215334	3.91517128874388	E130112N10Rik
89.3953488372093	0	10.6046511627907	E130215H24Rik
43.6883116883117	56.3116883116883	0	E130307A14Rik
86.4241348713398	11.0913930789707	2.48447204968944	E130308A19Rik
100	0	0	E130309D02Rik
96.6019417475728	3.39805825242719	0	E130311K13Rik
76.9230769230769	0	23.0769230769231	E130317F20Rik
99.9000999000999	0	0.0999000999000999	E230013L22Rik
32.9655172413793	0	67.0344827586207	E230016K23Rik
76.6347687400319	23.3652312599681	0	E230016M11Rik
100	0	0	E230025N22Rik
100	0	0	E230029C05Rik
100	0	0	E2f1
100	0	0	E2f2
54.5056320400501	45.4943679599499	0	E2f3
93.038570084666	6.96142991533396	0	E2f4
35.1073762838469	35.6209150326797	29.2717086834734	E2f5
94.5610687022901	5.43893129770992	0	E2f6
78.8177339901478	21.1822660098522	0	E2f7
72.3633564280215	27.6366435719784	0	E2f8
90.0274473924977	9.97255260750229	0	E330009J07Rik
98.3251231527094	1.67487684729064	0	E330011O21Rik
100	0	0	E330012B07Rik
100	0	0	E330020D12Rik
100	0	0	E330021D16Rik
46.3032581453634	8.1453634085213	45.5513784461153	E330033B04Rik
53.5024154589372	46.4975845410628	0	E430018J23Rik
80.0172265288544	0	19.9827734711456	E430025E21Rik
100	0	0	E4f1
100	0	0	E530011L22Rik
100	0	0	Eaf1
52.358803986711	0	47.641196013289	Eaf2
100	0	0	Eapp
100	0	0	Ear1
100	0	0	Ear10
100	0	0	Ear2
96.3213939980639	3.67860600193611	0	Ear6
78.4377542717657	21.5622457282343	0	Ears2
60.806916426513	0	39.193083573487	Ebag9
66.743648960739	4.46497305619708	28.7913779830639	Ebf1
97.6401179941003	0	2.35988200589971	Ebf2
0	100	0	Ebf3
96.58203125	0	3.41796875	Ebf4
74.2833742833743	0	25.7166257166257	Ebi3
100	0	0	Ebna1bp2
71.3833992094862	0	28.6166007905138	Ebp
74.21875	25.78125	0	Ebpl
100	0	0	Ecd
100	0	0	Ece1
45.2367688022284	54.7632311977716	0	Ece2
100	0	0	Ech1
83.4625322997416	16.5374677002584	0	Echdc1
52.4570024570025	47.5429975429975	0	Echdc2
55.9474412171508	0	44.0525587828492	Echdc3
86.0547219770521	13.9452780229479	0	Echs1
66.2633451957295	33.7366548042705	0	Eci1
38.5135135135135	61.4864864864865	0	Eci2
100	0	0	Ecm1
100	0	0	Ecm2
6.37359510598947	93.6264048940105	0	Ecscr
76.1254019292604	18.4083601286174	5.46623794212219	Ecsit
50.2705953096813	49.7294046903187	0	Ect2
70.7703927492447	29.2296072507553	0	Eda
100	0	0	Eda2r
100	0	0	Edar
55.7549504950495	44.2450495049505	0	Edaradd
100	0	0	Edc3
68.3103698332125	31.6896301667875	0	Edc4
100	0	0	Edem1
36.5972529906956	63.4027470093044	0	Edem2
89.1566265060241	0	10.8433734939759	Edem3
33.7013922227556	17.2827652424388	49.0158425348056	Edf1
100	0	0	Edil3
100	0	0	Edn1
62.1438263229308	37.8561736770692	0	Ednra
100	0	0	Ednrb
68.4365781710914	31.5634218289085	0	Edrf1
66.1901358112938	33.8098641887062	0	Eea1
51.7341040462428	48.2658959537572	0	Eed
91.9850885368127	8.01491146318733	0	Eef1a1
49.1319444444444	45.4282407407407	5.43981481481481	Eef1akmt1
74.8417721518987	25.1582278481013	0	Eef1b2
84.5351867940921	15.4648132059079	0	Eef1d
45.8978772231784	54.1021227768216	0	Eef1e1
89.7716894977169	10.2283105022831	0	Eef1g
100	0	0	Eef2
100	0	0	Eef2k
100	0	0	Eef2kmt
88.4580703336339	11.5419296663661	0	Eefsec
88.6029411764706	0	11.3970588235294	Eepd1
94.9282296650718	5.07177033492823	0	Efcab11
45.063025210084	54.936974789916	0	Efcab12
99.402390438247	0	0.597609561752988	Efcab14
65.8646616541353	7.36842105263158	26.7669172932331	Efcab2
100	0	0	Efcab5
82.7616534740545	0	17.2383465259455	Efcab6
100	0	0	Efcab7
93.3269780743565	0	6.67302192564347	Efcc1
86.873290793072	0	13.126709206928	Efemp1
100	0	0	Efemp2
100	0	0	Efhb
100	0	0	Efhc1
78.4489795918367	21.5510204081633	0	Efhc2
100	0	0	Efhd1
87.9032258064516	12.0967741935484	0	Efhd2
79.6422487223169	5.87734241908007	14.4804088586031	Efl1
100	0	0	Efna1
75.2782193958665	24.7217806041335	0	Efna2
46.3973799126638	53.6026200873362	0	Efna4
1.0102544625902	98.9897455374098	0	Efna5
66.9784172661871	33.0215827338129	0	Efnb1
100	0	0	Efnb2
46.6379774072082	53.3620225927918	0	Efnb3
100	0	0	Efr3a
83.2740213523132	0	16.7259786476868	Efr3b
100	0	0	Efs
93.5727788279773	6.42722117202268	0	Eftud2
66.510172143975	0	33.489827856025	Egf
100	0	0	Egfem1
32.3699421965318	0	67.6300578034682	Egfl6
84.3189964157706	0	15.6810035842294	Egfl7
100	0	0	Egfl8
100	0	0	Egflam
4.08138101109741	95.9186189889026	0	Egfr
74.5511319281811	25.4488680718189	0	Egln1
39.2177045805456	58.6206896551724	2.16160576428204	Egln2
70.7136997538966	0	29.2863002461034	Egln3
100	0	0	Egr1
100	0	0	Egr2
93.2139491046183	6.78605089538171	0	Egr3
98.7115956392468	0	1.28840436075322	Ehbp1
84.6689895470383	15.3310104529617	0	Ehbp1l1
100	0	0	Ehd1
41.6145833333333	43.9583333333333	14.4270833333333	Ehd2
100	0	0	Ehd3
78.6240786240786	21.3759213759214	0	Ehd4
100	0	0	Ehf
54.1078305519897	16.3671373555841	29.5250320924262	Ehhadh
100	0	0	Ehmt1
66.947207345065	0	33.052792654935	Ehmt2
97.6470588235294	2.35294117647059	0	Ei24
100	0	0	Eid1
99.0089197224975	0.991080277502478	0	Eid2b
100	0	0	Eid3
74.1224489795918	0	25.8775510204082	Eif1
87.7350044762757	12.2649955237243	0	Eif1a
100	0	0	Eif1ad
66.5706051873199	33.4293948126801	0	Eif1ax
83.1421006178288	0	16.8578993821712	Eif1b
77.4167343623071	22.5832656376929	0	Eif2a
67.0992366412214	12.4427480916031	20.4580152671756	Eif2ak1
92.5118483412322	0	7.48815165876777	Eif2ak2
84.8648648648649	0	15.1351351351351	Eif2ak3
100	0	0	Eif2ak4
58.519003931848	41.480996068152	0	Eif2b1
62.200956937799	37.799043062201	0	Eif2b2
69.3572496263079	27.6532137518685	2.98953662182362	Eif2b3
100	0	0	Eif2b4
100	0	0	Eif2b5
66.8352601156069	33.1647398843931	0	Eif2d
58.8903743315508	41.1096256684492	0	Eif2s1
70.0225394440271	29.977460555973	0	Eif2s2
74.9802058590657	25.0197941409343	0	Eif2s3x
93.755912961211	6.24408703878903	0	Eif2s3y
45.9489456159822	54.0510543840178	0	Eif3a
90.19248395967	9.80751604032997	0	Eif3b
100	0	0	Eif3c
75.4777070063694	24.5222929936306	0	Eif3d
86.2953138815208	13.7046861184792	0	Eif3e
97.9289940828402	0	2.07100591715976	Eif3f
68.6666666666667	31.3333333333333	0	Eif3g
66.5475339528234	33.4524660471766	0	Eif3h
78.735632183908	21.264367816092	0	Eif3i
88.1401617250674	11.8598382749326	0	Eif3k
79.3046357615894	20.6953642384106	0	Eif3l
66.8112798264642	33.1887201735358	0	Eif3m
37.4551051821447	62.5448948178553	0	Eif4a1
65.9090909090909	34.0909090909091	0	Eif4a2
81.541066892464	18.458933107536	0	Eif4a3
97.7450980392157	2.25490196078431	0	Eif4b
53.3083645443196	46.6916354556804	0	Eif4e
42.5057208237986	0	57.4942791762014	Eif4e2
100	0	0	Eif4e3
84.5948352626892	0	15.4051647373108	Eif4ebp1
77.8249787595582	0	22.1750212404418	Eif4ebp2
69.5684523809524	30.4315476190476	0	Eif4ebp3
100	0	0	Eif4enif1
100	0	0	Eif4g1
100	0	0	Eif4g2
70.8554125662377	29.1445874337623	0	Eif4g3
82.5234441602728	17.4765558397272	0	Eif4h
100	0	0	Eif5
91.2037037037037	8.7962962962963	0	Eif5a
100	0	0	Eif5a2
50.4804612427931	0	49.5195387572069	Eif5b
90.9260991580917	0	9.07390084190833	Eif6
81.0225303292894	0	18.9774696707106	Elac1
100	0	0	Elac2
100	0	0	Elane
74.9208860759494	25.0791139240506	0	Elavl1
100	0	0	Elavl2
100	0	0	Elavl3
89.1766882516189	0	10.8233117483811	Elavl4
12.6126126126126	87.3873873873874	0	Eldr
100	0	0	Elf1
66.1417322834646	33.8582677165354	0	Elf2
100	0	0	Elf3
72.9375481881264	27.0624518118736	0	Elf4
100	0	0	Elfn2
100	0	0	Elk1
100	0	0	Elk3
97.3607038123167	2.63929618768328	0	Elk4
74.858528698464	9.70088924818108	15.4405820533549	Ell
89.8604651162791	0	10.1395348837209	Ell2
36.2403100775194	49.4670542635659	14.2926356589147	Ell3
34.7785977859779	37.7767527675277	27.4446494464945	Elmo1
78.5772690106296	21.4227309893704	0	Elmo2
94.6050096339114	0	5.39499036608863	Elmo3
42.5696594427245	57.4303405572755	0	Elmod2
66.9546436285097	33.0453563714903	0	Elmod3
37.9949874686717	62.0050125313283	0	Elmsan1
27.4530271398747	72.5469728601253	0	Eln
88.1759853345554	0	11.8240146654445	Elof1
94.9282296650718	5.07177033492823	0	Elovl1
81.9843342036554	0	18.0156657963446	Elovl2
100	0	0	Elovl4
45.8483754512635	0	54.1516245487365	Elovl5
60.5333333333333	39.4666666666667	0	Elovl6
49.8812351543943	39.0736342042755	11.0451306413302	Elovl7
100	0	0	Elp2
93.6613055818354	6.33869441816462	0	Elp3
100	0	0	Elp4
39.7095643465198	60.2904356534802	0	Elp5
67.0767004341534	30.5354558610709	2.38784370477569	Elp6
52.5392986698912	44.4981862152358	2.96251511487304	Emb
100	0	0	Emc1
48.5285285285285	0	51.4714714714715	Emc10
100	0	0	Emc2
100	0	0	Emc3
55.0331125827814	0	44.9668874172186	Emc4
62.2615803814714	37.7384196185286	0	Emc6
89.7959183673469	0	10.2040816326531	Emc7
100	0	0	Emc8
100	0	0	Emc9
100	0	0	Emcn
100	0	0	Emd
67.2992700729927	32.7007299270073	0	Eme1
77.7777777777778	0	22.2222222222222	Eme2
55.2220137585991	44.7779862414009	0	Emg1
68.3794466403162	0	31.6205533596838	Emid1
53.979025293029	43.9235040098704	2.09747069710056	Emilin1
100	0	0	Emilin2
100	0	0	Eml1
78.0309194467046	21.9690805532954	0	Eml2
48.4357541899441	51.5642458100559	0	Eml3
66.1428571428572	33.8571428571429	0	Eml4
100	0	0	Eml5
100	0	0	Eml6
58.3952451708767	12.035661218425	29.5690936106984	Emp1
19.9400798934754	0	80.0599201065246	Emp2
90.6629318394024	0	9.33706816059757	Emp3
100	0	0	Emsy
100	0	0	Emx2os
100	0	0	Enah
100	0	0	Enc1
97.8410206084396	2.15897939156035	0	Endod1
100	0	0	Endog
100	0	0	Endou
94.980694980695	0	5.01930501930502	Endov
61.5040953090097	0	38.4959046909903	Eng
100	0	0	Engase
51.7441860465116	45.9883720930233	2.26744186046512	Enho
73.807662236122	26.192337763878	0	Enkd1
100	0	0	Enkur
