Unexplained	Promoter	Distal	gene
100	0	0	Colec12
85.921889191644	0	14.078110808356	Colgalt1
100	0	0	Colgalt2
46.6201716738197	53.3798283261803	0	Colq
100	0	0	Commd1
100	0	0	Commd10
100	0	0	Commd2
97.4459724950884	0	2.55402750491159	Commd3
100	0	0	Commd4
51.5402843601896	48.4597156398104	0	Commd5
96.8841285296982	3.11587147030185	0	Commd6
75.0590086546027	24.3115656963021	0.629425649095201	Commd7
100	0	0	Commd8
100	0	0	Commd9
100	0	0	Comp
68.5358255451713	0	31.4641744548287	Comt
75.9305210918114	0	24.0694789081886	Comtd1
99.9000999000999	0.0999000999000999	0	Copa
100	0	0	Copb1
100	0	0	Copb2
100	0	0	Cope
100	0	0	Copg1
55.0464807436919	0	44.9535192563081	Copg2
100	0	0	Coprs
99.4029850746269	0.597014925373134	0	Cops2
100	0	0	Cops3
83.4215167548501	0	16.5784832451499	Cops4
100	0	0	Cops5
100	0	0	Cops6
91.8791312559018	0	8.12086874409821	Cops7a
74.9177631578947	0	25.0822368421053	Cops7b
97.3503434739941	0	2.64965652600589	Cops8
100	0	0	Copz1
100	0	0	Copz2
100	0	0	Coq10a
100	0	0	Coq10b
100	0	0	Coq2
100	0	0	Coq3
100	0	0	Coq4
79.9307958477509	0	20.0692041522491	Coq5
93.3206106870229	0	6.6793893129771	Coq6
71.8572587185726	0	28.1427412814274	Coq7
100	0	0	Coq9
80.9523809523809	0	19.047619047619	Coro1a
100	0	0	Coro1b
69.7802197802198	0	30.2197802197802	Coro1c
100	0	0	Coro2a
100	0	0	Coro2b
82.6584507042253	0	17.3415492957746	Coro6
100	0	0	Coro7
100	0	0	Cotl1
100	0	0	Cox10
100	0	0	Cox11
91.1819887429644	0	8.81801125703565	Cox14
100	0	0	Cox15
90.4499540863177	9.55004591368228	0	Cox16
100	0	0	Cox17
90.645463049579	0	9.35453695042096	Cox18
100	0	0	Cox19
100	0	0	Cox20
100	0	0	Cox4i1
100	0	0	Cox4i2
100	0	0	Cox5a
100	0	0	Cox5b
97.7362204724409	0	2.26377952755906	Cox6a1
100	0	0	Cox6a2
100	0	0	Cox6b1
100	0	0	Cox6b2
100	0	0	Cox6c
95.357833655706	0	4.642166344294	Cox7a2
100	0	0	Cox7a2l
100	0	0	Cox7b
88.7082204155375	11.2917795844625	0	Cox7c
100	0	0	Cox8a
100	0	0	Cp
70.1807228915663	29.066265060241	0.753012048192771	Cpa2
22.3981138430448	60.1886156955204	17.4132704614348	Cpa3
100	0	0	Cpd
85.8149779735683	14.1850220264317	0	Cpe
83.6734693877551	0	16.3265306122449	Cpeb1
100	0	0	Cpeb2
95.9183673469388	0	4.08163265306122	Cpeb3
100	0	0	Cpeb4
100	0	0	Cped1
66.8348954578226	33.1651045421774	0	Cplx2
80.9205020920502	19.0794979079498	0	Cpm
59.500328731098	40.499671268902	0	Cpn1
100	0	0	Cpne1
85.7529305680793	0	14.2470694319207	Cpne2
99.8001998001998	0	0.1998001998002	Cpne3
1.91207467630232	0	98.0879253236977	Cpne4
100	0	0	Cpne5
100	0	0	Cpne7
97.5417895771878	0	2.45821042281219	Cpne8
100	0	0	Cpne9
98.9098116947473	1.09018830525273	0	Cpox
76.1372705506784	23.8627294493216	0	Cpped1
75.2864157119476	0	24.7135842880524	Cpq
100	0	0	Cpsf1
100	0	0	Cpsf2
100	0	0	Cpsf3
54.5745361484325	23.2245681381958	22.2008957133717	Cpsf3l
100	0	0	Cpsf4
92.6944971537002	0	7.30550284629981	Cpsf6
96.9814995131451	3.01850048685492	0	Cpsf7
100	0	0	Cpt1a
82.0804195804196	0	17.9195804195804	Cpt1c
100	0	0	Cpt2
100	0	0	Cptp
66.9770773638968	33.0229226361032	0	Cpxm1
100	0	0	Cpxm2
91.1275415896488	8.8724584103512	0	Cpz
100	0	0	Cr1l
53.6038764385221	42.580254391278	3.81586917019988	Cr2
100	0	0	Crabp2
94.291151284491	5.70884871550904	0	Cracr2a
57.7700348432056	0	42.2299651567944	Cracr2b
94.5349952061362	1.91754554170662	3.54745925215724	Cradd
97.156862745098	0	2.84313725490196	Cramp1l
100	0	0	Crat
100	0	0	Crb2
75.9966777408638	0	24.0033222591362	Crb3
100	0	0	Crbn
90.2014652014652	9.7985347985348	0	Crcp
100	0	0	Creb1
100	0	0	Creb3
100	0	0	Creb3l1
100	0	0	Creb3l2
100	0	0	Creb3l3
90.19248395967	9.80751604032997	0	Creb3l4
100	0	0	Creb5
100	0	0	Crebbp
100	0	0	Crebl2
100	0	0	Crebrf
86.739327883742	0	13.2606721162579	Crebzf
100	0	0	Creg1
93.3206106870229	0	6.6793893129771	Creg2
100	0	0	Creld1
100	0	0	Creld2
100	0	0	Crem
100	0	0	Crhbp
96.6796875	0	3.3203125	Crim1
100	0	0	Crip1
100	0	0	Crip2
59.8941098610192	40.1058901389808	0	Crip3
100	0	0	Cript
51.5868077162414	0	48.4131922837586	Crisp2
69.7268588770865	18.9681335356601	11.3050075872534	Crisp3
95.5726660250241	4.42733397497594	0	Crispld1
88.0073800738007	0	11.9926199261993	Crispld2
100	0	0	Crk
100	0	0	Crkl
88.878842676311	11.121157323689	0	Crlf2
100	0	0	Crlf3
100	0	0	Crls1
82.7497865072587	17.2502134927412	0	Crmp1
12.377374243373	87.622625756627	0	Crnde
94.7976878612717	0	5.20231213872832	Crnkl1
100	0	0	Crocc
0	0	100	Crocc2
90.8920187793427	0	9.10798122065728	Crot
84.4155844155844	15.5844155844156	0	Crp
100	0	0	Crtac1
97.8325123152709	0	2.16748768472906	Crtam
69.558599695586	14.3835616438356	16.0578386605784	Crtap
48.740906547286	40.1790710688304	11.0800223838836	Crtc1
89.6296296296296	0	10.3703703703704	Crtc2
100	0	0	Crtc3
97.156862745098	0	2.84313725490196	Crxos
100	0	0	Cry1
100	0	0	Cry2
100	0	0	Cryaa
45.4255319148936	54.5744680851064	0	Cryab
100	0	0	Cryba4
0	100	0	Crybb1
100	0	0	Crybb3
45.249343832021	54.750656167979	0	Crybg3
100	0	0	Cryl1
1.48159462349168	98.5184053765083	0	Crym
61.6935483870968	38.3064516129032	0	Cryz
100	0	0	Cryzl1
66.793893129771	0	33.206106870229	Cs
45.0895279435703	36.1909929462832	18.7194791101465	Csad
74.7316267547481	0	25.2683732452519	Csdc2
80.9358752166378	0	19.0641247833622	Csde1
90.3648269410664	0	9.63517305893358	Cse1l
89.4542090656799	0	10.5457909343201	Csf1
100	0	0	Csf1r
100	0	0	Csf2
100	0	0	Csf2ra
100	0	0	Csf2rb
100	0	0	Csf2rb2
100	0	0	Csf3r
84.4155844155844	15.5844155844156	0	Csgalnact1
86.8301544050863	0	13.1698455949137	Csgalnact2
60.7238605898123	33.6461126005362	5.63002680965147	Csk
100	0	0	Csl
100	0	0	Csmd1
100	0	0	Csmd2
0	100	0	Csmd3
100	0	0	Csn3
67.507204610951	32.492795389049	0	Csnk1a1
70.16	0	29.84	Csnk1d
100	0	0	Csnk1e
98.1243830207305	0	1.8756169792695	Csnk1g1
100	0	0	Csnk1g2
35.9685863874346	0	64.0314136125654	Csnk1g3
73.5135135135135	26.4864864864865	0	Csnk2a1
100	0	0	Csnk2a2
60.4207758053912	39.5792241946088	0	Csnk2b
71.4975845410628	0	28.5024154589372	Cspg4
100	0	0	Cspg5
100	0	0	Cspp1
100	0	0	Csprs
63.7741046831956	36.2258953168044	0	Csrnp1
63.7789395070948	0	36.2210604929052	Csrnp2
100	0	0	Csrnp3
100	0	0	Csrp1
93.3962264150943	6.60377358490566	0	Csrp2
100	0	0	Csrp2bp
0	0	100	Csrp3
100	0	0	Cst3
82.4669603524229	0	17.5330396475771	Cst6
100	0	0	Cst7
60.2101116217991	39.7898883782009	0	Cstad
100	0	0	Cstb
100	0	0	Cstf1
95.2061361457335	4.79386385426654	0	Cstf2
93.2139491046183	6.78605089538171	0	Cstf2t
81.2880765883377	0	18.7119234116623	Cstf3
26.561797752809	0	73.438202247191	Ctbp1
97.7362204724409	0	2.26377952755906	Ctbp2
100	0	0	Ctbs
52.7777777777778	0	47.2222222222222	Ctc1
86.9209809264305	0	13.0790190735695	Ctcf
100	0	0	Ctcflos
94.022770398482	5.97722960151803	0	Ctdnep1
56.8197395476354	0	43.1802604523646	Ctdp1
75.2755905511811	24.7244094488189	0	Ctdsp1
100	0	0	Ctdsp2
100	0	0	Ctdspl
100	0	0	Ctdspl2
100	0	0	Ctf1
85.6140350877193	14.3859649122807	0	Ctgf
100	0	0	Cth
100	0	0	Cthrc1
100	0	0	Ctif
98.0276134122288	0	1.9723865877712	Ctla2a
91.4312617702448	0	8.56873822975518	Ctla2b
100	0	0	Ctla4
99.9000999000999	0	0.0999000999000999	Ctnna1
0.328947368421053	0	99.6710526315789	Ctnna2
100	0	0	Ctnna3
68.9655172413793	0	31.0344827586207	Ctnnal1
100	0	0	Ctnnb1
92.8638497652582	7.13615023474178	0	Ctnnbip1
100	0	0	Ctnnbl1
95.7322987390883	0	4.26770126091174	Ctnnd1
100	0	0	Ctnnd2
100	0	0	Ctns
83.519313304721	16.480686695279	0	Ctps
100	0	0	Ctps2
100	0	0	Ctr9
100	0	0	Ctrc
100	0	0	Ctrl
100	0	0	Ctsa
100	0	0	Ctsb
74.5297805642633	25.4702194357367	0	Ctsc
70.5321683876092	0	29.4678316123908	Ctsd
100	0	0	Ctse
38.1524008350731	0	61.8475991649269	Ctsf
100	0	0	Ctsg
100	0	0	Ctsh
93.505253104107	0	6.49474689589303	Ctsk
100	0	0	Ctsl
100	0	0	Ctso
87.4888293118856	12.5111706881144	0	Ctss
100	0	0	Ctsw
100	0	0	Ctsz
80.7178631051753	19.2821368948247	0	Cttn
95	2.21153846153846	2.78846153846154	Cttnbp2
84.6565566458519	0	15.3434433541481	Cttnbp2nl
82.3893805309734	0	17.6106194690265	Ctu1
65.5119322555812	0	34.4880677444188	Ctu2
82.3979591836735	17.6020408163265	0	Ctxn1
100	0	0	Cubn
100	0	0	Cuedc1
100	0	0	Cuedc2
93.0608365019011	0	6.93916349809886	Cul1
100	0	0	Cul2
100	0	0	Cul3
92.1550094517958	0	7.84499054820416	Cul4a
100	0	0	Cul4b
77.6252019386107	22.3747980613893	0	Cul5
100	0	0	Cul7
100	0	0	Cul9
100	0	0	Cuta
100	0	0	Cutal
43.1544359255203	31.1062431544359	25.7393209200438	Cutc
67.4568965517241	32.5431034482759	0	Cux1
100	0	0	Cwc15
100	0	0	Cwc22
100	0	0	Cwc25
100	0	0	Cwc27
100	0	0	Cwf19l1
100	0	0	Cwf19l2
100	0	0	Cx3cl1
100	0	0	Cx3cr1
100	0	0	Cxadr
54.6936114732725	0	45.3063885267275	Cxcl1
100	0	0	Cxcl10
100	0	0	Cxcl11
95.7281553398058	0	4.27184466019417	Cxcl12
96.2245885769603	3.77541142303969	0	Cxcl13
100	0	0	Cxcl14
97.3607038123167	2.63929618768328	0	Cxcl16
100	0	0	Cxcl17
100	0	0	Cxcl2
100	0	0	Cxcl3
100	0	0	Cxcl5
100	0	0	Cxcl9
100	0	0	Cxcr1
100	0	0	Cxcr2
84.4155844155844	15.5844155844156	0	Cxcr3
100	0	0	Cxcr4
53.2238442822384	33.9416058394161	12.8345498783455	Cxcr5
100	0	0	Cxcr6
68.1983953318746	31.8016046681255	0	Cxx1c
100	0	0	Cxxc1
79.2838874680307	0	20.7161125319693	Cxxc4
88.4297520661157	0	11.5702479338843	Cxxc5
100	0	0	Cyb561
100	0	0	Cyb561a3
57.3594440934934	42.6405559065066	0	Cyb561d1
100	0	0	Cyb561d2
100	0	0	Cyb5a
100	0	0	Cyb5b
100	0	0	Cyb5d1
82.3279524214104	17.6720475785896	0	Cyb5d2
100	0	0	Cyb5r1
100	0	0	Cyb5r3
90.8239700374532	0	9.17602996254682	Cyb5r4
93.3962264150943	6.60377358490566	0	Cyb5rl
100	0	0	Cyba
100	0	0	Cybb
68.0867544539117	0	31.9132455460883	Cybrd1
76.4903442485306	0	23.5096557514694	Cyc1
99.6011964107677	0	0.398803589232303	Cycs
95.2611218568665	0	4.73887814313346	Cyfip1
84.9731663685152	0	15.0268336314848	Cyfip2
82.3279524214104	17.6720475785896	0	Cygb
100	0	0	Cyhr1
100	0	0	Cyld
100	0	0	Cym
34.1453170936581	65.8546829063419	0	Cyp11a1
61.7135207496653	38.2864792503347	0	Cyp17a1
60.4620462046205	39.5379537953795	0	Cyp1a1
68.4333593141076	0	31.5666406858924	Cyp1b1
77.2268907563025	0	22.7731092436975	Cyp20a1
91.3809082483781	8.61909175162187	0	Cyp26a1
58.191018342821	41.808981657179	0	Cyp26b1
100	0	0	Cyp27a1
100	0	0	Cyp27b1
100	0	0	Cyp2ab1
100	0	0	Cyp2b10
70.7040121120363	29.2959878879637	0	Cyp2c29
18.8112927191679	81.1887072808321	0	Cyp2c65
100	0	0	Cyp2d22
100	0	0	Cyp2d26
100	0	0	Cyp2e1
0	0	100	Cyp2f2
100	0	0	Cyp2j6
100	0	0	Cyp2j9
94.980694980695	0	5.01930501930502	Cyp2r1
100	0	0	Cyp2s1
61.6419919246299	38.3580080753701	0	Cyp2u1
81.1091854419411	0	18.8908145580589	Cyp39a1
100	0	0	Cyp3a11
100	0	0	Cyp3a13
100	0	0	Cyp3a25
65.8707865168539	34.1292134831461	0	Cyp46a1
100	0	0	Cyp4b1
100	0	0	Cyp4f13
100	0	0	Cyp4f14
100	0	0	Cyp4f16
95.9459459459459	4.05405405405405	0	Cyp4f17
77.4011299435028	22.5988700564972	0	Cyp4f18
100	0	0	Cyp4f37
100	0	0	Cyp4f39
100	0	0	Cyp4f41-ps
77.5527426160338	0	22.4472573839662	Cyp4v3
100	0	0	Cyp51
99.7008973080758	0.299102691924227	0	Cyp7b1
100	0	0	Cyp8b1
0	0	100	Cyr61
100	0	0	Cysltr1
100	0	0	Cysltr2
100	0	0	Cystm1
77.258064516129	22.741935483871	0	Cyth1
100	0	0	Cyth2
93.2316491897045	0	6.76835081029552	Cyth3
90.2841429880843	9.71585701191567	0	Cyth4
13.7259147001515	86.2740852998485	0	Cytip
18.3760683760684	81.6239316239316	0	Cytl1
57.285803627267	42.714196372733	0	Cyyr1
100	0	0	D030025P21Rik
100	0	0	D030028A08Rik
100	0	0	D030045P18Rik
100	0	0	D030056L22Rik
79.0774299835255	20.9225700164745	0	D10Jhu81e
92.9657794676806	0	7.03422053231939	D10Wsu102e
100	0	0	D11Wsu47e
80.3108808290155	0	19.6891191709845	D130017N08Rik
100	0	0	D130020L05Rik
100	0	0	D130040H23Rik
100	0	0	D130043K22Rik
99.8001998001998	0	0.1998001998002	D16Ertd472e
100	0	0	D17H6S53E
76.0434056761269	0	23.9565943238731	D17H6S56E-5
100	0	0	D17Wsu92e
97.8410206084396	2.15897939156035	0	D1Ertd622e
100	0	0	D230025D16Rik
100	0	0	D2hgdh
100	0	0	D330023K18Rik
90.1098901098901	9.89010989010989	0	D330041H03Rik
60.9721229449607	0	39.0278770550393	D330045A20Rik
100	0	0	D330050I16Rik
100	0	0	D3Ertd254e
100	0	0	D3Ertd751e
100	0	0	D430019H16Rik
100	0	0	D430020J02Rik
0	0	100	D430036J16Rik
100	0	0	D430041D05Rik
61.9557937039518	38.0442062960482	0	D430042O09Rik
55.8441558441558	44.1558441558442	0	D5Ertd579e
100	0	0	D5Ertd605e
100	0	0	D5Ertd615e
100	0	0	D630003M21Rik
100	0	0	D630023F18Rik
100	0	0	D630029K05Rik
100	0	0	D630039A03Rik
100	0	0	D630041G03Rik
50.9433962264151	49.0566037735849	0	D630045J12Rik
75.9305210918114	0	24.0694789081886	D6Ertd474e
84.2857142857143	0	15.7142857142857	D6Ertd527e
100	0	0	D6Wsu163e
63.5630498533724	0	36.4369501466276	D730005E14Rik
100	0	0	D7Ertd143e
100	0	0	D7Ertd443e
100	0	0	D830026I12Rik
1.50813916374082	98.4918608362592	0	D830030K20Rik
81.6343723673126	18.3656276326874	0	D830031N03Rik
100	0	0	D830046C22Rik
65.6821378340366	34.3178621659634	0	D8Ertd738e
100	0	0	D8Ertd82e
77.6470588235294	0	22.3529411764706	D930015E06Rik
98.6138613861386	0	1.38613861386139	D930016D06Rik
100	0	0	D930028M14Rik
100	0	0	D930048N14Rik
100	0	0	Daam1
100	0	0	Daam2
68.2643427741467	31.7356572258533	0	Dab1
95.3533397870281	0	4.64666021297193	Dab2
86.5942028985507	0	13.4057971014493	Dab2ip
100	0	0	Dach1
87.1818181818182	0	12.8181818181818	Dach2
75.7120253164557	24.2879746835443	0	Dact1
6.1849710982659	0	93.8150289017341	Dact2
88.909426987061	0	11.090573012939	Dad1
100	0	0	Dag1
65.2512384996461	28.6624203821656	6.08634111818825	Dagla
100	0	0	Daglb
100	0	0	Dalrd3
93.0409914204004	0	6.95900857959962	Dancr
100	0	0	Dand5
100	0	0	Dap
100	0	0	Dap3
100	0	0	Dapk1
97.6401179941003	0	2.35988200589971	Dapk2
72.0516962843296	0	27.9483037156704	Dapk3
100	0	0	Dapl1
77.9187817258883	0	22.0812182741117	Dapp1
97.1707317073171	2.82926829268293	0	Dars
100	0	0	Dars2
95.2975047984645	4.70249520153551	0	Daw1
89.1043397968606	0	10.8956602031394	Daxx
100	0	0	Dazap1
88.5482416591524	11.4517583408476	0	Dazap2
100	0	0	Dazl
100	0	0	Dbf4
100	0	0	Dbi
88.7962962962963	0	11.2037037037037	Dbil5
82.0804195804196	0	17.9195804195804	Dbn1
68.222891566265	17.9216867469879	13.855421686747	Dbndd1
85.2017937219731	0	14.7982062780269	Dbndd2
26.5745007680492	40.8218125960061	32.6036866359447	Dbnl
100	0	0	Dbp
56.8933250155958	43.1066749844042	0	Dbr1
100	0	0	Dbt
100	0	0	Dbx2
87.9032258064516	12.0967741935484	0	Dcaf10
82.7086882453152	17.2913117546848	0	Dcaf11
100	0	0	Dcaf12
84.6354166666667	15.3645833333333	0	Dcaf12l1
89.5273401297498	0	10.4726598702502	Dcaf12l2
91.4473684210526	0	8.55263157894737	Dcaf13
100	0	0	Dcaf15
91.5254237288135	0	8.47457627118644	Dcaf17
100	0	0	Dcaf4
91.9659735349716	0	8.03402646502836	Dcaf5
100	0	0	Dcaf6
100	0	0	Dcaf7
100	0	0	Dcaf8
96.9667318982387	0	3.03326810176125	Dcakd
100	0	0	Dcbld1
100	0	0	Dcbld2
100	0	0	Dcc
87.6565295169946	12.3434704830054	0	Dcdc2a
1.49390643428122	0	98.5060935657188	Dchs1
100	0	0	Dck
100	0	0	Dclk1
54.5677498467198	45.4322501532802	0	Dclk2
68.2412790697674	31.7587209302326	0	Dclk3
88.6075949367089	11.3924050632911	0	Dclre1a
97.8325123152709	0	2.16748768472906	Dclre1b
100	0	0	Dclre1c
100	0	0	Dcn
100	0	0	Dcp1a
100	0	0	Dcp1b
100	0	0	Dcp2
100	0	0	Dcps
100	0	0	Dcst1
89.2112420670898	10.7887579329102	0	Dcstamp
76.4143426294821	23.5856573705179	0	Dctd
100	0	0	Dctn1
100	0	0	Dctn2
85.0492390331244	0	14.9507609668756	Dctn3
47.8126925446704	0	52.1873074553296	Dctn4
100	0	0	Dctn5
87.4087591240876	0	12.5912408759124	Dctn6
100	0	0	Dctpp1
100	0	0	Dcun1d1
100	0	0	Dcun1d2
100	0	0	Dcun1d3
30.9390048154093	69.0609951845907	0	Dcun1d4
78.1725888324873	0	21.8274111675127	Dcun1d5
100	0	0	Dcx
100	0	0	Dcxr
85.0626118067979	0	14.9373881932021	Dda1
69.7349042709867	30.2650957290133	0	Ddah1
53.7467700258398	0.0645994832041344	46.1886304909561	Ddah2
100	0	0	Ddb1
100	0	0	Ddb2
99.5019920318725	0.49800796812749	0	Ddc
84.2560553633218	15.7439446366782	0	Ddhd1
77.6699029126214	22.3300970873786	0	Ddhd2
100	0	0	Ddi2
100	0	0	Ddias
100	0	0	Ddit3
100	0	0	Ddit4
35.450723960766	45.2592246613732	19.2900513778608	Ddit4l
37.6010781671159	62.3989218328841	0	Ddn
39.0243902439024	60.9756097560976	0	Ddo
100	0	0	Ddost
95.2611218568665	0	4.73887814313346	Ddr1
98.3251231527094	1.67487684729064	0	Ddr2
76.9230769230769	0	23.0769230769231	Ddrgk1
87.0996441281139	12.9003558718861	0	Ddt
100	0	0	Ddx1
100	0	0	Ddx10
100	0	0	Ddx11
85.2914798206278	0	14.7085201793722	Ddx17
100	0	0	Ddx18
71.1891460494812	0	28.8108539505188	Ddx19a
79.213002566296	0	20.786997433704	Ddx19b
100	0	0	Ddx20
100	0	0	Ddx21
83.8196286472149	0	16.1803713527851	Ddx23
100	0	0	Ddx24
70.9677419354839	29.0322580645161	0	Ddx25
100	0	0	Ddx27
100	0	0	Ddx28
42.7719821162444	57.2280178837556	0	Ddx31
90.046511627907	0	9.95348837209302	Ddx39
100	0	0	Ddx39b
100	0	0	Ddx3x
100	0	0	Ddx3y
100	0	0	Ddx4
63.8754325259516	36.1245674740484	0	Ddx41
91.2962962962963	8.7037037037037	0	Ddx42
92.3295454545455	0	7.67045454545455	Ddx43
97.265625	2.734375	0	Ddx46
100	0	0	Ddx47
92.2421948912015	0	7.75780510879849	Ddx49
100	0	0	Ddx5
100	0	0	Ddx50
92.7767354596623	7.22326454033771	0	Ddx51
100	0	0	Ddx52
90.1189387008234	9.88106129917658	0	Ddx54
63.3127994524298	36.6872005475702	0	Ddx55
92.3222748815166	0	7.67772511848341	Ddx56
100	0	0	Ddx58
100	0	0	Ddx59
84.9241748438894	0	15.0758251561106	Ddx6
100	0	0	Ddx60
64.7668393782383	7.10584752035529	28.1273131014064	Deaf1
52.8957528957529	0	47.1042471042471	Deb1
100	0	0	Decr1
76.7068273092369	23.2931726907631	0	Decr2
100	0	0	Dedd
100	0	0	Dedd2
100	0	0	Def6
100	0	0	Def8
100	0	0	Degs1
78.6745964316058	2.46389124893798	18.8615123194562	Degs2
100	0	0	Dek
75.8563074352548	0	24.1436925647452	Dennd1a
92.5118483412322	0	7.48815165876777	Dennd1b
91.4312617702448	0	8.56873822975518	Dennd1c
99.402390438247	0	0.597609561752988	Dennd2a
90.7083716651334	9.2916283348666	0	Dennd2c
100	0	0	Dennd2d
72.3664122137404	24.9618320610687	2.67175572519084	Dennd3
100	0	0	Dennd4a
100	0	0	Dennd4b
67.5425038639876	0	32.4574961360124	Dennd4c
98.5148514851485	0	1.48514851485149	Dennd5a
67.0778720123362	0	32.9221279876638	Dennd5b
78.3960720130933	21.6039279869067	0	Dennd6a
94.4761904761905	5.52380952380952	0	Dennd6b
100	0	0	Denr
70.007423904974	29.992576095026	0	Depdc1a
83.0624465355004	16.9375534644996	0	Depdc1b
94.2015209125475	5.79847908745247	0	Depdc5
100	0	0	Depdc7
99.2047713717694	0	0.795228628230616	Deptor
61.8951612903226	38.1048387096774	0	Dera
100	0	0	Derl1
88.5379061371841	11.4620938628159	0	Derl2
32.5046040515654	0	67.4953959484346	Derl3
100	0	0	Des
75.3543307086614	24.6456692913386	0	Desi1
98.7115956392468	0	1.28840436075322	Desi2
67.15953307393	0	32.84046692607	Det1
100	0	0	Dexi
100	0	0	Dffa
54.7169811320755	0	45.2830188679245	Dffb
100	0	0	Dfna5
100	0	0	Dgat1
100	0	0	Dgat2
100	0	0	Dgcr14
100	0	0	Dgcr2
67.507204610951	32.492795389049	0	Dgcr6
100	0	0	Dgcr8
100	0	0	Dgka
100	0	0	Dgkb
56.2	17.3333333333333	26.4666666666667	Dgkd
88.9492753623188	11.0507246376812	0	Dgke
100	0	0	Dgkeos
100	0	0	Dgkg
100	0	0	Dgkh
0	0	100	Dgki
100	0	0	Dgkk
70.8955223880597	29.1044776119403	0	Dgkq
100	0	0	Dgkz
89.6991795806746	10.3008204193254	0	Dguok
100	0	0	Dhcr24
100	0	0	Dhcr7
100	0	0	Dhdds
100	0	0	Dhdh
100	0	0	Dhfr
96.4878048780488	0	3.51219512195122	Dhh
90.8067542213884	0	9.19324577861163	Dhodh
37.0157068062827	0	62.9842931937173	Dhps
100	0	0	Dhrs1
100	0	0	Dhrs11
100	0	0	Dhrs13
92.7893738140417	0	7.21062618595825	Dhrs3
100	0	0	Dhrs4
97.4559686888454	2.5440313111546	0	Dhrs7
73.2009925558313	0	26.7990074441687	Dhrs7b
99.7005988023952	0	0.29940119760479	Dhrs9
80.836820083682	19.163179916318	0	Dhrsx
50.8411214953271	0	49.1588785046729	Dhtkd1
100	0	0	Dhx15
80.2056555269923	0	19.7943444730077	Dhx16
74.6710526315789	0	25.3289473684211	Dhx29
100	0	0	Dhx30
100	0	0	Dhx32
72.7122835943941	0	27.2877164056059	Dhx33
100	0	0	Dhx34
100	0	0	Dhx35
46.3454250135355	42.8803465078506	10.774228478614	Dhx36
100	0	0	Dhx37
85.6888888888889	6.48888888888889	7.82222222222222	Dhx38
100	0	0	Dhx40
93.3081998114986	6.69180018850141	0	Dhx57
100	0	0	Dhx58
100	0	0	Dhx8
100	0	0	Dhx9
94.980694980695	0	5.01930501930502	Diablo
49.9151103565365	50.0848896434635	0	Diaph1
100	0	0	Diaph2
64.5833333333333	35.4166666666667	0	Diaph3
75	25	0	Dicer1
100	0	0	Dido1
100	0	0	Diexf
100	0	0	Dimt1
100	0	0	Dio1
100	0	0	Dio2
100	0	0	Dip2a
95.0772200772201	0	4.92277992277992	Dip2b
100	0	0	Dip2c
78.4665579119086	21.5334420880914	0	Diras2
68.640350877193	31.359649122807	0	Dirc2
100	0	0	Dis3
88.724584103512	0	11.275415896488	Dis3l
100	0	0	Dis3l2
59.5394736842105	37.8947368421053	2.56578947368421	Disc1
100	0	0	Disp1
74.8557295960429	0	25.1442704039571	Disp2
93.505253104107	0	6.49474689589303	Dixdc1
100	0	0	Dkc1
100	0	0	Dkk2
100	0	0	Dkk3
100	0	0	Dkkl1
100	0	0	Dlat
0.322688327584288	0	99.6773116724157	Dlc1
100	0	0	Dld
100	0	0	Dlec1
100	0	0	Dleu2
93.4223069590086	0	6.57769304099142	Dleu7
84.8078641644325	0	15.1921358355675	Dlg1
0.99009900990099	0	99.009900990099	Dlg2
100	0	0	Dlg3
98.0276134122288	0	1.9723865877712	Dlg4
100	0	0	Dlg5
100	0	0	Dlgap1
86.1552028218695	13.8447971781305	0	Dlgap4
100	0	0	Dlgap5
100	0	0	Dlk2
52.6699029126214	47.3300970873786	0	Dll1
100	0	0	Dll4
81.3588850174216	0	18.6411149825784	Dlst
100	0	0	Dlx4os
100	0	0	Dmap1
92.9511278195489	7.04887218045113	0	Dmc1
100	0	0	Dmd
100	0	0	Dmkn
100	0	0	Dmpk
20.6737588652482	0	79.3262411347518	Dmrt1
90.7834101382489	9.21658986175115	0	Dmrt2
62.2589531680441	37.7410468319559	0	Dmrt3
72.5535168195719	27.4464831804281	0	Dmrta1
100	0	0	Dmrtb1
100	0	0	Dmtf1
9.3958013312852	0	90.6041986687148	Dmtn
82.8470380194518	0	17.1529619805482	Dmwd
50.5896226415094	38.561320754717	10.8490566037736	Dmxl1
100	0	0	Dmxl2
100	0	0	Dna2
100	0	0	Dnaaf2
100	0	0	Dnaaf3
100	0	0	Dnaaf5
91.7924528301887	0	8.20754716981132	Dnah1
100	0	0	Dnah10
83.4068843777582	0	16.5931156222418	Dnah11
100	0	0	Dnah17
100	0	0	Dnah2
41.9959473150963	49.8480243161094	8.15602836879433	Dnah5
100	0	0	Dnah6
100	0	0	Dnah8
72.2983257229833	27.7016742770167	0	Dnah9
100	0	0	Dnaic1
100	0	0	Dnaic2
98.9087301587302	0	1.09126984126984	Dnaja1
100	0	0	Dnaja2
81.7621145374449	0	18.2378854625551	Dnaja3
67.8027556200145	32.1972443799855	0	Dnaja4
100	0	0	Dnajb1
97.9310344827586	0	2.06896551724138	Dnajb11
70.6582077716098	0	29.3417922283902	Dnajb12
73.8988580750408	0	26.1011419249592	Dnajb13
100	0	0	Dnajb14
